Step  416000 (bc2.9)s   | [R_te] min: 160.40          max: 169.83         Avg: 164.00 (0.86)       | [MSE_tr]  0.2601   
Step  417000 (bc2.9)s   | [R_te] min: 179.90          max: 218.65         Avg: 203.22 (3.15)       | [MSE_tr]  0.2594   
Step  418000 (bc3.0)s   | [R_te] min: 160.40          max: 167.25         Avg: 163.06 (0.79)       | [MSE_tr]  0.2591   
Step  419000 (bc2.9)s   | [R_te] min: 165.12          max: 201.10         Avg: 177.65 (4.09)       | [MSE_tr]  0.2596   
Step  420000 (bc3.0)s   | [R_te] min: 160.21          max: 166.81         Avg: 162.86 (0.90)       | [MSE_tr]  0.2603   
Step  421000 (bc3.0)s   | [R_te] min: 157.56          max: 167.56         Avg: 161.96 (0.96)       | [MSE_tr]  0.2602   
Step  422000 (bc3.0)s   | [R_te] min: 158.58          max: 165.83         Avg: 162.44 (0.82)       | [MSE_tr]  0.2602   
Step  423000 (bc3.0)s   | [R_te] min: 158.77          max: 165.12         Avg: 161.42 (0.63)       | [MSE_tr]  0.2598   
Step  424000 (bc2.9)s   | [R_te] min: 158.76          max: 166.63         Avg: 162.16 (0.75)       | [MSE_tr]  0.2590   
Step  425000 (bc2.9)s   | [R_te] min: 159.22          max: 165.31         Avg: 161.20 (0.63)       | [MSE_tr]  0.2591   
Step  426000 (bc2.9)s   | [R_te] min: 161.54          max: 166.68         Avg: 164.86 (0.55)       | [MSE_tr]  0.2592   
Step  427000 (bc2.9)s   | [R_te] min: 159.78          max: 167.40         Avg: 163.84 (0.95)       | [MSE_tr]  0.2592   
Step  428000 (bc2.9)s   | [R_te] min: 158.98          max: 166.64         Avg: 162.55 (0.85)       | [MSE_tr]  0.2591   
Step  429000 (bc3.0)s   | [R_te] min: 158.46          max: 166.49         Avg: 161.84 (0.83)       | [MSE_tr]  0.2593   
Step  430000 (bc2.9)s   | [R_te] min: 157.38          max: 166.08         Avg: 162.19 (0.93)       | [MSE_tr]  0.2591   
Step  431000 (bc3.0)s   | [R_te] min: 159.63          max: 168.24         Avg: 161.91 (0.83)       | [MSE_tr]  0.2599   
Step  432000 (bc2.9)s   | [R_te] min: 161.06          max: 166.08         Avg: 164.17 (0.50)       | [MSE_tr]  0.2598   
Step  433000 (bc2.9)s   | [R_te] min: 159.35          max: 168.21         Avg: 161.24 (0.76)       | [MSE_tr]  0.2589   
Step  434000 (bc2.9)s   | [R_te] min: 158.33          max: 166.40         Avg: 161.67 (0.82)       | [MSE_tr]  0.2587   
Step  435000 (bc3.0)s   | [R_te] min: 159.06          max: 166.16         Avg: 162.23 (0.76)       | [MSE_tr]  0.2591   
Step  436000 (bc2.9)s   | [R_te] min: 159.75          max: 180.49         Avg: 167.04 (1.96)       | [MSE_tr]  0.2592   
Step  437000 (bc2.9)s   | [R_te] min: 155.51          max: 162.39         Avg: 160.71 (0.62)       | [MSE_tr]  0.2604   
Step  438000 (bc2.9)s   | [R_te] min: 158.76          max: 170.88         Avg: 164.55 (0.93)       | [MSE_tr]  0.2591   
Step  439000 (bc3.0)s   | [R_te] min: 159.93          max: 167.68         Avg: 162.12 (0.82)       | [MSE_tr]  0.2594   
Step  440000 (bc2.9)s   | [R_te] min: 160.62          max: 167.79         Avg: 163.92 (0.74)       | [MSE_tr]  0.2604   
Step  441000 (bc3.0)s   | [R_te] min: 157.86          max: 166.38         Avg: 161.89 (0.82)       | [MSE_tr]  0.2595   
Step  442000 (bc2.9)s   | [R_te] min: 158.20          max: 165.13         Avg: 160.58 (0.61)       | [MSE_tr]  0.2592   
Step  443000 (bc2.9)s   | [R_te] min: 160.16          max: 167.65         Avg: 164.18 (0.94)       | [MSE_tr]  0.2590   
Step  444000 (bc3.0)s   | [R_te] min: 159.14          max: 165.96         Avg: 162.18 (0.81)       | [MSE_tr]  0.2592   
Step  445000 (bc2.9)s   | [R_te] min: 159.35          max: 171.33         Avg: 165.50 (1.28)       | [MSE_tr]  0.2600   
Step  446000 (bc2.9)s   | [R_te] min: 159.70          max: 169.45         Avg: 163.69 (1.07)       | [MSE_tr]  0.2592   
Step  447000 (bc2.9)s   | [R_te] min: 154.48          max: 165.94         Avg: 161.80 (1.08)       | [MSE_tr]  0.2606   
Step  448000 (bc3.0)s   | [R_te] min: 158.03          max: 165.78         Avg: 160.84 (0.61)       | [MSE_tr]  0.2590   
Step  449000 (bc3.0)s   | [R_te] min: 154.73          max: 162.72         Avg: 160.00 (0.65)       | [MSE_tr]  0.2599   
Step  450000 (bc2.9)s   | [R_te] min: 158.70          max: 164.85         Avg: 161.86 (0.65)       | [MSE_tr]  0.2596   
Step  451000 (bc2.9)s   | [R_te] min: 154.66          max: 163.68         Avg: 160.02 (0.72)       | [MSE_tr]  0.2598   
Step  452000 (bc2.9)s   | [R_te] min: 159.17          max: 169.57         Avg: 162.38 (1.06)       | [MSE_tr]  0.2604   
Step  453000 (bc3.0)s   | [R_te] min: 158.10          max: 164.80         Avg: 160.37 (0.54)       | [MSE_tr]  0.2586   
Step  454000 (bc2.9)s   | [R_te] min: 157.97          max: 162.30         Avg: 160.40 (0.38)       | [MSE_tr]  0.2587   
Step  455000 (bc2.9)s   | [R_te] min: 158.86          max: 166.55         Avg: 161.58 (0.71)       | [MSE_tr]  0.2596   
Step  456000 (bc2.9)s   | [R_te] min: 159.06          max: 166.56         Avg: 162.02 (0.81)       | [MSE_tr]  0.2595   
Step  457000 (bc2.9)s   | [R_te] min: 156.26          max: 164.90         Avg: 160.65 (0.63)       | [MSE_tr]  0.2587   
Step  458000 (bc2.9)s   | [R_te] min: 154.85          max: 161.84         Avg: 159.85 (0.71)       | [MSE_tr]  0.2595   
Step  459000 (bc2.9)s   | [R_te] min: 154.72          max: 161.71         Avg: 159.93 (0.63)       | [MSE_tr]  0.2600   
Step  460000 (bc2.9)s   | [R_te] min: 158.92          max: 166.92         Avg: 161.16 (0.78)       | [MSE_tr]  0.2595   
Step  461000 (bc3.0)s   | [R_te] min: 154.81          max: 167.36         Avg: 161.94 (1.13)       | [MSE_tr]  0.2594   
Step  462000 (bc3.0)s   | [R_te] min: 159.51          max: 167.56         Avg: 163.70 (0.89)       | [MSE_tr]  0.2594   
Step  463000 (bc2.9)s   | [R_te] min: 155.00          max: 166.22         Avg: 161.82 (1.00)       | [MSE_tr]  0.2602   
Step  464000 (bc3.0)s   | [R_te] min: 160.22          max: 167.71         Avg: 165.26 (0.65)       | [MSE_tr]  0.2589   
Step  465000 (bc2.9)s   | [R_te] min: 154.26          max: 166.60         Avg: 161.56 (1.11)       | [MSE_tr]  0.2592   
Step  466000 (bc2.9)s   | [R_te] min: 159.02          max: 167.14         Avg: 162.85 (0.90)       | [MSE_tr]  0.2588   
Step  467000 (bc2.9)s   | [R_te] min: 159.59          max: 167.93         Avg: 163.08 (1.11)       | [MSE_tr]  0.2590   
Step  468000 (bc2.9)s   | [R_te] min: 157.97          max: 166.84         Avg: 163.16 (0.89)       | [MSE_tr]  0.2592   
Step  469000 (bc2.9)s   | [R_te] min: 154.81          max: 167.45         Avg: 160.23 (1.03)       | [MSE_tr]  0.2593   
Step  470000 (bc3.0)s   | [R_te] min: 159.69          max: 167.12         Avg: 164.06 (0.78)       | [MSE_tr]  0.2601   
Step  471000 (bc2.9)s   | [R_te] min: 158.92          max: 167.55         Avg: 161.89 (0.85)       | [MSE_tr]  0.2599   
Step  472000 (bc2.9)s   | [R_te] min: 159.76          max: 167.01         Avg: 163.05 (0.88)       | [MSE_tr]  0.2591   
Step  473000 (bc2.9)s   | [R_te] min: 161.25          max: 174.49         Avg: 164.98 (1.25)       | [MSE_tr]  0.2598   
Step  474000 (bc2.9)s   | [R_te] min: 160.88          max: 169.42         Avg: 164.79 (0.87)       | [MSE_tr]  0.2612   
Step  475000 (bc2.9)s   | [R_te] min: 159.16          max: 167.65         Avg: 162.19 (1.03)       | [MSE_tr]  0.2587   
Step  476000 (bc2.9)s   | [R_te] min: 159.50          max: 168.03         Avg: 163.52 (0.97)       | [MSE_tr]  0.2592   
Step  477000 (bc2.9)s   | [R_te] min: 157.27          max: 166.08         Avg: 160.79 (0.73)       | [MSE_tr]  0.2596   
Step  478000 (bc3.0)s   | [R_te] min: 159.42          max: 167.40         Avg: 161.54 (0.76)       | [MSE_tr]  0.2594   
Step  479000 (bc2.9)s   | [R_te] min: 158.88          max: 166.85         Avg: 162.77 (0.90)       | [MSE_tr]  0.2597   
Step  480000 (bc2.9)s   | [R_te] min: 154.96          max: 161.87         Avg: 160.28 (0.63)       | [MSE_tr]  0.2594   
Step  481000 (bc2.9)s   | [R_te] min: 159.93          max: 166.89         Avg: 163.31 (0.80)       | [MSE_tr]  0.2589   
Step  482000 (bc2.9)s   | [R_te] min: 161.08          max: 165.95         Avg: 163.78 (0.54)       | [MSE_tr]  0.2619   
Step  483000 (bc2.9)s   | [R_te] min: 159.21          max: 166.60         Avg: 162.24 (0.88)       | [MSE_tr]  0.2592   
Step  484000 (bc2.9)s   | [R_te] min: 160.33          max: 167.74         Avg: 164.24 (0.97)       | [MSE_tr]  0.2595   
Step  485000 (bc2.9)s   | [R_te] min: 155.02          max: 166.31         Avg: 161.58 (1.02)       | [MSE_tr]  0.2593   
Step  486000 (bc2.9)s   | [R_te] min: 159.54          max: 165.45         Avg: 162.47 (0.62)       | [MSE_tr]  0.2596   
Step  487000 (bc2.9)s   | [R_te] min: 159.56          max: 166.97         Avg: 162.77 (0.92)       | [MSE_tr]  0.2590   
Step  488000 (bc2.9)s   | [R_te] min: 160.95          max: 168.79         Avg: 165.14 (0.78)       | [MSE_tr]  0.2588   
Step  489000 (bc2.9)s   | [R_te] min: 159.18          max: 170.09         Avg: 163.63 (1.15)       | [MSE_tr]  0.2593   
Step  490000 (bc2.9)s   | [R_te] min: 160.54          max: 170.37         Avg: 165.90 (1.04)       | [MSE_tr]  0.2594   
Step  491000 (bc2.9)s   | [R_te] min: 158.63          max: 166.31         Avg: 161.58 (0.85)       | [MSE_tr]  0.2594   
Step  492000 (bc2.9)s   | [R_te] min: 160.49          max: 171.26         Avg: 164.64 (0.94)       | [MSE_tr]  0.2595   
Step  493000 (bc3.0)s   | [R_te] min: 162.63          max: 169.45         Avg: 165.67 (0.53)       | [MSE_tr]  0.2591   
Step  494000 (bc2.9)s   | [R_te] min: 159.42          max: 166.78         Avg: 161.80 (0.79)       | [MSE_tr]  0.2590   
Step  495000 (bc3.0)s   | [R_te] min: 158.45          max: 167.41         Avg: 162.75 (0.98)       | [MSE_tr]  0.2586   
Step  496000 (bc2.9)s   | [R_te] min: 161.54          max: 176.60         Avg: 170.45 (1.40)       | [MSE_tr]  0.2589   
Step  497000 (bc2.9)s   | [R_te] min: 159.10          max: 168.69         Avg: 163.05 (0.92)       | [MSE_tr]  0.2590   
Step  498000 (bc2.9)s   | [R_te] min: 161.29          max: 187.52         Avg: 172.11 (2.07)       | [MSE_tr]  0.2584   
Step  499000 (bc2.9)s   | [R_te] min: 159.70          max: 166.41         Avg: 162.24 (0.69)       | [MSE_tr]  0.2588   
Step  500000 (bc2.9)s   | [R_te] min: 155.23          max: 170.30         Avg: 164.32 (1.21)       | [MSE_tr]  0.2592   
Step  501000 (bc3.0)s   | [R_te] min: 161.03          max: 180.49         Avg: 168.59 (1.84)       | [MSE_tr]  0.2591   
Step  502000 (bc2.9)s   | [R_te] min: 159.98          max: 166.97         Avg: 163.95 (0.82)       | [MSE_tr]  0.2585   
Step  503000 (bc2.9)s   | [R_te] min: 158.57          max: 164.87         Avg: 161.50 (0.54)       | [MSE_tr]  0.2588   
Step  504000 (bc2.9)s   | [R_te] min: 161.15          max: 175.35         Avg: 167.65 (1.67)       | [MSE_tr]  0.2586   
Step  505000 (bc2.9)s   | [R_te] min: 161.13          max: 167.38         Avg: 165.04 (0.69)       | [MSE_tr]  0.2591   
Step  506000 (bc2.9)s   | [R_te] min: 159.67          max: 166.76         Avg: 163.36 (0.73)       | [MSE_tr]  0.2594   
Step  507000 (bc2.9)s   | [R_te] min: 159.24          max: 169.99         Avg: 163.53 (1.08)       | [MSE_tr]  0.2592   
Step  508000 (bc3.0)s   | [R_te] min: 159.12          max: 166.55         Avg: 163.02 (0.74)       | [MSE_tr]  0.2599   
Step  509000 (bc2.9)s   | [R_te] min: 158.68          max: 165.79         Avg: 162.26 (0.75)       | [MSE_tr]  0.2589   
Step  510000 (bc2.9)s   | [R_te] min: 159.17          max: 167.86         Avg: 163.63 (0.99)       | [MSE_tr]  0.2588   
Step  511000 (bc2.9)s   | [R_te] min: 160.40          max: 169.12         Avg: 164.89 (0.79)       | [MSE_tr]  0.2589   
Step  512000 (bc2.9)s   | [R_te] min: 158.70          max: 167.63         Avg: 163.58 (0.78)       | [MSE_tr]  0.2597   
Step  513000 (bc2.9)s   | [R_te] min: 160.36          max: 170.26         Avg: 165.93 (0.94)       | [MSE_tr]  0.2597   
Step  514000 (bc2.9)s   | [R_te] min: 159.76          max: 169.66         Avg: 164.87 (0.97)       | [MSE_tr]  0.2591   
Step  515000 (bc2.9)s   | [R_te] min: 154.34          max: 167.77         Avg: 161.27 (1.20)       | [MSE_tr]  0.2588   
Step  516000 (bc2.9)s   | [R_te] min: 159.07          max: 166.73         Avg: 163.11 (0.73)       | [MSE_tr]  0.2590   
Step  517000 (bc2.9)s   | [R_te] min: 159.40          max: 166.41         Avg: 164.13 (0.79)       | [MSE_tr]  0.2595   
Step  518000 (bc2.9)s   | [R_te] min: 161.47          max: 166.69         Avg: 165.39 (0.44)       | [MSE_tr]  0.2599   
Step  519000 (bc2.9)s   | [R_te] min: 160.02          max: 166.63         Avg: 163.17 (0.80)       | [MSE_tr]  0.2597   
Step  520000 (bc2.9)s   | [R_te] min: 159.65          max: 167.54         Avg: 163.24 (0.92)       | [MSE_tr]  0.2602   
Step  521000 (bc2.9)s   | [R_te] min: 161.43          max: 179.47         Avg: 166.34 (1.50)       | [MSE_tr]  0.2596   
Step  522000 (bc3.0)s   | [R_te] min: 160.37          max: 167.21         Avg: 163.80 (0.80)       | [MSE_tr]  0.2599   
Step  523000 (bc2.9)s   | [R_te] min: 159.90          max: 167.43         Avg: 163.44 (0.88)       | [MSE_tr]  0.2594   
Step  524000 (bc2.9)s   | [R_te] min: 158.85          max: 166.27         Avg: 162.09 (0.83)       | [MSE_tr]  0.2592   
Step  525000 (bc2.9)s   | [R_te] min: 158.23          max: 166.90         Avg: 163.84 (0.84)       | [MSE_tr]  0.2588   
Step  526000 (bc2.9)s   | [R_te] min: 159.07          max: 165.97         Avg: 162.26 (0.80)       | [MSE_tr]  0.2596   
Step  527000 (bc2.9)s   | [R_te] min: 158.57          max: 167.69         Avg: 161.74 (1.02)       | [MSE_tr]  0.2587   
Step  528000 (bc2.9)s   | [R_te] min: 159.86          max: 172.85         Avg: 165.25 (1.24)       | [MSE_tr]  0.2585   
Step  529000 (bc2.9)s   | [R_te] min: 158.98          max: 166.69         Avg: 162.46 (0.80)       | [MSE_tr]  0.2585   
Step  530000 (bc2.9)s   | [R_te] min: 159.54          max: 167.04         Avg: 163.01 (0.74)       | [MSE_tr]  0.2603   
Step  531000 (bc2.9)s   | [R_te] min: 158.92          max: 166.87         Avg: 162.44 (0.80)       | [MSE_tr]  0.2589   
Step  532000 (bc3.0)s   | [R_te] min: 159.55          max: 169.14         Avg: 164.29 (0.95)       | [MSE_tr]  0.2588   
Step  533000 (bc3.0)s   | [R_te] min: 159.84          max: 169.88         Avg: 164.59 (0.89)       | [MSE_tr]  0.2586   
Step  534000 (bc2.9)s   | [R_te] min: 160.08          max: 166.07         Avg: 163.97 (0.66)       | [MSE_tr]  0.2582   
Step  535000 (bc2.9)s   | [R_te] min: 159.80          max: 165.40         Avg: 162.44 (0.67)       | [MSE_tr]  0.2598   
Step  536000 (bc2.9)s   | [R_te] min: 159.51          max: 166.78         Avg: 162.67 (0.79)       | [MSE_tr]  0.2583   
Step  537000 (bc2.9)s   | [R_te] min: 154.19          max: 165.18         Avg: 160.79 (0.90)       | [MSE_tr]  0.2588   
Step  538000 (bc2.9)s   | [R_te] min: 158.68          max: 164.64         Avg: 161.65 (0.63)       | [MSE_tr]  0.2583   
Step  539000 (bc3.0)s   | [R_te] min: 158.97          max: 167.38         Avg: 163.01 (1.00)       | [MSE_tr]  0.2589   
Step  540000 (bc2.9)s   | [R_te] min: 157.94          max: 166.03         Avg: 160.86 (0.64)       | [MSE_tr]  0.2588   
Step  541000 (bc2.9)s   | [R_te] min: 159.03          max: 167.04         Avg: 162.66 (0.88)       | [MSE_tr]  0.2583   
Step  542000 (bc2.9)s   | [R_te] min: 159.59          max: 166.17         Avg: 161.85 (0.71)       | [MSE_tr]  0.2599   
Step  543000 (bc2.9)s   | [R_te] min: 159.46          max: 166.69         Avg: 163.15 (0.84)       | [MSE_tr]  0.2591   
Step  544000 (bc3.0)s   | [R_te] min: 159.33          max: 167.27         Avg: 162.40 (0.96)       | [MSE_tr]  0.2587   
Step  545000 (bc2.9)s   | [R_te] min: 159.16          max: 166.31         Avg: 162.67 (0.85)       | [MSE_tr]  0.2590   
Step  546000 (bc2.9)s   | [R_te] min: 156.70          max: 166.07         Avg: 160.88 (0.84)       | [MSE_tr]  0.2585   
Step  547000 (bc2.9)s   | [R_te] min: 159.48          max: 169.20         Avg: 161.32 (0.86)       | [MSE_tr]  0.2598   
Step  548000 (bc2.9)s   | [R_te] min: 159.98          max: 165.88         Avg: 163.02 (0.71)       | [MSE_tr]  0.2603   
Step  549000 (bc2.9)s   | [R_te] min: 158.53          max: 166.89         Avg: 162.10 (0.95)       | [MSE_tr]  0.2591   
Step  550000 (bc2.9)s   | [R_te] min: 159.38          max: 166.16         Avg: 162.22 (0.85)       | [MSE_tr]  0.2582   
Step  551000 (bc3.0)s   | [R_te] min: 159.73          max: 165.43         Avg: 162.03 (0.70)       | [MSE_tr]  0.2598   
Step  552000 (bc2.9)s   | [R_te] min: 159.77          max: 171.42         Avg: 164.16 (1.28)       | [MSE_tr]  0.2596   
Step  553000 (bc3.0)s   | [R_te] min: 158.70          max: 166.66         Avg: 161.41 (0.78)       | [MSE_tr]  0.2583   
Step  554000 (bc2.9)s   | [R_te] min: 155.72          max: 162.11         Avg: 159.71 (0.63)       | [MSE_tr]  0.2590   
Step  555000 (bc2.9)s   | [R_te] min: 154.14          max: 170.09         Avg: 163.17 (1.37)       | [MSE_tr]  0.2586   
Step  556000 (bc3.0)s   | [R_te] min: 153.51          max: 165.06         Avg: 160.75 (1.17)       | [MSE_tr]  0.2588   
Step  557000 (bc2.9)s   | [R_te] min: 154.33          max: 166.62         Avg: 160.30 (0.90)       | [MSE_tr]  0.2584   
Step  558000 (bc2.9)s   | [R_te] min: 158.36          max: 166.49         Avg: 160.40 (0.70)       | [MSE_tr]  0.2583   
Step  559000 (bc2.9)s   | [R_te] min: 158.99          max: 170.65         Avg: 163.56 (1.27)       | [MSE_tr]  0.2585   
Step  560000 (bc2.9)s   | [R_te] min: 154.52          max: 165.58         Avg: 160.24 (0.81)       | [MSE_tr]  0.2584   
Step  561000 (bc2.9)s   | [R_te] min: 158.38          max: 165.65         Avg: 161.80 (0.83)       | [MSE_tr]  0.2585   
Step  562000 (bc2.9)s   | [R_te] min: 154.01          max: 165.35         Avg: 160.52 (0.89)       | [MSE_tr]  0.2598   
Step  563000 (bc2.9)s   | [R_te] min: 155.55          max: 166.50         Avg: 162.22 (1.01)       | [MSE_tr]  0.2582   
Step  564000 (bc2.9)s   | [R_te] min: 159.00          max: 165.04         Avg: 160.82 (0.68)       | [MSE_tr]  0.2586   
Step  565000 (bc3.0)s   | [R_te] min: 159.58          max: 167.06         Avg: 163.83 (0.74)       | [MSE_tr]  0.2602   
Step  566000 (bc2.9)s   | [R_te] min: 153.87          max: 170.96         Avg: 161.20 (1.50)       | [MSE_tr]  0.2591   
Step  567000 (bc3.0)s   | [R_te] min: 159.11          max: 165.03         Avg: 161.45 (0.68)       | [MSE_tr]  0.2594   
Step  568000 (bc2.9)s   | [R_te] min: 160.03          max: 166.92         Avg: 161.11 (0.63)       | [MSE_tr]  0.2590   
Step  569000 (bc2.9)s   | [R_te] min: 159.00          max: 167.30         Avg: 163.59 (0.91)       | [MSE_tr]  0.2589   
Step  570000 (bc3.0)s   | [R_te] min: 158.97          max: 163.86         Avg: 160.94 (0.39)       | [MSE_tr]  0.2579   
Step  571000 (bc2.9)s   | [R_te] min: 158.74          max: 165.39         Avg: 161.38 (0.75)       | [MSE_tr]  0.2594   
Step  572000 (bc2.9)s   | [R_te] min: 158.84          max: 166.04         Avg: 162.65 (0.84)       | [MSE_tr]  0.2592   
Step  573000 (bc3.0)s   | [R_te] min: 156.44          max: 166.61         Avg: 161.68 (0.98)       | [MSE_tr]  0.2585   
Step  574000 (bc2.9)s   | [R_te] min: 159.61          max: 165.43         Avg: 161.37 (0.58)       | [MSE_tr]  0.2587   
Step  575000 (bc3.0)s   | [R_te] min: 160.15          max: 164.41         Avg: 161.65 (0.45)       | [MSE_tr]  0.2593   
Step  576000 (bc2.9)s   | [R_te] min: 154.79          max: 163.80         Avg: 159.64 (0.78)       | [MSE_tr]  0.2582   
Step  577000 (bc2.9)s   | [R_te] min: 154.88          max: 163.75         Avg: 160.53 (0.72)       | [MSE_tr]  0.2594   
Step  578000 (bc2.9)s   | [R_te] min: 158.36          max: 164.84         Avg: 161.08 (0.49)       | [MSE_tr]  0.2595   
Step  579000 (bc2.9)s   | [R_te] min: 153.96          max: 164.28         Avg: 159.66 (0.89)       | [MSE_tr]  0.2594   
Step  580000 (bc2.9)s   | [R_te] min: 156.46          max: 166.68         Avg: 162.51 (1.02)       | [MSE_tr]  0.2590   
Step  581000 (bc2.9)s   | [R_te] min: 159.71          max: 161.14         Avg: 160.49 (0.18)       | [MSE_tr]  0.2599   
Step  582000 (bc3.0)s   | [R_te] min: 159.05          max: 166.16         Avg: 162.30 (0.83)       | [MSE_tr]  0.2593   
Step  583000 (bc2.9)s   | [R_te] min: 156.05          max: 165.18         Avg: 161.01 (0.84)       | [MSE_tr]  0.2595   
Step  584000 (bc2.9)s   | [R_te] min: 159.01          max: 165.62         Avg: 161.16 (0.68)       | [MSE_tr]  0.2578   
Step  585000 (bc2.9)s   | [R_te] min: 155.01          max: 164.46         Avg: 160.44 (0.82)       | [MSE_tr]  0.2586   
Step  586000 (bc3.0)s   | [R_te] min: 158.68          max: 165.05         Avg: 162.46 (0.71)       | [MSE_tr]  0.2580   
Step  587000 (bc3.0)s   | [R_te] min: 158.99          max: 163.52         Avg: 160.98 (0.40)       | [MSE_tr]  0.2580   
Step  588000 (bc3.0)s   | [R_te] min: 154.81          max: 166.14         Avg: 160.68 (1.17)       | [MSE_tr]  0.2584   
Step  589000 (bc2.9)s   | [R_te] min: 158.83          max: 165.33         Avg: 161.19 (0.63)       | [MSE_tr]  0.2584   
Step  590000 (bc2.9)s   | [R_te] min: 155.33          max: 164.87         Avg: 160.86 (0.84)       | [MSE_tr]  0.2597   
Step  591000 (bc2.9)s   | [R_te] min: 160.09          max: 166.10         Avg: 162.94 (0.78)       | [MSE_tr]  0.2598   
Step  592000 (bc2.9)s   | [R_te] min: 159.41          max: 161.51         Avg: 160.48 (0.21)       | [MSE_tr]  0.2594   
Step  593000 (bc2.9)s   | [R_te] min: 154.10          max: 167.14         Avg: 159.89 (1.09)       | [MSE_tr]  0.2586   
Step  594000 (bc2.9)s   | [R_te] min: 154.70          max: 166.56         Avg: 162.61 (1.22)       | [MSE_tr]  0.2586   
Step  595000 (bc2.9)s   | [R_te] min: 158.99          max: 167.09         Avg: 162.50 (0.87)       | [MSE_tr]  0.2579   
Step  596000 (bc2.9)s   | [R_te] min: 155.08          max: 165.91         Avg: 160.73 (0.94)       | [MSE_tr]  0.2579   
Step  597000 (bc2.9)s   | [R_te] min: 154.53          max: 166.74         Avg: 162.35 (1.08)       | [MSE_tr]  0.2578   
Step  598000 (bc2.9)s   | [R_te] min: 159.23          max: 166.60         Avg: 162.23 (0.86)       | [MSE_tr]  0.2580   
Step  599000 (bc2.9)s   | [R_te] min: 159.23          max: 166.15         Avg: 163.94 (0.69)       | [MSE_tr]  0.2582   
Step  600000 (bc2.9)s   | [R_te] min: 158.51          max: 165.31         Avg: 162.11 (0.83)       | [MSE_tr]  0.2581   
Step  601000 (bc2.9)s   | [R_te] min: 153.23          max: 164.82         Avg: 159.62 (1.05)       | [MSE_tr]  0.2597   
Step  602000 (bc2.9)s   | [R_te] min: 159.55          max: 165.05         Avg: 161.52 (0.62)       | [MSE_tr]  0.2600   
Step  603000 (bc2.9)s   | [R_te] min: 158.90          max: 164.90         Avg: 161.23 (0.49)       | [MSE_tr]  0.2586   
Step  604000 (bc2.9)s   | [R_te] min: 159.80          max: 165.61         Avg: 161.77 (0.62)       | [MSE_tr]  0.2579   
Step  605000 (bc3.0)s   | [R_te] min: 158.54          max: 165.23         Avg: 161.22 (0.60)       | [MSE_tr]  0.2583   
Step  606000 (bc3.0)s   | [R_te] min: 159.06          max: 164.19         Avg: 160.77 (0.48)       | [MSE_tr]  0.2592   
Step  607000 (bc2.9)s   | [R_te] min: 159.83          max: 167.14         Avg: 163.01 (0.80)       | [MSE_tr]  0.2577   
Step  608000 (bc2.9)s   | [R_te] min: 159.11          max: 163.69         Avg: 160.55 (0.42)       | [MSE_tr]  0.2597   
Step  609000 (bc2.9)s   | [R_te] min: 159.41          max: 166.85         Avg: 161.19 (0.65)       | [MSE_tr]  0.2578   
Step  610000 (bc2.9)s   | [R_te] min: 159.18          max: 166.45         Avg: 161.66 (0.87)       | [MSE_tr]  0.2579   
Step  611000 (bc2.9)s   | [R_te] min: 158.31          max: 166.55         Avg: 161.83 (0.95)       | [MSE_tr]  0.2588   
Step  612000 (bc2.9)s   | [R_te] min: 159.05          max: 165.36         Avg: 160.96 (0.54)       | [MSE_tr]  0.2584   
Step  613000 (bc2.9)s   | [R_te] min: 158.95          max: 170.75         Avg: 162.69 (1.06)       | [MSE_tr]  0.2589   
Step  614000 (bc3.0)s   | [R_te] min: 153.28          max: 166.31         Avg: 161.49 (1.33)       | [MSE_tr]  0.2583   
Step  615000 (bc3.0)s   | [R_te] min: 155.49          max: 166.38         Avg: 160.97 (0.92)       | [MSE_tr]  0.2590   
Step  616000 (bc2.9)s   | [R_te] min: 153.98          max: 165.96         Avg: 162.09 (1.08)       | [MSE_tr]  0.2586   
Step  617000 (bc2.9)s   | [R_te] min: 154.48          max: 166.12         Avg: 161.32 (0.92)       | [MSE_tr]  0.2591   
Step  618000 (bc2.9)s   | [R_te] min: 159.22          max: 167.40         Avg: 162.30 (0.75)       | [MSE_tr]  0.2584   
Step  619000 (bc2.9)s   | [R_te] min: 160.17          max: 167.30         Avg: 162.43 (0.78)       | [MSE_tr]  0.2590   
Step  620000 (bc3.0)s   | [R_te] min: 158.74          max: 166.51         Avg: 163.70 (0.83)       | [MSE_tr]  0.2590   
Step  621000 (bc2.9)s   | [R_te] min: 158.87          max: 167.14         Avg: 161.86 (0.78)       | [MSE_tr]  0.2586   
Step  622000 (bc2.9)s   | [R_te] min: 159.05          max: 166.91         Avg: 162.48 (0.82)       | [MSE_tr]  0.2576   
Step  623000 (bc2.9)s   | [R_te] min: 154.36          max: 165.74         Avg: 160.14 (1.07)       | [MSE_tr]  0.2590   
Step  624000 (bc2.9)s   | [R_te] min: 159.31          max: 166.97         Avg: 162.81 (0.87)       | [MSE_tr]  0.2598   
Step  625000 (bc2.9)s   | [R_te] min: 159.28          max: 164.95         Avg: 161.03 (0.46)       | [MSE_tr]  0.2603   
Step  626000 (bc2.9)s   | [R_te] min: 158.99          max: 165.01         Avg: 160.54 (0.52)       | [MSE_tr]  0.2581   
Step  627000 (bc2.9)s   | [R_te] min: 159.80          max: 167.08         Avg: 163.30 (0.83)       | [MSE_tr]  0.2587   
