Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  364000 (bc19.3)s  | [R_te] min: 574.63          max: 1764.72        Avg: 1233.96 (115.48)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.848 1.246 1.473 2.039]
Step  365000 (bc19.3)s  | [R_te] min: 507.27          max: 2152.91        Avg: 1092.38 (145.10)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.852 1.248 1.483 2.031]
Step  366000 (bc19.3)s  | [R_te] min: 558.24          max: 1610.85        Avg: 1032.84 (120.37)    | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.853 1.249 1.475 2.030]
Step  367000 (bc19.7)s  | [R_te] min: 483.47          max: 1503.34        Avg: 1153.93 (85.31)     | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.854 1.246 1.469 2.039]
Step  368000 (bc19.2)s  | [R_te] min: 952.12          max: 2119.62        Avg: 1343.99 (108.94)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.854 1.253 1.473 2.050]
Step  369000 (bc19.2)s  | [R_te] min: 358.74          max: 1138.27        Avg: 681.76 (80.71)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.638 0.857 1.254 1.471 2.031]
Step  370000 (bc19.1)s  | [R_te] min: 643.11          max: 1332.74        Avg: 829.26 (76.29)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.851 1.254 1.472 2.039]
Step  371000 (bc19.2)s  | [R_te] min: 263.65          max: 1743.47        Avg: 1079.98 (157.24)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.851 1.250 1.476 2.037]
Step  372000 (bc19.2)s  | [R_te] min: 654.47          max: 1479.43        Avg: 1220.06 (84.59)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.025 0.038 0.130 0.279 0.639 0.857 1.253 1.472 2.051]
Step  373000 (bc19.1)s  | [R_te] min: 435.56          max: 2199.19        Avg: 1161.69 (190.56)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.853 1.257 1.484 2.050]
Step  374000 (bc18.9)s  | [R_te] min: 129.99          max: 1036.15        Avg: 586.60 (89.74)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.851 1.252 1.474 2.044]
Step  375000 (bc19.2)s  | [R_te] min: 227.52          max: 1877.83        Avg: 1183.02 (131.21)    | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.855 1.247 1.471 2.035]
Step  376000 (bc19.2)s  | [R_te] min: 542.59          max: 2353.68        Avg: 1590.84 (177.41)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.859 1.252 1.467 2.026]
Step  377000 (bc19.4)s  | [R_te] min: 441.37          max: 2276.41        Avg: 1222.12 (151.50)    | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.855 1.247 1.475 2.029]
Step  378000 (bc19.2)s  | [R_te] min: 243.92          max: 1279.19        Avg: 695.98 (95.60)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.637 0.857 1.249 1.466 2.029]
Step  379000 (bc19.3)s  | [R_te] min: 192.20          max: 1493.38        Avg: 894.17 (128.15)     | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.130 0.274 0.638 0.852 1.247 1.471 2.053]
Step  380000 (bc19.3)s  | [R_te] min: 506.81          max: 2088.30        Avg: 1133.98 (166.50)    | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.638 0.853 1.242 1.476 2.046]
Step  381000 (bc19.3)s  | [R_te] min: 509.76          max: 2007.67        Avg: 1163.41 (133.03)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.849 1.247 1.469 2.043]
Step  382000 (bc19.3)s  | [R_te] min: 431.52          max: 1561.46        Avg: 874.62 (104.28)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.852 1.247 1.471 2.036]
Step  383000 (bc19.1)s  | [R_te] min: 264.61          max: 1675.62        Avg: 992.44 (144.73)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.244 1.471 2.036]
Step  384000 (bc19.1)s  | [R_te] min: 19.65           max: 831.15         Avg: 506.71 (75.34)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.853 1.245 1.469 2.043]
Step  385000 (bc19.0)s  | [R_te] min: 171.29          max: 1644.87        Avg: 869.55 (142.06)     | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.851 1.245 1.467 2.049]
Step  386000 (bc19.2)s  | [R_te] min: 360.52          max: 2099.50        Avg: 1131.15 (187.87)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.636 0.853 1.249 1.468 2.053]
Step  387000 (bc19.4)s  | [R_te] min: 223.79          max: 1386.21        Avg: 750.95 (103.89)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.636 0.853 1.247 1.468 2.037]
Step  388000 (bc19.2)s  | [R_te] min: 523.62          max: 2072.55        Avg: 1053.77 (144.54)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.856 1.247 1.477 2.041]
Step  389000 (bc19.4)s  | [R_te] min: 105.68          max: 1553.26        Avg: 921.75 (117.61)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.850 1.254 1.469 2.040]
Step  390000 (bc19.4)s  | [R_te] min: 216.32          max: 1000.94        Avg: 600.95 (71.80)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.644 0.854 1.246 1.463 2.040]
Step  391000 (bc19.3)s  | [R_te] min: 40.88           max: 2048.59        Avg: 1063.12 (193.90)    | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.646 0.853 1.253 1.459 2.051]
Step  392000 (bc19.4)s  | [R_te] min: 486.73          max: 1956.50        Avg: 1128.25 (131.32)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.855 1.258 1.464 2.046]
Step  393000 (bc19.4)s  | [R_te] min: 295.59          max: 1557.11        Avg: 865.71 (112.77)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.257 1.462 2.041]
Step  394000 (bc19.2)s  | [R_te] min: 807.51          max: 2254.96        Avg: 1269.73 (123.47)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.851 1.254 1.462 2.030]
Step  395000 (bc19.3)s  | [R_te] min: 468.83          max: 1440.38        Avg: 958.58 (101.12)     | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.852 1.250 1.462 2.034]
Step  396000 (bc19.3)s  | [R_te] min: 266.35          max: 2002.98        Avg: 983.01 (150.09)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.854 1.258 1.465 2.040]
Step  397000 (bc19.4)s  | [R_te] min: 170.28          max: 1542.70        Avg: 1118.18 (134.56)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.646 0.852 1.247 1.475 2.043]
Step  398000 (bc19.4)s  | [R_te] min: 187.18          max: 909.90         Avg: 519.88 (68.43)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.852 1.253 1.484 2.041]
Step  399000 (bc19.4)s  | [R_te] min: 315.97          max: 1749.88        Avg: 984.46 (132.29)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.241 1.481 2.054]
Step  400000 (bc19.4)s  | [R_te] min: 491.61          max: 1617.71        Avg: 1004.82 (129.12)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.241 1.484 2.057]
Step  401000 (bc19.3)s  | [R_te] min: 390.11          max: 2051.10        Avg: 1383.23 (144.25)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.855 1.244 1.481 2.046]
Step  402000 (bc19.4)s  | [R_te] min: 326.75          max: 1491.42        Avg: 922.68 (126.06)     | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.854 1.236 1.487 2.045]
Step  403000 (bc19.3)s  | [R_te] min: 264.74          max: 1025.65        Avg: 690.95 (63.75)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.854 1.242 1.484 2.040]
Step  404000 (bc19.4)s  | [R_te] min: 159.66          max: 1574.12        Avg: 845.10 (124.45)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.638 0.848 1.244 1.483 2.040]
Step  405000 (bc19.3)s  | [R_te] min: 210.79          max: 1110.56        Avg: 776.94 (79.09)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.849 1.250 1.478 2.052]
Step  406000 (bc19.3)s  | [R_te] min: 186.74          max: 1434.42        Avg: 615.94 (110.38)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.643 0.852 1.247 1.471 2.057]
Step  407000 (bc19.3)s  | [R_te] min: 90.40           max: 1582.35        Avg: 718.14 (130.65)     | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.643 0.847 1.248 1.472 2.052]
Step  408000 (bc19.4)s  | [R_te] min: 192.21          max: 1193.23        Avg: 692.86 (93.37)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.851 1.254 1.463 2.045]
Step  409000 (bc19.4)s  | [R_te] min: -128.40         max: 1856.25        Avg: 912.81 (183.76)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.850 1.251 1.460 2.054]
Step  410000 (bc19.6)s  | [R_te] min: 217.96          max: 1489.73        Avg: 900.21 (104.75)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.854 1.244 1.465 2.064]
Step  411000 (bc19.3)s  | [R_te] min: 143.42          max: 1915.21        Avg: 823.58 (163.91)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.853 1.248 1.481 2.064]
Step  412000 (bc19.2)s  | [R_te] min: 285.83          max: 1152.33        Avg: 821.71 (91.08)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.640 0.857 1.257 1.478 2.062]
Step  413000 (bc19.4)s  | [R_te] min: 380.04          max: 1388.77        Avg: 1000.30 (99.39)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.860 1.252 1.472 2.048]
Step  414000 (bc19.3)s  | [R_te] min: 63.97           max: 1748.71        Avg: 829.17 (156.11)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.640 0.853 1.247 1.481 2.034]
Step  415000 (bc19.3)s  | [R_te] min: 342.34          max: 1976.60        Avg: 878.06 (161.06)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.849 1.248 1.474 2.044]
Step  416000 (bc19.4)s  | [R_te] min: 220.64          max: 1821.56        Avg: 1024.66 (159.78)    | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.849 1.243 1.466 2.056]
Step  417000 (bc19.1)s  | [R_te] min: 756.74          max: 1937.78        Avg: 1331.65 (130.26)    | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.638 0.853 1.245 1.477 2.044]
Step  418000 (bc18.7)s  | [R_te] min: 269.40          max: 1401.48        Avg: 775.09 (105.12)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.849 1.244 1.473 2.044]
Step  419000 (bc18.7)s  | [R_te] min: 772.87          max: 2123.38        Avg: 1247.09 (139.44)    | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.638 0.852 1.244 1.476 2.048]
Step  420000 (bc18.7)s  | [R_te] min: 256.68          max: 1329.12        Avg: 804.07 (109.07)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.847 1.239 1.477 2.045]
Step  421000 (bc18.9)s  | [R_te] min: 866.75          max: 2231.51        Avg: 1450.61 (163.04)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.640 0.846 1.236 1.477 2.054]
Step  422000 (bc19.2)s  | [R_te] min: 421.05          max: 1851.73        Avg: 820.13 (122.75)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.637 0.849 1.236 1.468 2.047]
Step  423000 (bc19.2)s  | [R_te] min: 349.72          max: 1596.21        Avg: 973.60 (120.45)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.854 1.237 1.463 2.039]
Step  424000 (bc19.3)s  | [R_te] min: 641.95          max: 1968.56        Avg: 1275.69 (139.53)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.635 0.851 1.243 1.473 2.037]
Step  425000 (bc19.3)s  | [R_te] min: 60.17           max: 1739.31        Avg: 1118.28 (161.30)    | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.849 1.235 1.465 2.049]
Step  426000 (bc19.2)s  | [R_te] min: -54.58          max: 955.64         Avg: 467.80 (103.93)     | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.846 1.241 1.464 2.058]
Step  427000 (bc19.2)s  | [R_te] min: 492.99          max: 1462.60        Avg: 1064.11 (88.90)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.276 0.639 0.852 1.246 1.463 2.054]
Step  428000 (bc19.1)s  | [R_te] min: 125.28          max: 1305.50        Avg: 869.40 (110.41)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.644 0.851 1.250 1.473 2.033]
Step  429000 (bc19.0)s  | [R_te] min: 235.28          max: 1351.41        Avg: 851.12 (121.25)     | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.852 1.252 1.466 2.042]
Step  430000 (bc19.3)s  | [R_te] min: 217.96          max: 1182.96        Avg: 780.75 (109.33)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.852 1.246 1.467 2.052]
Step  431000 (bc19.0)s  | [R_te] min: 272.17          max: 1557.69        Avg: 903.54 (128.38)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.861 1.251 1.466 2.049]
Step  432000 (bc19.2)s  | [R_te] min: 258.01          max: 1661.19        Avg: 942.79 (131.63)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.857 1.251 1.465 2.048]
Step  433000 (bc19.2)s  | [R_te] min: 450.05          max: 1684.54        Avg: 1049.31 (127.61)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.641 0.858 1.253 1.461 2.040]
Step  434000 (bc18.6)s  | [R_te] min: 646.44          max: 1778.80        Avg: 1059.82 (110.92)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.859 1.245 1.482 2.041]
Step  435000 (bc18.8)s  | [R_te] min: 685.57          max: 2346.73        Avg: 1714.86 (137.91)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.861 1.256 1.475 2.047]
Step  436000 (bc18.9)s  | [R_te] min: 162.00          max: 1765.14        Avg: 812.45 (139.65)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.858 1.251 1.476 2.034]
Step  437000 (bc19.0)s  | [R_te] min: 733.63          max: 1809.00        Avg: 1102.25 (99.89)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.856 1.247 1.473 2.060]
Step  438000 (bc19.3)s  | [R_te] min: 706.93          max: 1363.83        Avg: 1031.98 (68.86)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.852 1.244 1.472 2.051]
Step  439000 (bc19.3)s  | [R_te] min: 410.45          max: 1496.75        Avg: 946.11 (126.88)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.641 0.849 1.248 1.466 2.055]
Step  440000 (bc19.2)s  | [R_te] min: 529.20          max: 1626.30        Avg: 1186.54 (100.46)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.849 1.251 1.467 2.055]
Step  441000 (bc19.3)s  | [R_te] min: 467.92          max: 1371.41        Avg: 839.70 (94.21)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.853 1.258 1.468 2.054]
Step  442000 (bc19.1)s  | [R_te] min: 279.55          max: 1308.70        Avg: 789.41 (111.19)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.851 1.250 1.468 2.039]
Step  443000 (bc19.6)s  | [R_te] min: 536.52          max: 2045.99        Avg: 1223.87 (122.13)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.855 1.250 1.479 2.041]
Step  444000 (bc19.0)s  | [R_te] min: 376.51          max: 1338.60        Avg: 900.34 (105.08)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.852 1.248 1.484 2.041]
Step  445000 (bc19.1)s  | [R_te] min: 552.51          max: 1894.89        Avg: 1473.40 (135.01)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.849 1.250 1.471 2.034]
Step  446000 (bc19.4)s  | [R_te] min: 111.98          max: 2039.49        Avg: 926.15 (186.92)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.846 1.246 1.477 2.042]
Step  447000 (bc19.0)s  | [R_te] min: 454.63          max: 1725.36        Avg: 1122.51 (143.37)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.637 0.852 1.255 1.482 2.040]
Step  448000 (bc19.2)s  | [R_te] min: 147.75          max: 1552.28        Avg: 914.20 (132.87)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.860 1.250 1.487 2.035]
Step  449000 (bc19.2)s  | [R_te] min: 720.54          max: 1592.51        Avg: 1008.84 (79.94)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.637 0.856 1.250 1.475 2.049]
Step  450000 (bc19.2)s  | [R_te] min: 241.96          max: 2077.44        Avg: 1588.83 (165.96)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.850 1.251 1.476 2.057]
Step  451000 (bc18.7)s  | [R_te] min: 360.67          max: 1616.03        Avg: 1006.24 (111.72)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.848 1.258 1.488 2.053]
Step  452000 (bc18.6)s  | [R_te] min: -41.51          max: 1621.33        Avg: 921.33 (163.64)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.851 1.251 1.476 2.051]
Step  453000 (bc18.8)s  | [R_te] min: 615.69          max: 1778.24        Avg: 1141.90 (109.11)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.851 1.244 1.466 2.045]
Step  454000 (bc18.9)s  | [R_te] min: 458.39          max: 1844.54        Avg: 997.12 (147.43)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.647 0.852 1.246 1.462 2.055]
Step  455000 (bc18.8)s  | [R_te] min: 567.76          max: 1810.54        Avg: 1024.63 (130.88)    | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.649 0.851 1.245 1.464 2.059]
Step  456000 (bc18.8)s  | [R_te] min: 803.23          max: 2072.19        Avg: 1290.27 (136.47)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.846 1.251 1.478 2.054]
Step  457000 (bc18.8)s  | [R_te] min: 704.71          max: 1648.22        Avg: 1313.79 (98.41)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.849 1.244 1.471 2.058]
Step  458000 (bc19.0)s  | [R_te] min: 681.27          max: 1719.20        Avg: 1254.98 (118.87)    | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.645 0.851 1.239 1.480 2.050]
Step  459000 (bc18.6)s  | [R_te] min: 125.79          max: 1779.24        Avg: 1016.40 (152.12)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.850 1.245 1.477 2.062]
Step  460000 (bc18.7)s  | [R_te] min: 277.03          max: 1654.65        Avg: 995.33 (111.43)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.850 1.247 1.469 2.054]
Step  461000 (bc18.9)s  | [R_te] min: 535.46          max: 1455.91        Avg: 935.24 (102.66)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.851 1.247 1.467 2.054]
Step  462000 (bc18.8)s  | [R_te] min: 681.50          max: 1778.95        Avg: 1086.23 (121.64)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.641 0.854 1.258 1.462 2.049]
Step  463000 (bc19.3)s  | [R_te] min: 221.75          max: 1782.41        Avg: 987.25 (140.82)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.637 0.853 1.247 1.461 2.049]
Step  464000 (bc19.3)s  | [R_te] min: 419.50          max: 1679.69        Avg: 1003.39 (121.39)    | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.856 1.244 1.470 2.034]
Step  465000 (bc19.2)s  | [R_te] min: 471.72          max: 1166.98        Avg: 826.37 (66.72)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.850 1.246 1.472 2.035]
Step  466000 (bc19.3)s  | [R_te] min: 136.09          max: 1528.61        Avg: 888.97 (134.93)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.854 1.245 1.473 2.029]
Step  467000 (bc19.2)s  | [R_te] min: 147.43          max: 2149.49        Avg: 974.45 (156.85)     | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.852 1.253 1.466 2.032]
Step  468000 (bc19.1)s  | [R_te] min: 532.92          max: 1379.63        Avg: 886.46 (71.34)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.852 1.244 1.470 2.046]
Step  469000 (bc19.2)s  | [R_te] min: 554.67          max: 1815.08        Avg: 973.24 (136.21)     | [MSE_tr]  0.3621    | w_noise: [0.022 0.025 0.038 0.130 0.278 0.640 0.849 1.251 1.466 2.052]
Step  470000 (bc19.3)s  | [R_te] min: 32.89           max: 1425.61        Avg: 1095.86 (120.26)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.641 0.852 1.245 1.474 2.039]
Step  471000 (bc19.2)s  | [R_te] min: 133.88          max: 1696.14        Avg: 925.02 (142.74)     | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.639 0.848 1.249 1.476 2.039]
Step  472000 (bc18.9)s  | [R_te] min: 552.45          max: 2041.34        Avg: 1124.66 (141.87)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.846 1.253 1.469 2.028]
Step  473000 (bc18.6)s  | [R_te] min: 329.50          max: 1836.46        Avg: 1002.81 (147.39)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.638 0.848 1.254 1.466 2.034]
Step  474000 (bc18.9)s  | [R_te] min: 255.46          max: 1189.24        Avg: 891.80 (88.49)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.634 0.855 1.248 1.468 2.035]
