Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  356000 (bc16.6)s  | [R_te] min: 905.96          max: 2300.94        Avg: 2015.10 (127.62)    | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.521]
Step  357000 (bc16.6)s  | [R_te] min: 1213.57         max: 2583.13        Avg: 2080.67 (123.99)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.299 0.382 0.522]
Step  358000 (bc16.5)s  | [R_te] min: 2118.88         max: 2609.97        Avg: 2393.52 (49.67)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.521]
Step  359000 (bc16.4)s  | [R_te] min: 1312.96         max: 2236.91        Avg: 1826.93 (83.88)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.520]
Step  360000 (bc16.5)s  | [R_te] min: 869.25          max: 2236.93        Avg: 1633.96 (117.57)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.519]
Step  361000 (bc16.4)s  | [R_te] min: 1751.89         max: 2307.60        Avg: 1973.46 (55.78)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.302 0.383 0.522]
Step  362000 (bc16.5)s  | [R_te] min: 1669.83         max: 2457.55        Avg: 2087.20 (80.34)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.300 0.382 0.521]
Step  363000 (bc16.5)s  | [R_te] min: 1317.88         max: 2097.29        Avg: 1561.99 (72.04)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.300 0.381 0.522]
Step  364000 (bc16.6)s  | [R_te] min: 1931.47         max: 2522.67        Avg: 2294.27 (67.04)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.301 0.381 0.519]
Step  365000 (bc16.5)s  | [R_te] min: 1518.30         max: 2320.46        Avg: 2048.80 (75.21)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.380 0.521]
Step  366000 (bc16.6)s  | [R_te] min: 1636.62         max: 2701.60        Avg: 2174.07 (123.13)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.520]
Step  367000 (bc16.5)s  | [R_te] min: 1785.20         max: 2300.46        Avg: 2082.97 (55.99)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.520]
Step  368000 (bc16.2)s  | [R_te] min: 1297.92         max: 2544.48        Avg: 2096.01 (118.47)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.383 0.521]
Step  369000 (bc15.9)s  | [R_te] min: 822.25          max: 2028.68        Avg: 1713.63 (107.43)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.521]
Step  370000 (bc16.6)s  | [R_te] min: 1218.75         max: 2296.50        Avg: 1789.91 (103.46)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.523]
Step  371000 (bc16.5)s  | [R_te] min: 1493.45         max: 2618.12        Avg: 2132.86 (99.72)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.522]
Step  372000 (bc16.5)s  | [R_te] min: 1165.78         max: 2174.03        Avg: 1650.74 (96.25)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.524]
Step  373000 (bc16.6)s  | [R_te] min: 1229.60         max: 2207.54        Avg: 1829.65 (105.84)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  374000 (bc16.4)s  | [R_te] min: 1067.19         max: 2488.53        Avg: 1922.48 (114.24)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.300 0.382 0.522]
Step  375000 (bc16.4)s  | [R_te] min: 1737.24         max: 2202.94        Avg: 1988.61 (45.38)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.523]
Step  376000 (bc15.8)s  | [R_te] min: 1002.15         max: 2338.20        Avg: 1757.36 (148.21)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.520]
Step  377000 (bc15.9)s  | [R_te] min: 1772.45         max: 2344.21        Avg: 2102.45 (54.27)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.378 0.523]
Step  378000 (bc15.9)s  | [R_te] min: 1827.01         max: 2540.84        Avg: 2159.40 (73.70)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.226 0.298 0.380 0.523]
Step  379000 (bc16.0)s  | [R_te] min: 1230.36         max: 2419.36        Avg: 1942.90 (143.48)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.300 0.379 0.523]
Step  380000 (bc16.0)s  | [R_te] min: 1345.62         max: 2380.97        Avg: 1914.05 (92.76)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.523]
Step  381000 (bc16.0)s  | [R_te] min: 1320.07         max: 2033.80        Avg: 1782.21 (67.32)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.522]
Step  382000 (bc16.1)s  | [R_te] min: 1086.15         max: 2356.28        Avg: 1765.76 (122.92)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.381 0.521]
Step  383000 (bc16.6)s  | [R_te] min: 700.12          max: 2362.24        Avg: 1844.78 (151.73)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.382 0.522]
Step  384000 (bc16.6)s  | [R_te] min: 1380.03         max: 2362.97        Avg: 1986.45 (87.01)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.525]
Step  385000 (bc16.6)s  | [R_te] min: 903.87          max: 2215.60        Avg: 1652.39 (116.65)    | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.379 0.524]
Step  386000 (bc16.5)s  | [R_te] min: 1425.60         max: 2567.71        Avg: 2133.35 (109.35)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.522]
Step  387000 (bc16.6)s  | [R_te] min: 1462.47         max: 2296.12        Avg: 1894.49 (79.43)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.524]
Step  388000 (bc16.5)s  | [R_te] min: 1181.89         max: 2221.30        Avg: 1843.45 (109.40)    | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.520]
Step  389000 (bc16.5)s  | [R_te] min: 1559.72         max: 2184.73        Avg: 1857.31 (57.73)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.520]
Step  390000 (bc16.3)s  | [R_te] min: 1310.95         max: 2222.99        Avg: 1920.01 (80.84)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.521]
Step  391000 (bc15.3)s  | [R_te] min: 1773.32         max: 2275.32        Avg: 2085.36 (46.96)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.379 0.522]
Step  392000 (bc15.8)s  | [R_te] min: 1419.86         max: 2274.88        Avg: 1858.17 (97.73)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.521]
Step  393000 (bc16.0)s  | [R_te] min: 1394.19         max: 2087.71        Avg: 1798.53 (71.52)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.523]
Step  394000 (bc16.0)s  | [R_te] min: 1589.16         max: 2576.35        Avg: 2038.81 (89.04)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.379 0.523]
Step  395000 (bc16.0)s  | [R_te] min: 1235.50         max: 2227.49        Avg: 1784.68 (89.92)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.525]
Step  396000 (bc16.0)s  | [R_te] min: 1485.21         max: 2275.36        Avg: 1909.37 (75.21)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.522]
Step  397000 (bc16.1)s  | [R_te] min: 1468.07         max: 2166.98        Avg: 1882.66 (77.20)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.379 0.524]
Step  398000 (bc16.0)s  | [R_te] min: 1294.73         max: 2128.57        Avg: 1808.90 (80.71)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.302 0.382 0.521]
Step  399000 (bc16.1)s  | [R_te] min: 968.19          max: 2492.47        Avg: 1990.38 (131.43)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.380 0.520]
Step  400000 (bc15.6)s  | [R_te] min: 1744.27         max: 2631.89        Avg: 2204.02 (70.74)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.521]
Step  401000 (bc15.5)s  | [R_te] min: 1273.05         max: 2366.69        Avg: 1729.03 (96.32)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.522]
Step  402000 (bc15.4)s  | [R_te] min: 941.60          max: 2298.18        Avg: 1727.03 (123.29)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.522]
Step  403000 (bc15.4)s  | [R_te] min: 1489.73         max: 2081.62        Avg: 1766.20 (58.54)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.521]
Step  404000 (bc15.3)s  | [R_te] min: 1497.69         max: 2403.80        Avg: 1950.13 (85.48)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.523]
Step  405000 (bc15.7)s  | [R_te] min: 1175.06         max: 2114.78        Avg: 1683.10 (87.22)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.522]
Step  406000 (bc15.7)s  | [R_te] min: 927.71          max: 2050.83        Avg: 1488.07 (114.83)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.517]
Step  407000 (bc15.3)s  | [R_te] min: 1627.11         max: 2116.76        Avg: 1857.59 (45.40)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.519]
Step  408000 (bc15.3)s  | [R_te] min: 1711.13         max: 2241.09        Avg: 2015.75 (50.87)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.520]
Step  409000 (bc15.3)s  | [R_te] min: 1492.90         max: 2442.54        Avg: 1915.71 (80.31)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.518]
Step  410000 (bc15.3)s  | [R_te] min: 1601.69         max: 2355.93        Avg: 1913.20 (72.41)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.521]
Step  411000 (bc15.3)s  | [R_te] min: 1079.89         max: 2147.05        Avg: 1828.56 (100.94)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.522]
Step  412000 (bc15.3)s  | [R_te] min: 1424.33         max: 2275.82        Avg: 1915.89 (72.14)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.521]
Step  413000 (bc15.8)s  | [R_te] min: 961.05          max: 2083.80        Avg: 1698.91 (118.14)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.379 0.521]
Step  414000 (bc15.8)s  | [R_te] min: 1401.24         max: 2504.31        Avg: 2130.63 (109.60)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.523]
Step  415000 (bc15.9)s  | [R_te] min: 1239.15         max: 2409.90        Avg: 1898.71 (100.19)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.299 0.379 0.521]
Step  416000 (bc15.7)s  | [R_te] min: 1227.86         max: 2165.93        Avg: 1655.81 (102.99)    | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.378 0.519]
Step  417000 (bc15.4)s  | [R_te] min: 1474.39         max: 2357.20        Avg: 1946.84 (95.96)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.379 0.519]
Step  418000 (bc15.4)s  | [R_te] min: 1160.75         max: 2282.51        Avg: 1719.55 (124.65)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.524]
Step  419000 (bc15.4)s  | [R_te] min: 1172.81         max: 2297.83        Avg: 1723.23 (115.16)    | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  420000 (bc15.3)s  | [R_te] min: 1651.49         max: 2368.97        Avg: 1973.37 (64.95)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.523]
Step  421000 (bc15.4)s  | [R_te] min: 1750.59         max: 2232.11        Avg: 2059.86 (42.71)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.525]
Step  422000 (bc15.6)s  | [R_te] min: 1177.01         max: 2417.39        Avg: 1899.23 (116.18)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.379 0.524]
Step  423000 (bc15.3)s  | [R_te] min: 1494.54         max: 2312.75        Avg: 1916.55 (82.43)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.522]
Step  424000 (bc15.3)s  | [R_te] min: 1369.40         max: 2092.49        Avg: 1875.44 (85.38)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  425000 (bc15.3)s  | [R_te] min: 1095.33         max: 2243.05        Avg: 1735.57 (110.52)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  426000 (bc15.3)s  | [R_te] min: 1129.72         max: 2307.73        Avg: 1769.27 (114.42)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.523]
Step  427000 (bc15.4)s  | [R_te] min: 1573.12         max: 2259.86        Avg: 2020.34 (78.58)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.523]
Step  428000 (bc15.4)s  | [R_te] min: 1667.84         max: 2417.43        Avg: 2205.33 (70.54)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.523]
Step  429000 (bc15.6)s  | [R_te] min: 942.72          max: 1969.88        Avg: 1515.11 (100.19)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.523]
Step  430000 (bc15.9)s  | [R_te] min: 964.54          max: 1624.88        Avg: 1245.09 (75.08)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.523]
Step  431000 (bc15.9)s  | [R_te] min: 1479.97         max: 2327.16        Avg: 1862.26 (85.68)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.524]
Step  432000 (bc16.0)s  | [R_te] min: 1088.68         max: 2335.77        Avg: 1789.47 (127.80)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.299 0.380 0.518]
Step  433000 (bc15.9)s  | [R_te] min: 970.42          max: 2259.43        Avg: 1626.19 (121.07)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.520]
Step  434000 (bc15.9)s  | [R_te] min: 968.93          max: 2576.51        Avg: 1919.48 (170.20)    | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.381 0.523]
Step  435000 (bc16.1)s  | [R_te] min: 1614.41         max: 2545.52        Avg: 2128.95 (104.83)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.524]
Step  436000 (bc16.1)s  | [R_te] min: 907.83          max: 2049.50        Avg: 1608.42 (108.51)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.522]
Step  437000 (bc16.1)s  | [R_te] min: 1510.38         max: 2424.78        Avg: 2099.70 (86.21)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.521]
Step  438000 (bc16.0)s  | [R_te] min: 1391.37         max: 2260.13        Avg: 1897.68 (79.05)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.523]
Step  439000 (bc15.6)s  | [R_te] min: 1557.47         max: 2077.49        Avg: 1817.34 (52.57)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.383 0.523]
Step  440000 (bc15.3)s  | [R_te] min: 1154.67         max: 2389.35        Avg: 1864.22 (106.76)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.523]
Step  441000 (bc15.3)s  | [R_te] min: 1197.69         max: 2103.43        Avg: 1707.78 (83.45)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.522]
Step  442000 (bc15.3)s  | [R_te] min: 1259.32         max: 2010.16        Avg: 1766.10 (63.08)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.522]
Step  443000 (bc15.3)s  | [R_te] min: 1561.41         max: 2421.01        Avg: 1972.06 (81.03)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.521]
Step  444000 (bc15.3)s  | [R_te] min: 1062.82         max: 2233.41        Avg: 1906.46 (100.03)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.379 0.521]
Step  445000 (bc15.3)s  | [R_te] min: 1595.27         max: 2271.89        Avg: 1960.36 (72.99)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.525]
Step  446000 (bc15.3)s  | [R_te] min: 1580.01         max: 2440.82        Avg: 2069.99 (101.76)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.524]
Step  447000 (bc15.3)s  | [R_te] min: 976.66          max: 2104.84        Avg: 1727.46 (115.83)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.523]
Step  448000 (bc15.3)s  | [R_te] min: 1931.84         max: 2592.16        Avg: 2294.15 (66.48)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.300 0.380 0.521]
Step  449000 (bc15.3)s  | [R_te] min: 1706.61         max: 2490.05        Avg: 2038.26 (76.81)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.301 0.381 0.521]
Step  450000 (bc16.0)s  | [R_te] min: 1427.20         max: 2648.37        Avg: 2241.11 (127.76)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.299 0.381 0.521]
Step  451000 (bc15.9)s  | [R_te] min: 1289.68         max: 2556.34        Avg: 1862.74 (135.91)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.519]
Step  452000 (bc15.8)s  | [R_te] min: 796.29          max: 2125.70        Avg: 1676.71 (131.86)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  453000 (bc15.8)s  | [R_te] min: 677.63          max: 2337.36        Avg: 1799.34 (154.95)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.522]
Step  454000 (bc15.9)s  | [R_te] min: 1156.05         max: 2246.86        Avg: 1859.80 (108.66)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.381 0.518]
Step  455000 (bc15.9)s  | [R_te] min: 1385.43         max: 2343.29        Avg: 1883.91 (94.38)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.381 0.522]
Step  456000 (bc16.1)s  | [R_te] min: 1096.49         max: 2170.04        Avg: 1643.94 (104.61)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.521]
Step  457000 (bc15.8)s  | [R_te] min: 420.01          max: 2087.08        Avg: 1344.92 (192.56)    | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.301 0.382 0.523]
Step  458000 (bc15.5)s  | [R_te] min: 978.48          max: 2107.12        Avg: 1778.09 (102.44)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.521]
Step  459000 (bc15.5)s  | [R_te] min: 173.29          max: 2119.36        Avg: 1520.82 (166.35)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.523]
Step  460000 (bc15.5)s  | [R_te] min: 1281.75         max: 2234.61        Avg: 1805.49 (84.89)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.225 0.298 0.379 0.524]
Step  461000 (bc15.8)s  | [R_te] min: 1416.49         max: 2451.60        Avg: 1829.58 (111.54)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.380 0.523]
Step  462000 (bc15.9)s  | [R_te] min: 1451.53         max: 2479.66        Avg: 2018.88 (102.31)    | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.524]
Step  463000 (bc15.8)s  | [R_te] min: 1156.96         max: 2177.56        Avg: 1721.81 (88.69)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.522]
Step  464000 (bc16.3)s  | [R_te] min: 1203.32         max: 1962.20        Avg: 1668.69 (78.38)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.379 0.521]
Step  465000 (bc16.2)s  | [R_te] min: 924.68          max: 1619.85        Avg: 1342.39 (72.98)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.380 0.522]
Step  466000 (bc16.4)s  | [R_te] min: 908.82          max: 2214.79        Avg: 1622.68 (126.37)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.522]
Step  467000 (bc16.6)s  | [R_te] min: 1370.34         max: 2217.24        Avg: 1835.13 (81.31)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.522]
Step  468000 (bc15.7)s  | [R_te] min: 1306.42         max: 2273.78        Avg: 1901.04 (79.94)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.523]
