Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  365000 (bc18.2)s  | [R_te] min: -131.69         max: 1170.25        Avg: 536.66 (117.87)     | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.843 1.249 1.469 2.039]
Step  366000 (bc19.7)s  | [R_te] min: 595.54          max: 1408.44        Avg: 1019.82 (73.76)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.850 1.247 1.471 2.025]
Step  367000 (bc19.2)s  | [R_te] min: 281.78          max: 1338.71        Avg: 741.94 (95.02)      | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.849 1.247 1.472 2.034]
Step  368000 (bc19.9)s  | [R_te] min: 180.24          max: 1015.88        Avg: 560.89 (78.13)      | [MSE_tr]  0.3639    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.639 0.848 1.248 1.475 2.040]
Step  369000 (bc18.5)s  | [R_te] min: 325.39          max: 999.25         Avg: 684.73 (71.20)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.638 0.847 1.252 1.468 2.041]
Step  370000 (bc18.0)s  | [R_te] min: 278.71          max: 1185.57        Avg: 568.02 (78.19)      | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.847 1.252 1.469 2.041]
Step  371000 (bc19.8)s  | [R_te] min: -22.37          max: 983.30         Avg: 429.92 (86.11)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.849 1.244 1.473 2.048]
Step  372000 (bc18.7)s  | [R_te] min: 172.97          max: 1181.79        Avg: 665.87 (107.00)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.849 1.241 1.469 2.054]
Step  373000 (bc19.1)s  | [R_te] min: 359.93          max: 1181.11        Avg: 720.37 (69.13)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.634 0.849 1.249 1.468 2.057]
Step  374000 (bc19.3)s  | [R_te] min: 202.90          max: 1003.85        Avg: 544.86 (79.82)      | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.849 1.246 1.465 2.062]
Step  375000 (bc21.1)s  | [R_te] min: 423.06          max: 1302.86        Avg: 738.89 (92.51)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.856 1.243 1.465 2.049]
Step  376000 (bc19.8)s  | [R_te] min: 355.56          max: 1277.59        Avg: 938.47 (90.09)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.854 1.241 1.468 2.056]
Step  377000 (bc18.8)s  | [R_te] min: 245.55          max: 1121.42        Avg: 764.78 (73.10)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.025 0.038 0.130 0.276 0.639 0.854 1.241 1.470 2.051]
Step  378000 (bc18.8)s  | [R_te] min: 405.26          max: 1091.28        Avg: 677.29 (70.81)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.641 0.849 1.243 1.475 2.048]
Step  379000 (bc18.5)s  | [R_te] min: 134.17          max: 1193.04        Avg: 453.89 (86.16)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.849 1.252 1.483 2.045]
Step  380000 (bc19.3)s  | [R_te] min: 25.44           max: 1066.49        Avg: 598.77 (97.22)      | [MSE_tr]  0.3635    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.636 0.852 1.249 1.475 2.036]
Step  381000 (bc18.3)s  | [R_te] min: -106.69         max: 945.43         Avg: 387.35 (91.56)      | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.849 1.249 1.475 2.046]
Step  382000 (bc18.4)s  | [R_te] min: 57.67           max: 1020.23        Avg: 562.59 (101.55)     | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.850 1.245 1.468 2.045]
Step  383000 (bc19.2)s  | [R_te] min: 266.13          max: 1108.21        Avg: 606.67 (83.88)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.850 1.240 1.476 2.043]
Step  384000 (bc19.7)s  | [R_te] min: 307.05          max: 1001.00        Avg: 727.26 (65.64)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.848 1.239 1.476 2.041]
Step  385000 (bc19.1)s  | [R_te] min: 185.99          max: 1165.28        Avg: 675.04 (86.80)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.850 1.238 1.480 2.031]
Step  386000 (bc19.0)s  | [R_te] min: 36.55           max: 909.00         Avg: 526.58 (83.61)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.639 0.852 1.239 1.471 2.039]
Step  387000 (bc18.8)s  | [R_te] min: 111.08          max: 1092.43        Avg: 504.40 (98.45)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.642 0.853 1.241 1.474 2.030]
Step  388000 (bc19.3)s  | [R_te] min: 136.94          max: 1362.54        Avg: 625.10 (126.35)     | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.642 0.855 1.240 1.472 2.033]
Step  389000 (bc19.2)s  | [R_te] min: -114.34         max: 1154.77        Avg: 505.18 (116.53)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.638 0.849 1.242 1.474 2.027]
Step  390000 (bc18.6)s  | [R_te] min: 85.63           max: 1153.83        Avg: 557.53 (87.65)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.637 0.849 1.243 1.475 2.032]
Step  391000 (bc19.3)s  | [R_te] min: -28.01          max: 944.17         Avg: 578.50 (87.89)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.638 0.851 1.251 1.478 2.047]
Step  392000 (bc19.1)s  | [R_te] min: 187.80          max: 1240.47        Avg: 645.93 (116.59)     | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.857 1.247 1.476 2.048]
Step  393000 (bc18.6)s  | [R_te] min: 210.23          max: 1830.27        Avg: 802.33 (149.00)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.856 1.240 1.473 2.041]
Step  394000 (bc18.0)s  | [R_te] min: -33.60          max: 1071.46        Avg: 475.77 (93.41)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.860 1.245 1.469 2.046]
Step  395000 (bc18.9)s  | [R_te] min: 167.97          max: 852.80         Avg: 587.05 (66.77)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.854 1.245 1.477 2.040]
Step  396000 (bc18.7)s  | [R_te] min: 490.43          max: 944.07         Avg: 713.09 (45.67)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.849 1.239 1.473 2.037]
Step  397000 (bc18.3)s  | [R_te] min: 480.76          max: 1326.63        Avg: 765.81 (87.72)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.636 0.849 1.254 1.478 2.041]
Step  398000 (bc18.8)s  | [R_te] min: 454.41          max: 1256.86        Avg: 794.18 (89.65)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.635 0.846 1.258 1.476 2.043]
Step  399000 (bc18.6)s  | [R_te] min: 184.89          max: 1049.12        Avg: 566.83 (77.45)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.846 1.246 1.481 2.044]
Step  400000 (bc18.5)s  | [R_te] min: 322.89          max: 1228.20        Avg: 743.97 (88.97)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.638 0.846 1.242 1.482 2.054]
Step  401000 (bc18.4)s  | [R_te] min: 219.55          max: 1052.01        Avg: 601.44 (72.09)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.854 1.246 1.471 2.037]
Step  402000 (bc18.9)s  | [R_te] min: 162.24          max: 668.05         Avg: 468.20 (46.47)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.634 0.855 1.252 1.472 2.049]
Step  403000 (bc19.3)s  | [R_te] min: 30.76           max: 1287.87        Avg: 618.12 (129.97)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.859 1.253 1.481 2.033]
Step  404000 (bc19.3)s  | [R_te] min: 193.39          max: 952.10         Avg: 603.41 (83.00)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.854 1.245 1.478 2.033]
Step  405000 (bc18.9)s  | [R_te] min: 214.49          max: 1129.24        Avg: 711.39 (82.71)      | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.858 1.250 1.475 2.045]
Step  406000 (bc18.7)s  | [R_te] min: 244.14          max: 1397.40        Avg: 729.06 (97.34)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.850 1.243 1.469 2.047]
Step  407000 (bc18.8)s  | [R_te] min: 214.37          max: 1094.64        Avg: 575.60 (86.92)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.855 1.245 1.466 2.041]
Step  408000 (bc19.1)s  | [R_te] min: 398.78          max: 1230.50        Avg: 750.70 (93.63)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.852 1.236 1.476 2.042]
Step  409000 (bc19.3)s  | [R_te] min: 17.18           max: 1001.06        Avg: 640.53 (90.36)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.852 1.244 1.463 2.045]
Step  410000 (bc19.8)s  | [R_te] min: 230.38          max: 903.11         Avg: 623.40 (59.14)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.852 1.249 1.461 2.064]
Step  411000 (bc19.5)s  | [R_te] min: 69.70           max: 1042.04        Avg: 691.76 (89.32)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.853 1.246 1.465 2.044]
Step  412000 (bc19.4)s  | [R_te] min: 18.62           max: 861.37         Avg: 528.16 (90.04)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.854 1.248 1.462 2.050]
Step  413000 (bc18.9)s  | [R_te] min: -29.38          max: 934.29         Avg: 579.18 (89.45)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.852 1.254 1.460 2.033]
Step  414000 (bc19.6)s  | [R_te] min: 258.75          max: 1188.86        Avg: 713.86 (109.29)     | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.853 1.247 1.457 2.034]
Step  415000 (bc19.3)s  | [R_te] min: -125.19         max: 1589.24        Avg: 972.87 (163.12)     | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.846 1.242 1.468 2.027]
Step  416000 (bc19.2)s  | [R_te] min: 12.91           max: 1057.68        Avg: 511.98 (86.58)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.846 1.243 1.467 2.036]
Step  417000 (bc18.8)s  | [R_te] min: 389.80          max: 959.96         Avg: 590.15 (51.74)      | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.849 1.238 1.469 2.043]
Step  418000 (bc19.3)s  | [R_te] min: 424.72          max: 1364.12        Avg: 901.80 (90.75)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.636 0.849 1.237 1.472 2.045]
Step  419000 (bc19.0)s  | [R_te] min: 183.77          max: 1237.48        Avg: 568.39 (106.68)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.852 1.245 1.461 2.049]
Step  420000 (bc19.1)s  | [R_te] min: 322.40          max: 1210.61        Avg: 641.62 (81.82)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.856 1.249 1.462 2.048]
Step  421000 (bc18.3)s  | [R_te] min: 128.70          max: 1387.66        Avg: 837.20 (134.15)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.638 0.857 1.249 1.457 2.054]
Step  422000 (bc18.3)s  | [R_te] min: 142.67          max: 1322.27        Avg: 716.08 (102.77)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.638 0.852 1.246 1.467 2.044]
Step  423000 (bc17.8)s  | [R_te] min: 429.20          max: 1337.20        Avg: 752.08 (81.38)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.849 1.244 1.462 2.036]
Step  424000 (bc18.5)s  | [R_te] min: 21.16           max: 1072.83        Avg: 641.85 (98.23)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.641 0.853 1.248 1.474 2.036]
Step  425000 (bc18.9)s  | [R_te] min: 26.45           max: 1112.98        Avg: 690.13 (103.19)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.645 0.855 1.248 1.467 2.037]
Step  426000 (bc19.3)s  | [R_te] min: 499.94          max: 1257.10        Avg: 858.29 (68.11)      | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.858 1.252 1.462 2.031]
Step  427000 (bc19.7)s  | [R_te] min: 323.75          max: 1079.49        Avg: 746.35 (75.06)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.850 1.245 1.468 2.048]
Step  428000 (bc18.3)s  | [R_te] min: 265.66          max: 1028.02        Avg: 561.79 (74.98)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.640 0.847 1.255 1.464 2.042]
Step  429000 (bc19.0)s  | [R_te] min: 303.79          max: 1682.71        Avg: 799.56 (122.38)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.847 1.245 1.472 2.032]
Step  430000 (bc19.3)s  | [R_te] min: 336.85          max: 1220.89        Avg: 773.78 (94.50)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.849 1.253 1.465 2.052]
Step  431000 (bc19.3)s  | [R_te] min: 10.66           max: 1270.26        Avg: 717.60 (109.98)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.854 1.244 1.465 2.048]
Step  432000 (bc18.2)s  | [R_te] min: 306.99          max: 924.24         Avg: 507.75 (63.28)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.852 1.243 1.478 2.051]
Step  433000 (bc19.3)s  | [R_te] min: 180.41          max: 835.72         Avg: 557.63 (68.59)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.852 1.248 1.480 2.043]
Step  434000 (bc18.5)s  | [R_te] min: 399.98          max: 1116.47        Avg: 705.77 (71.88)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.849 1.249 1.484 2.053]
Step  435000 (bc18.7)s  | [R_te] min: 213.11          max: 1024.45        Avg: 598.33 (88.48)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.848 1.249 1.475 2.036]
Step  436000 (bc19.2)s  | [R_te] min: 165.88          max: 899.82         Avg: 542.22 (85.87)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.848 1.244 1.475 2.047]
Step  437000 (bc18.2)s  | [R_te] min: 49.52           max: 1003.15        Avg: 494.96 (89.90)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.645 0.848 1.243 1.470 2.046]
Step  438000 (bc18.2)s  | [R_te] min: 324.19          max: 1531.49        Avg: 712.00 (97.84)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.849 1.250 1.479 2.043]
Step  439000 (bc18.9)s  | [R_te] min: -32.47          max: 887.46         Avg: 458.68 (102.68)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.855 1.243 1.482 2.045]
Step  440000 (bc19.5)s  | [R_te] min: 126.59          max: 1094.62        Avg: 620.60 (107.67)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.853 1.247 1.477 2.045]
Step  441000 (bc18.5)s  | [R_te] min: 278.08          max: 1109.17        Avg: 704.12 (79.94)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.853 1.244 1.473 2.052]
Step  442000 (bc18.2)s  | [R_te] min: -102.45         max: 1235.14        Avg: 572.75 (100.27)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.851 1.249 1.467 2.047]
Step  443000 (bc18.9)s  | [R_te] min: 125.58          max: 868.10         Avg: 603.69 (61.99)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.640 0.851 1.249 1.470 2.041]
Step  444000 (bc19.3)s  | [R_te] min: 122.16          max: 1070.82        Avg: 619.67 (90.00)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.639 0.854 1.249 1.470 2.049]
Step  445000 (bc19.5)s  | [R_te] min: 132.13          max: 1006.82        Avg: 644.95 (87.41)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.247 1.472 2.040]
Step  446000 (bc18.7)s  | [R_te] min: 34.96           max: 1154.23        Avg: 656.76 (112.76)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.849 1.246 1.472 2.041]
Step  447000 (bc19.4)s  | [R_te] min: -6.28           max: 954.89         Avg: 497.39 (87.88)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.636 0.846 1.250 1.466 2.051]
Step  448000 (bc19.7)s  | [R_te] min: 9.11            max: 1198.84        Avg: 729.24 (115.70)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.854 1.253 1.472 2.051]
Step  449000 (bc19.5)s  | [R_te] min: 447.65          max: 1045.15        Avg: 712.74 (69.93)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.849 1.248 1.468 2.050]
Step  450000 (bc18.5)s  | [R_te] min: 13.84           max: 637.05         Avg: 294.97 (56.43)      | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.856 1.251 1.466 2.031]
Step  451000 (bc19.7)s  | [R_te] min: 248.99          max: 1111.89        Avg: 685.60 (90.67)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.639 0.855 1.247 1.467 2.035]
Step  452000 (bc18.4)s  | [R_te] min: 227.36          max: 1387.76        Avg: 781.87 (131.19)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.855 1.245 1.471 2.047]
Step  453000 (bc18.1)s  | [R_te] min: 178.88          max: 1033.37        Avg: 682.73 (86.77)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.852 1.250 1.463 2.050]
Step  454000 (bc18.8)s  | [R_te] min: 443.18          max: 1500.21        Avg: 848.49 (98.23)      | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.850 1.247 1.461 2.058]
Step  455000 (bc19.0)s  | [R_te] min: 27.24           max: 1553.16        Avg: 551.39 (131.52)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.850 1.247 1.467 2.048]
Step  456000 (bc18.6)s  | [R_te] min: 49.52           max: 920.25         Avg: 485.13 (92.41)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.849 1.246 1.471 2.036]
Step  457000 (bc20.1)s  | [R_te] min: 528.24          max: 1499.36        Avg: 917.94 (103.03)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.642 0.852 1.245 1.472 2.055]
Step  458000 (bc20.0)s  | [R_te] min: 70.34           max: 931.80         Avg: 594.20 (82.22)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.854 1.252 1.471 2.051]
Step  459000 (bc19.3)s  | [R_te] min: 112.82          max: 1186.98        Avg: 768.60 (97.49)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.850 1.247 1.467 2.036]
Step  460000 (bc19.2)s  | [R_te] min: 194.31          max: 970.69         Avg: 606.58 (70.48)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.855 1.249 1.461 2.033]
Step  461000 (bc19.4)s  | [R_te] min: -1.62           max: 1137.10        Avg: 402.05 (111.82)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.855 1.254 1.465 2.039]
Step  462000 (bc19.5)s  | [R_te] min: -23.44          max: 1091.55        Avg: 624.47 (111.59)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.853 1.254 1.469 2.032]
Step  463000 (bc19.6)s  | [R_te] min: 383.93          max: 1208.18        Avg: 799.92 (69.44)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.856 1.247 1.470 2.038]
Step  464000 (bc19.9)s  | [R_te] min: 103.68          max: 1229.94        Avg: 500.47 (90.57)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.857 1.238 1.472 2.035]
Step  465000 (bc19.1)s  | [R_te] min: 284.41          max: 1224.95        Avg: 657.34 (85.60)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.855 1.238 1.469 2.043]
Step  466000 (bc19.3)s  | [R_te] min: -35.81          max: 1101.61        Avg: 698.13 (113.11)     | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.847 1.238 1.474 2.048]
Step  467000 (bc19.2)s  | [R_te] min: 476.69          max: 957.13         Avg: 820.94 (46.86)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.847 1.245 1.474 2.039]
Step  468000 (bc18.8)s  | [R_te] min: 317.17          max: 1377.42        Avg: 626.12 (101.95)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.848 1.250 1.470 2.045]
Step  469000 (bc19.3)s  | [R_te] min: 16.42           max: 973.77         Avg: 547.04 (83.25)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.853 1.240 1.480 2.050]
Step  470000 (bc19.2)s  | [R_te] min: -9.26           max: 1059.46        Avg: 590.44 (102.63)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.854 1.242 1.470 2.049]
Step  471000 (bc19.2)s  | [R_te] min: 58.33           max: 1609.39        Avg: 894.09 (134.30)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.647 0.858 1.247 1.475 2.038]
Step  472000 (bc19.3)s  | [R_te] min: 125.44          max: 1244.54        Avg: 663.18 (112.77)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.648 0.855 1.253 1.470 2.033]
Step  473000 (bc18.6)s  | [R_te] min: 254.64          max: 1670.80        Avg: 887.04 (125.28)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.646 0.853 1.248 1.466 2.048]
Step  474000 (bc18.9)s  | [R_te] min: -34.99          max: 1039.30        Avg: 559.40 (95.32)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.855 1.244 1.457 2.048]
