Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  365000 (bc18.3)s  | [R_te] min: 294.32          max: 2074.13        Avg: 1329.36 (181.59)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.637 0.857 1.242 1.477 2.033]
Step  366000 (bc18.5)s  | [R_te] min: 1279.67         max: 2649.78        Avg: 2071.11 (123.30)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.639 0.859 1.243 1.471 2.051]
Step  367000 (bc18.1)s  | [R_te] min: 54.06           max: 2275.95        Avg: 1724.21 (198.29)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.641 0.851 1.246 1.469 2.047]
Step  368000 (bc18.2)s  | [R_te] min: 821.40          max: 2435.59        Avg: 1582.95 (178.13)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.849 1.248 1.471 2.044]
Step  369000 (bc18.2)s  | [R_te] min: 177.35          max: 2088.86        Avg: 1474.55 (174.93)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.851 1.237 1.469 2.045]
Step  370000 (bc18.2)s  | [R_te] min: 558.99          max: 2133.54        Avg: 1352.98 (166.33)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.847 1.237 1.466 2.054]
Step  371000 (bc18.5)s  | [R_te] min: 512.37          max: 2488.20        Avg: 1838.46 (204.67)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.647 0.850 1.237 1.472 2.056]
Step  372000 (bc18.4)s  | [R_te] min: -51.32          max: 2391.43        Avg: 1359.56 (241.01)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.853 1.247 1.473 2.052]
Step  373000 (bc18.5)s  | [R_te] min: -7.67           max: 2145.08        Avg: 1387.09 (191.27)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.851 1.245 1.474 2.056]
Step  374000 (bc18.2)s  | [R_te] min: 329.58          max: 2449.61        Avg: 1837.14 (185.97)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.856 1.244 1.483 2.048]
Step  375000 (bc18.7)s  | [R_te] min: 434.38          max: 2469.63        Avg: 1705.37 (170.34)    | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.855 1.245 1.479 2.041]
Step  376000 (bc18.5)s  | [R_te] min: 889.89          max: 2174.25        Avg: 1636.43 (118.98)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.646 0.852 1.245 1.476 2.044]
Step  377000 (bc18.2)s  | [R_te] min: 997.07          max: 2145.96        Avg: 1655.72 (113.89)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.132 0.278 0.649 0.850 1.236 1.480 2.040]
Step  378000 (bc18.2)s  | [R_te] min: 603.41          max: 2166.55        Avg: 1492.78 (174.58)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.646 0.852 1.248 1.479 2.041]
Step  379000 (bc18.6)s  | [R_te] min: 383.72          max: 2211.86        Avg: 1296.64 (199.11)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.645 0.848 1.244 1.472 2.036]
Step  380000 (bc18.5)s  | [R_te] min: 615.64          max: 2013.47        Avg: 1228.99 (137.63)    | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.846 1.247 1.482 2.036]
Step  381000 (bc18.9)s  | [R_te] min: 1469.36         max: 2455.89        Avg: 1874.11 (89.62)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.840 1.253 1.486 2.026]
Step  382000 (bc18.6)s  | [R_te] min: 845.66          max: 1860.68        Avg: 1368.05 (121.16)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.849 1.245 1.479 2.030]
Step  383000 (bc18.2)s  | [R_te] min: 1093.33         max: 2454.77        Avg: 1814.03 (143.33)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.853 1.246 1.478 2.031]
Step  384000 (bc18.0)s  | [R_te] min: -42.71          max: 2583.18        Avg: 1335.14 (248.85)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.636 0.854 1.248 1.474 2.029]
Step  385000 (bc18.3)s  | [R_te] min: 11.08           max: 2349.50        Avg: 1575.18 (211.81)    | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.854 1.251 1.467 2.018]
Step  386000 (bc18.4)s  | [R_te] min: 866.62          max: 2395.06        Avg: 1528.19 (134.66)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.642 0.851 1.259 1.470 2.025]
Step  387000 (bc18.1)s  | [R_te] min: 857.31          max: 2430.79        Avg: 1724.19 (127.86)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.638 0.851 1.252 1.468 2.034]
Step  388000 (bc18.1)s  | [R_te] min: 425.71          max: 2209.02        Avg: 1582.68 (175.67)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.638 0.853 1.256 1.465 2.035]
Step  389000 (bc18.2)s  | [R_te] min: 1150.11         max: 2518.64        Avg: 1809.73 (163.35)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.638 0.854 1.245 1.463 2.043]
Step  390000 (bc17.8)s  | [R_te] min: -18.42          max: 2384.80        Avg: 1243.67 (224.84)    | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.635 0.855 1.242 1.471 2.031]
Step  391000 (bc18.1)s  | [R_te] min: 578.07          max: 2268.12        Avg: 1513.94 (149.65)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.850 1.236 1.476 2.037]
Step  392000 (bc17.8)s  | [R_te] min: 1426.89         max: 2652.92        Avg: 2000.73 (134.49)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.855 1.243 1.464 2.038]
Step  393000 (bc18.4)s  | [R_te] min: 555.92          max: 2471.81        Avg: 1299.78 (171.51)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.857 1.240 1.467 2.041]
Step  394000 (bc17.7)s  | [R_te] min: 1068.99         max: 2704.67        Avg: 2334.64 (151.59)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.856 1.241 1.474 2.027]
Step  395000 (bc18.0)s  | [R_te] min: 676.18          max: 2491.72        Avg: 1627.61 (183.03)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.643 0.857 1.250 1.475 2.043]
Step  396000 (bc18.0)s  | [R_te] min: 1838.36         max: 2686.60        Avg: 2259.06 (98.59)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.640 0.856 1.250 1.472 2.036]
Step  397000 (bc18.7)s  | [R_te] min: 998.71          max: 2435.37        Avg: 1677.56 (139.42)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.853 1.250 1.476 2.039]
Step  398000 (bc18.5)s  | [R_te] min: 837.00          max: 2022.17        Avg: 1364.35 (119.82)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.856 1.252 1.475 2.042]
Step  399000 (bc18.7)s  | [R_te] min: 1126.19         max: 2748.81        Avg: 2034.58 (162.90)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.646 0.856 1.246 1.474 2.039]
Step  400000 (bc18.0)s  | [R_te] min: 995.35          max: 2478.30        Avg: 1809.01 (161.69)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.857 1.245 1.466 2.040]
Step  401000 (bc18.4)s  | [R_te] min: 741.34          max: 2190.55        Avg: 1468.25 (125.54)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.852 1.240 1.466 2.039]
Step  402000 (bc18.7)s  | [R_te] min: 833.01          max: 2101.06        Avg: 1327.93 (134.59)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.850 1.239 1.466 2.050]
Step  403000 (bc17.9)s  | [R_te] min: 281.91          max: 2284.07        Avg: 1635.04 (188.33)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.853 1.241 1.474 2.044]
Step  404000 (bc18.2)s  | [R_te] min: 235.45          max: 2592.83        Avg: 1487.63 (238.57)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.853 1.247 1.477 2.040]
Step  405000 (bc18.2)s  | [R_te] min: -14.46          max: 1537.42        Avg: 1012.04 (145.35)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.854 1.248 1.471 2.034]
Step  406000 (bc17.8)s  | [R_te] min: 1191.91         max: 2231.00        Avg: 1605.18 (103.67)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.850 1.247 1.483 2.041]
Step  407000 (bc18.3)s  | [R_te] min: 172.81          max: 1826.21        Avg: 1080.36 (164.01)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.849 1.247 1.483 2.033]
Step  408000 (bc17.8)s  | [R_te] min: 1242.69         max: 2430.09        Avg: 1907.56 (148.27)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.852 1.247 1.484 2.037]
Step  409000 (bc18.3)s  | [R_te] min: 808.35          max: 2417.07        Avg: 1690.68 (162.39)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.853 1.251 1.480 2.053]
Step  410000 (bc17.5)s  | [R_te] min: 330.36          max: 1704.10        Avg: 866.47 (129.97)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.635 0.851 1.249 1.480 2.056]
Step  411000 (bc19.1)s  | [R_te] min: 528.35          max: 2283.67        Avg: 1715.32 (179.79)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.636 0.860 1.241 1.477 2.052]
Step  412000 (bc18.8)s  | [R_te] min: 607.30          max: 2679.29        Avg: 2219.76 (187.35)    | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.853 1.236 1.479 2.059]
Step  413000 (bc17.5)s  | [R_te] min: 580.30          max: 2057.60        Avg: 1438.89 (121.03)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.850 1.245 1.471 2.054]
Step  414000 (bc17.1)s  | [R_te] min: 868.71          max: 2179.49        Avg: 1381.95 (127.61)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.848 1.244 1.469 2.052]
Step  415000 (bc16.4)s  | [R_te] min: 650.92          max: 2516.42        Avg: 2039.98 (198.92)    | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.849 1.250 1.474 2.045]
Step  416000 (bc16.4)s  | [R_te] min: 417.23          max: 2090.98        Avg: 1381.26 (150.88)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.647 0.850 1.241 1.479 2.043]
Step  417000 (bc16.2)s  | [R_te] min: 683.17          max: 2167.70        Avg: 1293.67 (130.33)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.645 0.857 1.246 1.486 2.055]
Step  418000 (bc16.2)s  | [R_te] min: 653.67          max: 2213.79        Avg: 1725.64 (149.41)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.858 1.245 1.484 2.050]
Step  419000 (bc16.0)s  | [R_te] min: 677.23          max: 1821.83        Avg: 1252.50 (119.41)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.129 0.276 0.640 0.851 1.244 1.486 2.038]
Step  420000 (bc16.0)s  | [R_te] min: 374.75          max: 2306.95        Avg: 1506.95 (204.04)    | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.850 1.238 1.469 2.048]
Step  421000 (bc16.2)s  | [R_te] min: 704.52          max: 1999.29        Avg: 1449.58 (158.72)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.850 1.241 1.466 2.033]
Step  422000 (bc17.0)s  | [R_te] min: 987.03          max: 2267.39        Avg: 1560.19 (123.42)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.644 0.845 1.241 1.471 2.036]
Step  423000 (bc16.1)s  | [R_te] min: 701.16          max: 2015.73        Avg: 1362.89 (140.26)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.643 0.848 1.243 1.471 2.030]
Step  424000 (bc16.8)s  | [R_te] min: 758.99          max: 2467.00        Avg: 1496.37 (151.43)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.853 1.243 1.467 2.032]
Step  425000 (bc16.1)s  | [R_te] min: 596.21          max: 2222.42        Avg: 1463.09 (193.12)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.641 0.852 1.243 1.473 2.034]
Step  426000 (bc16.4)s  | [R_te] min: 1033.82         max: 2634.96        Avg: 1827.19 (141.91)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.131 0.276 0.639 0.854 1.246 1.478 2.033]
Step  427000 (bc16.0)s  | [R_te] min: 282.20          max: 2510.33        Avg: 1656.03 (199.20)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.642 0.855 1.251 1.475 2.032]
Step  428000 (bc16.0)s  | [R_te] min: 1075.64         max: 2431.44        Avg: 1866.75 (132.33)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.640 0.855 1.247 1.473 2.034]
Step  429000 (bc16.1)s  | [R_te] min: 617.27          max: 2111.88        Avg: 1251.93 (131.63)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.855 1.249 1.461 2.038]
Step  430000 (bc16.1)s  | [R_te] min: 1607.49         max: 2367.79        Avg: 2076.12 (64.15)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.843 1.244 1.476 2.041]
Step  431000 (bc16.4)s  | [R_te] min: 380.47          max: 1992.11        Avg: 1370.27 (145.19)    | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.845 1.237 1.481 2.045]
Step  432000 (bc16.2)s  | [R_te] min: 1279.61         max: 2407.71        Avg: 1882.39 (118.40)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.640 0.847 1.239 1.483 2.049]
Step  433000 (bc17.2)s  | [R_te] min: 1116.16         max: 2198.77        Avg: 1724.81 (96.80)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.848 1.237 1.477 2.049]
Step  434000 (bc16.9)s  | [R_te] min: 1121.27         max: 2301.91        Avg: 1557.65 (111.31)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.643 0.847 1.243 1.476 2.037]
Step  435000 (bc16.1)s  | [R_te] min: 703.80          max: 2462.67        Avg: 1633.93 (187.58)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.647 0.852 1.245 1.484 2.047]
Step  436000 (bc16.0)s  | [R_te] min: 613.93          max: 2534.12        Avg: 1489.93 (178.35)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.644 0.854 1.249 1.469 2.048]
Step  437000 (bc16.1)s  | [R_te] min: 451.14          max: 2502.71        Avg: 1752.27 (215.80)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.645 0.854 1.250 1.480 2.044]
Step  438000 (bc16.0)s  | [R_te] min: 790.26          max: 2502.36        Avg: 1729.90 (161.54)    | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.854 1.248 1.472 2.029]
Step  439000 (bc16.1)s  | [R_te] min: 494.48          max: 2109.71        Avg: 1208.00 (160.65)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.854 1.247 1.478 2.033]
Step  440000 (bc16.0)s  | [R_te] min: 779.39          max: 2611.50        Avg: 1779.61 (180.43)    | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.639 0.846 1.243 1.469 2.036]
Step  441000 (bc16.7)s  | [R_te] min: 920.56          max: 2537.95        Avg: 1899.20 (150.10)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.846 1.238 1.472 2.036]
Step  442000 (bc16.0)s  | [R_te] min: 1145.43         max: 2001.13        Avg: 1642.75 (92.11)     | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.851 1.232 1.472 2.041]
Step  443000 (bc16.1)s  | [R_te] min: -91.74          max: 2562.82        Avg: 1526.49 (251.85)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.854 1.239 1.474 2.055]
Step  444000 (bc16.1)s  | [R_te] min: 382.04          max: 2332.46        Avg: 1633.16 (181.75)    | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.855 1.238 1.476 2.045]
Step  445000 (bc16.1)s  | [R_te] min: 835.46          max: 2336.72        Avg: 1536.10 (170.47)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.852 1.240 1.472 2.048]
Step  446000 (bc16.3)s  | [R_te] min: 80.98           max: 1956.44        Avg: 1311.56 (173.40)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.855 1.247 1.474 2.033]
Step  447000 (bc16.5)s  | [R_te] min: 178.85          max: 1628.94        Avg: 1023.15 (128.96)    | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.854 1.247 1.464 2.033]
Step  448000 (bc16.2)s  | [R_te] min: 221.70          max: 1870.95        Avg: 1249.09 (161.17)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.854 1.247 1.463 2.043]
Step  449000 (bc16.0)s  | [R_te] min: 1510.14         max: 2500.54        Avg: 1998.90 (101.98)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.856 1.251 1.468 2.038]
Step  450000 (bc16.1)s  | [R_te] min: 1444.81         max: 2314.02        Avg: 1976.05 (79.29)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.645 0.856 1.252 1.465 2.045]
Step  451000 (bc16.9)s  | [R_te] min: 564.10          max: 2586.64        Avg: 1966.45 (178.63)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.855 1.246 1.472 2.043]
Step  452000 (bc16.1)s  | [R_te] min: 402.37          max: 1884.96        Avg: 919.50 (130.14)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.860 1.247 1.473 2.031]
Step  453000 (bc16.1)s  | [R_te] min: 530.55          max: 2226.45        Avg: 1335.66 (144.35)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.857 1.259 1.481 2.027]
Step  454000 (bc16.1)s  | [R_te] min: 99.98           max: 1816.45        Avg: 1218.71 (146.43)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.636 0.851 1.264 1.479 2.029]
Step  455000 (bc16.0)s  | [R_te] min: -43.64          max: 1864.20        Avg: 1237.54 (189.57)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.846 1.251 1.481 2.036]
Step  456000 (bc16.1)s  | [R_te] min: 838.42          max: 2559.67        Avg: 1800.35 (165.65)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.638 0.849 1.243 1.480 2.033]
Step  457000 (bc16.1)s  | [R_te] min: 572.32          max: 2416.93        Avg: 1562.57 (199.07)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.844 1.245 1.471 2.038]
Step  458000 (bc16.3)s  | [R_te] min: 1277.50         max: 2692.90        Avg: 2183.60 (141.01)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.635 0.850 1.245 1.473 2.051]
Step  459000 (bc16.1)s  | [R_te] min: 2195.52         max: 2699.79        Avg: 2506.79 (50.93)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.852 1.244 1.463 2.038]
Step  460000 (bc16.1)s  | [R_te] min: 548.62          max: 2219.26        Avg: 1550.64 (142.08)    | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.639 0.855 1.250 1.461 2.047]
Step  461000 (bc16.0)s  | [R_te] min: 953.67          max: 2154.07        Avg: 1604.56 (103.79)    | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.857 1.250 1.462 2.043]
Step  462000 (bc16.2)s  | [R_te] min: -123.13         max: 2164.73        Avg: 1378.22 (219.48)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.853 1.250 1.461 2.034]
Step  463000 (bc16.1)s  | [R_te] min: 1159.75         max: 2289.40        Avg: 1666.69 (115.23)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.642 0.855 1.256 1.453 2.035]
Step  464000 (bc16.9)s  | [R_te] min: 38.44           max: 2168.71        Avg: 1189.77 (176.45)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.853 1.258 1.460 2.029]
Step  465000 (bc16.8)s  | [R_te] min: 644.08          max: 2728.30        Avg: 1948.20 (189.96)    | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.645 0.851 1.259 1.464 2.035]
Step  466000 (bc16.3)s  | [R_te] min: 1511.15         max: 2350.29        Avg: 1854.80 (90.40)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.854 1.249 1.476 2.044]
Step  467000 (bc16.3)s  | [R_te] min: 999.06          max: 2022.09        Avg: 1495.81 (113.24)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.645 0.852 1.254 1.475 2.047]
Step  468000 (bc16.5)s  | [R_te] min: 708.93          max: 2108.23        Avg: 1518.31 (148.78)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.854 1.246 1.465 2.050]
Step  469000 (bc18.1)s  | [R_te] min: 691.95          max: 2398.87        Avg: 1392.87 (148.62)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.852 1.244 1.466 2.036]
Step  470000 (bc16.6)s  | [R_te] min: 1066.87         max: 2561.94        Avg: 1940.98 (160.31)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.853 1.239 1.462 2.044]
Step  471000 (bc16.1)s  | [R_te] min: 1132.54         max: 2233.78        Avg: 1604.86 (117.70)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.642 0.850 1.245 1.469 2.034]
Step  472000 (bc17.1)s  | [R_te] min: 1243.69         max: 2374.61        Avg: 1759.88 (113.37)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.643 0.850 1.246 1.472 2.038]
Step  473000 (bc19.1)s  | [R_te] min: 1073.60         max: 1871.09        Avg: 1449.00 (68.33)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.848 1.247 1.466 2.045]
Step  474000 (bc18.1)s  | [R_te] min: 1934.19         max: 2686.68        Avg: 2455.23 (75.41)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.128 0.278 0.636 0.851 1.251 1.469 2.044]
Step  475000 (bc18.9)s  | [R_te] min: 893.05          max: 2231.11        Avg: 1795.12 (106.07)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.128 0.277 0.636 0.855 1.252 1.469 2.040]
Step  476000 (bc19.0)s  | [R_te] min: 525.86          max: 2723.90        Avg: 2038.98 (199.00)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.129 0.276 0.638 0.850 1.266 1.458 2.043]
