Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  375000 (bc18.5)s  | [R_te] min: 708.64          max: 1974.84        Avg: 1552.62 (109.17)    | [MSE_tr]  0.1318    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.520]
Step  376000 (bc18.2)s  | [R_te] min: 908.90          max: 1786.14        Avg: 1422.54 (98.85)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.384 0.520]
Step  377000 (bc18.8)s  | [R_te] min: 1304.89         max: 2006.44        Avg: 1660.24 (65.99)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.521]
Step  378000 (bc18.6)s  | [R_te] min: 1485.52         max: 1897.74        Avg: 1699.96 (42.48)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.523]
Step  379000 (bc18.3)s  | [R_te] min: 1180.06         max: 1730.30        Avg: 1536.00 (47.99)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.383 0.520]
Step  380000 (bc18.4)s  | [R_te] min: 1248.30         max: 2036.36        Avg: 1714.06 (76.30)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.521]
Step  381000 (bc18.6)s  | [R_te] min: 740.42          max: 1660.63        Avg: 1229.44 (101.49)    | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.519]
Step  382000 (bc18.3)s  | [R_te] min: 1216.47         max: 2018.10        Avg: 1608.30 (96.64)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.296 0.382 0.520]
Step  383000 (bc18.6)s  | [R_te] min: 1258.30         max: 1995.03        Avg: 1623.59 (77.85)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.381 0.523]
Step  384000 (bc18.6)s  | [R_te] min: 1227.31         max: 1899.88        Avg: 1541.92 (64.36)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.525]
Step  385000 (bc18.4)s  | [R_te] min: 804.86          max: 1761.23        Avg: 1336.80 (81.63)     | [MSE_tr]  0.1324    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.381 0.527]
Step  386000 (bc18.5)s  | [R_te] min: 1048.01         max: 2059.69        Avg: 1584.48 (94.06)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.299 0.380 0.528]
Step  387000 (bc18.7)s  | [R_te] min: 1288.15         max: 1949.61        Avg: 1564.53 (67.63)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.526]
Step  388000 (bc18.2)s  | [R_te] min: 1063.35         max: 2022.50        Avg: 1484.60 (96.91)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.525]
Step  389000 (bc18.3)s  | [R_te] min: 1267.84         max: 1849.31        Avg: 1588.20 (62.73)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.384 0.521]
Step  390000 (bc18.6)s  | [R_te] min: 1136.90         max: 2293.06        Avg: 1769.46 (110.86)    | [MSE_tr]  0.1311    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.520]
Step  391000 (bc18.5)s  | [R_te] min: 1221.70         max: 1774.09        Avg: 1512.32 (59.49)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.522]
Step  392000 (bc18.6)s  | [R_te] min: 1191.44         max: 1916.35        Avg: 1538.94 (70.88)     | [MSE_tr]  0.1313    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.524]
Step  393000 (bc18.6)s  | [R_te] min: 1008.03         max: 1727.45        Avg: 1375.77 (72.44)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.384 0.525]
Step  394000 (bc18.6)s  | [R_te] min: 941.65          max: 1826.40        Avg: 1422.51 (106.37)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.383 0.524]
Step  395000 (bc18.1)s  | [R_te] min: 1078.34         max: 1766.72        Avg: 1434.30 (78.12)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.524]
Step  396000 (bc18.0)s  | [R_te] min: 1138.90         max: 1979.65        Avg: 1562.04 (72.62)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.524]
Step  397000 (bc18.6)s  | [R_te] min: 889.94          max: 1955.12        Avg: 1584.39 (107.49)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.523]
Step  398000 (bc18.6)s  | [R_te] min: 645.65          max: 1939.17        Avg: 1355.48 (112.33)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.525]
Step  399000 (bc18.5)s  | [R_te] min: 1068.17         max: 2012.30        Avg: 1635.62 (71.50)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.379 0.522]
Step  400000 (bc18.4)s  | [R_te] min: 1249.00         max: 1783.72        Avg: 1445.06 (47.65)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.521]
Step  401000 (bc18.7)s  | [R_te] min: 1183.35         max: 1711.75        Avg: 1476.65 (65.94)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.521]
Step  402000 (bc18.6)s  | [R_te] min: 1065.91         max: 1740.41        Avg: 1475.27 (64.34)     | [MSE_tr]  0.1313    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.299 0.379 0.521]
Step  403000 (bc18.5)s  | [R_te] min: 1361.92         max: 2039.19        Avg: 1604.27 (74.62)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.379 0.522]
Step  404000 (bc18.7)s  | [R_te] min: 1074.26         max: 1682.43        Avg: 1447.02 (66.32)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.523]
Step  405000 (bc18.6)s  | [R_te] min: 773.96          max: 1933.85        Avg: 1605.61 (101.30)    | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.380 0.521]
Step  406000 (bc18.4)s  | [R_te] min: 966.51          max: 1579.67        Avg: 1404.53 (61.44)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.523]
Step  407000 (bc18.2)s  | [R_te] min: 271.27          max: 1623.03        Avg: 1134.01 (141.50)    | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.523]
Step  408000 (bc18.7)s  | [R_te] min: 1223.24         max: 1777.88        Avg: 1540.37 (60.50)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  409000 (bc18.8)s  | [R_te] min: 704.25          max: 2120.21        Avg: 1679.25 (122.12)    | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.225 0.299 0.379 0.524]
Step  410000 (bc18.6)s  | [R_te] min: 1110.34         max: 1859.65        Avg: 1610.91 (69.99)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.225 0.299 0.383 0.526]
Step  411000 (bc18.4)s  | [R_te] min: 821.52          max: 1882.00        Avg: 1415.62 (90.00)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.522]
Step  412000 (bc18.5)s  | [R_te] min: 844.48          max: 1735.94        Avg: 1373.96 (82.64)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.384 0.525]
Step  413000 (bc17.9)s  | [R_te] min: 1211.03         max: 1761.89        Avg: 1521.94 (52.10)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.525]
Step  414000 (bc16.9)s  | [R_te] min: 1234.05         max: 1894.39        Avg: 1518.54 (54.19)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.524]
Step  415000 (bc17.3)s  | [R_te] min: 978.28          max: 1641.45        Avg: 1400.84 (65.83)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.523]
Step  416000 (bc16.7)s  | [R_te] min: 935.84          max: 1836.85        Avg: 1363.64 (83.01)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.297 0.381 0.524]
Step  417000 (bc17.1)s  | [R_te] min: 1358.95         max: 2015.29        Avg: 1746.45 (61.88)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.383 0.525]
Step  418000 (bc18.6)s  | [R_te] min: 746.04          max: 1656.19        Avg: 1344.84 (92.70)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.085 0.159 0.225 0.298 0.382 0.525]
Step  419000 (bc18.5)s  | [R_te] min: 1135.58         max: 2112.13        Avg: 1609.85 (81.19)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.523]
Step  420000 (bc18.4)s  | [R_te] min: 741.34          max: 1780.98        Avg: 1424.46 (92.00)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.522]
Step  421000 (bc18.6)s  | [R_te] min: 1041.41         max: 1752.74        Avg: 1361.84 (61.71)     | [MSE_tr]  0.1311    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.380 0.523]
Step  422000 (bc18.5)s  | [R_te] min: 1356.39         max: 1995.74        Avg: 1640.36 (68.69)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.380 0.525]
Step  423000 (bc18.3)s  | [R_te] min: 520.87          max: 1914.06        Avg: 1459.96 (120.54)    | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.379 0.524]
Step  424000 (bc18.5)s  | [R_te] min: 927.33          max: 1736.95        Avg: 1356.59 (91.76)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.523]
Step  425000 (bc18.3)s  | [R_te] min: 992.20          max: 2266.23        Avg: 1553.69 (130.52)    | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.522]
Step  426000 (bc18.5)s  | [R_te] min: 1239.11         max: 1790.73        Avg: 1540.10 (61.93)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.300 0.382 0.522]
Step  427000 (bc18.0)s  | [R_te] min: 1234.46         max: 1868.27        Avg: 1569.45 (65.52)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.383 0.525]
Step  428000 (bc18.6)s  | [R_te] min: 952.68          max: 1572.66        Avg: 1262.14 (68.19)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.524]
Step  429000 (bc18.3)s  | [R_te] min: 794.11          max: 1734.85        Avg: 1395.32 (80.27)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.524]
Step  430000 (bc18.7)s  | [R_te] min: 1089.86         max: 1700.69        Avg: 1464.09 (57.76)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.524]
Step  431000 (bc18.5)s  | [R_te] min: 1139.58         max: 1945.45        Avg: 1473.91 (77.30)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.524]
Step  432000 (bc18.4)s  | [R_te] min: 610.95          max: 2013.79        Avg: 1538.66 (123.65)    | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.522]
Step  433000 (bc18.5)s  | [R_te] min: 1128.89         max: 2014.71        Avg: 1426.07 (79.12)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.522]
Step  434000 (bc18.5)s  | [R_te] min: 862.43          max: 1718.63        Avg: 1411.66 (76.64)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.522]
Step  435000 (bc18.7)s  | [R_te] min: 1101.93         max: 1742.56        Avg: 1370.40 (72.60)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.521]
Step  436000 (bc18.5)s  | [R_te] min: 1257.08         max: 1931.47        Avg: 1647.51 (61.31)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.382 0.520]
Step  437000 (bc18.5)s  | [R_te] min: 896.61          max: 2057.58        Avg: 1342.00 (103.68)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.521]
Step  438000 (bc18.3)s  | [R_te] min: 694.64          max: 1618.50        Avg: 1290.71 (107.23)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.522]
Step  439000 (bc18.8)s  | [R_te] min: 886.21          max: 1757.73        Avg: 1394.10 (75.93)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.522]
Step  440000 (bc18.5)s  | [R_te] min: 1079.52         max: 1574.26        Avg: 1360.76 (50.26)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.521]
Step  441000 (bc18.3)s  | [R_te] min: 979.24          max: 1755.36        Avg: 1392.58 (72.77)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.382 0.522]
Step  442000 (bc18.5)s  | [R_te] min: 948.03          max: 1925.20        Avg: 1412.74 (89.67)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.523]
Step  443000 (bc18.4)s  | [R_te] min: 947.48          max: 1857.53        Avg: 1357.81 (83.11)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.381 0.524]
Step  444000 (bc18.6)s  | [R_te] min: 1051.13         max: 1876.76        Avg: 1416.96 (70.56)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.524]
Step  445000 (bc18.4)s  | [R_te] min: 630.05          max: 1718.89        Avg: 1280.29 (103.84)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.522]
Step  446000 (bc18.5)s  | [R_te] min: 1253.46         max: 2235.44        Avg: 1695.57 (88.96)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.298 0.380 0.521]
Step  447000 (bc18.5)s  | [R_te] min: 1184.87         max: 1954.94        Avg: 1549.79 (70.66)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.521]
Step  448000 (bc18.7)s  | [R_te] min: 1165.68         max: 1995.23        Avg: 1644.39 (76.10)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.298 0.380 0.522]
Step  449000 (bc18.5)s  | [R_te] min: 1036.50         max: 2011.43        Avg: 1475.84 (96.96)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.521]
Step  450000 (bc18.6)s  | [R_te] min: 986.52          max: 1785.30        Avg: 1402.98 (68.38)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.521]
Step  451000 (bc18.6)s  | [R_te] min: 1025.54         max: 1995.34        Avg: 1661.95 (90.24)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.383 0.522]
Step  452000 (bc18.7)s  | [R_te] min: 1310.41         max: 1926.01        Avg: 1555.52 (53.24)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.299 0.383 0.522]
Step  453000 (bc18.5)s  | [R_te] min: 761.95          max: 1675.82        Avg: 1371.72 (77.54)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.298 0.381 0.521]
Step  454000 (bc18.5)s  | [R_te] min: 942.68          max: 1503.65        Avg: 1296.68 (50.37)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.298 0.379 0.518]
Step  455000 (bc17.9)s  | [R_te] min: 1264.59         max: 1838.43        Avg: 1548.81 (56.00)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.518]
Step  456000 (bc18.2)s  | [R_te] min: 575.16          max: 1936.34        Avg: 1440.64 (126.71)    | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.379 0.521]
Step  457000 (bc18.5)s  | [R_te] min: 685.63          max: 1489.01        Avg: 1212.30 (68.82)     | [MSE_tr]  0.1313    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.519]
Step  458000 (bc18.6)s  | [R_te] min: 1298.71         max: 2202.75        Avg: 1613.34 (78.53)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.382 0.523]
Step  459000 (bc18.6)s  | [R_te] min: 982.31          max: 1810.25        Avg: 1510.18 (72.99)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.384 0.523]
Step  460000 (bc18.0)s  | [R_te] min: 904.68          max: 1667.09        Avg: 1415.94 (74.15)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.521]
Step  461000 (bc18.5)s  | [R_te] min: 895.21          max: 1846.72        Avg: 1464.41 (100.19)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.519]
Step  462000 (bc18.6)s  | [R_te] min: 949.45          max: 1742.62        Avg: 1417.33 (68.95)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.297 0.382 0.521]
Step  463000 (bc18.3)s  | [R_te] min: 1061.99         max: 1847.52        Avg: 1443.48 (78.50)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.522]
Step  464000 (bc18.4)s  | [R_te] min: 1185.34         max: 1965.85        Avg: 1597.00 (81.22)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.520]
Step  465000 (bc18.7)s  | [R_te] min: 896.31          max: 1602.24        Avg: 1352.54 (80.34)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.225 0.300 0.382 0.518]
Step  466000 (bc18.6)s  | [R_te] min: 630.77          max: 1859.10        Avg: 1274.63 (111.16)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.300 0.381 0.522]
Step  467000 (bc18.7)s  | [R_te] min: 935.73          max: 2079.44        Avg: 1422.51 (117.76)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.521]
Step  468000 (bc18.8)s  | [R_te] min: 1077.51         max: 1811.95        Avg: 1491.14 (78.49)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.379 0.518]
Step  469000 (bc18.2)s  | [R_te] min: 1066.04         max: 1947.03        Avg: 1499.30 (94.33)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.521]
Step  470000 (bc18.4)s  | [R_te] min: 1106.89         max: 1857.97        Avg: 1573.91 (68.11)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.299 0.381 0.521]
Step  471000 (bc18.6)s  | [R_te] min: 1055.18         max: 1851.15        Avg: 1436.11 (74.02)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.382 0.520]
Step  472000 (bc17.1)s  | [R_te] min: 1041.48         max: 1895.88        Avg: 1445.70 (88.44)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.521]
Step  473000 (bc17.1)s  | [R_te] min: 749.56          max: 1793.02        Avg: 1328.38 (92.48)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.301 0.382 0.523]
Step  474000 (bc16.8)s  | [R_te] min: 706.22          max: 2122.02        Avg: 1640.23 (132.92)    | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.525]
Step  475000 (bc16.5)s  | [R_te] min: 1170.90         max: 2034.37        Avg: 1500.54 (82.57)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.523]
Step  476000 (bc18.5)s  | [R_te] min: 1136.81         max: 1671.87        Avg: 1448.66 (52.16)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.383 0.522]
Step  477000 (bc18.6)s  | [R_te] min: 705.48          max: 1918.29        Avg: 1360.27 (135.49)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.522]
Step  478000 (bc18.4)s  | [R_te] min: 735.84          max: 1702.62        Avg: 1419.70 (89.88)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.382 0.523]
Step  479000 (bc18.6)s  | [R_te] min: 609.33          max: 1687.15        Avg: 1278.91 (95.84)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.379 0.522]
Step  480000 (bc18.3)s  | [R_te] min: 764.06          max: 1820.41        Avg: 1376.52 (94.96)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.381 0.523]
Step  481000 (bc18.6)s  | [R_te] min: 617.36          max: 1650.12        Avg: 1323.73 (107.11)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.520]
Step  482000 (bc18.4)s  | [R_te] min: 878.12          max: 1623.52        Avg: 1338.80 (85.14)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.297 0.381 0.522]
Step  483000 (bc18.5)s  | [R_te] min: 936.18          max: 1721.81        Avg: 1337.82 (81.16)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.299 0.381 0.522]
Step  484000 (bc17.9)s  | [R_te] min: 955.38          max: 2109.77        Avg: 1618.32 (110.49)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.524]
Step  485000 (bc16.2)s  | [R_te] min: 833.20          max: 2022.95        Avg: 1551.12 (120.21)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.380 0.519]
Step  486000 (bc17.1)s  | [R_te] min: 1403.37         max: 1834.97        Avg: 1534.98 (42.24)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.522]
