Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  624000 (bc18.2)s  | [R_te] min: 231.15          max: 1324.33        Avg: 777.24 (126.25)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.642 0.855 1.239 1.467 2.034]
Step  625000 (bc18.1)s  | [R_te] min: 374.26          max: 1649.62        Avg: 960.13 (117.90)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.851 1.241 1.471 2.037]
Step  626000 (bc18.1)s  | [R_te] min: 312.64          max: 1005.42        Avg: 654.75 (72.98)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.847 1.249 1.474 2.031]
Step  627000 (bc18.0)s  | [R_te] min: 222.41          max: 1368.57        Avg: 727.94 (93.55)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.642 0.847 1.237 1.463 2.039]
Step  628000 (bc18.0)s  | [R_te] min: 176.91          max: 1528.44        Avg: 897.55 (119.41)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.850 1.245 1.467 2.054]
Step  629000 (bc18.2)s  | [R_te] min: 332.78          max: 1083.18        Avg: 755.12 (75.06)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.849 1.243 1.463 2.055]
Step  630000 (bc17.9)s  | [R_te] min: 160.80          max: 1566.56        Avg: 853.34 (129.57)     | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.847 1.247 1.468 2.036]
Step  631000 (bc18.2)s  | [R_te] min: 387.40          max: 1112.12        Avg: 670.42 (69.89)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.849 1.250 1.466 2.052]
Step  632000 (bc18.2)s  | [R_te] min: 264.56          max: 1417.10        Avg: 737.76 (125.39)     | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.853 1.248 1.471 2.058]
Step  633000 (bc18.2)s  | [R_te] min: 67.66           max: 1099.97        Avg: 561.17 (100.10)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.848 1.248 1.475 2.052]
Step  634000 (bc18.0)s  | [R_te] min: 228.39          max: 1377.50        Avg: 685.54 (99.35)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.845 1.247 1.466 2.043]
Step  635000 (bc18.4)s  | [R_te] min: 319.99          max: 1138.71        Avg: 726.30 (79.51)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.848 1.254 1.463 2.040]
Step  636000 (bc18.2)s  | [R_te] min: 169.59          max: 1311.16        Avg: 745.96 (112.73)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.851 1.241 1.464 2.039]
Step  637000 (bc18.2)s  | [R_te] min: -17.85          max: 1310.25        Avg: 630.60 (139.55)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.853 1.251 1.462 2.038]
Step  638000 (bc18.0)s  | [R_te] min: 407.13          max: 1346.38        Avg: 692.71 (86.79)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.849 1.244 1.473 2.048]
Step  639000 (bc18.0)s  | [R_te] min: 292.42          max: 1473.82        Avg: 764.73 (96.30)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.853 1.243 1.476 2.051]
Step  640000 (bc18.0)s  | [R_te] min: 149.56          max: 1547.64        Avg: 730.95 (141.03)     | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.855 1.241 1.474 2.050]
Step  641000 (bc17.9)s  | [R_te] min: 370.22          max: 1284.29        Avg: 736.16 (81.00)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.848 1.244 1.473 2.035]
Step  642000 (bc18.0)s  | [R_te] min: 121.27          max: 1547.01        Avg: 886.56 (139.10)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.848 1.248 1.468 2.043]
Step  643000 (bc17.8)s  | [R_te] min: 152.45          max: 1660.51        Avg: 942.29 (137.80)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.849 1.241 1.463 2.039]
Step  644000 (bc17.4)s  | [R_te] min: 358.79          max: 1505.50        Avg: 968.57 (123.56)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.025 0.037 0.130 0.280 0.640 0.850 1.234 1.470 2.045]
Step  645000 (bc17.7)s  | [R_te] min: 747.90          max: 1753.14        Avg: 1230.68 (103.97)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.846 1.239 1.471 2.052]
Step  646000 (bc18.1)s  | [R_te] min: 363.06          max: 1299.63        Avg: 772.21 (87.64)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.642 0.850 1.240 1.470 2.035]
Step  647000 (bc18.0)s  | [R_te] min: 314.03          max: 1097.03        Avg: 633.48 (85.35)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.640 0.850 1.236 1.473 2.031]
Step  648000 (bc17.9)s  | [R_te] min: 396.24          max: 1430.97        Avg: 1032.32 (109.76)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.851 1.244 1.473 2.037]
Step  649000 (bc17.9)s  | [R_te] min: 241.11          max: 1491.87        Avg: 713.38 (110.35)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.637 0.857 1.238 1.474 2.030]
Step  650000 (bc18.1)s  | [R_te] min: 290.59          max: 1256.04        Avg: 775.06 (101.97)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.853 1.241 1.465 2.037]
Step  651000 (bc18.1)s  | [R_te] min: 533.88          max: 1774.82        Avg: 1078.23 (122.85)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.853 1.241 1.467 2.038]
Step  652000 (bc18.2)s  | [R_te] min: 251.80          max: 2629.61        Avg: 1432.08 (239.81)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.636 0.854 1.247 1.478 2.047]
Step  653000 (bc17.7)s  | [R_te] min: 480.46          max: 1161.07        Avg: 785.56 (84.71)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.854 1.242 1.470 2.038]
Step  654000 (bc18.0)s  | [R_te] min: 207.36          max: 1717.66        Avg: 878.50 (142.14)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.642 0.852 1.242 1.477 2.032]
Step  655000 (bc18.0)s  | [R_te] min: 178.02          max: 1814.14        Avg: 750.99 (159.08)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.637 0.851 1.238 1.474 2.055]
Step  656000 (bc17.9)s  | [R_te] min: 453.98          max: 1303.10        Avg: 766.83 (91.54)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.636 0.855 1.245 1.470 2.056]
Step  657000 (bc18.1)s  | [R_te] min: 303.91          max: 1697.99        Avg: 1045.84 (134.87)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.853 1.241 1.462 2.051]
Step  658000 (bc17.8)s  | [R_te] min: 99.22           max: 1225.32        Avg: 727.31 (104.49)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.855 1.244 1.459 2.048]
Step  659000 (bc18.1)s  | [R_te] min: 357.93          max: 1350.50        Avg: 848.35 (115.95)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.850 1.242 1.468 2.042]
Step  660000 (bc18.0)s  | [R_te] min: 157.69          max: 1469.47        Avg: 870.75 (140.96)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.848 1.248 1.470 2.052]
Step  661000 (bc18.3)s  | [R_te] min: 73.37           max: 1819.24        Avg: 1054.24 (179.01)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.646 0.847 1.241 1.462 2.044]
Step  662000 (bc17.6)s  | [R_te] min: 62.93           max: 1595.00        Avg: 781.28 (147.32)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.645 0.851 1.236 1.460 2.049]
Step  663000 (bc17.4)s  | [R_te] min: 117.93          max: 1807.82        Avg: 1102.48 (149.94)    | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.642 0.850 1.234 1.465 2.051]
Step  664000 (bc17.4)s  | [R_te] min: 24.59           max: 1897.23        Avg: 1203.93 (160.95)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.849 1.235 1.460 2.042]
Step  665000 (bc16.9)s  | [R_te] min: 406.02          max: 1557.92        Avg: 782.77 (118.19)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.849 1.234 1.453 2.032]
Step  666000 (bc17.2)s  | [R_te] min: 120.72          max: 1639.12        Avg: 636.89 (167.12)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.847 1.236 1.460 2.032]
Step  667000 (bc17.0)s  | [R_te] min: 318.92          max: 1220.28        Avg: 718.57 (97.16)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.647 0.852 1.234 1.464 2.039]
Step  668000 (bc17.7)s  | [R_te] min: 300.36          max: 1099.34        Avg: 723.55 (82.55)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.848 1.233 1.475 2.046]
Step  669000 (bc18.0)s  | [R_te] min: 446.22          max: 1424.91        Avg: 1022.86 (93.22)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.852 1.242 1.481 2.049]
Step  670000 (bc17.8)s  | [R_te] min: 333.96          max: 2357.98        Avg: 1366.40 (205.82)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.637 0.852 1.249 1.472 2.040]
Step  671000 (bc17.4)s  | [R_te] min: 489.77          max: 2641.30        Avg: 1082.39 (213.73)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.637 0.854 1.247 1.467 2.057]
Step  672000 (bc17.4)s  | [R_te] min: 155.37          max: 2796.85        Avg: 1509.19 (304.15)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.853 1.253 1.467 2.042]
Step  673000 (bc18.1)s  | [R_te] min: 426.86          max: 1552.85        Avg: 900.79 (123.55)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.859 1.245 1.474 2.053]
Step  674000 (bc18.2)s  | [R_te] min: 97.33           max: 2186.15        Avg: 1267.90 (223.06)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.855 1.244 1.469 2.040]
Step  675000 (bc18.0)s  | [R_te] min: 297.77          max: 1632.24        Avg: 707.01 (129.23)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.856 1.251 1.473 2.045]
Step  676000 (bc18.3)s  | [R_te] min: 77.68           max: 1191.01        Avg: 711.83 (107.58)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.854 1.250 1.475 2.042]
Step  677000 (bc18.0)s  | [R_te] min: 306.22          max: 2467.01        Avg: 1282.06 (199.66)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.855 1.247 1.479 2.052]
Step  678000 (bc17.9)s  | [R_te] min: 91.45           max: 1505.99        Avg: 934.99 (137.82)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.642 0.857 1.248 1.478 2.050]
Step  679000 (bc18.0)s  | [R_te] min: 75.49           max: 2404.60        Avg: 1319.56 (252.28)    | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.857 1.239 1.481 2.042]
Step  680000 (bc18.1)s  | [R_te] min: 320.62          max: 984.89         Avg: 622.71 (63.08)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.128 0.278 0.642 0.854 1.239 1.472 2.048]
Step  681000 (bc17.9)s  | [R_te] min: 139.82          max: 2548.27        Avg: 1360.52 (225.98)    | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.642 0.858 1.246 1.470 2.043]
Step  682000 (bc18.1)s  | [R_te] min: 563.71          max: 2928.07        Avg: 2249.66 (224.33)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.859 1.246 1.472 2.057]
Step  683000 (bc17.9)s  | [R_te] min: 573.74          max: 1257.45        Avg: 849.38 (65.54)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.643 0.857 1.243 1.476 2.045]
Step  684000 (bc17.9)s  | [R_te] min: 553.32          max: 2215.66        Avg: 1306.65 (181.07)    | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.857 1.241 1.466 2.046]
Step  685000 (bc17.8)s  | [R_te] min: 389.27          max: 966.66         Avg: 646.70 (58.52)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.854 1.237 1.463 2.050]
Step  686000 (bc18.2)s  | [R_te] min: 461.44          max: 2703.58        Avg: 1135.00 (198.47)    | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.856 1.247 1.464 2.043]
Step  687000 (bc18.0)s  | [R_te] min: 335.39          max: 1389.42        Avg: 870.71 (106.02)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.855 1.246 1.474 2.029]
Step  688000 (bc18.0)s  | [R_te] min: 503.53          max: 1932.92        Avg: 960.57 (130.21)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.644 0.854 1.249 1.473 2.026]
Step  689000 (bc18.0)s  | [R_te] min: 184.06          max: 1284.83        Avg: 664.07 (124.00)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.642 0.856 1.254 1.475 2.022]
Step  690000 (bc18.0)s  | [R_te] min: 472.05          max: 1884.89        Avg: 1183.84 (141.68)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.856 1.243 1.469 2.029]
Step  691000 (bc18.3)s  | [R_te] min: -84.16          max: 1638.57        Avg: 1054.24 (153.62)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.852 1.248 1.462 2.032]
Step  692000 (bc18.0)s  | [R_te] min: 490.86          max: 1653.97        Avg: 1018.91 (128.00)    | [MSE_tr]  0.3585    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.852 1.245 1.472 2.036]
Step  693000 (bc18.0)s  | [R_te] min: 199.38          max: 1152.52        Avg: 634.26 (99.67)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.850 1.244 1.470 2.039]
Step  694000 (bc17.9)s  | [R_te] min: 641.79          max: 1988.00        Avg: 1198.14 (141.09)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.638 0.854 1.246 1.480 2.044]
Step  695000 (bc18.0)s  | [R_te] min: 28.32           max: 1577.26        Avg: 801.63 (136.49)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.854 1.255 1.474 2.044]
Step  696000 (bc18.2)s  | [R_te] min: 182.91          max: 1182.98        Avg: 831.13 (91.93)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.637 0.850 1.250 1.470 2.044]
Step  697000 (bc17.9)s  | [R_te] min: -57.41          max: 1706.40        Avg: 736.43 (155.01)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.851 1.249 1.468 2.051]
Step  698000 (bc17.5)s  | [R_te] min: 168.25          max: 904.13         Avg: 587.83 (78.69)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.845 1.252 1.478 2.055]
Step  699000 (bc17.5)s  | [R_te] min: 439.73          max: 1305.28        Avg: 941.87 (99.84)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.853 1.254 1.483 2.050]
Step  700000 (bc18.1)s  | [R_te] min: 189.82          max: 2149.18        Avg: 869.93 (154.93)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.636 0.857 1.242 1.477 2.042]
Step  701000 (bc18.1)s  | [R_te] min: 183.01          max: 1087.16        Avg: 619.94 (94.45)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.852 1.247 1.471 2.044]
Step  702000 (bc18.1)s  | [R_te] min: 295.35          max: 1313.79        Avg: 812.14 (118.19)     | [MSE_tr]  0.3582    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.847 1.252 1.467 2.041]
Step  703000 (bc18.0)s  | [R_te] min: 515.42          max: 2118.61        Avg: 1142.14 (119.44)    | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.847 1.248 1.460 2.051]
Step  704000 (bc18.1)s  | [R_te] min: 250.48          max: 856.01         Avg: 589.68 (49.34)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.849 1.244 1.473 2.047]
Step  705000 (bc18.0)s  | [R_te] min: 299.03          max: 1394.46        Avg: 667.50 (96.42)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.853 1.249 1.476 2.044]
Step  706000 (bc18.0)s  | [R_te] min: 85.68           max: 934.46         Avg: 587.94 (83.07)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.849 1.249 1.476 2.025]
Step  707000 (bc18.0)s  | [R_te] min: 53.29           max: 1640.05        Avg: 612.30 (131.61)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.847 1.255 1.476 2.036]
Step  708000 (bc18.0)s  | [R_te] min: 321.14          max: 1587.44        Avg: 954.06 (115.98)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.853 1.250 1.476 2.045]
Step  709000 (bc17.6)s  | [R_te] min: 240.67          max: 1815.74        Avg: 752.66 (136.48)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.643 0.851 1.245 1.478 2.050]
Step  710000 (bc17.5)s  | [R_te] min: 168.43          max: 1059.14        Avg: 613.19 (88.88)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.850 1.241 1.471 2.041]
Step  711000 (bc18.1)s  | [R_te] min: 429.89          max: 1290.16        Avg: 901.62 (93.10)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.644 0.854 1.243 1.477 2.032]
Step  712000 (bc18.0)s  | [R_te] min: 602.95          max: 1988.44        Avg: 1394.03 (154.12)    | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.646 0.853 1.240 1.471 2.047]
Step  713000 (bc18.3)s  | [R_te] min: 580.16          max: 2053.29        Avg: 1353.86 (177.29)    | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.649 0.853 1.244 1.470 2.031]
Step  714000 (bc18.1)s  | [R_te] min: 136.25          max: 1504.66        Avg: 777.40 (134.07)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.643 0.855 1.252 1.471 2.030]
Step  715000 (bc17.8)s  | [R_te] min: 385.54          max: 1565.58        Avg: 744.03 (105.71)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.642 0.855 1.250 1.471 2.039]
Step  716000 (bc17.9)s  | [R_te] min: -30.03          max: 818.35         Avg: 539.83 (78.86)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.643 0.853 1.249 1.469 2.047]
Step  717000 (bc18.2)s  | [R_te] min: 214.59          max: 1532.22        Avg: 737.89 (131.93)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.639 0.850 1.247 1.469 2.050]
Step  718000 (bc18.1)s  | [R_te] min: 124.65          max: 1049.71        Avg: 616.03 (93.71)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.849 1.247 1.478 2.033]
Step  719000 (bc18.0)s  | [R_te] min: 174.05          max: 815.69         Avg: 501.13 (64.47)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.852 1.243 1.475 2.031]
Step  720000 (bc18.1)s  | [R_te] min: 93.07           max: 1573.62        Avg: 837.64 (131.14)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.852 1.246 1.463 2.042]
Step  721000 (bc18.2)s  | [R_te] min: 314.69          max: 1676.50        Avg: 751.86 (109.19)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.851 1.246 1.468 2.039]
Step  722000 (bc18.0)s  | [R_te] min: 352.19          max: 1863.54        Avg: 925.22 (131.89)     | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.635 0.851 1.239 1.472 2.045]
Step  723000 (bc18.1)s  | [R_te] min: 314.67          max: 2372.22        Avg: 1229.29 (190.44)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.852 1.246 1.479 2.056]
Step  724000 (bc18.2)s  | [R_te] min: 572.97          max: 1917.71        Avg: 1043.15 (151.28)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.851 1.252 1.476 2.043]
Step  725000 (bc18.1)s  | [R_te] min: 137.82          max: 2330.54        Avg: 1254.09 (205.67)    | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.638 0.850 1.249 1.480 2.054]
Step  726000 (bc18.0)s  | [R_te] min: 365.93          max: 1673.70        Avg: 957.97 (133.85)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.853 1.256 1.484 2.054]
Step  727000 (bc17.9)s  | [R_te] min: 484.11          max: 1612.71        Avg: 772.07 (105.42)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.854 1.254 1.480 2.052]
Step  728000 (bc18.0)s  | [R_te] min: 447.43          max: 1529.81        Avg: 1044.66 (103.44)    | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.854 1.259 1.475 2.052]
Step  729000 (bc18.0)s  | [R_te] min: 679.23          max: 1918.15        Avg: 1479.62 (111.28)    | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.853 1.253 1.477 2.062]
Step  730000 (bc17.9)s  | [R_te] min: 427.63          max: 1297.41        Avg: 808.95 (106.46)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.851 1.254 1.474 2.071]
Step  731000 (bc18.0)s  | [R_te] min: 299.99          max: 2527.29        Avg: 1125.73 (239.64)    | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.855 1.250 1.484 2.048]
Step  732000 (bc17.9)s  | [R_te] min: 250.74          max: 1316.19        Avg: 671.65 (99.44)      | [MSE_tr]  0.3581    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.857 1.245 1.475 2.041]
Step  733000 (bc17.9)s  | [R_te] min: 218.27          max: 1002.39        Avg: 601.55 (88.70)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.853 1.245 1.483 2.036]
Step  734000 (bc17.7)s  | [R_te] min: 368.55          max: 2114.77        Avg: 1100.94 (157.21)    | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.639 0.850 1.246 1.472 2.046]
