Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  357000 (bc16.4)s  | [R_te] min: 1266.43         max: 1857.01        Avg: 1618.62 (48.70)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.383 0.521]
Step  358000 (bc16.0)s  | [R_te] min: 1158.57         max: 1935.31        Avg: 1547.46 (68.71)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.299 0.379 0.524]
Step  359000 (bc17.1)s  | [R_te] min: 1001.20         max: 1914.51        Avg: 1542.03 (96.57)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.299 0.380 0.521]
Step  360000 (bc20.2)s  | [R_te] min: 879.18          max: 2024.97        Avg: 1730.25 (99.34)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.524]
Step  361000 (bc17.4)s  | [R_te] min: 1148.34         max: 1943.77        Avg: 1616.85 (93.24)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.297 0.382 0.524]
Step  362000 (bc16.4)s  | [R_te] min: 955.34          max: 1770.22        Avg: 1384.39 (72.19)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.522]
Step  363000 (bc17.0)s  | [R_te] min: 1314.79         max: 1812.12        Avg: 1592.25 (44.94)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.522]
Step  364000 (bc19.1)s  | [R_te] min: 1426.19         max: 1883.92        Avg: 1656.61 (45.36)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.523]
Step  365000 (bc20.0)s  | [R_te] min: 928.51          max: 2086.36        Avg: 1708.07 (113.28)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.298 0.382 0.521]
Step  366000 (bc20.1)s  | [R_te] min: 1284.69         max: 2163.89        Avg: 1710.78 (75.33)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.381 0.522]
Step  367000 (bc20.5)s  | [R_te] min: 1457.08         max: 1978.23        Avg: 1751.36 (44.16)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.379 0.522]
Step  368000 (bc20.2)s  | [R_te] min: 1374.36         max: 1948.91        Avg: 1662.82 (52.77)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.379 0.522]
Step  369000 (bc19.9)s  | [R_te] min: 1034.24         max: 1952.55        Avg: 1616.00 (81.38)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.378 0.522]
Step  370000 (bc19.9)s  | [R_te] min: 1100.06         max: 1811.85        Avg: 1517.54 (71.21)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.378 0.522]
Step  371000 (bc20.0)s  | [R_te] min: 1410.54         max: 1976.33        Avg: 1662.98 (65.98)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.379 0.526]
Step  372000 (bc20.1)s  | [R_te] min: 1134.48         max: 2011.79        Avg: 1726.36 (83.46)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.298 0.379 0.523]
Step  373000 (bc20.2)s  | [R_te] min: 1145.15         max: 1755.48        Avg: 1469.67 (63.08)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.298 0.381 0.523]
Step  374000 (bc20.8)s  | [R_te] min: 1293.38         max: 1665.86        Avg: 1491.92 (43.21)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.382 0.526]
Step  375000 (bc20.9)s  | [R_te] min: 1178.94         max: 1698.49        Avg: 1454.39 (44.86)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.522]
Step  376000 (bc21.0)s  | [R_te] min: 1276.98         max: 1940.75        Avg: 1684.34 (69.86)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.299 0.380 0.523]
Step  377000 (bc21.1)s  | [R_te] min: 1136.77         max: 1980.91        Avg: 1544.88 (85.70)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.298 0.381 0.523]
Step  378000 (bc21.0)s  | [R_te] min: 1459.16         max: 2015.07        Avg: 1783.42 (49.21)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.524]
Step  379000 (bc21.1)s  | [R_te] min: 1610.32         max: 2120.86        Avg: 1892.79 (54.35)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.524]
Step  380000 (bc21.1)s  | [R_te] min: 1064.31         max: 1711.42        Avg: 1465.25 (70.19)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.524]
Step  381000 (bc20.6)s  | [R_te] min: 1088.71         max: 1786.23        Avg: 1412.94 (66.91)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  382000 (bc20.5)s  | [R_te] min: 1362.21         max: 2244.80        Avg: 1731.41 (96.63)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.524]
Step  383000 (bc20.6)s  | [R_te] min: 1352.18         max: 1781.48        Avg: 1542.23 (42.74)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.302 0.381 0.520]
Step  384000 (bc20.4)s  | [R_te] min: 1120.10         max: 1848.69        Avg: 1512.96 (73.29)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.382 0.522]
Step  385000 (bc20.2)s  | [R_te] min: 795.17          max: 1579.86        Avg: 1243.60 (69.58)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.520]
Step  386000 (bc20.4)s  | [R_te] min: 926.77          max: 1933.16        Avg: 1513.95 (107.81)    | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.524]
Step  387000 (bc20.9)s  | [R_te] min: 1173.78         max: 1936.73        Avg: 1557.13 (67.62)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.383 0.521]
Step  388000 (bc20.5)s  | [R_te] min: 1080.31         max: 1748.24        Avg: 1438.08 (75.85)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.297 0.380 0.523]
Step  389000 (bc20.7)s  | [R_te] min: 1124.93         max: 2054.02        Avg: 1751.41 (78.97)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.379 0.523]
Step  390000 (bc20.8)s  | [R_te] min: 452.89          max: 1872.49        Avg: 1402.46 (133.08)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.378 0.522]
Step  391000 (bc20.6)s  | [R_te] min: 1504.25         max: 1862.73        Avg: 1666.31 (30.24)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.521]
Step  392000 (bc20.6)s  | [R_te] min: 1018.18         max: 1751.57        Avg: 1483.76 (77.41)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.520]
Step  393000 (bc21.0)s  | [R_te] min: 849.19          max: 1921.73        Avg: 1553.47 (96.38)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.518]
Step  394000 (bc20.6)s  | [R_te] min: 1264.35         max: 1831.57        Avg: 1530.87 (59.91)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.380 0.519]
Step  395000 (bc20.5)s  | [R_te] min: 739.58          max: 1800.70        Avg: 1345.38 (120.34)    | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.521]
Step  396000 (bc20.3)s  | [R_te] min: 868.87          max: 1710.20        Avg: 1363.46 (97.53)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.300 0.380 0.521]
Step  397000 (bc20.4)s  | [R_te] min: 747.21          max: 1742.08        Avg: 1361.14 (106.48)    | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.524]
Step  398000 (bc21.1)s  | [R_te] min: 1282.40         max: 1945.43        Avg: 1598.58 (78.48)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.522]
Step  399000 (bc20.6)s  | [R_te] min: 426.27          max: 1978.54        Avg: 1464.37 (148.31)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.524]
Step  400000 (bc20.8)s  | [R_te] min: 947.31          max: 2134.43        Avg: 1598.05 (119.42)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.524]
Step  401000 (bc20.2)s  | [R_te] min: 807.29          max: 1835.60        Avg: 1462.77 (102.48)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.380 0.525]
Step  402000 (bc20.2)s  | [R_te] min: 1200.68         max: 1862.56        Avg: 1684.79 (64.95)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.380 0.523]
Step  403000 (bc20.2)s  | [R_te] min: 940.06          max: 1927.48        Avg: 1439.22 (97.67)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.380 0.523]
Step  404000 (bc20.4)s  | [R_te] min: 979.86          max: 1904.36        Avg: 1608.61 (84.74)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.522]
Step  405000 (bc18.8)s  | [R_te] min: 906.21          max: 1897.91        Avg: 1594.33 (93.55)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.379 0.523]
Step  406000 (bc17.2)s  | [R_te] min: 1240.03         max: 1838.95        Avg: 1509.78 (59.03)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.380 0.521]
Step  407000 (bc17.2)s  | [R_te] min: 1019.94         max: 1897.34        Avg: 1491.71 (98.36)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.379 0.523]
Step  408000 (bc16.1)s  | [R_te] min: 1189.69         max: 2003.22        Avg: 1524.70 (77.37)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.525]
Step  409000 (bc16.6)s  | [R_te] min: 1364.05         max: 1958.21        Avg: 1687.22 (58.64)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.526]
Step  410000 (bc17.6)s  | [R_te] min: 1225.87         max: 1801.14        Avg: 1571.29 (62.12)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.379 0.525]
Step  411000 (bc17.9)s  | [R_te] min: 984.03          max: 1638.09        Avg: 1302.80 (70.89)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.527]
Step  412000 (bc17.9)s  | [R_te] min: 1091.24         max: 1940.92        Avg: 1616.75 (71.47)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.379 0.527]
Step  413000 (bc17.8)s  | [R_te] min: 1358.81         max: 1964.98        Avg: 1703.28 (57.73)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.378 0.524]
Step  414000 (bc17.7)s  | [R_te] min: 1312.42         max: 1985.71        Avg: 1641.04 (77.39)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.524]
Step  415000 (bc17.2)s  | [R_te] min: 1216.54         max: 1905.94        Avg: 1695.43 (68.91)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  416000 (bc15.7)s  | [R_te] min: 1106.04         max: 1858.93        Avg: 1437.44 (75.45)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.520]
Step  417000 (bc15.5)s  | [R_te] min: 760.07          max: 1924.53        Avg: 1498.92 (101.16)    | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.520]
Step  418000 (bc15.5)s  | [R_te] min: 1112.68         max: 1936.44        Avg: 1571.84 (74.78)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.521]
Step  419000 (bc15.6)s  | [R_te] min: 1643.87         max: 2188.71        Avg: 1959.42 (58.50)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  420000 (bc15.6)s  | [R_te] min: 1303.93         max: 1788.40        Avg: 1573.83 (45.77)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.522]
Step  421000 (bc15.6)s  | [R_te] min: 1232.91         max: 1996.14        Avg: 1542.63 (68.40)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.379 0.524]
Step  422000 (bc15.8)s  | [R_te] min: 1293.67         max: 1992.18        Avg: 1740.90 (72.22)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.525]
Step  423000 (bc15.9)s  | [R_te] min: 1096.64         max: 1873.36        Avg: 1592.02 (75.94)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.298 0.379 0.524]
Step  424000 (bc16.3)s  | [R_te] min: 1172.80         max: 1852.93        Avg: 1615.49 (69.09)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.222 0.300 0.381 0.521]
Step  425000 (bc16.4)s  | [R_te] min: 1327.32         max: 1969.83        Avg: 1664.69 (55.20)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.381 0.523]
Step  426000 (bc15.5)s  | [R_te] min: 927.33          max: 1762.53        Avg: 1511.18 (80.44)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.301 0.382 0.521]
Step  427000 (bc15.5)s  | [R_te] min: 1403.27         max: 1977.11        Avg: 1759.31 (56.50)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.522]
Step  428000 (bc15.6)s  | [R_te] min: 818.15          max: 1868.89        Avg: 1448.26 (81.71)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.379 0.522]
Step  429000 (bc16.4)s  | [R_te] min: 1183.95         max: 1942.18        Avg: 1611.11 (73.24)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.523]
Step  430000 (bc16.5)s  | [R_te] min: 1340.21         max: 2030.91        Avg: 1784.04 (63.04)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.298 0.380 0.525]
Step  431000 (bc16.5)s  | [R_te] min: 1197.24         max: 1722.44        Avg: 1469.98 (59.22)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.297 0.380 0.523]
Step  432000 (bc16.1)s  | [R_te] min: 1226.58         max: 1788.14        Avg: 1611.75 (47.54)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.522]
Step  433000 (bc16.1)s  | [R_te] min: 868.72          max: 1777.38        Avg: 1482.26 (82.95)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.521]
Step  434000 (bc16.1)s  | [R_te] min: 1184.69         max: 1928.72        Avg: 1595.29 (69.93)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.379 0.524]
Step  435000 (bc16.6)s  | [R_te] min: 1090.13         max: 2132.31        Avg: 1705.95 (97.26)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.378 0.520]
Step  436000 (bc16.3)s  | [R_te] min: 1272.66         max: 1709.12        Avg: 1580.15 (42.90)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.378 0.520]
Step  437000 (bc16.3)s  | [R_te] min: 878.90          max: 2019.92        Avg: 1559.70 (100.34)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.299 0.379 0.520]
Step  438000 (bc17.2)s  | [R_te] min: 611.94          max: 2052.53        Avg: 1622.41 (131.03)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.380 0.519]
Step  439000 (bc16.1)s  | [R_te] min: 1355.72         max: 2006.58        Avg: 1638.93 (73.62)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.379 0.519]
Step  440000 (bc16.0)s  | [R_te] min: 1332.38         max: 1872.35        Avg: 1668.25 (50.91)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.522]
Step  441000 (bc15.9)s  | [R_te] min: 1102.00         max: 1906.60        Avg: 1463.47 (80.23)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.380 0.521]
Step  442000 (bc16.3)s  | [R_te] min: 919.29          max: 1836.78        Avg: 1461.76 (80.02)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.379 0.518]
Step  443000 (bc16.2)s  | [R_te] min: 1050.51         max: 1982.83        Avg: 1516.27 (77.63)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.523]
Step  444000 (bc16.6)s  | [R_te] min: 771.23          max: 2028.82        Avg: 1610.96 (110.24)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.522]
Step  445000 (bc16.3)s  | [R_te] min: 1293.26         max: 1703.24        Avg: 1521.29 (41.14)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.379 0.525]
Step  446000 (bc16.2)s  | [R_te] min: 1059.36         max: 1904.92        Avg: 1576.88 (77.66)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.523]
Step  447000 (bc16.5)s  | [R_te] min: 1412.19         max: 1925.38        Avg: 1679.94 (52.27)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.523]
Step  448000 (bc16.3)s  | [R_te] min: 734.95          max: 1709.09        Avg: 1401.98 (92.59)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.380 0.523]
Step  449000 (bc19.7)s  | [R_te] min: 1181.72         max: 1859.13        Avg: 1587.64 (73.58)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.302 0.379 0.523]
Step  450000 (bc21.8)s  | [R_te] min: 944.33          max: 1769.36        Avg: 1466.44 (82.73)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.302 0.380 0.523]
Step  451000 (bc17.4)s  | [R_te] min: 921.11          max: 1717.51        Avg: 1336.54 (95.79)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.380 0.525]
Step  452000 (bc17.6)s  | [R_te] min: 866.61          max: 1667.09        Avg: 1343.44 (77.82)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.379 0.525]
Step  453000 (bc16.8)s  | [R_te] min: 1166.01         max: 1850.45        Avg: 1567.04 (76.20)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.379 0.523]
Step  454000 (bc16.8)s  | [R_te] min: 1088.47         max: 1830.32        Avg: 1451.63 (80.21)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.378 0.525]
Step  455000 (bc16.0)s  | [R_te] min: 1040.23         max: 1780.48        Avg: 1399.98 (84.02)     | [MSE_tr]  0.1314    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.523]
Step  456000 (bc16.7)s  | [R_te] min: 1171.49         max: 1668.00        Avg: 1392.43 (48.80)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.522]
Step  457000 (bc16.0)s  | [R_te] min: 1216.70         max: 1847.96        Avg: 1629.67 (59.38)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.380 0.521]
Step  458000 (bc16.1)s  | [R_te] min: 1535.35         max: 1946.47        Avg: 1718.86 (42.26)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.379 0.521]
Step  459000 (bc16.3)s  | [R_te] min: 766.49          max: 1858.95        Avg: 1428.35 (83.25)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.379 0.516]
Step  460000 (bc16.2)s  | [R_te] min: 1152.84         max: 1576.55        Avg: 1345.80 (43.42)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.297 0.381 0.520]
Step  461000 (bc16.2)s  | [R_te] min: 1245.49         max: 1820.96        Avg: 1572.47 (48.90)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.520]
Step  462000 (bc16.4)s  | [R_te] min: 1229.82         max: 1966.09        Avg: 1612.21 (70.77)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.520]
Step  463000 (bc17.0)s  | [R_te] min: 942.79          max: 1938.00        Avg: 1526.33 (87.94)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.383 0.520]
Step  464000 (bc16.5)s  | [R_te] min: 1268.63         max: 1625.64        Avg: 1433.13 (38.40)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.518]
Step  465000 (bc16.5)s  | [R_te] min: 1167.42         max: 2122.23        Avg: 1808.42 (92.48)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  466000 (bc16.3)s  | [R_te] min: 1300.83         max: 2059.61        Avg: 1652.66 (62.86)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.521]
Step  467000 (bc16.2)s  | [R_te] min: 1045.28         max: 2035.51        Avg: 1560.43 (102.85)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.299 0.381 0.522]
Step  468000 (bc16.0)s  | [R_te] min: 1061.75         max: 1779.18        Avg: 1550.65 (62.90)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.524]
