Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  374000 (bc17.0)s  | [R_te] min: 2120.71         max: 2521.58        Avg: 2344.26 (44.67)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.300 0.382 0.522]
Step  375000 (bc16.4)s  | [R_te] min: 1292.87         max: 2064.08        Avg: 1708.11 (69.90)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.383 0.523]
Step  376000 (bc16.7)s  | [R_te] min: 1915.58         max: 2385.39        Avg: 2129.66 (48.79)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.519]
Step  377000 (bc16.5)s  | [R_te] min: 1343.01         max: 2245.01        Avg: 1818.85 (89.96)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.523]
Step  378000 (bc16.4)s  | [R_te] min: 1600.79         max: 2166.40        Avg: 1890.36 (53.48)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  379000 (bc16.5)s  | [R_te] min: 938.77          max: 1921.03        Avg: 1566.45 (90.99)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.520]
Step  380000 (bc16.9)s  | [R_te] min: 1377.93         max: 2074.57        Avg: 1742.66 (82.19)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.521]
Step  381000 (bc16.9)s  | [R_te] min: 1748.31         max: 2448.07        Avg: 2066.43 (59.88)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.383 0.523]
Step  382000 (bc16.6)s  | [R_te] min: 1612.52         max: 2643.17        Avg: 2233.61 (89.86)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.523]
Step  383000 (bc16.5)s  | [R_te] min: 1492.97         max: 2260.44        Avg: 1955.91 (84.81)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.381 0.520]
Step  384000 (bc16.6)s  | [R_te] min: 1668.26         max: 2197.17        Avg: 1995.39 (51.11)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  385000 (bc16.5)s  | [R_te] min: 1368.93         max: 2040.38        Avg: 1807.81 (57.22)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.381 0.522]
Step  386000 (bc17.0)s  | [R_te] min: 1456.87         max: 2150.67        Avg: 1759.66 (65.83)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.521]
Step  387000 (bc17.0)s  | [R_te] min: 1120.09         max: 2158.72        Avg: 1807.05 (95.53)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.522]
Step  388000 (bc16.6)s  | [R_te] min: 1045.82         max: 2080.11        Avg: 1624.12 (99.28)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.524]
Step  389000 (bc16.7)s  | [R_te] min: 1282.50         max: 2090.37        Avg: 1651.82 (89.19)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.382 0.521]
Step  390000 (bc16.6)s  | [R_te] min: 1189.48         max: 2202.24        Avg: 1661.73 (113.39)    | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.523]
Step  391000 (bc17.0)s  | [R_te] min: 1426.92         max: 2162.07        Avg: 1841.54 (70.26)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.301 0.382 0.521]
Step  392000 (bc17.2)s  | [R_te] min: 931.07          max: 2048.32        Avg: 1675.28 (93.87)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.521]
Step  393000 (bc16.8)s  | [R_te] min: 1028.88         max: 1885.28        Avg: 1625.55 (79.58)     | [MSE_tr]  0.1311    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.300 0.381 0.524]
Step  394000 (bc16.9)s  | [R_te] min: 1387.94         max: 2013.22        Avg: 1770.33 (61.46)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.524]
Step  395000 (bc16.8)s  | [R_te] min: 1196.12         max: 2443.24        Avg: 1885.57 (125.76)    | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.523]
Step  396000 (bc16.7)s  | [R_te] min: 699.21          max: 2279.40        Avg: 1816.39 (138.73)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.522]
Step  397000 (bc17.2)s  | [R_te] min: 724.33          max: 2089.25        Avg: 1696.86 (112.04)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.521]
Step  398000 (bc16.7)s  | [R_te] min: 1328.97         max: 2429.38        Avg: 1867.04 (94.12)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.521]
Step  399000 (bc17.0)s  | [R_te] min: 1177.14         max: 2219.75        Avg: 1786.26 (90.84)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.383 0.521]
Step  400000 (bc17.0)s  | [R_te] min: 1373.57         max: 2365.13        Avg: 1961.62 (92.60)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.384 0.522]
Step  401000 (bc16.8)s  | [R_te] min: 1440.05         max: 2212.21        Avg: 1891.68 (67.76)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.382 0.524]
Step  402000 (bc17.2)s  | [R_te] min: 1617.26         max: 2355.09        Avg: 2038.48 (77.55)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.382 0.522]
Step  403000 (bc17.3)s  | [R_te] min: 1425.75         max: 2189.79        Avg: 1814.13 (63.37)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.383 0.520]
Step  404000 (bc16.8)s  | [R_te] min: 1505.74         max: 2040.91        Avg: 1753.66 (50.79)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.520]
Step  405000 (bc17.3)s  | [R_te] min: 343.10          max: 2241.23        Avg: 1636.10 (176.12)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.521]
Step  406000 (bc17.4)s  | [R_te] min: 1621.69         max: 2293.94        Avg: 1982.06 (53.67)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  407000 (bc17.4)s  | [R_te] min: 1467.10         max: 2120.60        Avg: 1779.03 (66.27)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.525]
Step  408000 (bc17.2)s  | [R_te] min: 1370.58         max: 2302.16        Avg: 1924.93 (93.77)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.524]
Step  409000 (bc17.0)s  | [R_te] min: 1619.54         max: 2074.07        Avg: 1857.40 (51.37)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.379 0.524]
Step  410000 (bc16.9)s  | [R_te] min: 1465.00         max: 2116.67        Avg: 1859.33 (67.96)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.381 0.524]
Step  411000 (bc16.9)s  | [R_te] min: 1427.41         max: 2432.20        Avg: 1957.14 (81.70)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.525]
Step  412000 (bc17.0)s  | [R_te] min: 1721.88         max: 2461.25        Avg: 2180.19 (64.00)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.521]
Step  413000 (bc17.1)s  | [R_te] min: 1488.34         max: 2215.10        Avg: 1800.89 (71.35)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.379 0.520]
Step  414000 (bc17.1)s  | [R_te] min: 1424.23         max: 2001.75        Avg: 1638.51 (58.18)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.520]
Step  415000 (bc17.2)s  | [R_te] min: 1340.19         max: 2035.03        Avg: 1636.84 (66.88)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.381 0.523]
Step  416000 (bc17.3)s  | [R_te] min: 1655.08         max: 2302.50        Avg: 1967.54 (51.30)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.379 0.523]
Step  417000 (bc16.9)s  | [R_te] min: 1576.99         max: 2247.30        Avg: 1959.17 (54.32)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.298 0.381 0.520]
Step  418000 (bc16.7)s  | [R_te] min: 951.56          max: 2044.35        Avg: 1748.35 (102.01)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.521]
Step  419000 (bc17.0)s  | [R_te] min: 1102.83         max: 1952.52        Avg: 1658.97 (75.02)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.522]
Step  420000 (bc16.7)s  | [R_te] min: 1337.87         max: 2244.26        Avg: 1934.73 (77.85)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.379 0.522]
Step  421000 (bc16.6)s  | [R_te] min: 1548.45         max: 2284.41        Avg: 2030.31 (67.49)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.525]
Step  422000 (bc17.0)s  | [R_te] min: 1482.50         max: 2019.42        Avg: 1732.41 (50.57)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.378 0.521]
Step  423000 (bc17.3)s  | [R_te] min: 1185.92         max: 2071.49        Avg: 1790.06 (82.25)     | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.380 0.521]
Step  424000 (bc17.4)s  | [R_te] min: 1903.45         max: 2372.77        Avg: 2232.30 (39.68)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.301 0.381 0.525]
Step  425000 (bc17.4)s  | [R_te] min: 753.06          max: 2210.87        Avg: 1683.25 (132.89)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.299 0.380 0.524]
Step  426000 (bc17.3)s  | [R_te] min: 1432.68         max: 2163.19        Avg: 1810.13 (64.28)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.301 0.383 0.524]
Step  427000 (bc17.6)s  | [R_te] min: 1597.63         max: 2172.35        Avg: 1846.35 (59.21)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.525]
Step  428000 (bc17.6)s  | [R_te] min: 382.02          max: 2194.20        Avg: 1807.15 (156.60)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.383 0.526]
Step  429000 (bc17.0)s  | [R_te] min: 1375.19         max: 2155.47        Avg: 1759.35 (83.76)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.523]
Step  430000 (bc16.9)s  | [R_te] min: 918.27          max: 2060.87        Avg: 1613.30 (107.90)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.527]
Step  431000 (bc16.8)s  | [R_te] min: 1194.05         max: 1833.73        Avg: 1609.77 (58.61)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.300 0.379 0.526]
Step  432000 (bc16.8)s  | [R_te] min: 1204.09         max: 2231.01        Avg: 1729.47 (102.72)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.523]
Step  433000 (bc17.2)s  | [R_te] min: 1018.22         max: 2014.39        Avg: 1600.99 (90.13)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.522]
Step  434000 (bc16.9)s  | [R_te] min: 1138.94         max: 2018.59        Avg: 1591.83 (78.53)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.379 0.523]
Step  435000 (bc16.7)s  | [R_te] min: 870.94          max: 2048.06        Avg: 1694.76 (112.22)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.520]
Step  436000 (bc16.3)s  | [R_te] min: 1650.33         max: 2291.87        Avg: 2021.00 (63.20)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.301 0.381 0.521]
Step  437000 (bc16.2)s  | [R_te] min: 1294.79         max: 2020.19        Avg: 1611.13 (71.20)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.301 0.381 0.524]
Step  438000 (bc16.3)s  | [R_te] min: 1113.72         max: 2559.64        Avg: 2154.22 (129.36)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.525]
Step  439000 (bc16.2)s  | [R_te] min: 1220.68         max: 2032.28        Avg: 1677.14 (80.19)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.383 0.521]
Step  440000 (bc16.2)s  | [R_te] min: 1425.23         max: 2181.73        Avg: 1947.40 (72.79)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.382 0.520]
Step  441000 (bc16.9)s  | [R_te] min: 897.50          max: 2134.86        Avg: 1557.22 (98.37)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.521]
Step  442000 (bc17.1)s  | [R_te] min: 2079.51         max: 2724.78        Avg: 2401.36 (60.43)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.519]
Step  443000 (bc16.9)s  | [R_te] min: 655.74          max: 1967.25        Avg: 1454.57 (136.64)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  444000 (bc16.8)s  | [R_te] min: 1564.89         max: 2226.87        Avg: 1951.82 (61.57)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  445000 (bc17.1)s  | [R_te] min: 1679.09         max: 2131.13        Avg: 1873.24 (47.17)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.523]
Step  446000 (bc17.1)s  | [R_te] min: 1096.88         max: 1942.23        Avg: 1618.58 (79.62)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.522]
Step  447000 (bc17.0)s  | [R_te] min: 1545.61         max: 2433.70        Avg: 1880.53 (94.16)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.299 0.383 0.521]
Step  448000 (bc17.1)s  | [R_te] min: 1216.56         max: 1872.15        Avg: 1501.90 (71.60)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.522]
Step  449000 (bc17.2)s  | [R_te] min: 1380.92         max: 2429.39        Avg: 1843.04 (93.44)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.521]
Step  450000 (bc16.8)s  | [R_te] min: 1728.28         max: 2380.25        Avg: 2108.05 (59.61)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.524]
Step  451000 (bc17.3)s  | [R_te] min: 846.98          max: 2085.67        Avg: 1657.23 (112.40)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.523]
Step  452000 (bc17.1)s  | [R_te] min: 1212.77         max: 2327.65        Avg: 1647.52 (96.60)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.520]
Step  453000 (bc17.5)s  | [R_te] min: 1370.89         max: 2259.02        Avg: 1945.78 (90.53)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.521]
Step  454000 (bc17.6)s  | [R_te] min: 832.78          max: 1829.41        Avg: 1475.64 (83.61)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.379 0.524]
Step  455000 (bc17.1)s  | [R_te] min: 748.46          max: 2211.45        Avg: 1714.93 (116.26)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.380 0.526]
Step  456000 (bc17.3)s  | [R_te] min: 568.93          max: 2440.76        Avg: 1805.54 (201.70)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.523]
Step  457000 (bc16.9)s  | [R_te] min: 1337.02         max: 2004.25        Avg: 1625.44 (73.03)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.520]
Step  458000 (bc16.2)s  | [R_te] min: 1859.91         max: 2475.61        Avg: 2122.69 (65.84)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.380 0.518]
Step  459000 (bc16.6)s  | [R_te] min: 1425.32         max: 1944.56        Avg: 1715.35 (56.10)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.522]
Step  460000 (bc16.3)s  | [R_te] min: 1441.42         max: 2003.77        Avg: 1695.90 (64.89)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.523]
Step  461000 (bc16.4)s  | [R_te] min: 1350.82         max: 2052.22        Avg: 1783.70 (63.26)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.379 0.522]
Step  462000 (bc16.5)s  | [R_te] min: 1706.53         max: 2496.62        Avg: 2148.77 (82.70)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.379 0.525]
Step  463000 (bc16.3)s  | [R_te] min: 1114.56         max: 2405.29        Avg: 1880.40 (131.35)    | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.524]
Step  464000 (bc17.0)s  | [R_te] min: 1091.72         max: 2184.96        Avg: 1829.04 (95.53)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.521]
Step  465000 (bc17.0)s  | [R_te] min: 1188.19         max: 2430.33        Avg: 1928.44 (99.85)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.299 0.378 0.519]
Step  466000 (bc16.9)s  | [R_te] min: 1271.66         max: 2126.19        Avg: 1786.46 (78.70)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.520]
Step  467000 (bc16.9)s  | [R_te] min: 1283.55         max: 1944.69        Avg: 1624.96 (63.89)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.522]
Step  468000 (bc16.8)s  | [R_te] min: 1494.24         max: 2178.65        Avg: 1804.52 (70.09)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.523]
Step  469000 (bc16.7)s  | [R_te] min: 1358.55         max: 1844.63        Avg: 1545.69 (49.17)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.298 0.379 0.525]
Step  470000 (bc16.9)s  | [R_te] min: 1426.46         max: 2002.10        Avg: 1710.18 (53.78)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.524]
Step  471000 (bc16.7)s  | [R_te] min: 1549.00         max: 2341.43        Avg: 1934.33 (73.48)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.301 0.379 0.524]
Step  472000 (bc16.8)s  | [R_te] min: 1449.89         max: 2401.16        Avg: 2023.58 (106.27)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.300 0.380 0.523]
Step  473000 (bc16.8)s  | [R_te] min: 1288.50         max: 2296.81        Avg: 1926.92 (107.21)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.381 0.518]
Step  474000 (bc16.9)s  | [R_te] min: 1440.30         max: 2424.34        Avg: 2099.81 (99.86)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.297 0.381 0.521]
Step  475000 (bc16.8)s  | [R_te] min: 1422.47         max: 1951.37        Avg: 1656.67 (51.71)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.518]
Step  476000 (bc17.0)s  | [R_te] min: 1053.58         max: 1859.72        Avg: 1515.41 (76.32)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.520]
Step  477000 (bc16.6)s  | [R_te] min: 1070.55         max: 1977.33        Avg: 1599.88 (73.87)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.519]
Step  478000 (bc17.5)s  | [R_te] min: 1618.63         max: 2313.12        Avg: 1993.50 (55.13)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.522]
Step  479000 (bc17.7)s  | [R_te] min: 1204.93         max: 2005.68        Avg: 1618.78 (76.38)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.519]
Step  480000 (bc17.6)s  | [R_te] min: 1118.74         max: 2269.46        Avg: 1850.89 (98.82)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.519]
Step  481000 (bc17.6)s  | [R_te] min: 1188.88         max: 2001.99        Avg: 1648.14 (86.57)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.522]
Step  482000 (bc17.0)s  | [R_te] min: 986.88          max: 1877.58        Avg: 1565.81 (81.15)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.521]
Step  483000 (bc17.0)s  | [R_te] min: 655.62          max: 2076.55        Avg: 1604.50 (110.52)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.520]
Step  484000 (bc16.8)s  | [R_te] min: 808.80          max: 2032.91        Avg: 1703.39 (108.15)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.522]
Step  485000 (bc17.5)s  | [R_te] min: 1528.63         max: 2240.53        Avg: 1946.98 (71.37)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.382 0.521]
Step  486000 (bc16.9)s  | [R_te] min: 1249.66         max: 2288.14        Avg: 1919.89 (100.94)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.521]
