Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  366000 (bc19.0)s  | [R_te] min: 435.07          max: 2544.73        Avg: 1808.18 (199.87)    | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.525]
Step  367000 (bc19.0)s  | [R_te] min: 1047.10         max: 2066.59        Avg: 1646.55 (83.86)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.522]
Step  368000 (bc18.3)s  | [R_te] min: 1027.02         max: 2283.67        Avg: 1745.33 (102.89)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.299 0.380 0.523]
Step  369000 (bc20.0)s  | [R_te] min: 1080.58         max: 2150.79        Avg: 1629.36 (95.63)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.379 0.526]
Step  370000 (bc19.3)s  | [R_te] min: 1430.81         max: 2477.15        Avg: 1981.26 (90.31)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.379 0.525]
Step  371000 (bc19.0)s  | [R_te] min: 1460.31         max: 2082.47        Avg: 1708.50 (52.95)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.379 0.526]
Step  372000 (bc18.2)s  | [R_te] min: 666.88          max: 1945.61        Avg: 1448.92 (120.60)    | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.525]
Step  373000 (bc18.3)s  | [R_te] min: 850.29          max: 2266.78        Avg: 1530.20 (117.12)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.523]
Step  374000 (bc19.4)s  | [R_te] min: 1202.91         max: 1834.18        Avg: 1509.34 (65.74)     | [MSE_tr]  0.1313    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.524]
Step  375000 (bc19.6)s  | [R_te] min: 1210.82         max: 1799.90        Avg: 1446.00 (61.05)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.381 0.521]
Step  376000 (bc18.8)s  | [R_te] min: 999.41          max: 2184.21        Avg: 1729.10 (129.54)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.521]
Step  377000 (bc19.4)s  | [R_te] min: 1165.73         max: 1847.54        Avg: 1642.80 (68.73)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.378 0.522]
Step  378000 (bc18.8)s  | [R_te] min: 1225.62         max: 1838.86        Avg: 1500.12 (63.79)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.522]
Step  379000 (bc19.5)s  | [R_te] min: 1363.30         max: 1987.02        Avg: 1779.44 (56.04)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.379 0.524]
Step  380000 (bc18.7)s  | [R_te] min: 1412.18         max: 2051.06        Avg: 1689.46 (63.85)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.522]
Step  381000 (bc18.2)s  | [R_te] min: 1090.18         max: 1915.63        Avg: 1549.22 (86.98)     | [MSE_tr]  0.1322    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.519]
Step  382000 (bc19.0)s  | [R_te] min: 1363.93         max: 2102.94        Avg: 1799.58 (66.83)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.520]
Step  383000 (bc19.7)s  | [R_te] min: 1309.97         max: 2121.66        Avg: 1773.02 (86.86)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.522]
Step  384000 (bc18.6)s  | [R_te] min: 953.82          max: 1777.83        Avg: 1498.64 (79.56)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.523]
Step  385000 (bc20.7)s  | [R_te] min: 998.97          max: 2307.31        Avg: 1766.30 (107.33)    | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.521]
Step  386000 (bc20.8)s  | [R_te] min: 968.57          max: 2323.47        Avg: 1707.52 (111.06)    | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.521]
Step  387000 (bc19.6)s  | [R_te] min: 1306.12         max: 2009.56        Avg: 1620.33 (68.34)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.382 0.524]
Step  388000 (bc19.4)s  | [R_te] min: 1197.13         max: 2288.00        Avg: 1777.85 (114.83)    | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.523]
Step  389000 (bc20.0)s  | [R_te] min: 1116.62         max: 2554.03        Avg: 1885.52 (132.27)    | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.521]
Step  390000 (bc19.7)s  | [R_te] min: 1085.24         max: 2124.99        Avg: 1627.48 (110.87)    | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.521]
Step  391000 (bc18.8)s  | [R_te] min: 1089.22         max: 2031.88        Avg: 1595.83 (90.50)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.522]
Step  392000 (bc19.3)s  | [R_te] min: 714.13          max: 1781.10        Avg: 1413.31 (87.02)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.523]
Step  393000 (bc19.2)s  | [R_te] min: 785.10          max: 1664.46        Avg: 1300.45 (86.25)     | [MSE_tr]  0.1316    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.379 0.522]
Step  394000 (bc18.6)s  | [R_te] min: 1168.57         max: 2292.59        Avg: 1694.50 (107.20)    | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.524]
Step  395000 (bc19.6)s  | [R_te] min: 1353.55         max: 2098.32        Avg: 1770.92 (71.33)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.523]
Step  396000 (bc18.0)s  | [R_te] min: 1242.81         max: 1821.36        Avg: 1449.73 (65.61)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.383 0.522]
Step  397000 (bc18.7)s  | [R_te] min: 1086.89         max: 2143.65        Avg: 1669.26 (126.97)    | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.300 0.380 0.522]
Step  398000 (bc19.0)s  | [R_te] min: 1140.52         max: 2136.96        Avg: 1739.87 (90.60)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.302 0.380 0.524]
Step  399000 (bc18.9)s  | [R_te] min: 1002.87         max: 2055.28        Avg: 1584.83 (114.16)    | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.523]
Step  400000 (bc17.5)s  | [R_te] min: 1009.03         max: 1903.79        Avg: 1470.41 (73.64)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.520]
Step  401000 (bc16.4)s  | [R_te] min: 855.97          max: 1976.39        Avg: 1615.25 (93.26)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.223 0.299 0.382 0.524]
Step  402000 (bc16.1)s  | [R_te] min: 1006.51         max: 2207.50        Avg: 1634.14 (110.74)    | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.524]
Step  403000 (bc17.5)s  | [R_te] min: 1058.58         max: 2112.65        Avg: 1646.13 (105.14)    | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.520]
Step  404000 (bc17.5)s  | [R_te] min: 1424.40         max: 2164.92        Avg: 1723.55 (74.07)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.380 0.519]
Step  405000 (bc18.7)s  | [R_te] min: 1273.61         max: 1938.16        Avg: 1628.31 (63.39)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.524]
Step  406000 (bc19.5)s  | [R_te] min: 1002.59         max: 1668.73        Avg: 1382.94 (67.98)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.525]
Step  407000 (bc19.2)s  | [R_te] min: 865.36          max: 1903.37        Avg: 1501.71 (99.82)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.525]
Step  408000 (bc18.2)s  | [R_te] min: 974.21          max: 1610.81        Avg: 1299.22 (61.57)     | [MSE_tr]  0.1310    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.525]
Step  409000 (bc18.0)s  | [R_te] min: 1288.09         max: 2125.36        Avg: 1737.58 (82.70)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.521]
Step  410000 (bc19.8)s  | [R_te] min: 1477.05         max: 2287.64        Avg: 1903.82 (91.38)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.223 0.298 0.380 0.521]
Step  411000 (bc19.3)s  | [R_te] min: 632.94          max: 1829.80        Avg: 1466.64 (111.47)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.379 0.519]
Step  412000 (bc20.0)s  | [R_te] min: 1455.05         max: 1935.95        Avg: 1750.46 (54.63)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.303 0.380 0.518]
Step  413000 (bc19.9)s  | [R_te] min: 1391.46         max: 1799.05        Avg: 1580.49 (42.88)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.382 0.522]
Step  414000 (bc20.2)s  | [R_te] min: 1023.09         max: 2046.69        Avg: 1535.59 (113.36)    | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.381 0.523]
Step  415000 (bc18.0)s  | [R_te] min: 1332.86         max: 2204.93        Avg: 1726.30 (83.12)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.379 0.522]
Step  416000 (bc18.8)s  | [R_te] min: 1177.66         max: 2118.90        Avg: 1772.58 (93.42)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  417000 (bc19.2)s  | [R_te] min: 1288.04         max: 2168.67        Avg: 1733.75 (82.96)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.520]
Step  418000 (bc18.0)s  | [R_te] min: 1137.49         max: 1924.30        Avg: 1589.21 (87.90)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.522]
Step  419000 (bc18.7)s  | [R_te] min: 1654.20         max: 2295.71        Avg: 1918.48 (64.07)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.524]
Step  420000 (bc19.9)s  | [R_te] min: 1020.08         max: 2127.85        Avg: 1564.65 (102.44)    | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.379 0.523]
Step  421000 (bc19.1)s  | [R_te] min: 971.19          max: 1960.59        Avg: 1426.45 (94.54)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.380 0.525]
Step  422000 (bc20.4)s  | [R_te] min: 1384.64         max: 1920.68        Avg: 1682.24 (62.40)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.381 0.523]
Step  423000 (bc19.4)s  | [R_te] min: 933.99          max: 2089.54        Avg: 1573.55 (100.15)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.300 0.381 0.521]
Step  424000 (bc18.2)s  | [R_te] min: 1246.11         max: 2005.90        Avg: 1612.54 (79.37)     | [MSE_tr]  0.1312    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.380 0.520]
Step  425000 (bc19.0)s  | [R_te] min: 631.39          max: 1972.37        Avg: 1455.79 (111.31)    | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.300 0.381 0.520]
Step  426000 (bc19.4)s  | [R_te] min: 854.89          max: 1865.34        Avg: 1412.50 (84.84)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.379 0.520]
Step  427000 (bc18.6)s  | [R_te] min: 1133.76         max: 1966.52        Avg: 1603.83 (79.94)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.379 0.523]
Step  428000 (bc20.4)s  | [R_te] min: 1312.48         max: 2153.82        Avg: 1771.26 (94.07)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.298 0.379 0.523]
Step  429000 (bc20.1)s  | [R_te] min: 929.69          max: 1989.17        Avg: 1654.96 (94.59)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.380 0.523]
Step  430000 (bc20.4)s  | [R_te] min: 1024.53         max: 1965.39        Avg: 1487.70 (91.95)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.381 0.522]
Step  431000 (bc18.1)s  | [R_te] min: 1462.36         max: 1850.98        Avg: 1695.37 (33.52)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.382 0.522]
Step  432000 (bc18.9)s  | [R_te] min: 816.38          max: 2195.27        Avg: 1751.80 (121.64)    | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.299 0.382 0.521]
Step  433000 (bc18.8)s  | [R_te] min: 1253.09         max: 2296.94        Avg: 1768.45 (91.54)     | [MSE_tr]  0.1311    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.519]
Step  434000 (bc18.9)s  | [R_te] min: 1277.28         max: 2225.93        Avg: 1774.01 (95.13)     | [MSE_tr]  0.1308    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.519]
Step  435000 (bc19.8)s  | [R_te] min: 1151.21         max: 1822.64        Avg: 1505.43 (68.93)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.301 0.382 0.519]
Step  436000 (bc19.0)s  | [R_te] min: 834.78          max: 1938.58        Avg: 1490.74 (98.38)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.379 0.520]
Step  437000 (bc19.6)s  | [R_te] min: 1408.24         max: 2262.65        Avg: 1880.80 (99.00)     | [MSE_tr]  0.1300    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.298 0.380 0.517]
Step  438000 (bc19.0)s  | [R_te] min: 1032.76         max: 2177.38        Avg: 1682.47 (112.45)    | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.379 0.518]
Step  439000 (bc18.1)s  | [R_te] min: 1228.76         max: 2379.29        Avg: 1848.09 (105.92)    | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.523]
Step  440000 (bc19.3)s  | [R_te] min: 1006.24         max: 2116.20        Avg: 1643.30 (88.38)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  441000 (bc19.9)s  | [R_te] min: 1033.29         max: 1909.51        Avg: 1495.66 (77.14)     | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.383 0.520]
Step  442000 (bc18.3)s  | [R_te] min: 1174.06         max: 2169.24        Avg: 1765.21 (81.19)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.383 0.520]
Step  443000 (bc18.3)s  | [R_te] min: 1734.48         max: 2397.07        Avg: 2023.93 (69.59)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.522]
Step  444000 (bc19.3)s  | [R_te] min: 1315.11         max: 2251.74        Avg: 1703.55 (82.90)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.522]
Step  445000 (bc18.4)s  | [R_te] min: 1372.89         max: 1943.63        Avg: 1722.94 (50.25)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.524]
Step  446000 (bc20.6)s  | [R_te] min: 1035.54         max: 2132.67        Avg: 1564.42 (104.05)    | [MSE_tr]  0.1304    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.381 0.525]
Step  447000 (bc18.5)s  | [R_te] min: 1324.67         max: 2063.92        Avg: 1699.61 (72.35)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.522]
Step  448000 (bc19.3)s  | [R_te] min: 1316.72         max: 1973.48        Avg: 1706.59 (69.22)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.521]
Step  449000 (bc19.2)s  | [R_te] min: 1097.30         max: 1984.16        Avg: 1640.14 (85.32)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.522]
Step  450000 (bc19.7)s  | [R_te] min: 1309.47         max: 1664.90        Avg: 1454.51 (33.52)     | [MSE_tr]  0.1305    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.523]
Step  451000 (bc19.2)s  | [R_te] min: 1762.19         max: 2170.79        Avg: 1928.43 (40.10)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.523]
Step  452000 (bc19.0)s  | [R_te] min: 828.94          max: 1825.42        Avg: 1444.72 (107.67)    | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.523]
Step  453000 (bc19.2)s  | [R_te] min: 1254.32         max: 2426.21        Avg: 1824.10 (106.83)    | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.298 0.380 0.523]
Step  454000 (bc18.0)s  | [R_te] min: 709.72          max: 1892.11        Avg: 1329.19 (111.75)    | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.524]
Step  455000 (bc20.1)s  | [R_te] min: 968.11          max: 2014.54        Avg: 1593.36 (97.10)     | [MSE_tr]  0.1296    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.524]
Step  456000 (bc20.6)s  | [R_te] min: 877.35          max: 2215.94        Avg: 1745.67 (118.12)    | [MSE_tr]  0.1293    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.379 0.522]
Step  457000 (bc18.0)s  | [R_te] min: 938.76          max: 1894.38        Avg: 1543.66 (93.43)     | [MSE_tr]  0.1303    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.521]
Step  458000 (bc16.9)s  | [R_te] min: 1317.34         max: 1925.78        Avg: 1668.12 (61.49)     | [MSE_tr]  0.1301    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.522]
Step  459000 (bc19.5)s  | [R_te] min: 616.27          max: 2259.29        Avg: 1695.19 (169.52)    | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.382 0.520]
Step  460000 (bc16.3)s  | [R_te] min: 904.20          max: 2059.76        Avg: 1671.13 (116.19)    | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.523]
Step  461000 (bc19.0)s  | [R_te] min: 1210.88         max: 1728.80        Avg: 1437.73 (58.06)     | [MSE_tr]  0.1297    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.522]
Step  462000 (bc19.3)s  | [R_te] min: 1008.51         max: 2066.58        Avg: 1512.16 (106.26)    | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  463000 (bc19.0)s  | [R_te] min: 1228.67         max: 2194.90        Avg: 1712.05 (79.34)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.523]
Step  464000 (bc19.0)s  | [R_te] min: 1276.35         max: 2092.08        Avg: 1759.46 (66.86)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.524]
Step  465000 (bc18.5)s  | [R_te] min: 1187.55         max: 2117.00        Avg: 1665.46 (99.16)     | [MSE_tr]  0.1307    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.297 0.380 0.522]
Step  466000 (bc19.3)s  | [R_te] min: 1310.95         max: 2124.10        Avg: 1705.66 (73.02)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.223 0.298 0.380 0.521]
Step  467000 (bc19.1)s  | [R_te] min: 687.31          max: 1701.10        Avg: 1301.44 (80.03)     | [MSE_tr]  0.1309    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.380 0.519]
Step  468000 (bc21.5)s  | [R_te] min: 1166.00         max: 2132.19        Avg: 1710.86 (89.68)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.522]
Step  469000 (bc18.6)s  | [R_te] min: 879.56          max: 2002.31        Avg: 1681.56 (100.09)    | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.381 0.523]
Step  470000 (bc16.5)s  | [R_te] min: 904.79          max: 2220.22        Avg: 1918.51 (121.91)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.300 0.380 0.522]
Step  471000 (bc16.7)s  | [R_te] min: 1453.32         max: 2190.21        Avg: 1807.35 (79.56)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.380 0.521]
Step  472000 (bc16.8)s  | [R_te] min: 1587.17         max: 2316.34        Avg: 1860.07 (76.14)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.379 0.520]
Step  473000 (bc19.2)s  | [R_te] min: 756.93          max: 1823.95        Avg: 1372.74 (98.52)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.522]
Step  474000 (bc18.7)s  | [R_te] min: 1290.28         max: 2145.48        Avg: 1681.27 (93.64)     | [MSE_tr]  0.1299    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.522]
Step  475000 (bc19.2)s  | [R_te] min: 1016.98         max: 1977.38        Avg: 1313.50 (90.33)     | [MSE_tr]  0.1306    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.521]
Step  476000 (bc20.9)s  | [R_te] min: 1024.38         max: 2071.74        Avg: 1688.24 (96.28)     | [MSE_tr]  0.1302    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.521]
Step  477000 (bc19.0)s  | [R_te] min: 789.27          max: 2099.56        Avg: 1659.11 (112.65)    | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.524]
