Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2826    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  870000 (bc17.4)s  | [R_te] min: 305.17          max: 2930.37        Avg: 1706.98 (332.64)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.266 0.375]
Step  871000 (bc17.3)s  | [R_te] min: 381.72          max: 3283.36        Avg: 2076.49 (314.90)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.266 0.374]
Step  872000 (bc17.8)s  | [R_te] min: 101.80          max: 3110.55        Avg: 1943.20 (360.25)    | [MSE_tr]  0.1235    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.133 0.195 0.267 0.375]
Step  873000 (bc17.5)s  | [R_te] min: 80.18           max: 2916.17        Avg: 2161.63 (298.46)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.268 0.375]
Step  874000 (bc17.7)s  | [R_te] min: 990.56          max: 3279.54        Avg: 2357.20 (231.94)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.134 0.195 0.266 0.378]
Step  875000 (bc18.0)s  | [R_te] min: 314.18          max: 2678.67        Avg: 1133.13 (288.88)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.378]
Step  876000 (bc18.2)s  | [R_te] min: 67.69           max: 3156.20        Avg: 1551.17 (357.19)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.268 0.378]
Step  877000 (bc17.8)s  | [R_te] min: 72.24           max: 2934.41        Avg: 1785.06 (317.43)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.267 0.377]
Step  878000 (bc18.3)s  | [R_te] min: 1362.18         max: 3039.25        Avg: 2625.87 (145.93)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.267 0.376]
Step  879000 (bc17.8)s  | [R_te] min: 89.76           max: 2799.07        Avg: 1293.29 (320.58)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.376]
Step  880000 (bc17.4)s  | [R_te] min: 327.05          max: 3328.21        Avg: 2380.74 (265.21)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  881000 (bc17.4)s  | [R_te] min: 318.34          max: 3004.41        Avg: 1890.92 (382.14)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.268 0.375]
Step  882000 (bc17.4)s  | [R_te] min: 191.50          max: 2972.81        Avg: 1862.62 (284.76)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.194 0.267 0.375]
Step  883000 (bc17.4)s  | [R_te] min: 91.44           max: 2903.31        Avg: 2031.38 (291.70)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.194 0.267 0.375]
Step  884000 (bc16.9)s  | [R_te] min: 90.11           max: 3028.60        Avg: 1610.20 (346.61)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.374]
Step  885000 (bc17.1)s  | [R_te] min: 335.82          max: 2821.01        Avg: 2123.63 (269.35)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.375]
Step  886000 (bc17.3)s  | [R_te] min: 12.41           max: 3184.32        Avg: 1933.76 (323.07)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.375]
Step  887000 (bc17.7)s  | [R_te] min: 331.27          max: 3058.96        Avg: 2217.47 (256.67)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.376]
Step  888000 (bc17.8)s  | [R_te] min: 1.71            max: 3196.78        Avg: 1915.95 (375.03)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.376]
Step  889000 (bc17.9)s  | [R_te] min: 427.47          max: 3108.40        Avg: 1634.90 (326.18)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.195 0.267 0.376]
Step  890000 (bc17.7)s  | [R_te] min: 109.66          max: 3033.14        Avg: 1976.83 (295.62)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.377]
Step  891000 (bc17.8)s  | [R_te] min: 814.09          max: 2744.87        Avg: 1754.63 (159.33)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.195 0.267 0.376]
Step  892000 (bc17.7)s  | [R_te] min: 122.35          max: 3378.85        Avg: 1891.52 (319.35)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.376]
Step  893000 (bc18.4)s  | [R_te] min: 897.69          max: 3163.86        Avg: 2202.04 (256.19)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.375]
Step  894000 (bc17.6)s  | [R_te] min: 178.78          max: 2958.58        Avg: 1601.52 (307.25)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.376]
Step  895000 (bc17.1)s  | [R_te] min: 30.73           max: 3110.96        Avg: 1842.35 (339.55)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.375]
Step  896000 (bc17.0)s  | [R_te] min: 507.99          max: 2921.48        Avg: 2204.97 (229.72)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.375]
Step  897000 (bc17.7)s  | [R_te] min: 2.69            max: 2895.88        Avg: 2061.26 (296.03)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.266 0.375]
Step  898000 (bc17.7)s  | [R_te] min: 266.51          max: 3025.91        Avg: 2081.75 (307.04)    | [MSE_tr]  0.1243    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  899000 (bc17.7)s  | [R_te] min: 509.33          max: 2997.15        Avg: 1809.05 (312.34)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  900000 (bc17.4)s  | [R_te] min: 1106.88         max: 3249.98        Avg: 2368.32 (276.81)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.268 0.377]
Step  901000 (bc17.5)s  | [R_te] min: 163.96          max: 2720.95        Avg: 1985.82 (247.51)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.133 0.194 0.269 0.377]
Step  902000 (bc17.6)s  | [R_te] min: 142.52          max: 3068.29        Avg: 1973.84 (303.63)    | [MSE_tr]  0.1246    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.194 0.267 0.376]
Step  903000 (bc17.9)s  | [R_te] min: 721.37          max: 3283.53        Avg: 2116.40 (273.89)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.267 0.376]
Step  904000 (bc17.8)s  | [R_te] min: 402.91          max: 3007.27        Avg: 2474.13 (238.88)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.132 0.195 0.268 0.377]
Step  905000 (bc18.0)s  | [R_te] min: 1316.12         max: 3202.96        Avg: 2360.23 (210.72)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.132 0.194 0.268 0.377]
Step  906000 (bc17.4)s  | [R_te] min: 380.53          max: 3148.06        Avg: 2271.07 (267.74)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.267 0.378]
Step  907000 (bc17.5)s  | [R_te] min: 138.63          max: 3103.52        Avg: 2071.79 (299.94)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.268 0.377]
Step  908000 (bc17.6)s  | [R_te] min: 186.32          max: 2973.91        Avg: 1455.96 (312.63)    | [MSE_tr]  0.1244    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.193 0.269 0.376]
Step  909000 (bc17.8)s  | [R_te] min: 386.69          max: 3172.97        Avg: 1690.91 (360.59)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.193 0.269 0.376]
Step  910000 (bc17.7)s  | [R_te] min: 534.84          max: 2960.12        Avg: 2144.61 (296.08)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.193 0.268 0.375]
Step  911000 (bc17.8)s  | [R_te] min: 976.28          max: 3148.89        Avg: 2356.43 (266.11)    | [MSE_tr]  0.1232    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.266 0.377]
Step  912000 (bc17.8)s  | [R_te] min: 148.09          max: 3173.18        Avg: 1745.91 (320.09)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.195 0.267 0.376]
Step  913000 (bc17.8)s  | [R_te] min: 102.94          max: 3081.00        Avg: 2052.99 (333.90)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.267 0.377]
Step  914000 (bc17.8)s  | [R_te] min: 449.81          max: 3011.28        Avg: 2309.35 (226.05)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.267 0.376]
Step  915000 (bc17.9)s  | [R_te] min: 2166.28         max: 3229.09        Avg: 2654.53 (98.67)     | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.267 0.377]
Step  916000 (bc17.8)s  | [R_te] min: 2123.99         max: 3119.50        Avg: 2866.36 (94.13)     | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.378]
Step  917000 (bc17.5)s  | [R_te] min: 46.67           max: 3129.65        Avg: 1692.32 (309.62)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  918000 (bc17.6)s  | [R_te] min: 121.69          max: 2955.35        Avg: 2125.06 (274.09)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.377]
Step  919000 (bc18.1)s  | [R_te] min: 161.54          max: 3150.34        Avg: 2310.02 (308.14)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.196 0.269 0.376]
Step  920000 (bc17.7)s  | [R_te] min: 415.33          max: 3147.50        Avg: 2119.83 (261.27)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.134 0.195 0.269 0.377]
Step  921000 (bc17.7)s  | [R_te] min: 24.00           max: 3033.24        Avg: 880.75 (269.14)     | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.377]
Step  922000 (bc17.8)s  | [R_te] min: 97.20           max: 2732.19        Avg: 1032.12 (202.65)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  923000 (bc18.3)s  | [R_te] min: 155.06          max: 3116.57        Avg: 2123.60 (313.23)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.268 0.376]
Step  924000 (bc17.3)s  | [R_te] min: 26.42           max: 2730.44        Avg: 1369.16 (249.81)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.269 0.377]
Step  925000 (bc17.7)s  | [R_te] min: 542.28          max: 2939.09        Avg: 2135.55 (288.34)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.268 0.376]
Step  926000 (bc17.7)s  | [R_te] min: 360.86          max: 3380.82        Avg: 2132.82 (332.23)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.194 0.268 0.378]
Step  927000 (bc17.6)s  | [R_te] min: 936.12          max: 3198.13        Avg: 2434.43 (184.79)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.267 0.378]
Step  928000 (bc17.6)s  | [R_te] min: 915.94          max: 3179.68        Avg: 2159.44 (258.25)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.132 0.194 0.268 0.375]
Step  929000 (bc17.9)s  | [R_te] min: 302.39          max: 2769.37        Avg: 2240.93 (246.22)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.132 0.195 0.269 0.376]
Step  930000 (bc17.3)s  | [R_te] min: 79.31           max: 2965.50        Avg: 2159.29 (300.24)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.132 0.194 0.268 0.375]
Step  931000 (bc17.7)s  | [R_te] min: 724.52          max: 2933.89        Avg: 2019.02 (223.00)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.132 0.193 0.267 0.377]
Step  932000 (bc17.5)s  | [R_te] min: 31.43           max: 3086.86        Avg: 1456.43 (319.95)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.131 0.194 0.267 0.376]
Step  933000 (bc18.0)s  | [R_te] min: 94.60           max: 2906.28        Avg: 1672.02 (314.58)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.132 0.193 0.268 0.376]
Step  934000 (bc17.8)s  | [R_te] min: 437.25          max: 3041.32        Avg: 1832.12 (324.15)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.269 0.376]
Step  935000 (bc17.5)s  | [R_te] min: 966.01          max: 3201.88        Avg: 2431.32 (218.98)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.376]
Step  936000 (bc17.7)s  | [R_te] min: 1437.15         max: 2963.19        Avg: 2467.42 (152.60)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.267 0.375]
Step  937000 (bc17.7)s  | [R_te] min: 68.36           max: 2917.86        Avg: 1680.62 (332.05)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.193 0.268 0.374]
Step  938000 (bc18.1)s  | [R_te] min: 1516.62         max: 2811.43        Avg: 2562.63 (115.36)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.193 0.268 0.376]
Step  939000 (bc17.5)s  | [R_te] min: 463.70          max: 2709.69        Avg: 2079.58 (229.03)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.269 0.376]
Step  940000 (bc17.7)s  | [R_te] min: 388.38          max: 2923.49        Avg: 1221.08 (242.91)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.083 0.133 0.194 0.268 0.375]
Step  941000 (bc17.7)s  | [R_te] min: 445.07          max: 3455.55        Avg: 2360.50 (292.31)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.194 0.267 0.376]
Step  942000 (bc17.9)s  | [R_te] min: 677.50          max: 3014.72        Avg: 1517.80 (237.00)    | [MSE_tr]  0.1235    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.376]
Step  943000 (bc17.6)s  | [R_te] min: 1133.72         max: 3118.33        Avg: 2659.93 (172.77)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.376]
Step  944000 (bc18.0)s  | [R_te] min: 281.33          max: 2777.65        Avg: 1936.84 (266.50)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.269 0.375]
Step  945000 (bc17.6)s  | [R_te] min: 487.33          max: 3004.96        Avg: 2005.10 (276.52)    | [MSE_tr]  0.1235    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.375]
Step  946000 (bc17.7)s  | [R_te] min: 1415.49         max: 3031.81        Avg: 2166.67 (172.68)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.376]
Step  947000 (bc17.9)s  | [R_te] min: 499.93          max: 3023.13        Avg: 1643.47 (310.34)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.268 0.377]
Step  948000 (bc17.7)s  | [R_te] min: 303.43          max: 2934.14        Avg: 1612.71 (317.11)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.268 0.378]
Step  949000 (bc17.7)s  | [R_te] min: 1068.02         max: 3507.20        Avg: 2596.38 (268.14)    | [MSE_tr]  0.1235    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.194 0.268 0.375]
Step  950000 (bc18.0)s  | [R_te] min: 982.49          max: 2855.09        Avg: 2060.71 (172.21)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.134 0.194 0.267 0.376]
Step  951000 (bc17.8)s  | [R_te] min: 436.31          max: 2966.64        Avg: 2100.87 (272.49)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.266 0.376]
Step  952000 (bc17.6)s  | [R_te] min: 722.87          max: 3279.98        Avg: 2455.56 (255.28)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.266 0.377]
Step  953000 (bc18.6)s  | [R_te] min: 523.14          max: 3110.98        Avg: 2139.52 (267.13)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.266 0.377]
Step  954000 (bc17.8)s  | [R_te] min: 182.77          max: 3265.53        Avg: 2414.91 (261.71)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.267 0.377]
Step  955000 (bc17.9)s  | [R_te] min: 93.13           max: 2703.82        Avg: 1381.10 (264.94)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.133 0.195 0.268 0.377]
Step  956000 (bc17.7)s  | [R_te] min: 947.25          max: 3213.48        Avg: 2708.85 (196.35)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.196 0.269 0.376]
Step  957000 (bc17.8)s  | [R_te] min: 969.43          max: 2969.44        Avg: 2012.87 (202.15)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.132 0.195 0.268 0.376]
Step  958000 (bc17.7)s  | [R_te] min: 45.03           max: 3092.91        Avg: 1809.78 (344.32)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.267 0.376]
Step  959000 (bc17.7)s  | [R_te] min: 324.32          max: 2943.73        Avg: 2060.92 (268.35)    | [MSE_tr]  0.1240    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.134 0.194 0.266 0.375]
Step  960000 (bc17.6)s  | [R_te] min: 11.72           max: 2855.43        Avg: 1863.65 (321.12)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.082 0.133 0.194 0.267 0.375]
Step  961000 (bc17.7)s  | [R_te] min: 6.76            max: 2834.41        Avg: 1333.85 (302.81)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.132 0.194 0.268 0.375]
Step  962000 (bc17.8)s  | [R_te] min: 492.98          max: 2954.94        Avg: 1845.00 (265.15)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.132 0.195 0.267 0.377]
Step  963000 (bc18.0)s  | [R_te] min: 457.51          max: 3328.11        Avg: 2226.69 (349.00)    | [MSE_tr]  0.1238    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.267 0.376]
Step  964000 (bc17.6)s  | [R_te] min: 406.91          max: 2616.21        Avg: 1956.14 (256.06)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.132 0.196 0.268 0.376]
Step  965000 (bc17.7)s  | [R_te] min: 1222.04         max: 3372.24        Avg: 2553.65 (226.41)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.132 0.195 0.268 0.375]
Step  966000 (bc17.6)s  | [R_te] min: 781.13          max: 3005.54        Avg: 2078.13 (220.13)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.132 0.195 0.267 0.376]
Step  967000 (bc17.9)s  | [R_te] min: 227.81          max: 3210.86        Avg: 1696.34 (371.88)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.270 0.376]
Step  968000 (bc18.3)s  | [R_te] min: 2344.33         max: 2931.96        Avg: 2603.48 (55.57)     | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.269 0.377]
Step  969000 (bc17.7)s  | [R_te] min: 588.10          max: 3083.48        Avg: 2214.22 (293.32)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.196 0.268 0.376]
Step  970000 (bc17.7)s  | [R_te] min: 30.27           max: 2674.60        Avg: 1401.33 (309.73)    | [MSE_tr]  0.1241    | w_noise: [0.000 0.000 0.001 0.006 0.025 0.083 0.133 0.195 0.268 0.377]
Step  971000 (bc17.7)s  | [R_te] min: 519.78          max: 2896.37        Avg: 1954.89 (309.66)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.132 0.194 0.269 0.376]
Step  972000 (bc17.6)s  | [R_te] min: 232.67          max: 3128.23        Avg: 1444.11 (291.85)    | [MSE_tr]  0.1242    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.195 0.269 0.376]
Step  973000 (bc17.4)s  | [R_te] min: 29.43           max: 3235.32        Avg: 1740.25 (343.77)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.083 0.133 0.195 0.267 0.378]
Step  974000 (bc17.7)s  | [R_te] min: 23.38           max: 3326.03        Avg: 2049.01 (376.73)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.268 0.377]
Step  975000 (bc17.8)s  | [R_te] min: 69.93           max: 3085.49        Avg: 1984.98 (277.03)    | [MSE_tr]  0.1232    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.133 0.194 0.268 0.377]
Step  976000 (bc17.8)s  | [R_te] min: 705.65          max: 2638.47        Avg: 1672.76 (195.41)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.006 0.024 0.082 0.132 0.194 0.268 0.377]
Step  977000 (bc17.9)s  | [R_te] min: 854.51          max: 3154.47        Avg: 2621.80 (195.29)    | [MSE_tr]  0.1237    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.133 0.194 0.268 0.377]
Step  978000 (bc17.8)s  | [R_te] min: 88.61           max: 3165.76        Avg: 2066.02 (361.98)    | [MSE_tr]  0.1235    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.083 0.134 0.195 0.268 0.376]
Step  979000 (bc17.8)s  | [R_te] min: 235.16          max: 2655.77        Avg: 1916.87 (268.23)    | [MSE_tr]  0.1236    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.195 0.266 0.377]
Step  980000 (bc17.8)s  | [R_te] min: 524.76          max: 3009.85        Avg: 1921.79 (284.25)    | [MSE_tr]  0.1234    | w_noise: [0.000 0.000 0.001 0.007 0.025 0.082 0.133 0.194 0.267 0.378]
Step  981000 (bc17.7)s  | [R_te] min: 83.95           max: 2965.63        Avg: 1897.82 (318.75)    | [MSE_tr]  0.1239    | w_noise: [0.000 0.000 0.001 0.007 0.024 0.082 0.132 0.195 0.267 0.378]
