Step  417000 (bc2.2)s   | [R_te] min: -11.59          max: 742.05         Avg: 239.72 (77.68)      | [MSE_tr]  0.1038   
Step  418000 (bc2.4)s   | [R_te] min: -121.29         max: 238.58         Avg: 74.99 (32.83)       | [MSE_tr]  0.1038   
Step  419000 (bc2.3)s   | [R_te] min: -360.78         max: 120.08         Avg: 11.34 (41.30)       | [MSE_tr]  0.1040   
Step  420000 (bc2.3)s   | [R_te] min: -21.03          max: 412.75         Avg: 140.65 (43.78)      | [MSE_tr]  0.1040   
Step  421000 (bc2.4)s   | [R_te] min: -105.58         max: 755.78         Avg: 154.53 (68.39)      | [MSE_tr]  0.1040   
Step  422000 (bc2.2)s   | [R_te] min: -308.49         max: 218.86         Avg: 17.17 (49.69)       | [MSE_tr]  0.1038   
Step  423000 (bc2.3)s   | [R_te] min: -268.57         max: 337.07         Avg: -2.59 (55.35)       | [MSE_tr]  0.1040   
Step  424000 (bc2.2)s   | [R_te] min: -5.56           max: 264.73         Avg: 107.26 (27.40)      | [MSE_tr]  0.1039   
Step  425000 (bc2.3)s   | [R_te] min: -280.17         max: 137.61         Avg: 7.29 (35.70)        | [MSE_tr]  0.1038   
Step  426000 (bc2.3)s   | [R_te] min: -104.72         max: 155.63         Avg: 53.68 (23.29)       | [MSE_tr]  0.1037   
Step  427000 (bc2.3)s   | [R_te] min: -247.44         max: 256.96         Avg: 42.69 (41.52)       | [MSE_tr]  0.1038   
Step  428000 (bc2.4)s   | [R_te] min: -291.41         max: 227.61         Avg: -17.88 (54.38)      | [MSE_tr]  0.1038   
Step  429000 (bc2.3)s   | [R_te] min: -176.74         max: 727.71         Avg: 106.20 (79.67)      | [MSE_tr]  0.1040   
Step  430000 (bc2.4)s   | [R_te] min: -120.15         max: 239.67         Avg: 54.72 (29.83)       | [MSE_tr]  0.1038   
Step  431000 (bc2.3)s   | [R_te] min: -126.20         max: 343.30         Avg: 74.63 (40.78)       | [MSE_tr]  0.1038   
Step  432000 (bc2.3)s   | [R_te] min: -127.35         max: 316.65         Avg: 43.82 (36.58)       | [MSE_tr]  0.1038   
Step  433000 (bc2.4)s   | [R_te] min: -52.53          max: 460.69         Avg: 131.20 (54.03)      | [MSE_tr]  0.1038   
Step  434000 (bc2.3)s   | [R_te] min: -345.11         max: 205.42         Avg: 11.05 (44.45)       | [MSE_tr]  0.1036   
Step  435000 (bc2.4)s   | [R_te] min: -238.83         max: 234.60         Avg: 2.14 (41.60)        | [MSE_tr]  0.1036   
Step  436000 (bc2.3)s   | [R_te] min: -244.79         max: 410.49         Avg: 54.13 (59.40)       | [MSE_tr]  0.1037   
Step  437000 (bc2.3)s   | [R_te] min: -5.49           max: 281.74         Avg: 111.88 (25.73)      | [MSE_tr]  0.1039   
Step  438000 (bc2.2)s   | [R_te] min: -222.67         max: 432.69         Avg: 74.21 (56.18)       | [MSE_tr]  0.1037   
Step  439000 (bc2.2)s   | [R_te] min: -252.86         max: 72.76          Avg: -28.29 (38.63)      | [MSE_tr]  0.1038   
Step  440000 (bc2.2)s   | [R_te] min: -25.62          max: 272.16         Avg: 104.98 (27.87)      | [MSE_tr]  0.1038   
Step  441000 (bc2.1)s   | [R_te] min: -80.62          max: 254.75         Avg: 51.53 (26.96)       | [MSE_tr]  0.1038   
Step  442000 (bc2.1)s   | [R_te] min: -8.72           max: 265.51         Avg: 126.52 (36.01)      | [MSE_tr]  0.1038   
Step  443000 (bc2.2)s   | [R_te] min: -30.30          max: 451.07         Avg: 113.19 (45.64)      | [MSE_tr]  0.1037   
Step  444000 (bc2.1)s   | [R_te] min: -295.32         max: 285.92         Avg: -85.97 (55.70)      | [MSE_tr]  0.1036   
Step  445000 (bc2.3)s   | [R_te] min: -268.43         max: 278.37         Avg: 63.63 (45.84)       | [MSE_tr]  0.1037   
Step  446000 (bc2.2)s   | [R_te] min: -216.51         max: 153.21         Avg: 19.63 (35.70)       | [MSE_tr]  0.1039   
Step  447000 (bc2.2)s   | [R_te] min: -73.45          max: 231.74         Avg: 73.05 (30.54)       | [MSE_tr]  0.1037   
Step  448000 (bc2.2)s   | [R_te] min: -223.28         max: 237.32         Avg: 44.37 (36.17)       | [MSE_tr]  0.1035   
Step  449000 (bc2.1)s   | [R_te] min: -232.73         max: 177.97         Avg: 18.16 (36.00)       | [MSE_tr]  0.1037   
Step  450000 (bc2.3)s   | [R_te] min: -35.96          max: 627.32         Avg: 97.87 (60.93)       | [MSE_tr]  0.1035   
Step  451000 (bc2.1)s   | [R_te] min: -264.04         max: 647.76         Avg: 71.60 (72.71)       | [MSE_tr]  0.1036   
Step  452000 (bc2.2)s   | [R_te] min: -172.51         max: 304.22         Avg: 96.22 (42.66)       | [MSE_tr]  0.1035   
Step  453000 (bc2.2)s   | [R_te] min: -270.41         max: 478.19         Avg: 54.28 (58.14)       | [MSE_tr]  0.1035   
Step  454000 (bc2.1)s   | [R_te] min: -263.39         max: 262.48         Avg: 34.45 (41.16)       | [MSE_tr]  0.1035   
Step  455000 (bc2.3)s   | [R_te] min: -237.77         max: 147.61         Avg: 12.68 (30.88)       | [MSE_tr]  0.1035   
Step  456000 (bc2.1)s   | [R_te] min: -116.75         max: 624.08         Avg: 145.43 (76.93)      | [MSE_tr]  0.1036   
Step  457000 (bc2.1)s   | [R_te] min: -295.02         max: 230.82         Avg: 29.39 (58.03)       | [MSE_tr]  0.1035   
Step  458000 (bc2.2)s   | [R_te] min: -230.62         max: 172.95         Avg: 41.63 (33.98)       | [MSE_tr]  0.1035   
Step  459000 (bc2.1)s   | [R_te] min: -418.17         max: 401.10         Avg: 45.72 (70.34)       | [MSE_tr]  0.1035   
Step  460000 (bc2.2)s   | [R_te] min: -195.92         max: 230.03         Avg: 40.42 (33.18)       | [MSE_tr]  0.1033   
Step  461000 (bc2.2)s   | [R_te] min: -231.98         max: 142.18         Avg: -10.39 (34.09)      | [MSE_tr]  0.1035   
Step  462000 (bc2.1)s   | [R_te] min: -370.60         max: 362.55         Avg: -6.83 (60.71)       | [MSE_tr]  0.1034   
Step  463000 (bc2.2)s   | [R_te] min: -226.55         max: 634.90         Avg: 83.44 (65.73)       | [MSE_tr]  0.1034   
Step  464000 (bc2.1)s   | [R_te] min: -265.56         max: 285.87         Avg: 36.77 (54.10)       | [MSE_tr]  0.1036   
Step  465000 (bc2.2)s   | [R_te] min: -156.69         max: 354.95         Avg: 47.99 (39.95)       | [MSE_tr]  0.1034   
Step  466000 (bc2.2)s   | [R_te] min: -223.73         max: 470.92         Avg: 3.56 (61.55)        | [MSE_tr]  0.1036   
Step  467000 (bc2.1)s   | [R_te] min: -86.16          max: 177.19         Avg: 50.40 (28.78)       | [MSE_tr]  0.1034   
Step  468000 (bc2.2)s   | [R_te] min: 3.46            max: 325.21         Avg: 78.43 (30.13)       | [MSE_tr]  0.1035   
Step  469000 (bc2.1)s   | [R_te] min: -161.07         max: 310.56         Avg: 24.41 (47.54)       | [MSE_tr]  0.1034   
Step  470000 (bc2.2)s   | [R_te] min: -340.82         max: 607.30         Avg: 43.51 (78.98)       | [MSE_tr]  0.1035   
Step  471000 (bc2.2)s   | [R_te] min: -205.25         max: 214.55         Avg: 24.74 (40.25)       | [MSE_tr]  0.1034   
Step  472000 (bc2.1)s   | [R_te] min: -40.93          max: 214.20         Avg: 61.29 (26.60)       | [MSE_tr]  0.1035   
Step  473000 (bc2.2)s   | [R_te] min: -102.06         max: 271.58         Avg: 56.37 (34.38)       | [MSE_tr]  0.1035   
Step  474000 (bc2.1)s   | [R_te] min: -17.31          max: 304.08         Avg: 97.28 (31.94)       | [MSE_tr]  0.1036   
Step  475000 (bc2.2)s   | [R_te] min: 1.93            max: 309.09         Avg: 107.38 (31.43)      | [MSE_tr]  0.1033   
Step  476000 (bc2.1)s   | [R_te] min: -168.08         max: 128.43         Avg: 13.43 (23.66)       | [MSE_tr]  0.1033   
Step  477000 (bc2.2)s   | [R_te] min: -191.76         max: 476.21         Avg: 128.78 (61.27)      | [MSE_tr]  0.1033   
Step  478000 (bc2.4)s   | [R_te] min: -26.50          max: 172.50         Avg: 76.46 (24.85)       | [MSE_tr]  0.1033   
Step  479000 (bc2.3)s   | [R_te] min: -129.64         max: 269.36         Avg: 29.14 (38.95)       | [MSE_tr]  0.1034   
Step  480000 (bc2.4)s   | [R_te] min: -367.32         max: 108.42         Avg: -12.80 (42.41)      | [MSE_tr]  0.1033   
Step  481000 (bc2.4)s   | [R_te] min: -66.83          max: 380.80         Avg: 82.93 (43.19)       | [MSE_tr]  0.1038   
Step  482000 (bc2.3)s   | [R_te] min: -258.47         max: 364.40         Avg: 42.54 (59.84)       | [MSE_tr]  0.1033   
Step  483000 (bc2.4)s   | [R_te] min: -341.39         max: 109.61         Avg: -13.55 (38.56)      | [MSE_tr]  0.1034   
Step  484000 (bc2.3)s   | [R_te] min: -155.98         max: 680.35         Avg: 129.98 (76.78)      | [MSE_tr]  0.1033   
Step  485000 (bc2.4)s   | [R_te] min: -279.16         max: 151.20         Avg: -5.48 (33.83)       | [MSE_tr]  0.1033   
Step  486000 (bc2.4)s   | [R_te] min: -284.89         max: 260.81         Avg: -4.94 (60.65)       | [MSE_tr]  0.1034   
Step  487000 (bc2.3)s   | [R_te] min: -267.92         max: 199.36         Avg: 22.04 (40.76)       | [MSE_tr]  0.1032   
Step  488000 (bc2.4)s   | [R_te] min: -15.90          max: 161.93         Avg: 37.46 (16.56)       | [MSE_tr]  0.1035   
Step  489000 (bc2.3)s   | [R_te] min: -178.09         max: 415.01         Avg: 54.65 (59.15)       | [MSE_tr]  0.1031   
Step  490000 (bc2.4)s   | [R_te] min: -292.18         max: 617.14         Avg: 42.68 (72.00)       | [MSE_tr]  0.1032   
Step  491000 (bc2.3)s   | [R_te] min: -175.23         max: 623.67         Avg: 216.20 (78.79)      | [MSE_tr]  0.1032   
Step  492000 (bc2.3)s   | [R_te] min: -235.70         max: 239.99         Avg: 40.52 (40.40)       | [MSE_tr]  0.1033   
Step  493000 (bc2.4)s   | [R_te] min: -120.71         max: 236.03         Avg: 52.39 (30.38)       | [MSE_tr]  0.1032   
Step  494000 (bc2.2)s   | [R_te] min: -63.18          max: 416.09         Avg: 156.36 (43.26)      | [MSE_tr]  0.1031   
Step  495000 (bc2.4)s   | [R_te] min: -306.43         max: 484.93         Avg: 70.01 (73.00)       | [MSE_tr]  0.1032   
Step  496000 (bc2.2)s   | [R_te] min: -304.46         max: 165.74         Avg: 5.31 (42.30)        | [MSE_tr]  0.1032   
Step  497000 (bc2.3)s   | [R_te] min: -248.94         max: 150.54         Avg: -9.03 (39.85)       | [MSE_tr]  0.1030   
Step  498000 (bc2.3)s   | [R_te] min: -127.11         max: 163.29         Avg: 41.47 (25.94)       | [MSE_tr]  0.1030   
Step  499000 (bc2.2)s   | [R_te] min: -8.83           max: 367.96         Avg: 87.24 (40.15)       | [MSE_tr]  0.1032   
Step  500000 (bc2.4)s   | [R_te] min: -252.91         max: 254.82         Avg: 19.26 (47.86)       | [MSE_tr]  0.1030   
Step  501000 (bc2.3)s   | [R_te] min: -271.98         max: 578.70         Avg: 70.02 (69.58)       | [MSE_tr]  0.1032   
Step  502000 (bc2.4)s   | [R_te] min: -283.27         max: 773.13         Avg: 101.97 (80.53)      | [MSE_tr]  0.1031   
Step  503000 (bc2.2)s   | [R_te] min: -126.90         max: 292.19         Avg: 50.73 (32.46)       | [MSE_tr]  0.1031   
Step  504000 (bc2.3)s   | [R_te] min: -27.09          max: 309.83         Avg: 42.39 (31.35)       | [MSE_tr]  0.1031   
Step  505000 (bc2.4)s   | [R_te] min: -124.29         max: 327.37         Avg: 50.18 (35.53)       | [MSE_tr]  0.1031   
Step  506000 (bc2.3)s   | [R_te] min: -297.50         max: 352.78         Avg: 55.55 (49.88)       | [MSE_tr]  0.1032   
Step  507000 (bc2.2)s   | [R_te] min: -337.06         max: 496.73         Avg: 65.50 (69.25)       | [MSE_tr]  0.1031   
Step  508000 (bc2.4)s   | [R_te] min: -300.49         max: 291.80         Avg: 31.48 (44.60)       | [MSE_tr]  0.1031   
Step  509000 (bc2.3)s   | [R_te] min: -253.40         max: 361.81         Avg: 42.80 (53.37)       | [MSE_tr]  0.1030   
Step  510000 (bc2.4)s   | [R_te] min: -157.70         max: 55.18          Avg: -5.49 (18.30)       | [MSE_tr]  0.1030   
Step  511000 (bc2.3)s   | [R_te] min: -261.32         max: 549.60         Avg: 132.34 (70.84)      | [MSE_tr]  0.1030   
Step  512000 (bc2.2)s   | [R_te] min: -213.40         max: 91.13          Avg: -19.23 (32.16)      | [MSE_tr]  0.1030   
Step  513000 (bc2.4)s   | [R_te] min: -3.39           max: 542.79         Avg: 120.37 (51.10)      | [MSE_tr]  0.1029   
Step  514000 (bc2.3)s   | [R_te] min: -216.98         max: 252.02         Avg: 14.71 (45.76)       | [MSE_tr]  0.1030   
Step  515000 (bc2.4)s   | [R_te] min: -176.86         max: 152.67         Avg: 25.16 (33.37)       | [MSE_tr]  0.1031   
Step  516000 (bc2.3)s   | [R_te] min: -92.00          max: 527.51         Avg: 127.87 (53.57)      | [MSE_tr]  0.1030   
Step  517000 (bc2.3)s   | [R_te] min: -0.65           max: 244.14         Avg: 54.87 (25.56)       | [MSE_tr]  0.1030   
Step  518000 (bc2.4)s   | [R_te] min: -335.34         max: 269.96         Avg: -12.48 (49.83)      | [MSE_tr]  0.1030   
Step  519000 (bc2.2)s   | [R_te] min: -115.03         max: 312.29         Avg: 72.77 (37.71)       | [MSE_tr]  0.1031   
Step  520000 (bc2.4)s   | [R_te] min: -33.52          max: 152.33         Avg: 33.44 (16.73)       | [MSE_tr]  0.1031   
Step  521000 (bc2.4)s   | [R_te] min: -289.83         max: 543.83         Avg: -5.64 (71.68)       | [MSE_tr]  0.1030   
Step  522000 (bc2.3)s   | [R_te] min: -492.95         max: 224.92         Avg: 20.62 (59.21)       | [MSE_tr]  0.1031   
Step  523000 (bc2.4)s   | [R_te] min: -227.32         max: 274.85         Avg: 47.05 (40.59)       | [MSE_tr]  0.1030   
Step  524000 (bc2.4)s   | [R_te] min: -19.99          max: 348.09         Avg: 104.61 (38.20)      | [MSE_tr]  0.1029   
Step  525000 (bc2.3)s   | [R_te] min: -130.25         max: 195.27         Avg: 27.86 (29.56)       | [MSE_tr]  0.1030   
Step  526000 (bc2.4)s   | [R_te] min: -186.41         max: 302.62         Avg: 103.05 (46.33)      | [MSE_tr]  0.1031   
Step  527000 (bc2.2)s   | [R_te] min: -14.06          max: 122.22         Avg: 49.88 (13.91)       | [MSE_tr]  0.1029   
Step  528000 (bc2.3)s   | [R_te] min: -186.23         max: 640.56         Avg: 141.38 (68.53)      | [MSE_tr]  0.1029   
Step  529000 (bc2.4)s   | [R_te] min: -39.16          max: 141.48         Avg: 48.62 (16.59)       | [MSE_tr]  0.1030   
Step  530000 (bc2.4)s   | [R_te] min: -52.47          max: 366.56         Avg: 110.47 (39.95)      | [MSE_tr]  0.1029   
Step  531000 (bc2.3)s   | [R_te] min: -164.75         max: 451.60         Avg: 56.84 (46.64)       | [MSE_tr]  0.1029   
Step  532000 (bc2.3)s   | [R_te] min: -237.24         max: 477.39         Avg: 143.31 (66.37)      | [MSE_tr]  0.1028   
Step  533000 (bc2.3)s   | [R_te] min: -24.82          max: 469.90         Avg: 77.99 (44.59)       | [MSE_tr]  0.1029   
Step  534000 (bc2.4)s   | [R_te] min: -216.11         max: 248.16         Avg: 16.63 (51.93)       | [MSE_tr]  0.1029   
Step  535000 (bc2.2)s   | [R_te] min: -36.13          max: 406.16         Avg: 76.31 (40.62)       | [MSE_tr]  0.1030   
Step  536000 (bc2.4)s   | [R_te] min: -279.22         max: 219.06         Avg: 12.68 (48.89)       | [MSE_tr]  0.1027   
Step  537000 (bc2.3)s   | [R_te] min: -2.36           max: 311.42         Avg: 85.60 (29.68)       | [MSE_tr]  0.1027   
Step  538000 (bc2.3)s   | [R_te] min: -253.71         max: 86.62          Avg: -23.09 (29.13)      | [MSE_tr]  0.1028   
Step  539000 (bc2.4)s   | [R_te] min: -2.60           max: 217.61         Avg: 52.37 (23.15)       | [MSE_tr]  0.1030   
Step  540000 (bc2.3)s   | [R_te] min: -288.23         max: 671.61         Avg: 114.34 (69.58)      | [MSE_tr]  0.1028   
Step  541000 (bc2.3)s   | [R_te] min: -12.01          max: 390.93         Avg: 81.02 (38.28)       | [MSE_tr]  0.1028   
Step  542000 (bc2.3)s   | [R_te] min: -291.97         max: 320.23         Avg: 5.39 (51.40)        | [MSE_tr]  0.1027   
Step  543000 (bc2.3)s   | [R_te] min: -257.77         max: 232.88         Avg: 76.49 (43.06)       | [MSE_tr]  0.1027   
Step  544000 (bc2.4)s   | [R_te] min: -312.01         max: 345.21         Avg: 83.49 (54.43)       | [MSE_tr]  0.1028   
Step  545000 (bc2.4)s   | [R_te] min: -222.20         max: 534.31         Avg: 98.14 (64.49)       | [MSE_tr]  0.1027   
Step  546000 (bc2.4)s   | [R_te] min: -186.53         max: 162.58         Avg: 24.59 (27.61)       | [MSE_tr]  0.1028   
Step  547000 (bc2.4)s   | [R_te] min: -245.49         max: 407.04         Avg: 119.90 (54.64)      | [MSE_tr]  0.1029   
Step  548000 (bc2.4)s   | [R_te] min: -327.66         max: 859.38         Avg: 116.05 (93.63)      | [MSE_tr]  0.1028   
Step  549000 (bc2.3)s   | [R_te] min: -249.49         max: 501.98         Avg: 72.75 (63.41)       | [MSE_tr]  0.1028   
Step  550000 (bc2.4)s   | [R_te] min: -228.84         max: 203.80         Avg: 53.90 (34.94)       | [MSE_tr]  0.1027   
Step  551000 (bc2.3)s   | [R_te] min: -339.73         max: 318.58         Avg: 37.02 (52.20)       | [MSE_tr]  0.1027   
Step  552000 (bc2.2)s   | [R_te] min: -61.21          max: 213.39         Avg: 54.90 (26.46)       | [MSE_tr]  0.1027   
Step  553000 (bc2.3)s   | [R_te] min: -109.89         max: 149.01         Avg: 48.54 (23.55)       | [MSE_tr]  0.1026   
Step  554000 (bc2.2)s   | [R_te] min: -160.42         max: 445.88         Avg: 155.33 (56.20)      | [MSE_tr]  0.1027   
Step  555000 (bc2.2)s   | [R_te] min: -283.05         max: 714.77         Avg: 75.36 (75.96)       | [MSE_tr]  0.1027   
Step  556000 (bc2.3)s   | [R_te] min: -85.03          max: 222.50         Avg: 16.56 (25.97)       | [MSE_tr]  0.1027   
Step  557000 (bc2.3)s   | [R_te] min: 39.31           max: 276.92         Avg: 145.20 (27.05)      | [MSE_tr]  0.1026   
Step  558000 (bc2.3)s   | [R_te] min: -115.15         max: 236.29         Avg: 58.51 (31.80)       | [MSE_tr]  0.1027   
Step  559000 (bc2.4)s   | [R_te] min: -110.69         max: 182.76         Avg: 70.65 (24.83)       | [MSE_tr]  0.1026   
Step  560000 (bc2.4)s   | [R_te] min: -367.40         max: 403.39         Avg: 52.96 (68.98)       | [MSE_tr]  0.1026   
Step  561000 (bc2.3)s   | [R_te] min: -122.12         max: 299.43         Avg: 77.54 (33.92)       | [MSE_tr]  0.1027   
Step  562000 (bc2.4)s   | [R_te] min: -114.06         max: 557.24         Avg: 89.56 (61.15)       | [MSE_tr]  0.1026   
Step  563000 (bc2.4)s   | [R_te] min: -185.99         max: 537.17         Avg: 104.41 (58.12)      | [MSE_tr]  0.1027   
Step  564000 (bc2.4)s   | [R_te] min: -230.01         max: 182.24         Avg: 42.73 (33.94)       | [MSE_tr]  0.1026   
Step  565000 (bc2.4)s   | [R_te] min: -121.15         max: 576.37         Avg: 67.05 (58.22)       | [MSE_tr]  0.1027   
Step  566000 (bc2.3)s   | [R_te] min: -257.81         max: 303.17         Avg: 4.53 (51.02)        | [MSE_tr]  0.1027   
Step  567000 (bc2.4)s   | [R_te] min: -353.04         max: 312.41         Avg: 38.37 (50.52)       | [MSE_tr]  0.1025   
Step  568000 (bc2.4)s   | [R_te] min: -210.89         max: 392.59         Avg: 45.45 (45.15)       | [MSE_tr]  0.1026   
Step  569000 (bc2.3)s   | [R_te] min: -233.16         max: 213.18         Avg: 29.87 (37.90)       | [MSE_tr]  0.1025   
Step  570000 (bc2.4)s   | [R_te] min: 1.91            max: 272.91         Avg: 84.64 (29.51)       | [MSE_tr]  0.1026   
Step  571000 (bc2.3)s   | [R_te] min: -212.05         max: 270.83         Avg: 51.07 (36.81)       | [MSE_tr]  0.1027   
Step  572000 (bc2.4)s   | [R_te] min: -188.68         max: 156.43         Avg: 6.64 (28.95)        | [MSE_tr]  0.1025   
Step  573000 (bc2.4)s   | [R_te] min: -70.91          max: 177.11         Avg: 38.79 (20.11)       | [MSE_tr]  0.1025   
Step  574000 (bc2.4)s   | [R_te] min: -344.54         max: 155.85         Avg: -30.41 (49.05)      | [MSE_tr]  0.1026   
Step  575000 (bc2.3)s   | [R_te] min: -310.50         max: 372.66         Avg: 42.33 (52.66)       | [MSE_tr]  0.1025   
Step  576000 (bc2.4)s   | [R_te] min: -72.39          max: 97.50          Avg: 30.60 (16.37)       | [MSE_tr]  0.1025   
Step  577000 (bc2.4)s   | [R_te] min: -151.68         max: 231.99         Avg: 52.05 (39.31)       | [MSE_tr]  0.1025   
Step  578000 (bc2.3)s   | [R_te] min: -8.74           max: 378.82         Avg: 108.99 (34.50)      | [MSE_tr]  0.1025   
Step  579000 (bc2.3)s   | [R_te] min: -157.66         max: 388.98         Avg: 62.34 (47.41)       | [MSE_tr]  0.1026   
Step  580000 (bc2.3)s   | [R_te] min: -91.88          max: 445.23         Avg: 127.56 (44.32)      | [MSE_tr]  0.1025   
Step  581000 (bc2.3)s   | [R_te] min: -257.53         max: 748.92         Avg: 128.42 (84.15)      | [MSE_tr]  0.1024   
Step  582000 (bc2.4)s   | [R_te] min: -19.98          max: 353.14         Avg: 99.67 (39.35)       | [MSE_tr]  0.1025   
Step  583000 (bc2.3)s   | [R_te] min: -99.69          max: 383.92         Avg: 89.37 (41.73)       | [MSE_tr]  0.1024   
Step  584000 (bc2.4)s   | [R_te] min: -280.68         max: 121.57         Avg: 11.79 (36.71)       | [MSE_tr]  0.1027   
Step  585000 (bc2.4)s   | [R_te] min: -347.54         max: 464.08         Avg: 117.35 (67.97)      | [MSE_tr]  0.1025   
Step  586000 (bc2.4)s   | [R_te] min: -59.34          max: 138.03         Avg: 29.60 (16.60)       | [MSE_tr]  0.1025   
Step  587000 (bc2.4)s   | [R_te] min: -291.51         max: 63.62          Avg: -22.22 (33.20)      | [MSE_tr]  0.1025   
Step  588000 (bc2.3)s   | [R_te] min: -296.88         max: 462.34         Avg: 8.19 (63.34)        | [MSE_tr]  0.1025   
Step  589000 (bc2.4)s   | [R_te] min: -257.22         max: 207.84         Avg: -21.82 (41.43)      | [MSE_tr]  0.1025   
Step  590000 (bc2.4)s   | [R_te] min: -259.10         max: 123.22         Avg: -68.85 (42.09)      | [MSE_tr]  0.1026   
Step  591000 (bc2.4)s   | [R_te] min: -214.66         max: 183.41         Avg: -0.86 (31.67)       | [MSE_tr]  0.1024   
Step  592000 (bc2.4)s   | [R_te] min: -10.11          max: 233.03         Avg: 63.02 (24.40)       | [MSE_tr]  0.1026   
Step  593000 (bc2.3)s   | [R_te] min: -332.40         max: 330.34         Avg: 115.29 (53.79)      | [MSE_tr]  0.1025   
Step  594000 (bc2.4)s   | [R_te] min: -288.01         max: 92.40          Avg: -36.41 (41.84)      | [MSE_tr]  0.1024   
Step  595000 (bc2.3)s   | [R_te] min: -208.73         max: 173.62         Avg: 18.68 (32.96)       | [MSE_tr]  0.1024   
Step  596000 (bc2.4)s   | [R_te] min: -54.47          max: 169.99         Avg: 28.96 (20.29)       | [MSE_tr]  0.1024   
Step  597000 (bc2.3)s   | [R_te] min: -72.32          max: 303.95         Avg: 89.64 (36.24)       | [MSE_tr]  0.1024   
Step  598000 (bc2.4)s   | [R_te] min: -91.73          max: 612.60         Avg: 98.93 (61.65)       | [MSE_tr]  0.1024   
Step  599000 (bc2.4)s   | [R_te] min: -127.87         max: 347.69         Avg: 71.28 (46.32)       | [MSE_tr]  0.1024   
Step  600000 (bc2.4)s   | [R_te] min: -62.17          max: 229.43         Avg: 42.87 (23.38)       | [MSE_tr]  0.1024   
Step  601000 (bc2.4)s   | [R_te] min: -86.88          max: 475.32         Avg: 132.22 (47.32)      | [MSE_tr]  0.1024   
Step  602000 (bc2.4)s   | [R_te] min: -274.60         max: 382.43         Avg: 50.62 (53.09)       | [MSE_tr]  0.1024   
Step  603000 (bc2.4)s   | [R_te] min: -230.30         max: 573.43         Avg: 47.39 (79.73)       | [MSE_tr]  0.1024   
Step  604000 (bc2.4)s   | [R_te] min: -83.54          max: 375.44         Avg: 154.12 (46.83)      | [MSE_tr]  0.1024   
Step  605000 (bc2.4)s   | [R_te] min: -282.45         max: 271.92         Avg: 0.25 (54.50)        | [MSE_tr]  0.1024   
Step  606000 (bc2.4)s   | [R_te] min: -211.54         max: 126.74         Avg: 39.69 (28.91)       | [MSE_tr]  0.1023   
Step  607000 (bc2.4)s   | [R_te] min: -234.54         max: 513.19         Avg: 77.73 (58.61)       | [MSE_tr]  0.1023   
Step  608000 (bc2.4)s   | [R_te] min: 1.43            max: 536.65         Avg: 144.17 (52.19)      | [MSE_tr]  0.1023   
Step  609000 (bc2.4)s   | [R_te] min: -136.05         max: 235.43         Avg: 42.00 (34.63)       | [MSE_tr]  0.1024   
Step  610000 (bc2.4)s   | [R_te] min: -26.34          max: 135.64         Avg: 27.89 (14.77)       | [MSE_tr]  0.1023   
Step  611000 (bc2.4)s   | [R_te] min: -205.66         max: 178.27         Avg: -30.74 (36.80)      | [MSE_tr]  0.1023   
Step  612000 (bc2.4)s   | [R_te] min: -223.69         max: 206.23         Avg: 31.78 (42.94)       | [MSE_tr]  0.1023   
Step  613000 (bc2.4)s   | [R_te] min: -314.00         max: 266.89         Avg: -56.08 (50.08)      | [MSE_tr]  0.1024   
Step  614000 (bc2.4)s   | [R_te] min: -21.77          max: 594.54         Avg: 137.87 (58.74)      | [MSE_tr]  0.1025   
Step  615000 (bc2.4)s   | [R_te] min: -266.42         max: 461.53         Avg: 22.76 (69.09)       | [MSE_tr]  0.1023   
Step  616000 (bc2.4)s   | [R_te] min: -131.65         max: 317.78         Avg: 108.06 (47.34)      | [MSE_tr]  0.1024   
Step  617000 (bc2.4)s   | [R_te] min: -321.44         max: 353.44         Avg: 25.15 (51.59)       | [MSE_tr]  0.1023   
Step  618000 (bc2.4)s   | [R_te] min: -22.15          max: 219.01         Avg: 62.29 (24.55)       | [MSE_tr]  0.1022   
Step  619000 (bc2.4)s   | [R_te] min: -312.56         max: 477.90         Avg: 40.16 (69.48)       | [MSE_tr]  0.1023   
Step  620000 (bc2.4)s   | [R_te] min: -30.54          max: 249.07         Avg: 62.61 (33.35)       | [MSE_tr]  0.1023   
Step  621000 (bc2.4)s   | [R_te] min: -71.60          max: 216.50         Avg: 70.71 (27.20)       | [MSE_tr]  0.1022   
Step  622000 (bc2.3)s   | [R_te] min: -313.30         max: 109.52         Avg: -62.98 (43.41)      | [MSE_tr]  0.1023   
Step  623000 (bc2.4)s   | [R_te] min: -166.16         max: 630.67         Avg: 97.18 (67.38)       | [MSE_tr]  0.1023   
Step  624000 (bc2.4)s   | [R_te] min: -194.76         max: 229.59         Avg: 38.96 (34.80)       | [MSE_tr]  0.1022   
Step  625000 (bc2.3)s   | [R_te] min: -282.97         max: 203.47         Avg: -46.55 (51.01)      | [MSE_tr]  0.1022   
Step  626000 (bc2.4)s   | [R_te] min: -284.37         max: 254.74         Avg: 17.01 (42.60)       | [MSE_tr]  0.1023   
Step  627000 (bc2.3)s   | [R_te] min: -23.56          max: 274.23         Avg: 72.64 (27.40)       | [MSE_tr]  0.1022   
Step  628000 (bc2.4)s   | [R_te] min: -329.08         max: 226.54         Avg: -33.75 (56.85)      | [MSE_tr]  0.1022   
