Step  417000 (bc5.3)s   | [R_te] min: -14.64          max: 431.62         Avg: 228.82 (55.06)      | [MSE_tr]  0.3831   
Step  418000 (bc5.3)s   | [R_te] min: -8.13           max: 652.44         Avg: 183.89 (61.91)      | [MSE_tr]  0.3834   
Step  419000 (bc5.1)s   | [R_te] min: 3.00            max: 391.42         Avg: 185.72 (45.30)      | [MSE_tr]  0.3831   
Step  420000 (bc5.1)s   | [R_te] min: -27.95          max: 715.02         Avg: 199.12 (69.45)      | [MSE_tr]  0.3833   
Step  421000 (bc5.1)s   | [R_te] min: 26.71           max: 385.94         Avg: 209.00 (42.36)      | [MSE_tr]  0.3833   
Step  422000 (bc5.2)s   | [R_te] min: -24.48          max: 302.57         Avg: 98.13 (38.12)       | [MSE_tr]  0.3836   
Step  423000 (bc5.2)s   | [R_te] min: -10.33          max: 1211.09        Avg: 311.29 (106.52)     | [MSE_tr]  0.3831   
Step  424000 (bc5.2)s   | [R_te] min: -5.19           max: 372.10         Avg: 153.51 (45.07)      | [MSE_tr]  0.3838   
Step  425000 (bc5.2)s   | [R_te] min: -17.31          max: 413.63         Avg: 119.92 (52.51)      | [MSE_tr]  0.3837   
Step  426000 (bc5.2)s   | [R_te] min: -15.33          max: 408.36         Avg: 124.62 (43.47)      | [MSE_tr]  0.3844   
Step  427000 (bc5.2)s   | [R_te] min: 1.20            max: 841.31         Avg: 188.74 (76.31)      | [MSE_tr]  0.3837   
Step  428000 (bc5.2)s   | [R_te] min: -17.63          max: 631.70         Avg: 284.69 (68.07)      | [MSE_tr]  0.3843   
Step  429000 (bc5.2)s   | [R_te] min: 4.21            max: 390.44         Avg: 133.65 (43.18)      | [MSE_tr]  0.3833   
Step  430000 (bc5.2)s   | [R_te] min: -22.16          max: 994.31         Avg: 250.51 (114.75)     | [MSE_tr]  0.3840   
Step  431000 (bc5.2)s   | [R_te] min: 33.12           max: 876.97         Avg: 382.64 (89.35)      | [MSE_tr]  0.3840   
Step  432000 (bc5.2)s   | [R_te] min: 6.04            max: 2694.59        Avg: 579.39 (244.01)     | [MSE_tr]  0.3834   
Step  433000 (bc5.2)s   | [R_te] min: -12.88          max: 616.56         Avg: 178.61 (73.18)      | [MSE_tr]  0.3840   
Step  434000 (bc5.2)s   | [R_te] min: -27.85          max: 2760.35        Avg: 508.84 (244.48)     | [MSE_tr]  0.3836   
Step  435000 (bc5.2)s   | [R_te] min: -10.81          max: 1017.66        Avg: 330.36 (121.04)     | [MSE_tr]  0.3837   
Step  436000 (bc5.2)s   | [R_te] min: -20.24          max: 369.14         Avg: 119.93 (48.73)      | [MSE_tr]  0.3840   
Step  437000 (bc5.2)s   | [R_te] min: 9.51            max: 1405.39        Avg: 428.23 (140.92)     | [MSE_tr]  0.3841   
Step  438000 (bc5.2)s   | [R_te] min: -9.16           max: 1489.01        Avg: 374.72 (136.51)     | [MSE_tr]  0.3840   
Step  439000 (bc5.1)s   | [R_te] min: -18.77          max: 1455.13        Avg: 382.60 (140.75)     | [MSE_tr]  0.3840   
Step  440000 (bc5.1)s   | [R_te] min: -6.27           max: 1010.99        Avg: 328.43 (123.27)     | [MSE_tr]  0.3837   
Step  441000 (bc5.1)s   | [R_te] min: 2.19            max: 401.79         Avg: 127.82 (38.92)      | [MSE_tr]  0.3833   
Step  442000 (bc5.1)s   | [R_te] min: -30.46          max: 391.22         Avg: 129.01 (47.53)      | [MSE_tr]  0.3837   
Step  443000 (bc5.1)s   | [R_te] min: -24.04          max: 611.71         Avg: 218.24 (64.56)      | [MSE_tr]  0.3838   
Step  444000 (bc5.1)s   | [R_te] min: -31.93          max: 732.13         Avg: 204.21 (80.72)      | [MSE_tr]  0.3845   
Step  445000 (bc5.1)s   | [R_te] min: -20.13          max: 992.11         Avg: 190.39 (94.50)      | [MSE_tr]  0.3841   
Step  446000 (bc5.2)s   | [R_te] min: -21.19          max: 1794.71        Avg: 381.34 (176.23)     | [MSE_tr]  0.3837   
Step  447000 (bc5.3)s   | [R_te] min: -15.51          max: 480.48         Avg: 175.53 (53.41)      | [MSE_tr]  0.3846   
Step  448000 (bc5.3)s   | [R_te] min: -0.02           max: 1071.83        Avg: 489.91 (110.42)     | [MSE_tr]  0.3836   
Step  449000 (bc5.2)s   | [R_te] min: -8.18           max: 730.17         Avg: 307.90 (73.84)      | [MSE_tr]  0.3844   
Step  450000 (bc5.0)s   | [R_te] min: -41.04          max: 354.65         Avg: 144.30 (44.02)      | [MSE_tr]  0.3841   
Step  451000 (bc5.0)s   | [R_te] min: -0.35           max: 411.73         Avg: 235.50 (50.95)      | [MSE_tr]  0.3840   
Step  452000 (bc5.0)s   | [R_te] min: -3.16           max: 1636.12        Avg: 291.75 (162.08)     | [MSE_tr]  0.3840   
Step  453000 (bc5.0)s   | [R_te] min: -22.15          max: 755.85         Avg: 336.69 (93.31)      | [MSE_tr]  0.3838   
Step  454000 (bc5.0)s   | [R_te] min: -21.76          max: 755.52         Avg: 185.67 (72.15)      | [MSE_tr]  0.3841   
Step  455000 (bc5.0)s   | [R_te] min: -17.68          max: 357.58         Avg: 109.28 (41.64)      | [MSE_tr]  0.3838   
Step  456000 (bc5.0)s   | [R_te] min: -23.88          max: 249.13         Avg: 55.16 (30.51)       | [MSE_tr]  0.3848   
Step  457000 (bc5.0)s   | [R_te] min: -24.79          max: 704.45         Avg: 228.00 (66.77)      | [MSE_tr]  0.3842   
Step  458000 (bc5.0)s   | [R_te] min: 30.14           max: 1305.57        Avg: 458.29 (112.50)     | [MSE_tr]  0.3844   
Step  459000 (bc5.0)s   | [R_te] min: -10.77          max: 828.94         Avg: 332.10 (85.34)      | [MSE_tr]  0.3838   
Step  460000 (bc5.0)s   | [R_te] min: -17.57          max: 476.98         Avg: 122.38 (48.66)      | [MSE_tr]  0.3840   
Step  461000 (bc5.0)s   | [R_te] min: -23.01          max: 933.59         Avg: 333.16 (90.40)      | [MSE_tr]  0.3843   
Step  462000 (bc5.1)s   | [R_te] min: -28.43          max: 998.35         Avg: 233.80 (94.10)      | [MSE_tr]  0.3841   
Step  463000 (bc5.1)s   | [R_te] min: -1.27           max: 989.45         Avg: 365.51 (99.38)      | [MSE_tr]  0.3833   
Step  464000 (bc5.1)s   | [R_te] min: -11.10          max: 1223.51        Avg: 252.40 (109.41)     | [MSE_tr]  0.3844   
Step  465000 (bc5.1)s   | [R_te] min: -5.94           max: 361.55         Avg: 103.58 (41.56)      | [MSE_tr]  0.3839   
Step  466000 (bc5.0)s   | [R_te] min: 3.27            max: 604.86         Avg: 194.71 (59.66)      | [MSE_tr]  0.3845   
Step  467000 (bc4.9)s   | [R_te] min: -19.12          max: 548.63         Avg: 170.22 (62.96)      | [MSE_tr]  0.3842   
Step  468000 (bc5.0)s   | [R_te] min: 1.11            max: 887.73         Avg: 307.62 (73.53)      | [MSE_tr]  0.3838   
Step  469000 (bc4.9)s   | [R_te] min: 4.94            max: 332.72         Avg: 143.01 (36.20)      | [MSE_tr]  0.3847   
Step  470000 (bc4.9)s   | [R_te] min: -17.02          max: 646.03         Avg: 158.50 (61.86)      | [MSE_tr]  0.3853   
Step  471000 (bc4.9)s   | [R_te] min: -26.43          max: 494.47         Avg: 190.95 (56.14)      | [MSE_tr]  0.3850   
Step  472000 (bc4.9)s   | [R_te] min: -2.52           max: 909.73         Avg: 259.50 (76.06)      | [MSE_tr]  0.3843   
Step  473000 (bc4.9)s   | [R_te] min: -32.03          max: 331.83         Avg: 66.32 (39.68)       | [MSE_tr]  0.3848   
Step  474000 (bc5.0)s   | [R_te] min: 0.62            max: 382.35         Avg: 88.63 (36.53)       | [MSE_tr]  0.3847   
Step  475000 (bc5.0)s   | [R_te] min: -1.70           max: 1060.15        Avg: 210.49 (94.37)      | [MSE_tr]  0.3846   
Step  476000 (bc5.0)s   | [R_te] min: -18.68          max: 317.95         Avg: 107.67 (37.77)      | [MSE_tr]  0.3849   
Step  477000 (bc5.0)s   | [R_te] min: -23.30          max: 588.15         Avg: 270.25 (69.19)      | [MSE_tr]  0.3841   
Step  478000 (bc5.0)s   | [R_te] min: -14.53          max: 230.18         Avg: 74.36 (23.74)       | [MSE_tr]  0.3845   
Step  479000 (bc5.0)s   | [R_te] min: -37.32          max: 311.83         Avg: 145.74 (46.41)      | [MSE_tr]  0.3850   
Step  480000 (bc5.0)s   | [R_te] min: -19.63          max: 1017.59        Avg: 149.55 (95.52)      | [MSE_tr]  0.3847   
Step  481000 (bc5.0)s   | [R_te] min: -20.18          max: 1812.22        Avg: 450.82 (172.30)     | [MSE_tr]  0.3848   
Step  482000 (bc5.0)s   | [R_te] min: 3.23            max: 500.48         Avg: 228.22 (61.09)      | [MSE_tr]  0.3848   
Step  483000 (bc5.0)s   | [R_te] min: 13.87           max: 897.03         Avg: 218.12 (90.59)      | [MSE_tr]  0.3851   
Step  484000 (bc4.9)s   | [R_te] min: 18.17           max: 305.84         Avg: 95.03 (27.96)       | [MSE_tr]  0.3844   
Step  485000 (bc4.9)s   | [R_te] min: 1.08            max: 990.23         Avg: 271.23 (83.13)      | [MSE_tr]  0.3851   
Step  486000 (bc5.1)s   | [R_te] min: 3.24            max: 2414.80        Avg: 544.07 (218.68)     | [MSE_tr]  0.3845   
Step  487000 (bc5.0)s   | [R_te] min: -12.02          max: 384.83         Avg: 130.85 (41.01)      | [MSE_tr]  0.3849   
Step  488000 (bc5.0)s   | [R_te] min: -29.55          max: 548.43         Avg: 144.28 (61.57)      | [MSE_tr]  0.3846   
Step  489000 (bc5.0)s   | [R_te] min: -4.77           max: 993.93         Avg: 359.48 (83.53)      | [MSE_tr]  0.3851   
Step  490000 (bc5.0)s   | [R_te] min: -22.48          max: 372.05         Avg: 141.19 (41.57)      | [MSE_tr]  0.3849   
Step  491000 (bc5.0)s   | [R_te] min: -21.86          max: 1175.56        Avg: 425.17 (138.35)     | [MSE_tr]  0.3848   
Step  492000 (bc5.0)s   | [R_te] min: -26.19          max: 703.08         Avg: 116.56 (68.49)      | [MSE_tr]  0.3853   
Step  493000 (bc5.0)s   | [R_te] min: -28.65          max: 410.02         Avg: 165.91 (52.12)      | [MSE_tr]  0.3851   
Step  494000 (bc5.0)s   | [R_te] min: -14.86          max: 306.77         Avg: 122.81 (39.05)      | [MSE_tr]  0.3848   
Step  495000 (bc5.0)s   | [R_te] min: -3.61           max: 427.59         Avg: 103.60 (39.70)      | [MSE_tr]  0.3850   
Step  496000 (bc5.1)s   | [R_te] min: -1.15           max: 601.34         Avg: 249.18 (61.72)      | [MSE_tr]  0.3851   
Step  497000 (bc5.1)s   | [R_te] min: 4.16            max: 987.70         Avg: 411.11 (114.03)     | [MSE_tr]  0.3847   
Step  498000 (bc5.1)s   | [R_te] min: 37.65           max: 995.22         Avg: 301.45 (83.54)      | [MSE_tr]  0.3854   
Step  499000 (bc5.1)s   | [R_te] min: -26.03          max: 500.75         Avg: 149.53 (55.53)      | [MSE_tr]  0.3844   
Step  500000 (bc5.0)s   | [R_te] min: -15.77          max: 613.02         Avg: 167.16 (66.34)      | [MSE_tr]  0.3850   
Step  501000 (bc5.0)s   | [R_te] min: -16.83          max: 494.97         Avg: 169.95 (57.90)      | [MSE_tr]  0.3856   
Step  502000 (bc5.0)s   | [R_te] min: -13.57          max: 440.35         Avg: 157.97 (57.90)      | [MSE_tr]  0.3847   
Step  503000 (bc5.0)s   | [R_te] min: -12.61          max: 671.78         Avg: 266.80 (71.99)      | [MSE_tr]  0.3845   
Step  504000 (bc5.0)s   | [R_te] min: -34.79          max: 1733.24        Avg: 289.71 (159.30)     | [MSE_tr]  0.3848   
Step  505000 (bc4.9)s   | [R_te] min: -19.22          max: 471.75         Avg: 248.03 (57.78)      | [MSE_tr]  0.3847   
Step  506000 (bc4.9)s   | [R_te] min: -25.74          max: 1104.08        Avg: 312.26 (96.81)      | [MSE_tr]  0.3847   
Step  507000 (bc5.0)s   | [R_te] min: -26.42          max: 991.35         Avg: 237.53 (88.25)      | [MSE_tr]  0.3851   
Step  508000 (bc4.9)s   | [R_te] min: -15.28          max: 647.69         Avg: 295.55 (69.26)      | [MSE_tr]  0.3845   
Step  509000 (bc4.9)s   | [R_te] min: -26.06          max: 447.86         Avg: 155.46 (51.52)      | [MSE_tr]  0.3849   
Step  510000 (bc4.9)s   | [R_te] min: -25.13          max: 451.43         Avg: 182.66 (46.02)      | [MSE_tr]  0.3851   
Step  511000 (bc4.9)s   | [R_te] min: 8.11            max: 836.77         Avg: 297.76 (94.52)      | [MSE_tr]  0.3852   
Step  512000 (bc4.9)s   | [R_te] min: -0.14           max: 1016.20        Avg: 352.88 (136.43)     | [MSE_tr]  0.3852   
Step  513000 (bc4.9)s   | [R_te] min: -19.99          max: 392.35         Avg: 148.31 (49.50)      | [MSE_tr]  0.3851   
Step  514000 (bc4.9)s   | [R_te] min: -0.76           max: 1017.39        Avg: 208.41 (116.88)     | [MSE_tr]  0.3850   
Step  515000 (bc4.9)s   | [R_te] min: -30.29          max: 413.65         Avg: 143.57 (51.16)      | [MSE_tr]  0.3852   
Step  516000 (bc4.8)s   | [R_te] min: -27.05          max: 498.12         Avg: 134.23 (51.49)      | [MSE_tr]  0.3849   
Step  517000 (bc4.9)s   | [R_te] min: 0.56            max: 954.93         Avg: 228.08 (91.06)      | [MSE_tr]  0.3853   
Step  518000 (bc4.9)s   | [R_te] min: -2.94           max: 991.56         Avg: 268.55 (97.95)      | [MSE_tr]  0.3847   
Step  519000 (bc5.0)s   | [R_te] min: -21.92          max: 411.62         Avg: 113.00 (41.15)      | [MSE_tr]  0.3853   
Step  520000 (bc5.0)s   | [R_te] min: 15.91           max: 418.08         Avg: 235.86 (47.14)      | [MSE_tr]  0.3851   
Step  521000 (bc4.9)s   | [R_te] min: -0.90           max: 700.09         Avg: 213.05 (66.02)      | [MSE_tr]  0.3856   
Step  522000 (bc4.9)s   | [R_te] min: 3.11            max: 379.55         Avg: 96.71 (35.14)       | [MSE_tr]  0.3846   
Step  523000 (bc5.0)s   | [R_te] min: -30.34          max: 1039.13        Avg: 260.06 (93.82)      | [MSE_tr]  0.3848   
Step  524000 (bc5.0)s   | [R_te] min: 1.12            max: 809.19         Avg: 212.81 (74.96)      | [MSE_tr]  0.3856   
Step  525000 (bc5.0)s   | [R_te] min: 13.27           max: 393.87         Avg: 228.83 (41.46)      | [MSE_tr]  0.3850   
Step  526000 (bc5.0)s   | [R_te] min: 27.81           max: 585.54         Avg: 209.20 (50.94)      | [MSE_tr]  0.3855   
Step  527000 (bc5.0)s   | [R_te] min: -21.84          max: 1371.43        Avg: 478.30 (125.08)     | [MSE_tr]  0.3854   
Step  528000 (bc5.0)s   | [R_te] min: -12.25          max: 904.27         Avg: 266.02 (83.35)      | [MSE_tr]  0.3856   
Step  529000 (bc5.1)s   | [R_te] min: 2.54            max: 475.88         Avg: 168.25 (52.82)      | [MSE_tr]  0.3852   
Step  530000 (bc5.1)s   | [R_te] min: 11.39           max: 530.31         Avg: 157.16 (57.26)      | [MSE_tr]  0.3850   
Step  531000 (bc5.0)s   | [R_te] min: 24.06           max: 1018.36        Avg: 310.04 (91.16)      | [MSE_tr]  0.3844   
Step  532000 (bc5.0)s   | [R_te] min: -16.31          max: 558.96         Avg: 183.12 (53.59)      | [MSE_tr]  0.3850   
Step  533000 (bc5.0)s   | [R_te] min: -25.91          max: 1399.89        Avg: 380.30 (135.28)     | [MSE_tr]  0.3846   
Step  534000 (bc5.1)s   | [R_te] min: 21.36           max: 836.73         Avg: 303.76 (70.58)      | [MSE_tr]  0.3858   
Step  535000 (bc5.2)s   | [R_te] min: -37.57          max: 836.74         Avg: 286.47 (78.40)      | [MSE_tr]  0.3847   
Step  536000 (bc5.1)s   | [R_te] min: -22.81          max: 986.00         Avg: 387.68 (123.72)     | [MSE_tr]  0.3853   
Step  537000 (bc5.1)s   | [R_te] min: -26.58          max: 1053.56        Avg: 175.07 (100.47)     | [MSE_tr]  0.3852   
Step  538000 (bc5.0)s   | [R_te] min: -20.95          max: 1400.58        Avg: 195.13 (128.76)     | [MSE_tr]  0.3851   
Step  539000 (bc5.0)s   | [R_te] min: -14.82          max: 650.61         Avg: 185.79 (70.75)      | [MSE_tr]  0.3854   
Step  540000 (bc5.0)s   | [R_te] min: 5.37            max: 950.80         Avg: 213.60 (91.49)      | [MSE_tr]  0.3851   
Step  541000 (bc4.9)s   | [R_te] min: -23.59          max: 351.32         Avg: 46.16 (32.56)       | [MSE_tr]  0.3855   
Step  542000 (bc5.0)s   | [R_te] min: 16.60           max: 980.29         Avg: 266.05 (87.50)      | [MSE_tr]  0.3850   
Step  543000 (bc5.0)s   | [R_te] min: -24.55          max: 998.64         Avg: 208.76 (90.36)      | [MSE_tr]  0.3852   
Step  544000 (bc5.0)s   | [R_te] min: -20.68          max: 289.50         Avg: 50.59 (29.21)       | [MSE_tr]  0.3852   
Step  545000 (bc5.0)s   | [R_te] min: -22.38          max: 1656.21        Avg: 462.04 (158.55)     | [MSE_tr]  0.3853   
Step  546000 (bc5.0)s   | [R_te] min: -2.30           max: 818.56         Avg: 299.45 (96.36)      | [MSE_tr]  0.3850   
Step  547000 (bc4.8)s   | [R_te] min: -21.15          max: 543.49         Avg: 168.11 (50.03)      | [MSE_tr]  0.3854   
Step  548000 (bc4.7)s   | [R_te] min: 0.00            max: 932.78         Avg: 215.73 (90.38)      | [MSE_tr]  0.3850   
Step  549000 (bc4.7)s   | [R_te] min: 0.67            max: 444.21         Avg: 214.86 (50.44)      | [MSE_tr]  0.3857   
Step  550000 (bc4.8)s   | [R_te] min: 4.57            max: 1022.70        Avg: 275.00 (118.81)     | [MSE_tr]  0.3855   
Step  551000 (bc4.7)s   | [R_te] min: -19.79          max: 388.27         Avg: 115.91 (50.82)      | [MSE_tr]  0.3856   
Step  552000 (bc4.7)s   | [R_te] min: 6.28            max: 800.13         Avg: 185.72 (73.68)      | [MSE_tr]  0.3854   
Step  553000 (bc5.0)s   | [R_te] min: -12.84          max: 1850.61        Avg: 373.56 (182.83)     | [MSE_tr]  0.3855   
Step  554000 (bc5.1)s   | [R_te] min: -21.86          max: 459.51         Avg: 141.12 (47.06)      | [MSE_tr]  0.3855   
Step  555000 (bc5.0)s   | [R_te] min: -21.08          max: 1759.35        Avg: 305.13 (159.61)     | [MSE_tr]  0.3848   
Step  556000 (bc5.1)s   | [R_te] min: 0.10            max: 1003.18        Avg: 289.27 (96.46)      | [MSE_tr]  0.3848   
Step  557000 (bc5.0)s   | [R_te] min: -26.21          max: 601.15         Avg: 169.60 (68.06)      | [MSE_tr]  0.3853   
Step  558000 (bc4.7)s   | [R_te] min: -0.66           max: 633.98         Avg: 172.73 (61.81)      | [MSE_tr]  0.3853   
Step  559000 (bc4.7)s   | [R_te] min: -20.54          max: 799.12         Avg: 247.74 (79.75)      | [MSE_tr]  0.3855   
Step  560000 (bc4.6)s   | [R_te] min: -36.54          max: 745.59         Avg: 287.17 (88.31)      | [MSE_tr]  0.3854   
Step  561000 (bc4.6)s   | [R_te] min: -16.36          max: 660.96         Avg: 214.57 (65.01)      | [MSE_tr]  0.3855   
Step  562000 (bc4.7)s   | [R_te] min: 2.74            max: 460.59         Avg: 112.75 (45.90)      | [MSE_tr]  0.3863   
Step  563000 (bc4.7)s   | [R_te] min: -23.56          max: 650.59         Avg: 196.66 (76.81)      | [MSE_tr]  0.3853   
Step  564000 (bc4.7)s   | [R_te] min: -23.86          max: 475.95         Avg: 236.17 (55.28)      | [MSE_tr]  0.3849   
Step  565000 (bc4.8)s   | [R_te] min: -2.03           max: 812.81         Avg: 349.23 (91.22)      | [MSE_tr]  0.3861   
Step  566000 (bc4.7)s   | [R_te] min: 3.57            max: 421.43         Avg: 118.16 (40.97)      | [MSE_tr]  0.3850   
Step  567000 (bc4.7)s   | [R_te] min: -0.82           max: 329.11         Avg: 156.01 (43.20)      | [MSE_tr]  0.3854   
Step  568000 (bc4.7)s   | [R_te] min: 29.09           max: 1063.93        Avg: 386.25 (108.12)     | [MSE_tr]  0.3861   
Step  569000 (bc4.7)s   | [R_te] min: 0.07            max: 346.86         Avg: 105.51 (40.77)      | [MSE_tr]  0.3856   
Step  570000 (bc4.5)s   | [R_te] min: 36.13           max: 437.85         Avg: 232.86 (46.54)      | [MSE_tr]  0.3856   
Step  571000 (bc4.4)s   | [R_te] min: 7.27            max: 1214.36        Avg: 276.91 (107.08)     | [MSE_tr]  0.3863   
Step  572000 (bc4.4)s   | [R_te] min: -23.20          max: 599.32         Avg: 258.95 (60.89)      | [MSE_tr]  0.3855   
Step  573000 (bc4.4)s   | [R_te] min: -25.84          max: 971.11         Avg: 228.40 (90.85)      | [MSE_tr]  0.3853   
Step  574000 (bc4.4)s   | [R_te] min: -0.82           max: 403.65         Avg: 162.47 (42.56)      | [MSE_tr]  0.3855   
Step  575000 (bc4.4)s   | [R_te] min: -12.02          max: 1008.06        Avg: 317.60 (109.51)     | [MSE_tr]  0.3857   
Step  576000 (bc4.7)s   | [R_te] min: -15.55          max: 274.21         Avg: 67.81 (29.58)       | [MSE_tr]  0.3854   
Step  577000 (bc4.7)s   | [R_te] min: -28.39          max: 469.76         Avg: 217.66 (44.96)      | [MSE_tr]  0.3858   
Step  578000 (bc4.7)s   | [R_te] min: 5.94            max: 336.61         Avg: 150.14 (43.01)      | [MSE_tr]  0.3864   
Step  579000 (bc4.8)s   | [R_te] min: -13.40          max: 371.67         Avg: 125.77 (40.28)      | [MSE_tr]  0.3859   
Step  580000 (bc4.7)s   | [R_te] min: -17.05          max: 976.07         Avg: 313.89 (96.83)      | [MSE_tr]  0.3859   
Step  581000 (bc4.7)s   | [R_te] min: -0.06           max: 888.91         Avg: 232.82 (89.19)      | [MSE_tr]  0.3854   
Step  582000 (bc4.7)s   | [R_te] min: 1.37            max: 1724.56        Avg: 374.47 (161.72)     | [MSE_tr]  0.3854   
Step  583000 (bc4.7)s   | [R_te] min: -0.75           max: 439.32         Avg: 169.26 (51.77)      | [MSE_tr]  0.3856   
Step  584000 (bc4.7)s   | [R_te] min: -22.75          max: 641.11         Avg: 219.69 (68.97)      | [MSE_tr]  0.3862   
Step  585000 (bc4.7)s   | [R_te] min: -33.43          max: 710.04         Avg: 219.90 (70.32)      | [MSE_tr]  0.3856   
Step  586000 (bc4.7)s   | [R_te] min: -18.54          max: 692.06         Avg: 146.79 (75.25)      | [MSE_tr]  0.3855   
Step  587000 (bc4.7)s   | [R_te] min: -21.89          max: 388.14         Avg: 105.95 (41.00)      | [MSE_tr]  0.3860   
Step  588000 (bc4.7)s   | [R_te] min: 5.02            max: 722.27         Avg: 222.59 (70.64)      | [MSE_tr]  0.3860   
Step  589000 (bc4.7)s   | [R_te] min: -3.65           max: 469.52         Avg: 147.57 (45.31)      | [MSE_tr]  0.3863   
Step  590000 (bc4.7)s   | [R_te] min: -22.18          max: 548.63         Avg: 91.59 (59.44)       | [MSE_tr]  0.3857   
Step  591000 (bc4.7)s   | [R_te] min: -8.16           max: 993.79         Avg: 282.16 (92.85)      | [MSE_tr]  0.3864   
Step  592000 (bc4.7)s   | [R_te] min: -8.37           max: 613.05         Avg: 180.91 (73.55)      | [MSE_tr]  0.3851   
Step  593000 (bc4.8)s   | [R_te] min: -16.78          max: 418.62         Avg: 115.85 (46.38)      | [MSE_tr]  0.3858   
Step  594000 (bc4.7)s   | [R_te] min: -3.13           max: 1514.46        Avg: 333.61 (137.83)     | [MSE_tr]  0.3850   
Step  595000 (bc4.7)s   | [R_te] min: -0.49           max: 1137.40        Avg: 231.43 (112.49)     | [MSE_tr]  0.3856   
Step  596000 (bc4.7)s   | [R_te] min: -55.11          max: 356.69         Avg: 160.79 (41.97)      | [MSE_tr]  0.3864   
Step  597000 (bc4.7)s   | [R_te] min: -1.32           max: 702.34         Avg: 184.14 (82.51)      | [MSE_tr]  0.3863   
Step  598000 (bc4.7)s   | [R_te] min: 2.00            max: 999.27         Avg: 311.54 (109.12)     | [MSE_tr]  0.3858   
Step  599000 (bc4.7)s   | [R_te] min: -4.12           max: 524.30         Avg: 158.45 (54.63)      | [MSE_tr]  0.3854   
Step  600000 (bc4.7)s   | [R_te] min: -20.92          max: 610.23         Avg: 240.87 (66.47)      | [MSE_tr]  0.3859   
Step  601000 (bc4.7)s   | [R_te] min: -24.19          max: 751.75         Avg: 237.36 (75.26)      | [MSE_tr]  0.3860   
Step  602000 (bc4.7)s   | [R_te] min: 1.00            max: 1100.20        Avg: 252.84 (99.65)      | [MSE_tr]  0.3859   
Step  603000 (bc4.6)s   | [R_te] min: -5.81           max: 1001.43        Avg: 258.65 (93.77)      | [MSE_tr]  0.3860   
Step  604000 (bc4.6)s   | [R_te] min: -0.47           max: 923.96         Avg: 275.88 (84.44)      | [MSE_tr]  0.3855   
Step  605000 (bc4.6)s   | [R_te] min: -32.84          max: 861.58         Avg: 197.26 (86.19)      | [MSE_tr]  0.3861   
Step  606000 (bc4.6)s   | [R_te] min: -19.43          max: 1666.03        Avg: 330.27 (170.60)     | [MSE_tr]  0.3858   
Step  607000 (bc4.6)s   | [R_te] min: -27.30          max: 273.56         Avg: 102.30 (36.33)      | [MSE_tr]  0.3867   
Step  608000 (bc4.7)s   | [R_te] min: 2.06            max: 624.19         Avg: 132.33 (58.75)      | [MSE_tr]  0.3856   
Step  609000 (bc4.6)s   | [R_te] min: -20.45          max: 836.30         Avg: 178.14 (78.27)      | [MSE_tr]  0.3860   
Step  610000 (bc4.6)s   | [R_te] min: -22.16          max: 639.23         Avg: 244.39 (65.35)      | [MSE_tr]  0.3860   
Step  611000 (bc4.6)s   | [R_te] min: -0.04           max: 461.67         Avg: 144.07 (56.49)      | [MSE_tr]  0.3863   
Step  612000 (bc4.6)s   | [R_te] min: 2.10            max: 631.14         Avg: 238.50 (72.10)      | [MSE_tr]  0.3866   
Step  613000 (bc4.7)s   | [R_te] min: 9.40            max: 993.83         Avg: 217.41 (88.36)      | [MSE_tr]  0.3864   
Step  614000 (bc4.7)s   | [R_te] min: 18.80           max: 486.72         Avg: 181.32 (56.86)      | [MSE_tr]  0.3856   
Step  615000 (bc4.4)s   | [R_te] min: -16.81          max: 601.08         Avg: 244.00 (71.36)      | [MSE_tr]  0.3861   
Step  616000 (bc4.4)s   | [R_te] min: 3.22            max: 838.29         Avg: 231.35 (83.33)      | [MSE_tr]  0.3861   
Step  617000 (bc4.4)s   | [R_te] min: -6.30           max: 806.39         Avg: 156.78 (86.23)      | [MSE_tr]  0.3862   
Step  618000 (bc4.4)s   | [R_te] min: -5.71           max: 355.94         Avg: 122.31 (38.72)      | [MSE_tr]  0.3866   
Step  619000 (bc4.4)s   | [R_te] min: 1.52            max: 309.87         Avg: 90.98 (29.08)       | [MSE_tr]  0.3865   
Step  620000 (bc4.4)s   | [R_te] min: -21.51          max: 805.29         Avg: 188.51 (80.43)      | [MSE_tr]  0.3856   
Step  621000 (bc4.4)s   | [R_te] min: 2.60            max: 1418.62        Avg: 342.64 (126.00)     | [MSE_tr]  0.3866   
Step  622000 (bc4.4)s   | [R_te] min: 28.85           max: 1024.08        Avg: 478.70 (86.32)      | [MSE_tr]  0.3862   
Step  623000 (bc4.4)s   | [R_te] min: 4.14            max: 1008.39        Avg: 394.05 (86.08)      | [MSE_tr]  0.3860   
Step  624000 (bc4.4)s   | [R_te] min: 18.34           max: 894.65         Avg: 349.61 (79.32)      | [MSE_tr]  0.3871   
Step  625000 (bc4.4)s   | [R_te] min: 23.73           max: 585.61         Avg: 192.95 (63.62)      | [MSE_tr]  0.3857   
Step  626000 (bc4.4)s   | [R_te] min: -8.97           max: 1488.38        Avg: 280.02 (138.63)     | [MSE_tr]  0.3866   
Step  627000 (bc4.4)s   | [R_te] min: -2.03           max: 489.68         Avg: 171.98 (60.93)      | [MSE_tr]  0.3863   
