Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  870000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 190.33         max: 212.31         Avg: 197.92 (1.94)       | ent 0.000
Step  871000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 111.86         max: 118.47         Avg: 113.78 (0.73)       | ent 0.000
Step  872000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 113.53         max: 119.26         Avg: 117.99 (0.49)       | ent 0.000
Step  873000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 107.93         max: 113.70         Avg: 111.62 (0.77)       | ent 0.000
Step  874000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 106.63         max: 113.29         Avg: 109.07 (0.68)       | ent 0.000
Step  875000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 123.67         max: 129.25         Avg: 126.56 (0.71)       | ent 0.000
Step  876000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 117.48         max: 119.56         Avg: 118.74 (0.20)       | ent 0.000
Step  877000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 106.48         max: 114.04         Avg: 108.32 (0.64)       | ent 0.000
Step  878000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 111.77         max: 113.82         Avg: 113.05 (0.24)       | ent 0.000
Step  879000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 128.32         max: 134.73         Avg: 133.40 (0.57)       | ent 0.000
Step  880000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 143.09         max: 144.94         Avg: 144.00 (0.18)       | ent 0.000
Step  881000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 143.17         max: 155.25         Avg: 150.60 (1.19)       | ent 0.000
Step  882000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 153.73         max: 159.51         Avg: 156.04 (0.65)       | ent 0.000
Step  883000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 132.96         max: 134.64         Avg: 133.91 (0.15)       | ent 0.000
Step  884000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 132.78         max: 135.16         Avg: 133.86 (0.23)       | ent 0.000
Step  885000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 138.03         max: 140.41         Avg: 139.10 (0.19)       | ent 0.000
Step  886000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 131.94         max: 134.99         Avg: 133.74 (0.29)       | ent 0.000
Step  887000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 127.56         max: 134.62         Avg: 132.34 (0.74)       | ent 0.000
Step  888000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.48      | [R_te] min: 122.23         max: 124.71         Avg: 123.96 (0.26)       | ent 0.000
Step  889000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 127.47         max: 129.78         Avg: 128.93 (0.22)       | ent 0.000
Step  890000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 122.82         max: 124.49         Avg: 123.56 (0.17)       | ent 0.000
Step  891000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 137.46         max: 144.96         Avg: 141.58 (0.93)       | ent 0.000
Step  892000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 137.83         max: 145.64         Avg: 140.69 (0.91)       | ent 0.000
Step  893000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 144.28         max: 155.59         Avg: 147.88 (1.05)       | ent 0.000
Step  894000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.31         max: 134.03         Avg: 129.25 (0.57)       | ent 0.000
Step  895000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 133.82         max: 135.28         Avg: 134.43 (0.17)       | ent 0.000
Step  896000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 132.59         max: 140.21         Avg: 137.14 (0.84)       | ent 0.000
Step  897000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 137.63         max: 139.91         Avg: 138.46 (0.22)       | ent 0.000
Step  898000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 132.30         max: 134.94         Avg: 133.94 (0.26)       | ent 0.000
Step  899000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.72         max: 129.92         Avg: 128.90 (0.23)       | ent 0.000
Step  900000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.07         max: 129.26         Avg: 128.34 (0.21)       | ent 0.000
Step  901000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 122.00         max: 127.94         Avg: 123.92 (0.50)       | ent 0.000
Step  902000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 128.48         max: 135.06         Avg: 132.63 (0.80)       | ent 0.000
Step  903000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 127.84         max: 129.37         Avg: 128.66 (0.17)       | ent 0.000
Step  904000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 127.68         max: 129.66         Avg: 128.78 (0.18)       | ent 0.000
Step  905000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.01         max: 129.57         Avg: 124.35 (0.75)       | ent 0.000
Step  906000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.48      | [R_te] min: 127.35         max: 129.27         Avg: 128.66 (0.18)       | ent 0.000
Step  907000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 127.40         max: 129.28         Avg: 128.45 (0.24)       | ent 0.000
Step  908000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 127.57         max: 129.75         Avg: 128.67 (0.24)       | ent 0.000
Step  909000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 122.59         max: 124.58         Avg: 123.58 (0.19)       | ent 0.000
Step  910000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 122.21         max: 124.69         Avg: 123.31 (0.24)       | ent 0.000
Step  911000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 122.53         max: 124.11         Avg: 123.23 (0.16)       | ent 0.000
Step  912000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 129.68         max: 131.84         Avg: 130.94 (0.19)       | ent 0.000
Step  913000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 127.44         max: 129.05         Avg: 128.28 (0.17)       | ent 0.000
Step  914000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 122.72         max: 124.41         Avg: 123.60 (0.16)       | ent 0.000
Step  915000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.62         max: 124.59         Avg: 123.38 (0.21)       | ent 0.000
Step  916000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 133.31         max: 135.13         Avg: 133.95 (0.17)       | ent 0.000
Step  917000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 126.39         max: 129.85         Avg: 128.62 (0.32)       | ent 0.000
Step  918000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 127.28         max: 129.59         Avg: 128.53 (0.27)       | ent 0.000
Step  919000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.77      | [R_te] min: 127.69         max: 129.68         Avg: 128.94 (0.17)       | ent 0.000
Step  920000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 132.89         max: 134.15         Avg: 133.58 (0.12)       | ent 0.000
Step  921000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 127.62         max: 129.38         Avg: 128.74 (0.17)       | ent 0.000
Step  922000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.56         max: 119.45         Avg: 118.43 (0.16)       | ent 0.000
Step  923000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 133.86         max: 135.06         Avg: 134.18 (0.12)       | ent 0.000
Step  924000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 129.88         max: 134.40         Avg: 132.87 (0.41)       | ent 0.000
Step  925000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 127.22         max: 134.20         Avg: 131.60 (0.85)       | ent 0.000
Step  926000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 127.85         max: 129.03         Avg: 128.33 (0.12)       | ent 0.000
Step  927000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 122.76         max: 128.83         Avg: 127.78 (0.54)       | ent 0.000
Step  928000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.78         max: 123.93         Avg: 123.39 (0.12)       | ent 0.000
Step  929000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 116.92         max: 118.77         Avg: 117.91 (0.19)       | ent 0.000
Step  930000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 127.64         max: 129.36         Avg: 128.55 (0.17)       | ent 0.000
Step  931000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 132.84         max: 134.53         Avg: 133.58 (0.16)       | ent 0.000
Step  932000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 132.72         max: 134.64         Avg: 133.52 (0.19)       | ent 0.000
Step  933000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 123.59         max: 129.04         Avg: 128.00 (0.49)       | ent 0.000
Step  934000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 126.77         max: 128.96         Avg: 128.11 (0.20)       | ent 0.000
Step  935000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 121.81         max: 129.45         Avg: 126.35 (1.02)       | ent 0.000
Step  936000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 127.75         max: 129.53         Avg: 128.63 (0.15)       | ent 0.000
Step  937000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 112.84         max: 114.03         Avg: 113.44 (0.12)       | ent 0.000
Step  938000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 89.80          max: 96.26          Avg: 93.15 (0.90)        | ent 0.000
Step  939000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 95.55          max: 97.13          Avg: 96.43 (0.13)        | ent 0.000
Step  940000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 95.84          max: 96.56          Avg: 96.27 (0.08)        | ent 0.000
Step  941000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 95.81          max: 102.31         Avg: 98.00 (0.85)        | ent 0.000
Step  942000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 96.48          max: 108.23         Avg: 102.74 (0.99)       | ent 0.000
Step  943000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 95.54          max: 101.77         Avg: 97.38 (0.65)        | ent 0.000
Step  944000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 96.22          max: 102.45         Avg: 101.56 (0.57)       | ent 0.000
Step  945000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 95.98          max: 102.43         Avg: 98.90 (0.87)        | ent 0.000
Step  946000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 107.02         max: 108.69         Avg: 107.91 (0.16)       | ent 0.000
Step  947000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 102.19         max: 108.16         Avg: 106.02 (0.73)       | ent 0.000
Step  948000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 101.50         max: 107.86         Avg: 104.30 (0.90)       | ent 0.000
Step  949000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 101.07         max: 103.01         Avg: 102.31 (0.18)       | ent 0.000
Step  950000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 102.00         max: 108.55         Avg: 105.85 (0.86)       | ent 0.000
Step  951000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 95.92          max: 102.25         Avg: 100.69 (0.72)       | ent 0.000
Step  952000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 96.08          max: 102.83         Avg: 100.53 (0.87)       | ent 0.000
Step  953000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 95.80          max: 102.82         Avg: 101.78 (0.64)       | ent 0.000
Step  954000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 90.52          max: 96.27          Avg: 92.88 (0.82)        | ent 0.000
Step  955000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 90.51          max: 108.32         Avg: 100.59 (2.06)       | ent 0.000
Step  956000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 95.55          max: 102.50         Avg: 100.17 (0.91)       | ent 0.000
Step  957000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 96.56          max: 108.57         Avg: 104.92 (1.24)       | ent 0.000
Step  958000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 101.44         max: 108.74         Avg: 105.09 (0.94)       | ent 0.000
Step  959000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 107.41         max: 113.94         Avg: 111.13 (0.80)       | ent 0.000
Step  960000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 112.11         max: 113.89         Avg: 113.11 (0.19)       | ent 0.000
Step  961000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 112.69         max: 113.97         Avg: 113.39 (0.13)       | ent 0.000
Step  962000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 142.37         max: 155.75         Avg: 148.36 (1.54)       | ent 0.000
Step  963000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 141.19         max: 155.65         Avg: 147.58 (1.29)       | ent 0.000
Step  964000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 137.30         max: 165.44         Avg: 151.23 (2.83)       | ent 0.000
Step  965000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 130.62         max: 133.47         Avg: 132.23 (0.22)       | ent 0.000
Step  966000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 133.04         max: 139.51         Avg: 134.36 (0.57)       | ent 0.000
Step  967000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 136.45         max: 138.77         Avg: 138.00 (0.26)       | ent 0.000
Step  968000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 151.57         max: 160.81         Avg: 155.61 (0.73)       | ent 0.000
Step  969000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 132.01         max: 140.39         Avg: 136.81 (0.94)       | ent 0.000
Step  970000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 140.74         max: 147.15         Avg: 143.54 (0.72)       | ent 0.000
Step  971000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 143.45         max: 149.64         Avg: 147.48 (0.63)       | ent 0.000
Step  972000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 195.08         max: 201.10         Avg: 197.85 (0.59)       | ent 0.000
Step  973000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 180.92         max: 193.48         Avg: 186.24 (1.34)       | ent 0.000
Step  974000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 169.26         max: 174.26         Avg: 172.62 (0.57)       | ent 0.000
Step  975000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 171.39         max: 181.82         Avg: 175.19 (1.16)       | ent 0.000
Step  976000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 164.49         max: 173.31         Avg: 169.70 (0.83)       | ent 0.000
Step  977000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 181.58         max: 192.77         Avg: 185.12 (1.04)       | ent 0.000
Step  978000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 190.79         max: 197.44         Avg: 195.00 (0.60)       | ent 0.000
Step  979000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 156.32         max: 160.89         Avg: 158.54 (0.41)       | ent 0.000
Step  980000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 167.40         max: 172.50         Avg: 170.18 (0.46)       | ent 0.000
Step  981000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 156.31         max: 178.95         Avg: 166.23 (2.21)       | ent 0.000
Step  982000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 187.61         max: 196.06         Avg: 192.90 (0.80)       | ent 0.000
Step  983000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 159.25         max: 169.43         Avg: 162.75 (0.87)       | ent 0.000
Step  984000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 162.57         max: 167.18         Avg: 165.32 (0.42)       | ent 0.000
Step  985000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 158.70         max: 184.61         Avg: 170.69 (2.58)       | ent 0.000
Step  986000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 172.16         max: 182.40         Avg: 177.73 (1.08)       | ent 0.000
Step  987000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 151.85         max: 165.37         Avg: 157.88 (1.32)       | ent 0.000
Step  988000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 177.03         max: 185.30         Avg: 181.06 (1.04)       | ent 0.000
Step  989000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 159.99         max: 177.68         Avg: 165.87 (1.75)       | ent 0.000
Step  990000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 167.14         max: 174.86         Avg: 170.41 (0.76)       | ent 0.000
Step  991000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 158.08         max: 164.97         Avg: 160.30 (0.74)       | ent 0.000
Step  992000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 170.36         max: 176.61         Avg: 173.62 (0.68)       | ent 0.000
Step  993000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 151.93         max: 161.29         Avg: 156.75 (1.05)       | ent 0.000
Step  994000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 131.83         max: 173.83         Avg: 151.46 (4.62)       | ent 0.000
Step  995000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.45         max: 152.10         Avg: 141.11 (2.56)       | ent 0.000
Step  996000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 90.06          max: 96.39          Avg: 93.82 (0.87)        | ent 0.000
Step  997000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 84.56          max: 90.58          Avg: 89.28 (0.70)        | ent 0.000
Step  998000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 95.35          max: 96.73          Avg: 96.17 (0.10)        | ent 0.000
Step  999000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 90.05          max: 95.96          Avg: 91.15 (0.52)        | ent 0.000
Step 1000000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 90.73          max: 96.40          Avg: 94.92 (0.66)        | ent 0.000
