Step  344000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 114.47         max: 129.92         Avg: 123.77 (1.61)       | ent 0.000
Step  345000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.61      | [R_te] min: 115.34         max: 128.06         Avg: 119.61 (1.15)       | ent 0.000
Step  346000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 121.74         max: 137.75         Avg: 132.59 (1.55)       | ent 0.000
Step  347000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 91.82          max: 101.07         Avg: 96.02 (1.26)        | ent 0.000
Step  348000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 111.28         max: 123.65         Avg: 119.14 (1.13)       | ent 0.000
Step  349000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 98.49          max: 110.85         Avg: 101.91 (1.21)       | ent 0.000
Step  350000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 113.32         max: 123.37         Avg: 118.79 (1.22)       | ent 0.000
Step  351000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 114.14         max: 121.33         Avg: 119.00 (0.78)       | ent 0.000
Step  352000 (g21.0+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 135.31         max: 140.37         Avg: 137.01 (0.55)       | ent 0.000
Step  353000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 102.82         max: 116.66         Avg: 109.66 (1.40)       | ent 0.000
Step  354000 (g20.9+d7.9)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 104.07         max: 111.92         Avg: 107.84 (0.81)       | ent 0.000
Step  355000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 99.26          max: 108.20         Avg: 104.24 (0.80)       | ent 0.000
Step  356000 (g20.9+d7.9)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 94.81          max: 109.39         Avg: 102.06 (1.20)       | ent 0.000
Step  357000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 103.26         max: 110.19         Avg: 107.09 (0.80)       | ent 0.000
Step  358000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 104.52         max: 107.55         Avg: 106.07 (0.34)       | ent 0.000
Step  359000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 104.28         max: 108.50         Avg: 106.25 (0.41)       | ent 0.000
Step  360000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 99.23          max: 104.21         Avg: 101.36 (0.51)       | ent 0.000
Step  361000 (g20.9+d7.9)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 102.26         max: 113.31         Avg: 106.20 (0.97)       | ent 0.000
Step  362000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 103.96         max: 109.00         Avg: 106.25 (0.63)       | ent 0.000
Step  363000 (g20.9+d7.9)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 104.39         max: 114.57         Avg: 107.63 (1.04)       | ent 0.000
Step  364000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 121.94         max: 134.10         Avg: 126.45 (1.41)       | ent 0.000
Step  365000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 106.89         max: 110.53         Avg: 109.12 (0.34)       | ent 0.000
Step  366000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 104.17         max: 107.64         Avg: 105.97 (0.33)       | ent 0.000
Step  367000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.61      | [R_te] min: 111.08         max: 122.61         Avg: 115.38 (1.15)       | ent 0.000
Step  368000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 111.81         max: 125.95         Avg: 120.30 (1.31)       | ent 0.000
Step  369000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 92.90          max: 98.19          Avg: 97.04 (0.46)        | ent 0.000
Step  370000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 91.56          max: 93.47          Avg: 92.56 (0.17)        | ent 0.000
Step  371000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 149.24         max: 157.53         Avg: 155.11 (0.93)       | ent 0.000
Step  372000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 86.88          max: 93.57          Avg: 89.44 (0.83)        | ent 0.000
Step  373000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 87.61          max: 88.57          Avg: 87.99 (0.11)        | ent 0.000
Step  374000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 87.68          max: 88.70          Avg: 88.23 (0.10)        | ent 0.000
Step  375000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 83.11          max: 88.62          Avg: 87.69 (0.49)        | ent 0.000
Step  376000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 78.37          max: 83.88          Avg: 80.55 (0.80)        | ent 0.000
Step  377000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.48      | [R_te] min: 78.43          max: 83.74          Avg: 80.20 (0.71)        | ent 0.000
Step  378000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 83.09          max: 88.40          Avg: 85.01 (0.66)        | ent 0.000
Step  379000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 78.61          max: 83.57          Avg: 79.74 (0.60)        | ent 0.000
Step  380000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 78.84          max: 84.04          Avg: 81.79 (0.74)        | ent 0.000
Step  381000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 83.71          max: 89.40          Avg: 86.10 (0.81)        | ent 0.000
Step  382000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 88.65          max: 89.89          Avg: 89.23 (0.12)        | ent 0.000
Step  383000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 79.30          max: 84.33          Avg: 82.27 (0.75)        | ent 0.000
Step  384000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 89.55          max: 90.38          Avg: 90.02 (0.08)        | ent 0.000
Step  385000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 102.29         max: 107.50         Avg: 106.33 (0.46)       | ent 0.000
Step  386000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 122.15         max: 124.58         Avg: 123.40 (0.24)       | ent 0.000
Step  387000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 145.09         max: 154.03         Avg: 150.76 (0.84)       | ent 0.000
Step  388000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 106.16         max: 108.43         Avg: 107.09 (0.26)       | ent 0.000
Step  389000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 105.42         max: 108.78         Avg: 107.31 (0.30)       | ent 0.000
Step  390000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 106.56         max: 108.35         Avg: 107.38 (0.17)       | ent 0.000
Step  391000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 89.64          max: 90.53          Avg: 89.99 (0.09)        | ent 0.000
Step  392000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 106.37         max: 108.44         Avg: 107.51 (0.23)       | ent 0.000
Step  393000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 106.51         max: 113.82         Avg: 108.50 (0.78)       | ent 0.000
Step  394000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 95.77          max: 97.48          Avg: 96.58 (0.19)        | ent 0.000
Step  395000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 95.82          max: 97.28          Avg: 96.25 (0.13)        | ent 0.000
Step  396000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 89.96          max: 96.00          Avg: 94.51 (0.67)        | ent 0.000
Step  397000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 89.08          max: 90.23          Avg: 89.93 (0.11)        | ent 0.000
Step  398000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 95.09          max: 95.80          Avg: 95.48 (0.07)        | ent 0.000
Step  399000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 94.84          max: 95.89          Avg: 95.47 (0.09)        | ent 0.000
Step  400000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 94.28          max: 101.36         Avg: 96.78 (0.87)        | ent 0.000
Step  401000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 98.88          max: 106.78         Avg: 102.82 (0.94)       | ent 0.000
Step  402000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 119.49         max: 142.99         Avg: 128.76 (2.08)       | ent 0.000
Step  403000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 144.08         max: 166.25         Avg: 157.20 (1.87)       | ent 0.000
Step  404000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 110.46         max: 115.77         Avg: 113.27 (0.65)       | ent 0.000
Step  405000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.62      | [R_te] min: 99.22          max: 106.68         Avg: 103.13 (1.01)       | ent 0.000
Step  406000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 99.97          max: 105.84         Avg: 101.73 (0.64)       | ent 0.000
Step  407000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 104.55         max: 106.68         Avg: 105.66 (0.23)       | ent 0.000
Step  408000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 121.37         max: 146.45         Avg: 129.66 (2.59)       | ent 0.000
Step  409000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 148.90         max: 162.47         Avg: 155.00 (1.25)       | ent 0.000
Step  410000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 159.32         max: 169.27         Avg: 163.51 (0.92)       | ent 0.000
Step  411000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.55      | [R_te] min: 158.22         max: 167.43         Avg: 162.06 (0.97)       | ent 0.000
Step  412000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 181.41         max: 197.18         Avg: 188.19 (1.41)       | ent 0.000
Step  413000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 197.20         max: 227.98         Avg: 206.40 (2.73)       | ent 0.000
Step  414000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 203.90         max: 225.66         Avg: 212.69 (1.81)       | ent 0.000
Step  415000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 211.88         max: 230.43         Avg: 220.47 (2.05)       | ent 0.000
Step  416000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 190.05         max: 223.66         Avg: 205.80 (3.30)       | ent 0.000
Step  417000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 173.04         max: 201.54         Avg: 187.06 (2.60)       | ent 0.000
Step  418000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 172.93         max: 205.40         Avg: 190.72 (2.95)       | ent 0.000
Step  419000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 151.86         max: 166.21         Avg: 159.01 (1.29)       | ent 0.000
Step  420000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 177.36         max: 204.90         Avg: 189.18 (2.57)       | ent 0.000
Step  421000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 201.89         max: 230.75         Avg: 212.85 (2.76)       | ent 0.000
Step  422000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 204.07         max: 247.55         Avg: 230.03 (4.59)       | ent 0.000
Step  423000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 213.05         max: 249.66         Avg: 225.48 (3.22)       | ent 0.000
Step  424000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.56      | [R_te] min: 204.84         max: 225.29         Avg: 215.34 (2.10)       | ent 0.000
Step  425000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 196.86         max: 233.19         Avg: 217.41 (3.25)       | ent 0.000
Step  426000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 206.74         max: 230.24         Avg: 219.32 (2.09)       | ent 0.000
Step  427000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 209.01         max: 231.94         Avg: 218.69 (1.97)       | ent 0.000
Step  428000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 192.19         max: 218.59         Avg: 206.39 (2.85)       | ent 0.000
Step  429000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 192.55         max: 226.81         Avg: 206.04 (3.63)       | ent 0.000
Step  430000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 203.57         max: 223.74         Avg: 213.89 (2.28)       | ent 0.000
Step  431000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 198.28         max: 223.21         Avg: 212.96 (2.48)       | ent 0.000
Step  432000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 199.86         max: 229.64         Avg: 211.03 (2.60)       | ent 0.000
Step  433000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 171.16         max: 185.63         Avg: 178.97 (1.46)       | ent 0.000
Step  434000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 151.44         max: 170.15         Avg: 160.58 (2.04)       | ent 0.000
Step  435000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 156.27         max: 169.70         Avg: 161.19 (1.36)       | ent 0.000
Step  436000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 158.71         max: 177.44         Avg: 168.23 (1.83)       | ent 0.000
Step  437000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 160.72         max: 187.08         Avg: 173.98 (2.30)       | ent 0.000
Step  438000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 186.21         max: 220.59         Avg: 205.51 (3.55)       | ent 0.000
Step  439000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 210.78         max: 230.77         Avg: 219.55 (2.10)       | ent 0.000
Step  440000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 197.60         max: 224.23         Avg: 213.22 (2.45)       | ent 0.000
Step  441000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 205.51         max: 236.44         Avg: 219.55 (3.13)       | ent 0.000
Step  442000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 171.59         max: 197.73         Avg: 181.38 (2.45)       | ent 0.000
Step  443000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 202.40         max: 220.25         Avg: 211.47 (1.66)       | ent 0.000
Step  444000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 201.63         max: 222.27         Avg: 210.12 (1.92)       | ent 0.000
Step  445000 (g21.7+d8.3)s        | [D] min: 0.00       max: 1.56      | [R_te] min: 205.26         max: 226.88         Avg: 214.20 (2.52)       | ent 0.000
Step  446000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 195.38         max: 258.02         Avg: 213.93 (5.37)       | ent 0.000
Step  447000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 188.20         max: 218.04         Avg: 203.62 (3.27)       | ent 0.000
Step  448000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 204.12         max: 245.29         Avg: 228.42 (4.17)       | ent 0.000
Step  449000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 215.66         max: 261.21         Avg: 243.94 (3.87)       | ent 0.000
Step  450000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 215.46         max: 249.03         Avg: 230.05 (2.76)       | ent 0.000
Step  451000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 222.10         max: 252.51         Avg: 239.43 (3.75)       | ent 0.000
Step  452000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 236.57         max: 262.55         Avg: 246.56 (2.70)       | ent 0.000
Step  453000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 228.91         max: 253.36         Avg: 240.92 (2.31)       | ent 0.000
Step  454000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 244.79         max: 266.83         Avg: 252.77 (2.42)       | ent 0.000
Step  455000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 246.61         max: 272.92         Avg: 262.05 (2.26)       | ent 0.000
Step  456000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 257.59         max: 277.08         Avg: 268.25 (1.91)       | ent 0.000
Step  457000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 272.46         max: 297.23         Avg: 281.90 (2.55)       | ent 0.000
Step  458000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 255.53         max: 292.44         Avg: 276.92 (3.17)       | ent 0.000
Step  459000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 261.95         max: 301.85         Avg: 286.03 (3.48)       | ent 0.000
Step  460000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 290.92         max: 314.37         Avg: 302.68 (2.37)       | ent 0.000
Step  461000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 249.76         max: 291.42         Avg: 268.26 (4.11)       | ent 0.000
Step  462000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 286.71         max: 322.47         Avg: 306.66 (3.44)       | ent 0.000
Step  463000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 278.92         max: 325.76         Avg: 305.66 (4.38)       | ent 0.000
Step  464000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 72.21          max: 77.49          Avg: 72.85 (0.49)        | ent 0.000
Step  465000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 298.33         max: 340.76         Avg: 322.81 (4.10)       | ent 0.000
Step  466000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 303.60         max: 345.55         Avg: 323.89 (3.79)       | ent 0.000
Step  467000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 307.65         max: 340.62         Avg: 326.30 (3.54)       | ent 0.000
Step  468000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 291.67         max: 348.90         Avg: 320.68 (5.67)       | ent 0.000
Step  469000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 296.63         max: 344.38         Avg: 316.99 (5.20)       | ent 0.000
Step  470000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 98.99          max: 240.99         Avg: 184.64 (16.64)      | ent 0.000
Step  471000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 321.41         max: 352.48         Avg: 340.08 (2.61)       | ent 0.000
Step  472000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 285.69         max: 358.37         Avg: 323.11 (6.61)       | ent 0.000
Step  473000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 294.09         max: 349.58         Avg: 331.04 (4.72)       | ent 0.000
Step  474000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 298.54         max: 344.48         Avg: 323.43 (4.67)       | ent 0.000
Step  475000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 298.06         max: 323.88         Avg: 308.98 (2.20)       | ent 0.000
Step  476000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 245.21         max: 262.76         Avg: 253.64 (1.92)       | ent 0.000
Step  477000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 248.22         max: 271.59         Avg: 258.52 (2.20)       | ent 0.000
Step  478000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 258.21         max: 273.38         Avg: 264.85 (1.89)       | ent 0.000
Step  479000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 256.45         max: 282.69         Avg: 272.22 (2.87)       | ent 0.000
Step  480000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 253.26         max: 282.18         Avg: 268.30 (2.78)       | ent 0.000
Step  481000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 255.85         max: 280.81         Avg: 266.18 (2.29)       | ent 0.000
Step  482000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 251.85         max: 275.18         Avg: 266.16 (2.39)       | ent 0.000
Step  483000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 248.31         max: 274.51         Avg: 263.30 (2.55)       | ent 0.000
Step  484000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 247.65         max: 274.86         Avg: 259.05 (2.72)       | ent 0.000
Step  485000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 252.47         max: 274.98         Avg: 266.09 (1.89)       | ent 0.000
Step  486000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 248.15         max: 270.17         Avg: 260.15 (2.18)       | ent 0.000
Step  487000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 243.03         max: 273.82         Avg: 259.23 (2.99)       | ent 0.000
Step  488000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 249.55         max: 265.13         Avg: 257.10 (1.50)       | ent 0.000
Step  489000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 242.32         max: 268.92         Avg: 256.32 (2.43)       | ent 0.000
Step  490000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 243.15         max: 260.55         Avg: 252.06 (1.99)       | ent 0.000
Step  491000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 238.05         max: 254.27         Avg: 247.72 (1.67)       | ent 0.000
Step  492000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 244.33         max: 260.21         Avg: 251.79 (1.68)       | ent 0.000
Step  493000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 241.21         max: 261.88         Avg: 252.05 (1.96)       | ent 0.000
Step  494000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 239.39         max: 249.67         Avg: 243.73 (1.07)       | ent 0.000
Step  495000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 211.24         max: 237.90         Avg: 223.23 (3.22)       | ent 0.000
Step  496000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 235.90         max: 251.20         Avg: 241.59 (1.41)       | ent 0.000
Step  497000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 228.72         max: 251.77         Avg: 240.44 (2.00)       | ent 0.000
Step  498000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 243.12         max: 274.65         Avg: 255.97 (2.59)       | ent 0.000
Step  499000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 264.93         max: 307.11         Avg: 284.31 (3.81)       | ent 0.000
Step  500000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 232.72         max: 287.47         Avg: 260.56 (5.87)       | ent 0.000
Step  501000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 131.43         max: 232.55         Avg: 207.54 (9.53)       | ent 0.000
Step  502000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 115.05         max: 203.47         Avg: 171.06 (11.22)      | ent 0.000
Step  503000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 101.00         max: 162.48         Avg: 143.50 (5.12)       | ent 0.000
Step  504000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 129.32         max: 147.47         Avg: 136.40 (2.03)       | ent 0.000
Step  505000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.26         max: 154.90         Avg: 142.03 (3.75)       | ent 0.000
Step  506000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 112.07         max: 130.19         Avg: 119.60 (1.68)       | ent 0.000
Step  507000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 118.68         max: 147.15         Avg: 132.36 (2.64)       | ent 0.000
Step  508000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 129.53         max: 146.58         Avg: 136.53 (1.69)       | ent 0.000
Step  509000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 132.36         max: 149.72         Avg: 143.93 (1.54)       | ent 0.000
Step  510000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 123.31         max: 146.87         Avg: 135.33 (2.06)       | ent 0.000
Step  511000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 134.99         max: 162.99         Avg: 147.46 (2.95)       | ent 0.000
Step  512000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 143.63         max: 168.11         Avg: 154.82 (2.11)       | ent 0.000
Step  513000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 167.77         max: 196.40         Avg: 178.22 (2.55)       | ent 0.000
Step  514000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 140.11         max: 174.50         Avg: 155.66 (3.12)       | ent 0.000
Step  515000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 137.50         max: 168.38         Avg: 148.30 (2.47)       | ent 0.000
Step  516000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 143.92         max: 173.54         Avg: 154.79 (2.73)       | ent 0.000
Step  517000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 161.06         max: 181.30         Avg: 171.92 (1.77)       | ent 0.000
Step  518000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 143.97         max: 173.42         Avg: 157.69 (3.29)       | ent 0.000
