Step  344000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 249.59         max: 297.89         Avg: 274.75 (4.24)       | ent 0.000
Step  345000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 284.57         max: 322.86         Avg: 307.24 (3.76)       | ent 0.000
Step  346000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 262.49         max: 313.65         Avg: 285.28 (5.84)       | ent 0.000
Step  347000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 244.40         max: 289.89         Avg: 263.25 (4.63)       | ent 0.000
Step  348000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 237.45         max: 281.18         Avg: 255.85 (3.96)       | ent 0.000
Step  349000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 261.22         max: 296.43         Avg: 277.76 (3.92)       | ent 0.000
Step  350000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 287.26         max: 354.85         Avg: 312.23 (6.03)       | ent 0.000
Step  351000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 291.28         max: 320.33         Avg: 305.74 (2.79)       | ent 0.000
Step  352000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 305.52         max: 321.15         Avg: 313.21 (1.46)       | ent 0.000
Step  353000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 283.83         max: 326.33         Avg: 300.24 (4.27)       | ent 0.000
Step  354000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 272.16         max: 297.01         Avg: 286.43 (2.75)       | ent 0.000
Step  355000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 264.24         max: 324.76         Avg: 289.76 (5.65)       | ent 0.000
Step  356000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 255.44         max: 292.23         Avg: 266.71 (3.65)       | ent 0.000
Step  357000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 242.06         max: 302.54         Avg: 279.11 (6.34)       | ent 0.000
Step  358000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 245.18         max: 283.74         Avg: 260.06 (3.46)       | ent 0.000
Step  359000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 250.10         max: 308.24         Avg: 270.84 (5.24)       | ent 0.000
Step  360000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 286.07         max: 329.10         Avg: 297.70 (3.76)       | ent 0.000
Step  361000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.86      | [R_te] min: 279.12         max: 374.43         Avg: 307.17 (8.81)       | ent 0.000
Step  362000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 332.70         max: 406.36         Avg: 376.67 (7.81)       | ent 0.000
Step  363000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 269.43         max: 330.42         Avg: 295.14 (6.02)       | ent 0.000
Step  364000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 268.25         max: 323.27         Avg: 289.99 (5.38)       | ent 0.000
Step  365000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 239.19         max: 273.49         Avg: 255.11 (3.23)       | ent 0.000
Step  366000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 226.39         max: 267.42         Avg: 251.50 (3.66)       | ent 0.000
Step  367000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 213.38         max: 242.25         Avg: 229.41 (3.08)       | ent 0.000
Step  368000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 238.37         max: 278.18         Avg: 258.01 (3.69)       | ent 0.000
Step  369000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 240.94         max: 277.32         Avg: 265.45 (3.21)       | ent 0.000
Step  370000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 278.33         max: 318.72         Avg: 294.86 (4.57)       | ent 0.000
Step  371000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 276.08         max: 319.40         Avg: 296.15 (3.61)       | ent 0.000
Step  372000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 273.96         max: 320.98         Avg: 295.99 (5.55)       | ent 0.000
Step  373000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 256.18         max: 295.90         Avg: 274.28 (3.76)       | ent 0.000
Step  374000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 299.96         max: 333.11         Avg: 315.05 (3.61)       | ent 0.000
Step  375000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 249.72         max: 337.06         Avg: 286.87 (6.96)       | ent 0.000
Step  376000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 296.98         max: 330.06         Avg: 312.07 (3.83)       | ent 0.000
Step  377000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 266.45         max: 296.53         Avg: 284.78 (2.44)       | ent 0.000
Step  378000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 296.49         max: 342.70         Avg: 312.72 (4.57)       | ent 0.000
Step  379000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 324.08         max: 366.88         Avg: 341.32 (3.93)       | ent 0.000
Step  380000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 194.12         max: 223.85         Avg: 202.32 (2.80)       | ent 0.000
Step  381000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 243.53         max: 276.21         Avg: 262.87 (3.32)       | ent 0.000
Step  382000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 302.56         max: 350.90         Avg: 325.77 (4.27)       | ent 0.000
Step  383000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 276.99         max: 364.52         Avg: 304.84 (8.72)       | ent 0.000
Step  384000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 277.74         max: 348.47         Avg: 311.84 (5.30)       | ent 0.000
Step  385000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 297.71         max: 347.05         Avg: 318.65 (4.59)       | ent 0.000
Step  386000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 256.53         max: 310.35         Avg: 286.09 (4.93)       | ent 0.000
Step  387000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 286.49         max: 336.02         Avg: 300.96 (4.03)       | ent 0.000
Step  388000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 288.15         max: 331.55         Avg: 307.51 (4.36)       | ent 0.000
Step  389000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 273.28         max: 306.74         Avg: 290.25 (2.90)       | ent 0.000
Step  390000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 261.43         max: 312.17         Avg: 280.12 (4.96)       | ent 0.000
Step  391000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 304.84         max: 382.70         Avg: 342.97 (8.89)       | ent 0.000
Step  392000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 225.59         max: 268.47         Avg: 238.23 (3.60)       | ent 0.000
Step  393000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 261.85         max: 295.14         Avg: 280.96 (3.20)       | ent 0.000
Step  394000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 251.09         max: 288.07         Avg: 267.55 (4.24)       | ent 0.000
Step  395000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 257.15         max: 311.84         Avg: 269.77 (5.36)       | ent 0.000
Step  396000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 239.06         max: 278.90         Avg: 252.43 (3.49)       | ent 0.000
Step  397000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 247.27         max: 281.52         Avg: 267.78 (3.27)       | ent 0.000
Step  398000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 283.60         max: 333.21         Avg: 308.78 (4.56)       | ent 0.000
Step  399000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 316.31         max: 370.17         Avg: 346.19 (5.39)       | ent 0.000
Step  400000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 302.01         max: 333.86         Avg: 320.99 (2.74)       | ent 0.000
Step  401000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 287.80         max: 327.39         Avg: 305.32 (3.47)       | ent 0.000
Step  402000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 290.88         max: 314.56         Avg: 299.64 (2.34)       | ent 0.000
Step  403000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 267.78         max: 298.44         Avg: 283.57 (3.38)       | ent 0.000
Step  404000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 295.80         max: 340.27         Avg: 319.08 (3.83)       | ent 0.000
Step  405000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 263.41         max: 337.77         Avg: 306.75 (7.61)       | ent 0.000
Step  406000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 278.38         max: 341.39         Avg: 316.30 (6.62)       | ent 0.000
Step  407000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 254.95         max: 316.86         Avg: 285.27 (6.40)       | ent 0.000
Step  408000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 271.29         max: 295.25         Avg: 280.64 (2.03)       | ent 0.000
Step  409000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 338.23         max: 429.55         Avg: 379.01 (10.02)      | ent 0.000
Step  410000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 272.55         max: 365.42         Avg: 314.02 (8.07)       | ent 0.000
Step  411000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 262.51         max: 311.83         Avg: 282.99 (3.77)       | ent 0.000
Step  412000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 272.00         max: 313.90         Avg: 292.30 (4.57)       | ent 0.000
Step  413000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 271.30         max: 327.24         Avg: 292.15 (5.46)       | ent 0.000
Step  414000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 283.00         max: 353.52         Avg: 317.18 (5.92)       | ent 0.000
Step  415000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 308.64         max: 362.89         Avg: 332.43 (6.62)       | ent 0.000
Step  416000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 242.91         max: 330.44         Avg: 273.27 (8.65)       | ent 0.000
Step  417000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 322.25         max: 461.10         Avg: 378.85 (14.26)      | ent 0.000
Step  418000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 289.50         max: 333.61         Avg: 308.57 (4.35)       | ent 0.000
Step  419000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 260.71         max: 308.13         Avg: 286.36 (5.43)       | ent 0.000
Step  420000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 235.45         max: 280.96         Avg: 260.90 (5.53)       | ent 0.000
Step  421000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.01      | [R_te] min: 223.78         max: 271.47         Avg: 251.76 (4.26)       | ent 0.000
Step  422000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 238.81         max: 271.44         Avg: 252.19 (3.28)       | ent 0.000
Step  423000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 231.87         max: 272.27         Avg: 247.31 (3.71)       | ent 0.000
Step  424000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 263.15         max: 303.41         Avg: 280.73 (3.84)       | ent 0.000
Step  425000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 223.07         max: 261.05         Avg: 241.32 (3.83)       | ent 0.000
Step  426000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 304.00         max: 340.89         Avg: 319.14 (4.06)       | ent 0.000
Step  427000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 267.38         max: 302.58         Avg: 289.50 (2.92)       | ent 0.000
Step  428000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 243.96         max: 306.43         Avg: 280.34 (6.86)       | ent 0.000
Step  429000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 258.66         max: 316.46         Avg: 291.73 (5.36)       | ent 0.000
Step  430000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 283.69         max: 317.62         Avg: 298.42 (3.18)       | ent 0.000
Step  431000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 334.47         max: 363.38         Avg: 347.94 (2.52)       | ent 0.000
Step  432000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 309.05         max: 421.63         Avg: 340.30 (10.44)      | ent 0.000
Step  433000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 276.73         max: 346.60         Avg: 304.36 (7.54)       | ent 0.000
Step  434000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 277.91         max: 318.46         Avg: 299.87 (4.27)       | ent 0.000
Step  435000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 319.86         max: 347.60         Avg: 330.30 (2.82)       | ent 0.000
Step  436000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 297.82         max: 343.42         Avg: 315.57 (5.14)       | ent 0.000
Step  437000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 285.43         max: 309.31         Avg: 297.29 (2.36)       | ent 0.000
Step  438000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 275.43         max: 298.56         Avg: 285.79 (2.30)       | ent 0.000
Step  439000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 279.65         max: 345.11         Avg: 312.32 (7.15)       | ent 0.000
Step  440000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 225.26         max: 239.30         Avg: 231.72 (1.47)       | ent 0.000
Step  441000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 267.01         max: 303.45         Avg: 289.38 (3.83)       | ent 0.000
Step  442000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 275.84         max: 315.16         Avg: 293.18 (3.62)       | ent 0.000
Step  443000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 215.48         max: 239.91         Avg: 229.45 (2.92)       | ent 0.000
Step  444000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 262.49         max: 285.63         Avg: 270.48 (2.07)       | ent 0.000
Step  445000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 217.28         max: 236.49         Avg: 227.04 (1.92)       | ent 0.000
Step  446000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 183.79         max: 210.44         Avg: 195.55 (2.58)       | ent 0.000
Step  447000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 208.74         max: 231.45         Avg: 218.23 (2.40)       | ent 0.000
Step  448000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 191.35         max: 228.06         Avg: 208.63 (3.56)       | ent 0.000
Step  449000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 230.58         max: 279.47         Avg: 242.33 (4.27)       | ent 0.000
Step  450000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 237.71         max: 255.50         Avg: 243.05 (1.71)       | ent 0.000
Step  451000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 259.52         max: 305.17         Avg: 275.65 (4.39)       | ent 0.000
Step  452000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 252.56         max: 312.34         Avg: 281.05 (5.72)       | ent 0.000
Step  453000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 263.33         max: 298.83         Avg: 277.21 (3.00)       | ent 0.000
Step  454000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 268.39         max: 334.99         Avg: 304.05 (6.45)       | ent 0.000
Step  455000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 286.94         max: 324.38         Avg: 301.63 (3.26)       | ent 0.000
Step  456000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 258.06         max: 304.96         Avg: 271.99 (3.91)       | ent 0.000
Step  457000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 237.01         max: 280.49         Avg: 251.81 (3.65)       | ent 0.000
Step  458000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 308.93         max: 347.65         Avg: 324.59 (3.39)       | ent 0.000
Step  459000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 255.03         max: 330.60         Avg: 276.62 (6.52)       | ent 0.000
Step  460000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 289.74         max: 327.63         Avg: 305.89 (3.91)       | ent 0.000
Step  461000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 226.28         max: 249.65         Avg: 236.77 (2.39)       | ent 0.000
Step  462000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 362.36         max: 418.52         Avg: 394.51 (5.60)       | ent 0.000
Step  463000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 297.07         max: 320.27         Avg: 310.60 (2.77)       | ent 0.000
Step  464000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 282.20         max: 300.26         Avg: 291.52 (1.95)       | ent 0.000
Step  465000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 292.00         max: 378.53         Avg: 328.64 (8.65)       | ent 0.000
Step  466000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 332.61         max: 381.04         Avg: 355.36 (4.69)       | ent 0.000
Step  467000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 240.24         max: 285.47         Avg: 271.63 (3.71)       | ent 0.000
Step  468000 (g21.9+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 208.96         max: 325.71         Avg: 260.79 (10.28)      | ent 0.000
Step  469000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 167.73         max: 180.98         Avg: 173.66 (1.21)       | ent 0.000
Step  470000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 151.78         max: 166.35         Avg: 159.07 (1.71)       | ent 0.000
Step  471000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 194.67         max: 230.55         Avg: 208.50 (3.33)       | ent 0.000
Step  472000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 194.83         max: 227.00         Avg: 207.18 (2.78)       | ent 0.000
Step  473000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 209.14         max: 237.93         Avg: 220.46 (2.93)       | ent 0.000
Step  474000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 213.99         max: 257.46         Avg: 243.79 (3.73)       | ent 0.000
Step  475000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 224.61         max: 264.28         Avg: 239.94 (3.90)       | ent 0.000
Step  476000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 274.41         max: 303.58         Avg: 289.76 (3.02)       | ent 0.000
Step  477000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 167.63         max: 188.93         Avg: 177.79 (1.71)       | ent 0.000
Step  478000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 256.97         max: 288.95         Avg: 273.98 (3.33)       | ent 0.000
Step  479000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 220.01         max: 281.50         Avg: 253.79 (5.12)       | ent 0.000
Step  480000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 228.26         max: 276.80         Avg: 249.54 (4.12)       | ent 0.000
Step  481000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 222.17         max: 252.18         Avg: 239.66 (2.50)       | ent 0.000
Step  482000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 260.10         max: 308.47         Avg: 288.58 (4.46)       | ent 0.000
Step  483000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 263.30         max: 332.48         Avg: 300.49 (8.98)       | ent 0.000
Step  484000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 278.90         max: 313.94         Avg: 300.63 (3.38)       | ent 0.000
Step  485000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 212.83         max: 254.12         Avg: 227.98 (3.45)       | ent 0.000
Step  486000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 184.46         max: 218.69         Avg: 201.80 (2.82)       | ent 0.000
Step  487000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 176.85         max: 203.64         Avg: 188.64 (2.94)       | ent 0.000
Step  488000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 176.88         max: 196.28         Avg: 185.17 (2.08)       | ent 0.000
Step  489000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 182.26         max: 207.46         Avg: 194.87 (2.31)       | ent 0.000
Step  490000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 194.07         max: 224.66         Avg: 208.99 (2.85)       | ent 0.000
Step  491000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 204.40         max: 235.27         Avg: 219.84 (3.13)       | ent 0.000
Step  492000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 187.50         max: 231.11         Avg: 208.54 (3.43)       | ent 0.000
Step  493000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 188.08         max: 214.39         Avg: 198.38 (2.60)       | ent 0.000
Step  494000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 175.39         max: 203.74         Avg: 191.85 (3.00)       | ent 0.000
Step  495000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 204.22         max: 219.41         Avg: 212.31 (1.53)       | ent 0.000
Step  496000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 185.82         max: 207.30         Avg: 200.12 (1.92)       | ent 0.000
Step  497000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 220.30         max: 243.80         Avg: 234.05 (2.26)       | ent 0.000
Step  498000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 221.81         max: 256.89         Avg: 235.73 (3.33)       | ent 0.000
Step  499000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 268.76         max: 303.21         Avg: 285.68 (4.02)       | ent 0.000
Step  500000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 196.54         max: 222.37         Avg: 209.86 (2.35)       | ent 0.000
Step  501000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 282.87         max: 360.68         Avg: 314.51 (6.58)       | ent 0.000
Step  502000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 304.86         max: 378.25         Avg: 340.06 (7.45)       | ent 0.000
Step  503000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 147.03         max: 158.88         Avg: 152.74 (1.17)       | ent 0.000
Step  504000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 234.97         max: 280.59         Avg: 257.41 (4.80)       | ent 0.000
Step  505000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 286.41         max: 302.14         Avg: 291.91 (1.83)       | ent 0.000
Step  506000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 203.48         max: 218.22         Avg: 211.71 (1.29)       | ent 0.000
Step  507000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 223.80         max: 280.47         Avg: 252.54 (5.52)       | ent 0.000
Step  508000 (g21.7+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 159.28         max: 165.74         Avg: 162.52 (0.86)       | ent 0.000
Step  509000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 150.42         max: 156.57         Avg: 154.05 (0.69)       | ent 0.000
Step  510000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 246.38         max: 286.09         Avg: 267.07 (3.48)       | ent 0.000
Step  511000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 231.64         max: 255.19         Avg: 239.47 (2.89)       | ent 0.000
Step  512000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 243.06         max: 271.83         Avg: 255.98 (3.01)       | ent 0.000
Step  513000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 273.55         max: 315.50         Avg: 291.63 (4.07)       | ent 0.000
Step  514000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 176.20         max: 193.21         Avg: 185.43 (1.73)       | ent 0.000
Step  515000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 173.93         max: 198.40         Avg: 188.07 (2.63)       | ent 0.000
Step  516000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 192.68         max: 228.70         Avg: 214.30 (3.46)       | ent 0.000
Step  517000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 213.26         max: 265.56         Avg: 249.78 (4.39)       | ent 0.000
Step  518000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 220.47         max: 246.92         Avg: 235.37 (2.53)       | ent 0.000
