Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  870000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 123.61         max: 129.63         Avg: 125.43 (0.75)       | ent 0.000
Step  871000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 121.81         max: 129.32         Avg: 124.26 (0.73)       | ent 0.000
Step  872000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.39         max: 124.48         Avg: 123.23 (0.21)       | ent 0.000
Step  873000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 121.73         max: 124.49         Avg: 123.07 (0.28)       | ent 0.000
Step  874000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 117.32         max: 119.44         Avg: 118.67 (0.17)       | ent 0.000
Step  875000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 122.65         max: 124.91         Avg: 123.57 (0.23)       | ent 0.000
Step  876000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.92         max: 124.29         Avg: 123.64 (0.14)       | ent 0.000
Step  877000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.60         max: 124.03         Avg: 123.47 (0.15)       | ent 0.000
Step  878000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 117.24         max: 119.20         Avg: 118.12 (0.21)       | ent 0.000
Step  879000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 121.49         max: 124.12         Avg: 122.96 (0.27)       | ent 0.000
Step  880000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 117.32         max: 124.54         Avg: 120.61 (0.88)       | ent 0.000
Step  881000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 122.69         max: 124.94         Avg: 124.03 (0.26)       | ent 0.000
Step  882000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 122.33         max: 129.48         Avg: 124.17 (0.61)       | ent 0.000
Step  883000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 122.60         max: 124.90         Avg: 123.88 (0.20)       | ent 0.000
Step  884000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 116.96         max: 119.45         Avg: 118.43 (0.28)       | ent 0.000
Step  885000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 122.33         max: 124.98         Avg: 123.78 (0.32)       | ent 0.000
Step  886000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 122.38         max: 124.49         Avg: 123.59 (0.19)       | ent 0.000
Step  887000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 118.38         max: 125.08         Avg: 122.72 (0.66)       | ent 0.000
Step  888000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 122.59         max: 123.95         Avg: 123.34 (0.16)       | ent 0.000
Step  889000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 117.69         max: 123.31         Avg: 119.62 (0.60)       | ent 0.000
Step  890000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.11         max: 124.74         Avg: 121.57 (0.88)       | ent 0.000
Step  891000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 122.09         max: 124.39         Avg: 123.34 (0.23)       | ent 0.000
Step  892000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.50         max: 124.52         Avg: 123.55 (0.21)       | ent 0.000
Step  893000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 122.36         max: 124.20         Avg: 123.43 (0.19)       | ent 0.000
Step  894000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 117.46         max: 119.57         Avg: 118.30 (0.22)       | ent 0.000
Step  895000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 121.93         max: 124.86         Avg: 123.37 (0.32)       | ent 0.000
Step  896000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.45         max: 124.67         Avg: 123.58 (0.19)       | ent 0.000
Step  897000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 122.98         max: 124.34         Avg: 123.55 (0.14)       | ent 0.000
Step  898000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.22         max: 124.22         Avg: 123.43 (0.22)       | ent 0.000
Step  899000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 116.67         max: 118.53         Avg: 117.35 (0.20)       | ent 0.000
Step  900000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 118.43         max: 124.33         Avg: 122.42 (0.65)       | ent 0.000
Step  901000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 121.79         max: 124.38         Avg: 123.43 (0.25)       | ent 0.000
Step  902000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.87         max: 124.59         Avg: 123.50 (0.17)       | ent 0.000
Step  903000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 121.62         max: 124.61         Avg: 123.13 (0.25)       | ent 0.000
Step  904000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 122.76         max: 129.84         Avg: 127.59 (0.73)       | ent 0.000
Step  905000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 122.83         max: 124.36         Avg: 123.60 (0.18)       | ent 0.000
Step  906000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 122.93         max: 124.91         Avg: 123.58 (0.21)       | ent 0.000
Step  907000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.67      | [R_te] min: 123.18         max: 129.81         Avg: 127.49 (0.71)       | ent 0.000
Step  908000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 132.60         max: 134.91         Avg: 133.62 (0.21)       | ent 0.000
Step  909000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 127.71         max: 133.89         Avg: 129.16 (0.53)       | ent 0.000
Step  910000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 132.25         max: 134.75         Avg: 133.55 (0.21)       | ent 0.000
Step  911000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 127.88         max: 133.01         Avg: 130.81 (0.66)       | ent 0.000
Step  912000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 123.18         max: 129.44         Avg: 127.75 (0.72)       | ent 0.000
Step  913000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.82         max: 134.43         Avg: 130.65 (0.83)       | ent 0.000
Step  914000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 127.26         max: 129.52         Avg: 128.65 (0.20)       | ent 0.000
Step  915000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.30         max: 127.99         Avg: 123.76 (0.48)       | ent 0.000
Step  916000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 126.82         max: 129.25         Avg: 128.40 (0.19)       | ent 0.000
Step  917000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 128.31         max: 133.35         Avg: 130.16 (0.64)       | ent 0.000
Step  918000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.44         max: 129.99         Avg: 128.67 (0.24)       | ent 0.000
Step  919000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 126.74         max: 129.20         Avg: 128.20 (0.21)       | ent 0.000
Step  920000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 122.02         max: 130.01         Avg: 125.42 (0.90)       | ent 0.000
Step  921000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 128.14         max: 133.56         Avg: 129.21 (0.48)       | ent 0.000
Step  922000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 127.39         max: 129.51         Avg: 128.57 (0.22)       | ent 0.000
Step  923000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 127.14         max: 129.44         Avg: 128.21 (0.23)       | ent 0.000
Step  924000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.03         max: 129.28         Avg: 128.41 (0.21)       | ent 0.000
Step  925000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 127.06         max: 129.40         Avg: 128.16 (0.25)       | ent 0.000
Step  926000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 122.97         max: 129.04         Avg: 126.50 (0.76)       | ent 0.000
Step  927000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 126.92         max: 132.96         Avg: 128.74 (0.51)       | ent 0.000
Step  928000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 132.26         max: 134.15         Avg: 133.10 (0.15)       | ent 0.000
Step  929000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 127.47         max: 129.51         Avg: 128.61 (0.19)       | ent 0.000
Step  930000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 122.75         max: 129.58         Avg: 127.28 (0.73)       | ent 0.000
Step  931000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 121.87         max: 124.31         Avg: 123.24 (0.22)       | ent 0.000
Step  932000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 123.42         max: 124.91         Avg: 124.21 (0.15)       | ent 0.000
Step  933000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 122.15         max: 129.45         Avg: 125.34 (0.80)       | ent 0.000
Step  934000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.69         max: 129.59         Avg: 128.88 (0.19)       | ent 0.000
Step  935000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 127.58         max: 129.59         Avg: 128.57 (0.22)       | ent 0.000
Step  936000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 121.81         max: 124.19         Avg: 123.22 (0.22)       | ent 0.000
Step  937000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 132.67         max: 135.45         Avg: 134.16 (0.27)       | ent 0.000
Step  938000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 127.76         max: 133.53         Avg: 129.44 (0.64)       | ent 0.000
Step  939000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.06         max: 129.80         Avg: 128.38 (0.26)       | ent 0.000
Step  940000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 128.54         max: 134.38         Avg: 130.74 (0.68)       | ent 0.000
Step  941000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 127.06         max: 133.14         Avg: 129.15 (0.49)       | ent 0.000
Step  942000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 131.41         max: 134.40         Avg: 133.21 (0.28)       | ent 0.000
Step  943000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 127.64         max: 130.05         Avg: 128.64 (0.23)       | ent 0.000
Step  944000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 122.46         max: 124.49         Avg: 123.70 (0.18)       | ent 0.000
Step  945000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 127.08         max: 129.77         Avg: 128.53 (0.26)       | ent 0.000
Step  946000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 127.35         max: 133.85         Avg: 128.85 (0.55)       | ent 0.000
Step  947000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 126.72         max: 132.92         Avg: 129.56 (0.57)       | ent 0.000
Step  948000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.65      | [R_te] min: 127.34         max: 129.65         Avg: 128.54 (0.23)       | ent 0.000
Step  949000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 122.90         max: 129.40         Avg: 127.50 (0.70)       | ent 0.000
Step  950000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 123.32         max: 129.64         Avg: 127.14 (0.72)       | ent 0.000
Step  951000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 121.88         max: 127.94         Avg: 124.01 (0.58)       | ent 0.000
Step  952000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 127.03         max: 129.80         Avg: 128.47 (0.28)       | ent 0.000
Step  953000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 128.54         max: 129.35         Avg: 129.00 (0.08)       | ent 0.000
Step  954000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.95      | [R_te] min: 122.11         max: 129.55         Avg: 124.38 (0.73)       | ent 0.000
Step  955000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 132.86         max: 139.94         Avg: 137.46 (0.84)       | ent 0.000
Step  956000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 126.91         max: 129.74         Avg: 128.53 (0.27)       | ent 0.000
Step  957000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 128.42         max: 134.67         Avg: 133.32 (0.55)       | ent 0.000
Step  958000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 122.68         max: 129.78         Avg: 128.33 (0.62)       | ent 0.000
Step  959000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.17         max: 124.58         Avg: 123.41 (0.23)       | ent 0.000
Step  960000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 126.87         max: 134.47         Avg: 130.89 (0.92)       | ent 0.000
Step  961000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 132.74         max: 134.55         Avg: 133.92 (0.19)       | ent 0.000
Step  962000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 123.25         max: 129.92         Avg: 127.88 (0.57)       | ent 0.000
Step  963000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 127.04         max: 129.57         Avg: 128.71 (0.21)       | ent 0.000
Step  964000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 122.56         max: 129.34         Avg: 125.81 (0.85)       | ent 0.000
Step  965000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.40         max: 134.99         Avg: 131.57 (0.85)       | ent 0.000
Step  966000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 132.23         max: 134.64         Avg: 133.73 (0.22)       | ent 0.000
Step  967000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 127.79         max: 133.92         Avg: 131.10 (0.77)       | ent 0.000
Step  968000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 127.78         max: 135.59         Avg: 129.48 (0.79)       | ent 0.000
Step  969000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 127.12         max: 134.55         Avg: 131.06 (0.95)       | ent 0.000
Step  970000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 128.46         max: 134.05         Avg: 129.47 (0.50)       | ent 0.000
Step  971000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 121.48         max: 124.19         Avg: 123.08 (0.26)       | ent 0.000
Step  972000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 123.18         max: 129.36         Avg: 127.21 (0.79)       | ent 0.000
Step  973000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 122.56         max: 124.64         Avg: 123.58 (0.19)       | ent 0.000
Step  974000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 125.86         max: 129.55         Avg: 128.09 (0.36)       | ent 0.000
Step  975000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 142.89         max: 145.26         Avg: 143.92 (0.22)       | ent 0.000
Step  976000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 145.29         max: 148.19         Avg: 146.72 (0.29)       | ent 0.000
Step  977000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 132.38         max: 138.66         Avg: 135.79 (0.75)       | ent 0.000
Step  978000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 122.02         max: 124.38         Avg: 123.30 (0.27)       | ent 0.000
Step  979000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 141.86         max: 147.81         Avg: 143.61 (0.65)       | ent 0.000
Step  980000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 146.36         max: 152.61         Avg: 149.48 (0.83)       | ent 0.000
Step  981000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 131.70         max: 134.23         Avg: 132.53 (0.22)       | ent 0.000
Step  982000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 117.75         max: 119.58         Avg: 118.76 (0.18)       | ent 0.000
Step  983000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 112.44         max: 114.00         Avg: 113.42 (0.15)       | ent 0.000
Step  984000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 121.49         max: 123.90         Avg: 122.99 (0.20)       | ent 0.000
Step  985000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 111.92         max: 114.05         Avg: 113.17 (0.21)       | ent 0.000
Step  986000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 112.61         max: 114.03         Avg: 113.30 (0.14)       | ent 0.000
Step  987000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.09         max: 114.21         Avg: 113.26 (0.20)       | ent 0.000
Step  988000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 112.71         max: 114.30         Avg: 113.52 (0.16)       | ent 0.000
Step  989000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.02         max: 114.20         Avg: 112.99 (0.18)       | ent 0.000
Step  990000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 112.49         max: 114.63         Avg: 113.69 (0.18)       | ent 0.000
Step  991000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 112.00         max: 119.05         Avg: 113.76 (0.61)       | ent 0.000
Step  992000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 117.31         max: 119.26         Avg: 118.53 (0.22)       | ent 0.000
Step  993000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 117.62         max: 124.85         Avg: 123.23 (0.62)       | ent 0.000
Step  994000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 117.29         max: 119.74         Avg: 118.73 (0.24)       | ent 0.000
Step  995000 (g22.4+d8.8)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 117.54         max: 123.01         Avg: 118.99 (0.45)       | ent 0.000
Step  996000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 111.67         max: 113.89         Avg: 113.23 (0.21)       | ent 0.000
Step  997000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 117.21         max: 119.08         Avg: 118.47 (0.18)       | ent 0.000
Step  998000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.31         max: 124.28         Avg: 123.30 (0.21)       | ent 0.000
Step  999000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 116.82         max: 124.82         Avg: 119.44 (0.86)       | ent 0.000
Step 1000000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 119.02         max: 124.78         Avg: 123.59 (0.51)       | ent 0.000
