Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  696000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 278.94         max: 321.32         Avg: 297.71 (4.52)       | ent 0.000
Step  697000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 316.19         max: 734.45         Avg: 412.62 (36.73)      | ent 0.000
Step  698000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 291.80         max: 352.32         Avg: 323.97 (6.11)       | ent 0.000
Step  699000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 327.76         max: 375.26         Avg: 346.97 (5.68)       | ent 0.000
Step  700000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 283.50         max: 468.60         Avg: 415.88 (15.80)      | ent 0.000
Step  701000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 314.37         max: 403.22         Avg: 364.36 (8.68)       | ent 0.000
Step  702000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 292.05         max: 356.16         Avg: 325.15 (6.12)       | ent 0.000
Step  703000 (g21.1+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 287.66         max: 340.18         Avg: 306.88 (5.08)       | ent 0.000
Step  704000 (g21.2+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 253.86         max: 274.55         Avg: 263.92 (2.05)       | ent 0.000
Step  705000 (g21.3+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 265.08         max: 288.72         Avg: 277.01 (2.55)       | ent 0.000
Step  706000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 279.74         max: 311.39         Avg: 297.83 (2.88)       | ent 0.000
Step  707000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 268.71         max: 304.19         Avg: 285.15 (3.27)       | ent 0.000
Step  708000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 237.85         max: 261.07         Avg: 247.83 (2.50)       | ent 0.000
Step  709000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.65      | [R_te] min: 232.20         max: 270.89         Avg: 250.31 (3.77)       | ent 0.000
Step  710000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 284.76         max: 318.12         Avg: 297.57 (3.36)       | ent 0.000
Step  711000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 257.95         max: 294.75         Avg: 276.32 (3.68)       | ent 0.000
Step  712000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 272.78         max: 317.15         Avg: 296.03 (5.14)       | ent 0.000
Step  713000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 277.66         max: 330.85         Avg: 308.02 (5.99)       | ent 0.000
Step  714000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 327.08         max: 390.50         Avg: 355.20 (6.34)       | ent 0.000
Step  715000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 321.48         max: 377.51         Avg: 349.38 (5.50)       | ent 0.000
Step  716000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 305.38         max: 385.56         Avg: 346.12 (8.22)       | ent 0.000
Step  717000 (g21.1+d7.9)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 294.57         max: 358.39         Avg: 316.99 (6.41)       | ent 0.000
Step  718000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 289.10         max: 327.86         Avg: 306.93 (3.63)       | ent 0.000
Step  719000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 300.07         max: 344.37         Avg: 322.50 (4.39)       | ent 0.000
Step  720000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 293.30         max: 345.12         Avg: 313.04 (5.39)       | ent 0.000
Step  721000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 293.60         max: 336.84         Avg: 312.05 (4.39)       | ent 0.000
Step  722000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 272.66         max: 315.94         Avg: 290.30 (4.33)       | ent 0.000
Step  723000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 264.79         max: 298.87         Avg: 284.58 (3.33)       | ent 0.000
Step  724000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 326.42         max: 362.68         Avg: 347.61 (3.77)       | ent 0.000
Step  725000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 304.33         max: 346.04         Avg: 318.92 (3.30)       | ent 0.000
Step  726000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 304.49         max: 358.21         Avg: 328.79 (5.54)       | ent 0.000
Step  727000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 299.37         max: 344.00         Avg: 319.19 (4.03)       | ent 0.000
Step  728000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 311.69         max: 360.50         Avg: 330.10 (5.08)       | ent 0.000
Step  729000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 286.75         max: 325.18         Avg: 306.00 (3.56)       | ent 0.000
Step  730000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 298.64         max: 352.74         Avg: 332.72 (4.80)       | ent 0.000
Step  731000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 316.63         max: 368.82         Avg: 340.83 (4.68)       | ent 0.000
Step  732000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 292.43         max: 367.05         Avg: 328.20 (7.22)       | ent 0.000
Step  733000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 312.51         max: 361.22         Avg: 339.96 (4.82)       | ent 0.000
Step  734000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 332.15         max: 367.71         Avg: 348.91 (3.93)       | ent 0.000
Step  735000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 287.94         max: 360.68         Avg: 328.41 (5.91)       | ent 0.000
Step  736000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 281.97         max: 454.96         Avg: 349.25 (18.66)      | ent 0.000
Step  737000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 299.42         max: 350.77         Avg: 316.92 (4.69)       | ent 0.000
Step  738000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 328.68         max: 386.56         Avg: 358.11 (5.64)       | ent 0.000
Step  739000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 298.39         max: 351.53         Avg: 327.32 (4.56)       | ent 0.000
Step  740000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 299.01         max: 345.34         Avg: 324.83 (4.94)       | ent 0.000
Step  741000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 297.41         max: 322.00         Avg: 312.52 (2.51)       | ent 0.000
Step  742000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 287.67         max: 490.82         Avg: 343.06 (17.67)      | ent 0.000
Step  743000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 239.17         max: 316.78         Avg: 277.82 (8.80)       | ent 0.000
Step  744000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 286.21         max: 316.81         Avg: 302.91 (3.14)       | ent 0.000
Step  745000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 262.60         max: 329.95         Avg: 282.22 (6.42)       | ent 0.000
Step  746000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 272.81         max: 304.53         Avg: 289.11 (3.36)       | ent 0.000
Step  747000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 276.59         max: 312.80         Avg: 295.39 (3.91)       | ent 0.000
Step  748000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 264.06         max: 294.75         Avg: 277.94 (2.71)       | ent 0.000
Step  749000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 272.62         max: 305.23         Avg: 289.73 (3.41)       | ent 0.000
Step  750000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 248.99         max: 295.09         Avg: 268.22 (4.76)       | ent 0.000
Step  751000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 258.64         max: 289.18         Avg: 271.22 (2.88)       | ent 0.000
Step  752000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 263.59         max: 310.75         Avg: 280.51 (4.31)       | ent 0.000
Step  753000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 262.95         max: 315.94         Avg: 288.57 (5.43)       | ent 0.000
Step  754000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 252.43         max: 299.22         Avg: 272.61 (5.29)       | ent 0.000
Step  755000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 234.82         max: 259.35         Avg: 246.48 (3.11)       | ent 0.000
Step  756000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 254.95         max: 296.11         Avg: 274.32 (4.27)       | ent 0.000
Step  757000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 253.89         max: 279.56         Avg: 265.75 (3.03)       | ent 0.000
Step  758000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 246.45         max: 271.07         Avg: 255.58 (2.33)       | ent 0.000
Step  759000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 227.92         max: 267.08         Avg: 246.92 (3.96)       | ent 0.000
Step  760000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 244.60         max: 264.83         Avg: 253.86 (2.02)       | ent 0.000
Step  761000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 217.99         max: 237.32         Avg: 229.70 (2.00)       | ent 0.000
Step  762000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 213.56         max: 228.95         Avg: 223.27 (1.44)       | ent 0.000
Step  763000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 220.71         max: 241.12         Avg: 230.97 (2.08)       | ent 0.000
Step  764000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 214.98         max: 250.37         Avg: 228.56 (3.40)       | ent 0.000
Step  765000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 215.92         max: 244.81         Avg: 230.23 (3.00)       | ent 0.000
Step  766000 (g21.9+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 209.25         max: 236.27         Avg: 225.26 (3.00)       | ent 0.000
Step  767000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 213.18         max: 240.26         Avg: 224.88 (2.40)       | ent 0.000
Step  768000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 208.99         max: 231.74         Avg: 220.63 (2.35)       | ent 0.000
Step  769000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 210.91         max: 271.62         Avg: 239.79 (6.49)       | ent 0.000
Step  770000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 203.75         max: 247.57         Avg: 219.84 (4.04)       | ent 0.000
Step  771000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 208.26         max: 238.84         Avg: 219.70 (3.16)       | ent 0.000
Step  772000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 164.03         max: 205.93         Avg: 176.38 (3.92)       | ent 0.000
Step  773000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 189.56         max: 222.16         Avg: 204.79 (2.78)       | ent 0.000
Step  774000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 170.04         max: 218.30         Avg: 186.59 (5.20)       | ent 0.000
Step  775000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 170.56         max: 218.25         Avg: 201.59 (4.23)       | ent 0.000
Step  776000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 213.91         max: 233.05         Avg: 222.12 (1.79)       | ent 0.000
Step  777000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 211.96         max: 240.86         Avg: 224.30 (2.52)       | ent 0.000
Step  778000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 212.30         max: 259.32         Avg: 237.70 (5.19)       | ent 0.000
Step  779000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 178.58         max: 233.50         Avg: 211.87 (4.51)       | ent 0.000
Step  780000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 188.19         max: 258.13         Avg: 217.06 (6.74)       | ent 0.000
Step  781000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 207.96         max: 236.03         Avg: 223.80 (2.73)       | ent 0.000
Step  782000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 200.37         max: 229.22         Avg: 214.58 (2.67)       | ent 0.000
Step  783000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 210.68         max: 230.44         Avg: 220.29 (2.04)       | ent 0.000
Step  784000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 214.28         max: 236.01         Avg: 224.52 (2.25)       | ent 0.000
Step  785000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 231.50         max: 245.82         Avg: 239.60 (1.27)       | ent 0.000
Step  786000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 211.56         max: 236.07         Avg: 224.08 (2.04)       | ent 0.000
Step  787000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 216.37         max: 238.64         Avg: 227.41 (2.30)       | ent 0.000
Step  788000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 225.01         max: 250.24         Avg: 238.07 (2.57)       | ent 0.000
Step  789000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 234.72         max: 266.73         Avg: 245.34 (2.93)       | ent 0.000
Step  790000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 242.26         max: 255.26         Avg: 249.60 (1.52)       | ent 0.000
Step  791000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 238.66         max: 276.04         Avg: 248.68 (3.37)       | ent 0.000
Step  792000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 247.51         max: 262.90         Avg: 253.03 (1.60)       | ent 0.000
Step  793000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 243.04         max: 263.57         Avg: 252.76 (2.37)       | ent 0.000
Step  794000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 258.41         max: 291.47         Avg: 268.22 (2.77)       | ent 0.000
Step  795000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 249.97         max: 278.65         Avg: 257.89 (2.78)       | ent 0.000
Step  796000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 253.63         max: 280.32         Avg: 264.07 (2.61)       | ent 0.000
Step  797000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 256.02         max: 283.16         Avg: 269.46 (3.05)       | ent 0.000
Step  798000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 195.24         max: 288.71         Avg: 246.31 (8.51)       | ent 0.000
Step  799000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 235.61         max: 304.81         Avg: 259.38 (5.84)       | ent 0.000
Step  800000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 214.59         max: 271.87         Avg: 243.93 (6.01)       | ent 0.000
Step  801000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 190.71         max: 252.97         Avg: 225.06 (6.03)       | ent 0.000
Step  802000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 175.46         max: 205.67         Avg: 184.93 (2.89)       | ent 0.000
Step  803000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 176.01         max: 189.53         Avg: 182.53 (1.28)       | ent 0.000
Step  804000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 169.07         max: 233.75         Avg: 196.86 (6.06)       | ent 0.000
Step  805000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 174.13         max: 188.14         Avg: 181.08 (1.53)       | ent 0.000
Step  806000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 153.11         max: 161.07         Avg: 156.37 (0.97)       | ent 0.000
Step  807000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 147.46         max: 162.16         Avg: 154.78 (1.71)       | ent 0.000
Step  808000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 106.30         max: 113.58         Avg: 108.77 (0.83)       | ent 0.000
Step  809000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 131.50         max: 140.11         Avg: 135.78 (1.04)       | ent 0.000
Step  810000 (g21.8+d8.6)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 152.51         max: 159.74         Avg: 154.06 (0.64)       | ent 0.000
Step  811000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 131.53         max: 156.15         Avg: 140.06 (2.39)       | ent 0.000
Step  812000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 138.73         max: 145.63         Avg: 142.44 (0.92)       | ent 0.000
Step  813000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 115.44         max: 143.98         Avg: 127.75 (2.82)       | ent 0.000
Step  814000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 158.74         max: 177.69         Avg: 169.38 (1.99)       | ent 0.000
Step  815000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 153.12         max: 181.79         Avg: 168.83 (2.20)       | ent 0.000
Step  816000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 146.35         max: 154.31         Avg: 151.84 (0.88)       | ent 0.000
Step  817000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 148.54         max: 169.61         Avg: 158.82 (1.88)       | ent 0.000
Step  818000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 157.05         max: 178.37         Avg: 167.86 (1.76)       | ent 0.000
Step  819000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 172.17         max: 223.45         Avg: 192.66 (4.82)       | ent 0.000
Step  820000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 190.99         max: 206.82         Avg: 200.10 (1.52)       | ent 0.000
Step  821000 (g21.8+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 192.40         max: 202.81         Avg: 199.23 (0.93)       | ent 0.000
Step  822000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 203.10         max: 263.70         Avg: 228.81 (5.81)       | ent 0.000
Step  823000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 191.89         max: 228.40         Avg: 204.85 (4.19)       | ent 0.000
Step  824000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 153.40         max: 197.72         Avg: 178.96 (5.22)       | ent 0.000
Step  825000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 169.25         max: 219.18         Avg: 200.73 (5.52)       | ent 0.000
Step  826000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 191.19         max: 222.20         Avg: 207.09 (2.58)       | ent 0.000
Step  827000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 190.28         max: 223.87         Avg: 203.61 (3.37)       | ent 0.000
Step  828000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 200.55         max: 221.62         Avg: 211.73 (2.17)       | ent 0.000
Step  829000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 286.73         max: 355.66         Avg: 310.00 (6.15)       | ent 0.000
Step  830000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 289.30         max: 326.14         Avg: 297.42 (3.46)       | ent 0.000
Step  831000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 306.04         max: 352.87         Avg: 329.12 (4.37)       | ent 0.000
Step  832000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 318.66         max: 367.21         Avg: 342.44 (5.33)       | ent 0.000
Step  833000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 310.27         max: 344.92         Avg: 324.60 (3.69)       | ent 0.000
Step  834000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 292.11         max: 330.07         Avg: 303.29 (3.28)       | ent 0.000
Step  835000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 317.54         max: 349.02         Avg: 334.28 (3.01)       | ent 0.000
Step  836000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 303.61         max: 341.58         Avg: 317.88 (3.36)       | ent 0.000
Step  837000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 313.12         max: 338.38         Avg: 324.82 (2.99)       | ent 0.000
Step  838000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 284.26         max: 343.46         Avg: 306.00 (5.15)       | ent 0.000
Step  839000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 278.77         max: 334.81         Avg: 302.88 (6.13)       | ent 0.000
Step  840000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 268.77         max: 327.67         Avg: 300.84 (7.59)       | ent 0.000
Step  841000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 250.45         max: 291.72         Avg: 268.93 (4.43)       | ent 0.000
Step  842000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 239.13         max: 255.51         Avg: 247.57 (1.82)       | ent 0.000
Step  843000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 268.94         max: 292.37         Avg: 281.55 (2.46)       | ent 0.000
Step  844000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 218.10         max: 243.03         Avg: 230.28 (2.26)       | ent 0.000
Step  845000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 203.35         max: 216.89         Avg: 210.37 (1.49)       | ent 0.000
Step  846000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 215.70         max: 232.92         Avg: 223.45 (1.56)       | ent 0.000
Step  847000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 193.72         max: 222.41         Avg: 208.45 (2.44)       | ent 0.000
Step  848000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 190.36         max: 221.64         Avg: 199.92 (2.76)       | ent 0.000
Step  849000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 216.92         max: 243.53         Avg: 229.55 (2.50)       | ent 0.000
Step  850000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 212.41         max: 239.56         Avg: 224.17 (2.36)       | ent 0.000
Step  851000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 218.00         max: 248.16         Avg: 231.38 (3.07)       | ent 0.000
Step  852000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 201.46         max: 249.97         Avg: 223.53 (5.46)       | ent 0.000
Step  853000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 254.79         max: 289.91         Avg: 273.66 (3.94)       | ent 0.000
Step  854000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 289.90         max: 316.08         Avg: 302.86 (2.21)       | ent 0.000
Step  855000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 294.17         max: 334.59         Avg: 310.23 (3.69)       | ent 0.000
Step  856000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 251.12         max: 277.04         Avg: 260.77 (2.11)       | ent 0.000
Step  857000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 272.75         max: 326.36         Avg: 294.28 (5.04)       | ent 0.000
Step  858000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 301.33         max: 347.49         Avg: 317.42 (4.48)       | ent 0.000
Step  859000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 200.62         max: 236.41         Avg: 219.03 (3.80)       | ent 0.000
Step  860000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 212.74         max: 256.36         Avg: 232.08 (4.56)       | ent 0.000
Step  861000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 183.90         max: 237.06         Avg: 206.54 (5.12)       | ent 0.000
Step  862000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 174.82         max: 248.80         Avg: 207.44 (6.92)       | ent 0.000
Step  863000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 226.17         max: 354.75         Avg: 266.95 (13.78)      | ent 0.000
Step  864000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 216.59         max: 303.40         Avg: 263.86 (9.49)       | ent 0.000
Step  865000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 197.75         max: 275.92         Avg: 228.76 (7.44)       | ent 0.000
Step  866000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 181.54         max: 227.20         Avg: 199.82 (4.98)       | ent 0.000
Step  867000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 174.81         max: 191.36         Avg: 182.16 (1.57)       | ent 0.000
Step  868000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 202.77         max: 232.50         Avg: 218.28 (2.49)       | ent 0.000
Step  869000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 180.41         max: 216.80         Avg: 198.69 (3.68)       | ent 0.000
