Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  696000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 101.45         max: 102.79         Avg: 102.15 (0.15)       | ent 0.000
Step  697000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 95.58          max: 97.05          Avg: 96.41 (0.15)        | ent 0.000
Step  698000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 101.19         max: 102.68         Avg: 102.10 (0.16)       | ent 0.000
Step  699000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 100.71         max: 102.40         Avg: 101.73 (0.18)       | ent 0.000
Step  700000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 95.34          max: 131.83         Avg: 112.69 (3.77)       | ent 0.000
Step  701000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 101.08         max: 102.50         Avg: 101.85 (0.14)       | ent 0.000
Step  702000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 106.42         max: 113.04         Avg: 110.90 (0.80)       | ent 0.000
Step  703000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 101.61         max: 108.36         Avg: 103.26 (0.70)       | ent 0.000
Step  704000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 132.56         max: 139.94         Avg: 137.98 (0.73)       | ent 0.000
Step  705000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 127.55         max: 134.32         Avg: 130.03 (0.65)       | ent 0.000
Step  706000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 134.89         max: 145.09         Avg: 142.60 (1.19)       | ent 0.000
Step  707000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 122.56         max: 169.52         Avg: 139.91 (4.42)       | ent 0.000
Step  708000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 117.49         max: 124.40         Avg: 120.02 (0.78)       | ent 0.000
Step  709000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 107.40         max: 109.01         Avg: 108.02 (0.16)       | ent 0.000
Step  710000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 263.21         max: 295.97         Avg: 283.12 (3.64)       | ent 0.000
Step  711000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 106.68         max: 112.83         Avg: 108.37 (0.68)       | ent 0.000
Step  712000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 107.21         max: 112.36         Avg: 108.19 (0.46)       | ent 0.000
Step  713000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 205.11         max: 269.09         Avg: 241.18 (7.07)       | ent 0.000
Step  714000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 156.46         max: 162.77         Avg: 160.19 (0.69)       | ent 0.000
Step  715000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 194.95         max: 245.69         Avg: 228.59 (4.97)       | ent 0.000
Step  716000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 160.26         max: 188.00         Avg: 172.86 (2.73)       | ent 0.000
Step  717000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 144.96         max: 151.02         Avg: 146.49 (0.69)       | ent 0.000
Step  718000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 137.99         max: 262.47         Avg: 213.98 (15.90)      | ent 0.000
Step  719000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 128.80         max: 140.04         Avg: 134.10 (0.95)       | ent 0.000
Step  720000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 150.42         max: 246.85         Avg: 173.17 (10.55)      | ent 0.000
Step  721000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 151.19         max: 362.74         Avg: 202.40 (23.97)      | ent 0.000
Step  722000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 286.66         max: 332.40         Avg: 307.66 (4.36)       | ent 0.000
Step  723000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 161.04         max: 167.83         Avg: 163.79 (0.89)       | ent 0.000
Step  724000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 128.84         max: 160.07         Avg: 137.61 (2.90)       | ent 0.000
Step  725000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 236.72         max: 265.35         Avg: 250.53 (2.60)       | ent 0.000
Step  726000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 113.38         max: 140.44         Avg: 125.25 (2.77)       | ent 0.000
Step  727000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 139.21         max: 147.93         Avg: 143.62 (0.76)       | ent 0.000
Step  728000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.57         max: 129.90         Avg: 121.97 (1.24)       | ent 0.000
Step  729000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 139.49         max: 149.08         Avg: 144.46 (0.70)       | ent 0.000
Step  730000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 188.06         max: 246.75         Avg: 215.65 (6.07)       | ent 0.000
Step  731000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 150.34         max: 174.00         Avg: 159.73 (2.35)       | ent 0.000
Step  732000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 270.39         max: 356.94         Avg: 318.82 (8.45)       | ent 0.000
Step  733000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 277.17         max: 328.39         Avg: 304.75 (5.60)       | ent 0.000
Step  734000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 271.05         max: 310.89         Avg: 287.61 (4.25)       | ent 0.000
Step  735000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 277.91         max: 301.16         Avg: 285.53 (2.54)       | ent 0.000
Step  736000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 267.13         max: 285.82         Avg: 274.59 (2.13)       | ent 0.000
Step  737000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 189.38         max: 291.40         Avg: 256.11 (9.10)       | ent 0.000
Step  738000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 194.69         max: 217.32         Avg: 204.96 (2.34)       | ent 0.000
Step  739000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 274.65         max: 319.77         Avg: 296.33 (4.38)       | ent 0.000
Step  740000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 222.55         max: 273.03         Avg: 253.42 (5.10)       | ent 0.000
Step  741000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 227.02         max: 290.07         Avg: 255.72 (6.22)       | ent 0.000
Step  742000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 222.18         max: 276.89         Avg: 247.60 (5.97)       | ent 0.000
Step  743000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 242.85         max: 281.64         Avg: 256.24 (4.01)       | ent 0.000
Step  744000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 191.44         max: 297.25         Avg: 272.08 (8.89)       | ent 0.000
Step  745000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 273.97         max: 307.61         Avg: 289.01 (4.00)       | ent 0.000
Step  746000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 261.56         max: 293.86         Avg: 279.65 (3.72)       | ent 0.000
Step  747000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 290.25         max: 340.14         Avg: 314.98 (5.05)       | ent 0.000
Step  748000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 256.86         max: 295.10         Avg: 278.67 (3.64)       | ent 0.000
Step  749000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 256.58         max: 298.07         Avg: 280.41 (3.37)       | ent 0.000
Step  750000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 270.63         max: 321.95         Avg: 288.06 (4.44)       | ent 0.000
Step  751000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 216.62         max: 272.92         Avg: 236.41 (4.35)       | ent 0.000
Step  752000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 263.52         max: 298.83         Avg: 283.96 (3.69)       | ent 0.000
Step  753000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 242.40         max: 273.17         Avg: 258.73 (2.96)       | ent 0.000
Step  754000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 150.97         max: 264.70         Avg: 196.06 (13.23)      | ent 0.000
Step  755000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 241.54         max: 273.05         Avg: 257.07 (2.99)       | ent 0.000
Step  756000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 267.12         max: 300.81         Avg: 279.22 (3.54)       | ent 0.000
Step  757000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 253.91         max: 286.11         Avg: 272.83 (4.01)       | ent 0.000
Step  758000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 189.60         max: 204.50         Avg: 198.85 (1.35)       | ent 0.000
Step  759000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 250.16         max: 289.27         Avg: 265.29 (3.63)       | ent 0.000
Step  760000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 291.29         max: 343.11         Avg: 319.33 (4.87)       | ent 0.000
Step  761000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 266.70         max: 290.93         Avg: 275.83 (2.32)       | ent 0.000
Step  762000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 256.75         max: 300.75         Avg: 272.31 (3.71)       | ent 0.000
Step  763000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 250.42         max: 290.34         Avg: 273.18 (3.88)       | ent 0.000
Step  764000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 270.93         max: 303.20         Avg: 287.58 (3.40)       | ent 0.000
Step  765000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 183.42         max: 246.35         Avg: 195.18 (5.68)       | ent 0.000
Step  766000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 232.84         max: 299.87         Avg: 256.81 (6.72)       | ent 0.000
Step  767000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 252.96         max: 292.66         Avg: 273.13 (3.72)       | ent 0.000
Step  768000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 269.76         max: 295.22         Avg: 282.66 (2.61)       | ent 0.000
Step  769000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 285.84         max: 328.54         Avg: 305.95 (4.43)       | ent 0.000
Step  770000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 283.28         max: 358.78         Avg: 314.36 (6.61)       | ent 0.000
Step  771000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 275.04         max: 314.48         Avg: 298.26 (4.26)       | ent 0.000
Step  772000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 277.72         max: 329.20         Avg: 312.14 (4.35)       | ent 0.000
Step  773000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 273.46         max: 309.51         Avg: 297.95 (3.72)       | ent 0.000
Step  774000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 262.53         max: 279.78         Avg: 269.93 (1.74)       | ent 0.000
Step  775000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 278.24         max: 315.63         Avg: 297.41 (4.03)       | ent 0.000
Step  776000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 289.24         max: 332.00         Avg: 307.94 (4.22)       | ent 0.000
Step  777000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 243.29         max: 280.40         Avg: 265.34 (3.57)       | ent 0.000
Step  778000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 298.27         max: 339.10         Avg: 317.20 (4.49)       | ent 0.000
Step  779000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 264.06         max: 316.91         Avg: 282.04 (5.50)       | ent 0.000
Step  780000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 279.92         max: 317.30         Avg: 303.05 (3.33)       | ent 0.000
Step  781000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 286.02         max: 330.25         Avg: 303.26 (4.44)       | ent 0.000
Step  782000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 279.82         max: 349.66         Avg: 319.05 (5.42)       | ent 0.000
Step  783000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 269.60         max: 309.10         Avg: 290.40 (3.65)       | ent 0.000
Step  784000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 318.61         max: 363.95         Avg: 338.93 (4.44)       | ent 0.000
Step  785000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 351.09         max: 392.37         Avg: 369.78 (4.40)       | ent 0.000
Step  786000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 275.80         max: 314.77         Avg: 293.55 (3.90)       | ent 0.000
Step  787000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 274.18         max: 312.55         Avg: 296.66 (4.10)       | ent 0.000
Step  788000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 291.34         max: 321.32         Avg: 308.94 (3.27)       | ent 0.000
Step  789000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 271.35         max: 310.04         Avg: 292.46 (4.12)       | ent 0.000
Step  790000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 277.33         max: 306.25         Avg: 292.47 (3.39)       | ent 0.000
Step  791000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 271.94         max: 310.83         Avg: 291.39 (3.63)       | ent 0.000
Step  792000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 301.26         max: 332.48         Avg: 319.50 (3.13)       | ent 0.000
Step  793000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 257.83         max: 291.64         Avg: 277.39 (3.00)       | ent 0.000
Step  794000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 307.10         max: 344.46         Avg: 330.28 (3.60)       | ent 0.000
Step  795000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 267.46         max: 302.30         Avg: 284.89 (3.35)       | ent 0.000
Step  796000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 166.58         max: 293.66         Avg: 214.80 (15.52)      | ent 0.000
Step  797000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 110.23         max: 111.98         Avg: 111.32 (0.18)       | ent 0.000
Step  798000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 106.18         max: 107.55         Avg: 106.93 (0.15)       | ent 0.000
Step  799000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 112.58         max: 114.19         Avg: 113.35 (0.15)       | ent 0.000
Step  800000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 179.21         max: 196.74         Avg: 187.13 (1.87)       | ent 0.000
Step  801000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 133.89         max: 146.97         Avg: 142.57 (1.25)       | ent 0.000
Step  802000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 145.59         max: 157.50         Avg: 153.22 (1.13)       | ent 0.000
Step  803000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 254.05         max: 283.94         Avg: 266.45 (3.02)       | ent 0.000
Step  804000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 269.80         max: 295.84         Avg: 281.92 (3.14)       | ent 0.000
Step  805000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 269.23         max: 307.09         Avg: 291.06 (3.37)       | ent 0.000
Step  806000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 323.98         max: 378.39         Avg: 338.46 (5.05)       | ent 0.000
Step  807000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 306.74         max: 350.69         Avg: 327.24 (5.20)       | ent 0.000
Step  808000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 263.41         max: 308.44         Avg: 287.38 (4.09)       | ent 0.000
Step  809000 (g21.6+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 289.46         max: 350.70         Avg: 313.46 (4.98)       | ent 0.000
Step  810000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 289.00         max: 318.60         Avg: 303.74 (2.73)       | ent 0.000
Step  811000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 242.99         max: 289.54         Avg: 270.80 (3.93)       | ent 0.000
Step  812000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 254.73         max: 308.51         Avg: 284.91 (4.94)       | ent 0.000
Step  813000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 290.90         max: 319.88         Avg: 303.00 (2.85)       | ent 0.000
Step  814000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 201.17         max: 248.94         Avg: 229.33 (3.92)       | ent 0.000
Step  815000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 260.10         max: 297.05         Avg: 274.58 (3.83)       | ent 0.000
Step  816000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 296.03         max: 355.29         Avg: 323.75 (6.13)       | ent 0.000
Step  817000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 308.66         max: 340.60         Avg: 325.83 (3.24)       | ent 0.000
Step  818000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 253.84         max: 295.37         Avg: 277.95 (3.70)       | ent 0.000
Step  819000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 284.40         max: 337.62         Avg: 311.73 (4.42)       | ent 0.000
Step  820000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 294.96         max: 324.37         Avg: 308.48 (3.20)       | ent 0.000
Step  821000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 208.01         max: 257.88         Avg: 229.46 (4.37)       | ent 0.000
Step  822000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 259.17         max: 292.47         Avg: 278.43 (2.95)       | ent 0.000
Step  823000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 280.28         max: 332.74         Avg: 301.57 (5.03)       | ent 0.000
Step  824000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 248.91         max: 296.27         Avg: 277.07 (4.58)       | ent 0.000
Step  825000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 251.73         max: 291.95         Avg: 272.08 (4.21)       | ent 0.000
Step  826000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 295.48         max: 338.98         Avg: 318.16 (4.51)       | ent 0.000
Step  827000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 283.34         max: 340.58         Avg: 310.48 (5.03)       | ent 0.000
Step  828000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 274.28         max: 314.51         Avg: 296.57 (3.43)       | ent 0.000
Step  829000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 283.80         max: 321.13         Avg: 298.57 (4.59)       | ent 0.000
Step  830000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 246.69         max: 273.08         Avg: 262.23 (2.84)       | ent 0.000
Step  831000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 268.98         max: 285.94         Avg: 277.98 (1.48)       | ent 0.000
Step  832000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 273.58         max: 316.07         Avg: 292.53 (3.49)       | ent 0.000
Step  833000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 293.35         max: 337.94         Avg: 305.37 (4.14)       | ent 0.000
Step  834000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 184.83         max: 201.98         Avg: 197.02 (1.64)       | ent 0.000
Step  835000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 204.03         max: 261.15         Avg: 245.95 (4.80)       | ent 0.000
Step  836000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 194.83         max: 223.05         Avg: 204.71 (2.38)       | ent 0.000
Step  837000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 278.63         max: 309.96         Avg: 292.74 (3.22)       | ent 0.000
Step  838000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 265.18         max: 307.02         Avg: 283.61 (3.22)       | ent 0.000
Step  839000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 259.94         max: 297.16         Avg: 279.12 (3.57)       | ent 0.000
Step  840000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 249.25         max: 281.41         Avg: 265.30 (3.54)       | ent 0.000
Step  841000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 327.63         max: 355.25         Avg: 341.91 (2.78)       | ent 0.000
Step  842000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 286.91         max: 323.42         Avg: 307.50 (3.43)       | ent 0.000
Step  843000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 298.82         max: 376.41         Avg: 327.25 (7.03)       | ent 0.000
Step  844000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 203.18         max: 250.09         Avg: 219.97 (4.43)       | ent 0.000
Step  845000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 127.41         max: 151.58         Avg: 130.88 (2.20)       | ent 0.000
Step  846000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.60      | [R_te] min: 178.53         max: 190.69         Avg: 183.94 (1.13)       | ent 0.000
Step  847000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 248.74         max: 278.07         Avg: 263.39 (3.14)       | ent 0.000
Step  848000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 274.85         max: 293.94         Avg: 284.73 (2.47)       | ent 0.000
Step  849000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 259.59         max: 323.40         Avg: 290.27 (6.93)       | ent 0.000
Step  850000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 254.40         max: 292.08         Avg: 269.75 (3.82)       | ent 0.000
Step  851000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 190.71         max: 234.06         Avg: 205.87 (3.65)       | ent 0.000
Step  852000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 279.41         max: 324.81         Avg: 298.32 (3.92)       | ent 0.000
Step  853000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 269.11         max: 306.66         Avg: 293.70 (3.86)       | ent 0.000
Step  854000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 239.03         max: 365.01         Avg: 276.96 (10.72)      | ent 0.000
Step  855000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 303.03         max: 350.65         Avg: 318.11 (4.33)       | ent 0.000
Step  856000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 261.29         max: 377.73         Avg: 319.19 (11.85)      | ent 0.000
Step  857000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 345.84         max: 425.10         Avg: 381.53 (7.44)       | ent 0.000
Step  858000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 346.30         max: 385.40         Avg: 365.39 (4.73)       | ent 0.000
Step  859000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 303.46         max: 344.75         Avg: 327.24 (3.80)       | ent 0.000
Step  860000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 202.34         max: 254.30         Avg: 235.25 (4.66)       | ent 0.000
Step  861000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 293.04         max: 348.65         Avg: 316.91 (6.42)       | ent 0.000
Step  862000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 262.73         max: 307.69         Avg: 279.45 (5.21)       | ent 0.000
Step  863000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 262.22         max: 324.28         Avg: 291.97 (7.05)       | ent 0.000
Step  864000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 281.47         max: 318.58         Avg: 295.11 (4.06)       | ent 0.000
Step  865000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 299.74         max: 349.49         Avg: 324.48 (4.37)       | ent 0.000
Step  866000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 257.03         max: 360.70         Avg: 301.02 (9.42)       | ent 0.000
Step  867000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 265.02         max: 379.33         Avg: 315.81 (12.42)      | ent 0.000
Step  868000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 252.58         max: 316.88         Avg: 273.70 (5.94)       | ent 0.000
Step  869000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 244.25         max: 281.64         Avg: 257.87 (3.53)       | ent 0.000
