Step  636000 (bc8.2)s   | [R_te] min: 164.47          max: 180.11         Avg: 174.39 (1.43)       | [MSE_tr]  0.3013   
Step  637000 (bc8.2)s   | [R_te] min: 168.51          max: 194.28         Avg: 182.45 (2.50)       | [MSE_tr]  0.3019   
Step  638000 (bc8.2)s   | [R_te] min: 157.16          max: 176.96         Avg: 168.59 (2.13)       | [MSE_tr]  0.3014   
Step  639000 (bc8.2)s   | [R_te] min: 166.59          max: 185.17         Avg: 174.86 (1.69)       | [MSE_tr]  0.3013   
Step  640000 (bc8.3)s   | [R_te] min: 163.96          max: 195.41         Avg: 181.13 (2.55)       | [MSE_tr]  0.3014   
Step  641000 (bc8.2)s   | [R_te] min: 164.53          max: 176.01         Avg: 171.71 (1.04)       | [MSE_tr]  0.3013   
Step  642000 (bc8.2)s   | [R_te] min: 166.26          max: 180.13         Avg: 172.63 (1.41)       | [MSE_tr]  0.3013   
Step  643000 (bc8.2)s   | [R_te] min: 158.49          max: 172.18         Avg: 167.18 (1.19)       | [MSE_tr]  0.3014   
Step  644000 (bc8.2)s   | [R_te] min: 170.14          max: 180.69         Avg: 176.21 (1.10)       | [MSE_tr]  0.3011   
Step  645000 (bc8.2)s   | [R_te] min: 163.91          max: 178.56         Avg: 170.46 (1.29)       | [MSE_tr]  0.3013   
Step  646000 (bc8.2)s   | [R_te] min: 164.37          max: 181.61         Avg: 172.04 (1.77)       | [MSE_tr]  0.3012   
Step  647000 (bc8.3)s   | [R_te] min: 165.15          max: 185.95         Avg: 174.88 (2.33)       | [MSE_tr]  0.3014   
Step  648000 (bc8.3)s   | [R_te] min: 165.44          max: 176.53         Avg: 172.10 (1.05)       | [MSE_tr]  0.3012   
Step  649000 (bc8.2)s   | [R_te] min: 169.30          max: 180.40         Avg: 174.44 (0.99)       | [MSE_tr]  0.3012   
Step  650000 (bc8.2)s   | [R_te] min: 170.68          max: 190.06         Avg: 176.10 (1.84)       | [MSE_tr]  0.3015   
Step  651000 (bc8.2)s   | [R_te] min: 168.80          max: 185.85         Avg: 177.92 (1.63)       | [MSE_tr]  0.3014   
Step  652000 (bc8.2)s   | [R_te] min: 199.54          max: 259.29         Avg: 226.78 (5.80)       | [MSE_tr]  0.3012   
Step  653000 (bc8.2)s   | [R_te] min: 165.40          max: 182.75         Avg: 173.01 (1.42)       | [MSE_tr]  0.3010   
Step  654000 (bc8.3)s   | [R_te] min: 168.14          max: 182.06         Avg: 171.70 (1.30)       | [MSE_tr]  0.3012   
Step  655000 (bc8.2)s   | [R_te] min: 167.97          max: 180.62         Avg: 175.11 (1.25)       | [MSE_tr]  0.3013   
Step  656000 (bc8.2)s   | [R_te] min: 170.36          max: 212.21         Avg: 183.55 (3.96)       | [MSE_tr]  0.3014   
Step  657000 (bc8.2)s   | [R_te] min: 185.74          max: 277.71         Avg: 229.08 (11.31)      | [MSE_tr]  0.3015   
Step  658000 (bc8.2)s   | [R_te] min: 164.22          max: 179.44         Avg: 172.57 (1.58)       | [MSE_tr]  0.3014   
Step  659000 (bc8.2)s   | [R_te] min: 169.44          max: 244.23         Avg: 187.46 (7.85)       | [MSE_tr]  0.3013   
Step  660000 (bc8.2)s   | [R_te] min: 206.28          max: 291.22         Avg: 239.59 (8.89)       | [MSE_tr]  0.3015   
Step  661000 (bc8.3)s   | [R_te] min: 198.21          max: 301.54         Avg: 241.43 (8.72)       | [MSE_tr]  0.3030   
Step  662000 (bc8.2)s   | [R_te] min: 173.26          max: 223.45         Avg: 183.67 (4.64)       | [MSE_tr]  0.3015   
Step  663000 (bc8.2)s   | [R_te] min: 170.73          max: 185.68         Avg: 175.10 (1.42)       | [MSE_tr]  0.3015   
Step  664000 (bc8.2)s   | [R_te] min: 165.94          max: 185.26         Avg: 174.70 (2.00)       | [MSE_tr]  0.3013   
Step  665000 (bc8.2)s   | [R_te] min: 159.72          max: 200.98         Avg: 174.40 (3.74)       | [MSE_tr]  0.3022   
Step  666000 (bc8.2)s   | [R_te] min: 192.72          max: 239.54         Avg: 213.87 (4.98)       | [MSE_tr]  0.3032   
Step  667000 (bc8.3)s   | [R_te] min: 165.69          max: 217.13         Avg: 180.98 (4.32)       | [MSE_tr]  0.3012   
Step  668000 (bc8.2)s   | [R_te] min: 171.14          max: 187.65         Avg: 178.25 (1.55)       | [MSE_tr]  0.3012   
Step  669000 (bc8.2)s   | [R_te] min: 183.28          max: 217.17         Avg: 204.03 (2.98)       | [MSE_tr]  0.3013   
Step  670000 (bc8.2)s   | [R_te] min: 168.94          max: 189.90         Avg: 177.48 (1.86)       | [MSE_tr]  0.3012   
Step  671000 (bc8.2)s   | [R_te] min: 170.58          max: 223.89         Avg: 187.11 (5.62)       | [MSE_tr]  0.3013   
Step  672000 (bc8.2)s   | [R_te] min: 169.39          max: 218.45         Avg: 190.36 (4.70)       | [MSE_tr]  0.3014   
Step  673000 (bc8.2)s   | [R_te] min: 170.94          max: 205.31         Avg: 180.17 (2.91)       | [MSE_tr]  0.3012   
Step  674000 (bc7.5)s   | [R_te] min: 164.86          max: 186.46         Avg: 173.13 (1.85)       | [MSE_tr]  0.3015   
Step  675000 (bc6.5)s   | [R_te] min: 166.47          max: 181.22         Avg: 172.04 (1.26)       | [MSE_tr]  0.3014   
Step  676000 (bc6.5)s   | [R_te] min: 178.16          max: 228.38         Avg: 195.33 (5.19)       | [MSE_tr]  0.3013   
Step  677000 (bc6.6)s   | [R_te] min: 170.81          max: 195.23         Avg: 180.22 (2.13)       | [MSE_tr]  0.3013   
Step  678000 (bc6.7)s   | [R_te] min: 170.27          max: 181.33         Avg: 177.15 (1.08)       | [MSE_tr]  0.3028   
Step  679000 (bc6.5)s   | [R_te] min: 169.85          max: 194.61         Avg: 176.98 (2.46)       | [MSE_tr]  0.3013   
Step  680000 (bc6.6)s   | [R_te] min: 163.04          max: 185.67         Avg: 173.68 (2.06)       | [MSE_tr]  0.3011   
Step  681000 (bc6.6)s   | [R_te] min: 175.12          max: 200.88         Avg: 181.14 (2.43)       | [MSE_tr]  0.3013   
Step  682000 (bc6.6)s   | [R_te] min: 181.93          max: 274.65         Avg: 217.04 (8.94)       | [MSE_tr]  0.3037   
Step  683000 (bc6.6)s   | [R_te] min: 168.75          max: 179.93         Avg: 173.31 (1.16)       | [MSE_tr]  0.3024   
Step  684000 (bc6.5)s   | [R_te] min: 164.93          max: 191.06         Avg: 174.28 (2.26)       | [MSE_tr]  0.3013   
Step  685000 (bc6.5)s   | [R_te] min: 163.79          max: 201.36         Avg: 180.49 (4.04)       | [MSE_tr]  0.3012   
Step  686000 (bc6.5)s   | [R_te] min: 166.43          max: 177.23         Avg: 173.07 (1.39)       | [MSE_tr]  0.3012   
Step  687000 (bc6.5)s   | [R_te] min: 165.32          max: 189.57         Avg: 173.84 (2.19)       | [MSE_tr]  0.3018   
Step  688000 (bc6.5)s   | [R_te] min: 170.33          max: 186.69         Avg: 174.69 (1.48)       | [MSE_tr]  0.3013   
Step  689000 (bc6.5)s   | [R_te] min: 164.71          max: 190.22         Avg: 176.48 (2.31)       | [MSE_tr]  0.3012   
Step  690000 (bc6.5)s   | [R_te] min: 175.63          max: 215.62         Avg: 194.14 (4.16)       | [MSE_tr]  0.3020   
Step  691000 (bc6.6)s   | [R_te] min: 164.43          max: 178.42         Avg: 172.09 (1.20)       | [MSE_tr]  0.3015   
Step  692000 (bc6.5)s   | [R_te] min: 166.93          max: 211.28         Avg: 179.13 (4.10)       | [MSE_tr]  0.3015   
Step  693000 (bc6.5)s   | [R_te] min: 163.79          max: 180.73         Avg: 170.18 (1.56)       | [MSE_tr]  0.3012   
Step  694000 (bc6.5)s   | [R_te] min: 161.03          max: 175.52         Avg: 170.77 (1.28)       | [MSE_tr]  0.3012   
Step  695000 (bc6.5)s   | [R_te] min: 159.45          max: 186.30         Avg: 174.26 (2.58)       | [MSE_tr]  0.3013   
Step  696000 (bc6.5)s   | [R_te] min: 169.55          max: 179.11         Avg: 173.51 (0.99)       | [MSE_tr]  0.3014   
Step  697000 (bc6.5)s   | [R_te] min: 168.43          max: 181.98         Avg: 174.00 (1.22)       | [MSE_tr]  0.3029   
Step  698000 (bc6.5)s   | [R_te] min: 168.41          max: 178.05         Avg: 172.01 (1.02)       | [MSE_tr]  0.3018   
Step  699000 (bc6.6)s   | [R_te] min: 160.60          max: 221.17         Avg: 173.17 (5.36)       | [MSE_tr]  0.3020   
Step  700000 (bc6.5)s   | [R_te] min: 161.48          max: 174.87         Avg: 168.71 (1.08)       | [MSE_tr]  0.3017   
Step  701000 (bc6.5)s   | [R_te] min: 169.17          max: 184.64         Avg: 176.40 (1.39)       | [MSE_tr]  0.3014   
Step  702000 (bc6.5)s   | [R_te] min: 160.11          max: 180.59         Avg: 171.20 (1.96)       | [MSE_tr]  0.3014   
Step  703000 (bc6.5)s   | [R_te] min: 166.56          max: 180.48         Avg: 172.43 (1.25)       | [MSE_tr]  0.3027   
Step  704000 (bc6.5)s   | [R_te] min: 159.95          max: 180.47         Avg: 172.61 (1.68)       | [MSE_tr]  0.3018   
Step  705000 (bc6.5)s   | [R_te] min: 167.69          max: 183.20         Avg: 173.48 (1.54)       | [MSE_tr]  0.3026   
Step  706000 (bc6.5)s   | [R_te] min: 155.04          max: 175.30         Avg: 163.86 (2.12)       | [MSE_tr]  0.3022   
Step  707000 (bc6.5)s   | [R_te] min: 159.74          max: 180.37         Avg: 168.76 (1.71)       | [MSE_tr]  0.3015   
Step  708000 (bc6.5)s   | [R_te] min: 164.87          max: 176.81         Avg: 170.98 (0.99)       | [MSE_tr]  0.3024   
Step  709000 (bc6.5)s   | [R_te] min: 156.90          max: 175.05         Avg: 167.52 (1.56)       | [MSE_tr]  0.3015   
Step  710000 (bc6.5)s   | [R_te] min: 163.66          max: 176.55         Avg: 170.74 (1.35)       | [MSE_tr]  0.3013   
Step  711000 (bc6.5)s   | [R_te] min: 165.46          max: 188.77         Avg: 175.84 (1.97)       | [MSE_tr]  0.3011   
Step  712000 (bc6.5)s   | [R_te] min: 169.31          max: 179.54         Avg: 173.11 (1.00)       | [MSE_tr]  0.3014   
Step  713000 (bc6.5)s   | [R_te] min: 166.75          max: 185.80         Avg: 176.02 (1.60)       | [MSE_tr]  0.3016   
Step  714000 (bc6.5)s   | [R_te] min: 165.40          max: 180.20         Avg: 173.88 (1.31)       | [MSE_tr]  0.3015   
Step  715000 (bc6.5)s   | [R_te] min: 174.48          max: 182.55         Avg: 178.72 (0.82)       | [MSE_tr]  0.3037   
Step  716000 (bc6.6)s   | [R_te] min: 168.80          max: 191.15         Avg: 177.22 (2.04)       | [MSE_tr]  0.3011   
Step  717000 (bc6.5)s   | [R_te] min: 163.74          max: 219.07         Avg: 179.26 (4.70)       | [MSE_tr]  0.3012   
Step  718000 (bc6.6)s   | [R_te] min: 167.78          max: 186.85         Avg: 174.60 (1.85)       | [MSE_tr]  0.3010   
Step  719000 (bc6.5)s   | [R_te] min: 167.87          max: 195.76         Avg: 178.81 (2.49)       | [MSE_tr]  0.3018   
Step  720000 (bc6.5)s   | [R_te] min: 160.36          max: 183.47         Avg: 171.10 (1.99)       | [MSE_tr]  0.3012   
Step  721000 (bc6.5)s   | [R_te] min: 163.58          max: 190.51         Avg: 175.98 (2.20)       | [MSE_tr]  0.3012   
Step  722000 (bc6.5)s   | [R_te] min: 159.79          max: 180.62         Avg: 171.66 (2.37)       | [MSE_tr]  0.3010   
Step  723000 (bc6.5)s   | [R_te] min: 160.90          max: 184.63         Avg: 172.61 (2.08)       | [MSE_tr]  0.3014   
Step  724000 (bc6.5)s   | [R_te] min: 169.44          max: 182.29         Avg: 175.92 (1.44)       | [MSE_tr]  0.3019   
Step  725000 (bc6.6)s   | [R_te] min: 159.39          max: 184.63         Avg: 168.50 (2.32)       | [MSE_tr]  0.3018   
Step  726000 (bc6.6)s   | [R_te] min: 160.76          max: 179.29         Avg: 170.60 (1.79)       | [MSE_tr]  0.3014   
Step  727000 (bc6.5)s   | [R_te] min: 160.71          max: 177.14         Avg: 170.62 (1.65)       | [MSE_tr]  0.3010   
Step  728000 (bc6.5)s   | [R_te] min: 163.40          max: 179.83         Avg: 170.16 (1.61)       | [MSE_tr]  0.3013   
Step  729000 (bc6.5)s   | [R_te] min: 166.39          max: 183.95         Avg: 175.72 (1.83)       | [MSE_tr]  0.3009   
Step  730000 (bc6.5)s   | [R_te] min: 171.69          max: 214.37         Avg: 182.42 (3.55)       | [MSE_tr]  0.3011   
Step  731000 (bc6.5)s   | [R_te] min: 167.27          max: 180.86         Avg: 173.77 (1.33)       | [MSE_tr]  0.3017   
Step  732000 (bc6.5)s   | [R_te] min: 172.21          max: 195.59         Avg: 182.10 (2.17)       | [MSE_tr]  0.3013   
Step  733000 (bc7.1)s   | [R_te] min: 165.54          max: 186.51         Avg: 175.22 (2.16)       | [MSE_tr]  0.3011   
Step  734000 (bc8.2)s   | [R_te] min: 160.04          max: 186.33         Avg: 173.65 (2.46)       | [MSE_tr]  0.3013   
Step  735000 (bc8.2)s   | [R_te] min: 163.10          max: 180.58         Avg: 172.01 (1.68)       | [MSE_tr]  0.3010   
Step  736000 (bc8.2)s   | [R_te] min: 168.74          max: 181.74         Avg: 173.03 (1.33)       | [MSE_tr]  0.3028   
Step  737000 (bc8.2)s   | [R_te] min: 169.59          max: 181.44         Avg: 176.18 (1.08)       | [MSE_tr]  0.3011   
Step  738000 (bc8.2)s   | [R_te] min: 167.03          max: 185.65         Avg: 175.44 (1.54)       | [MSE_tr]  0.3010   
Step  739000 (bc8.2)s   | [R_te] min: 166.38          max: 180.67         Avg: 174.26 (1.54)       | [MSE_tr]  0.3010   
Step  740000 (bc8.3)s   | [R_te] min: 167.51          max: 222.88         Avg: 194.60 (5.30)       | [MSE_tr]  0.3024   
Step  741000 (bc8.2)s   | [R_te] min: 172.65          max: 181.94         Avg: 176.25 (0.69)       | [MSE_tr]  0.3008   
Step  742000 (bc8.2)s   | [R_te] min: 166.34          max: 182.01         Avg: 174.46 (1.41)       | [MSE_tr]  0.3015   
Step  743000 (bc8.2)s   | [R_te] min: 163.05          max: 180.17         Avg: 173.30 (1.51)       | [MSE_tr]  0.3012   
Step  744000 (bc8.2)s   | [R_te] min: 169.47          max: 189.19         Avg: 177.77 (1.70)       | [MSE_tr]  0.3009   
Step  745000 (bc8.2)s   | [R_te] min: 167.19          max: 186.55         Avg: 176.40 (1.78)       | [MSE_tr]  0.3018   
Step  746000 (bc8.2)s   | [R_te] min: 175.47          max: 190.23         Avg: 179.22 (1.31)       | [MSE_tr]  0.3010   
Step  747000 (bc8.3)s   | [R_te] min: 166.48          max: 176.32         Avg: 171.56 (0.93)       | [MSE_tr]  0.3010   
Step  748000 (bc8.4)s   | [R_te] min: 164.29          max: 185.06         Avg: 172.38 (1.87)       | [MSE_tr]  0.3012   
Step  749000 (bc8.3)s   | [R_te] min: 171.19          max: 190.59         Avg: 176.82 (1.71)       | [MSE_tr]  0.3009   
Step  750000 (bc8.2)s   | [R_te] min: 167.10          max: 190.76         Avg: 180.05 (2.24)       | [MSE_tr]  0.3011   
Step  751000 (bc8.2)s   | [R_te] min: 169.33          max: 177.18         Avg: 173.96 (0.94)       | [MSE_tr]  0.3022   
Step  752000 (bc8.2)s   | [R_te] min: 165.87          max: 180.04         Avg: 173.62 (1.29)       | [MSE_tr]  0.3009   
Step  753000 (bc8.3)s   | [R_te] min: 170.22          max: 184.83         Avg: 177.15 (1.24)       | [MSE_tr]  0.3010   
Step  754000 (bc8.2)s   | [R_te] min: 169.98          max: 185.43         Avg: 178.47 (1.36)       | [MSE_tr]  0.3012   
Step  755000 (bc8.2)s   | [R_te] min: 169.04          max: 181.10         Avg: 176.78 (1.05)       | [MSE_tr]  0.3011   
Step  756000 (bc8.2)s   | [R_te] min: 170.15          max: 180.91         Avg: 175.07 (1.18)       | [MSE_tr]  0.3010   
Step  757000 (bc8.2)s   | [R_te] min: 166.83          max: 183.78         Avg: 176.64 (1.60)       | [MSE_tr]  0.3010   
Step  758000 (bc8.2)s   | [R_te] min: 175.34          max: 185.25         Avg: 180.23 (1.02)       | [MSE_tr]  0.3029   
Step  759000 (bc8.2)s   | [R_te] min: 170.21          max: 183.95         Avg: 175.41 (1.51)       | [MSE_tr]  0.3009   
Step  760000 (bc8.3)s   | [R_te] min: 170.24          max: 178.52         Avg: 174.87 (0.87)       | [MSE_tr]  0.3009   
Step  761000 (bc8.3)s   | [R_te] min: 170.87          max: 181.42         Avg: 175.75 (1.16)       | [MSE_tr]  0.3011   
Step  762000 (bc8.3)s   | [R_te] min: 164.05          max: 176.26         Avg: 171.33 (1.37)       | [MSE_tr]  0.3018   
Step  763000 (bc8.3)s   | [R_te] min: 169.54          max: 184.56         Avg: 176.73 (1.54)       | [MSE_tr]  0.3009   
Step  764000 (bc8.3)s   | [R_te] min: 170.08          max: 187.90         Avg: 177.47 (1.52)       | [MSE_tr]  0.3009   
Step  765000 (bc8.3)s   | [R_te] min: 171.64          max: 187.43         Avg: 177.79 (1.35)       | [MSE_tr]  0.3012   
Step  766000 (bc8.3)s   | [R_te] min: 168.60          max: 184.06         Avg: 176.95 (1.63)       | [MSE_tr]  0.3047   
Step  767000 (bc8.3)s   | [R_te] min: 169.62          max: 193.52         Avg: 177.44 (2.21)       | [MSE_tr]  0.3014   
Step  768000 (bc8.2)s   | [R_te] min: 171.64          max: 186.24         Avg: 180.60 (1.35)       | [MSE_tr]  0.3016   
Step  769000 (bc8.2)s   | [R_te] min: 176.13          max: 186.95         Avg: 181.56 (1.03)       | [MSE_tr]  0.3016   
Step  770000 (bc8.2)s   | [R_te] min: 172.23          max: 185.44         Avg: 178.34 (1.25)       | [MSE_tr]  0.3034   
Step  771000 (bc8.3)s   | [R_te] min: 171.89          max: 185.55         Avg: 178.58 (1.41)       | [MSE_tr]  0.3020   
Step  772000 (bc8.2)s   | [R_te] min: 174.04          max: 186.37         Avg: 180.30 (1.34)       | [MSE_tr]  0.3010   
Step  773000 (bc8.2)s   | [R_te] min: 169.13          max: 182.02         Avg: 175.25 (1.33)       | [MSE_tr]  0.3010   
Step  774000 (bc8.3)s   | [R_te] min: 169.50          max: 183.32         Avg: 177.63 (1.22)       | [MSE_tr]  0.3010   
Step  775000 (bc8.3)s   | [R_te] min: 172.03          max: 183.12         Avg: 178.80 (1.05)       | [MSE_tr]  0.3012   
Step  776000 (bc8.3)s   | [R_te] min: 174.63          max: 185.29         Avg: 177.79 (1.01)       | [MSE_tr]  0.3021   
Step  777000 (bc8.2)s   | [R_te] min: 169.49          max: 187.62         Avg: 178.40 (1.39)       | [MSE_tr]  0.3014   
Step  778000 (bc8.2)s   | [R_te] min: 171.08          max: 187.39         Avg: 179.18 (1.65)       | [MSE_tr]  0.3028   
Step  779000 (bc8.2)s   | [R_te] min: 171.73          max: 186.38         Avg: 178.24 (1.26)       | [MSE_tr]  0.3010   
Step  780000 (bc8.4)s   | [R_te] min: 169.83          max: 191.53         Avg: 180.59 (1.91)       | [MSE_tr]  0.3009   
Step  781000 (bc8.3)s   | [R_te] min: 172.26          max: 189.53         Avg: 179.12 (1.56)       | [MSE_tr]  0.3011   
Step  782000 (bc8.2)s   | [R_te] min: 171.31          max: 181.47         Avg: 177.35 (1.08)       | [MSE_tr]  0.3036   
Step  783000 (bc8.2)s   | [R_te] min: 165.54          max: 186.35         Avg: 174.86 (1.93)       | [MSE_tr]  0.3020   
Step  784000 (bc8.2)s   | [R_te] min: 175.20          max: 192.22         Avg: 182.82 (1.39)       | [MSE_tr]  0.3032   
Step  785000 (bc8.2)s   | [R_te] min: 171.45          max: 184.67         Avg: 176.09 (1.30)       | [MSE_tr]  0.3017   
Step  786000 (bc8.2)s   | [R_te] min: 172.48          max: 187.00         Avg: 181.07 (1.59)       | [MSE_tr]  0.3009   
Step  787000 (bc8.3)s   | [R_te] min: 170.86          max: 185.81         Avg: 179.03 (1.32)       | [MSE_tr]  0.3013   
Step  788000 (bc7.2)s   | [R_te] min: 175.18          max: 191.57         Avg: 182.32 (1.53)       | [MSE_tr]  0.3029   
Step  789000 (bc6.4)s   | [R_te] min: 174.69          max: 200.91         Avg: 181.46 (2.35)       | [MSE_tr]  0.3013   
Step  790000 (bc6.4)s   | [R_te] min: 175.42          max: 186.35         Avg: 181.08 (1.24)       | [MSE_tr]  0.3010   
Step  791000 (bc6.4)s   | [R_te] min: 169.43          max: 185.10         Avg: 176.91 (1.50)       | [MSE_tr]  0.3009   
Step  792000 (bc6.4)s   | [R_te] min: 171.60          max: 182.98         Avg: 177.91 (1.03)       | [MSE_tr]  0.3018   
Step  793000 (bc6.4)s   | [R_te] min: 169.93          max: 177.29         Avg: 173.96 (0.86)       | [MSE_tr]  0.3010   
Step  794000 (bc6.4)s   | [R_te] min: 170.69          max: 182.29         Avg: 178.10 (1.14)       | [MSE_tr]  0.3008   
Step  795000 (bc6.4)s   | [R_te] min: 171.58          max: 182.91         Avg: 177.49 (1.03)       | [MSE_tr]  0.3008   
Step  796000 (bc6.6)s   | [R_te] min: 169.49          max: 190.55         Avg: 179.37 (2.01)       | [MSE_tr]  0.3010   
Step  797000 (bc6.6)s   | [R_te] min: 169.30          max: 184.18         Avg: 178.21 (1.43)       | [MSE_tr]  0.3009   
Step  798000 (bc6.5)s   | [R_te] min: 171.39          max: 181.99         Avg: 175.14 (1.04)       | [MSE_tr]  0.3009   
Step  799000 (bc6.5)s   | [R_te] min: 171.65          max: 191.67         Avg: 179.87 (1.85)       | [MSE_tr]  0.3010   
Step  800000 (bc6.5)s   | [R_te] min: 173.35          max: 185.53         Avg: 178.43 (0.97)       | [MSE_tr]  0.3016   
Step  801000 (bc6.5)s   | [R_te] min: 172.39          max: 185.80         Avg: 178.45 (1.22)       | [MSE_tr]  0.3022   
Step  802000 (bc6.5)s   | [R_te] min: 172.55          max: 185.06         Avg: 177.82 (1.23)       | [MSE_tr]  0.3021   
Step  803000 (bc6.5)s   | [R_te] min: 175.27          max: 184.58         Avg: 179.23 (1.08)       | [MSE_tr]  0.3010   
Step  804000 (bc6.6)s   | [R_te] min: 173.81          max: 190.26         Avg: 180.07 (1.69)       | [MSE_tr]  0.3014   
Step  805000 (bc6.5)s   | [R_te] min: 174.70          max: 189.93         Avg: 182.44 (1.76)       | [MSE_tr]  0.3019   
Step  806000 (bc6.5)s   | [R_te] min: 175.31          max: 186.25         Avg: 181.93 (1.08)       | [MSE_tr]  0.3010   
Step  807000 (bc6.5)s   | [R_te] min: 169.31          max: 185.64         Avg: 178.75 (1.43)       | [MSE_tr]  0.3012   
Step  808000 (bc6.5)s   | [R_te] min: 173.93          max: 189.91         Avg: 182.89 (1.66)       | [MSE_tr]  0.3009   
Step  809000 (bc6.5)s   | [R_te] min: 172.53          max: 185.63         Avg: 178.95 (1.08)       | [MSE_tr]  0.3008   
Step  810000 (bc6.5)s   | [R_te] min: 171.56          max: 190.64         Avg: 179.65 (2.04)       | [MSE_tr]  0.3024   
Step  811000 (bc6.5)s   | [R_te] min: 171.48          max: 186.53         Avg: 178.73 (1.29)       | [MSE_tr]  0.3008   
Step  812000 (bc6.6)s   | [R_te] min: 174.06          max: 201.09         Avg: 182.36 (2.35)       | [MSE_tr]  0.3010   
Step  813000 (bc6.5)s   | [R_te] min: 174.59          max: 191.17         Avg: 180.03 (1.43)       | [MSE_tr]  0.3018   
Step  814000 (bc6.5)s   | [R_te] min: 170.00          max: 182.55         Avg: 177.15 (1.34)       | [MSE_tr]  0.3032   
Step  815000 (bc6.5)s   | [R_te] min: 169.35          max: 188.26         Avg: 179.08 (1.52)       | [MSE_tr]  0.3018   
Step  816000 (bc6.5)s   | [R_te] min: 176.29          max: 188.53         Avg: 182.31 (1.35)       | [MSE_tr]  0.3008   
Step  817000 (bc6.5)s   | [R_te] min: 170.39          max: 185.28         Avg: 177.32 (1.56)       | [MSE_tr]  0.3012   
Step  818000 (bc6.5)s   | [R_te] min: 176.20          max: 182.28         Avg: 179.90 (0.74)       | [MSE_tr]  0.3011   
Step  819000 (bc6.5)s   | [R_te] min: 171.37          max: 182.83         Avg: 177.86 (1.06)       | [MSE_tr]  0.3011   
Step  820000 (bc6.5)s   | [R_te] min: 169.72          max: 200.17         Avg: 182.17 (2.44)       | [MSE_tr]  0.3017   
Step  821000 (bc6.6)s   | [R_te] min: 169.87          max: 186.61         Avg: 179.84 (1.43)       | [MSE_tr]  0.3006   
Step  822000 (bc6.5)s   | [R_te] min: 170.97          max: 188.59         Avg: 181.48 (1.58)       | [MSE_tr]  0.3010   
Step  823000 (bc6.5)s   | [R_te] min: 176.59          max: 192.34         Avg: 182.09 (1.51)       | [MSE_tr]  0.3008   
Step  824000 (bc6.5)s   | [R_te] min: 177.57          max: 196.02         Avg: 187.49 (1.77)       | [MSE_tr]  0.3010   
Step  825000 (bc6.5)s   | [R_te] min: 169.78          max: 185.99         Avg: 176.40 (1.64)       | [MSE_tr]  0.3008   
Step  826000 (bc6.6)s   | [R_te] min: 178.51          max: 194.35         Avg: 187.26 (1.55)       | [MSE_tr]  0.3014   
Step  827000 (bc6.5)s   | [R_te] min: 175.08          max: 186.37         Avg: 179.68 (1.19)       | [MSE_tr]  0.3013   
Step  828000 (bc6.5)s   | [R_te] min: 171.38          max: 187.07         Avg: 179.56 (1.27)       | [MSE_tr]  0.3013   
Step  829000 (bc6.7)s   | [R_te] min: 181.59          max: 191.05         Avg: 184.69 (0.88)       | [MSE_tr]  0.3013   
Step  830000 (bc6.4)s   | [R_te] min: 170.42          max: 186.59         Avg: 176.86 (1.55)       | [MSE_tr]  0.3016   
Step  831000 (bc6.4)s   | [R_te] min: 170.05          max: 186.19         Avg: 178.05 (1.34)       | [MSE_tr]  0.3017   
Step  832000 (bc6.4)s   | [R_te] min: 170.80          max: 191.04         Avg: 179.69 (1.92)       | [MSE_tr]  0.3018   
Step  833000 (bc6.4)s   | [R_te] min: 174.99          max: 185.62         Avg: 179.60 (0.97)       | [MSE_tr]  0.3030   
Step  834000 (bc6.4)s   | [R_te] min: 171.54          max: 190.71         Avg: 182.68 (1.45)       | [MSE_tr]  0.3006   
Step  835000 (bc6.5)s   | [R_te] min: 172.86          max: 186.93         Avg: 182.20 (1.25)       | [MSE_tr]  0.3007   
Step  836000 (bc6.5)s   | [R_te] min: 177.16          max: 187.32         Avg: 182.89 (1.07)       | [MSE_tr]  0.3008   
Step  837000 (bc6.5)s   | [R_te] min: 178.25          max: 193.37         Avg: 186.08 (1.52)       | [MSE_tr]  0.3009   
Step  838000 (bc6.6)s   | [R_te] min: 173.70          max: 186.26         Avg: 180.51 (1.07)       | [MSE_tr]  0.3008   
Step  839000 (bc6.5)s   | [R_te] min: 172.32          max: 185.29         Avg: 179.67 (1.23)       | [MSE_tr]  0.3007   
Step  840000 (bc6.5)s   | [R_te] min: 166.77          max: 185.42         Avg: 176.15 (1.56)       | [MSE_tr]  0.3010   
Step  841000 (bc6.6)s   | [R_te] min: 172.33          max: 186.71         Avg: 176.73 (1.34)       | [MSE_tr]  0.3009   
Step  842000 (bc6.5)s   | [R_te] min: 176.00          max: 187.98         Avg: 181.74 (1.23)       | [MSE_tr]  0.3005   
Step  843000 (bc6.6)s   | [R_te] min: 171.33          max: 186.81         Avg: 179.54 (1.61)       | [MSE_tr]  0.3006   
Step  844000 (bc6.5)s   | [R_te] min: 171.55          max: 183.64         Avg: 177.94 (1.23)       | [MSE_tr]  0.3007   
Step  845000 (bc6.5)s   | [R_te] min: 176.45          max: 204.64         Avg: 183.48 (2.53)       | [MSE_tr]  0.3008   
Step  846000 (bc6.7)s   | [R_te] min: 172.62          max: 187.64         Avg: 179.84 (1.19)       | [MSE_tr]  0.3009   
Step  847000 (bc6.5)s   | [R_te] min: 170.91          max: 182.30         Avg: 176.39 (1.00)       | [MSE_tr]  0.3015   
