Step  236000 (bc16.4)s  | [R_te] min: 230.12          max: 1008.09        Avg: 496.86 (61.72)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.513 0.683 0.786 1.135 1.407]
Step  237000 (bc16.1)s  | [R_te] min: 432.90          max: 470.42         Avg: 453.30 (3.97)       | [MSE_tr]  0.2985    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.682 0.785 1.133 1.407]
Step  238000 (bc16.4)s  | [R_te] min: 22.89           max: 963.25         Avg: 446.03 (82.38)      | [MSE_tr]  0.2989    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.685 0.783 1.129 1.407]
Step  239000 (bc16.3)s  | [R_te] min: 352.90          max: 1033.47        Avg: 589.97 (67.31)      | [MSE_tr]  0.3005    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.521 0.683 0.785 1.126 1.404]
Step  240000 (bc15.9)s  | [R_te] min: 61.35           max: 772.03         Avg: 509.04 (65.87)      | [MSE_tr]  0.3000    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.518 0.685 0.781 1.124 1.404]
Step  241000 (bc15.8)s  | [R_te] min: 285.12          max: 1313.15        Avg: 705.74 (109.44)     | [MSE_tr]  0.2978    | w_noise: [0.042 0.049 0.053 0.133 0.253 0.516 0.685 0.781 1.129 1.413]
Step  242000 (bc15.9)s  | [R_te] min: 131.06          max: 658.64         Avg: 461.16 (39.66)      | [MSE_tr]  0.2989    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.513 0.686 0.782 1.128 1.407]
Step  243000 (bc15.8)s  | [R_te] min: 7.46            max: 1689.63        Avg: 621.00 (159.97)     | [MSE_tr]  0.2986    | w_noise: [0.042 0.048 0.053 0.133 0.251 0.515 0.691 0.784 1.124 1.412]
Step  244000 (bc15.8)s  | [R_te] min: 72.46           max: 500.23         Avg: 384.63 (36.84)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.688 0.786 1.125 1.420]
Step  245000 (bc15.6)s  | [R_te] min: 391.63          max: 1435.51        Avg: 805.24 (82.55)      | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.053 0.133 0.253 0.514 0.685 0.785 1.127 1.416]
Step  246000 (bc15.8)s  | [R_te] min: -22.24          max: 884.97         Avg: 475.47 (78.41)      | [MSE_tr]  0.2991    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.515 0.687 0.788 1.125 1.414]
Step  247000 (bc15.8)s  | [R_te] min: 20.72           max: 477.56         Avg: 385.42 (42.21)      | [MSE_tr]  0.2978    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.686 0.787 1.126 1.402]
Step  248000 (bc15.8)s  | [R_te] min: 53.37           max: 473.49         Avg: 384.27 (40.37)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.687 0.785 1.128 1.401]
Step  249000 (bc15.8)s  | [R_te] min: 321.40          max: 539.30         Avg: 420.59 (22.65)      | [MSE_tr]  0.2987    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.683 0.783 1.133 1.406]
Step  250000 (bc15.8)s  | [R_te] min: 2.59            max: 720.50         Avg: 371.52 (80.73)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.514 0.687 0.783 1.129 1.420]
Step  251000 (bc15.9)s  | [R_te] min: 268.83          max: 838.65         Avg: 454.33 (59.00)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.687 0.783 1.128 1.412]
Step  252000 (bc15.9)s  | [R_te] min: 277.14          max: 742.55         Avg: 490.44 (43.87)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.687 0.785 1.132 1.403]
Step  253000 (bc16.2)s  | [R_te] min: 7.65            max: 1297.93        Avg: 630.57 (135.28)     | [MSE_tr]  0.2986    | w_noise: [0.042 0.049 0.053 0.133 0.253 0.513 0.689 0.782 1.125 1.407]
Step  254000 (bc15.9)s  | [R_te] min: 390.74          max: 1008.50        Avg: 558.21 (55.22)      | [MSE_tr]  0.2977    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.511 0.691 0.787 1.135 1.406]
Step  255000 (bc15.7)s  | [R_te] min: 45.84           max: 1258.20        Avg: 555.47 (98.06)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.511 0.688 0.784 1.130 1.399]
Step  256000 (bc15.8)s  | [R_te] min: 32.72           max: 1018.23        Avg: 459.90 (105.34)     | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.512 0.681 0.781 1.139 1.409]
Step  257000 (bc16.0)s  | [R_te] min: 55.06           max: 718.87         Avg: 419.14 (54.13)      | [MSE_tr]  0.2972    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.514 0.684 0.783 1.134 1.396]
Step  258000 (bc16.3)s  | [R_te] min: 247.70          max: 662.61         Avg: 460.03 (33.69)      | [MSE_tr]  0.2976    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.517 0.684 0.781 1.141 1.405]
Step  259000 (bc15.9)s  | [R_te] min: 293.87          max: 1032.90        Avg: 563.54 (66.89)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.678 0.782 1.135 1.405]
Step  260000 (bc15.9)s  | [R_te] min: 7.53            max: 1479.31        Avg: 576.55 (140.83)     | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.678 0.782 1.133 1.406]
Step  261000 (bc16.1)s  | [R_te] min: 406.11          max: 527.59         Avg: 479.50 (11.48)      | [MSE_tr]  0.2971    | w_noise: [0.042 0.048 0.054 0.132 0.254 0.517 0.681 0.787 1.136 1.401]
Step  262000 (bc16.8)s  | [R_te] min: 2.06            max: 1354.15        Avg: 726.88 (124.45)     | [MSE_tr]  0.2984    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.682 0.786 1.138 1.403]
Step  263000 (bc16.8)s  | [R_te] min: 362.34          max: 725.79         Avg: 471.65 (32.91)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.685 0.784 1.140 1.406]
Step  264000 (bc16.7)s  | [R_te] min: 35.67           max: 509.04         Avg: 354.24 (54.33)      | [MSE_tr]  0.2984    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.514 0.684 0.787 1.135 1.410]
Step  265000 (bc16.7)s  | [R_te] min: 100.66          max: 1289.29        Avg: 502.68 (90.00)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.515 0.686 0.785 1.133 1.421]
Step  266000 (bc16.8)s  | [R_te] min: 277.70          max: 472.95         Avg: 413.64 (22.04)      | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.684 0.780 1.136 1.421]
Step  267000 (bc16.4)s  | [R_te] min: 7.28            max: 1302.20        Avg: 488.01 (130.07)     | [MSE_tr]  0.2970    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.518 0.685 0.783 1.135 1.414]
Step  268000 (bc16.6)s  | [R_te] min: 22.83           max: 2119.86        Avg: 655.39 (172.70)     | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.519 0.684 0.787 1.136 1.409]
Step  269000 (bc16.7)s  | [R_te] min: 246.80          max: 752.47         Avg: 493.96 (42.50)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.053 0.133 0.254 0.519 0.683 0.785 1.136 1.403]
Step  270000 (bc16.7)s  | [R_te] min: 272.36          max: 829.99         Avg: 527.07 (53.55)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.517 0.681 0.780 1.129 1.413]
Step  271000 (bc16.5)s  | [R_te] min: 257.60          max: 759.81         Avg: 478.26 (47.49)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.681 0.780 1.132 1.410]
Step  272000 (bc16.5)s  | [R_te] min: 390.38          max: 1340.41        Avg: 652.74 (99.68)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.685 0.782 1.120 1.414]
Step  273000 (bc16.2)s  | [R_te] min: 195.72          max: 1119.15        Avg: 523.53 (93.50)      | [MSE_tr]  0.2980    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.685 0.784 1.133 1.407]
Step  274000 (bc16.5)s  | [R_te] min: 5.35            max: 803.81         Avg: 563.94 (70.73)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.516 0.684 0.786 1.128 1.396]
Step  275000 (bc16.4)s  | [R_te] min: 249.21          max: 1044.41        Avg: 537.88 (80.45)      | [MSE_tr]  0.2979    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.687 0.785 1.129 1.403]
Step  276000 (bc16.3)s  | [R_te] min: 10.41           max: 740.37         Avg: 420.97 (62.66)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.685 0.783 1.131 1.400]
Step  277000 (bc16.3)s  | [R_te] min: 17.43           max: 757.81         Avg: 306.28 (79.39)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.515 0.689 0.789 1.134 1.404]
Step  278000 (bc16.3)s  | [R_te] min: 345.60          max: 927.86         Avg: 567.29 (60.59)      | [MSE_tr]  0.2969    | w_noise: [0.042 0.048 0.054 0.134 0.255 0.514 0.685 0.791 1.136 1.405]
Step  279000 (bc16.3)s  | [R_te] min: 249.14          max: 1337.44        Avg: 612.18 (109.49)     | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.684 0.786 1.139 1.408]
Step  280000 (bc16.2)s  | [R_te] min: 262.79          max: 651.54         Avg: 474.72 (33.36)      | [MSE_tr]  0.2975    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.512 0.683 0.784 1.131 1.401]
Step  281000 (bc16.2)s  | [R_te] min: 196.22          max: 1014.46        Avg: 483.73 (70.15)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.685 0.780 1.135 1.406]
Step  282000 (bc16.2)s  | [R_te] min: 407.32          max: 857.48         Avg: 614.31 (49.98)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.685 0.776 1.130 1.409]
Step  283000 (bc16.2)s  | [R_te] min: -4.88           max: 727.70         Avg: 415.95 (56.37)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.683 0.775 1.133 1.404]
Step  284000 (bc16.2)s  | [R_te] min: 243.68          max: 1345.61        Avg: 651.55 (120.60)     | [MSE_tr]  0.2951    | w_noise: [0.042 0.048 0.054 0.134 0.251 0.514 0.681 0.781 1.124 1.399]
Step  285000 (bc16.1)s  | [R_te] min: -3.76           max: 986.10         Avg: 460.07 (91.56)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.515 0.683 0.782 1.124 1.404]
Step  286000 (bc16.1)s  | [R_te] min: 236.27          max: 763.85         Avg: 530.02 (57.81)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.250 0.516 0.683 0.782 1.132 1.403]
Step  287000 (bc16.1)s  | [R_te] min: 6.28            max: 1201.67        Avg: 586.17 (91.21)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.515 0.683 0.783 1.130 1.404]
Step  288000 (bc16.3)s  | [R_te] min: 193.30          max: 946.64         Avg: 483.48 (67.24)      | [MSE_tr]  0.2973    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.517 0.684 0.777 1.132 1.416]
Step  289000 (bc16.3)s  | [R_te] min: 261.98          max: 1019.98        Avg: 596.78 (71.84)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.687 0.781 1.128 1.413]
Step  290000 (bc16.1)s  | [R_te] min: 286.80          max: 1360.86        Avg: 591.51 (99.18)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.688 0.778 1.133 1.404]
Step  291000 (bc16.2)s  | [R_te] min: 19.16           max: 518.96         Avg: 329.44 (53.94)      | [MSE_tr]  0.2947    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.514 0.686 0.780 1.132 1.406]
Step  292000 (bc16.4)s  | [R_te] min: 6.54            max: 875.26         Avg: 550.90 (77.90)      | [MSE_tr]  0.2974    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.685 0.784 1.135 1.410]
Step  293000 (bc16.4)s  | [R_te] min: 258.83          max: 792.00         Avg: 481.08 (44.46)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.517 0.684 0.787 1.134 1.413]
Step  294000 (bc16.4)s  | [R_te] min: 419.92          max: 748.64         Avg: 560.97 (38.08)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.053 0.133 0.252 0.518 0.680 0.781 1.139 1.407]
Step  295000 (bc16.2)s  | [R_te] min: 429.43          max: 744.52         Avg: 528.47 (31.41)      | [MSE_tr]  0.2968    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.513 0.684 0.779 1.135 1.405]
Step  296000 (bc16.6)s  | [R_te] min: 327.89          max: 743.38         Avg: 559.15 (41.38)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.049 0.053 0.133 0.253 0.513 0.684 0.780 1.132 1.407]
Step  297000 (bc16.7)s  | [R_te] min: 6.95            max: 714.30         Avg: 350.72 (67.62)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.682 0.779 1.126 1.416]
Step  298000 (bc16.5)s  | [R_te] min: 260.64          max: 786.47         Avg: 464.44 (44.68)      | [MSE_tr]  0.2963    | w_noise: [0.042 0.048 0.054 0.133 0.250 0.515 0.682 0.779 1.128 1.410]
Step  299000 (bc16.1)s  | [R_te] min: 302.35          max: 803.11         Avg: 516.38 (49.53)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.516 0.684 0.786 1.133 1.408]
Step  300000 (bc16.1)s  | [R_te] min: 157.79          max: 1258.91        Avg: 581.64 (83.13)      | [MSE_tr]  0.2948    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.516 0.681 0.784 1.129 1.402]
Step  301000 (bc16.0)s  | [R_te] min: 1.40            max: 771.81         Avg: 448.35 (80.84)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.517 0.684 0.780 1.128 1.400]
Step  302000 (bc16.1)s  | [R_te] min: 307.85          max: 1327.15        Avg: 658.15 (104.43)     | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.520 0.677 0.783 1.127 1.402]
Step  303000 (bc16.0)s  | [R_te] min: 6.59            max: 1235.48        Avg: 450.69 (105.73)     | [MSE_tr]  0.2966    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.682 0.781 1.120 1.402]
Step  304000 (bc16.1)s  | [R_te] min: 224.69          max: 732.97         Avg: 552.45 (50.92)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.681 0.780 1.120 1.409]
Step  305000 (bc16.1)s  | [R_te] min: 309.59          max: 739.83         Avg: 543.48 (41.86)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.681 0.781 1.121 1.402]
Step  306000 (bc16.1)s  | [R_te] min: 291.17          max: 771.85         Avg: 506.78 (50.25)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.683 0.783 1.132 1.405]
Step  307000 (bc16.1)s  | [R_te] min: 267.66          max: 707.35         Avg: 463.36 (32.38)      | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.516 0.684 0.783 1.128 1.403]
Step  308000 (bc16.1)s  | [R_te] min: 243.55          max: 508.64         Avg: 445.54 (24.39)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.517 0.683 0.788 1.136 1.404]
Step  309000 (bc16.2)s  | [R_te] min: 372.94          max: 1251.79        Avg: 577.11 (83.86)      | [MSE_tr]  0.2946    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.517 0.684 0.783 1.131 1.401]
Step  310000 (bc16.6)s  | [R_te] min: 5.98            max: 1372.27        Avg: 506.39 (116.28)     | [MSE_tr]  0.2967    | w_noise: [0.042 0.049 0.054 0.134 0.254 0.515 0.685 0.780 1.134 1.397]
Step  311000 (bc16.4)s  | [R_te] min: 24.57           max: 528.06         Avg: 330.49 (42.59)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.513 0.682 0.776 1.141 1.395]
Step  312000 (bc16.1)s  | [R_te] min: 0.38            max: 1757.44        Avg: 601.22 (161.19)     | [MSE_tr]  0.2964    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.515 0.684 0.777 1.142 1.405]
Step  313000 (bc16.1)s  | [R_te] min: 7.15            max: 1603.14        Avg: 617.88 (141.40)     | [MSE_tr]  0.2970    | w_noise: [0.042 0.048 0.054 0.132 0.255 0.517 0.680 0.777 1.131 1.401]
Step  314000 (bc16.1)s  | [R_te] min: 209.80          max: 1049.94        Avg: 487.13 (68.79)      | [MSE_tr]  0.2939    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.518 0.686 0.776 1.130 1.398]
Step  315000 (bc16.1)s  | [R_te] min: 256.62          max: 1403.33        Avg: 691.37 (98.58)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.686 0.779 1.129 1.394]
Step  316000 (bc16.4)s  | [R_te] min: 258.85          max: 925.51         Avg: 696.05 (68.68)      | [MSE_tr]  0.2959    | w_noise: [0.042 0.048 0.054 0.132 0.253 0.515 0.682 0.780 1.136 1.397]
Step  317000 (bc16.1)s  | [R_te] min: 344.34          max: 525.73         Avg: 455.51 (16.45)      | [MSE_tr]  0.2965    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.514 0.683 0.781 1.130 1.405]
Step  318000 (bc16.1)s  | [R_te] min: 321.61          max: 1156.03        Avg: 563.21 (73.36)      | [MSE_tr]  0.2951    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.513 0.683 0.780 1.135 1.410]
Step  319000 (bc16.1)s  | [R_te] min: 57.76           max: 867.10         Avg: 562.78 (79.05)      | [MSE_tr]  0.2967    | w_noise: [0.042 0.048 0.054 0.134 0.251 0.512 0.683 0.783 1.132 1.409]
Step  320000 (bc16.0)s  | [R_te] min: 18.62           max: 911.50         Avg: 507.47 (79.28)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.053 0.134 0.253 0.513 0.683 0.780 1.132 1.408]
Step  321000 (bc16.0)s  | [R_te] min: 15.65           max: 1393.47        Avg: 454.79 (111.13)     | [MSE_tr]  0.2956    | w_noise: [0.042 0.048 0.054 0.135 0.253 0.515 0.684 0.779 1.128 1.405]
Step  322000 (bc16.0)s  | [R_te] min: 8.41            max: 508.08         Avg: 293.26 (52.61)      | [MSE_tr]  0.2961    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.685 0.784 1.131 1.415]
Step  323000 (bc16.0)s  | [R_te] min: -0.96           max: 571.36         Avg: 414.78 (47.68)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.048 0.054 0.134 0.254 0.517 0.685 0.784 1.129 1.413]
Step  324000 (bc16.1)s  | [R_te] min: 222.11          max: 777.68         Avg: 550.49 (60.43)      | [MSE_tr]  0.2949    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.516 0.682 0.784 1.130 1.415]
Step  325000 (bc16.0)s  | [R_te] min: 352.88          max: 530.65         Avg: 427.42 (17.06)      | [MSE_tr]  0.2949    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.518 0.683 0.781 1.130 1.401]
Step  326000 (bc16.0)s  | [R_te] min: 232.23          max: 864.03         Avg: 397.67 (68.66)      | [MSE_tr]  0.2945    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.518 0.682 0.781 1.135 1.404]
Step  327000 (bc16.1)s  | [R_te] min: 39.03           max: 766.36         Avg: 428.47 (62.38)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.049 0.054 0.133 0.255 0.516 0.681 0.780 1.134 1.406]
Step  328000 (bc16.1)s  | [R_te] min: 6.84            max: 721.66         Avg: 378.82 (67.06)      | [MSE_tr]  0.2948    | w_noise: [0.042 0.048 0.054 0.132 0.255 0.516 0.680 0.784 1.134 1.403]
Step  329000 (bc16.1)s  | [R_te] min: 282.18          max: 740.62         Avg: 489.88 (43.61)      | [MSE_tr]  0.2942    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.516 0.681 0.784 1.129 1.408]
Step  330000 (bc16.2)s  | [R_te] min: 425.20          max: 509.21         Avg: 464.16 (9.19)       | [MSE_tr]  0.2941    | w_noise: [0.042 0.049 0.054 0.134 0.253 0.517 0.684 0.781 1.136 1.417]
Step  331000 (bc16.5)s  | [R_te] min: 428.01          max: 908.63         Avg: 673.28 (60.98)      | [MSE_tr]  0.2946    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.515 0.685 0.781 1.139 1.413]
Step  332000 (bc16.1)s  | [R_te] min: 301.93          max: 1991.37        Avg: 727.42 (141.65)     | [MSE_tr]  0.2941    | w_noise: [0.042 0.049 0.054 0.134 0.252 0.514 0.683 0.779 1.133 1.413]
Step  333000 (bc16.1)s  | [R_te] min: 171.48          max: 899.96         Avg: 591.47 (66.96)      | [MSE_tr]  0.2960    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.517 0.684 0.783 1.133 1.408]
Step  334000 (bc16.6)s  | [R_te] min: 270.43          max: 763.44         Avg: 464.27 (37.05)      | [MSE_tr]  0.2947    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.515 0.686 0.781 1.128 1.409]
Step  335000 (bc16.5)s  | [R_te] min: 13.67           max: 941.49         Avg: 540.82 (84.71)      | [MSE_tr]  0.2949    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.518 0.682 0.787 1.132 1.409]
Step  336000 (bc16.2)s  | [R_te] min: 195.93          max: 775.54         Avg: 543.27 (51.50)      | [MSE_tr]  0.2957    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.519 0.677 0.784 1.131 1.410]
Step  337000 (bc16.1)s  | [R_te] min: 223.19          max: 1176.04        Avg: 604.89 (94.50)      | [MSE_tr]  0.2962    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.682 0.782 1.125 1.407]
Step  338000 (bc16.6)s  | [R_te] min: 290.89          max: 1097.07        Avg: 642.44 (76.34)      | [MSE_tr]  0.2942    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.682 0.783 1.133 1.402]
Step  339000 (bc16.7)s  | [R_te] min: 432.54          max: 1204.03        Avg: 674.76 (66.99)      | [MSE_tr]  0.2953    | w_noise: [0.042 0.049 0.054 0.133 0.251 0.519 0.681 0.781 1.133 1.404]
Step  340000 (bc16.7)s  | [R_te] min: 263.07          max: 1044.05        Avg: 517.25 (77.48)      | [MSE_tr]  0.2938    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.516 0.683 0.776 1.134 1.401]
Step  341000 (bc16.7)s  | [R_te] min: 258.49          max: 1773.06        Avg: 722.70 (141.61)     | [MSE_tr]  0.2942    | w_noise: [0.042 0.049 0.054 0.132 0.253 0.515 0.688 0.778 1.136 1.401]
Step  342000 (bc16.5)s  | [R_te] min: 38.46           max: 972.63         Avg: 556.20 (86.32)      | [MSE_tr]  0.2954    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.687 0.779 1.132 1.406]
Step  343000 (bc16.5)s  | [R_te] min: 215.79          max: 712.73         Avg: 451.45 (56.65)      | [MSE_tr]  0.2941    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.519 0.686 0.778 1.123 1.418]
Step  344000 (bc16.1)s  | [R_te] min: 37.33           max: 900.33         Avg: 431.67 (64.87)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.049 0.054 0.133 0.252 0.518 0.686 0.781 1.130 1.413]
Step  345000 (bc15.9)s  | [R_te] min: 189.54          max: 1148.36        Avg: 550.62 (89.08)      | [MSE_tr]  0.2940    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.515 0.686 0.781 1.136 1.408]
Step  346000 (bc16.2)s  | [R_te] min: 19.12           max: 765.47         Avg: 508.56 (72.79)      | [MSE_tr]  0.2945    | w_noise: [0.042 0.048 0.054 0.133 0.252 0.513 0.684 0.776 1.136 1.412]
Step  347000 (bc15.7)s  | [R_te] min: 248.31          max: 1305.49        Avg: 546.53 (106.94)     | [MSE_tr]  0.2940    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.513 0.686 0.779 1.133 1.410]
Step  348000 (bc15.7)s  | [R_te] min: 191.15          max: 1002.28        Avg: 610.82 (95.65)      | [MSE_tr]  0.2952    | w_noise: [0.042 0.048 0.054 0.133 0.253 0.511 0.684 0.783 1.135 1.399]
Step  349000 (bc15.7)s  | [R_te] min: 353.82          max: 1585.84        Avg: 723.53 (128.24)     | [MSE_tr]  0.2943    | w_noise: [0.042 0.048 0.054 0.134 0.253 0.513 0.685 0.787 1.133 1.411]
Step  350000 (bc15.7)s  | [R_te] min: 25.04           max: 714.96         Avg: 407.91 (53.37)      | [MSE_tr]  0.2958    | w_noise: [0.042 0.048 0.054 0.134 0.252 0.513 0.685 0.787 1.131 1.403]
Step  351000 (bc15.7)s  | [R_te] min: 14.17           max: 649.30         Avg: 360.98 (52.44)      | [MSE_tr]  0.2955    | w_noise: [0.042 0.048 0.054 0.133 0.251 0.512 0.680 0.787 1.125 1.412]
Step  352000 (bc15.8)s  | [R_te] min: 338.36          max: 793.95         Avg: 515.78 (49.85)      | [MSE_tr]  0.2949    | w_noise: [0.042 0.048 0.054 0.134 0.251 0.514 0.682 0.780 1.131 1.406]
Step  353000 (bc15.8)s  | [R_te] min: 30.26           max: 1272.94        Avg: 529.74 (117.44)     | [MSE_tr]  0.2948    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.515 0.684 0.777 1.130 1.412]
Step  354000 (bc15.8)s  | [R_te] min: 224.83          max: 1272.77        Avg: 663.92 (90.95)      | [MSE_tr]  0.2935    | w_noise: [0.042 0.049 0.054 0.133 0.254 0.516 0.686 0.777 1.133 1.414]
Step  355000 (bc15.8)s  | [R_te] min: 436.93          max: 777.75         Avg: 540.52 (38.73)      | [MSE_tr]  0.2947    | w_noise: [0.042 0.048 0.054 0.133 0.254 0.516 0.687 0.777 1.126 1.416]
Step  356000 (bc16.3)s  | [R_te] min: 478.48          max: 751.20         Avg: 661.39 (24.78)      | [MSE_tr]  0.2944    | w_noise: [0.042 0.049 0.054 0.133 0.253 0.513 0.686 0.779 1.137 1.405]
Step  357000 (bc16.5)s  | [R_te] min: 23.78           max: 916.14         Avg: 682.42 (84.99)      | [MSE_tr]  0.2945    | w_noise: [0.042 0.048 0.054 0.132 0.255 0.515 0.687 0.780 1.140 1.403]
Step  358000 (bc16.5)s  | [R_te] min: 28.54           max: 749.74         Avg: 384.37 (58.67)      | [MSE_tr]  0.2935    | w_noise: [0.042 0.048 0.054 0.133 0.255 0.518 0.685 0.789 1.139 1.407]
