Step  776000 (g24.0+d14.0)s       | [D] min: -0.14      max: 1.43      | [R_te] Avg 0: 5176.90 (0.00)        1: 5237.36 (0.00)        2: 1628.70 (0.00)        3: 5298.50 (0.00)        4: 5256.66 (0.00)        5: 5223.00 (0.00)        6: 5181.51 (0.00)        7: 5143.37 (0.00)        8: 5415.19 (0.00)        9: 5145.18 (0.00)        | ent 0.001
Step  777000 (g24.2+d14.0)s       | [D] min: -0.25      max: 1.35      | [R_te] Avg 0: 5286.33 (0.00)        1: 5221.64 (0.00)        2: 5238.16 (0.00)        3: 5333.11 (0.00)        4: 5326.67 (0.00)        5: 5257.09 (0.00)        6: 5189.74 (0.00)        7: 5127.71 (0.00)        8: 5312.44 (0.00)        9: 5173.80 (0.00)        | ent 0.001
Step  778000 (g24.3+d14.1)s       | [D] min: -0.24      max: 2.20      | [R_te] Avg 0: 5209.14 (0.00)        1: 5149.94 (0.00)        2: 5150.68 (0.00)        3: 5239.14 (0.00)        4: 5251.49 (0.00)        5: 5171.23 (0.00)        6: 5180.17 (0.00)        7: 5088.44 (0.00)        8: 5297.30 (0.00)        9: 5090.47 (0.00)        | ent 0.001
Step  779000 (g24.0+d13.9)s       | [D] min: -0.45      max: 1.44      | [R_te] Avg 0: 5286.89 (0.00)        1: 5143.64 (0.00)        2: 5199.68 (0.00)        3: 5371.05 (0.00)        4: 5257.69 (0.00)        5: 5285.29 (0.00)        6: 5207.69 (0.00)        7: 5030.86 (0.00)        8: 5359.50 (0.00)        9: 5168.86 (0.00)        | ent 0.001
Step  780000 (g24.2+d14.1)s       | [D] min: -0.25      max: 1.40      | [R_te] Avg 0: 5319.08 (0.00)        1: 5318.78 (0.00)        2: 5270.47 (0.00)        3: 5389.54 (0.00)        4: 5350.00 (0.00)        5: 5313.67 (0.00)        6: 5299.10 (0.00)        7: 5236.10 (0.00)        8: 5520.76 (0.00)        9: 5248.96 (0.00)        | ent 0.001
Step  781000 (g24.2+d14.0)s       | [D] min: -0.04      max: 2.87      | [R_te] Avg 0: 5095.05 (0.00)        1: 5113.99 (0.00)        2: 5013.91 (0.00)        3: 5123.93 (0.00)        4: 5173.97 (0.00)        5: 4967.05 (0.00)        6: 5199.97 (0.00)        7: 5079.94 (0.00)        8: 5370.69 (0.00)        9: 5023.90 (0.00)        | ent 0.001
Step  782000 (g24.2+d14.0)s       | [D] min: -0.21      max: 1.96      | [R_te] Avg 0: 5120.14 (0.00)        1: 5124.15 (0.00)        2: 5098.64 (0.00)        3: 5139.57 (0.00)        4: 881.49 (0.00)         5: 5117.64 (0.00)        6: 5108.98 (0.00)        7: 4895.65 (0.00)        8: 5281.74 (0.00)        9: 5080.32 (0.00)        | ent 0.001
Step  783000 (g24.1+d13.9)s       | [D] min: -0.20      max: 1.47      | [R_te] Avg 0: 5316.40 (0.00)        1: 293.27 (0.00)         2: 5345.42 (0.00)        3: 5399.03 (0.00)        4: 5301.20 (0.00)        5: 5330.12 (0.00)        6: 1726.50 (0.00)        7: 5157.73 (0.00)        8: 5425.93 (0.00)        9: 5246.13 (0.00)        | ent 0.001
Step  784000 (g24.5+d14.2)s       | [D] min: -0.23      max: 1.31      | [R_te] Avg 0: 5149.02 (0.00)        1: 5195.51 (0.00)        2: 5058.97 (0.00)        3: 5273.69 (0.00)        4: 5223.07 (0.00)        5: 5158.47 (0.00)        6: 5179.54 (0.00)        7: 5081.40 (0.00)        8: 5348.64 (0.00)        9: 5143.61 (0.00)        | ent 0.001
Step  785000 (g24.2+d14.1)s       | [D] min: -0.14      max: 2.19      | [R_te] Avg 0: 5273.66 (0.00)        1: 5196.10 (0.00)        2: 2351.55 (0.00)        3: 5473.28 (0.00)        4: 4920.01 (0.00)        5: 5315.66 (0.00)        6: 5245.44 (0.00)        7: 5080.37 (0.00)        8: 5367.58 (0.00)        9: 5223.80 (0.00)        | ent 0.001
Step  786000 (g24.0+d13.9)s       | [D] min: -0.14      max: 2.54      | [R_te] Avg 0: 5262.90 (0.00)        1: 5272.79 (0.00)        2: 5166.59 (0.00)        3: 5259.65 (0.00)        4: 4248.36 (0.00)        5: 5265.31 (0.00)        6: 5281.47 (0.00)        7: 5129.67 (0.00)        8: 5353.28 (0.00)        9: 5221.17 (0.00)        | ent 0.001
Step  787000 (g25.6+d14.8)s       | [D] min: -0.18      max: 2.44      | [R_te] Avg 0: 5243.70 (0.00)        1: 5314.82 (0.00)        2: 2206.76 (0.00)        3: 5302.13 (0.00)        4: 3446.59 (0.00)        5: 5325.19 (0.00)        6: 5280.11 (0.00)        7: 5118.70 (0.00)        8: 5423.45 (0.00)        9: 5233.22 (0.00)        | ent 0.001
Step  788000 (g24.7+d14.2)s       | [D] min: -0.43      max: 3.04      | [R_te] Avg 0: 5122.34 (0.00)        1: 5102.63 (0.00)        2: 5137.55 (0.00)        3: 5291.05 (0.00)        4: 597.75 (0.00)         5: 5101.36 (0.00)        6: 2721.41 (0.00)        7: 5064.23 (0.00)        8: 5254.55 (0.00)        9: 5094.76 (0.00)        | ent 0.001
Step  789000 (g24.2+d14.1)s       | [D] min: -0.08      max: 1.84      | [R_te] Avg 0: 5263.70 (0.00)        1: 5233.30 (0.00)        2: 5263.32 (0.00)        3: 5379.45 (0.00)        4: 5277.21 (0.00)        5: 5240.89 (0.00)        6: 5224.63 (0.00)        7: 5081.59 (0.00)        8: 5374.83 (0.00)        9: 5151.64 (0.00)        | ent 0.001
Step  790000 (g24.0+d13.9)s       | [D] min: -0.17      max: 1.62      | [R_te] Avg 0: 5202.66 (0.00)        1: 5221.77 (0.00)        2: 5190.32 (0.00)        3: 5345.36 (0.00)        4: 5288.58 (0.00)        5: 5244.39 (0.00)        6: 5226.14 (0.00)        7: 5033.50 (0.00)        8: 5349.16 (0.00)        9: 5180.96 (0.00)        | ent 0.001
Step  791000 (g24.3+d14.1)s       | [D] min: -0.15      max: 1.74      | [R_te] Avg 0: 5216.52 (0.00)        1: 5115.31 (0.00)        2: 5167.68 (0.00)        3: 5305.37 (0.00)        4: 5218.22 (0.00)        5: 5174.73 (0.00)        6: 5107.19 (0.00)        7: 3674.19 (0.00)        8: 5206.91 (0.00)        9: 5072.94 (0.00)        | ent 0.001
Step  792000 (g24.0+d14.0)s       | [D] min: -0.25      max: 1.85      | [R_te] Avg 0: 5295.96 (0.00)        1: 797.46 (0.00)         2: 5281.93 (0.00)        3: 5377.48 (0.00)        4: 826.72 (0.00)         5: 5252.00 (0.00)        6: 5335.72 (0.00)        7: 5138.36 (0.00)        8: 5405.60 (0.00)        9: 5252.53 (0.00)        | ent 0.001
Step  793000 (g24.0+d13.9)s       | [D] min: -0.21      max: 1.71      | [R_te] Avg 0: 5141.27 (0.00)        1: 5189.77 (0.00)        2: 5182.94 (0.00)        3: 5250.64 (0.00)        4: 5239.21 (0.00)        5: 5159.96 (0.00)        6: 5146.20 (0.00)        7: 2593.92 (0.00)        8: 5346.08 (0.00)        9: 5129.12 (0.00)        | ent 0.001
Step  794000 (g24.0+d14.0)s       | [D] min: -0.12      max: 1.64      | [R_te] Avg 0: 5174.67 (0.00)        1: 5193.18 (0.00)        2: 5150.23 (0.00)        3: 5263.67 (0.00)        4: 5272.98 (0.00)        5: 5129.19 (0.00)        6: 5239.88 (0.00)        7: 5187.28 (0.00)        8: 5294.77 (0.00)        9: 5167.45 (0.00)        | ent 0.001
Step  795000 (g24.0+d14.0)s       | [D] min: -0.16      max: 3.76      | [R_te] Avg 0: 5259.49 (0.00)        1: 5270.51 (0.00)        2: 5222.46 (0.00)        3: 5426.08 (0.00)        4: 3623.71 (0.00)        5: 5225.33 (0.00)        6: 5264.37 (0.00)        7: 5225.72 (0.00)        8: 5443.20 (0.00)        9: 5211.53 (0.00)        | ent 0.001
Step  796000 (g24.1+d13.9)s       | [D] min: -0.17      max: 1.15      | [R_te] Avg 0: 5208.64 (0.00)        1: 5250.03 (0.00)        2: 5214.92 (0.00)        3: 5290.26 (0.00)        4: 5268.07 (0.00)        5: 5234.03 (0.00)        6: 5231.63 (0.00)        7: 5164.29 (0.00)        8: 5388.46 (0.00)        9: 5218.81 (0.00)        | ent 0.001
Step  797000 (g24.4+d14.2)s       | [D] min: -0.21      max: 1.96      | [R_te] Avg 0: 5214.68 (0.00)        1: 5238.51 (0.00)        2: 5246.10 (0.00)        3: 5348.03 (0.00)        4: 5274.77 (0.00)        5: 5208.87 (0.00)        6: 5176.91 (0.00)        7: 5148.44 (0.00)        8: 5419.81 (0.00)        9: 5171.47 (0.00)        | ent 0.001
Step  798000 (g24.1+d14.0)s       | [D] min: -0.19      max: 2.80      | [R_te] Avg 0: 5177.48 (0.00)        1: 5221.79 (0.00)        2: 5116.03 (0.00)        3: 5323.04 (0.00)        4: 3758.24 (0.00)        5: 5232.32 (0.00)        6: 5209.51 (0.00)        7: 5174.89 (0.00)        8: 5370.01 (0.00)        9: 5218.95 (0.00)        | ent 0.001
Step  799000 (g24.3+d14.1)s       | [D] min: -0.32      max: 2.48      | [R_te] Avg 0: 5010.53 (0.00)        1: 5240.39 (0.00)        2: 5110.54 (0.00)        3: 5248.39 (0.00)        4: 5236.70 (0.00)        5: 5182.26 (0.00)        6: 5193.20 (0.00)        7: 5156.85 (0.00)        8: 5356.20 (0.00)        9: 5178.33 (0.00)        | ent 0.001
Step  800000 (g24.2+d14.0)s       | [D] min: -0.47      max: 1.34      | [R_te] Avg 0: 5127.38 (0.00)        1: 5315.12 (0.00)        2: 5201.81 (0.00)        3: 5509.28 (0.00)        4: 5356.05 (0.00)        5: 5427.47 (0.00)        6: 5271.20 (0.00)        7: 5152.74 (0.00)        8: 5445.70 (0.00)        9: 5105.38 (0.00)        | ent 0.001
Step  801000 (g24.1+d14.0)s       | [D] min: -0.39      max: 1.80      | [R_te] Avg 0: 5120.49 (0.00)        1: 5190.12 (0.00)        2: 2056.86 (0.00)        3: 5110.37 (0.00)        4: 5225.02 (0.00)        5: 5050.18 (0.00)        6: 5167.48 (0.00)        7: 5105.59 (0.00)        8: 5341.39 (0.00)        9: 5102.10 (0.00)        | ent 0.001
Step  802000 (g24.4+d14.1)s       | [D] min: -0.11      max: 1.74      | [R_te] Avg 0: 5317.82 (0.00)        1: 5290.65 (0.00)        2: 5322.86 (0.00)        3: 5477.86 (0.00)        4: 5317.06 (0.00)        5: 5345.93 (0.00)        6: 5293.80 (0.00)        7: 5205.33 (0.00)        8: 5423.62 (0.00)        9: 5226.86 (0.00)        | ent 0.001
Step  803000 (g24.3+d14.1)s       | [D] min: -0.27      max: 2.57      | [R_te] Avg 0: 5112.15 (0.00)        1: 5134.82 (0.00)        2: 5127.03 (0.00)        3: 5229.20 (0.00)        4: 5178.02 (0.00)        5: 5133.45 (0.00)        6: 5150.71 (0.00)        7: 5098.68 (0.00)        8: 5315.52 (0.00)        9: 5124.89 (0.00)        | ent 0.001
Step  804000 (g24.1+d14.0)s       | [D] min: -0.23      max: 2.43      | [R_te] Avg 0: 5350.69 (0.00)        1: 5323.79 (0.00)        2: 5335.19 (0.00)        3: 5445.65 (0.00)        4: 4136.17 (0.00)        5: 5375.33 (0.00)        6: 5213.94 (0.00)        7: 5162.01 (0.00)        8: 5451.16 (0.00)        9: 5275.03 (0.00)        | ent 0.001
Step  805000 (g24.0+d14.0)s       | [D] min: -0.28      max: 1.07      | [R_te] Avg 0: 5326.78 (0.00)        1: 5235.55 (0.00)        2: 5231.83 (0.00)        3: 1851.60 (0.00)        4: 5323.60 (0.00)        5: 5271.06 (0.00)        6: 3335.04 (0.00)        7: 5138.00 (0.00)        8: 5382.02 (0.00)        9: 5201.07 (0.00)        | ent 0.001
Step  806000 (g23.8+d13.8)s       | [D] min: -0.28      max: 1.77      | [R_te] Avg 0: 5235.65 (0.00)        1: 5168.41 (0.00)        2: 5208.62 (0.00)        3: 5367.70 (0.00)        4: 5263.81 (0.00)        5: 5268.31 (0.00)        6: 5136.50 (0.00)        7: 4993.17 (0.00)        8: 5293.96 (0.00)        9: 5161.34 (0.00)        | ent 0.001
Step  807000 (g23.3+d13.5)s       | [D] min: -0.21      max: 1.37      | [R_te] Avg 0: 5267.65 (0.00)        1: 5264.13 (0.00)        2: 5276.23 (0.00)        3: 5431.17 (0.00)        4: 5299.45 (0.00)        5: 5294.91 (0.00)        6: 5228.34 (0.00)        7: 5218.08 (0.00)        8: 5467.18 (0.00)        9: 5177.49 (0.00)        | ent 0.001
Step  808000 (g23.3+d13.5)s       | [D] min: -0.11      max: 2.96      | [R_te] Avg 0: 5247.07 (0.00)        1: 5229.77 (0.00)        2: 5260.73 (0.00)        3: 5354.36 (0.00)        4: 642.61 (0.00)         5: 5184.51 (0.00)        6: 5169.97 (0.00)        7: 5086.60 (0.00)        8: 5325.38 (0.00)        9: 5187.32 (0.00)        | ent 0.001
Step  809000 (g24.0+d14.1)s       | [D] min: -0.16      max: 2.25      | [R_te] Avg 0: 5142.49 (0.00)        1: 5194.45 (0.00)        2: 5158.37 (0.00)        3: 5216.17 (0.00)        4: 5189.54 (0.00)        5: 5159.59 (0.00)        6: 5121.76 (0.00)        7: 3561.82 (0.00)        8: 5377.21 (0.00)        9: 5142.29 (0.00)        | ent 0.001
Step  810000 (g24.2+d14.1)s       | [D] min: -0.08      max: 1.86      | [R_te] Avg 0: 5246.98 (0.00)        1: 5264.58 (0.00)        2: 2171.96 (0.00)        3: 5285.80 (0.00)        4: 5279.39 (0.00)        5: 5243.07 (0.00)        6: 5239.08 (0.00)        7: 5191.72 (0.00)        8: 5442.21 (0.00)        9: 5218.53 (0.00)        | ent 0.001
Step  811000 (g24.2+d14.1)s       | [D] min: -0.26      max: 1.95      | [R_te] Avg 0: 5118.07 (0.00)        1: 5239.03 (0.00)        2: 5125.95 (0.00)        3: 5182.63 (0.00)        4: 5260.77 (0.00)        5: 5169.56 (0.00)        6: 5156.25 (0.00)        7: 5153.76 (0.00)        8: 5376.86 (0.00)        9: 5147.34 (0.00)        | ent 0.001
Step  812000 (g24.0+d14.0)s       | [D] min: -0.17      max: 1.63      | [R_te] Avg 0: 5226.11 (0.00)        1: 5272.29 (0.00)        2: 5189.33 (0.00)        3: 5328.57 (0.00)        4: 5293.45 (0.00)        5: 3346.59 (0.00)        6: 5253.09 (0.00)        7: 616.03 (0.00)         8: 5439.20 (0.00)        9: 5160.98 (0.00)        | ent 0.001
Step  813000 (g24.2+d14.0)s       | [D] min: -0.09      max: 1.78      | [R_te] Avg 0: 5300.24 (0.00)        1: 5303.47 (0.00)        2: 5292.05 (0.00)        3: 5437.83 (0.00)        4: 5301.26 (0.00)        5: 5318.57 (0.00)        6: 5240.43 (0.00)        7: 454.73 (0.00)         8: 5480.76 (0.00)        9: 5265.65 (0.00)        | ent 0.001
Step  814000 (g24.1+d14.0)s       | [D] min: -0.19      max: 2.71      | [R_te] Avg 0: 5140.89 (0.00)        1: 5230.79 (0.00)        2: 5137.71 (0.00)        3: 5289.10 (0.00)        4: 5247.89 (0.00)        5: 5185.87 (0.00)        6: 5176.94 (0.00)        7: 5010.69 (0.00)        8: 5408.02 (0.00)        9: 5069.03 (0.00)        | ent 0.001
Step  815000 (g24.4+d14.2)s       | [D] min: -0.17      max: 1.38      | [R_te] Avg 0: 5171.53 (0.00)        1: 5165.32 (0.00)        2: 4933.68 (0.00)        3: 5253.75 (0.00)        4: 5276.32 (0.00)        5: 5172.87 (0.00)        6: 5231.93 (0.00)        7: 5130.94 (0.00)        8: 5379.55 (0.00)        9: 5051.14 (0.00)        | ent 0.001
Step  816000 (g24.1+d14.1)s       | [D] min: -0.19      max: 1.92      | [R_te] Avg 0: 5285.92 (0.00)        1: 5292.41 (0.00)        2: 1678.71 (0.00)        3: 5391.15 (0.00)        4: 5321.13 (0.00)        5: 5319.37 (0.00)        6: 5226.20 (0.00)        7: 5103.24 (0.00)        8: 5405.16 (0.00)        9: 5258.45 (0.00)        | ent 0.001
Step  817000 (g24.5+d14.2)s       | [D] min: -0.27      max: 1.95      | [R_te] Avg 0: 5038.03 (0.00)        1: 5093.90 (0.00)        2: 5061.68 (0.00)        3: 5381.47 (0.00)        4: 5126.19 (0.00)        5: 5150.17 (0.00)        6: 5173.30 (0.00)        7: 5107.69 (0.00)        8: 5290.23 (0.00)        9: 2431.20 (0.00)        | ent 0.001
Step  818000 (g24.2+d14.0)s       | [D] min: -0.30      max: 1.75      | [R_te] Avg 0: 5377.96 (0.00)        1: 5360.08 (0.00)        2: 5387.06 (0.00)        3: 5444.50 (0.00)        4: 4260.18 (0.00)        5: 5424.79 (0.00)        6: 3908.36 (0.00)        7: 5303.80 (0.00)        8: 5517.79 (0.00)        9: 5349.98 (0.00)        | ent 0.001
Step  819000 (g24.2+d14.1)s       | [D] min: -0.50      max: 3.09      | [R_te] Avg 0: 5315.02 (0.00)        1: 5331.69 (0.00)        2: 3091.71 (0.00)        3: 5360.63 (0.00)        4: 2410.50 (0.00)        5: 5263.27 (0.00)        6: 1776.64 (0.00)        7: 5145.35 (0.00)        8: 749.78 (0.00)         9: 5319.92 (0.00)        | ent 0.001
Step  820000 (g23.4+d13.7)s       | [D] min: -0.17      max: 2.34      | [R_te] Avg 0: 5366.78 (0.00)        1: 5330.04 (0.00)        2: 4130.77 (0.00)        3: 5455.28 (0.00)        4: 5332.77 (0.00)        5: 5341.41 (0.00)        6: 405.12 (0.00)         7: 5219.71 (0.00)        8: 5513.05 (0.00)        9: 5320.43 (0.00)        | ent 0.001
Step  821000 (g23.4+d13.6)s       | [D] min: -0.17      max: 1.40      | [R_te] Avg 0: 5258.66 (0.00)        1: 5212.50 (0.00)        2: 5258.36 (0.00)        3: 5395.69 (0.00)        4: 5263.40 (0.00)        5: 5237.02 (0.00)        6: 969.14 (0.00)         7: 5146.73 (0.00)        8: 5343.39 (0.00)        9: 5140.45 (0.00)        | ent 0.001
Step  822000 (g23.5+d13.7)s       | [D] min: -0.27      max: 1.49      | [R_te] Avg 0: 5296.61 (0.00)        1: 5276.51 (0.00)        2: 5351.80 (0.00)        3: 5449.14 (0.00)        4: 1778.76 (0.00)        5: 5355.50 (0.00)        6: 5267.40 (0.00)        7: 5149.08 (0.00)        8: 5428.48 (0.00)        9: 5276.21 (0.00)        | ent 0.001
Step  823000 (g24.7+d14.3)s       | [D] min: -0.27      max: 1.80      | [R_te] Avg 0: 5354.31 (0.00)        1: 5199.36 (0.00)        2: 5318.52 (0.00)        3: 4336.53 (0.00)        4: 5381.30 (0.00)        5: 5350.43 (0.00)        6: 5243.71 (0.00)        7: 5168.04 (0.00)        8: 5368.13 (0.00)        9: 5202.66 (0.00)        | ent 0.001
Step  824000 (g25.2+d14.5)s       | [D] min: -0.18      max: 1.82      | [R_te] Avg 0: 5289.73 (0.00)        1: 5284.11 (0.00)        2: 5376.47 (0.00)        3: 5467.95 (0.00)        4: 3572.29 (0.00)        5: 5377.15 (0.00)        6: 5286.16 (0.00)        7: 5151.57 (0.00)        8: 5437.86 (0.00)        9: 5223.73 (0.00)        | ent 0.001
Step  825000 (g24.3+d14.1)s       | [D] min: -0.02      max: 4.41      | [R_te] Avg 0: 5303.51 (0.00)        1: 3951.22 (0.00)        2: 5178.48 (0.00)        3: 5492.47 (0.00)        4: 3946.36 (0.00)        5: 5371.08 (0.00)        6: 5270.05 (0.00)        7: 5124.12 (0.00)        8: 5436.85 (0.00)        9: 5265.94 (0.00)        | ent 0.001
Step  826000 (g23.5+d14.1)s       | [D] min: -0.31      max: 2.34      | [R_te] Avg 0: 5253.26 (0.00)        1: 5288.59 (0.00)        2: 3385.66 (0.00)        3: 5442.55 (0.00)        4: 2759.80 (0.00)        5: 5351.81 (0.00)        6: 5261.45 (0.00)        7: 5139.29 (0.00)        8: 5444.22 (0.00)        9: 5239.39 (0.00)        | ent 0.001
Step  827000 (g23.5+d13.7)s       | [D] min: -0.37      max: 1.90      | [R_te] Avg 0: 5164.46 (0.00)        1: 5308.61 (0.00)        2: 5324.78 (0.00)        3: 5374.54 (0.00)        4: 5305.53 (0.00)        5: 5264.84 (0.00)        6: 5298.72 (0.00)        7: 5243.76 (0.00)        8: 4063.04 (0.00)        9: 5243.28 (0.00)        | ent 0.001
Step  828000 (g23.5+d13.7)s       | [D] min: -0.13      max: 3.86      | [R_te] Avg 0: 5429.72 (0.00)        1: 5389.31 (0.00)        2: 5381.82 (0.00)        3: 5542.58 (0.00)        4: 2578.77 (0.00)        5: 5428.12 (0.00)        6: 5340.69 (0.00)        7: 3648.79 (0.00)        8: 5530.81 (0.00)        9: 5386.67 (0.00)        | ent 0.001
Step  829000 (g24.1+d14.0)s       | [D] min: -0.22      max: 2.90      | [R_te] Avg 0: 5218.36 (0.00)        1: 5254.77 (0.00)        2: 5210.46 (0.00)        3: 5317.19 (0.00)        4: 5285.23 (0.00)        5: 5259.02 (0.00)        6: 5186.01 (0.00)        7: 5066.26 (0.00)        8: 5372.16 (0.00)        9: 5235.18 (0.00)        | ent 0.001
Step  830000 (g26.8+d15.1)s       | [D] min: -0.15      max: 1.78      | [R_te] Avg 0: 5269.21 (0.00)        1: 5333.50 (0.00)        2: 5279.87 (0.00)        3: 5444.06 (0.00)        4: 5319.17 (0.00)        5: 5283.18 (0.00)        6: 5285.85 (0.00)        7: 5166.69 (0.00)        8: 5476.19 (0.00)        9: 5231.38 (0.00)        | ent 0.001
Step  831000 (g26.5+d15.1)s       | [D] min: -0.12      max: 1.75      | [R_te] Avg 0: 5202.04 (0.00)        1: 5235.46 (0.00)        2: 5170.10 (0.00)        3: 5346.33 (0.00)        4: 5276.13 (0.00)        5: 5244.96 (0.00)        6: 5234.96 (0.00)        7: 5173.11 (0.00)        8: 5422.69 (0.00)        9: 5207.89 (0.00)        | ent 0.001
Step  832000 (g24.3+d14.1)s       | [D] min: -0.34      max: 1.49      | [R_te] Avg 0: 5185.37 (0.00)        1: 5170.48 (0.00)        2: 5225.78 (0.00)        3: 5317.95 (0.00)        4: 932.10 (0.00)         5: 5157.17 (0.00)        6: 5140.31 (0.00)        7: 4999.35 (0.00)        8: 5318.40 (0.00)        9: 5040.46 (0.00)        | ent 0.001
Step  833000 (g24.1+d14.0)s       | [D] min: -0.09      max: 2.10      | [R_te] Avg 0: 5139.42 (0.00)        1: 5261.01 (0.00)        2: 5148.61 (0.00)        3: 5210.10 (0.00)        4: 5218.70 (0.00)        5: 5222.92 (0.00)        6: 5180.83 (0.00)        7: 5162.01 (0.00)        8: 5398.50 (0.00)        9: 5160.82 (0.00)        | ent 0.001
Step  834000 (g24.1+d14.0)s       | [D] min: -0.49      max: 2.71      | [R_te] Avg 0: 5237.74 (0.00)        1: 5272.36 (0.00)        2: 5283.73 (0.00)        3: 5350.03 (0.00)        4: 5233.89 (0.00)        5: 5280.68 (0.00)        6: 5223.04 (0.00)        7: 5078.74 (0.00)        8: 831.48 (0.00)         9: 5203.57 (0.00)        | ent 0.001
Step  835000 (g24.4+d14.1)s       | [D] min: -0.13      max: 1.97      | [R_te] Avg 0: 5226.81 (0.00)        1: 5288.61 (0.00)        2: 4522.56 (0.00)        3: 5301.48 (0.00)        4: 5304.27 (0.00)        5: 5241.25 (0.00)        6: 5249.30 (0.00)        7: 5180.44 (0.00)        8: 5460.51 (0.00)        9: 5207.32 (0.00)        | ent 0.001
Step  836000 (g24.8+d14.4)s       | [D] min: -0.19      max: 2.85      | [R_te] Avg 0: 5156.74 (0.00)        1: 5170.30 (0.00)        2: 5154.01 (0.00)        3: 5328.07 (0.00)        4: 5161.11 (0.00)        5: 5151.77 (0.00)        6: 5166.75 (0.00)        7: 5051.29 (0.00)        8: 5315.44 (0.00)        9: 5107.67 (0.00)        | ent 0.001
Step  837000 (g24.4+d14.2)s       | [D] min: -0.17      max: 2.00      | [R_te] Avg 0: 5307.07 (0.00)        1: 5240.17 (0.00)        2: 5226.22 (0.00)        3: 5337.41 (0.00)        4: 3323.90 (0.00)        5: 5259.42 (0.00)        6: 5278.19 (0.00)        7: 5130.89 (0.00)        8: 5422.84 (0.00)        9: 5197.34 (0.00)        | ent 0.001
Step  838000 (g24.4+d14.1)s       | [D] min: -0.20      max: 1.87      | [R_te] Avg 0: 5206.54 (0.00)        1: 5258.01 (0.00)        2: 5224.40 (0.00)        3: 5426.32 (0.00)        4: 5321.20 (0.00)        5: 5218.99 (0.00)        6: 5293.59 (0.00)        7: 5254.64 (0.00)        8: 5414.61 (0.00)        9: 5196.01 (0.00)        | ent 0.001
Step  839000 (g24.3+d14.1)s       | [D] min: -0.52      max: 1.82      | [R_te] Avg 0: 5125.32 (0.00)        1: 5127.60 (0.00)        2: 5142.44 (0.00)        3: 5240.24 (0.00)        4: 5205.97 (0.00)        5: 5122.25 (0.00)        6: 5193.14 (0.00)        7: 5071.23 (0.00)        8: 711.84 (0.00)         9: 5055.11 (0.00)        | ent 0.001
Step  840000 (g24.4+d14.1)s       | [D] min: -0.30      max: 2.86      | [R_te] Avg 0: 5133.93 (0.00)        1: 5168.02 (0.00)        2: 4146.53 (0.00)        3: 5236.30 (0.00)        4: 5293.10 (0.00)        5: 5166.77 (0.00)        6: 5229.63 (0.00)        7: 5086.34 (0.00)        8: 5340.65 (0.00)        9: 5086.83 (0.00)        | ent 0.001
Step  841000 (g24.2+d14.0)s       | [D] min: -0.25      max: 1.99      | [R_te] Avg 0: 5165.34 (0.00)        1: 5112.73 (0.00)        2: 5231.31 (0.00)        3: 5376.11 (0.00)        4: 854.45 (0.00)         5: 5158.58 (0.00)        6: 5185.91 (0.00)        7: 5139.03 (0.00)        8: 5301.35 (0.00)        9: 5097.92 (0.00)        | ent 0.001
Step  842000 (g24.4+d14.2)s       | [D] min: -0.31      max: 1.31      | [R_te] Avg 0: 5097.91 (0.00)        1: 5147.02 (0.00)        2: 5075.30 (0.00)        3: 5184.65 (0.00)        4: 5136.95 (0.00)        5: 5076.12 (0.00)        6: 5182.73 (0.00)        7: 5092.02 (0.00)        8: 5334.97 (0.00)        9: 5065.80 (0.00)        | ent 0.001
Step  843000 (g24.3+d14.1)s       | [D] min: -0.20      max: 1.53      | [R_te] Avg 0: 5246.62 (0.00)        1: 5202.43 (0.00)        2: 5249.67 (0.00)        3: 5349.19 (0.00)        4: 5248.13 (0.00)        5: 5234.75 (0.00)        6: 5226.81 (0.00)        7: 5129.74 (0.00)        8: 5359.90 (0.00)        9: 5146.96 (0.00)        | ent 0.001
Step  844000 (g24.2+d14.0)s       | [D] min: -0.15      max: 3.61      | [R_te] Avg 0: 5155.27 (0.00)        1: 5157.21 (0.00)        2: 5189.27 (0.00)        3: 5265.73 (0.00)        4: 5214.73 (0.00)        5: 5176.51 (0.00)        6: 5185.03 (0.00)        7: 5097.88 (0.00)        8: 5304.49 (0.00)        9: 5123.07 (0.00)        | ent 0.001
Step  845000 (g24.4+d14.1)s       | [D] min: -0.09      max: 2.74      | [R_te] Avg 0: 5090.89 (0.00)        1: 5088.92 (0.00)        2: 5122.06 (0.00)        3: 5226.01 (0.00)        4: 5210.91 (0.00)        5: 5141.27 (0.00)        6: 5179.66 (0.00)        7: 4920.91 (0.00)        8: 5225.80 (0.00)        9: 5036.01 (0.00)        | ent 0.001
Step  846000 (g24.2+d14.1)s       | [D] min: -0.12      max: 1.80      | [R_te] Avg 0: 5215.82 (0.00)        1: 5263.53 (0.00)        2: 5252.46 (0.00)        3: 5338.71 (0.00)        4: 5249.10 (0.00)        5: 5237.88 (0.00)        6: 5233.32 (0.00)        7: 5235.94 (0.00)        8: 5394.66 (0.00)        9: 5128.40 (0.00)        | ent 0.001
