Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g22.9+d41.7)s       | [D] min: 0.27       max: 2.96      | [R_te] min: 370.35         max: 858.45         Avg: 491.92 (42.29)      | ent 0.002 | w_noise: [0.01281 0.02140 0.04733 0.13027 0.24944 0.45814 0.67216 0.84955 1.00362 1.29341]
Step  101000 (g22.6+d41.3)s       | [D] min: 0.18       max: 2.85      | [R_te] min: 375.74         max: 789.71         Avg: 581.00 (36.22)      | ent 0.001 | w_noise: [0.01272 0.02134 0.04717 0.13032 0.24842 0.45858 0.66944 0.84821 1.00334 1.28809]
Step  102000 (g22.8+d41.5)s       | [D] min: 0.23       max: 2.34      | [R_te] min: 365.30         max: 666.19         Avg: 494.25 (30.14)      | ent 0.002 | w_noise: [0.01272 0.02130 0.04713 0.13044 0.24947 0.45812 0.67020 0.84924 0.99939 1.28663]
Step  103000 (g22.6+d41.3)s       | [D] min: 0.23       max: 2.34      | [R_te] min: 313.36         max: 748.49         Avg: 476.15 (44.41)      | ent 0.002 | w_noise: [0.01274 0.02139 0.04714 0.13027 0.25014 0.45811 0.67076 0.84848 0.99768 1.29031]
Step  104000 (g22.9+d41.8)s       | [D] min: 0.21       max: 1.96      | [R_te] min: 328.86         max: 619.72         Avg: 443.31 (27.55)      | ent 0.002 | w_noise: [0.01269 0.02129 0.04709 0.13018 0.24992 0.45829 0.66964 0.84927 0.99938 1.28807]
Step  105000 (g23.0+d41.7)s       | [D] min: 0.24       max: 2.80      | [R_te] min: 337.77         max: 712.43         Avg: 581.18 (38.57)      | ent 0.002 | w_noise: [0.01265 0.02119 0.04713 0.13065 0.25015 0.45870 0.67211 0.84582 1.00037 1.28932]
Step  106000 (g23.0+d41.7)s       | [D] min: 0.28       max: 2.13      | [R_te] min: 350.26         max: 785.80         Avg: 551.70 (41.72)      | ent 0.002 | w_noise: [0.01296 0.02156 0.04769 0.13170 0.25086 0.45922 0.67390 0.84868 1.00093 1.29180]
Step  107000 (g22.7+d41.4)s       | [D] min: 0.22       max: 2.83      | [R_te] min: 337.36         max: 784.87         Avg: 513.10 (49.33)      | ent 0.002 | w_noise: [0.01272 0.02130 0.04734 0.13041 0.25018 0.45792 0.67269 0.84758 1.00373 1.29004]
Step  108000 (g22.8+d41.5)s       | [D] min: 0.21       max: 1.83      | [R_te] min: 351.40         max: 613.68         Avg: 420.93 (24.11)      | ent 0.002 | w_noise: [0.01260 0.02117 0.04689 0.12994 0.24954 0.45790 0.66994 0.84508 1.00279 1.29387]
Step  109000 (g22.8+d41.6)s       | [D] min: 0.25       max: 1.97      | [R_te] min: 352.47         max: 604.15         Avg: 446.83 (22.77)      | ent 0.002 | w_noise: [0.01255 0.02110 0.04674 0.13005 0.24978 0.45851 0.67115 0.84670 1.00262 1.28917]
Step  110000 (g23.0+d41.7)s       | [D] min: 0.22       max: 2.32      | [R_te] min: 489.36         max: 923.12         Avg: 671.39 (40.36)      | ent 0.001 | w_noise: [0.01250 0.02106 0.04672 0.12995 0.24971 0.45805 0.67064 0.84583 0.99952 1.28950]
Step  111000 (g22.7+d41.4)s       | [D] min: 0.18       max: 1.92      | [R_te] min: 354.76         max: 612.59         Avg: 510.88 (21.33)      | ent 0.002 | w_noise: [0.01253 0.02112 0.04680 0.13011 0.24978 0.45892 0.67069 0.84698 1.00003 1.28656]
Step  112000 (g22.9+d41.5)s       | [D] min: 0.26       max: 1.97      | [R_te] min: 334.34         max: 630.94         Avg: 451.44 (24.50)      | ent 0.002 | w_noise: [0.01249 0.02107 0.04697 0.13038 0.24921 0.45861 0.66985 0.84759 1.00220 1.28553]
Step  113000 (g22.6+d41.3)s       | [D] min: 0.28       max: 2.44      | [R_te] min: 434.66         max: 1011.71        Avg: 599.89 (50.29)      | ent 0.002 | w_noise: [0.01250 0.02107 0.04696 0.13018 0.24941 0.45990 0.67080 0.84814 1.00517 1.28810]
Step  114000 (g22.6+d41.2)s       | [D] min: 0.22       max: 1.61      | [R_te] min: 414.78         max: 1105.43        Avg: 629.24 (62.12)      | ent 0.002 | w_noise: [0.01253 0.02114 0.04691 0.13029 0.25000 0.46206 0.67189 0.84758 1.00424 1.29110]
Step  115000 (g21.7+d39.4)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 371.77         max: 993.14         Avg: 572.24 (55.75)      | ent 0.002 | w_noise: [0.01250 0.02120 0.04699 0.13069 0.25088 0.46131 0.67335 0.84978 1.00246 1.28977]
Step  116000 (g20.6+d37.4)s       | [D] min: 0.25       max: 1.92      | [R_te] min: 365.15         max: 736.76         Avg: 524.93 (36.04)      | ent 0.002 | w_noise: [0.01250 0.02124 0.04710 0.13054 0.25094 0.46095 0.67325 0.84893 1.00505 1.29277]
Step  117000 (g19.8+d36.0)s       | [D] min: 0.24       max: 2.86      | [R_te] min: 374.67         max: 835.09         Avg: 528.95 (41.38)      | ent 0.002 | w_noise: [0.01247 0.02120 0.04696 0.13035 0.25100 0.45996 0.67202 0.84675 1.00585 1.29328]
Step  118000 (g20.0+d36.0)s       | [D] min: 0.28       max: 2.94      | [R_te] min: 362.23         max: 988.42         Avg: 611.53 (60.93)      | ent 0.002 | w_noise: [0.01255 0.02138 0.04721 0.13087 0.25094 0.46041 0.66967 0.85120 1.00470 1.29308]
Step  119000 (g19.8+d36.0)s       | [D] min: 0.23       max: 2.56      | [R_te] min: 376.03         max: 1034.47        Avg: 657.35 (78.46)      | ent 0.002 | w_noise: [0.01249 0.02129 0.04679 0.13102 0.25040 0.45955 0.67095 0.85040 1.00571 1.29299]
Step  120000 (g19.8+d35.9)s       | [D] min: 0.23       max: 2.13      | [R_te] min: 371.78         max: 1070.20        Avg: 637.15 (68.97)      | ent 0.002 | w_noise: [0.01249 0.02129 0.04689 0.13075 0.25087 0.46055 0.67262 0.84992 1.00568 1.29187]
Step  121000 (g19.8+d35.9)s       | [D] min: 0.08       max: 2.45      | [R_te] min: 372.29         max: 760.27         Avg: 559.43 (39.06)      | ent 0.002 | w_noise: [0.01256 0.02133 0.04714 0.13104 0.25185 0.46136 0.67238 0.85111 1.00867 1.29674]
Step  122000 (g19.8+d36.0)s       | [D] min: 0.28       max: 2.42      | [R_te] min: 349.29         max: 795.86         Avg: 534.58 (49.27)      | ent 0.002 | w_noise: [0.01252 0.02129 0.04707 0.13100 0.25157 0.46242 0.67341 0.85024 1.00817 1.29906]
Step  123000 (g19.8+d35.9)s       | [D] min: 0.23       max: 2.02      | [R_te] min: 427.24         max: 778.89         Avg: 564.97 (35.67)      | ent 0.002 | w_noise: [0.01239 0.02110 0.04673 0.13054 0.25017 0.46049 0.67283 0.84864 1.00328 1.29181]
Step  124000 (g19.9+d36.1)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 485.47         max: 1287.54        Avg: 716.00 (70.98)      | ent 0.002 | w_noise: [0.01224 0.02097 0.04644 0.12990 0.24936 0.45912 0.67086 0.84595 1.00323 1.29044]
Step  125000 (g19.8+d35.9)s       | [D] min: 0.29       max: 2.51      | [R_te] min: 356.91         max: 689.13         Avg: 536.01 (29.61)      | ent 0.002 | w_noise: [0.01221 0.02094 0.04663 0.13015 0.25004 0.46001 0.67077 0.84772 1.00359 1.29469]
Step  126000 (g19.8+d36.0)s       | [D] min: 0.23       max: 1.79      | [R_te] min: 269.11         max: 1512.21        Avg: 684.05 (106.52)     | ent 0.002 | w_noise: [0.01226 0.02091 0.04678 0.13039 0.25138 0.46048 0.67205 0.85230 1.00308 1.29623]
Step  127000 (g19.8+d35.9)s       | [D] min: 0.25       max: 1.81      | [R_te] min: 494.54         max: 921.16         Avg: 714.15 (36.52)      | ent 0.002 | w_noise: [0.01243 0.02118 0.04710 0.13127 0.25201 0.46310 0.67623 0.85234 1.00632 1.30182]
Step  128000 (g19.9+d36.1)s       | [D] min: 0.25       max: 1.96      | [R_te] min: 442.22         max: 877.52         Avg: 592.81 (43.03)      | ent 0.002 | w_noise: [0.01237 0.02109 0.04718 0.13096 0.25161 0.46195 0.67317 0.85282 1.01051 1.29640]
Step  129000 (g19.8+d36.1)s       | [D] min: 0.22       max: 1.97      | [R_te] min: 308.12         max: 1055.52        Avg: 600.52 (71.91)      | ent 0.002 | w_noise: [0.01233 0.02102 0.04692 0.13149 0.25211 0.46265 0.67699 0.85118 1.00990 1.29617]
Step  130000 (g19.8+d36.0)s       | [D] min: 0.26       max: 2.53      | [R_te] min: 619.19         max: 1982.69        Avg: 941.56 (120.80)     | ent 0.002 | w_noise: [0.01224 0.02096 0.04689 0.13082 0.25244 0.46303 0.67803 0.85650 1.00831 1.29898]
Step  131000 (g19.9+d36.1)s       | [D] min: 0.24       max: 1.69      | [R_te] min: 512.48         max: 930.36         Avg: 663.49 (45.36)      | ent 0.002 | w_noise: [0.01227 0.02100 0.04681 0.13067 0.25221 0.46257 0.67490 0.85370 1.01112 1.30055]
Step  132000 (g19.8+d35.9)s       | [D] min: 0.22       max: 2.23      | [R_te] min: 488.17         max: 857.23         Avg: 632.96 (34.07)      | ent 0.002 | w_noise: [0.01227 0.02092 0.04668 0.13100 0.25170 0.46032 0.67293 0.85349 1.00664 1.29678]
Step  133000 (g19.9+d36.0)s       | [D] min: 0.27       max: 1.86      | [R_te] min: 381.17         max: 916.37         Avg: 655.09 (43.54)      | ent 0.002 | w_noise: [0.01186 0.02041 0.04581 0.12928 0.24908 0.45850 0.66993 0.84928 1.00047 1.29154]
Step  134000 (g19.8+d36.1)s       | [D] min: 0.22       max: 1.79      | [R_te] min: 339.40         max: 1606.85        Avg: 720.71 (113.97)     | ent 0.002 | w_noise: [0.01169 0.02024 0.04542 0.12868 0.24848 0.45709 0.66991 0.84802 0.99844 1.28818]
Step  135000 (g19.8+d36.0)s       | [D] min: 0.24       max: 1.83      | [R_te] min: 232.52         max: 518.92         Avg: 379.04 (36.25)      | ent 0.002 | w_noise: [0.01178 0.02036 0.04583 0.12902 0.24929 0.45841 0.67053 0.84991 1.00455 1.28984]
Step  136000 (g19.8+d36.0)s       | [D] min: 0.25       max: 1.97      | [R_te] min: 563.06         max: 1364.05        Avg: 718.26 (77.56)      | ent 0.002 | w_noise: [0.01171 0.02024 0.04591 0.12888 0.24974 0.45976 0.66940 0.85078 1.00778 1.28772]
Step  137000 (g19.8+d36.1)s       | [D] min: 0.27       max: 2.24      | [R_te] min: 392.07         max: 1214.85        Avg: 678.52 (81.18)      | ent 0.002 | w_noise: [0.01175 0.02034 0.04610 0.12917 0.25021 0.46032 0.67022 0.84960 1.00688 1.29597]
Step  138000 (g20.1+d36.5)s       | [D] min: 0.17       max: 1.85      | [R_te] min: 413.05         max: 735.10         Avg: 620.98 (27.87)      | ent 0.002 | w_noise: [0.01184 0.02033 0.04632 0.12993 0.25097 0.46167 0.67431 0.85024 1.00951 1.30443]
Step  139000 (g20.0+d36.2)s       | [D] min: 0.21       max: 2.37      | [R_te] min: 400.22         max: 733.64         Avg: 551.66 (34.90)      | ent 0.002 | w_noise: [0.01190 0.02043 0.04649 0.12998 0.25199 0.46325 0.67727 0.85516 1.01171 1.30671]
Step  140000 (g19.8+d36.0)s       | [D] min: 0.22       max: 2.03      | [R_te] min: 650.02         max: 2947.15        Avg: 1101.07 (203.55)    | ent 0.002 | w_noise: [0.01197 0.02050 0.04658 0.13041 0.25141 0.46446 0.67869 0.85756 1.01060 1.30546]
Step  141000 (g19.9+d36.2)s       | [D] min: 0.28       max: 1.79      | [R_te] min: 221.36         max: 784.34         Avg: 499.90 (59.81)      | ent 0.002 | w_noise: [0.01196 0.02052 0.04653 0.13019 0.25144 0.46325 0.67772 0.85501 1.00897 1.30227]
Step  142000 (g20.6+d37.5)s       | [D] min: 0.24       max: 2.40      | [R_te] min: 649.61         max: 2101.38        Avg: 1084.93 (120.09)    | ent 0.002 | w_noise: [0.01194 0.02060 0.04655 0.13013 0.25093 0.46275 0.67864 0.85229 1.00755 1.30073]
Step  143000 (g20.4+d37.0)s       | [D] min: 0.29       max: 2.23      | [R_te] min: 363.24         max: 1501.12        Avg: 756.50 (93.08)      | ent 0.002 | w_noise: [0.01187 0.02047 0.04638 0.13000 0.24998 0.46317 0.67647 0.85135 1.01101 1.30336]
Step  144000 (g20.4+d37.3)s       | [D] min: 0.22       max: 2.43      | [R_te] min: 296.20         max: 575.56         Avg: 391.38 (27.98)      | ent 0.002 | w_noise: [0.01180 0.02039 0.04634 0.12990 0.24992 0.46340 0.67538 0.85213 1.01077 1.30418]
Step  145000 (g20.0+d36.3)s       | [D] min: 0.24       max: 2.60      | [R_te] min: 343.46         max: 1483.21        Avg: 761.10 (127.86)     | ent 0.002 | w_noise: [0.01176 0.02039 0.04638 0.12991 0.25061 0.46284 0.67445 0.85145 1.00934 1.30274]
Step  146000 (g20.0+d36.2)s       | [D] min: 0.25       max: 2.10      | [R_te] min: 348.35         max: 969.91         Avg: 581.59 (63.55)      | ent 0.002 | w_noise: [0.01181 0.02043 0.04637 0.13047 0.25117 0.46273 0.67753 0.85465 1.01341 1.30356]
Step  147000 (g19.9+d36.2)s       | [D] min: 0.19       max: 2.87      | [R_te] min: 371.75         max: 1384.66        Avg: 748.45 (116.22)     | ent 0.002 | w_noise: [0.01185 0.02052 0.04636 0.13069 0.25060 0.46271 0.67909 0.85214 1.01053 1.31052]
Step  148000 (g19.9+d36.2)s       | [D] min: 0.20       max: 2.22      | [R_te] min: 497.40         max: 1831.82        Avg: 1106.87 (140.12)    | ent 0.002 | w_noise: [0.01186 0.02053 0.04643 0.13063 0.25148 0.46313 0.67705 0.85662 1.01505 1.30620]
Step  149000 (g19.9+d36.2)s       | [D] min: 0.23       max: 1.78      | [R_te] min: 414.21         max: 1910.40        Avg: 887.30 (149.49)     | ent 0.002 | w_noise: [0.01192 0.02061 0.04652 0.13070 0.25117 0.46326 0.67903 0.85567 1.01677 1.31043]
Step  150000 (g20.0+d36.2)s       | [D] min: 0.20       max: 2.36      | [R_te] min: 411.98         max: 916.61         Avg: 659.61 (50.66)      | ent 0.002 | w_noise: [0.01190 0.02052 0.04634 0.13018 0.25180 0.46241 0.67910 0.85490 1.01405 1.30789]
Step  151000 (g20.0+d36.2)s       | [D] min: 0.23       max: 3.05      | [R_te] min: 553.06         max: 1513.36        Avg: 959.93 (92.56)      | ent 0.002 | w_noise: [0.01192 0.02052 0.04621 0.13025 0.25118 0.46364 0.67562 0.85634 1.01304 1.30284]
Step  152000 (g19.9+d36.2)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 419.89         max: 1828.46        Avg: 804.28 (114.50)     | ent 0.002 | w_noise: [0.01186 0.02050 0.04637 0.13009 0.25054 0.46502 0.67671 0.85634 1.01173 1.30248]
Step  153000 (g20.0+d36.4)s       | [D] min: 0.27       max: 2.52      | [R_te] min: 505.00         max: 961.76         Avg: 707.23 (43.10)      | ent 0.002 | w_noise: [0.01187 0.02052 0.04633 0.13010 0.25073 0.46382 0.67463 0.85573 1.01124 1.29939]
Step  154000 (g21.0+d38.1)s       | [D] min: 0.24       max: 2.14      | [R_te] min: 648.20         max: 1383.34        Avg: 928.31 (72.08)      | ent 0.002 | w_noise: [0.01186 0.02041 0.04627 0.13074 0.25182 0.46334 0.67727 0.85595 1.01610 1.30176]
Step  155000 (g21.2+d38.4)s       | [D] min: 0.23       max: 2.32      | [R_te] min: 502.35         max: 1207.96        Avg: 667.04 (75.58)      | ent 0.002 | w_noise: [0.01180 0.02039 0.04613 0.13041 0.25038 0.46344 0.67645 0.85433 1.01565 1.30336]
Step  156000 (g21.2+d38.4)s       | [D] min: 0.23       max: 2.55      | [R_te] min: 575.05         max: 1149.37        Avg: 743.53 (53.00)      | ent 0.002 | w_noise: [0.01181 0.02036 0.04613 0.12962 0.25046 0.46288 0.67543 0.85230 1.01592 1.30271]
Step  157000 (g21.2+d38.4)s       | [D] min: 0.25       max: 3.06      | [R_te] min: 483.19         max: 1525.34        Avg: 940.13 (99.07)      | ent 0.002 | w_noise: [0.01175 0.02033 0.04630 0.12962 0.25050 0.46270 0.67619 0.85371 1.01283 1.30111]
Step  158000 (g21.2+d38.7)s       | [D] min: 0.24       max: 2.59      | [R_te] min: 357.46         max: 848.92         Avg: 624.75 (48.80)      | ent 0.002 | w_noise: [0.01181 0.02034 0.04614 0.12990 0.25135 0.46267 0.67589 0.85360 1.01119 1.29994]
Step  159000 (g21.2+d38.4)s       | [D] min: 0.25       max: 2.25      | [R_te] min: 516.52         max: 1170.78        Avg: 848.64 (57.78)      | ent 0.002 | w_noise: [0.01184 0.02036 0.04622 0.13006 0.25160 0.46343 0.67411 0.85349 1.01132 1.29951]
Step  160000 (g21.2+d38.5)s       | [D] min: 0.28       max: 1.76      | [R_te] min: 528.37         max: 960.55         Avg: 710.11 (47.75)      | ent 0.002 | w_noise: [0.01183 0.02040 0.04628 0.13016 0.25207 0.46247 0.67606 0.85329 1.01223 1.30646]
Step  161000 (g21.1+d38.4)s       | [D] min: 0.14       max: 2.61      | [R_te] min: 406.98         max: 1129.85        Avg: 685.64 (72.63)      | ent 0.002 | w_noise: [0.01180 0.02045 0.04616 0.12980 0.25149 0.46392 0.67671 0.85428 1.01372 1.30384]
Step  162000 (g21.2+d38.4)s       | [D] min: 0.22       max: 1.73      | [R_te] min: 441.57         max: 979.29         Avg: 664.61 (53.10)      | ent 0.002 | w_noise: [0.01173 0.02037 0.04593 0.12961 0.25030 0.45944 0.67489 0.85327 1.00622 1.29524]
Step  163000 (g21.2+d38.4)s       | [D] min: 0.23       max: 2.20      | [R_te] min: 531.84         max: 1591.60        Avg: 854.64 (92.90)      | ent 0.002 | w_noise: [0.01142 0.01993 0.04523 0.12815 0.24755 0.45801 0.67244 0.84776 1.00122 1.29422]
Step  164000 (g21.2+d38.4)s       | [D] min: 0.17       max: 2.33      | [R_te] min: 551.67         max: 1003.94        Avg: 709.69 (40.62)      | ent 0.002 | w_noise: [0.01130 0.01978 0.04492 0.12764 0.24639 0.45776 0.67188 0.84537 0.99927 1.29036]
Step  165000 (g21.2+d38.4)s       | [D] min: 0.24       max: 2.17      | [R_te] min: 421.83         max: 1261.37        Avg: 730.02 (77.26)      | ent 0.002 | w_noise: [0.01131 0.01978 0.04500 0.12756 0.24758 0.45957 0.66975 0.84165 1.00114 1.28932]
Step  166000 (g21.2+d38.4)s       | [D] min: 0.26       max: 1.77      | [R_te] min: 527.06         max: 1864.95        Avg: 946.18 (110.37)     | ent 0.002 | w_noise: [0.01140 0.01988 0.04517 0.12809 0.24863 0.45960 0.67298 0.84654 1.00331 1.29047]
Step  167000 (g21.2+d38.4)s       | [D] min: 0.18       max: 1.52      | [R_te] min: 392.80         max: 1144.51        Avg: 751.25 (79.20)      | ent 0.002 | w_noise: [0.01147 0.01998 0.04556 0.12872 0.24865 0.46121 0.67447 0.84660 1.00466 1.29556]
Step  168000 (g21.2+d38.5)s       | [D] min: 0.19       max: 2.98      | [R_te] min: 451.10         max: 1181.36        Avg: 682.65 (71.09)      | ent 0.002 | w_noise: [0.01165 0.02022 0.04584 0.12936 0.25064 0.46147 0.67652 0.85479 1.00775 1.29628]
Step  169000 (g21.2+d38.4)s       | [D] min: 0.04       max: 2.46      | [R_te] min: 637.30         max: 1255.70        Avg: 863.80 (66.69)      | ent 0.002 | w_noise: [0.01173 0.02035 0.04616 0.13029 0.25145 0.46271 0.67649 0.85712 1.01170 1.29986]
Step  170000 (g21.1+d38.4)s       | [D] min: 0.22       max: 1.83      | [R_te] min: 459.59         max: 945.80         Avg: 614.21 (53.25)      | ent 0.002 | w_noise: [0.01184 0.02039 0.04638 0.13060 0.25190 0.46195 0.67732 0.85763 1.01174 1.30018]
Step  171000 (g21.2+d38.4)s       | [D] min: 0.22       max: 2.12      | [R_te] min: 547.08         max: 1170.11        Avg: 790.92 (59.09)      | ent 0.002 | w_noise: [0.01190 0.02048 0.04652 0.13123 0.25211 0.46308 0.67923 0.85964 1.01233 1.30058]
Step  172000 (g21.2+d38.4)s       | [D] min: 0.24       max: 2.07      | [R_te] min: 521.91         max: 2060.03        Avg: 923.26 (154.87)     | ent 0.002 | w_noise: [0.01189 0.02051 0.04660 0.13069 0.25216 0.46346 0.68053 0.85841 1.01368 1.30508]
Step  173000 (g20.6+d37.5)s       | [D] min: 0.23       max: 2.09      | [R_te] min: 595.06         max: 1187.68        Avg: 776.09 (53.15)      | ent 0.002 | w_noise: [0.01192 0.02054 0.04662 0.13075 0.25235 0.46508 0.68218 0.85661 1.01881 1.30653]
Step  174000 (g20.6+d37.3)s       | [D] min: 0.24       max: 2.40      | [R_te] min: 494.19         max: 905.33         Avg: 600.51 (40.18)      | ent 0.002 | w_noise: [0.01194 0.02056 0.04650 0.13043 0.25217 0.46515 0.67940 0.85561 1.01950 1.30518]
Step  175000 (g20.6+d37.4)s       | [D] min: 0.27       max: 2.21      | [R_te] min: 490.84         max: 1011.53        Avg: 640.29 (46.01)      | ent 0.002 | w_noise: [0.01193 0.02057 0.04657 0.13074 0.25166 0.46438 0.67678 0.85516 1.01783 1.30773]
Step  176000 (g20.6+d37.4)s       | [D] min: 0.15       max: 2.32      | [R_te] min: 507.08         max: 914.66         Avg: 674.47 (43.08)      | ent 0.002 | w_noise: [0.01189 0.02049 0.04628 0.13005 0.25100 0.46366 0.67712 0.85391 1.01278 1.30300]
Step  177000 (g20.6+d37.3)s       | [D] min: 0.01       max: 1.60      | [R_te] min: 508.55         max: 1669.57        Avg: 850.96 (101.36)     | ent 0.002 | w_noise: [0.01184 0.02042 0.04624 0.13014 0.25104 0.46247 0.67682 0.85647 1.00981 1.30059]
Step  178000 (g20.6+d37.4)s       | [D] min: 0.13       max: 1.85      | [R_te] min: 506.93         max: 1273.30        Avg: 669.15 (72.86)      | ent 0.002 | w_noise: [0.01182 0.02038 0.04619 0.13089 0.25148 0.46171 0.67836 0.85710 1.01197 1.30506]
Step  179000 (g20.6+d37.4)s       | [D] min: 0.21       max: 2.87      | [R_te] min: 391.47         max: 1832.02        Avg: 1055.57 (144.50)    | ent 0.002 | w_noise: [0.01184 0.02040 0.04631 0.13102 0.25169 0.46263 0.67535 0.85797 1.01204 1.30224]
