Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.8+d67.4)s       | [D] min: 0.24       max: 1.91      | [R_te] min: 421.56         max: 729.39         Avg: 529.38 (27.05)      | ent 0.002 | w_noise: [0.01335 0.02221 0.04850 0.13227 0.25240 0.46201 0.67428 0.84886 1.00568 1.29595]
Step  101000 (g21.7+d67.4)s       | [D] min: 0.27       max: 2.05      | [R_te] min: 380.13         max: 545.29         Avg: 463.50 (16.64)      | ent 0.002 | w_noise: [0.01334 0.02228 0.04857 0.13185 0.25226 0.46100 0.67369 0.84852 1.00818 1.29375]
Step  102000 (g21.7+d67.4)s       | [D] min: 0.14       max: 1.80      | [R_te] min: 439.80         max: 675.66         Avg: 541.55 (22.51)      | ent 0.002 | w_noise: [0.01331 0.02218 0.04855 0.13196 0.25231 0.46069 0.67531 0.85023 1.00417 1.29829]
Step  103000 (g21.7+d67.5)s       | [D] min: 0.11       max: 1.49      | [R_te] min: 486.83         max: 615.89         Avg: 558.95 (14.24)      | ent 0.002 | w_noise: [0.01328 0.02214 0.04852 0.13248 0.25104 0.46025 0.67210 0.85094 1.00587 1.29627]
Step  104000 (g21.8+d67.4)s       | [D] min: 0.25       max: 1.71      | [R_te] min: 448.15         max: 881.51         Avg: 604.81 (37.92)      | ent 0.002 | w_noise: [0.01336 0.02228 0.04853 0.13254 0.25134 0.46108 0.67357 0.85535 1.00592 1.30038]
Step  105000 (g22.0+d67.5)s       | [D] min: 0.24       max: 2.07      | [R_te] min: 459.12         max: 667.15         Avg: 523.34 (17.47)      | ent 0.002 | w_noise: [0.01329 0.02227 0.04862 0.13289 0.25282 0.46281 0.67322 0.85642 1.00748 1.29578]
Step  106000 (g21.6+d67.0)s       | [D] min: 0.25       max: 1.94      | [R_te] min: 445.55         max: 621.23         Avg: 502.89 (16.64)      | ent 0.002 | w_noise: [0.01328 0.02226 0.04854 0.13303 0.25265 0.46245 0.67400 0.85814 1.01134 1.29657]
Step  107000 (g21.7+d67.0)s       | [D] min: 0.18       max: 1.81      | [R_te] min: 484.52         max: 1089.00        Avg: 664.04 (66.34)      | ent 0.002 | w_noise: [0.01333 0.02221 0.04865 0.13222 0.25228 0.46344 0.67738 0.85736 1.00901 1.29682]
Step  108000 (g21.7+d67.0)s       | [D] min: 0.31       max: 2.15      | [R_te] min: 367.60         max: 589.63         Avg: 488.72 (18.88)      | ent 0.002 | w_noise: [0.01328 0.02226 0.04863 0.13157 0.25166 0.46300 0.67600 0.85577 1.01011 1.29695]
Step  109000 (g21.7+d67.0)s       | [D] min: 0.26       max: 1.80      | [R_te] min: 447.69         max: 794.65         Avg: 554.34 (28.50)      | ent 0.002 | w_noise: [0.01329 0.02234 0.04867 0.13258 0.25243 0.46408 0.67516 0.85306 1.01162 1.29558]
Step  110000 (g21.7+d67.0)s       | [D] min: 0.23       max: 1.67      | [R_te] min: 297.81         max: 480.37         Avg: 382.41 (21.05)      | ent 0.002 | w_noise: [0.01318 0.02212 0.04829 0.13207 0.25140 0.46145 0.67344 0.85176 1.00816 1.29325]
Step  111000 (g21.7+d67.0)s       | [D] min: 0.32       max: 1.92      | [R_te] min: 384.08         max: 863.80         Avg: 509.00 (42.93)      | ent 0.002 | w_noise: [0.01300 0.02177 0.04769 0.13134 0.25085 0.46023 0.67018 0.84583 1.00410 1.28639]
Step  112000 (g21.7+d67.0)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 332.16         max: 579.02         Avg: 442.93 (19.02)      | ent 0.002 | w_noise: [0.01288 0.02159 0.04773 0.13078 0.25023 0.45847 0.67114 0.84830 1.00608 1.29085]
Step  113000 (g21.7+d67.1)s       | [D] min: 0.01       max: 1.54      | [R_te] min: 460.65         max: 870.94         Avg: 620.37 (40.14)      | ent 0.002 | w_noise: [0.01293 0.02161 0.04762 0.13088 0.25020 0.45893 0.67172 0.84791 1.00865 1.29168]
Step  114000 (g21.6+d66.9)s       | [D] min: 0.14       max: 1.54      | [R_te] min: 442.39         max: 1298.33        Avg: 714.77 (74.46)      | ent 0.002 | w_noise: [0.01290 0.02170 0.04791 0.13145 0.25086 0.45966 0.67488 0.84666 1.00929 1.29297]
Step  115000 (g21.7+d67.2)s       | [D] min: 0.22       max: 3.98      | [R_te] min: 410.53         max: 510.94         Avg: 467.39 (11.15)      | ent 0.002 | w_noise: [0.01294 0.02178 0.04809 0.13148 0.25182 0.46027 0.67543 0.84617 1.00675 1.29483]
Step  116000 (g21.7+d67.0)s       | [D] min: 0.26       max: 1.74      | [R_te] min: 393.91         max: 820.12         Avg: 573.23 (42.26)      | ent 0.002 | w_noise: [0.01300 0.02180 0.04807 0.13174 0.25201 0.46110 0.67530 0.84726 1.00776 1.29558]
Step  117000 (g21.7+d67.2)s       | [D] min: 0.18       max: 1.70      | [R_te] min: 426.91         max: 1335.32        Avg: 748.50 (74.67)      | ent 0.002 | w_noise: [0.01291 0.02175 0.04788 0.13172 0.25125 0.46207 0.67687 0.84704 1.00607 1.30009]
Step  118000 (g21.6+d67.0)s       | [D] min: 0.27       max: 1.99      | [R_te] min: 344.50         max: 747.36         Avg: 429.67 (35.62)      | ent 0.002 | w_noise: [0.01294 0.02174 0.04795 0.13135 0.25234 0.46209 0.67743 0.84914 1.00885 1.29375]
Step  119000 (g21.7+d67.2)s       | [D] min: 0.31       max: 2.01      | [R_te] min: 454.45         max: 834.44         Avg: 637.60 (35.20)      | ent 0.002 | w_noise: [0.01296 0.02178 0.04789 0.13138 0.25200 0.46187 0.67878 0.84904 1.00794 1.29676]
Step  120000 (g21.7+d67.2)s       | [D] min: 0.28       max: 1.71      | [R_te] min: 365.49         max: 500.90         Avg: 420.27 (10.79)      | ent 0.002 | w_noise: [0.01293 0.02180 0.04782 0.13179 0.25272 0.46162 0.67822 0.85008 1.01061 1.29690]
Step  121000 (g21.7+d67.1)s       | [D] min: 0.16       max: 1.84      | [R_te] min: 393.17         max: 650.37         Avg: 493.68 (23.81)      | ent 0.002 | w_noise: [0.01291 0.02172 0.04789 0.13182 0.25329 0.46043 0.67679 0.85104 1.00924 1.29820]
Step  122000 (g21.7+d67.2)s       | [D] min: 0.24       max: 1.76      | [R_te] min: 400.75         max: 1214.21        Avg: 652.40 (69.14)      | ent 0.002 | w_noise: [0.01287 0.02173 0.04766 0.13170 0.25355 0.46138 0.67799 0.85187 1.00938 1.30055]
Step  123000 (g21.7+d67.0)s       | [D] min: 0.25       max: 1.43      | [R_te] min: 348.60         max: 796.04         Avg: 551.64 (52.67)      | ent 0.002 | w_noise: [0.01281 0.02167 0.04775 0.13165 0.25301 0.46027 0.67409 0.85119 1.01482 1.29698]
Step  124000 (g21.8+d67.2)s       | [D] min: 0.27       max: 2.05      | [R_te] min: 325.60         max: 917.09         Avg: 480.65 (54.49)      | ent 0.002 | w_noise: [0.01278 0.02159 0.04777 0.13158 0.25193 0.46011 0.67293 0.85102 1.01272 1.30016]
Step  125000 (g22.5+d68.1)s       | [D] min: 0.20       max: 1.97      | [R_te] min: 395.46         max: 601.31         Avg: 484.17 (19.28)      | ent 0.002 | w_noise: [0.01274 0.02157 0.04769 0.13170 0.25171 0.46003 0.67155 0.85000 1.01297 1.29838]
Step  126000 (g22.0+d67.7)s       | [D] min: 0.24       max: 2.76      | [R_te] min: 371.52         max: 518.63         Avg: 441.63 (14.76)      | ent 0.002 | w_noise: [0.01271 0.02150 0.04749 0.13157 0.25113 0.46007 0.67494 0.85491 1.00696 1.29798]
Step  127000 (g21.9+d67.5)s       | [D] min: 0.30       max: 1.76      | [R_te] min: 340.25         max: 905.79         Avg: 550.26 (63.39)      | ent 0.002 | w_noise: [0.01276 0.02147 0.04764 0.13131 0.25073 0.46056 0.67487 0.85579 1.00624 1.29984]
Step  128000 (g21.9+d67.6)s       | [D] min: 0.21       max: 3.09      | [R_te] min: 349.18         max: 953.57         Avg: 569.74 (72.74)      | ent 0.002 | w_noise: [0.01264 0.02142 0.04748 0.13144 0.25121 0.46198 0.67733 0.85495 1.00748 1.30108]
Step  129000 (g21.9+d67.6)s       | [D] min: 0.24       max: 2.01      | [R_te] min: 395.68         max: 959.06         Avg: 604.87 (50.95)      | ent 0.002 | w_noise: [0.01269 0.02147 0.04750 0.13107 0.25198 0.46249 0.67595 0.85458 1.00953 1.29938]
Step  130000 (g21.8+d67.4)s       | [D] min: 0.23       max: 1.78      | [R_te] min: 366.53         max: 870.25         Avg: 600.22 (46.94)      | ent 0.002 | w_noise: [0.01258 0.02142 0.04753 0.13092 0.25247 0.46329 0.67751 0.85423 1.00916 1.29834]
Step  131000 (g22.0+d67.7)s       | [D] min: 0.31       max: 2.34      | [R_te] min: 361.29         max: 542.27         Avg: 462.53 (17.37)      | ent 0.002 | w_noise: [0.01250 0.02130 0.04734 0.13091 0.25145 0.46216 0.67499 0.85331 1.01039 1.29864]
Step  132000 (g21.8+d67.6)s       | [D] min: 0.23       max: 1.80      | [R_te] min: 459.40         max: 1214.78        Avg: 739.58 (76.50)      | ent 0.002 | w_noise: [0.01238 0.02125 0.04723 0.13098 0.25091 0.46046 0.67630 0.85426 1.00994 1.29856]
Step  133000 (g23.1+d68.6)s       | [D] min: 0.11       max: 1.72      | [R_te] min: 406.90         max: 916.07         Avg: 693.82 (42.00)      | ent 0.002 | w_noise: [0.01232 0.02119 0.04700 0.13076 0.25122 0.46013 0.67549 0.85393 1.00824 1.29527]
Step  134000 (g22.2+d68.7)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 403.71         max: 907.23         Avg: 654.62 (48.15)      | ent 0.002 | w_noise: [0.01233 0.02122 0.04707 0.13081 0.25169 0.45930 0.67555 0.85139 1.00700 1.29443]
Step  135000 (g22.2+d68.6)s       | [D] min: 0.20       max: 1.68      | [R_te] min: 388.70         max: 968.41         Avg: 669.86 (64.56)      | ent 0.002 | w_noise: [0.01233 0.02110 0.04713 0.13074 0.25107 0.45999 0.67486 0.85487 1.00797 1.29363]
Step  136000 (g22.2+d68.7)s       | [D] min: 0.22       max: 1.94      | [R_te] min: 440.54         max: 1081.47        Avg: 693.97 (57.82)      | ent 0.002 | w_noise: [0.01230 0.02102 0.04687 0.13076 0.25201 0.46072 0.67522 0.85199 1.00762 1.30003]
Step  137000 (g22.2+d68.6)s       | [D] min: 0.24       max: 1.89      | [R_te] min: 385.62         max: 992.77         Avg: 641.18 (48.83)      | ent 0.002 | w_noise: [0.01227 0.02101 0.04691 0.13097 0.25148 0.46401 0.67474 0.85157 1.01199 1.29920]
Step  138000 (g22.2+d68.7)s       | [D] min: 0.21       max: 2.72      | [R_te] min: 404.92         max: 921.72         Avg: 617.75 (50.79)      | ent 0.002 | w_noise: [0.01219 0.02095 0.04687 0.13061 0.25064 0.46436 0.67535 0.85316 1.00917 1.30048]
Step  139000 (g22.3+d68.8)s       | [D] min: 0.19       max: 1.78      | [R_te] min: 332.54         max: 895.87         Avg: 503.24 (53.90)      | ent 0.002 | w_noise: [0.01213 0.02091 0.04679 0.13080 0.24987 0.46257 0.67307 0.85032 1.00781 1.29943]
Step  140000 (g22.2+d68.5)s       | [D] min: 0.15       max: 1.91      | [R_te] min: 330.78         max: 665.83         Avg: 460.90 (35.04)      | ent 0.002 | w_noise: [0.01221 0.02103 0.04706 0.13096 0.25041 0.46138 0.67459 0.84929 1.01296 1.29754]
Step  141000 (g22.2+d68.7)s       | [D] min: 0.28       max: 3.02      | [R_te] min: 346.95         max: 900.58         Avg: 507.53 (53.20)      | ent 0.002 | w_noise: [0.01195 0.02058 0.04632 0.12955 0.24978 0.45873 0.67415 0.84724 1.00714 1.29432]
Step  142000 (g22.2+d68.6)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 462.04         max: 1913.77        Avg: 731.50 (128.61)     | ent 0.002 | w_noise: [0.01185 0.02046 0.04618 0.12908 0.24981 0.45716 0.67388 0.84916 1.00460 1.29297]
Step  143000 (g22.2+d68.6)s       | [D] min: 0.23       max: 1.62      | [R_te] min: 422.14         max: 979.34         Avg: 718.84 (65.51)      | ent 0.002 | w_noise: [0.01180 0.02041 0.04597 0.12894 0.24957 0.45853 0.67261 0.84977 1.00632 1.29646]
Step  144000 (g22.2+d68.7)s       | [D] min: 0.19       max: 1.53      | [R_te] min: 541.13         max: 1152.68        Avg: 766.09 (58.96)      | ent 0.002 | w_noise: [0.01175 0.02040 0.04589 0.12859 0.24975 0.45857 0.66949 0.84900 1.00329 1.29491]
Step  145000 (g22.1+d68.5)s       | [D] min: 0.16       max: 1.56      | [R_te] min: 500.60         max: 828.65         Avg: 634.68 (30.87)      | ent 0.002 | w_noise: [0.01171 0.02034 0.04595 0.12911 0.24901 0.45977 0.67003 0.84831 1.00508 1.29537]
Step  146000 (g22.2+d68.7)s       | [D] min: 0.23       max: 1.60      | [R_te] min: 464.78         max: 983.66         Avg: 663.19 (44.80)      | ent 0.002 | w_noise: [0.01176 0.02039 0.04603 0.12925 0.24946 0.45944 0.67229 0.84779 1.00820 1.29431]
Step  147000 (g22.2+d68.7)s       | [D] min: 0.18       max: 2.03      | [R_te] min: 515.23         max: 1447.99        Avg: 880.85 (89.15)      | ent 0.002 | w_noise: [0.01169 0.02025 0.04601 0.12939 0.24979 0.45918 0.67062 0.85066 1.00622 1.29233]
Step  148000 (g22.2+d68.5)s       | [D] min: 0.22       max: 1.52      | [R_te] min: 514.31         max: 1070.39        Avg: 768.48 (43.42)      | ent 0.002 | w_noise: [0.01167 0.02025 0.04581 0.12917 0.24961 0.46053 0.67448 0.84941 1.00881 1.28916]
Step  149000 (g22.3+d68.8)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 535.28         max: 1207.89        Avg: 825.96 (76.06)      | ent 0.002 | w_noise: [0.01171 0.02026 0.04580 0.12960 0.25045 0.46169 0.67255 0.85026 1.00795 1.29329]
Step  150000 (g22.2+d68.7)s       | [D] min: 0.20       max: 1.54      | [R_te] min: 454.75         max: 817.77         Avg: 641.62 (31.35)      | ent 0.002 | w_noise: [0.01164 0.02020 0.04576 0.12954 0.24949 0.46021 0.67180 0.85193 1.00639 1.29707]
Step  151000 (g22.2+d68.7)s       | [D] min: 0.23       max: 2.16      | [R_te] min: 404.58         max: 1136.69        Avg: 664.81 (74.73)      | ent 0.002 | w_noise: [0.01173 0.02028 0.04588 0.12899 0.24960 0.46071 0.67477 0.85158 1.00541 1.29750]
Step  152000 (g22.2+d68.7)s       | [D] min: 0.19       max: 1.78      | [R_te] min: 409.20         max: 870.60         Avg: 602.22 (54.74)      | ent 0.002 | w_noise: [0.01163 0.02015 0.04573 0.12910 0.24968 0.45960 0.67522 0.85037 1.00374 1.29139]
Step  153000 (g22.2+d68.5)s       | [D] min: 0.08       max: 1.68      | [R_te] min: 496.09         max: 824.80         Avg: 625.08 (29.07)      | ent 0.002 | w_noise: [0.01160 0.02014 0.04568 0.12896 0.24855 0.45979 0.67208 0.85241 1.00799 1.29797]
Step  154000 (g22.3+d68.9)s       | [D] min: 0.23       max: 1.54      | [R_te] min: 448.88         max: 878.90         Avg: 591.51 (41.26)      | ent 0.002 | w_noise: [0.01163 0.02019 0.04584 0.12903 0.24893 0.45977 0.67272 0.85457 1.00862 1.29738]
Step  155000 (g22.2+d68.6)s       | [D] min: 0.22       max: 1.89      | [R_te] min: 452.18         max: 664.62         Avg: 551.53 (20.91)      | ent 0.002 | w_noise: [0.01161 0.02019 0.04579 0.12915 0.24858 0.45843 0.67191 0.85148 1.00759 1.29618]
Step  156000 (g22.2+d68.7)s       | [D] min: 0.26       max: 2.28      | [R_te] min: 438.95         max: 580.31         Avg: 509.25 (15.14)      | ent 0.002 | w_noise: [0.01159 0.02018 0.04568 0.12923 0.24902 0.46087 0.67391 0.85218 1.00605 1.30475]
Step  157000 (g22.2+d68.7)s       | [D] min: 0.13       max: 1.77      | [R_te] min: 337.19         max: 592.10         Avg: 487.45 (27.23)      | ent 0.002 | w_noise: [0.01160 0.02023 0.04563 0.12918 0.24952 0.46034 0.67481 0.85218 1.00571 1.29891]
Step  158000 (g22.2+d68.7)s       | [D] min: 0.24       max: 1.55      | [R_te] min: 420.17         max: 615.66         Avg: 538.59 (17.90)      | ent 0.002 | w_noise: [0.01163 0.02022 0.04588 0.12959 0.24945 0.45989 0.67584 0.85282 1.00658 1.29609]
Step  159000 (g22.2+d68.7)s       | [D] min: 0.16       max: 2.83      | [R_te] min: 442.91         max: 708.78         Avg: 535.22 (25.95)      | ent 0.002 | w_noise: [0.01163 0.02029 0.04605 0.12952 0.24965 0.46088 0.67448 0.85260 1.00869 1.29686]
Step  160000 (g22.2+d68.7)s       | [D] min: 0.18       max: 1.83      | [R_te] min: 364.84         max: 1383.60        Avg: 665.99 (85.38)      | ent 0.002 | w_noise: [0.01162 0.02026 0.04591 0.12918 0.24949 0.46015 0.67327 0.85269 1.00955 1.29847]
Step  161000 (g22.2+d68.7)s       | [D] min: 0.22       max: 2.09      | [R_te] min: 502.63         max: 849.43         Avg: 632.32 (36.06)      | ent 0.002 | w_noise: [0.01160 0.02017 0.04585 0.12891 0.24987 0.46125 0.67268 0.85265 1.01124 1.29663]
Step  162000 (g22.3+d68.8)s       | [D] min: 0.30       max: 1.57      | [R_te] min: 509.90         max: 1299.55        Avg: 666.67 (72.64)      | ent 0.002 | w_noise: [0.01167 0.02027 0.04572 0.12940 0.25081 0.46168 0.67445 0.85428 1.00816 1.29987]
Step  163000 (g22.2+d68.5)s       | [D] min: 0.24       max: 1.71      | [R_te] min: 454.73         max: 803.55         Avg: 604.10 (33.08)      | ent 0.002 | w_noise: [0.01170 0.02023 0.04581 0.12958 0.25032 0.46112 0.67478 0.85361 1.00765 1.30050]
Step  164000 (g22.2+d68.8)s       | [D] min: 0.28       max: 1.79      | [R_te] min: 501.13         max: 1085.84        Avg: 720.04 (56.50)      | ent 0.002 | w_noise: [0.01168 0.02022 0.04587 0.12951 0.25074 0.46282 0.67620 0.85351 1.01002 1.29819]
Step  165000 (g22.3+d69.0)s       | [D] min: 0.13       max: 1.52      | [R_te] min: 454.73         max: 1432.40        Avg: 692.14 (95.34)      | ent 0.002 | w_noise: [0.01164 0.02015 0.04604 0.12969 0.25042 0.46373 0.67566 0.85292 1.01207 1.29833]
Step  166000 (g21.8+d68.4)s       | [D] min: 0.22       max: 2.33      | [R_te] min: 460.93         max: 790.45         Avg: 579.01 (35.76)      | ent 0.002 | w_noise: [0.01166 0.02018 0.04614 0.12961 0.25017 0.46322 0.67664 0.85126 1.01319 1.30358]
Step  167000 (g21.7+d67.3)s       | [D] min: 0.21       max: 1.79      | [R_te] min: 479.88         max: 942.05         Avg: 597.65 (40.21)      | ent 0.002 | w_noise: [0.01175 0.02024 0.04641 0.13021 0.25092 0.46191 0.67501 0.85046 1.01271 1.30707]
Step  168000 (g22.2+d69.0)s       | [D] min: 0.24       max: 1.76      | [R_te] min: 440.59         max: 589.11         Avg: 497.79 (14.84)      | ent 0.002 | w_noise: [0.01171 0.02031 0.04628 0.12997 0.25102 0.46202 0.67724 0.85364 1.01286 1.30777]
Step  169000 (g22.3+d69.2)s       | [D] min: 0.16       max: 1.73      | [R_te] min: 423.88         max: 575.81         Avg: 474.31 (15.14)      | ent 0.002 | w_noise: [0.01174 0.02040 0.04636 0.13064 0.25158 0.46373 0.67960 0.85618 1.01314 1.30818]
Step  170000 (g22.3+d69.2)s       | [D] min: 0.24       max: 1.68      | [R_te] min: 435.77         max: 1129.03        Avg: 563.89 (61.03)      | ent 0.002 | w_noise: [0.01177 0.02051 0.04660 0.13073 0.25196 0.46415 0.67878 0.85744 1.01557 1.31101]
Step  171000 (g22.2+d69.0)s       | [D] min: 0.18       max: 2.97      | [R_te] min: 442.64         max: 824.57         Avg: 573.98 (32.12)      | ent 0.002 | w_noise: [0.01186 0.02052 0.04656 0.13103 0.25169 0.46460 0.67948 0.85346 1.01594 1.30856]
Step  172000 (g22.6+d69.5)s       | [D] min: 0.20       max: 1.81      | [R_te] min: 456.14         max: 629.83         Avg: 542.71 (18.55)      | ent 0.002 | w_noise: [0.01191 0.02054 0.04683 0.13095 0.25227 0.46509 0.67995 0.85647 1.01666 1.30753]
Step  173000 (g21.8+d67.9)s       | [D] min: 0.25       max: 1.60      | [R_te] min: 432.40         max: 1261.84        Avg: 667.63 (72.56)      | ent 0.002 | w_noise: [0.01187 0.02044 0.04653 0.13044 0.25182 0.46452 0.67951 0.85890 1.01620 1.31043]
Step  174000 (g22.2+d67.8)s       | [D] min: 0.17       max: 2.99      | [R_te] min: 587.19         max: 1084.99        Avg: 777.97 (50.33)      | ent 0.002 | w_noise: [0.01185 0.02052 0.04661 0.13042 0.25172 0.46410 0.67982 0.85983 1.01477 1.30668]
Step  175000 (g21.9+d67.8)s       | [D] min: 0.20       max: 1.81      | [R_te] min: 444.38         max: 2333.56        Avg: 1035.81 (165.29)    | ent 0.002 | w_noise: [0.01194 0.02055 0.04664 0.13080 0.25236 0.46512 0.68112 0.85749 1.01449 1.30903]
Step  176000 (g21.9+d67.7)s       | [D] min: 0.15       max: 1.56      | [R_te] min: 520.15         max: 1462.64        Avg: 741.47 (92.96)      | ent 0.002 | w_noise: [0.01191 0.02057 0.04655 0.13094 0.25258 0.46431 0.68190 0.85851 1.01792 1.30510]
Step  177000 (g22.0+d68.0)s       | [D] min: 0.21       max: 1.68      | [R_te] min: 536.62         max: 1131.83        Avg: 762.90 (56.13)      | ent 0.002 | w_noise: [0.01189 0.02062 0.04671 0.13127 0.25207 0.46490 0.68077 0.85658 1.01481 1.30636]
Step  178000 (g21.9+d67.7)s       | [D] min: 0.23       max: 1.62      | [R_te] min: 466.15         max: 1087.02        Avg: 774.65 (54.58)      | ent 0.002 | w_noise: [0.01184 0.02063 0.04652 0.13117 0.25149 0.46358 0.67901 0.85734 1.01448 1.30598]
Step  179000 (g21.9+d67.8)s       | [D] min: 0.16       max: 4.21      | [R_te] min: 528.38         max: 990.77         Avg: 771.63 (52.42)      | ent 0.002 | w_noise: [0.01177 0.02055 0.04658 0.13121 0.25213 0.46351 0.67899 0.85719 1.01667 1.30816]
