Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.9+d68.0)s       | [D] min: 0.11       max: 1.72      | [R_te] min: 622.29         max: 2165.80        Avg: 1161.52 (154.03)    | ent 0.002 | w_noise: [0.01274 0.02138 0.04746 0.13061 0.24955 0.45815 0.67336 0.84849 1.00161 1.29318]
Step  101000 (g21.3+d65.9)s       | [D] min: 0.10       max: 1.88      | [R_te] min: 534.17         max: 1637.31        Avg: 931.79 (103.89)     | ent 0.002 | w_noise: [0.01271 0.02133 0.04730 0.13075 0.25035 0.45698 0.67325 0.85002 1.00652 1.29470]
Step  102000 (g21.2+d65.3)s       | [D] min: 0.18       max: 1.69      | [R_te] min: 599.66         max: 1997.42        Avg: 1117.39 (130.16)    | ent 0.002 | w_noise: [0.01276 0.02135 0.04733 0.13047 0.25089 0.46022 0.67278 0.85060 1.00834 1.29451]
Step  103000 (g21.3+d65.1)s       | [D] min: 0.16       max: 1.51      | [R_te] min: 493.54         max: 1563.04        Avg: 966.54 (86.39)      | ent 0.002 | w_noise: [0.01266 0.02138 0.04711 0.13057 0.24998 0.46120 0.67087 0.84737 1.00658 1.29446]
Step  104000 (g21.1+d65.0)s       | [D] min: 0.19       max: 2.13      | [R_te] min: 641.42         max: 1698.83        Avg: 990.83 (97.70)      | ent 0.002 | w_noise: [0.01262 0.02130 0.04714 0.13031 0.24977 0.45967 0.66996 0.84648 1.00637 1.29350]
Step  105000 (g21.1+d64.9)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 496.35         max: 1278.76        Avg: 738.71 (64.54)      | ent 0.002 | w_noise: [0.01282 0.02161 0.04745 0.13118 0.25094 0.45999 0.66958 0.84538 1.00752 1.28960]
Step  106000 (g21.1+d65.0)s       | [D] min: 0.20       max: 1.96      | [R_te] min: 448.07         max: 1528.67        Avg: 846.09 (91.16)      | ent 0.002 | w_noise: [0.01250 0.02117 0.04663 0.12941 0.24820 0.45727 0.66951 0.84332 1.00092 1.28819]
Step  107000 (g21.1+d64.8)s       | [D] min: 0.18       max: 1.81      | [R_te] min: 448.73         max: 1528.27        Avg: 650.24 (94.60)      | ent 0.002 | w_noise: [0.01234 0.02102 0.04649 0.12895 0.24845 0.45629 0.66891 0.84094 1.00005 1.28475]
Step  108000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.34      | [R_te] min: 580.17         max: 2560.06        Avg: 1105.79 (184.16)    | ent 0.002 | w_noise: [0.01236 0.02083 0.04640 0.12872 0.24805 0.45656 0.66908 0.84084 0.99807 1.28113]
Step  109000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.53      | [R_te] min: 430.82         max: 1013.79        Avg: 675.26 (60.52)      | ent 0.002 | w_noise: [0.01234 0.02086 0.04640 0.12876 0.24761 0.45784 0.66968 0.84091 0.99995 1.28537]
Step  110000 (g21.1+d65.0)s       | [D] min: 0.16       max: 2.01      | [R_te] min: 578.74         max: 813.29         Avg: 661.75 (22.50)      | ent 0.002 | w_noise: [0.01243 0.02102 0.04670 0.12966 0.24881 0.46063 0.66850 0.84272 1.00115 1.28776]
Step  111000 (g21.1+d65.0)s       | [D] min: 0.19       max: 1.65      | [R_te] min: 463.31         max: 2063.81        Avg: 1134.10 (140.46)    | ent 0.002 | w_noise: [0.01238 0.02102 0.04673 0.12973 0.24967 0.46128 0.66999 0.84560 1.00355 1.28795]
Step  112000 (g21.1+d65.0)s       | [D] min: 0.18       max: 2.11      | [R_te] min: 499.38         max: 1183.07        Avg: 762.01 (57.87)      | ent 0.002 | w_noise: [0.01243 0.02111 0.04683 0.13007 0.24985 0.46003 0.67314 0.84955 1.00577 1.29262]
Step  113000 (g21.1+d65.0)s       | [D] min: 0.21       max: 2.14      | [R_te] min: 390.91         max: 2014.75        Avg: 734.62 (139.91)     | ent 0.002 | w_noise: [0.01247 0.02117 0.04686 0.13055 0.24948 0.45856 0.67370 0.84996 1.00758 1.29787]
Step  114000 (g21.1+d65.0)s       | [D] min: 0.13       max: 2.01      | [R_te] min: 592.27         max: 1312.14        Avg: 800.92 (71.36)      | ent 0.002 | w_noise: [0.01252 0.02118 0.04688 0.13032 0.25051 0.45882 0.67356 0.84891 1.00736 1.29781]
Step  115000 (g21.1+d64.9)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 446.43         max: 1640.73        Avg: 855.97 (111.88)     | ent 0.002 | w_noise: [0.01248 0.02108 0.04666 0.13031 0.24984 0.45827 0.67272 0.85010 1.00614 1.29928]
Step  116000 (g21.2+d65.0)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 725.76         max: 1275.38        Avg: 992.43 (50.24)      | ent 0.002 | w_noise: [0.01243 0.02102 0.04688 0.13071 0.25015 0.46125 0.67106 0.85028 1.00673 1.29855]
Step  117000 (g21.1+d65.0)s       | [D] min: 0.16       max: 1.78      | [R_te] min: 455.43         max: 1523.56        Avg: 854.86 (84.53)      | ent 0.002 | w_noise: [0.01232 0.02085 0.04670 0.13012 0.24998 0.45992 0.67187 0.85009 1.00475 1.29857]
Step  118000 (g21.2+d65.0)s       | [D] min: 0.20       max: 1.47      | [R_te] min: 637.19         max: 1938.86        Avg: 1015.20 (116.80)    | ent 0.002 | w_noise: [0.01229 0.02090 0.04668 0.12964 0.25116 0.46154 0.67139 0.84860 1.00604 1.29617]
Step  119000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.85      | [R_te] min: 300.14         max: 618.54         Avg: 390.15 (36.11)      | ent 0.002 | w_noise: [0.01225 0.02077 0.04655 0.13006 0.25107 0.45932 0.67050 0.84825 1.00733 1.29537]
Step  120000 (g21.2+d65.0)s       | [D] min: 0.02       max: 1.67      | [R_te] min: 276.96         max: 1008.97        Avg: 491.35 (76.91)      | ent 0.002 | w_noise: [0.01217 0.02073 0.04658 0.12988 0.24948 0.45884 0.67066 0.84622 1.00671 1.29190]
Step  121000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.36      | [R_te] min: 284.95         max: 409.89         Avg: 345.03 (12.47)      | ent 0.002 | w_noise: [0.01214 0.02076 0.04639 0.12951 0.24920 0.45905 0.67135 0.84846 1.00654 1.29321]
Step  122000 (g21.2+d65.2)s       | [D] min: 0.16       max: 1.31      | [R_te] min: 326.21         max: 510.36         Avg: 384.26 (15.37)      | ent 0.002 | w_noise: [0.01212 0.02079 0.04651 0.12986 0.24934 0.45854 0.67302 0.84768 1.00390 1.29306]
Step  123000 (g21.1+d65.0)s       | [D] min: 0.09       max: 1.68      | [R_te] min: 257.17         max: 402.79         Avg: 350.96 (13.33)      | ent 0.002 | w_noise: [0.01215 0.02083 0.04646 0.12928 0.24893 0.45825 0.67077 0.84645 0.99989 1.28720]
Step  124000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.52      | [R_te] min: 260.03         max: 900.05         Avg: 414.96 (62.45)      | ent 0.002 | w_noise: [0.01186 0.02035 0.04598 0.12863 0.24681 0.45648 0.66809 0.84248 0.99879 1.28498]
Step  125000 (g21.1+d65.0)s       | [D] min: 0.25       max: 2.10      | [R_te] min: 376.90         max: 917.88         Avg: 573.46 (51.08)      | ent 0.002 | w_noise: [0.01176 0.02015 0.04568 0.12849 0.24748 0.45602 0.67054 0.84426 1.00000 1.28289]
Step  126000 (g21.1+d65.0)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 404.84         max: 1102.37        Avg: 647.25 (64.96)      | ent 0.002 | w_noise: [0.01172 0.02010 0.04565 0.12812 0.24799 0.45615 0.66887 0.84296 1.00000 1.28860]
Step  127000 (g21.1+d65.0)s       | [D] min: 0.01       max: 2.07      | [R_te] min: 500.25         max: 1918.06        Avg: 1068.02 (134.12)    | ent 0.002 | w_noise: [0.01164 0.02012 0.04551 0.12781 0.24726 0.45596 0.66895 0.84357 1.00208 1.28763]
Step  128000 (g21.1+d65.0)s       | [D] min: 0.20       max: 1.88      | [R_te] min: 448.93         max: 1509.99        Avg: 910.57 (94.52)      | ent 0.002 | w_noise: [0.01169 0.02023 0.04559 0.12845 0.24779 0.45798 0.66918 0.84484 1.00254 1.29255]
Step  129000 (g21.1+d65.0)s       | [D] min: 0.15       max: 1.44      | [R_te] min: 458.83         max: 2063.14        Avg: 938.61 (137.97)     | ent 0.002 | w_noise: [0.01197 0.02055 0.04606 0.12951 0.24945 0.45856 0.66707 0.84377 1.00313 1.28492]
Step  130000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.66      | [R_te] min: 400.23         max: 1083.53        Avg: 649.09 (58.33)      | ent 0.002 | w_noise: [0.01161 0.02016 0.04544 0.12825 0.24677 0.45719 0.66555 0.84203 0.99929 1.28378]
Step  131000 (g21.2+d65.0)s       | [D] min: 0.21       max: 2.06      | [R_te] min: 516.20         max: 1062.99        Avg: 730.27 (52.19)      | ent 0.002 | w_noise: [0.01156 0.02003 0.04525 0.12818 0.24693 0.45613 0.66792 0.84057 0.99822 1.28788]
Step  132000 (g21.1+d65.0)s       | [D] min: 0.22       max: 1.83      | [R_te] min: 575.06         max: 2637.66        Avg: 1047.36 (178.77)    | ent 0.002 | w_noise: [0.01155 0.01991 0.04538 0.12809 0.24696 0.45675 0.66771 0.84244 0.99836 1.28433]
Step  133000 (g21.2+d65.0)s       | [D] min: 0.15       max: 1.64      | [R_te] min: 340.31         max: 1299.54        Avg: 720.04 (109.90)     | ent 0.002 | w_noise: [0.01152 0.01984 0.04525 0.12773 0.24651 0.45579 0.66550 0.84300 0.99758 1.28339]
Step  134000 (g21.1+d65.1)s       | [D] min: 0.22       max: 1.39      | [R_te] min: 636.17         max: 1256.80        Avg: 920.75 (65.47)      | ent 0.002 | w_noise: [0.01148 0.01987 0.04507 0.12769 0.24699 0.45611 0.66904 0.84398 0.99728 1.28878]
Step  135000 (g21.2+d65.0)s       | [D] min: 0.21       max: 1.94      | [R_te] min: 460.54         max: 1382.09        Avg: 894.89 (100.84)     | ent 0.002 | w_noise: [0.01144 0.01981 0.04520 0.12786 0.24756 0.45650 0.67006 0.84330 0.99954 1.29090]
Step  136000 (g21.1+d65.0)s       | [D] min: 0.19       max: 1.54      | [R_te] min: 595.25         max: 1550.71        Avg: 1072.59 (83.47)     | ent 0.002 | w_noise: [0.01142 0.01978 0.04521 0.12805 0.24731 0.45717 0.66800 0.84383 1.00093 1.29149]
Step  137000 (g21.2+d65.1)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 468.67         max: 1600.55        Avg: 906.03 (117.35)     | ent 0.002 | w_noise: [0.01145 0.01977 0.04521 0.12805 0.24769 0.45708 0.66939 0.84427 1.00533 1.28993]
Step  138000 (g21.1+d65.0)s       | [D] min: 0.18       max: 2.34      | [R_te] min: 432.41         max: 1171.39        Avg: 860.61 (57.48)      | ent 0.002 | w_noise: [0.01154 0.01991 0.04541 0.12826 0.24773 0.45919 0.67074 0.84420 1.00573 1.29316]
Step  139000 (g21.1+d65.0)s       | [D] min: 0.20       max: 1.69      | [R_te] min: 637.57         max: 2572.86        Avg: 1433.57 (190.27)    | ent 0.002 | w_noise: [0.01158 0.02003 0.04565 0.12859 0.24961 0.45964 0.67295 0.84885 1.00590 1.29653]
Step  140000 (g21.2+d65.2)s       | [D] min: 0.20       max: 1.67      | [R_te] min: 359.20         max: 3203.23        Avg: 1249.01 (256.41)    | ent 0.002 | w_noise: [0.01158 0.02009 0.04560 0.12884 0.24906 0.45967 0.67148 0.84915 1.00549 1.29277]
Step  141000 (g21.1+d65.0)s       | [D] min: 0.21       max: 1.70      | [R_te] min: 498.56         max: 1552.67        Avg: 939.71 (81.57)      | ent 0.002 | w_noise: [0.01151 0.01998 0.04540 0.12833 0.24811 0.45828 0.67269 0.84769 1.00758 1.29219]
Step  142000 (g21.2+d65.1)s       | [D] min: 0.08       max: 1.51      | [R_te] min: 750.22         max: 3598.53        Avg: 1842.96 (275.31)    | ent 0.002 | w_noise: [0.01151 0.01998 0.04553 0.12866 0.24835 0.45774 0.67299 0.85051 1.00814 1.29786]
Step  143000 (g21.1+d64.9)s       | [D] min: 0.16       max: 1.41      | [R_te] min: 878.46         max: 5191.91        Avg: 2036.13 (427.20)    | ent 0.002 | w_noise: [0.01145 0.01992 0.04557 0.12867 0.24821 0.45794 0.67281 0.84718 1.00853 1.29445]
Step  144000 (g21.2+d65.1)s       | [D] min: 0.23       max: 1.56      | [R_te] min: 556.52         max: 5105.46        Avg: 1932.10 (476.61)    | ent 0.002 | w_noise: [0.01146 0.01991 0.04547 0.12873 0.24861 0.45883 0.67202 0.84738 1.00808 1.29323]
Step  145000 (g21.2+d65.1)s       | [D] min: 0.19       max: 2.50      | [R_te] min: 441.77         max: 4059.86        Avg: 1382.87 (318.35)    | ent 0.002 | w_noise: [0.01159 0.02005 0.04570 0.12937 0.25021 0.46217 0.67393 0.84979 1.00691 1.29229]
Step  146000 (g21.1+d65.0)s       | [D] min: 0.18       max: 1.91      | [R_te] min: 850.41         max: 5154.64        Avg: 2601.16 (455.68)    | ent 0.002 | w_noise: [0.01166 0.02016 0.04578 0.12963 0.25086 0.46361 0.67453 0.85185 1.00838 1.30159]
Step  147000 (g21.2+d65.1)s       | [D] min: 0.21       max: 2.06      | [R_te] min: 692.79         max: 1789.56        Avg: 1217.03 (140.32)    | ent 0.002 | w_noise: [0.01170 0.02028 0.04591 0.12980 0.25045 0.46325 0.67343 0.85446 1.01263 1.29890]
Step  148000 (g21.2+d64.9)s       | [D] min: 0.18       max: 1.72      | [R_te] min: 374.68         max: 2582.10        Avg: 1038.12 (252.66)    | ent 0.002 | w_noise: [0.01178 0.02037 0.04608 0.12980 0.25080 0.46254 0.67585 0.85805 1.01333 1.30348]
Step  149000 (g21.2+d65.1)s       | [D] min: 0.13       max: 1.38      | [R_te] min: 436.89         max: 1805.36        Avg: 709.31 (117.55)     | ent 0.002 | w_noise: [0.01183 0.02046 0.04630 0.13004 0.25173 0.46327 0.67579 0.85824 1.01842 1.30096]
Step  150000 (g21.2+d65.1)s       | [D] min: 0.16       max: 1.47      | [R_te] min: 1023.45        max: 2846.31        Avg: 1865.31 (204.36)    | ent 0.002 | w_noise: [0.01182 0.02057 0.04650 0.13086 0.25173 0.46376 0.67874 0.85755 1.01677 1.30711]
Step  151000 (g21.2+d64.9)s       | [D] min: 0.20       max: 1.65      | [R_te] min: 551.72         max: 1030.18        Avg: 737.43 (49.74)      | ent 0.002 | w_noise: [0.01188 0.02057 0.04672 0.13085 0.25105 0.46383 0.67776 0.85643 1.01432 1.30744]
Step  152000 (g21.2+d65.1)s       | [D] min: 0.20       max: 1.61      | [R_te] min: 411.57         max: 1306.02        Avg: 771.25 (100.90)     | ent 0.002 | w_noise: [0.01189 0.02054 0.04659 0.13082 0.25244 0.46448 0.67744 0.85587 1.01623 1.30834]
Step  153000 (g21.1+d64.9)s       | [D] min: 0.21       max: 2.49      | [R_te] min: 642.84         max: 2161.57        Avg: 1476.23 (157.47)    | ent 0.002 | w_noise: [0.01190 0.02055 0.04645 0.13122 0.25213 0.46514 0.67891 0.85640 1.01686 1.31305]
Step  154000 (g21.2+d65.2)s       | [D] min: 0.20       max: 1.41      | [R_te] min: 356.20         max: 2823.73        Avg: 1396.49 (241.95)    | ent 0.002 | w_noise: [0.01195 0.02064 0.04672 0.13131 0.25198 0.46525 0.68076 0.85429 1.01702 1.31225]
Step  155000 (g21.1+d64.9)s       | [D] min: 0.19       max: 2.05      | [R_te] min: 361.28         max: 1511.38        Avg: 671.97 (104.69)     | ent 0.002 | w_noise: [0.01197 0.02063 0.04668 0.13109 0.25289 0.46457 0.68102 0.85358 1.01668 1.31058]
Step  156000 (g21.2+d65.2)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 504.65         max: 2634.43        Avg: 1192.25 (194.06)    | ent 0.002 | w_noise: [0.01205 0.02079 0.04695 0.13125 0.25300 0.46409 0.67802 0.85665 1.01308 1.30877]
Step  157000 (g21.1+d64.9)s       | [D] min: 0.20       max: 1.94      | [R_te] min: 671.06         max: 3097.84        Avg: 1564.15 (242.61)    | ent 0.002 | w_noise: [0.01202 0.02077 0.04681 0.13115 0.25265 0.46530 0.67746 0.85775 1.01406 1.30982]
Step  158000 (g21.2+d65.0)s       | [D] min: 0.21       max: 1.48      | [R_te] min: 468.37         max: 2128.27        Avg: 857.44 (164.10)     | ent 0.002 | w_noise: [0.01201 0.02079 0.04645 0.13108 0.25208 0.46648 0.67889 0.85752 1.01280 1.31194]
Step  159000 (g21.2+d65.1)s       | [D] min: 0.22       max: 1.81      | [R_te] min: 505.20         max: 1588.52        Avg: 888.14 (90.37)      | ent 0.002 | w_noise: [0.01201 0.02065 0.04645 0.13065 0.25245 0.46545 0.68181 0.85713 1.01410 1.30445]
Step  160000 (g21.2+d64.9)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 570.92         max: 1929.21        Avg: 1130.36 (147.89)    | ent 0.002 | w_noise: [0.01195 0.02067 0.04659 0.13066 0.25166 0.46474 0.67739 0.85941 1.01332 1.30338]
Step  161000 (g21.2+d65.1)s       | [D] min: 0.12       max: 1.76      | [R_te] min: 407.90         max: 1437.02        Avg: 839.35 (117.27)     | ent 0.002 | w_noise: [0.01191 0.02060 0.04636 0.13054 0.25148 0.46413 0.67730 0.85641 1.01383 1.29979]
Step  162000 (g21.2+d64.9)s       | [D] min: 0.18       max: 1.43      | [R_te] min: 602.41         max: 3193.66        Avg: 1527.41 (234.45)    | ent 0.002 | w_noise: [0.01188 0.02057 0.04621 0.13015 0.25141 0.46316 0.67778 0.85295 1.01390 1.30147]
Step  163000 (g21.2+d65.1)s       | [D] min: 0.25       max: 1.84      | [R_te] min: 370.48         max: 2534.22        Avg: 1322.71 (233.85)    | ent 0.002 | w_noise: [0.01184 0.02049 0.04621 0.13010 0.25099 0.46458 0.67659 0.85357 1.00880 1.29935]
Step  164000 (g21.2+d64.9)s       | [D] min: 0.23       max: 2.26      | [R_te] min: 614.98         max: 2423.88        Avg: 1316.57 (195.66)    | ent 0.002 | w_noise: [0.01184 0.02044 0.04614 0.12980 0.25079 0.46420 0.67709 0.85759 1.01193 1.30287]
Step  165000 (g21.2+d65.1)s       | [D] min: 0.21       max: 1.94      | [R_te] min: 430.92         max: 2546.73        Avg: 1424.54 (206.69)    | ent 0.002 | w_noise: [0.01185 0.02042 0.04608 0.13030 0.25140 0.46513 0.67937 0.85611 1.01233 1.30467]
Step  166000 (g21.2+d65.0)s       | [D] min: 0.12       max: 1.53      | [R_te] min: 789.87         max: 3189.28        Avg: 1458.78 (253.71)    | ent 0.002 | w_noise: [0.01184 0.02037 0.04617 0.13009 0.25119 0.46287 0.67835 0.85552 1.01237 1.30795]
Step  167000 (g21.2+d65.0)s       | [D] min: 0.23       max: 1.68      | [R_te] min: 306.85         max: 3680.96        Avg: 1706.71 (395.35)    | ent 0.002 | w_noise: [0.01187 0.02043 0.04655 0.13048 0.25166 0.46431 0.68097 0.85925 1.01388 1.30739]
Step  168000 (g21.2+d65.2)s       | [D] min: 0.21       max: 1.55      | [R_te] min: 422.04         max: 3292.78        Avg: 1284.66 (272.77)    | ent 0.002 | w_noise: [0.01192 0.02050 0.04650 0.13093 0.25219 0.46434 0.68128 0.86099 1.02143 1.31087]
Step  169000 (g21.2+d65.0)s       | [D] min: 0.24       max: 1.70      | [R_te] min: 389.10         max: 4485.06        Avg: 1192.69 (383.16)    | ent 0.002 | w_noise: [0.01207 0.02079 0.04695 0.13169 0.25330 0.46568 0.68208 0.85821 1.01825 1.31115]
Step  170000 (g21.3+d65.2)s       | [D] min: 0.21       max: 1.67      | [R_te] min: 935.41         max: 4753.93        Avg: 1869.83 (412.85)    | ent 0.002 | w_noise: [0.01199 0.02066 0.04699 0.13165 0.25303 0.46410 0.68283 0.85930 1.01617 1.31136]
Step  171000 (g21.2+d65.1)s       | [D] min: 0.24       max: 1.50      | [R_te] min: 537.78         max: 2329.10        Avg: 1308.65 (195.68)    | ent 0.002 | w_noise: [0.01196 0.02067 0.04693 0.13093 0.25294 0.46413 0.68294 0.85699 1.01597 1.30419]
Step  172000 (g21.2+d65.1)s       | [D] min: 0.21       max: 1.65      | [R_te] min: 601.39         max: 2659.57        Avg: 1438.84 (236.87)    | ent 0.002 | w_noise: [0.01202 0.02084 0.04695 0.13105 0.25321 0.46562 0.68256 0.85931 1.01628 1.30952]
Step  173000 (g21.2+d65.2)s       | [D] min: 0.26       max: 1.84      | [R_te] min: 607.65         max: 4390.56        Avg: 1767.23 (370.46)    | ent 0.002 | w_noise: [0.01198 0.02071 0.04685 0.13089 0.25284 0.46376 0.68125 0.85923 1.01719 1.31127]
Step  174000 (g21.1+d64.9)s       | [D] min: 0.15       max: 1.61      | [R_te] min: 990.04         max: 3788.66        Avg: 2418.55 (330.51)    | ent 0.002 | w_noise: [0.01193 0.02053 0.04654 0.13064 0.25266 0.46266 0.67866 0.85856 1.01936 1.30326]
Step  175000 (g21.2+d65.2)s       | [D] min: 0.22       max: 2.70      | [R_te] min: 494.18         max: 5229.62        Avg: 2766.34 (458.30)    | ent 0.002 | w_noise: [0.01186 0.02044 0.04647 0.13037 0.25099 0.46257 0.67713 0.85760 1.02021 1.30300]
Step  176000 (g21.2+d65.2)s       | [D] min: 0.18       max: 1.94      | [R_te] min: 1123.32        max: 5216.38        Avg: 3490.00 (564.59)    | ent 0.002 | w_noise: [0.01188 0.02044 0.04644 0.13046 0.25117 0.46429 0.67825 0.85997 1.01732 1.30603]
Step  177000 (g21.2+d65.1)s       | [D] min: 0.19       max: 2.07      | [R_te] min: 710.59         max: 3125.89        Avg: 1949.21 (264.55)    | ent 0.002 | w_noise: [0.01190 0.02047 0.04636 0.13018 0.25153 0.46317 0.67929 0.85870 1.01509 1.30738]
Step  178000 (g21.1+d65.0)s       | [D] min: 0.19       max: 1.85      | [R_te] min: 605.83         max: 2786.47        Avg: 1663.48 (243.52)    | ent 0.002 | w_noise: [0.01186 0.02060 0.04645 0.13069 0.25153 0.46372 0.67826 0.85706 1.01400 1.30713]
Step  179000 (g21.2+d65.1)s       | [D] min: 0.21       max: 1.56      | [R_te] min: 1304.78        max: 5251.81        Avg: 3282.63 (350.32)    | ent 0.002 | w_noise: [0.01183 0.02049 0.04650 0.13050 0.25191 0.46360 0.67870 0.85778 1.01211 1.30488]
