Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  324000 (g21.8+d39.5)s       | [D] min: 0.23       max: 2.36      | [R_te] min: 1013.65        max: 5254.94        Avg: 3350.59 (523.84)    | ent 0.002 | w_noise: [0.01178 0.02032 0.04634 0.13039 0.25158 0.46415 0.67921 0.85724 1.01320 1.30735]
Step  325000 (g21.8+d39.4)s       | [D] min: 0.17       max: 4.37      | [R_te] min: 763.56         max: 5231.20        Avg: 3931.81 (607.90)    | ent 0.002 | w_noise: [0.01177 0.02036 0.04641 0.13035 0.25164 0.46467 0.67786 0.85710 1.01445 1.30717]
Step  326000 (g21.8+d39.5)s       | [D] min: 0.16       max: 2.08      | [R_te] min: 780.44         max: 5216.59        Avg: 2028.93 (495.34)    | ent 0.002 | w_noise: [0.01183 0.02039 0.04638 0.13019 0.25278 0.46586 0.67810 0.85798 1.01230 1.30935]
Step  327000 (g21.8+d39.7)s       | [D] min: 0.21       max: 4.32      | [R_te] min: 1541.39        max: 5273.98        Avg: 3864.14 (396.71)    | ent 0.002 | w_noise: [0.01181 0.02037 0.04631 0.13000 0.25252 0.46437 0.67544 0.85995 1.01514 1.30460]
Step  328000 (g21.8+d39.5)s       | [D] min: 0.16       max: 2.07      | [R_te] min: 882.26         max: 5200.82        Avg: 2377.58 (421.46)    | ent 0.001 | w_noise: [0.01172 0.02037 0.04629 0.12972 0.25161 0.46294 0.67601 0.85616 1.01223 1.30533]
Step  329000 (g21.8+d39.5)s       | [D] min: 0.16       max: 4.03      | [R_te] min: 579.23         max: 5269.59        Avg: 4039.36 (569.33)    | ent 0.002 | w_noise: [0.01165 0.02032 0.04621 0.13025 0.25143 0.46296 0.67445 0.85422 1.01082 1.30336]
Step  330000 (g21.8+d39.7)s       | [D] min: 0.22       max: 4.11      | [R_te] min: 438.88         max: 5229.78        Avg: 3337.74 (639.98)    | ent 0.002 | w_noise: [0.01162 0.02020 0.04626 0.13010 0.25180 0.46337 0.67752 0.85774 1.01118 1.30383]
Step  331000 (g21.8+d39.5)s       | [D] min: 0.19       max: 4.35      | [R_te] min: 512.82         max: 5157.78        Avg: 3756.08 (602.28)    | ent 0.001 | w_noise: [0.01163 0.02014 0.04618 0.13030 0.25164 0.46331 0.67630 0.85444 1.01354 1.30398]
Step  332000 (g21.7+d39.6)s       | [D] min: 0.15       max: 1.94      | [R_te] min: 346.41         max: 5234.50        Avg: 2748.99 (657.44)    | ent 0.002 | w_noise: [0.01166 0.02029 0.04632 0.13071 0.25219 0.46390 0.67760 0.85758 1.01550 1.30563]
Step  333000 (g21.8+d39.4)s       | [D] min: 0.22       max: 3.85      | [R_te] min: 654.38         max: 5258.08        Avg: 4181.80 (519.34)    | ent 0.002 | w_noise: [0.01173 0.02036 0.04639 0.13087 0.25217 0.46347 0.67687 0.85587 1.01544 1.30238]
Step  334000 (g21.8+d39.6)s       | [D] min: 0.22       max: 2.28      | [R_te] min: 454.60         max: 5167.74        Avg: 3321.82 (552.41)    | ent 0.002 | w_noise: [0.01175 0.02037 0.04643 0.13125 0.25150 0.46357 0.67673 0.85528 1.01547 1.30346]
Step  335000 (g21.8+d39.5)s       | [D] min: 0.18       max: 4.05      | [R_te] min: 548.78         max: 5202.25        Avg: 3449.26 (623.13)    | ent 0.002 | w_noise: [0.01176 0.02035 0.04639 0.13099 0.25181 0.46344 0.67797 0.85625 1.01614 1.30650]
Step  336000 (g21.8+d39.5)s       | [D] min: 0.13       max: 1.96      | [R_te] min: 772.64         max: 5195.51        Avg: 3079.72 (453.78)    | ent 0.001 | w_noise: [0.01179 0.02038 0.04638 0.13078 0.25361 0.46488 0.68076 0.85727 1.01933 1.30533]
Step  337000 (g21.8+d39.5)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 379.69         max: 1123.25        Avg: 501.95 (67.57)      | ent 0.002 | w_noise: [0.01176 0.02028 0.04622 0.13061 0.25295 0.46325 0.67880 0.85821 1.01647 1.30958]
Step  338000 (g21.8+d39.8)s       | [D] min: 0.15       max: 4.28      | [R_te] min: 1858.27        max: 5288.47        Avg: 4156.08 (422.21)    | ent 0.002 | w_noise: [0.01176 0.02035 0.04616 0.13068 0.25304 0.46367 0.67448 0.85731 1.01492 1.30380]
Step  339000 (g21.7+d39.2)s       | [D] min: 0.19       max: 3.89      | [R_te] min: 1676.59        max: 5295.13        Avg: 4907.14 (340.61)    | ent 0.002 | w_noise: [0.01175 0.02041 0.04636 0.13124 0.25242 0.46495 0.67763 0.85448 1.01688 1.31113]
Step  340000 (g21.8+d39.4)s       | [D] min: 0.20       max: 1.74      | [R_te] min: 494.29         max: 5268.55        Avg: 4079.34 (529.19)    | ent 0.002 | w_noise: [0.01179 0.02040 0.04639 0.13114 0.25246 0.46496 0.67986 0.85566 1.01434 1.30143]
Step  341000 (g21.7+d39.2)s       | [D] min: 0.19       max: 3.09      | [R_te] min: 840.24         max: 5291.01        Avg: 4818.92 (419.43)    | ent 0.001 | w_noise: [0.01178 0.02039 0.04610 0.13092 0.25195 0.46390 0.67763 0.85861 1.01361 1.30389]
Step  342000 (g21.7+d39.2)s       | [D] min: 0.16       max: 2.30      | [R_te] min: 2535.54        max: 5205.00        Avg: 4687.15 (312.01)    | ent 0.001 | w_noise: [0.01179 0.02041 0.04628 0.13042 0.25169 0.46431 0.67841 0.85948 1.01463 1.30446]
Step  343000 (g21.7+d39.4)s       | [D] min: 0.19       max: 4.00      | [R_te] min: 808.74         max: 5241.65        Avg: 3335.80 (539.16)    | ent 0.001 | w_noise: [0.01176 0.02034 0.04629 0.13025 0.25177 0.46379 0.67713 0.85794 1.01700 1.30520]
Step  344000 (g21.6+d39.4)s       | [D] min: 0.20       max: 2.52      | [R_te] min: 799.38         max: 5233.79        Avg: 2654.73 (662.26)    | ent 0.001 | w_noise: [0.01171 0.02032 0.04622 0.13018 0.25098 0.46368 0.67716 0.85639 1.01380 1.30654]
Step  345000 (g21.7+d39.3)s       | [D] min: 0.23       max: 4.45      | [R_te] min: 1363.62        max: 5262.25        Avg: 3964.76 (505.62)    | ent 0.002 | w_noise: [0.01175 0.02041 0.04634 0.13052 0.25192 0.46461 0.67699 0.85692 1.01950 1.31010]
Step  346000 (g21.7+d39.4)s       | [D] min: 0.19       max: 3.80      | [R_te] min: 831.12         max: 5262.80        Avg: 3184.80 (641.36)    | ent 0.002 | w_noise: [0.01175 0.02038 0.04643 0.13082 0.25218 0.46378 0.67847 0.85873 1.01169 1.30619]
Step  347000 (g21.7+d39.4)s       | [D] min: 0.17       max: 1.78      | [R_te] min: 486.23         max: 5250.62        Avg: 3694.33 (597.75)    | ent 0.002 | w_noise: [0.01171 0.02036 0.04624 0.13054 0.25201 0.46358 0.67837 0.85710 1.00813 1.30743]
Step  348000 (g21.7+d39.4)s       | [D] min: 0.21       max: 2.56      | [R_te] min: 941.53         max: 5245.47        Avg: 2366.46 (509.25)    | ent 0.002 | w_noise: [0.01170 0.02031 0.04612 0.13027 0.25157 0.46365 0.67431 0.85466 1.01138 1.30086]
Step  349000 (g21.8+d39.4)s       | [D] min: 0.18       max: 4.48      | [R_te] min: 595.77         max: 5211.58        Avg: 2784.82 (559.07)    | ent 0.002 | w_noise: [0.01170 0.02027 0.04618 0.13020 0.25121 0.46189 0.67491 0.85449 1.01355 1.30015]
Step  350000 (g21.8+d39.5)s       | [D] min: 0.18       max: 2.22      | [R_te] min: 874.51         max: 5240.59        Avg: 4117.84 (539.66)    | ent 0.002 | w_noise: [0.01170 0.02031 0.04625 0.13041 0.25142 0.46180 0.67789 0.85671 1.01502 1.30433]
Step  351000 (g21.6+d39.4)s       | [D] min: 0.17       max: 4.67      | [R_te] min: 756.78         max: 5185.68        Avg: 4399.55 (439.40)    | ent 0.001 | w_noise: [0.01169 0.02033 0.04639 0.13054 0.25143 0.46294 0.67648 0.85858 1.01486 1.30483]
Step  352000 (g21.7+d39.4)s       | [D] min: 0.21       max: 2.54      | [R_te] min: 755.85         max: 5143.18        Avg: 4680.28 (413.72)    | ent 0.002 | w_noise: [0.01169 0.02035 0.04641 0.13040 0.25098 0.46472 0.67479 0.85832 1.01330 1.30325]
Step  353000 (g21.7+d39.6)s       | [D] min: 0.13       max: 4.34      | [R_te] min: 904.44         max: 5214.95        Avg: 2113.65 (424.12)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04619 0.13033 0.25135 0.46298 0.67465 0.85622 1.01367 1.30235]
Step  354000 (g21.8+d39.4)s       | [D] min: 0.18       max: 2.61      | [R_te] min: 1064.39        max: 5235.82        Avg: 4006.93 (513.80)    | ent 0.001 | w_noise: [0.01164 0.02024 0.04607 0.13039 0.25076 0.46239 0.67357 0.85431 1.01084 1.30314]
Step  355000 (g21.7+d39.4)s       | [D] min: 0.20       max: 3.76      | [R_te] min: 1297.36        max: 5178.01        Avg: 4236.16 (471.42)    | ent 0.002 | w_noise: [0.01163 0.02026 0.04610 0.13031 0.25078 0.46294 0.67603 0.85954 1.00977 1.30560]
Step  356000 (g21.8+d39.6)s       | [D] min: 0.18       max: 4.35      | [R_te] min: 3219.93        max: 5241.28        Avg: 4827.37 (249.40)    | ent 0.002 | w_noise: [0.01169 0.02033 0.04626 0.13097 0.25149 0.46337 0.67925 0.86070 1.01231 1.30736]
Step  357000 (g21.7+d39.5)s       | [D] min: 0.16       max: 4.16      | [R_te] min: 1300.89        max: 5159.45        Avg: 3311.75 (385.24)    | ent 0.001 | w_noise: [0.01173 0.02032 0.04627 0.13056 0.25191 0.46418 0.67949 0.85623 1.01215 1.30748]
Step  358000 (g21.7+d39.5)s       | [D] min: 0.19       max: 2.52      | [R_te] min: 1629.65        max: 5246.06        Avg: 4841.71 (338.68)    | ent 0.001 | w_noise: [0.01167 0.02028 0.04652 0.13054 0.25179 0.46442 0.67700 0.85528 1.01439 1.30310]
Step  359000 (g21.8+d39.6)s       | [D] min: 0.21       max: 2.20      | [R_te] min: 431.20         max: 4108.32        Avg: 1734.52 (330.80)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04652 0.12966 0.25146 0.46437 0.67820 0.85593 1.01638 1.30764]
Step  360000 (g21.7+d39.4)s       | [D] min: 0.17       max: 4.32      | [R_te] min: 1065.53        max: 5331.53        Avg: 4737.16 (403.25)    | ent 0.001 | w_noise: [0.01166 0.02027 0.04639 0.12985 0.25096 0.46429 0.67765 0.85489 1.01453 1.30636]
Step  361000 (g21.9+d39.6)s       | [D] min: 0.18       max: 4.41      | [R_te] min: 1465.92        max: 5251.89        Avg: 4179.93 (456.08)    | ent 0.001 | w_noise: [0.01171 0.02032 0.04654 0.12979 0.25201 0.46330 0.67723 0.85514 1.01573 1.30554]
Step  362000 (g21.8+d39.5)s       | [D] min: 0.13       max: 4.27      | [R_te] min: 699.09         max: 5215.23        Avg: 3080.83 (528.10)    | ent 0.001 | w_noise: [0.01170 0.02036 0.04637 0.13030 0.25131 0.46323 0.67916 0.85555 1.01500 1.30174]
Step  363000 (g21.8+d39.4)s       | [D] min: 0.18       max: 4.31      | [R_te] min: 980.88         max: 5238.49        Avg: 3478.90 (620.27)    | ent 0.001 | w_noise: [0.01172 0.02034 0.04647 0.13079 0.25089 0.46413 0.67763 0.85321 1.01645 1.30133]
Step  364000 (g21.8+d39.5)s       | [D] min: 0.19       max: 4.14      | [R_te] min: 658.11         max: 5236.99        Avg: 2493.97 (594.02)    | ent 0.001 | w_noise: [0.01176 0.02031 0.04636 0.13056 0.25185 0.46526 0.67649 0.85416 1.01626 1.30155]
Step  365000 (g21.7+d39.4)s       | [D] min: 0.15       max: 2.06      | [R_te] min: 659.54         max: 5284.74        Avg: 2689.20 (564.82)    | ent 0.001 | w_noise: [0.01172 0.02031 0.04650 0.13093 0.25269 0.46527 0.67745 0.85447 1.01192 1.30180]
Step  366000 (g21.8+d39.6)s       | [D] min: 0.24       max: 2.56      | [R_te] min: 706.85         max: 5242.78        Avg: 4008.60 (556.71)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04647 0.13120 0.25278 0.46340 0.67733 0.85620 1.01513 1.30434]
Step  367000 (g21.8+d39.4)s       | [D] min: 0.20       max: 3.12      | [R_te] min: 649.15         max: 5219.18        Avg: 2483.65 (581.55)    | ent 0.001 | w_noise: [0.01178 0.02030 0.04626 0.13079 0.25294 0.46243 0.67714 0.85725 1.01377 1.30478]
Step  368000 (g21.7+d39.4)s       | [D] min: 0.22       max: 4.39      | [R_te] min: 1885.87        max: 5283.24        Avg: 4600.68 (378.57)    | ent 0.001 | w_noise: [0.01180 0.02038 0.04642 0.13079 0.25267 0.46256 0.67820 0.85702 1.01263 1.30343]
Step  369000 (g21.8+d39.4)s       | [D] min: 0.17       max: 3.83      | [R_te] min: 546.75         max: 5238.68        Avg: 2949.39 (710.11)    | ent 0.001 | w_noise: [0.01176 0.02031 0.04637 0.13063 0.25243 0.46365 0.68000 0.85757 1.01316 1.30569]
Step  370000 (g21.7+d39.4)s       | [D] min: 0.17       max: 4.66      | [R_te] min: 369.70         max: 5289.72        Avg: 3782.43 (688.64)    | ent 0.001 | w_noise: [0.01179 0.02033 0.04644 0.13065 0.25190 0.46330 0.67968 0.86047 1.01552 1.29978]
Step  371000 (g21.7+d39.4)s       | [D] min: 0.19       max: 4.20      | [R_te] min: 407.12         max: 5278.65        Avg: 3299.84 (651.49)    | ent 0.001 | w_noise: [0.01177 0.02037 0.04638 0.13075 0.25307 0.46564 0.67929 0.85840 1.01773 1.30256]
Step  372000 (g21.7+d39.4)s       | [D] min: 0.19       max: 4.40      | [R_te] min: 751.39         max: 5221.23        Avg: 2879.40 (568.37)    | ent 0.001 | w_noise: [0.01171 0.02037 0.04626 0.13037 0.25215 0.46430 0.67728 0.85740 1.01771 1.30378]
Step  373000 (g21.8+d39.5)s       | [D] min: 0.19       max: 2.18      | [R_te] min: 1830.66        max: 5282.88        Avg: 4664.15 (384.62)    | ent 0.001 | w_noise: [0.01172 0.02029 0.04634 0.13050 0.25139 0.46306 0.67873 0.85644 1.01336 1.30347]
Step  374000 (g21.7+d39.5)s       | [D] min: 0.22       max: 3.79      | [R_te] min: 556.13         max: 5216.30        Avg: 3302.35 (551.41)    | ent 0.001 | w_noise: [0.01167 0.02034 0.04639 0.13047 0.25178 0.46311 0.67793 0.85389 1.01409 1.30491]
Step  375000 (g21.7+d39.5)s       | [D] min: 0.19       max: 2.16      | [R_te] min: 1444.48        max: 5192.85        Avg: 4224.39 (466.95)    | ent 0.001 | w_noise: [0.01171 0.02041 0.04642 0.13039 0.25217 0.46339 0.67805 0.85390 1.01415 1.30795]
Step  376000 (g21.8+d39.6)s       | [D] min: 0.15       max: 2.62      | [R_te] min: 870.54         max: 5252.64        Avg: 3289.21 (518.56)    | ent 0.001 | w_noise: [0.01171 0.02042 0.04644 0.13029 0.25164 0.46309 0.67732 0.85272 1.01525 1.30833]
Step  377000 (g21.8+d39.4)s       | [D] min: 0.20       max: 4.19      | [R_te] min: 307.02         max: 3885.57        Avg: 1283.12 (309.89)    | ent 0.001 | w_noise: [0.01169 0.02039 0.04645 0.13026 0.25130 0.46310 0.67744 0.85598 1.01184 1.30748]
Step  378000 (g21.8+d39.4)s       | [D] min: 0.21       max: 4.49      | [R_te] min: 1026.33        max: 5196.20        Avg: 1925.20 (398.42)    | ent 0.001 | w_noise: [0.01166 0.02020 0.04627 0.12985 0.25101 0.46122 0.67637 0.85506 1.01422 1.30937]
Step  379000 (g21.7+d39.5)s       | [D] min: 0.21       max: 4.13      | [R_te] min: 358.38         max: 5191.15        Avg: 2456.08 (415.26)    | ent 0.001 | w_noise: [0.01162 0.02019 0.04620 0.13033 0.25129 0.46134 0.67765 0.85378 1.01148 1.30794]
Step  380000 (g21.8+d39.5)s       | [D] min: 0.15       max: 2.26      | [R_te] min: 1224.78        max: 5244.87        Avg: 4383.64 (435.59)    | ent 0.001 | w_noise: [0.01167 0.02025 0.04634 0.13053 0.25145 0.46195 0.67910 0.85669 1.01412 1.30460]
Step  381000 (g21.8+d39.6)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 879.10         max: 2950.56        Avg: 1630.44 (213.48)    | ent 0.001 | w_noise: [0.01177 0.02033 0.04645 0.13084 0.25161 0.46404 0.68086 0.85661 1.01959 1.30738]
Step  382000 (g21.8+d39.5)s       | [D] min: 0.18       max: 3.31      | [R_te] min: 596.57         max: 5197.09        Avg: 3991.67 (568.86)    | ent 0.001 | w_noise: [0.01177 0.02042 0.04673 0.13104 0.25248 0.46499 0.67914 0.85902 1.01932 1.30690]
Step  383000 (g21.8+d39.4)s       | [D] min: 0.15       max: 3.00      | [R_te] min: 1792.06        max: 5268.47        Avg: 4827.40 (322.68)    | ent 0.001 | w_noise: [0.01177 0.02039 0.04668 0.13041 0.25157 0.46390 0.67982 0.85948 1.01654 1.30678]
Step  384000 (g21.9+d39.6)s       | [D] min: 0.18       max: 2.16      | [R_te] min: 387.38         max: 5185.96        Avg: 2605.49 (572.62)    | ent 0.001 | w_noise: [0.01171 0.02036 0.04663 0.13014 0.25129 0.46415 0.67705 0.85876 1.01840 1.30945]
Step  385000 (g21.8+d39.5)s       | [D] min: 0.19       max: 2.41      | [R_te] min: 768.11         max: 5308.81        Avg: 2913.96 (623.46)    | ent 0.001 | w_noise: [0.01172 0.02036 0.04644 0.13001 0.25061 0.46463 0.67807 0.85429 1.01807 1.30335]
Step  386000 (g21.8+d39.4)s       | [D] min: 0.17       max: 4.30      | [R_te] min: 2025.71        max: 5233.78        Avg: 4902.23 (303.23)    | ent 0.001 | w_noise: [0.01173 0.02028 0.04618 0.13019 0.25057 0.46368 0.67838 0.85574 1.01836 1.30040]
Step  387000 (g21.9+d39.7)s       | [D] min: 0.20       max: 2.52      | [R_te] min: 1081.20        max: 5274.59        Avg: 2875.85 (406.07)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04631 0.13014 0.25048 0.46384 0.67949 0.85234 1.01434 1.30181]
Step  388000 (g22.1+d40.3)s       | [D] min: 0.20       max: 2.02      | [R_te] min: 841.24         max: 5239.16        Avg: 3983.51 (537.63)    | ent 0.001 | w_noise: [0.01165 0.02026 0.04610 0.13005 0.25099 0.46242 0.67888 0.85443 1.01646 1.30890]
Step  389000 (g22.1+d40.1)s       | [D] min: 0.12       max: 2.84      | [R_te] min: 978.58         max: 5211.86        Avg: 4593.26 (395.97)    | ent 0.001 | w_noise: [0.01167 0.02019 0.04610 0.12998 0.25178 0.46252 0.67861 0.85733 1.01420 1.30788]
Step  390000 (g22.2+d40.3)s       | [D] min: 0.15       max: 3.28      | [R_te] min: 1016.25        max: 5280.90        Avg: 3567.42 (584.24)    | ent 0.001 | w_noise: [0.01174 0.02032 0.04628 0.12984 0.25227 0.46319 0.67904 0.85558 1.01695 1.30819]
Step  391000 (g22.2+d40.3)s       | [D] min: 0.12       max: 2.00      | [R_te] min: 606.16         max: 5246.21        Avg: 3281.35 (469.65)    | ent 0.001 | w_noise: [0.01172 0.02032 0.04608 0.13008 0.25088 0.46259 0.67805 0.85438 1.01718 1.31023]
Step  392000 (g22.2+d40.3)s       | [D] min: 0.24       max: 4.57      | [R_te] min: 353.81         max: 5281.59        Avg: 4755.97 (464.08)    | ent 0.001 | w_noise: [0.01173 0.02032 0.04599 0.12990 0.25136 0.46226 0.67746 0.85585 1.01682 1.30712]
Step  393000 (g22.3+d40.3)s       | [D] min: 0.15       max: 2.61      | [R_te] min: 489.72         max: 5232.04        Avg: 3751.79 (645.43)    | ent 0.001 | w_noise: [0.01170 0.02037 0.04613 0.12976 0.25160 0.46263 0.67667 0.85410 1.01337 1.31059]
Step  394000 (g22.2+d40.4)s       | [D] min: 0.20       max: 2.19      | [R_te] min: 578.89         max: 4561.90        Avg: 1991.06 (400.60)    | ent 0.001 | w_noise: [0.01172 0.02034 0.04627 0.13052 0.25118 0.46259 0.68098 0.85693 1.01150 1.30574]
Step  395000 (g22.2+d40.3)s       | [D] min: 0.21       max: 4.11      | [R_te] min: 917.50         max: 3813.51        Avg: 1708.80 (271.55)    | ent 0.001 | w_noise: [0.01176 0.02040 0.04627 0.13048 0.25172 0.46380 0.67992 0.85855 1.01184 1.31027]
Step  396000 (g22.1+d40.3)s       | [D] min: 0.16       max: 3.46      | [R_te] min: 2586.59        max: 5345.52        Avg: 4506.21 (309.48)    | ent 0.001 | w_noise: [0.01176 0.02041 0.04622 0.13071 0.25188 0.46427 0.67965 0.85881 1.01217 1.30946]
Step  397000 (g22.2+d40.4)s       | [D] min: 0.20       max: 4.24      | [R_te] min: 1559.93        max: 5255.73        Avg: 4576.40 (367.62)    | ent 0.001 | w_noise: [0.01175 0.02032 0.04618 0.13020 0.25227 0.46338 0.67656 0.85609 1.01212 1.30947]
Step  398000 (g22.2+d40.3)s       | [D] min: 0.19       max: 4.39      | [R_te] min: 530.58         max: 5221.50        Avg: 2172.77 (557.09)    | ent 0.001 | w_noise: [0.01173 0.02026 0.04614 0.12983 0.25152 0.46454 0.67889 0.85523 1.01298 1.30703]
Step  399000 (g22.2+d40.3)s       | [D] min: 0.17       max: 2.25      | [R_te] min: 917.85         max: 5194.44        Avg: 2444.44 (508.95)    | ent 0.001 | w_noise: [0.01171 0.02034 0.04635 0.13038 0.25059 0.46556 0.67853 0.85569 1.01695 1.30540]
Step  400000 (g22.2+d40.3)s       | [D] min: 0.20       max: 2.18      | [R_te] min: 1157.59        max: 5206.52        Avg: 2931.21 (517.37)    | ent 0.001 | w_noise: [0.01168 0.02035 0.04622 0.13009 0.25132 0.46533 0.67698 0.85572 1.01486 1.29996]
Step  401000 (g22.2+d40.5)s       | [D] min: 0.20       max: 4.21      | [R_te] min: 810.73         max: 5225.61        Avg: 3625.77 (602.90)    | ent 0.001 | w_noise: [0.01174 0.02038 0.04632 0.12977 0.25105 0.46446 0.68006 0.85440 1.01256 1.30211]
Step  402000 (g22.2+d40.3)s       | [D] min: 0.14       max: 2.62      | [R_te] min: 1073.78        max: 5176.65        Avg: 3063.88 (450.79)    | ent 0.001 | w_noise: [0.01175 0.02040 0.04627 0.13018 0.25249 0.46418 0.67841 0.85337 1.01188 1.30220]
Step  403000 (g22.1+d40.1)s       | [D] min: 0.17       max: 2.66      | [R_te] min: 5086.86        max: 5189.75        Avg: 5160.75 (9.77)      | ent 0.001 | w_noise: [0.01173 0.02035 0.04626 0.13028 0.25199 0.46365 0.68043 0.85401 1.00947 1.30531]
Step  404000 (g22.2+d40.4)s       | [D] min: 0.19       max: 3.32      | [R_te] min: 829.82         max: 5239.88        Avg: 2883.78 (592.64)    | ent 0.001 | w_noise: [0.01169 0.02035 0.04629 0.13020 0.25250 0.46339 0.67812 0.85432 1.01228 1.30349]
Step  405000 (g22.2+d40.3)s       | [D] min: 0.11       max: 2.35      | [R_te] min: 1443.79        max: 5191.69        Avg: 3369.18 (498.36)    | ent 0.001 | w_noise: [0.01170 0.02037 0.04625 0.13063 0.25146 0.46330 0.67618 0.85378 1.01171 1.30596]
