Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  284000 (g21.3+d38.6)s       | [D] min: 0.12       max: 1.58      | [R_te] min: 531.31         max: 5268.95        Avg: 3577.37 (634.32)    | ent 0.001 | w_noise: [0.01209 0.01397 0.02107 0.06081 0.12852 0.25957 0.34991 0.45429 0.54746 0.67292]
Step  285000 (g21.3+d38.6)s       | [D] min: 0.16       max: 1.42      | [R_te] min: 5124.59        max: 5243.89        Avg: 5181.40 (10.58)     | ent 0.001 | w_noise: [0.01208 0.01398 0.02115 0.06076 0.12835 0.25972 0.34972 0.45611 0.54766 0.67331]
Step  286000 (g21.3+d38.7)s       | [D] min: 0.10       max: 2.80      | [R_te] min: 808.25         max: 5068.58        Avg: 4150.21 (432.79)    | ent 0.001 | w_noise: [0.01213 0.01402 0.02131 0.06109 0.12872 0.26028 0.34957 0.45641 0.54703 0.67265]
Step  287000 (g21.4+d38.7)s       | [D] min: 0.18       max: 2.26      | [R_te] min: 5169.10        max: 5200.83        Avg: 5187.82 (3.32)      | ent 0.001 | w_noise: [0.01219 0.01412 0.02136 0.06129 0.12892 0.26081 0.35013 0.45654 0.54706 0.66999]
Step  288000 (g21.5+d38.9)s       | [D] min: 0.08       max: 2.06      | [R_te] min: 445.87         max: 4362.58        Avg: 1744.89 (399.32)    | ent 0.001 | w_noise: [0.01216 0.01407 0.02132 0.06106 0.12889 0.26019 0.35034 0.45734 0.54736 0.67075]
Step  289000 (g21.3+d38.7)s       | [D] min: 0.05       max: 2.06      | [R_te] min: 437.01         max: 5079.00        Avg: 2953.46 (672.61)    | ent 0.001 | w_noise: [0.01209 0.01400 0.02116 0.06084 0.12915 0.25954 0.34888 0.45586 0.54707 0.67128]
Step  290000 (g21.4+d38.7)s       | [D] min: 0.17       max: 2.09      | [R_te] min: 448.83         max: 5209.72        Avg: 2891.97 (666.58)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02102 0.06058 0.12873 0.25939 0.34896 0.45528 0.54488 0.67046]
Step  291000 (g21.3+d38.7)s       | [D] min: 0.20       max: 1.60      | [R_te] min: 486.95         max: 5226.19        Avg: 3744.25 (510.34)    | ent 0.001 | w_noise: [0.01205 0.01396 0.02113 0.06070 0.12901 0.25872 0.34921 0.45422 0.54635 0.67126]
Step  292000 (g21.3+d38.6)s       | [D] min: 0.11       max: 1.69      | [R_te] min: 1567.84        max: 5352.01        Avg: 3222.48 (489.37)    | ent 0.001 | w_noise: [0.01209 0.01398 0.02120 0.06075 0.12909 0.25926 0.34934 0.45582 0.54622 0.67095]
Step  293000 (g21.4+d38.8)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 434.04         max: 5246.75        Avg: 3871.83 (556.68)    | ent 0.001 | w_noise: [0.01210 0.01403 0.02129 0.06078 0.12900 0.25967 0.35114 0.45618 0.54806 0.67304]
Step  294000 (g21.3+d38.7)s       | [D] min: 0.09       max: 1.66      | [R_te] min: 543.12         max: 5349.95        Avg: 3846.95 (594.04)    | ent 0.001 | w_noise: [0.01216 0.01410 0.02138 0.06095 0.12899 0.26063 0.35074 0.45796 0.54772 0.67435]
Step  295000 (g21.2+d38.5)s       | [D] min: 0.17       max: 1.69      | [R_te] min: 1723.81        max: 5389.11        Avg: 4521.32 (427.42)    | ent 0.001 | w_noise: [0.01217 0.01405 0.02133 0.06104 0.12880 0.26018 0.35006 0.45833 0.54647 0.67450]
Step  296000 (g21.3+d38.6)s       | [D] min: 0.19       max: 1.41      | [R_te] min: 353.13         max: 5275.82        Avg: 4008.78 (558.58)    | ent 0.001 | w_noise: [0.01216 0.01408 0.02130 0.06102 0.12904 0.26044 0.35145 0.45754 0.54718 0.67439]
Step  297000 (g21.3+d38.6)s       | [D] min: 0.00       max: 1.54      | [R_te] min: 2547.01        max: 5236.06        Avg: 4680.89 (326.99)    | ent 0.001 | w_noise: [0.01220 0.01415 0.02138 0.06092 0.12911 0.26087 0.34986 0.45709 0.54726 0.67433]
Step  298000 (g21.3+d38.6)s       | [D] min: 0.08       max: 1.53      | [R_te] min: 1244.60        max: 5236.63        Avg: 3627.83 (529.19)    | ent 0.001 | w_noise: [0.01219 0.01404 0.02133 0.06075 0.12853 0.26052 0.35009 0.45770 0.54766 0.67240]
Step  299000 (g20.9+d37.9)s       | [D] min: 0.10       max: 2.03      | [R_te] min: 977.66         max: 5275.12        Avg: 4201.20 (507.49)    | ent 0.001 | w_noise: [0.01213 0.01399 0.02127 0.06090 0.12827 0.26038 0.35065 0.45570 0.54744 0.67098]
Step  300000 (g20.9+d37.9)s       | [D] min: 0.17       max: 1.57      | [R_te] min: 557.70         max: 5294.85        Avg: 3241.63 (567.41)    | ent 0.001 | w_noise: [0.01212 0.01400 0.02131 0.06060 0.12833 0.25978 0.34945 0.45617 0.54727 0.67174]
Step  301000 (g20.9+d37.9)s       | [D] min: 0.07       max: 1.51      | [R_te] min: 2403.05        max: 5193.85        Avg: 4808.79 (263.83)    | ent 0.001 | w_noise: [0.01207 0.01400 0.02122 0.06048 0.12849 0.26020 0.34950 0.45579 0.54607 0.67062]
Step  302000 (g20.9+d37.9)s       | [D] min: 0.20       max: 1.72      | [R_te] min: 495.80         max: 5369.57        Avg: 4181.68 (506.85)    | ent 0.001 | w_noise: [0.01208 0.01400 0.02125 0.06064 0.12897 0.25995 0.34930 0.45567 0.54832 0.67150]
Step  303000 (g20.9+d37.9)s       | [D] min: 0.10       max: 1.46      | [R_te] min: 446.88         max: 5291.40        Avg: 3407.92 (715.81)    | ent 0.001 | w_noise: [0.01206 0.01398 0.02116 0.06063 0.12847 0.26022 0.34874 0.45537 0.54653 0.67138]
Step  304000 (g20.9+d37.9)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 2160.53        max: 5232.31        Avg: 4088.77 (331.97)    | ent 0.001 | w_noise: [0.01208 0.01401 0.02128 0.06088 0.12891 0.25993 0.34922 0.45672 0.54593 0.67391]
Step  305000 (g20.9+d37.9)s       | [D] min: 0.12       max: 2.35      | [R_te] min: 385.32         max: 5311.54        Avg: 3736.23 (559.15)    | ent 0.001 | w_noise: [0.01204 0.01400 0.02124 0.06081 0.12861 0.25989 0.34942 0.45711 0.54561 0.67277]
Step  306000 (g20.9+d37.8)s       | [D] min: 0.20       max: 1.71      | [R_te] min: 638.10         max: 5328.45        Avg: 3507.36 (692.72)    | ent 0.001 | w_noise: [0.01208 0.01400 0.02124 0.06096 0.12868 0.26009 0.34995 0.45782 0.54552 0.67235]
Step  307000 (g21.0+d38.0)s       | [D] min: 0.14       max: 2.03      | [R_te] min: 357.95         max: 5215.63        Avg: 2697.53 (574.96)    | ent 0.001 | w_noise: [0.01209 0.01399 0.02122 0.06097 0.12831 0.25976 0.34977 0.45689 0.54670 0.67363]
Step  308000 (g20.9+d37.9)s       | [D] min: 0.17       max: 1.66      | [R_te] min: 5174.05        max: 5239.72        Avg: 5218.20 (6.05)      | ent 0.001 | w_noise: [0.01210 0.01400 0.02123 0.06091 0.12830 0.26023 0.35073 0.45607 0.54691 0.67410]
Step  309000 (g20.9+d37.9)s       | [D] min: 0.14       max: 1.59      | [R_te] min: 1173.37        max: 5288.31        Avg: 3843.33 (418.74)    | ent 0.001 | w_noise: [0.01205 0.01394 0.02119 0.06064 0.12845 0.25945 0.35070 0.45542 0.54531 0.67050]
Step  310000 (g20.9+d37.9)s       | [D] min: 0.14       max: 1.48      | [R_te] min: 1679.76        max: 5142.71        Avg: 4740.28 (322.75)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02118 0.06070 0.12845 0.25889 0.35011 0.45680 0.54610 0.67234]
Step  311000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.88      | [R_te] min: 373.16         max: 5193.03        Avg: 2903.62 (570.91)    | ent 0.001 | w_noise: [0.01205 0.01395 0.02118 0.06054 0.12863 0.25972 0.34835 0.45583 0.54638 0.67318]
Step  312000 (g21.0+d37.9)s       | [D] min: 0.11       max: 2.46      | [R_te] min: 1416.00        max: 5330.89        Avg: 3738.27 (506.63)    | ent 0.001 | w_noise: [0.01209 0.01392 0.02109 0.06055 0.12904 0.25985 0.34818 0.45549 0.54542 0.67210]
Step  313000 (g20.9+d37.9)s       | [D] min: 0.14       max: 1.88      | [R_te] min: 408.22         max: 5239.58        Avg: 3947.44 (620.54)    | ent 0.001 | w_noise: [0.01207 0.01390 0.02112 0.06072 0.12933 0.25983 0.34804 0.45652 0.54661 0.67345]
Step  314000 (g21.0+d37.9)s       | [D] min: 0.15       max: 1.95      | [R_te] min: 436.45         max: 5228.91        Avg: 3806.94 (671.58)    | ent 0.001 | w_noise: [0.01211 0.01395 0.02128 0.06061 0.12937 0.25976 0.34994 0.45610 0.54555 0.67253]
Step  315000 (g20.9+d37.7)s       | [D] min: 0.10       max: 1.98      | [R_te] min: 697.96         max: 5276.07        Avg: 2545.40 (540.41)    | ent 0.001 | w_noise: [0.01207 0.01399 0.02124 0.06070 0.12885 0.26029 0.34921 0.45561 0.54608 0.67195]
Step  316000 (g20.9+d37.9)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 5179.87        max: 5241.29        Avg: 5220.41 (4.82)      | ent 0.001 | w_noise: [0.01209 0.01405 0.02120 0.06114 0.12876 0.26041 0.35109 0.45529 0.54520 0.67192]
Step  317000 (g21.0+d37.9)s       | [D] min: 0.08       max: 2.52      | [R_te] min: 3180.80        max: 5195.46        Avg: 4965.74 (188.21)    | ent 0.001 | w_noise: [0.01209 0.01397 0.02112 0.06092 0.12893 0.25993 0.35062 0.45556 0.54497 0.67393]
Step  318000 (g20.9+d37.8)s       | [D] min: 0.18       max: 1.53      | [R_te] min: 3892.64        max: 5207.41        Avg: 5050.44 (122.14)    | ent 0.001 | w_noise: [0.01211 0.01399 0.02112 0.06077 0.12857 0.25918 0.34923 0.45556 0.54543 0.67283]
Step  319000 (g21.0+d37.9)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 908.96         max: 5309.39        Avg: 4047.02 (591.78)    | ent 0.001 | w_noise: [0.01207 0.01390 0.02111 0.06057 0.12913 0.25932 0.34830 0.45596 0.54633 0.67357]
Step  320000 (g21.0+d37.9)s       | [D] min: 0.12       max: 2.16      | [R_te] min: 462.83         max: 5148.93        Avg: 4164.95 (584.98)    | ent 0.001 | w_noise: [0.01202 0.01386 0.02105 0.06024 0.12847 0.25913 0.34904 0.45577 0.54627 0.67310]
Step  321000 (g20.9+d37.9)s       | [D] min: 0.08       max: 1.83      | [R_te] min: 5053.26        max: 5242.44        Avg: 5119.65 (14.97)     | ent 0.001 | w_noise: [0.01202 0.01391 0.02104 0.06054 0.12858 0.25965 0.34902 0.45709 0.54671 0.66991]
Step  322000 (g21.0+d38.0)s       | [D] min: 0.06       max: 1.52      | [R_te] min: 2021.34        max: 5158.23        Avg: 4787.13 (291.92)    | ent 0.001 | w_noise: [0.01210 0.01390 0.02110 0.06079 0.12803 0.25978 0.34906 0.45671 0.54584 0.67060]
Step  323000 (g21.0+d37.9)s       | [D] min: 0.13       max: 1.40      | [R_te] min: 534.40         max: 5217.59        Avg: 2517.51 (600.32)    | ent 0.001 | w_noise: [0.01210 0.01398 0.02121 0.06084 0.12834 0.26043 0.35091 0.45653 0.54679 0.67243]
Step  324000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.39      | [R_te] min: 512.74         max: 5144.73        Avg: 4650.72 (436.21)    | ent 0.001 | w_noise: [0.01212 0.01396 0.02121 0.06104 0.12874 0.26098 0.35067 0.45767 0.54479 0.67446]
Step  325000 (g20.9+d37.9)s       | [D] min: 0.17       max: 1.42      | [R_te] min: 442.45         max: 5291.87        Avg: 3150.00 (642.87)    | ent 0.001 | w_noise: [0.01213 0.01393 0.02117 0.06098 0.12878 0.26095 0.34860 0.45765 0.54601 0.67418]
Step  326000 (g21.0+d37.9)s       | [D] min: 0.14       max: 1.93      | [R_te] min: 897.56         max: 5184.86        Avg: 3462.20 (498.45)    | ent 0.001 | w_noise: [0.01211 0.01393 0.02123 0.06089 0.12916 0.26066 0.34855 0.45791 0.54479 0.67356]
Step  327000 (g20.9+d37.9)s       | [D] min: 0.16       max: 2.54      | [R_te] min: 669.43         max: 5322.05        Avg: 4080.59 (593.47)    | ent 0.001 | w_noise: [0.01209 0.01391 0.02123 0.06081 0.12898 0.26017 0.34968 0.45695 0.54402 0.67130]
Step  328000 (g21.0+d37.9)s       | [D] min: 0.15       max: 2.15      | [R_te] min: 1226.18        max: 5139.67        Avg: 4395.61 (447.88)    | ent 0.001 | w_noise: [0.01208 0.01385 0.02124 0.06078 0.12910 0.25925 0.34917 0.45729 0.54378 0.67106]
Step  329000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.62      | [R_te] min: 762.23         max: 4863.17        Avg: 2250.38 (478.67)    | ent 0.001 | w_noise: [0.01206 0.01387 0.02123 0.06069 0.12898 0.26025 0.34816 0.45575 0.54465 0.67260]
Step  330000 (g20.9+d37.9)s       | [D] min: 0.16       max: 1.75      | [R_te] min: 946.31         max: 4669.70        Avg: 1630.14 (328.11)    | ent 0.001 | w_noise: [0.01207 0.01392 0.02121 0.06066 0.12863 0.26047 0.34922 0.45671 0.54568 0.67153]
Step  331000 (g20.9+d37.9)s       | [D] min: 0.11       max: 3.73      | [R_te] min: 1450.66        max: 5244.22        Avg: 4831.92 (356.51)    | ent 0.001 | w_noise: [0.01201 0.01390 0.02117 0.06065 0.12869 0.26000 0.34898 0.45665 0.54720 0.67139]
Step  332000 (g20.9+d37.9)s       | [D] min: 0.16       max: 1.84      | [R_te] min: 552.74         max: 2533.60        Avg: 1046.05 (177.93)    | ent 0.001 | w_noise: [0.01200 0.01393 0.02107 0.06067 0.12845 0.25983 0.34835 0.45619 0.54593 0.67263]
Step  333000 (g20.9+d37.9)s       | [D] min: 0.12       max: 1.49      | [R_te] min: 879.36         max: 4332.72        Avg: 1867.88 (345.72)    | ent 0.001 | w_noise: [0.01199 0.01388 0.02100 0.06043 0.12809 0.25873 0.34763 0.45660 0.54236 0.67125]
Step  334000 (g21.0+d37.9)s       | [D] min: 0.13       max: 1.68      | [R_te] min: 1274.64        max: 5297.88        Avg: 4065.69 (522.18)    | ent 0.001 | w_noise: [0.01202 0.01390 0.02109 0.06050 0.12812 0.25963 0.34793 0.45605 0.54411 0.67258]
Step  335000 (g21.0+d37.9)s       | [D] min: 0.14       max: 2.02      | [R_te] min: 1273.14        max: 5305.09        Avg: 3710.71 (522.21)    | ent 0.001 | w_noise: [0.01207 0.01396 0.02120 0.06062 0.12856 0.26015 0.34813 0.45517 0.54455 0.67047]
Step  336000 (g20.9+d38.0)s       | [D] min: 0.16       max: 2.08      | [R_te] min: 375.46         max: 5133.31        Avg: 4605.50 (446.12)    | ent 0.001 | w_noise: [0.01206 0.01389 0.02114 0.06070 0.12833 0.25977 0.34879 0.45524 0.54426 0.66968]
Step  337000 (g20.9+d37.9)s       | [D] min: 0.13       max: 3.49      | [R_te] min: 1056.23        max: 4957.78        Avg: 2928.41 (435.16)    | ent 0.001 | w_noise: [0.01205 0.01395 0.02117 0.06072 0.12857 0.25941 0.34960 0.45544 0.54472 0.67033]
Step  338000 (g21.0+d38.1)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 618.91         max: 5252.72        Avg: 4724.96 (433.13)    | ent 0.001 | w_noise: [0.01205 0.01395 0.02119 0.06081 0.12892 0.25985 0.34986 0.45587 0.54618 0.67150]
Step  339000 (g20.9+d37.9)s       | [D] min: 0.10       max: 1.60      | [R_te] min: 334.41         max: 5185.30        Avg: 2867.92 (726.87)    | ent 0.001 | w_noise: [0.01208 0.01394 0.02118 0.06087 0.12957 0.26019 0.34868 0.45616 0.54780 0.67076]
Step  340000 (g20.9+d37.9)s       | [D] min: 0.06       max: 1.28      | [R_te] min: 4176.69        max: 5223.03        Avg: 5086.82 (96.26)     | ent 0.001 | w_noise: [0.01207 0.01402 0.02132 0.06102 0.12917 0.26081 0.34872 0.45734 0.54818 0.67225]
Step  341000 (g20.9+d37.8)s       | [D] min: 0.08       max: 1.59      | [R_te] min: 5144.71        max: 5257.17        Avg: 5213.18 (9.89)      | ent 0.001 | w_noise: [0.01212 0.01405 0.02134 0.06092 0.12925 0.26096 0.34841 0.45770 0.54604 0.67284]
Step  342000 (g20.9+d37.9)s       | [D] min: 0.14       max: 2.79      | [R_te] min: 727.66         max: 5356.24        Avg: 3488.16 (601.92)    | ent 0.001 | w_noise: [0.01208 0.01395 0.02125 0.06094 0.12878 0.26026 0.34828 0.45769 0.54688 0.67271]
Step  343000 (g21.2+d38.7)s       | [D] min: 0.16       max: 1.96      | [R_te] min: 772.89         max: 5241.92        Avg: 3586.13 (511.43)    | ent 0.001 | w_noise: [0.01205 0.01387 0.02115 0.06079 0.12857 0.26012 0.34810 0.45610 0.54618 0.67309]
Step  344000 (g21.3+d38.6)s       | [D] min: 0.19       max: 1.53      | [R_te] min: 493.04         max: 5289.44        Avg: 3873.11 (522.30)    | ent 0.001 | w_noise: [0.01203 0.01391 0.02116 0.06073 0.12867 0.25955 0.34967 0.45635 0.54671 0.67148]
Step  345000 (g21.2+d38.6)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 624.87         max: 5125.09        Avg: 4218.48 (547.01)    | ent 0.001 | w_noise: [0.01206 0.01386 0.02111 0.06077 0.12859 0.26024 0.34863 0.45560 0.54572 0.67232]
Step  346000 (g21.4+d38.7)s       | [D] min: 0.17       max: 1.90      | [R_te] min: 503.18         max: 5267.16        Avg: 4431.97 (502.52)    | ent 0.001 | w_noise: [0.01208 0.01392 0.02116 0.06074 0.12889 0.25972 0.34880 0.45594 0.54661 0.67098]
Step  347000 (g21.3+d38.6)s       | [D] min: 0.15       max: 1.79      | [R_te] min: 1938.07        max: 5264.10        Avg: 4891.04 (311.34)    | ent 0.001 | w_noise: [0.01207 0.01387 0.02116 0.06058 0.12879 0.25983 0.34790 0.45614 0.54680 0.66920]
Step  348000 (g21.3+d38.7)s       | [D] min: 0.15       max: 4.52      | [R_te] min: 1623.73        max: 5269.69        Avg: 4390.65 (429.19)    | ent 0.001 | w_noise: [0.01204 0.01383 0.02113 0.06034 0.12860 0.25941 0.34770 0.45511 0.54618 0.67101]
Step  349000 (g20.8+d37.6)s       | [D] min: 0.18       max: 1.45      | [R_te] min: 454.14         max: 5232.23        Avg: 3030.97 (563.07)    | ent 0.001 | w_noise: [0.01204 0.01378 0.02120 0.06045 0.12827 0.25927 0.34795 0.45473 0.54539 0.66818]
Step  350000 (g20.7+d37.5)s       | [D] min: 0.15       max: 2.22      | [R_te] min: 3743.52        max: 5300.01        Avg: 5102.82 (144.15)    | ent 0.001 | w_noise: [0.01206 0.01380 0.02124 0.06081 0.12848 0.25867 0.34821 0.45587 0.54647 0.67088]
Step  351000 (g20.4+d37.0)s       | [D] min: 0.10       max: 2.06      | [R_te] min: 3224.68        max: 5235.58        Avg: 4955.72 (185.67)    | ent 0.001 | w_noise: [0.01203 0.01386 0.02123 0.06078 0.12877 0.25941 0.34887 0.45561 0.54632 0.67212]
Step  352000 (g20.3+d36.8)s       | [D] min: 0.09       max: 1.50      | [R_te] min: 402.05         max: 5193.45        Avg: 4673.81 (450.37)    | ent 0.001 | w_noise: [0.01207 0.01391 0.02119 0.06077 0.12879 0.25971 0.34979 0.45587 0.54546 0.67195]
Step  353000 (g20.2+d36.7)s       | [D] min: 0.22       max: 1.77      | [R_te] min: 955.13         max: 5230.69        Avg: 4776.33 (402.82)    | ent 0.001 | w_noise: [0.01206 0.01392 0.02112 0.06064 0.12851 0.25918 0.34934 0.45573 0.54522 0.67039]
Step  354000 (g20.2+d36.8)s       | [D] min: 0.19       max: 1.34      | [R_te] min: 3985.41        max: 5242.09        Avg: 5070.05 (114.66)    | ent 0.001 | w_noise: [0.01203 0.01392 0.02105 0.06062 0.12838 0.25929 0.34896 0.45713 0.54545 0.66884]
Step  355000 (g20.3+d36.8)s       | [D] min: 0.08       max: 2.70      | [R_te] min: 5105.04        max: 5232.64        Avg: 5190.41 (11.79)     | ent 0.001 | w_noise: [0.01204 0.01389 0.02119 0.06063 0.12861 0.25915 0.34989 0.45707 0.54572 0.67014]
Step  356000 (g20.2+d36.7)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 1497.64        max: 5393.35        Avg: 4428.18 (440.97)    | ent 0.001 | w_noise: [0.01208 0.01396 0.02121 0.06074 0.12839 0.25972 0.35010 0.45661 0.54585 0.67237]
Step  357000 (g20.2+d36.7)s       | [D] min: 0.16       max: 1.73      | [R_te] min: 1034.71        max: 5305.42        Avg: 4835.32 (400.78)    | ent 0.001 | w_noise: [0.01207 0.01401 0.02127 0.06096 0.12847 0.26045 0.34920 0.45721 0.54582 0.67215]
Step  358000 (g20.3+d36.9)s       | [D] min: 0.02       max: 1.97      | [R_te] min: 4974.12        max: 5252.34        Avg: 5104.86 (29.23)     | ent 0.001 | w_noise: [0.01213 0.01401 0.02130 0.06083 0.12864 0.26027 0.34997 0.45780 0.54545 0.67179]
Step  359000 (g20.2+d36.7)s       | [D] min: 0.19       max: 1.32      | [R_te] min: 4623.33        max: 5322.23        Avg: 5200.97 (61.82)     | ent 0.001 | w_noise: [0.01212 0.01400 0.02132 0.06086 0.12927 0.26022 0.34918 0.45853 0.54594 0.67286]
Step  360000 (g20.3+d36.7)s       | [D] min: 0.11       max: 1.78      | [R_te] min: 5277.75        max: 5346.03        Avg: 5315.59 (6.77)      | ent 0.001 | w_noise: [0.01209 0.01393 0.02126 0.06065 0.12919 0.26072 0.34983 0.45697 0.54475 0.67229]
Step  361000 (g20.3+d36.8)s       | [D] min: 0.17       max: 1.27      | [R_te] min: 5088.54        max: 5254.33        Avg: 5190.23 (18.43)     | ent 0.001 | w_noise: [0.01207 0.01391 0.02119 0.06059 0.12870 0.26037 0.34924 0.45665 0.54443 0.67103]
Step  362000 (g20.3+d36.8)s       | [D] min: 0.13       max: 1.48      | [R_te] min: 5261.81        max: 5323.58        Avg: 5291.68 (5.52)      | ent 0.001 | w_noise: [0.01208 0.01395 0.02130 0.06089 0.12900 0.26058 0.34832 0.45713 0.54484 0.67237]
Step  363000 (g20.2+d36.7)s       | [D] min: 0.16       max: 2.47      | [R_te] min: 2916.98        max: 5225.93        Avg: 4630.74 (270.27)    | ent 0.001 | w_noise: [0.01210 0.01395 0.02131 0.06107 0.12864 0.26086 0.34862 0.45597 0.54663 0.67156]
Step  364000 (g20.3+d36.9)s       | [D] min: 0.15       max: 2.63      | [R_te] min: 579.24         max: 5189.29        Avg: 3810.39 (637.22)    | ent 0.001 | w_noise: [0.01211 0.01395 0.02128 0.06118 0.12891 0.26018 0.34942 0.45647 0.54662 0.67197]
Step  365000 (g20.3+d36.9)s       | [D] min: 0.14       max: 1.64      | [R_te] min: 1703.44        max: 5260.72        Avg: 4089.83 (451.98)    | ent 0.001 | w_noise: [0.01216 0.01396 0.02124 0.06115 0.12895 0.26034 0.34912 0.45659 0.54655 0.67148]
