Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  335000 (g21.6+d40.7)s       | [D] min: 0.16       max: 4.16      | [R_te] min: 513.77         max: 5244.30        Avg: 3254.49 (556.25)    | ent 0.001 | w_noise: [0.01174 0.02050 0.04643 0.13066 0.25225 0.46541 0.68164 0.85623 1.01642 1.30817]
Step  336000 (g21.2+d40.1)s       | [D] min: 0.17       max: 4.20      | [R_te] min: 1336.75        max: 5152.25        Avg: 4113.44 (471.77)    | ent 0.001 | w_noise: [0.01172 0.02047 0.04640 0.13040 0.25200 0.46427 0.68039 0.85945 1.01425 1.31111]
Step  337000 (g21.1+d39.6)s       | [D] min: 0.27       max: 4.30      | [R_te] min: 884.10         max: 5201.66        Avg: 1873.57 (390.67)    | ent 0.001 | w_noise: [0.01172 0.02045 0.04645 0.13060 0.25208 0.46502 0.67965 0.85918 1.01309 1.30771]
Step  338000 (g20.9+d39.3)s       | [D] min: 0.21       max: 3.85      | [R_te] min: 3123.81        max: 5137.78        Avg: 4539.94 (268.56)    | ent 0.001 | w_noise: [0.01173 0.02046 0.04656 0.13121 0.25276 0.46459 0.67960 0.86141 1.01983 1.30935]
Step  339000 (g21.0+d39.5)s       | [D] min: 0.22       max: 2.90      | [R_te] min: 775.34         max: 5246.25        Avg: 2933.97 (596.84)    | ent 0.001 | w_noise: [0.01181 0.02043 0.04655 0.13117 0.25261 0.46428 0.67921 0.86054 1.02052 1.31080]
Step  340000 (g21.5+d40.7)s       | [D] min: 0.26       max: 2.20      | [R_te] min: 350.06         max: 5186.76        Avg: 3838.61 (579.87)    | ent 0.001 | w_noise: [0.01179 0.02045 0.04659 0.13111 0.25241 0.46428 0.67822 0.86056 1.01902 1.31176]
Step  341000 (g21.2+d39.7)s       | [D] min: 0.23       max: 2.18      | [R_te] min: 721.78         max: 5124.62        Avg: 3109.17 (490.47)    | ent 0.001 | w_noise: [0.01176 0.02041 0.04662 0.13088 0.25184 0.46458 0.67909 0.85686 1.01673 1.30903]
Step  342000 (g21.1+d39.6)s       | [D] min: 0.13       max: 2.09      | [R_te] min: 1457.93        max: 5247.75        Avg: 4238.66 (442.78)    | ent 0.001 | w_noise: [0.01178 0.02050 0.04641 0.13072 0.25155 0.46245 0.67706 0.85615 1.01396 1.30542]
Step  343000 (g21.3+d39.9)s       | [D] min: 0.25       max: 3.44      | [R_te] min: 1013.56        max: 5230.62        Avg: 4414.98 (479.20)    | ent 0.001 | w_noise: [0.01152 0.02016 0.04586 0.12900 0.24900 0.45930 0.67419 0.85054 1.00856 1.29913]
Step  344000 (g21.2+d39.8)s       | [D] min: 0.22       max: 2.94      | [R_te] min: 1312.28        max: 5257.37        Avg: 4604.83 (401.81)    | ent 0.001 | w_noise: [0.01141 0.02004 0.04564 0.12888 0.24893 0.45984 0.67370 0.84766 1.00756 1.29629]
Step  345000 (g21.6+d40.4)s       | [D] min: 0.29       max: 2.82      | [R_te] min: 1411.49        max: 5313.96        Avg: 4427.96 (420.49)    | ent 0.001 | w_noise: [0.01142 0.02002 0.04554 0.12910 0.24973 0.46034 0.67349 0.84894 1.00856 1.29723]
Step  346000 (g21.4+d40.2)s       | [D] min: 0.21       max: 3.14      | [R_te] min: 360.25         max: 5289.99        Avg: 4263.19 (523.27)    | ent 0.001 | w_noise: [0.01143 0.01999 0.04580 0.12941 0.25023 0.46197 0.67357 0.84996 1.00901 1.29447]
Step  347000 (g21.4+d40.2)s       | [D] min: 0.19       max: 3.21      | [R_te] min: 886.83         max: 5244.91        Avg: 3452.14 (500.70)    | ent 0.001 | w_noise: [0.01154 0.02014 0.04596 0.12987 0.24975 0.46109 0.67652 0.85451 1.01145 1.29954]
Step  348000 (g21.2+d39.7)s       | [D] min: 0.21       max: 1.57      | [R_te] min: 746.98         max: 5235.93        Avg: 3584.55 (532.76)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04603 0.13057 0.25159 0.46286 0.67936 0.85230 1.01343 1.30559]
Step  349000 (g21.2+d39.6)s       | [D] min: 0.23       max: 3.04      | [R_te] min: 306.15         max: 5269.32        Avg: 3919.66 (578.33)    | ent 0.001 | w_noise: [0.01173 0.02032 0.04614 0.13107 0.25216 0.46453 0.68003 0.85510 1.01293 1.29983]
Step  350000 (g21.6+d40.6)s       | [D] min: 0.21       max: 1.45      | [R_te] min: 2517.94        max: 5225.36        Avg: 4758.29 (266.02)    | ent 0.001 | w_noise: [0.01177 0.02038 0.04619 0.13085 0.25210 0.46502 0.67890 0.85615 1.01176 1.30679]
Step  351000 (g21.4+d40.1)s       | [D] min: 0.16       max: 3.61      | [R_te] min: 915.20         max: 5258.00        Avg: 4777.68 (407.21)    | ent 0.001 | w_noise: [0.01172 0.02030 0.04612 0.13003 0.25162 0.46399 0.67774 0.85607 1.01293 1.30465]
Step  352000 (g21.2+d39.5)s       | [D] min: 0.25       max: 3.65      | [R_te] min: 961.69         max: 5421.67        Avg: 3683.49 (466.40)    | ent 0.001 | w_noise: [0.01167 0.02032 0.04609 0.12999 0.25156 0.46311 0.67895 0.85728 1.01043 1.30887]
Step  353000 (g21.3+d39.6)s       | [D] min: 0.18       max: 4.28      | [R_te] min: 4404.60        max: 5206.31        Avg: 5089.46 (73.20)     | ent 0.001 | w_noise: [0.01169 0.02051 0.04637 0.13106 0.25127 0.46406 0.68360 0.85825 1.01214 1.30655]
Step  354000 (g21.4+d39.7)s       | [D] min: 0.25       max: 4.44      | [R_te] min: 3347.94        max: 5267.61        Avg: 4772.81 (211.33)    | ent 0.001 | w_noise: [0.01175 0.02051 0.04656 0.13089 0.25210 0.46590 0.68289 0.85985 1.01341 1.30648]
Step  355000 (g21.1+d39.3)s       | [D] min: 0.19       max: 3.54      | [R_te] min: 1133.99        max: 5221.90        Avg: 4767.34 (383.19)    | ent 0.001 | w_noise: [0.01173 0.02044 0.04660 0.13070 0.25174 0.46474 0.68169 0.85789 1.01411 1.30840]
Step  356000 (g21.7+d40.5)s       | [D] min: 0.24       max: 3.11      | [R_te] min: 2151.83        max: 5197.95        Avg: 4374.91 (391.25)    | ent 0.001 | w_noise: [0.01172 0.02038 0.04654 0.13066 0.25197 0.46433 0.68056 0.85664 1.01179 1.30426]
Step  357000 (g21.5+d40.0)s       | [D] min: 0.26       max: 3.47      | [R_te] min: 1812.62        max: 5203.49        Avg: 4233.74 (375.56)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04650 0.13053 0.25207 0.46386 0.67721 0.85460 1.01151 1.30561]
Step  358000 (g21.3+d39.8)s       | [D] min: 0.21       max: 1.50      | [R_te] min: 881.13         max: 5286.18        Avg: 4735.71 (411.52)    | ent 0.001 | w_noise: [0.01168 0.02037 0.04621 0.13045 0.25215 0.46396 0.67685 0.85479 1.01449 1.30490]
Step  359000 (g21.6+d40.2)s       | [D] min: 0.24       max: 4.10      | [R_te] min: 1179.70        max: 5362.22        Avg: 4261.64 (455.75)    | ent 0.001 | w_noise: [0.01172 0.02033 0.04646 0.13081 0.25310 0.46388 0.67677 0.85559 1.01314 1.30583]
Step  360000 (g21.5+d40.4)s       | [D] min: 0.24       max: 2.78      | [R_te] min: 1663.99        max: 5253.61        Avg: 4618.19 (354.50)    | ent 0.001 | w_noise: [0.01173 0.02033 0.04643 0.13078 0.25258 0.46313 0.67723 0.85433 1.01007 1.30705]
Step  361000 (g21.8+d41.1)s       | [D] min: 0.15       max: 4.07      | [R_te] min: 2444.80        max: 5203.01        Avg: 4498.02 (338.58)    | ent 0.001 | w_noise: [0.01172 0.02037 0.04660 0.13031 0.25239 0.46420 0.67767 0.85379 1.01158 1.30527]
Step  362000 (g21.6+d40.5)s       | [D] min: 0.24       max: 3.90      | [R_te] min: 2575.16        max: 5263.11        Avg: 4271.67 (313.11)    | ent 0.001 | w_noise: [0.01175 0.02044 0.04659 0.13030 0.25227 0.46298 0.67627 0.85549 1.01220 1.30929]
Step  363000 (g21.4+d40.0)s       | [D] min: 0.22       max: 2.52      | [R_te] min: 1467.30        max: 5239.65        Avg: 4528.44 (362.67)    | ent 0.001 | w_noise: [0.01183 0.02049 0.04675 0.13097 0.25285 0.46327 0.67971 0.85587 1.01337 1.30728]
Step  364000 (g21.6+d40.6)s       | [D] min: 0.20       max: 4.20      | [R_te] min: 426.61         max: 5286.51        Avg: 3601.80 (651.98)    | ent 0.001 | w_noise: [0.01188 0.02053 0.04651 0.13099 0.25417 0.46463 0.67879 0.85577 1.01376 1.30987]
Step  365000 (g21.5+d40.4)s       | [D] min: 0.25       max: 3.05      | [R_te] min: 753.10         max: 5323.28        Avg: 3434.78 (454.80)    | ent 0.001 | w_noise: [0.01186 0.02056 0.04642 0.13064 0.25256 0.46395 0.67736 0.85580 1.01510 1.31342]
Step  366000 (g21.5+d40.3)s       | [D] min: 0.23       max: 3.53      | [R_te] min: 680.73         max: 5276.16        Avg: 4222.43 (540.37)    | ent 0.001 | w_noise: [0.01180 0.02040 0.04644 0.13057 0.25224 0.46378 0.67748 0.85335 1.01093 1.30957]
Step  367000 (g21.2+d39.9)s       | [D] min: 0.24       max: 3.06      | [R_te] min: 1399.56        max: 5300.57        Avg: 3120.55 (484.50)    | ent 0.001 | w_noise: [0.01175 0.02037 0.04629 0.13077 0.25112 0.46435 0.67756 0.85367 1.00947 1.30734]
Step  368000 (g21.6+d40.5)s       | [D] min: 0.20       max: 2.67      | [R_te] min: 4432.88        max: 5271.88        Avg: 5157.22 (76.91)     | ent 0.001 | w_noise: [0.01169 0.02033 0.04643 0.13055 0.25101 0.46440 0.67697 0.85468 1.00780 1.30575]
Step  369000 (g21.8+d41.0)s       | [D] min: 0.22       max: 2.23      | [R_te] min: 2166.72        max: 5185.63        Avg: 4112.78 (394.32)    | ent 0.001 | w_noise: [0.01173 0.02040 0.04648 0.13106 0.25158 0.46466 0.67730 0.85535 1.01092 1.30785]
Step  370000 (g21.2+d39.8)s       | [D] min: 0.17       max: 4.04      | [R_te] min: 912.02         max: 5127.83        Avg: 3981.58 (538.49)    | ent 0.001 | w_noise: [0.01179 0.02035 0.04658 0.13109 0.25226 0.46440 0.67726 0.85943 1.01405 1.31051]
Step  371000 (g21.2+d39.8)s       | [D] min: 0.19       max: 1.89      | [R_te] min: 721.00         max: 5221.12        Avg: 2796.38 (515.55)    | ent 0.001 | w_noise: [0.01183 0.02041 0.04660 0.13099 0.25189 0.46629 0.67950 0.85741 1.01458 1.30654]
Step  372000 (g21.3+d40.0)s       | [D] min: 0.23       max: 1.42      | [R_te] min: 642.43         max: 5162.65        Avg: 3978.65 (446.09)    | ent 0.001 | w_noise: [0.01174 0.02032 0.04640 0.13025 0.25172 0.46459 0.67722 0.85609 1.01551 1.30212]
Step  373000 (g21.3+d40.1)s       | [D] min: 0.20       max: 1.78      | [R_te] min: 908.00         max: 5239.12        Avg: 4109.94 (542.53)    | ent 0.001 | w_noise: [0.01171 0.02025 0.04640 0.13011 0.25095 0.46326 0.67706 0.85675 1.01343 1.30238]
Step  374000 (g21.4+d40.2)s       | [D] min: 0.23       max: 1.47      | [R_te] min: 4755.64        max: 5243.01        Avg: 5158.13 (43.27)     | ent 0.001 | w_noise: [0.01169 0.02026 0.04614 0.12998 0.25079 0.46312 0.67678 0.85533 1.01144 1.30054]
Step  375000 (g21.7+d40.8)s       | [D] min: 0.12       max: 3.89      | [R_te] min: 599.91         max: 5207.95        Avg: 4261.47 (568.28)    | ent 0.001 | w_noise: [0.01176 0.02029 0.04625 0.13075 0.25191 0.46358 0.67642 0.85501 1.01148 1.30266]
Step  376000 (g21.5+d40.5)s       | [D] min: 0.23       max: 3.64      | [R_te] min: 2382.63        max: 5179.61        Avg: 4681.40 (306.50)    | ent 0.001 | w_noise: [0.01173 0.02026 0.04636 0.13048 0.25168 0.46419 0.67936 0.85671 1.01452 1.30626]
Step  377000 (g21.3+d40.1)s       | [D] min: 0.11       max: 4.06      | [R_te] min: 704.29         max: 5285.07        Avg: 4757.51 (428.17)    | ent 0.001 | w_noise: [0.01176 0.02046 0.04642 0.13148 0.25290 0.46404 0.67932 0.85773 1.01410 1.30879]
Step  378000 (g21.4+d40.2)s       | [D] min: 0.20       max: 3.79      | [R_te] min: 590.83         max: 5125.93        Avg: 2937.00 (556.10)    | ent 0.001 | w_noise: [0.01181 0.02052 0.04649 0.13107 0.25218 0.46541 0.67974 0.85818 1.01293 1.31131]
Step  379000 (g21.3+d40.0)s       | [D] min: 0.19       max: 1.98      | [R_te] min: 1125.35        max: 5326.20        Avg: 4391.20 (410.17)    | ent 0.001 | w_noise: [0.01177 0.02047 0.04649 0.13044 0.25202 0.46475 0.67661 0.85847 1.01414 1.30864]
Step  380000 (g22.0+d40.4)s       | [D] min: 0.17       max: 3.77      | [R_te] min: 4552.66        max: 5329.14        Avg: 5217.74 (70.57)     | ent 0.001 | w_noise: [0.01174 0.02039 0.04638 0.13088 0.25241 0.46450 0.67627 0.85515 1.01433 1.30788]
Step  381000 (g21.5+d40.5)s       | [D] min: 0.26       max: 3.55      | [R_te] min: 4875.02        max: 5338.01        Avg: 5199.18 (39.97)     | ent 0.001 | w_noise: [0.01178 0.02046 0.04664 0.13157 0.25212 0.46479 0.67739 0.85681 1.01426 1.30641]
Step  382000 (g21.9+d40.8)s       | [D] min: 0.21       max: 3.33      | [R_te] min: 1395.77        max: 5272.47        Avg: 4512.86 (397.01)    | ent 0.001 | w_noise: [0.01180 0.02042 0.04655 0.13108 0.25198 0.46547 0.67792 0.85737 1.01296 1.30871]
Step  383000 (g21.5+d40.4)s       | [D] min: 0.23       max: 4.26      | [R_te] min: 1963.86        max: 5369.44        Avg: 4964.52 (316.82)    | ent 0.001 | w_noise: [0.01183 0.02050 0.04665 0.13108 0.25167 0.46701 0.68175 0.85695 1.01479 1.31478]
Step  384000 (g21.4+d40.1)s       | [D] min: 0.15       max: 1.83      | [R_te] min: 810.76         max: 5319.64        Avg: 4821.56 (423.12)    | ent 0.001 | w_noise: [0.01181 0.02055 0.04662 0.13094 0.25151 0.46637 0.68196 0.85926 1.01317 1.31304]
Step  385000 (g21.2+d39.7)s       | [D] min: 0.13       max: 2.06      | [R_te] min: 2409.56        max: 5265.61        Avg: 4954.15 (268.31)    | ent 0.001 | w_noise: [0.01181 0.02043 0.04650 0.13064 0.25186 0.46566 0.67994 0.85894 1.01261 1.31208]
Step  386000 (g21.3+d40.0)s       | [D] min: 0.21       max: 4.05      | [R_te] min: 1051.00        max: 5394.95        Avg: 3857.47 (518.34)    | ent 0.001 | w_noise: [0.01183 0.02040 0.04655 0.13092 0.25176 0.46530 0.68004 0.85496 1.01320 1.31102]
Step  387000 (g21.7+d40.6)s       | [D] min: 0.23       max: 4.16      | [R_te] min: 609.07         max: 5126.10        Avg: 2791.86 (542.35)    | ent 0.001 | w_noise: [0.01187 0.02042 0.04643 0.13098 0.25139 0.46469 0.67928 0.85887 1.01697 1.30739]
Step  388000 (g21.9+d41.3)s       | [D] min: 0.19       max: 3.29      | [R_te] min: 667.92         max: 5344.02        Avg: 4417.86 (571.19)    | ent 0.001 | w_noise: [0.01181 0.02036 0.04638 0.13090 0.25224 0.46406 0.67825 0.85793 1.01870 1.30814]
Step  389000 (g21.9+d41.3)s       | [D] min: 0.24       max: 3.75      | [R_te] min: 2239.21        max: 5290.28        Avg: 4729.94 (339.35)    | ent 0.001 | w_noise: [0.01177 0.02047 0.04642 0.13122 0.25238 0.46447 0.67792 0.86039 1.01956 1.31101]
Step  390000 (g22.1+d41.6)s       | [D] min: 0.24       max: 3.20      | [R_te] min: 1211.87        max: 5278.26        Avg: 4479.02 (445.72)    | ent 0.001 | w_noise: [0.01179 0.02047 0.04658 0.13153 0.25201 0.46482 0.67596 0.85951 1.01717 1.30695]
Step  391000 (g22.1+d41.6)s       | [D] min: 0.21       max: 1.83      | [R_te] min: 914.09         max: 5327.34        Avg: 4345.07 (489.15)    | ent 0.001 | w_noise: [0.01174 0.02048 0.04662 0.13070 0.25195 0.46502 0.67775 0.86020 1.01516 1.30535]
Step  392000 (g22.2+d41.9)s       | [D] min: 0.24       max: 2.57      | [R_te] min: 1659.18        max: 5285.73        Avg: 3708.81 (454.00)    | ent 0.001 | w_noise: [0.01173 0.02047 0.04661 0.13086 0.25223 0.46409 0.67942 0.86003 1.01899 1.30648]
Step  393000 (g22.3+d42.0)s       | [D] min: 0.19       max: 2.80      | [R_te] min: 756.17         max: 5097.65        Avg: 2254.07 (485.41)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04647 0.13086 0.25159 0.46486 0.67844 0.85893 1.01742 1.30366]
Step  394000 (g22.2+d41.8)s       | [D] min: 0.18       max: 1.63      | [R_te] min: 2286.31        max: 5268.99        Avg: 4911.75 (277.43)    | ent 0.001 | w_noise: [0.01170 0.02036 0.04621 0.13071 0.25150 0.46440 0.67939 0.85614 1.01637 1.30431]
Step  395000 (g22.4+d42.0)s       | [D] min: 0.24       max: 4.14      | [R_te] min: 1820.82        max: 5262.03        Avg: 2963.27 (346.46)    | ent 0.001 | w_noise: [0.01170 0.02031 0.04619 0.13089 0.25158 0.46353 0.67942 0.85801 1.01581 1.30637]
Step  396000 (g21.9+d41.3)s       | [D] min: 0.19       max: 2.87      | [R_te] min: 1824.68        max: 5260.45        Avg: 4859.46 (320.06)    | ent 0.001 | w_noise: [0.01165 0.02032 0.04634 0.13053 0.25183 0.46311 0.67957 0.85427 1.01606 1.30480]
Step  397000 (g22.0+d41.4)s       | [D] min: 0.27       max: 2.94      | [R_te] min: 1347.41        max: 5324.00        Avg: 4461.23 (406.23)    | ent 0.001 | w_noise: [0.01167 0.02037 0.04625 0.13052 0.25148 0.46384 0.68031 0.85602 1.01584 1.30464]
Step  398000 (g22.2+d41.8)s       | [D] min: 0.25       max: 4.69      | [R_te] min: 1713.47        max: 5241.30        Avg: 4547.84 (361.38)    | ent 0.001 | w_noise: [0.01168 0.02025 0.04635 0.13063 0.25148 0.46553 0.68007 0.85527 1.01379 1.30629]
Step  399000 (g22.0+d41.4)s       | [D] min: 0.20       max: 1.82      | [R_te] min: 620.20         max: 5220.00        Avg: 3783.86 (540.59)    | ent 0.001 | w_noise: [0.01166 0.02016 0.04624 0.13055 0.25220 0.46425 0.67763 0.85520 1.01107 1.30906]
Step  400000 (g22.0+d41.5)s       | [D] min: 0.18       max: 3.99      | [R_te] min: 2114.89        max: 5220.84        Avg: 4189.67 (386.89)    | ent 0.001 | w_noise: [0.01168 0.02018 0.04621 0.13048 0.25173 0.46356 0.67769 0.85719 1.01418 1.30450]
Step  401000 (g22.1+d41.6)s       | [D] min: 0.24       max: 2.68      | [R_te] min: 3782.18        max: 5236.93        Avg: 4911.88 (171.49)    | ent 0.001 | w_noise: [0.01164 0.02021 0.04637 0.13015 0.25074 0.46281 0.67735 0.85777 1.01208 1.30569]
Step  402000 (g22.2+d41.7)s       | [D] min: 0.19       max: 2.16      | [R_te] min: 652.41         max: 5237.33        Avg: 3214.95 (598.32)    | ent 0.001 | w_noise: [0.01167 0.02028 0.04638 0.13056 0.25058 0.46212 0.67301 0.85677 1.01264 1.30313]
Step  403000 (g22.4+d41.9)s       | [D] min: 0.22       max: 4.04      | [R_te] min: 5183.24        max: 5263.04        Avg: 5233.21 (7.80)      | ent 0.001 | w_noise: [0.01165 0.02024 0.04641 0.13021 0.25106 0.46292 0.67349 0.85648 1.01394 1.30619]
Step  404000 (g22.0+d41.5)s       | [D] min: 0.18       max: 1.69      | [R_te] min: 4893.03        max: 5179.11        Avg: 5126.81 (25.33)     | ent 0.001 | w_noise: [0.01167 0.02021 0.04642 0.13042 0.25092 0.46299 0.67690 0.85898 1.01572 1.30114]
Step  405000 (g21.8+d41.1)s       | [D] min: 0.06       max: 1.94      | [R_te] min: 5057.86        max: 5143.00        Avg: 5109.34 (8.04)      | ent 0.001 | w_noise: [0.01169 0.02028 0.04641 0.13005 0.25137 0.46349 0.67627 0.85723 1.01369 1.30430]
Step  406000 (g22.0+d41.5)s       | [D] min: 0.16       max: 4.13      | [R_te] min: 937.47         max: 5363.17        Avg: 4548.40 (483.01)    | ent 0.001 | w_noise: [0.01166 0.02034 0.04638 0.13004 0.25160 0.46325 0.67700 0.85692 1.01056 1.30162]
Step  407000 (g22.2+d41.6)s       | [D] min: 0.23       max: 3.07      | [R_te] min: 877.83         max: 5193.32        Avg: 1673.87 (427.21)    | ent 0.001 | w_noise: [0.01166 0.02040 0.04639 0.13056 0.25226 0.46195 0.67768 0.85737 1.01339 1.30400]
Step  408000 (g22.1+d41.5)s       | [D] min: 0.20       max: 1.50      | [R_te] min: 2524.30        max: 5316.85        Avg: 4588.36 (335.48)    | ent 0.001 | w_noise: [0.01179 0.02042 0.04654 0.13120 0.25194 0.46312 0.67785 0.85775 1.01588 1.30376]
Step  409000 (g22.2+d41.7)s       | [D] min: 0.26       max: 1.71      | [R_te] min: 4161.99        max: 5218.16        Avg: 5086.65 (97.86)     | ent 0.001 | w_noise: [0.01180 0.02041 0.04658 0.13161 0.25201 0.46455 0.67869 0.85674 1.01546 1.30455]
Step  410000 (g21.9+d41.2)s       | [D] min: 0.26       max: 2.65      | [R_te] min: 780.58         max: 5142.08        Avg: 3195.71 (529.05)    | ent 0.001 | w_noise: [0.01178 0.02048 0.04651 0.13123 0.25213 0.46289 0.67751 0.85846 1.01732 1.30658]
Step  411000 (g22.1+d41.6)s       | [D] min: 0.21       max: 4.20      | [R_te] min: 1259.15        max: 5112.94        Avg: 4315.03 (418.59)    | ent 0.001 | w_noise: [0.01181 0.02047 0.04657 0.13108 0.25184 0.46381 0.67908 0.85960 1.01608 1.30637]
Step  412000 (g22.0+d41.3)s       | [D] min: 0.13       max: 4.53      | [R_te] min: 5079.61        max: 5163.38        Avg: 5114.00 (7.86)      | ent 0.001 | w_noise: [0.01180 0.02045 0.04659 0.13099 0.25233 0.46305 0.68056 0.85952 1.01606 1.30606]
Step  413000 (g22.0+d41.3)s       | [D] min: 0.15       max: 4.18      | [R_te] min: 2372.79        max: 5350.32        Avg: 4622.84 (355.25)    | ent 0.001 | w_noise: [0.01180 0.02044 0.04642 0.13096 0.25172 0.46350 0.67856 0.86035 1.01264 1.30967]
Step  414000 (g22.1+d41.5)s       | [D] min: 0.26       max: 4.32      | [R_te] min: 5220.84        max: 5315.09        Avg: 5264.18 (8.19)      | ent 0.001 | w_noise: [0.01177 0.02044 0.04644 0.13062 0.25153 0.46312 0.67924 0.85745 1.01525 1.30685]
Step  415000 (g22.3+d42.0)s       | [D] min: 0.20       max: 3.53      | [R_te] min: 1293.45        max: 4768.53        Avg: 3041.19 (403.40)    | ent 0.001 | w_noise: [0.01173 0.02039 0.04633 0.13058 0.25209 0.46369 0.67949 0.86242 1.01392 1.30750]
Step  416000 (g21.9+d41.2)s       | [D] min: 0.18       max: 4.39      | [R_te] min: 1187.46        max: 5323.37        Avg: 4864.88 (387.80)    | ent 0.001 | w_noise: [0.01176 0.02043 0.04634 0.13058 0.25285 0.46398 0.68217 0.85951 1.01526 1.30724]
