Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  281000 (g22.3+d40.8)s       | [D] min: 0.22       max: 1.96      | [R_te] min: 590.46         max: 5308.78        Avg: 3500.51 (597.96)    | ent 0.002 | w_noise: [0.01200 0.01392 0.02124 0.06070 0.12878 0.25924 0.34990 0.45577 0.54578 0.67205]
Step  282000 (g22.3+d40.9)s       | [D] min: 0.20       max: 1.71      | [R_te] min: 429.47         max: 5410.77        Avg: 3855.14 (680.66)    | ent 0.002 | w_noise: [0.01187 0.01386 0.02114 0.06059 0.12897 0.25935 0.34975 0.45643 0.54491 0.67128]
Step  283000 (g22.1+d40.6)s       | [D] min: 0.17       max: 1.60      | [R_te] min: 2975.88        max: 5263.31        Avg: 4943.49 (213.22)    | ent 0.002 | w_noise: [0.01190 0.01388 0.02114 0.06060 0.12859 0.25980 0.34948 0.45572 0.54595 0.67191]
Step  284000 (g22.1+d40.7)s       | [D] min: 0.14       max: 2.13      | [R_te] min: 1608.55        max: 5277.61        Avg: 4600.52 (405.82)    | ent 0.002 | w_noise: [0.01194 0.01393 0.02126 0.06072 0.12881 0.26045 0.34980 0.45619 0.54717 0.67199]
Step  285000 (g22.3+d41.0)s       | [D] min: 0.14       max: 2.28      | [R_te] min: 660.70         max: 5334.08        Avg: 4381.44 (538.00)    | ent 0.002 | w_noise: [0.01196 0.01395 0.02121 0.06062 0.12882 0.26067 0.34924 0.45552 0.54901 0.67083]
Step  286000 (g22.2+d40.7)s       | [D] min: 0.21       max: 1.87      | [R_te] min: 531.99         max: 5199.15        Avg: 3801.69 (586.39)    | ent 0.002 | w_noise: [0.01195 0.01395 0.02129 0.06086 0.12885 0.26106 0.35058 0.45785 0.54710 0.67227]
Step  287000 (g22.2+d41.0)s       | [D] min: 0.17       max: 1.69      | [R_te] min: 5227.15        max: 5280.27        Avg: 5254.37 (5.59)      | ent 0.002 | w_noise: [0.01198 0.01399 0.02133 0.06083 0.12886 0.25956 0.35143 0.45770 0.54777 0.67279]
Step  288000 (g22.1+d40.7)s       | [D] min: 0.19       max: 1.86      | [R_te] min: 5233.19        max: 5282.68        Avg: 5254.72 (4.69)      | ent 0.002 | w_noise: [0.01200 0.01402 0.02128 0.06082 0.12854 0.26006 0.35083 0.45807 0.54732 0.67255]
Step  289000 (g22.3+d41.0)s       | [D] min: 0.20       max: 1.96      | [R_te] min: 464.31         max: 5424.06        Avg: 2896.16 (683.74)    | ent 0.002 | w_noise: [0.01199 0.01400 0.02124 0.06101 0.12838 0.26044 0.35022 0.45779 0.54771 0.67069]
Step  290000 (g22.2+d41.0)s       | [D] min: 0.17       max: 2.16      | [R_te] min: 613.44         max: 5319.07        Avg: 4389.82 (572.87)    | ent 0.002 | w_noise: [0.01197 0.01402 0.02120 0.06102 0.12846 0.26026 0.34921 0.45773 0.54694 0.67124]
Step  291000 (g22.0+d40.5)s       | [D] min: 0.18       max: 2.22      | [R_te] min: 548.85         max: 5388.18        Avg: 4565.05 (498.71)    | ent 0.002 | w_noise: [0.01201 0.01401 0.02128 0.06105 0.12881 0.26059 0.34919 0.45803 0.54811 0.67258]
Step  292000 (g22.3+d40.9)s       | [D] min: 0.14       max: 1.77      | [R_te] min: 442.74         max: 5284.72        Avg: 3226.96 (715.91)    | ent 0.002 | w_noise: [0.01201 0.01402 0.02124 0.06086 0.12916 0.25993 0.35000 0.45625 0.54685 0.67242]
Step  293000 (g22.1+d40.7)s       | [D] min: 0.15       max: 1.85      | [R_te] min: 537.14         max: 5231.76        Avg: 4253.73 (581.77)    | ent 0.002 | w_noise: [0.01201 0.01399 0.02125 0.06079 0.12852 0.26066 0.35048 0.45703 0.54851 0.67141]
Step  294000 (g21.5+d39.6)s       | [D] min: 0.23       max: 1.42      | [R_te] min: 5336.77        max: 5386.48        Avg: 5368.26 (4.23)      | ent 0.002 | w_noise: [0.01196 0.01395 0.02127 0.06082 0.12814 0.26049 0.35027 0.45669 0.54488 0.67254]
Step  295000 (g22.0+d40.4)s       | [D] min: 0.09       max: 2.50      | [R_te] min: 371.27         max: 5223.79        Avg: 3185.26 (661.27)    | ent 0.002 | w_noise: [0.01195 0.01393 0.02128 0.06078 0.12831 0.26020 0.34938 0.45476 0.54478 0.67063]
Step  296000 (g22.2+d40.9)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 590.38         max: 5367.56        Avg: 4767.90 (449.13)    | ent 0.002 | w_noise: [0.01192 0.01389 0.02124 0.06058 0.12863 0.25977 0.34838 0.45506 0.54539 0.66993]
Step  297000 (g22.2+d40.6)s       | [D] min: 0.16       max: 1.96      | [R_te] min: 3037.37        max: 5217.32        Avg: 4784.20 (262.20)    | ent 0.002 | w_noise: [0.01187 0.01384 0.02115 0.06073 0.12830 0.25924 0.34864 0.45459 0.54456 0.67011]
Step  298000 (g22.3+d41.0)s       | [D] min: 0.19       max: 1.95      | [R_te] min: 922.37         max: 5267.39        Avg: 4283.05 (511.39)    | ent 0.002 | w_noise: [0.01191 0.01387 0.02113 0.06042 0.12846 0.26016 0.34988 0.45679 0.54434 0.67031]
Step  299000 (g22.2+d40.9)s       | [D] min: 0.13       max: 2.24      | [R_te] min: 1199.61        max: 5401.84        Avg: 4571.70 (399.21)    | ent 0.002 | w_noise: [0.01192 0.01386 0.02116 0.06054 0.12790 0.26090 0.34756 0.45657 0.54440 0.67089]
Step  300000 (g22.1+d40.8)s       | [D] min: 0.12       max: 1.90      | [R_te] min: 1816.47        max: 5306.12        Avg: 3781.35 (399.03)    | ent 0.002 | w_noise: [0.01199 0.01390 0.02127 0.06064 0.12822 0.26042 0.34950 0.45828 0.54573 0.67049]
Step  301000 (g22.2+d40.9)s       | [D] min: 0.15       max: 2.64      | [R_te] min: 583.94         max: 5262.32        Avg: 3385.88 (703.51)    | ent 0.002 | w_noise: [0.01205 0.01403 0.02126 0.06097 0.12914 0.26108 0.34928 0.45779 0.54597 0.67301]
Step  302000 (g22.2+d40.6)s       | [D] min: 0.14       max: 1.65      | [R_te] min: 3145.32        max: 5313.09        Avg: 4863.42 (245.09)    | ent 0.002 | w_noise: [0.01202 0.01395 0.02116 0.06076 0.12895 0.25923 0.34879 0.45639 0.54473 0.67176]
Step  303000 (g22.1+d40.7)s       | [D] min: 0.23       max: 1.55      | [R_te] min: 4542.77        max: 5213.95        Avg: 5111.04 (60.09)     | ent 0.002 | w_noise: [0.01196 0.01389 0.02102 0.06077 0.12839 0.25869 0.34922 0.45726 0.54339 0.67125]
Step  304000 (g22.3+d40.9)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 4043.66        max: 5287.19        Avg: 4928.86 (155.73)    | ent 0.002 | w_noise: [0.01194 0.01392 0.02120 0.06081 0.12896 0.25909 0.34949 0.45597 0.54612 0.67116]
Step  305000 (g22.2+d40.7)s       | [D] min: 0.20       max: 2.21      | [R_te] min: 684.74         max: 5347.77        Avg: 4499.22 (499.76)    | ent 0.002 | w_noise: [0.01202 0.01390 0.02120 0.06066 0.12895 0.25984 0.34887 0.45688 0.54551 0.67366]
Step  306000 (g22.3+d40.9)s       | [D] min: 0.16       max: 1.92      | [R_te] min: 1335.97        max: 5280.73        Avg: 3294.38 (441.76)    | ent 0.002 | w_noise: [0.01201 0.01385 0.02121 0.06062 0.12820 0.25933 0.34953 0.45600 0.54446 0.67296]
Step  307000 (g22.4+d41.1)s       | [D] min: 0.00       max: 2.02      | [R_te] min: 974.91         max: 5169.39        Avg: 4362.20 (500.64)    | ent 0.002 | w_noise: [0.01196 0.01391 0.02123 0.06038 0.12874 0.25946 0.34905 0.45690 0.54379 0.67312]
Step  308000 (g22.3+d40.9)s       | [D] min: 0.16       max: 2.00      | [R_te] min: 932.97         max: 5308.20        Avg: 4769.82 (408.71)    | ent 0.002 | w_noise: [0.01195 0.01399 0.02121 0.06061 0.12920 0.26056 0.35085 0.45680 0.54508 0.67320]
Step  309000 (g22.3+d40.9)s       | [D] min: 0.15       max: 1.98      | [R_te] min: 658.05         max: 5148.68        Avg: 3609.58 (595.56)    | ent 0.002 | w_noise: [0.01204 0.01401 0.02127 0.06079 0.12921 0.26093 0.35129 0.45648 0.54464 0.67175]
Step  310000 (g22.2+d40.9)s       | [D] min: 0.20       max: 1.82      | [R_te] min: 553.95         max: 5269.70        Avg: 4566.90 (466.84)    | ent 0.002 | w_noise: [0.01195 0.01399 0.02121 0.06076 0.12853 0.26050 0.34996 0.45437 0.54623 0.67064]
Step  311000 (g22.2+d40.8)s       | [D] min: 0.14       max: 3.10      | [R_te] min: 1351.41        max: 5291.43        Avg: 4170.46 (491.63)    | ent 0.002 | w_noise: [0.01198 0.01394 0.02118 0.06072 0.12838 0.25939 0.35006 0.45507 0.54668 0.66997]
Step  312000 (g22.1+d40.5)s       | [D] min: 0.13       max: 3.82      | [R_te] min: 667.97         max: 5247.15        Avg: 3632.27 (532.59)    | ent 0.002 | w_noise: [0.01197 0.01392 0.02113 0.06084 0.12853 0.25988 0.34964 0.45783 0.54788 0.66979]
Step  313000 (g22.5+d41.3)s       | [D] min: 0.15       max: 1.77      | [R_te] min: 511.41         max: 5050.14        Avg: 3935.60 (559.71)    | ent 0.002 | w_noise: [0.01207 0.01393 0.02118 0.06090 0.12864 0.26050 0.34928 0.45660 0.54740 0.67116]
Step  314000 (g22.1+d40.5)s       | [D] min: 0.16       max: 1.76      | [R_te] min: 1482.14        max: 5152.57        Avg: 4727.34 (342.26)    | ent 0.002 | w_noise: [0.01201 0.01392 0.02119 0.06087 0.12873 0.25973 0.35022 0.45530 0.54850 0.67223]
Step  315000 (g22.4+d41.1)s       | [D] min: 0.15       max: 1.50      | [R_te] min: 543.43         max: 5146.64        Avg: 3686.54 (581.46)    | ent 0.002 | w_noise: [0.01199 0.01392 0.02127 0.06069 0.12878 0.25997 0.35038 0.45578 0.54714 0.67302]
Step  316000 (g22.3+d40.6)s       | [D] min: 0.13       max: 1.56      | [R_te] min: 2920.20        max: 5313.99        Avg: 4979.41 (228.48)    | ent 0.002 | w_noise: [0.01197 0.01395 0.02115 0.06050 0.12903 0.25958 0.35036 0.45619 0.54745 0.67110]
Step  317000 (g21.8+d40.1)s       | [D] min: 0.17       max: 2.45      | [R_te] min: 4626.67        max: 5130.23        Avg: 5066.20 (46.44)     | ent 0.002 | w_noise: [0.01198 0.01393 0.02119 0.06077 0.12905 0.26030 0.35063 0.45632 0.54735 0.67154]
Step  318000 (g22.3+d41.0)s       | [D] min: 0.15       max: 1.77      | [R_te] min: 556.26         max: 5257.14        Avg: 4231.17 (580.45)    | ent 0.001 | w_noise: [0.01199 0.01394 0.02124 0.06067 0.12918 0.26047 0.34976 0.45750 0.54677 0.67226]
Step  319000 (g22.5+d41.6)s       | [D] min: 0.15       max: 1.36      | [R_te] min: 638.19         max: 5327.74        Avg: 4542.52 (455.03)    | ent 0.001 | w_noise: [0.01201 0.01392 0.02124 0.06088 0.12875 0.26084 0.34888 0.45753 0.54555 0.67359]
Step  320000 (g22.3+d41.0)s       | [D] min: 0.18       max: 2.11      | [R_te] min: 926.54         max: 5236.46        Avg: 3864.14 (563.46)    | ent 0.002 | w_noise: [0.01202 0.01390 0.02119 0.06066 0.12887 0.25969 0.34975 0.45744 0.54530 0.67366]
Step  321000 (g22.2+d41.0)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 481.36         max: 5351.10        Avg: 4831.15 (458.55)    | ent 0.002 | w_noise: [0.01205 0.01388 0.02115 0.06082 0.12916 0.26021 0.34951 0.45710 0.54531 0.67254]
Step  322000 (g22.2+d40.8)s       | [D] min: 0.02       max: 2.37      | [R_te] min: 3941.59        max: 5299.93        Avg: 5143.79 (126.77)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02112 0.06104 0.12887 0.26024 0.34979 0.45637 0.54552 0.67148]
Step  323000 (g22.3+d41.0)s       | [D] min: 0.17       max: 2.08      | [R_te] min: 436.48         max: 5354.65        Avg: 3447.89 (728.51)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02125 0.06103 0.12916 0.26025 0.34934 0.45674 0.54512 0.67077]
Step  324000 (g22.1+d40.5)s       | [D] min: 0.18       max: 2.20      | [R_te] min: 5187.68        max: 5244.83        Avg: 5205.47 (5.57)      | ent 0.002 | w_noise: [0.01202 0.01395 0.02117 0.06081 0.12865 0.26130 0.34914 0.45847 0.54613 0.67140]
Step  325000 (g22.5+d41.3)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 983.87         max: 5469.74        Avg: 4354.31 (538.37)    | ent 0.001 | w_noise: [0.01197 0.01395 0.02109 0.06086 0.12835 0.26037 0.34959 0.45847 0.54612 0.67212]
Step  326000 (g22.2+d40.9)s       | [D] min: 0.13       max: 2.13      | [R_te] min: 909.16         max: 5412.90        Avg: 3972.60 (549.20)    | ent 0.001 | w_noise: [0.01195 0.01393 0.02113 0.06067 0.12849 0.26016 0.34911 0.45826 0.54740 0.67201]
Step  327000 (g22.4+d41.1)s       | [D] min: 0.18       max: 1.77      | [R_te] min: 1914.05        max: 5341.05        Avg: 4625.66 (418.59)    | ent 0.001 | w_noise: [0.01201 0.01395 0.02121 0.06082 0.12888 0.26085 0.34963 0.45760 0.54750 0.67134]
Step  328000 (g22.2+d40.7)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 475.37         max: 3664.44        Avg: 1655.48 (314.27)    | ent 0.001 | w_noise: [0.01200 0.01391 0.02120 0.06082 0.12858 0.26081 0.34934 0.45628 0.54762 0.67204]
Step  329000 (g22.0+d40.5)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 455.19         max: 5212.38        Avg: 4017.01 (593.41)    | ent 0.001 | w_noise: [0.01198 0.01390 0.02116 0.06078 0.12867 0.26045 0.34845 0.45623 0.54658 0.67071]
Step  330000 (g22.2+d40.8)s       | [D] min: 0.16       max: 2.14      | [R_te] min: 412.22         max: 5186.99        Avg: 1775.11 (599.61)    | ent 0.001 | w_noise: [0.01197 0.01389 0.02106 0.06057 0.12886 0.25979 0.34870 0.45806 0.54594 0.66944]
Step  331000 (g22.4+d41.0)s       | [D] min: 0.17       max: 1.52      | [R_te] min: 608.23         max: 5236.23        Avg: 3068.02 (588.02)    | ent 0.001 | w_noise: [0.01194 0.01390 0.02102 0.06062 0.12862 0.25951 0.34939 0.45706 0.54603 0.66791]
Step  332000 (g22.1+d40.6)s       | [D] min: 0.13       max: 1.96      | [R_te] min: 744.71         max: 3771.60        Avg: 1727.69 (256.80)    | ent 0.001 | w_noise: [0.01199 0.01391 0.02107 0.06066 0.12846 0.26016 0.34878 0.45816 0.54623 0.66737]
Step  333000 (g22.3+d41.1)s       | [D] min: 0.21       max: 1.90      | [R_te] min: 730.36         max: 5221.97        Avg: 4621.34 (419.19)    | ent 0.001 | w_noise: [0.01198 0.01390 0.02100 0.06054 0.12825 0.26021 0.34935 0.45682 0.54558 0.66705]
Step  334000 (g22.2+d40.9)s       | [D] min: 0.17       max: 1.93      | [R_te] min: 324.30         max: 5214.95        Avg: 2424.76 (626.40)    | ent 0.001 | w_noise: [0.01196 0.01386 0.02109 0.06058 0.12836 0.25976 0.34903 0.45619 0.54632 0.66866]
Step  335000 (g22.2+d40.8)s       | [D] min: 0.13       max: 2.02      | [R_te] min: 569.09         max: 5320.74        Avg: 3293.93 (618.64)    | ent 0.001 | w_noise: [0.01197 0.01392 0.02111 0.06059 0.12817 0.25986 0.34928 0.45661 0.54712 0.67156]
Step  336000 (g22.3+d41.0)s       | [D] min: 0.17       max: 1.97      | [R_te] min: 2227.70        max: 5243.68        Avg: 4729.71 (295.62)    | ent 0.001 | w_noise: [0.01193 0.01389 0.02106 0.06056 0.12855 0.26015 0.34843 0.45583 0.54613 0.67199]
Step  337000 (g22.2+d40.9)s       | [D] min: 0.15       max: 1.67      | [R_te] min: 822.59         max: 5159.59        Avg: 4520.75 (421.36)    | ent 0.001 | w_noise: [0.01197 0.01397 0.02116 0.06069 0.12844 0.26084 0.35081 0.45553 0.54632 0.67186]
Step  338000 (g22.3+d40.9)s       | [D] min: 0.16       max: 1.81      | [R_te] min: 850.34         max: 5318.85        Avg: 4508.51 (450.36)    | ent 0.001 | w_noise: [0.01197 0.01394 0.02120 0.06080 0.12859 0.26098 0.35042 0.45628 0.54636 0.67312]
Step  339000 (g22.3+d40.9)s       | [D] min: 0.17       max: 2.15      | [R_te] min: 5088.86        max: 5190.02        Avg: 5142.82 (8.75)      | ent 0.001 | w_noise: [0.01198 0.01393 0.02111 0.06082 0.12861 0.26114 0.34973 0.45650 0.54717 0.67203]
Step  340000 (g22.3+d40.8)s       | [D] min: 0.17       max: 2.31      | [R_te] min: 4064.80        max: 5268.76        Avg: 5041.75 (123.13)    | ent 0.001 | w_noise: [0.01194 0.01392 0.02114 0.06096 0.12818 0.26068 0.34920 0.45561 0.54815 0.67182]
Step  341000 (g22.2+d40.8)s       | [D] min: 0.13       max: 1.88      | [R_te] min: 1353.79        max: 5378.27        Avg: 4264.59 (522.67)    | ent 0.001 | w_noise: [0.01193 0.01394 0.02121 0.06094 0.12857 0.26028 0.34946 0.45410 0.54597 0.67560]
Step  342000 (g22.3+d40.9)s       | [D] min: 0.15       max: 1.69      | [R_te] min: 820.54         max: 5226.06        Avg: 4001.52 (500.35)    | ent 0.001 | w_noise: [0.01197 0.01395 0.02129 0.06084 0.12863 0.26043 0.34928 0.45512 0.54565 0.67356]
Step  343000 (g22.5+d41.2)s       | [D] min: 0.19       max: 2.08      | [R_te] min: 4106.19        max: 5234.60        Avg: 5081.02 (102.98)    | ent 0.001 | w_noise: [0.01198 0.01395 0.02120 0.06077 0.12835 0.26041 0.34879 0.45562 0.54513 0.67475]
Step  344000 (g22.2+d40.9)s       | [D] min: 0.12       max: 1.56      | [R_te] min: 1607.97        max: 5300.56        Avg: 4686.68 (382.83)    | ent 0.001 | w_noise: [0.01201 0.01394 0.02121 0.06078 0.12866 0.26071 0.34916 0.45522 0.54563 0.67292]
Step  345000 (g22.5+d41.2)s       | [D] min: 0.08       max: 1.80      | [R_te] min: 2107.13        max: 5193.62        Avg: 4489.70 (368.24)    | ent 0.001 | w_noise: [0.01201 0.01396 0.02117 0.06056 0.12873 0.25996 0.34987 0.45641 0.54784 0.67014]
Step  346000 (g22.4+d40.9)s       | [D] min: 0.16       max: 2.02      | [R_te] min: 1396.71        max: 5283.80        Avg: 4550.56 (423.01)    | ent 0.001 | w_noise: [0.01200 0.01394 0.02120 0.06066 0.12856 0.26052 0.35001 0.45586 0.54605 0.66868]
Step  347000 (g22.5+d41.2)s       | [D] min: 0.17       max: 2.44      | [R_te] min: 999.52         max: 5426.82        Avg: 4364.75 (536.14)    | ent 0.001 | w_noise: [0.01199 0.01390 0.02103 0.06059 0.12876 0.26022 0.35009 0.45696 0.54512 0.66978]
Step  348000 (g22.2+d40.9)s       | [D] min: 0.09       max: 1.56      | [R_te] min: 534.76         max: 5331.85        Avg: 3418.74 (643.24)    | ent 0.001 | w_noise: [0.01193 0.01386 0.02095 0.06051 0.12856 0.25998 0.34926 0.45592 0.54596 0.67179]
Step  349000 (g22.2+d40.8)s       | [D] min: 0.18       max: 1.59      | [R_te] min: 582.85         max: 5290.05        Avg: 2441.49 (626.65)    | ent 0.001 | w_noise: [0.01195 0.01384 0.02102 0.06044 0.12862 0.25978 0.34903 0.45548 0.54435 0.67309]
Step  350000 (g22.2+d40.7)s       | [D] min: 0.16       max: 1.95      | [R_te] min: 410.69         max: 1865.76        Avg: 1013.26 (129.12)    | ent 0.001 | w_noise: [0.01200 0.01392 0.02107 0.06064 0.12911 0.25999 0.35068 0.45536 0.54568 0.67260]
Step  351000 (g22.2+d40.8)s       | [D] min: 0.13       max: 1.70      | [R_te] min: 3151.72        max: 5249.58        Avg: 4920.79 (206.72)    | ent 0.001 | w_noise: [0.01196 0.01388 0.02108 0.06069 0.12937 0.25974 0.35174 0.45538 0.54742 0.67147]
Step  352000 (g22.2+d40.9)s       | [D] min: 0.20       max: 2.07      | [R_te] min: 4280.00        max: 5391.66        Avg: 5195.43 (112.57)    | ent 0.001 | w_noise: [0.01196 0.01383 0.02110 0.06059 0.12881 0.25918 0.35016 0.45620 0.54778 0.66985]
Step  353000 (g22.3+d40.8)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 798.60         max: 5280.27        Avg: 3231.31 (614.58)    | ent 0.001 | w_noise: [0.01200 0.01384 0.02111 0.06070 0.12902 0.25974 0.34961 0.45617 0.54708 0.67271]
Step  354000 (g22.2+d40.7)s       | [D] min: 0.06       max: 1.26      | [R_te] min: 927.28         max: 5467.58        Avg: 3025.81 (511.75)    | ent 0.001 | w_noise: [0.01198 0.01389 0.02106 0.06083 0.12865 0.25966 0.35107 0.45577 0.54796 0.67382]
Step  355000 (g22.3+d41.0)s       | [D] min: 0.15       max: 1.67      | [R_te] min: 5208.28        max: 5307.53        Avg: 5256.33 (9.22)      | ent 0.001 | w_noise: [0.01194 0.01391 0.02097 0.06088 0.12902 0.25964 0.35078 0.45595 0.54783 0.67213]
Step  356000 (g22.4+d41.1)s       | [D] min: 0.18       max: 2.03      | [R_te] min: 888.82         max: 5235.29        Avg: 4104.36 (551.15)    | ent 0.001 | w_noise: [0.01188 0.01391 0.02098 0.06077 0.12860 0.25972 0.34943 0.45494 0.54625 0.67126]
Step  357000 (g22.2+d40.9)s       | [D] min: 0.16       max: 1.63      | [R_te] min: 930.46         max: 5283.38        Avg: 4527.46 (473.16)    | ent 0.001 | w_noise: [0.01188 0.01391 0.02111 0.06079 0.12839 0.26022 0.34956 0.45523 0.54607 0.67088]
Step  358000 (g22.3+d41.1)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 983.77         max: 5206.02        Avg: 3732.13 (564.65)    | ent 0.001 | w_noise: [0.01194 0.01393 0.02111 0.06091 0.12868 0.26027 0.34928 0.45616 0.54693 0.67174]
Step  359000 (g22.2+d40.7)s       | [D] min: 0.14       max: 2.11      | [R_te] min: 503.41         max: 5333.36        Avg: 4802.93 (453.31)    | ent 0.001 | w_noise: [0.01189 0.01391 0.02105 0.06079 0.12850 0.25970 0.34920 0.45715 0.54579 0.67218]
Step  360000 (g22.2+d40.8)s       | [D] min: 0.15       max: 2.15      | [R_te] min: 5088.26        max: 5217.52        Avg: 5170.46 (12.89)     | ent 0.001 | w_noise: [0.01190 0.01389 0.02106 0.06093 0.12853 0.25992 0.34966 0.45619 0.54472 0.67001]
Step  361000 (g22.5+d41.3)s       | [D] min: 0.17       max: 1.30      | [R_te] min: 5198.44        max: 5303.01        Avg: 5239.98 (9.04)      | ent 0.001 | w_noise: [0.01188 0.01388 0.02114 0.06084 0.12848 0.25996 0.35014 0.45467 0.54371 0.67002]
Step  362000 (g22.4+d41.1)s       | [D] min: 0.13       max: 2.27      | [R_te] min: 934.25         max: 5126.01        Avg: 4412.23 (451.44)    | ent 0.001 | w_noise: [0.01186 0.01393 0.02110 0.06097 0.12845 0.26039 0.35006 0.45641 0.54388 0.67047]
