Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g22.3+d68.9)s       | [D] min: 0.16       max: 1.70      | [R_te] min: 436.58         max: 1324.58        Avg: 643.60 (78.66)      | ent 0.002 | w_noise: [0.01317 0.01507 0.02245 0.06282 0.13054 0.26151 0.35148 0.45954 0.54849 0.67287]
Step  101000 (g22.3+d68.9)s       | [D] min: 0.10       max: 1.79      | [R_te] min: 357.69         max: 608.98         Avg: 449.50 (22.39)      | ent 0.002 | w_noise: [0.01311 0.01502 0.02240 0.06256 0.13020 0.26153 0.35058 0.45856 0.54852 0.67285]
Step  102000 (g22.4+d69.0)s       | [D] min: 0.17       max: 1.74      | [R_te] min: 547.79         max: 892.65         Avg: 665.12 (32.05)      | ent 0.002 | w_noise: [0.01306 0.01500 0.02235 0.06246 0.13061 0.26100 0.35140 0.45783 0.54689 0.67160]
Step  103000 (g22.3+d68.9)s       | [D] min: 0.11       max: 1.43      | [R_te] min: 402.95         max: 1071.06        Avg: 648.56 (72.23)      | ent 0.002 | w_noise: [0.01311 0.01502 0.02245 0.06229 0.13062 0.26083 0.34972 0.45795 0.54845 0.67215]
Step  104000 (g22.3+d68.7)s       | [D] min: 0.11       max: 1.62      | [R_te] min: 459.14         max: 803.26         Avg: 577.24 (26.73)      | ent 0.002 | w_noise: [0.01305 0.01492 0.02238 0.06229 0.13045 0.26053 0.35002 0.45780 0.54889 0.67354]
Step  105000 (g22.3+d68.9)s       | [D] min: 0.10       max: 1.59      | [R_te] min: 458.96         max: 815.95         Avg: 597.91 (42.31)      | ent 0.002 | w_noise: [0.01297 0.01498 0.02239 0.06237 0.13035 0.26196 0.35123 0.45758 0.54941 0.67302]
Step  106000 (g22.4+d69.1)s       | [D] min: 0.20       max: 1.49      | [R_te] min: 440.83         max: 1350.95        Avg: 710.12 (82.17)      | ent 0.002 | w_noise: [0.01287 0.01496 0.02230 0.06229 0.13048 0.26160 0.35202 0.45780 0.54717 0.67486]
Step  107000 (g22.3+d68.7)s       | [D] min: 0.17       max: 1.41      | [R_te] min: 399.52         max: 1066.54        Avg: 718.40 (62.57)      | ent 0.002 | w_noise: [0.01275 0.01488 0.02225 0.06210 0.12979 0.26096 0.35171 0.45855 0.54540 0.67341]
Step  108000 (g22.3+d68.8)s       | [D] min: 0.16       max: 1.47      | [R_te] min: 391.36         max: 770.84         Avg: 554.57 (30.37)      | ent 0.002 | w_noise: [0.01266 0.01479 0.02214 0.06178 0.12958 0.26061 0.35183 0.45812 0.54618 0.67500]
Step  109000 (g22.4+d68.9)s       | [D] min: 0.17       max: 1.44      | [R_te] min: 420.04         max: 703.10         Avg: 592.97 (29.69)      | ent 0.002 | w_noise: [0.01256 0.01468 0.02203 0.06151 0.12949 0.26045 0.35165 0.45938 0.54666 0.67341]
Step  110000 (g22.3+d68.9)s       | [D] min: 0.20       max: 2.08      | [R_te] min: 389.92         max: 1746.45        Avg: 714.33 (126.05)     | ent 0.002 | w_noise: [0.01249 0.01457 0.02183 0.06125 0.12933 0.26063 0.34998 0.45816 0.54683 0.67337]
Step  111000 (g22.3+d68.8)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 339.24         max: 755.02         Avg: 480.51 (36.35)      | ent 0.002 | w_noise: [0.01235 0.01440 0.02176 0.06129 0.12883 0.26088 0.34919 0.45688 0.54592 0.67209]
Step  112000 (g22.3+d68.9)s       | [D] min: 0.15       max: 2.14      | [R_te] min: 421.82         max: 1751.52        Avg: 841.08 (127.14)     | ent 0.002 | w_noise: [0.01228 0.01435 0.02163 0.06118 0.12859 0.25972 0.34886 0.45659 0.54422 0.67331]
Step  113000 (g22.3+d68.6)s       | [D] min: 0.21       max: 1.52      | [R_te] min: 441.09         max: 623.89         Avg: 524.61 (19.32)      | ent 0.002 | w_noise: [0.01222 0.01423 0.02154 0.06088 0.12835 0.25987 0.34888 0.45583 0.54386 0.67294]
Step  114000 (g21.6+d66.6)s       | [D] min: 0.15       max: 1.83      | [R_te] min: 387.05         max: 963.70         Avg: 681.58 (54.98)      | ent 0.002 | w_noise: [0.01217 0.01417 0.02148 0.06072 0.12854 0.25970 0.34874 0.45576 0.54389 0.67123]
Step  115000 (g21.6+d66.5)s       | [D] min: 0.19       max: 1.79      | [R_te] min: 413.51         max: 679.12         Avg: 518.29 (27.55)      | ent 0.002 | w_noise: [0.01222 0.01418 0.02142 0.06069 0.12854 0.26002 0.34799 0.45485 0.54516 0.67282]
Step  116000 (g21.6+d66.6)s       | [D] min: 0.19       max: 1.77      | [R_te] min: 385.86         max: 698.16         Avg: 495.07 (28.85)      | ent 0.002 | w_noise: [0.01220 0.01408 0.02134 0.06069 0.12892 0.25954 0.34821 0.45490 0.54499 0.67077]
Step  117000 (g21.7+d66.6)s       | [D] min: 0.18       max: 2.20      | [R_te] min: 530.47         max: 962.93         Avg: 745.08 (52.03)      | ent 0.002 | w_noise: [0.01210 0.01400 0.02130 0.06043 0.12859 0.25979 0.34714 0.45473 0.54364 0.67073]
Step  118000 (g21.7+d66.8)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 461.61         max: 733.23         Avg: 627.62 (24.31)      | ent 0.002 | w_noise: [0.01215 0.01395 0.02128 0.06053 0.12866 0.25854 0.34812 0.45484 0.54572 0.67309]
Step  119000 (g21.6+d66.5)s       | [D] min: 0.19       max: 1.69      | [R_te] min: 375.39         max: 850.65         Avg: 550.31 (51.13)      | ent 0.002 | w_noise: [0.01205 0.01395 0.02130 0.06044 0.12883 0.25954 0.34863 0.45425 0.54522 0.67175]
Step  120000 (g21.6+d66.5)s       | [D] min: 0.00       max: 1.96      | [R_te] min: 443.00         max: 1079.04        Avg: 623.68 (54.58)      | ent 0.002 | w_noise: [0.01200 0.01394 0.02129 0.06030 0.12896 0.25958 0.34870 0.45491 0.54400 0.67158]
Step  121000 (g21.7+d66.7)s       | [D] min: 0.22       max: 2.33      | [R_te] min: 320.25         max: 871.64         Avg: 549.01 (57.84)      | ent 0.002 | w_noise: [0.01199 0.01399 0.02133 0.06051 0.12829 0.26041 0.34846 0.45445 0.54346 0.67066]
Step  122000 (g21.6+d66.7)s       | [D] min: 0.19       max: 2.26      | [R_te] min: 383.80         max: 1063.27        Avg: 628.79 (69.94)      | ent 0.002 | w_noise: [0.01201 0.01404 0.02128 0.06048 0.12843 0.26011 0.34937 0.45583 0.54402 0.67187]
Step  123000 (g22.2+d68.3)s       | [D] min: 0.13       max: 1.84      | [R_te] min: 483.37         max: 1196.35        Avg: 753.08 (66.91)      | ent 0.002 | w_noise: [0.01205 0.01407 0.02132 0.06072 0.12856 0.25975 0.34903 0.45495 0.54493 0.67199]
Step  124000 (g22.3+d69.6)s       | [D] min: 0.19       max: 1.45      | [R_te] min: 493.25         max: 1159.94        Avg: 734.26 (62.32)      | ent 0.002 | w_noise: [0.01205 0.01405 0.02132 0.06070 0.12862 0.25925 0.34839 0.45588 0.54550 0.67144]
Step  125000 (g22.4+d68.9)s       | [D] min: 0.10       max: 1.83      | [R_te] min: 460.40         max: 955.11         Avg: 607.40 (48.93)      | ent 0.002 | w_noise: [0.01179 0.01374 0.02089 0.05985 0.12694 0.25563 0.34482 0.45249 0.53980 0.66643]
Step  126000 (g22.1+d67.8)s       | [D] min: 0.18       max: 1.73      | [R_te] min: 386.18         max: 1159.60        Avg: 576.82 (69.48)      | ent 0.002 | w_noise: [0.01153 0.01349 0.02062 0.05928 0.12547 0.25522 0.34292 0.45091 0.53817 0.66372]
Step  127000 (g21.6+d66.3)s       | [D] min: 0.14       max: 1.88      | [R_te] min: 356.79         max: 577.85         Avg: 425.94 (21.28)      | ent 0.002 | w_noise: [0.01146 0.01341 0.02052 0.05894 0.12514 0.25485 0.34356 0.44959 0.53652 0.66182]
Step  128000 (g21.7+d66.6)s       | [D] min: 0.20       max: 1.37      | [R_te] min: 442.62         max: 1894.67        Avg: 1004.69 (188.94)    | ent 0.002 | w_noise: [0.01145 0.01339 0.02047 0.05899 0.12525 0.25515 0.34443 0.44852 0.53696 0.66368]
Step  129000 (g21.6+d66.5)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 469.26         max: 1157.51        Avg: 654.79 (62.15)      | ent 0.002 | w_noise: [0.01152 0.01341 0.02045 0.05906 0.12553 0.25616 0.34417 0.44919 0.53743 0.66436]
Step  130000 (g21.7+d66.9)s       | [D] min: 0.14       max: 2.33      | [R_te] min: 376.16         max: 571.11         Avg: 475.89 (20.92)      | ent 0.002 | w_noise: [0.01162 0.01353 0.02062 0.05972 0.12700 0.25792 0.34604 0.45279 0.53826 0.66511]
Step  131000 (g21.6+d66.6)s       | [D] min: 0.17       max: 1.39      | [R_te] min: 458.33         max: 916.24         Avg: 546.10 (41.05)      | ent 0.002 | w_noise: [0.01179 0.01371 0.02088 0.06039 0.12783 0.25901 0.34845 0.45428 0.53937 0.66606]
Step  132000 (g21.6+d66.5)s       | [D] min: 0.19       max: 1.42      | [R_te] min: 495.69         max: 1123.86        Avg: 699.91 (53.82)      | ent 0.002 | w_noise: [0.01195 0.01386 0.02102 0.06056 0.12812 0.25863 0.34921 0.45548 0.54150 0.66866]
Step  133000 (g21.6+d66.6)s       | [D] min: 0.19       max: 1.62      | [R_te] min: 498.91         max: 1122.18        Avg: 701.04 (58.10)      | ent 0.002 | w_noise: [0.01200 0.01397 0.02117 0.06086 0.12849 0.26068 0.34951 0.45698 0.54495 0.67019]
Step  134000 (g21.7+d66.7)s       | [D] min: 0.14       max: 1.36      | [R_te] min: 485.43         max: 920.33         Avg: 659.86 (41.65)      | ent 0.002 | w_noise: [0.01204 0.01398 0.02130 0.06091 0.12842 0.26045 0.34982 0.45804 0.54619 0.67160]
Step  135000 (g22.2+d68.4)s       | [D] min: 0.15       max: 1.50      | [R_te] min: 473.45         max: 1185.86        Avg: 703.11 (59.37)      | ent 0.002 | w_noise: [0.01204 0.01400 0.02125 0.06063 0.12874 0.25943 0.34874 0.45811 0.54723 0.67197]
Step  136000 (g22.3+d68.8)s       | [D] min: 0.15       max: 1.42      | [R_te] min: 540.16         max: 1057.46        Avg: 700.31 (47.93)      | ent 0.002 | w_noise: [0.01202 0.01399 0.02126 0.06056 0.12836 0.25936 0.34813 0.45799 0.54501 0.67123]
Step  137000 (g22.3+d68.8)s       | [D] min: 0.13       max: 1.96      | [R_te] min: 524.14         max: 1930.29        Avg: 938.59 (136.76)     | ent 0.002 | w_noise: [0.01206 0.01406 0.02125 0.06091 0.12858 0.26043 0.34924 0.45729 0.54645 0.67153]
Step  138000 (g22.5+d69.0)s       | [D] min: 0.16       max: 1.46      | [R_te] min: 590.88         max: 1708.98        Avg: 1019.57 (117.60)    | ent 0.002 | w_noise: [0.01214 0.01413 0.02138 0.06104 0.12893 0.26077 0.34826 0.45613 0.54655 0.67070]
Step  139000 (g21.7+d66.8)s       | [D] min: 0.20       max: 2.16      | [R_te] min: 426.89         max: 1577.64        Avg: 797.60 (111.70)     | ent 0.002 | w_noise: [0.01205 0.01402 0.02125 0.06081 0.12843 0.25959 0.34727 0.45507 0.54381 0.66744]
Step  140000 (g21.8+d67.0)s       | [D] min: 0.11       max: 1.52      | [R_te] min: 586.49         max: 1341.60        Avg: 859.95 (65.63)      | ent 0.002 | w_noise: [0.01199 0.01395 0.02113 0.06042 0.12772 0.25961 0.34613 0.45372 0.54273 0.67056]
Step  141000 (g21.7+d66.8)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 482.71         max: 770.22         Avg: 580.37 (24.77)      | ent 0.002 | w_noise: [0.01201 0.01398 0.02119 0.06054 0.12820 0.25945 0.34656 0.45365 0.54585 0.67046]
Step  142000 (g21.7+d66.8)s       | [D] min: 0.18       max: 2.27      | [R_te] min: 602.26         max: 1309.81        Avg: 880.92 (78.45)      | ent 0.002 | w_noise: [0.01206 0.01400 0.02120 0.06050 0.12828 0.26010 0.34850 0.45534 0.54518 0.67067]
Step  143000 (g21.6+d66.6)s       | [D] min: 0.13       max: 1.78      | [R_te] min: 318.94         max: 708.15         Avg: 461.08 (45.27)      | ent 0.002 | w_noise: [0.01210 0.01411 0.02122 0.06082 0.12824 0.26053 0.34857 0.45601 0.54640 0.66954]
Step  144000 (g21.5+d66.4)s       | [D] min: 0.19       max: 1.93      | [R_te] min: 492.96         max: 4121.82        Avg: 1495.30 (340.91)    | ent 0.002 | w_noise: [0.01208 0.01412 0.02119 0.06067 0.12831 0.26068 0.34911 0.45599 0.54762 0.66943]
Step  145000 (g22.4+d68.8)s       | [D] min: 0.14       max: 2.23      | [R_te] min: 648.28         max: 2608.85        Avg: 1322.86 (183.45)    | ent 0.002 | w_noise: [0.01208 0.01413 0.02116 0.06097 0.12843 0.26113 0.34831 0.45561 0.54668 0.67124]
Step  146000 (g22.5+d69.1)s       | [D] min: 0.20       max: 2.26      | [R_te] min: 428.97         max: 1481.62        Avg: 1050.36 (114.37)    | ent 0.002 | w_noise: [0.01214 0.01414 0.02120 0.06103 0.12892 0.26104 0.34985 0.45658 0.54722 0.67077]
Step  147000 (g22.3+d68.8)s       | [D] min: 0.13       max: 1.79      | [R_te] min: 366.48         max: 998.17         Avg: 665.34 (54.60)      | ent 0.002 | w_noise: [0.01209 0.01411 0.02127 0.06068 0.12847 0.26039 0.34964 0.45607 0.54812 0.67362]
Step  148000 (g22.4+d68.9)s       | [D] min: 0.22       max: 1.91      | [R_te] min: 516.55         max: 4547.86        Avg: 1398.04 (361.30)    | ent 0.002 | w_noise: [0.01207 0.01408 0.02128 0.06091 0.12839 0.25933 0.34904 0.45761 0.54715 0.67258]
Step  149000 (g22.4+d68.9)s       | [D] min: 0.16       max: 1.47      | [R_te] min: 787.67         max: 3691.42        Avg: 1674.06 (254.15)    | ent 0.002 | w_noise: [0.01211 0.01404 0.02126 0.06097 0.12833 0.25974 0.34928 0.45684 0.54720 0.67064]
Step  150000 (g21.6+d66.7)s       | [D] min: 0.16       max: 1.65      | [R_te] min: 458.10         max: 1094.32        Avg: 634.41 (58.11)      | ent 0.002 | w_noise: [0.01214 0.01402 0.02124 0.06086 0.12823 0.26061 0.34970 0.45645 0.54657 0.67193]
Step  151000 (g21.6+d66.5)s       | [D] min: 0.14       max: 1.25      | [R_te] min: 375.84         max: 1438.52        Avg: 758.44 (89.06)      | ent 0.002 | w_noise: [0.01214 0.01407 0.02131 0.06093 0.12851 0.26123 0.35059 0.45674 0.54542 0.67242]
Step  152000 (g21.6+d66.5)s       | [D] min: 0.15       max: 1.84      | [R_te] min: 470.81         max: 1347.36        Avg: 816.40 (92.39)      | ent 0.002 | w_noise: [0.01216 0.01411 0.02143 0.06102 0.12863 0.25994 0.35057 0.45698 0.54349 0.67354]
Step  153000 (g21.8+d66.8)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 422.00         max: 1343.75        Avg: 866.36 (89.39)      | ent 0.002 | w_noise: [0.01221 0.01410 0.02140 0.06117 0.12895 0.26058 0.35020 0.45711 0.54566 0.67485]
Step  154000 (g21.6+d66.5)s       | [D] min: 0.16       max: 1.53      | [R_te] min: 729.50         max: 1449.35        Avg: 1017.56 (58.12)     | ent 0.002 | w_noise: [0.01219 0.01412 0.02143 0.06098 0.12904 0.26026 0.35087 0.45805 0.54722 0.67416]
Step  155000 (g21.7+d66.7)s       | [D] min: 0.16       max: 1.42      | [R_te] min: 796.11         max: 2638.01        Avg: 1374.82 (180.79)    | ent 0.002 | w_noise: [0.01214 0.01410 0.02139 0.06086 0.12897 0.26031 0.34927 0.45783 0.54660 0.67224]
Step  156000 (g21.6+d66.5)s       | [D] min: 0.18       max: 2.12      | [R_te] min: 579.78         max: 1688.76        Avg: 918.91 (91.60)      | ent 0.002 | w_noise: [0.01220 0.01417 0.02145 0.06101 0.12924 0.26161 0.35033 0.45860 0.54892 0.67395]
Step  157000 (g21.8+d66.8)s       | [D] min: 0.17       max: 1.66      | [R_te] min: 555.90         max: 1079.75        Avg: 727.22 (49.66)      | ent 0.002 | w_noise: [0.01218 0.01418 0.02142 0.06103 0.12877 0.26081 0.34979 0.45821 0.54846 0.67461]
Step  158000 (g22.4+d68.9)s       | [D] min: 0.18       max: 1.54      | [R_te] min: 590.50         max: 1623.12        Avg: 941.58 (96.70)      | ent 0.002 | w_noise: [0.01213 0.01419 0.02140 0.06083 0.12846 0.26057 0.34946 0.45699 0.54643 0.67427]
Step  159000 (g22.3+d68.8)s       | [D] min: 0.18       max: 1.52      | [R_te] min: 447.38         max: 1023.47        Avg: 695.30 (57.72)      | ent 0.002 | w_noise: [0.01209 0.01415 0.02134 0.06089 0.12861 0.26057 0.34877 0.45596 0.54678 0.67192]
Step  160000 (g22.5+d69.0)s       | [D] min: 0.05       max: 1.30      | [R_te] min: 455.68         max: 1070.03        Avg: 681.69 (58.59)      | ent 0.002 | w_noise: [0.01223 0.01423 0.02153 0.06109 0.12936 0.26092 0.35065 0.45693 0.54909 0.67352]
Step  161000 (g22.2+d68.3)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 959.96         max: 5281.77        Avg: 2099.87 (430.73)    | ent 0.002 | w_noise: [0.01208 0.01413 0.02130 0.06093 0.12874 0.26040 0.34954 0.45602 0.54624 0.67299]
Step  162000 (g21.6+d66.5)s       | [D] min: 0.08       max: 1.58      | [R_te] min: 582.32         max: 2028.92        Avg: 1312.90 (121.31)    | ent 0.002 | w_noise: [0.01203 0.01404 0.02122 0.06090 0.12832 0.25992 0.34886 0.45593 0.54637 0.67321]
Step  163000 (g21.7+d66.8)s       | [D] min: 0.16       max: 1.45      | [R_te] min: 373.13         max: 1033.85        Avg: 601.39 (61.61)      | ent 0.002 | w_noise: [0.01208 0.01405 0.02118 0.06093 0.12865 0.25995 0.34804 0.45629 0.54615 0.67252]
Step  164000 (g21.6+d66.5)s       | [D] min: 0.13       max: 1.77      | [R_te] min: 645.86         max: 2695.21        Avg: 1519.77 (179.83)    | ent 0.002 | w_noise: [0.01211 0.01411 0.02124 0.06087 0.12891 0.26102 0.34899 0.45675 0.54613 0.67193]
Step  165000 (g21.9+d67.4)s       | [D] min: 0.15       max: 1.40      | [R_te] min: 451.95         max: 2411.37        Avg: 1075.64 (186.40)    | ent 0.002 | w_noise: [0.01207 0.01407 0.02126 0.06069 0.12878 0.26042 0.34880 0.45670 0.54575 0.67183]
Step  166000 (g21.7+d66.6)s       | [D] min: 0.16       max: 2.03      | [R_te] min: 680.25         max: 1250.83        Avg: 991.63 (62.37)      | ent 0.002 | w_noise: [0.01207 0.01406 0.02125 0.06066 0.12867 0.26009 0.34870 0.45534 0.54587 0.67146]
Step  167000 (g21.6+d66.4)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 464.14         max: 1436.53        Avg: 816.01 (102.87)     | ent 0.002 | w_noise: [0.01206 0.01407 0.02125 0.06064 0.12833 0.25988 0.34968 0.45671 0.54633 0.67210]
Step  168000 (g21.7+d66.6)s       | [D] min: 0.18       max: 1.45      | [R_te] min: 603.30         max: 2234.81        Avg: 1118.54 (173.38)    | ent 0.002 | w_noise: [0.01206 0.01409 0.02129 0.06077 0.12862 0.26028 0.35006 0.45719 0.54733 0.67217]
Step  169000 (g21.7+d66.7)s       | [D] min: 0.11       max: 2.07      | [R_te] min: 414.95         max: 1929.45        Avg: 1129.32 (137.54)    | ent 0.002 | w_noise: [0.01210 0.01410 0.02131 0.06104 0.12894 0.26016 0.34986 0.45701 0.54763 0.67298]
Step  170000 (g21.7+d66.5)s       | [D] min: 0.13       max: 1.79      | [R_te] min: 512.96         max: 3387.37        Avg: 1754.30 (287.18)    | ent 0.002 | w_noise: [0.01204 0.01410 0.02126 0.06072 0.12873 0.26032 0.34945 0.45650 0.54660 0.67250]
Step  171000 (g21.6+d66.3)s       | [D] min: 0.15       max: 1.73      | [R_te] min: 674.48         max: 3570.75        Avg: 1501.06 (266.88)    | ent 0.002 | w_noise: [0.01200 0.01403 0.02124 0.06069 0.12891 0.25978 0.34862 0.45490 0.54513 0.67352]
Step  172000 (g21.7+d66.5)s       | [D] min: 0.20       max: 1.44      | [R_te] min: 358.78         max: 1102.92        Avg: 620.09 (69.71)      | ent 0.002 | w_noise: [0.01204 0.01401 0.02120 0.06073 0.12940 0.26037 0.34926 0.45607 0.54514 0.67018]
Step  173000 (g21.7+d66.8)s       | [D] min: 0.17       max: 1.69      | [R_te] min: 348.02         max: 1252.46        Avg: 730.97 (97.41)      | ent 0.002 | w_noise: [0.01203 0.01399 0.02119 0.06069 0.12905 0.26027 0.34879 0.45492 0.54474 0.66981]
Step  174000 (g21.6+d66.6)s       | [D] min: 0.16       max: 1.37      | [R_te] min: 608.28         max: 2527.46        Avg: 1315.79 (175.22)    | ent 0.002 | w_noise: [0.01199 0.01398 0.02111 0.06063 0.12886 0.25874 0.34908 0.45394 0.54365 0.67106]
Step  175000 (g21.7+d66.6)s       | [D] min: 0.17       max: 2.09      | [R_te] min: 904.60         max: 4077.13        Avg: 1810.30 (266.51)    | ent 0.002 | w_noise: [0.01201 0.01400 0.02106 0.06083 0.12918 0.25918 0.34950 0.45512 0.54569 0.67268]
Step  176000 (g21.7+d66.7)s       | [D] min: 0.13       max: 1.36      | [R_te] min: 643.49         max: 2283.02        Avg: 1401.70 (194.92)    | ent 0.002 | w_noise: [0.01201 0.01402 0.02108 0.06085 0.12889 0.25915 0.34931 0.45733 0.54551 0.67382]
Step  177000 (g21.7+d66.8)s       | [D] min: 0.19       max: 1.65      | [R_te] min: 390.97         max: 2772.02        Avg: 1523.27 (231.08)    | ent 0.002 | w_noise: [0.01198 0.01402 0.02112 0.06082 0.12830 0.26005 0.34964 0.45735 0.54617 0.67010]
Step  178000 (g21.7+d66.6)s       | [D] min: 0.13       max: 1.58      | [R_te] min: 697.92         max: 2702.52        Avg: 1454.70 (192.73)    | ent 0.002 | w_noise: [0.01202 0.01395 0.02123 0.06055 0.12857 0.26041 0.34897 0.45723 0.54644 0.67249]
Step  179000 (g21.7+d66.6)s       | [D] min: 0.22       max: 1.99      | [R_te] min: 705.94         max: 1169.87        Avg: 963.58 (45.56)      | ent 0.002 | w_noise: [0.01198 0.01393 0.02121 0.06033 0.12840 0.25951 0.34858 0.45586 0.54572 0.67185]
