Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  365000 (g22.0+d68.8)s       | [D] min: 0.22       max: 3.15      | [R_te] min: 401.74         max: 5162.39        Avg: 3544.11 (654.51)    | ent 0.002 | w_noise: [0.01175 0.02036 0.04658 0.13110 0.25288 0.46593 0.67852 0.85585 1.01391 1.30493]
Step  366000 (g22.0+d68.9)s       | [D] min: 0.22       max: 2.20      | [R_te] min: 514.61         max: 5251.00        Avg: 3416.35 (701.28)    | ent 0.002 | w_noise: [0.01175 0.02041 0.04649 0.13129 0.25287 0.46376 0.67806 0.85724 1.01657 1.30673]
Step  367000 (g22.1+d69.0)s       | [D] min: 0.23       max: 1.98      | [R_te] min: 5171.39        max: 5253.01        Avg: 5217.05 (7.23)      | ent 0.002 | w_noise: [0.01179 0.02032 0.04629 0.13090 0.25308 0.46279 0.67781 0.85817 1.01510 1.30708]
Step  368000 (g22.1+d69.1)s       | [D] min: 0.26       max: 2.23      | [R_te] min: 2010.59        max: 5325.76        Avg: 3662.29 (386.39)    | ent 0.002 | w_noise: [0.01182 0.02041 0.04647 0.13088 0.25287 0.46308 0.67898 0.85804 1.01407 1.30585]
Step  369000 (g22.1+d69.0)s       | [D] min: 0.20       max: 1.86      | [R_te] min: 3500.07        max: 5197.27        Avg: 4962.61 (157.55)    | ent 0.002 | w_noise: [0.01178 0.02033 0.04644 0.13074 0.25263 0.46417 0.68089 0.85858 1.01467 1.30813]
Step  370000 (g22.0+d69.1)s       | [D] min: 0.21       max: 1.67      | [R_te] min: 1321.92        max: 5257.78        Avg: 4280.76 (407.44)    | ent 0.002 | w_noise: [0.01180 0.02033 0.04647 0.13071 0.25200 0.46359 0.68033 0.86123 1.01667 1.30188]
Step  371000 (g22.0+d68.9)s       | [D] min: 0.28       max: 1.89      | [R_te] min: 1928.11        max: 5204.20        Avg: 4660.21 (335.59)    | ent 0.002 | w_noise: [0.01178 0.02038 0.04643 0.13087 0.25328 0.46604 0.68011 0.85938 1.01906 1.30520]
Step  372000 (g22.0+d68.7)s       | [D] min: 0.18       max: 2.44      | [R_te] min: 1201.54        max: 4974.54        Avg: 2544.84 (319.96)    | ent 0.002 | w_noise: [0.01172 0.02040 0.04631 0.13053 0.25242 0.46476 0.67820 0.85850 1.01928 1.30656]
Step  373000 (g22.1+d68.9)s       | [D] min: 0.29       max: 2.07      | [R_te] min: 5157.96        max: 5210.12        Avg: 5184.46 (5.60)      | ent 0.002 | w_noise: [0.01173 0.02031 0.04640 0.13065 0.25168 0.46344 0.67968 0.85753 1.01493 1.30625]
Step  374000 (g22.1+d69.0)s       | [D] min: 0.26       max: 1.92      | [R_te] min: 1466.81        max: 5274.17        Avg: 3585.84 (388.95)    | ent 0.002 | w_noise: [0.01169 0.02038 0.04647 0.13066 0.25213 0.46362 0.67895 0.85509 1.01582 1.30798]
Step  375000 (g22.1+d69.0)s       | [D] min: 0.24       max: 2.38      | [R_te] min: 5234.86        max: 5272.95        Avg: 5254.01 (3.80)      | ent 0.002 | w_noise: [0.01172 0.02041 0.04646 0.13051 0.25234 0.46372 0.67888 0.85481 1.01554 1.31063]
Step  376000 (g22.0+d68.9)s       | [D] min: 0.21       max: 2.21      | [R_te] min: 5101.96        max: 5241.82        Avg: 5187.99 (13.19)     | ent 0.002 | w_noise: [0.01171 0.02042 0.04648 0.13035 0.25179 0.46343 0.67802 0.85358 1.01644 1.31090]
Step  377000 (g22.1+d69.2)s       | [D] min: 0.19       max: 2.38      | [R_te] min: 412.51         max: 5161.71        Avg: 3256.29 (723.71)    | ent 0.002 | w_noise: [0.01168 0.02038 0.04646 0.13023 0.25137 0.46337 0.67807 0.85670 1.01289 1.30979]
Step  378000 (g22.0+d68.8)s       | [D] min: 0.24       max: 2.02      | [R_te] min: 5147.69        max: 5214.90        Avg: 5177.91 (5.74)      | ent 0.002 | w_noise: [0.01165 0.02019 0.04627 0.12984 0.25113 0.46143 0.67702 0.85576 1.01539 1.31172]
Step  379000 (g22.0+d68.9)s       | [D] min: 0.20       max: 1.70      | [R_te] min: 1762.15        max: 5180.36        Avg: 3917.07 (407.89)    | ent 0.002 | w_noise: [0.01161 0.02017 0.04620 0.13028 0.25127 0.46148 0.67815 0.85431 1.01250 1.31009]
Step  380000 (g21.9+d68.8)s       | [D] min: 0.21       max: 1.83      | [R_te] min: 582.82         max: 5275.99        Avg: 4077.95 (495.65)    | ent 0.002 | w_noise: [0.01167 0.02025 0.04638 0.13058 0.25154 0.46222 0.67976 0.85746 1.01528 1.30713]
Step  381000 (g22.1+d69.0)s       | [D] min: 0.22       max: 1.63      | [R_te] min: 550.12         max: 5190.82        Avg: 3639.42 (538.07)    | ent 0.002 | w_noise: [0.01176 0.02032 0.04647 0.13091 0.25174 0.46441 0.68162 0.85751 1.02083 1.31016]
Step  382000 (g22.0+d69.2)s       | [D] min: 0.22       max: 1.95      | [R_te] min: 1523.38        max: 5210.57        Avg: 4193.92 (421.92)    | ent 0.002 | w_noise: [0.01176 0.02043 0.04679 0.13117 0.25271 0.46544 0.68004 0.86007 1.02091 1.30988]
Step  383000 (g21.9+d68.6)s       | [D] min: 0.21       max: 2.17      | [R_te] min: 5060.02        max: 5182.34        Avg: 5133.21 (13.83)     | ent 0.002 | w_noise: [0.01176 0.02040 0.04672 0.13052 0.25179 0.46429 0.68059 0.86037 1.01783 1.30948]
Step  384000 (g21.9+d68.5)s       | [D] min: 0.08       max: 2.32      | [R_te] min: 1893.25        max: 5233.41        Avg: 4460.86 (361.17)    | ent 0.002 | w_noise: [0.01170 0.02037 0.04668 0.13021 0.25155 0.46458 0.67789 0.85970 1.01965 1.31213]
Step  385000 (g21.9+d68.7)s       | [D] min: 0.23       max: 1.64      | [R_te] min: 1060.92        max: 5212.04        Avg: 4473.34 (450.80)    | ent 0.002 | w_noise: [0.01171 0.02037 0.04648 0.13013 0.25094 0.46512 0.67906 0.85531 1.01939 1.30610]
Step  386000 (g21.8+d68.6)s       | [D] min: 0.21       max: 2.15      | [R_te] min: 676.22         max: 5269.66        Avg: 4317.45 (488.59)    | ent 0.002 | w_noise: [0.01172 0.02028 0.04625 0.13034 0.25094 0.46420 0.67944 0.85698 1.01989 1.30344]
Step  387000 (g22.0+d69.1)s       | [D] min: 0.27       max: 1.96      | [R_te] min: 486.39         max: 5252.92        Avg: 4733.22 (447.77)    | ent 0.002 | w_noise: [0.01167 0.02029 0.04640 0.13029 0.25090 0.46446 0.68062 0.85371 1.01611 1.30497]
Step  388000 (g22.1+d69.1)s       | [D] min: 0.21       max: 1.41      | [R_te] min: 5082.33        max: 5267.82        Avg: 5199.25 (15.98)     | ent 0.002 | w_noise: [0.01168 0.02028 0.04618 0.13023 0.25130 0.46292 0.67997 0.85565 1.01804 1.31182]
Step  389000 (g22.1+d69.3)s       | [D] min: 0.09       max: 1.64      | [R_te] min: 1374.97        max: 5226.38        Avg: 4822.20 (363.41)    | ent 0.002 | w_noise: [0.01170 0.02022 0.04620 0.13021 0.25219 0.46320 0.67982 0.85888 1.01606 1.31127]
Step  390000 (g22.1+d69.3)s       | [D] min: 0.18       max: 1.60      | [R_te] min: 1541.23        max: 5263.67        Avg: 4528.94 (447.46)    | ent 0.002 | w_noise: [0.01178 0.02036 0.04637 0.13009 0.25277 0.46390 0.68032 0.85714 1.01887 1.31170]
Step  391000 (g22.1+d69.4)s       | [D] min: 0.26       max: 1.76      | [R_te] min: 1140.42        max: 5275.62        Avg: 3575.06 (501.69)    | ent 0.002 | w_noise: [0.01175 0.02038 0.04620 0.13037 0.25140 0.46337 0.67943 0.85604 1.01925 1.31388]
Step  392000 (g22.2+d69.4)s       | [D] min: 0.24       max: 2.42      | [R_te] min: 740.88         max: 5299.92        Avg: 3906.13 (586.51)    | ent 0.002 | w_noise: [0.01176 0.02038 0.04608 0.13020 0.25191 0.46307 0.67880 0.85768 1.01898 1.31076]
Step  393000 (g22.1+d69.3)s       | [D] min: 0.22       max: 1.78      | [R_te] min: 1123.61        max: 5252.05        Avg: 4468.49 (458.87)    | ent 0.002 | w_noise: [0.01174 0.02043 0.04622 0.13006 0.25205 0.46347 0.67800 0.85596 1.01554 1.31400]
Step  394000 (g22.1+d69.3)s       | [D] min: 0.17       max: 1.90      | [R_te] min: 900.28         max: 5240.61        Avg: 4333.68 (525.84)    | ent 0.002 | w_noise: [0.01176 0.02039 0.04638 0.13076 0.25151 0.46324 0.68208 0.85864 1.01329 1.30863]
Step  395000 (g22.0+d69.2)s       | [D] min: 0.11       max: 1.67      | [R_te] min: 443.94         max: 5361.77        Avg: 2724.02 (602.89)    | ent 0.002 | w_noise: [0.01175 0.02039 0.04627 0.13047 0.25181 0.46404 0.68046 0.85954 1.01289 1.31224]
Step  396000 (g22.1+d69.2)s       | [D] min: 0.22       max: 2.32      | [R_te] min: 4068.63        max: 5286.89        Avg: 5136.38 (112.71)    | ent 0.002 | w_noise: [0.01171 0.02035 0.04613 0.13050 0.25168 0.46401 0.67952 0.85908 1.01223 1.31018]
Step  397000 (g22.1+d69.3)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 610.66         max: 5209.08        Avg: 4733.95 (434.65)    | ent 0.002 | w_noise: [0.01170 0.02027 0.04606 0.13000 0.25203 0.46310 0.67637 0.85613 1.01189 1.30987]
Step  398000 (g22.1+d69.5)s       | [D] min: 0.20       max: 2.02      | [R_te] min: 544.93         max: 5194.55        Avg: 3665.54 (613.80)    | ent 0.002 | w_noise: [0.01169 0.02022 0.04609 0.12977 0.25147 0.46450 0.67907 0.85559 1.01328 1.30830]
Step  399000 (g22.1+d69.2)s       | [D] min: 0.18       max: 2.09      | [R_te] min: 768.73         max: 5270.95        Avg: 3701.31 (560.51)    | ent 0.002 | w_noise: [0.01167 0.02031 0.04632 0.13035 0.25073 0.46573 0.67907 0.85640 1.01778 1.30729]
Step  400000 (g22.2+d69.5)s       | [D] min: 0.16       max: 2.04      | [R_te] min: 3609.27        max: 5295.89        Avg: 5101.53 (157.35)    | ent 0.002 | w_noise: [0.01165 0.02034 0.04622 0.13013 0.25150 0.46566 0.67773 0.85673 1.01588 1.30234]
Step  401000 (g22.1+d69.2)s       | [D] min: 0.17       max: 1.43      | [R_te] min: 684.77         max: 5336.21        Avg: 3418.72 (567.70)    | ent 0.002 | w_noise: [0.01172 0.02038 0.04633 0.12982 0.25116 0.46482 0.68072 0.85538 1.01361 1.30453]
Step  402000 (g22.0+d69.2)s       | [D] min: 0.16       max: 1.31      | [R_te] min: 595.72         max: 5207.24        Avg: 2733.69 (572.61)    | ent 0.002 | w_noise: [0.01174 0.02040 0.04630 0.13024 0.25275 0.46463 0.67917 0.85457 1.01309 1.30474]
Step  403000 (g22.2+d69.5)s       | [D] min: 0.23       max: 1.90      | [R_te] min: 1522.16        max: 5146.22        Avg: 4772.62 (342.64)    | ent 0.002 | w_noise: [0.01173 0.02036 0.04634 0.13042 0.25238 0.46434 0.68147 0.85552 1.01118 1.30849]
Step  404000 (g22.1+d69.4)s       | [D] min: 0.25       max: 1.83      | [R_te] min: 706.31         max: 5234.66        Avg: 3521.57 (612.67)    | ent 0.002 | w_noise: [0.01170 0.02037 0.04637 0.13040 0.25292 0.46408 0.67927 0.85594 1.01410 1.30662]
Step  405000 (g22.1+d69.1)s       | [D] min: 0.08       max: 1.16      | [R_te] min: 3623.28        max: 5172.18        Avg: 4981.50 (143.30)    | ent 0.002 | w_noise: [0.01172 0.02040 0.04635 0.13087 0.25190 0.46399 0.67728 0.85538 1.01353 1.30921]
Step  406000 (g22.0+d69.3)s       | [D] min: 0.24       max: 1.93      | [R_te] min: 2359.08        max: 5231.83        Avg: 4870.57 (266.69)    | ent 0.002 | w_noise: [0.01173 0.02041 0.04620 0.13079 0.25179 0.46379 0.67843 0.85827 1.01413 1.31105]
Step  407000 (g22.2+d69.4)s       | [D] min: 0.19       max: 1.57      | [R_te] min: 1044.94        max: 5138.92        Avg: 3968.94 (556.86)    | ent 0.002 | w_noise: [0.01176 0.02029 0.04623 0.13059 0.25188 0.46421 0.67907 0.85788 1.01442 1.30592]
Step  408000 (g22.1+d69.4)s       | [D] min: 0.19       max: 1.53      | [R_te] min: 1475.15        max: 5192.27        Avg: 4791.14 (349.62)    | ent 0.002 | w_noise: [0.01175 0.02032 0.04619 0.13079 0.25116 0.46633 0.67887 0.85693 1.01189 1.30292]
Step  409000 (g22.2+d69.5)s       | [D] min: 0.16       max: 1.49      | [R_te] min: 4658.12        max: 5353.71        Avg: 5240.82 (61.76)     | ent 0.002 | w_noise: [0.01170 0.02032 0.04621 0.13013 0.25167 0.46510 0.67921 0.85432 1.01424 1.30814]
Step  410000 (g22.1+d69.3)s       | [D] min: 0.18       max: 1.65      | [R_te] min: 1019.64        max: 5225.97        Avg: 3292.11 (545.03)    | ent 0.002 | w_noise: [0.01160 0.02026 0.04611 0.13005 0.25118 0.46393 0.67960 0.85093 1.01334 1.30735]
Step  411000 (g22.0+d69.0)s       | [D] min: 0.28       max: 2.55      | [R_te] min: 2570.50        max: 5233.98        Avg: 4922.03 (247.96)    | ent 0.002 | w_noise: [0.01161 0.02024 0.04614 0.13061 0.25145 0.46323 0.67967 0.85249 1.01349 1.30289]
Step  412000 (g22.1+d69.2)s       | [D] min: 0.06       max: 1.80      | [R_te] min: 625.71         max: 5388.95        Avg: 4837.12 (444.08)    | ent 0.002 | w_noise: [0.01166 0.02028 0.04613 0.13066 0.25178 0.46335 0.68063 0.85516 1.01996 1.30667]
Step  413000 (g22.1+d69.4)s       | [D] min: 0.23       max: 1.71      | [R_te] min: 1655.32        max: 5225.20        Avg: 4390.42 (391.63)    | ent 0.002 | w_noise: [0.01175 0.02034 0.04611 0.13080 0.25281 0.46496 0.67915 0.85554 1.01911 1.30871]
Step  414000 (g22.0+d69.2)s       | [D] min: 0.26       max: 2.42      | [R_te] min: 764.53         max: 5252.55        Avg: 4454.67 (498.07)    | ent 0.002 | w_noise: [0.01170 0.02036 0.04620 0.13107 0.25250 0.46391 0.67965 0.85847 1.01986 1.30623]
Step  415000 (g22.0+d69.2)s       | [D] min: 0.27       max: 1.82      | [R_te] min: 861.76         max: 5187.20        Avg: 4714.69 (406.31)    | ent 0.002 | w_noise: [0.01174 0.02045 0.04632 0.13132 0.25300 0.46519 0.68164 0.85846 1.02159 1.31038]
Step  416000 (g22.1+d69.6)s       | [D] min: 0.23       max: 2.69      | [R_te] min: 1889.48        max: 5237.53        Avg: 4887.80 (316.07)    | ent 0.002 | w_noise: [0.01172 0.02039 0.04652 0.13108 0.25182 0.46373 0.67915 0.85780 1.02416 1.31057]
Step  417000 (g22.1+d69.2)s       | [D] min: 0.24       max: 1.69      | [R_te] min: 5244.76        max: 5296.32        Avg: 5274.38 (4.10)      | ent 0.002 | w_noise: [0.01169 0.02036 0.04634 0.13084 0.25148 0.46295 0.67900 0.85596 1.02265 1.31447]
Step  418000 (g22.2+d69.4)s       | [D] min: 0.22       max: 1.64      | [R_te] min: 779.80         max: 5340.98        Avg: 4372.07 (467.79)    | ent 0.002 | w_noise: [0.01174 0.02039 0.04644 0.13077 0.25160 0.46388 0.68031 0.85573 1.02100 1.30942]
Step  419000 (g22.2+d69.3)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 3609.77        max: 5300.21        Avg: 5107.86 (158.00)    | ent 0.002 | w_noise: [0.01173 0.02037 0.04639 0.13103 0.25193 0.46361 0.67866 0.85695 1.02028 1.30882]
Step  420000 (g22.1+d69.4)s       | [D] min: 0.26       max: 1.95      | [R_te] min: 1791.57        max: 5306.50        Avg: 4939.14 (331.79)    | ent 0.002 | w_noise: [0.01168 0.02037 0.04649 0.13056 0.25181 0.46400 0.67728 0.85733 1.01876 1.30923]
Step  421000 (g22.2+d69.5)s       | [D] min: 0.19       max: 1.72      | [R_te] min: 1781.46        max: 5323.17        Avg: 4417.85 (438.95)    | ent 0.002 | w_noise: [0.01168 0.02039 0.04650 0.13060 0.25226 0.46228 0.67895 0.85431 1.01856 1.31146]
Step  422000 (g22.3+d69.6)s       | [D] min: 0.20       max: 2.68      | [R_te] min: 2586.98        max: 5264.29        Avg: 4756.77 (302.27)    | ent 0.002 | w_noise: [0.01170 0.02042 0.04645 0.13081 0.25185 0.46354 0.67855 0.85568 1.01792 1.31099]
Step  423000 (g22.1+d69.6)s       | [D] min: 0.24       max: 1.84      | [R_te] min: 1442.24        max: 5251.88        Avg: 4406.86 (461.91)    | ent 0.002 | w_noise: [0.01172 0.02044 0.04646 0.13096 0.25201 0.46237 0.67918 0.85564 1.01686 1.31022]
Step  424000 (g22.3+d69.9)s       | [D] min: 0.22       max: 1.52      | [R_te] min: 2842.12        max: 5291.95        Avg: 4714.20 (286.68)    | ent 0.002 | w_noise: [0.01174 0.02041 0.04639 0.13067 0.25256 0.46249 0.67900 0.85784 1.01714 1.30773]
Step  425000 (g22.5+d70.3)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 5145.88        max: 5242.53        Avg: 5194.49 (11.22)     | ent 0.002 | w_noise: [0.01171 0.02037 0.04629 0.13091 0.25215 0.46251 0.68176 0.85806 1.01568 1.31043]
Step  426000 (g22.1+d69.4)s       | [D] min: 0.16       max: 1.49      | [R_te] min: 5141.16        max: 5230.49        Avg: 5197.00 (7.63)      | ent 0.002 | w_noise: [0.01173 0.02032 0.04629 0.13090 0.25209 0.46335 0.68076 0.85784 1.01380 1.31005]
Step  427000 (g22.2+d69.6)s       | [D] min: 0.23       max: 2.36      | [R_te] min: 1660.95        max: 5120.33        Avg: 4745.56 (325.27)    | ent 0.002 | w_noise: [0.01172 0.02033 0.04638 0.13056 0.25235 0.46319 0.68042 0.85794 1.01705 1.30821]
Step  428000 (g22.2+d69.7)s       | [D] min: 0.26       max: 2.01      | [R_te] min: 846.31         max: 5186.20        Avg: 3855.84 (429.99)    | ent 0.002 | w_noise: [0.01169 0.02033 0.04647 0.13084 0.25219 0.46270 0.68003 0.86036 1.01421 1.30932]
Step  429000 (g22.2+d69.4)s       | [D] min: 0.24       max: 1.52      | [R_te] min: 5170.68        max: 5244.38        Avg: 5201.77 (7.18)      | ent 0.002 | w_noise: [0.01170 0.02040 0.04652 0.13078 0.25264 0.46292 0.67997 0.86064 1.01433 1.30892]
Step  430000 (g22.2+d69.7)s       | [D] min: 0.20       max: 1.22      | [R_te] min: 487.04         max: 5271.00        Avg: 4368.47 (538.69)    | ent 0.002 | w_noise: [0.01169 0.02043 0.04646 0.13095 0.25226 0.46465 0.67902 0.85801 1.01716 1.30857]
Step  431000 (g22.2+d69.6)s       | [D] min: 0.17       max: 1.53      | [R_te] min: 3171.97        max: 5212.03        Avg: 4964.18 (189.26)    | ent 0.002 | w_noise: [0.01169 0.02035 0.04631 0.13076 0.25124 0.46319 0.67991 0.85968 1.01576 1.30721]
Step  432000 (g22.2+d69.5)s       | [D] min: 0.22       max: 1.95      | [R_te] min: 5091.76        max: 5194.13        Avg: 5154.26 (8.93)      | ent 0.002 | w_noise: [0.01171 0.02023 0.04620 0.13077 0.25182 0.46362 0.67801 0.85568 1.01596 1.30867]
Step  433000 (g22.3+d69.7)s       | [D] min: 0.20       max: 1.61      | [R_te] min: 680.12         max: 5210.89        Avg: 4275.00 (560.31)    | ent 0.002 | w_noise: [0.01163 0.02021 0.04606 0.13075 0.25190 0.46376 0.67901 0.85768 1.01314 1.30825]
Step  434000 (g22.3+d69.5)s       | [D] min: 0.21       max: 1.67      | [R_te] min: 1848.63        max: 5043.53        Avg: 4570.73 (314.92)    | ent 0.002 | w_noise: [0.01161 0.02026 0.04617 0.13122 0.25217 0.46415 0.68032 0.85814 1.01773 1.30928]
Step  435000 (g22.2+d69.3)s       | [D] min: 0.10       max: 2.18      | [R_te] min: 902.18         max: 5151.92        Avg: 4636.10 (395.56)    | ent 0.002 | w_noise: [0.01163 0.02018 0.04630 0.13096 0.25212 0.46283 0.67791 0.85820 1.02041 1.30866]
Step  436000 (g22.3+d69.9)s       | [D] min: 0.29       max: 2.55      | [R_te] min: 2377.27        max: 5208.52        Avg: 4626.09 (350.03)    | ent 0.002 | w_noise: [0.01166 0.02026 0.04637 0.13089 0.25177 0.46302 0.67464 0.85853 1.01966 1.30660]
Step  437000 (g22.1+d69.4)s       | [D] min: 0.26       max: 1.75      | [R_te] min: 2079.54        max: 5135.35        Avg: 4810.93 (287.93)    | ent 0.002 | w_noise: [0.01163 0.02029 0.04626 0.13004 0.25168 0.46385 0.67590 0.85739 1.01919 1.30949]
Step  438000 (g22.2+d69.4)s       | [D] min: 0.22       max: 2.62      | [R_te] min: 1773.60        max: 5211.74        Avg: 4719.54 (325.77)    | ent 0.002 | w_noise: [0.01168 0.02032 0.04636 0.13067 0.25203 0.46414 0.67743 0.85697 1.01688 1.31264]
Step  439000 (g22.2+d69.4)s       | [D] min: 0.20       max: 1.89      | [R_te] min: 5042.16        max: 5105.37        Avg: 5085.18 (6.10)      | ent 0.002 | w_noise: [0.01175 0.02036 0.04637 0.13067 0.25209 0.46466 0.68032 0.85797 1.01743 1.31390]
Step  440000 (g22.2+d69.7)s       | [D] min: 0.25       max: 1.51      | [R_te] min: 1609.32        max: 5264.66        Avg: 3713.61 (461.48)    | ent 0.002 | w_noise: [0.01173 0.02035 0.04620 0.13065 0.25158 0.46439 0.68033 0.85879 1.01579 1.31647]
Step  441000 (g22.0+d69.2)s       | [D] min: 0.23       max: 2.25      | [R_te] min: 1303.13        max: 5229.24        Avg: 4613.74 (367.33)    | ent 0.002 | w_noise: [0.01167 0.02023 0.04603 0.13007 0.25132 0.46499 0.67982 0.85806 1.01431 1.31137]
Step  442000 (g22.2+d69.6)s       | [D] min: 0.25       max: 1.84      | [R_te] min: 1562.99        max: 5211.71        Avg: 4345.77 (419.22)    | ent 0.002 | w_noise: [0.01165 0.02024 0.04609 0.12964 0.25142 0.46499 0.67947 0.85894 1.01162 1.30976]
Step  443000 (g22.2+d69.6)s       | [D] min: 0.20       max: 1.67      | [R_te] min: 883.81         max: 5262.58        Avg: 3788.85 (583.90)    | ent 0.002 | w_noise: [0.01167 0.02026 0.04616 0.13027 0.25128 0.46556 0.68145 0.85743 1.01680 1.30871]
Step  444000 (g22.1+d69.3)s       | [D] min: 0.23       max: 1.59      | [R_te] min: 601.72         max: 5259.89        Avg: 4292.17 (488.94)    | ent 0.002 | w_noise: [0.01168 0.02026 0.04622 0.13027 0.25155 0.46624 0.68007 0.85555 1.01280 1.30714]
Step  445000 (g22.4+d70.3)s       | [D] min: 0.26       max: 2.19      | [R_te] min: 593.19         max: 5208.54        Avg: 4025.83 (563.74)    | ent 0.002 | w_noise: [0.01166 0.02021 0.04605 0.13011 0.25147 0.46544 0.67862 0.85004 1.01274 1.30796]
Step  446000 (g22.2+d69.6)s       | [D] min: 0.13       max: 1.73      | [R_te] min: 433.08         max: 5200.63        Avg: 3889.93 (624.91)    | ent 0.002 | w_noise: [0.01164 0.02017 0.04610 0.12978 0.25086 0.46590 0.67631 0.85270 1.01299 1.30713]
