Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.6+d40.1)s       | [D] min: 0.18       max: 1.81      | [R_te] min: 433.56         max: 1087.34        Avg: 662.80 (60.96)      | ent 0.002 | w_noise: [0.01331 0.02219 0.04844 0.13216 0.25210 0.46193 0.67368 0.84810 1.00467 1.29484]
Step  101000 (g21.6+d40.0)s       | [D] min: 0.21       max: 2.24      | [R_te] min: 453.31         max: 1435.68        Avg: 753.94 (97.17)      | ent 0.002 | w_noise: [0.01327 0.02220 0.04841 0.13155 0.25180 0.46046 0.67254 0.84707 1.00637 1.29144]
Step  102000 (g21.6+d40.1)s       | [D] min: 0.26       max: 2.87      | [R_te] min: 365.54         max: 966.40         Avg: 718.52 (63.35)      | ent 0.002 | w_noise: [0.01319 0.02204 0.04828 0.13143 0.25152 0.45973 0.67355 0.84801 1.00155 1.29505]
Step  103000 (g21.6+d40.2)s       | [D] min: 0.21       max: 2.52      | [R_te] min: 341.15         max: 735.82         Avg: 562.53 (41.12)      | ent 0.002 | w_noise: [0.01333 0.02218 0.04842 0.13220 0.25037 0.45896 0.66946 0.84751 1.00173 1.29035]
Step  104000 (g21.7+d40.4)s       | [D] min: 0.12       max: 2.53      | [R_te] min: 480.72         max: 1028.33        Avg: 676.43 (57.11)      | ent 0.002 | w_noise: [0.01299 0.02177 0.04760 0.13070 0.24852 0.45717 0.66799 0.84864 0.99785 1.28967]
Step  105000 (g21.6+d40.0)s       | [D] min: 0.24       max: 2.33      | [R_te] min: 474.34         max: 989.95         Avg: 640.22 (51.42)      | ent 0.002 | w_noise: [0.01289 0.02171 0.04758 0.13082 0.24950 0.45818 0.66679 0.84846 0.99796 1.28339]
Step  106000 (g21.5+d40.0)s       | [D] min: 0.24       max: 2.11      | [R_te] min: 393.81         max: 1138.85        Avg: 733.92 (66.47)      | ent 0.002 | w_noise: [0.01284 0.02162 0.04744 0.13078 0.24912 0.45760 0.66711 0.84977 1.00108 1.28360]
Step  107000 (g21.7+d40.1)s       | [D] min: 0.21       max: 2.75      | [R_te] min: 602.63         max: 1199.87        Avg: 787.83 (48.44)      | ent 0.002 | w_noise: [0.01295 0.02170 0.04764 0.13023 0.24920 0.45882 0.67065 0.84903 0.99891 1.28382]
Step  108000 (g21.5+d39.9)s       | [D] min: 0.24       max: 2.58      | [R_te] min: 366.43         max: 786.46         Avg: 610.73 (46.19)      | ent 0.002 | w_noise: [0.01291 0.02177 0.04775 0.12992 0.24913 0.45924 0.67056 0.84893 1.00183 1.28650]
Step  109000 (g21.6+d40.0)s       | [D] min: 0.23       max: 3.88      | [R_te] min: 327.27         max: 1573.93        Avg: 725.45 (103.35)     | ent 0.002 | w_noise: [0.01302 0.02200 0.04808 0.13147 0.25073 0.46159 0.67116 0.84801 1.00541 1.28787]
Step  110000 (g21.8+d40.2)s       | [D] min: 0.22       max: 2.03      | [R_te] min: 483.01         max: 850.23         Avg: 674.27 (34.43)      | ent 0.002 | w_noise: [0.01305 0.02197 0.04809 0.13176 0.25122 0.46118 0.67258 0.85023 1.00635 1.29146]
Step  111000 (g21.6+d40.1)s       | [D] min: 0.24       max: 2.42      | [R_te] min: 561.32         max: 882.10         Avg: 664.12 (30.69)      | ent 0.002 | w_noise: [0.01313 0.02198 0.04808 0.13217 0.25228 0.46211 0.67206 0.84769 1.00623 1.28961]
Step  112000 (g21.6+d40.2)s       | [D] min: 0.24       max: 2.07      | [R_te] min: 476.94         max: 879.80         Avg: 631.92 (40.61)      | ent 0.002 | w_noise: [0.01309 0.02192 0.04821 0.13167 0.25152 0.46011 0.67270 0.84991 1.00801 1.29313]
Step  113000 (g21.7+d40.2)s       | [D] min: 0.23       max: 2.61      | [R_te] min: 510.11         max: 869.79         Avg: 679.65 (35.65)      | ent 0.002 | w_noise: [0.01300 0.02174 0.04781 0.13115 0.25044 0.45923 0.67159 0.84751 1.00810 1.29080]
Step  114000 (g21.7+d40.2)s       | [D] min: 0.20       max: 3.36      | [R_te] min: 661.40         max: 1113.84        Avg: 829.98 (44.48)      | ent 0.002 | w_noise: [0.01289 0.02172 0.04793 0.13144 0.25071 0.45938 0.67400 0.84551 1.00780 1.29069]
Step  115000 (g21.8+d40.2)s       | [D] min: 0.18       max: 2.57      | [R_te] min: 542.20         max: 1236.40        Avg: 777.13 (56.75)      | ent 0.002 | w_noise: [0.01294 0.02183 0.04816 0.13148 0.25170 0.45995 0.67431 0.84476 1.00510 1.29221]
Step  116000 (g21.5+d40.0)s       | [D] min: 0.27       max: 2.00      | [R_te] min: 531.68         max: 1417.38        Avg: 845.84 (76.21)      | ent 0.002 | w_noise: [0.01318 0.02207 0.04842 0.13224 0.25255 0.46122 0.67451 0.84607 1.00631 1.29273]
Step  117000 (g21.8+d40.3)s       | [D] min: 0.23       max: 2.24      | [R_te] min: 658.50         max: 836.07         Avg: 742.93 (16.74)      | ent 0.002 | w_noise: [0.01295 0.02184 0.04797 0.13176 0.25123 0.46162 0.67550 0.84527 1.00394 1.29634]
Step  118000 (g21.8+d40.3)s       | [D] min: 0.27       max: 3.11      | [R_te] min: 603.17         max: 1105.23        Avg: 815.96 (59.75)      | ent 0.002 | w_noise: [0.01297 0.02179 0.04802 0.13139 0.25209 0.46168 0.67613 0.84748 1.00671 1.29018]
Step  119000 (g21.9+d40.4)s       | [D] min: 0.25       max: 1.81      | [R_te] min: 406.41         max: 634.51         Avg: 525.67 (24.25)      | ent 0.002 | w_noise: [0.01298 0.02181 0.04790 0.13134 0.25175 0.46140 0.67753 0.84740 1.00570 1.29324]
Step  120000 (g21.6+d40.0)s       | [D] min: 0.21       max: 2.23      | [R_te] min: 559.98         max: 1311.21        Avg: 1021.55 (71.17)     | ent 0.002 | w_noise: [0.01297 0.02185 0.04784 0.13171 0.25236 0.46101 0.67672 0.84807 1.00798 1.29283]
Step  121000 (g21.8+d40.4)s       | [D] min: 0.25       max: 2.04      | [R_te] min: 541.66         max: 921.74         Avg: 705.54 (31.78)      | ent 0.002 | w_noise: [0.01293 0.02175 0.04787 0.13165 0.25284 0.45969 0.67522 0.84895 1.00654 1.29430]
Step  122000 (g21.8+d40.4)s       | [D] min: 0.23       max: 2.17      | [R_te] min: 432.45         max: 956.76         Avg: 639.05 (60.82)      | ent 0.002 | w_noise: [0.01292 0.02179 0.04770 0.13173 0.25320 0.46104 0.67692 0.85030 1.00740 1.29747]
Step  123000 (g21.7+d40.1)s       | [D] min: 0.21       max: 2.32      | [R_te] min: 462.00         max: 1060.87        Avg: 720.03 (44.13)      | ent 0.002 | w_noise: [0.01323 0.02218 0.04849 0.13298 0.25463 0.46153 0.67431 0.85077 1.01369 1.29496]
Step  124000 (g21.8+d40.3)s       | [D] min: 0.23       max: 3.28      | [R_te] min: 480.16         max: 967.92         Avg: 741.06 (38.55)      | ent 0.002 | w_noise: [0.01299 0.02182 0.04811 0.13203 0.25243 0.46007 0.67182 0.84947 1.01043 1.29666]
Step  125000 (g21.7+d40.2)s       | [D] min: 0.25       max: 1.85      | [R_te] min: 345.12         max: 574.05         Avg: 439.59 (21.37)      | ent 0.002 | w_noise: [0.01290 0.02172 0.04790 0.13185 0.25184 0.45978 0.67031 0.84847 1.01059 1.29500]
Step  126000 (g21.6+d39.9)s       | [D] min: 0.28       max: 2.94      | [R_te] min: 364.66         max: 826.71         Avg: 571.46 (40.14)      | ent 0.002 | w_noise: [0.01288 0.02164 0.04765 0.13158 0.25080 0.45954 0.67321 0.85292 1.00419 1.29385]
Step  127000 (g21.7+d40.2)s       | [D] min: 0.25       max: 2.67      | [R_te] min: 444.86         max: 988.54         Avg: 697.27 (45.49)      | ent 0.002 | w_noise: [0.01283 0.02146 0.04751 0.13082 0.24977 0.45924 0.67220 0.85259 1.00208 1.29403]
Step  128000 (g21.8+d40.3)s       | [D] min: 0.24       max: 2.42      | [R_te] min: 463.44         max: 1120.19        Avg: 611.66 (57.71)      | ent 0.002 | w_noise: [0.01273 0.02140 0.04733 0.13097 0.25036 0.46071 0.67472 0.85179 1.00342 1.29519]
Step  129000 (g21.6+d40.2)s       | [D] min: 0.25       max: 1.83      | [R_te] min: 433.34         max: 944.50         Avg: 697.57 (51.16)      | ent 0.002 | w_noise: [0.01275 0.02142 0.04737 0.13074 0.25135 0.46158 0.67389 0.85205 1.00621 1.29456]
Step  130000 (g21.8+d40.3)s       | [D] min: 0.26       max: 2.40      | [R_te] min: 547.53         max: 1179.25        Avg: 787.21 (65.68)      | ent 0.002 | w_noise: [0.01265 0.02136 0.04737 0.13056 0.25179 0.46207 0.67522 0.85147 1.00563 1.29313]
Step  131000 (g21.8+d40.5)s       | [D] min: 0.19       max: 2.18      | [R_te] min: 482.17         max: 889.53         Avg: 662.32 (43.62)      | ent 0.002 | w_noise: [0.01254 0.02123 0.04723 0.13062 0.25093 0.46111 0.67303 0.85095 1.00732 1.29401]
Step  132000 (g21.6+d40.1)s       | [D] min: 0.23       max: 2.65      | [R_te] min: 428.05         max: 1119.11        Avg: 748.94 (55.31)      | ent 0.002 | w_noise: [0.01235 0.02107 0.04693 0.13038 0.24986 0.45875 0.67341 0.85079 1.00549 1.29238]
Step  133000 (g21.7+d40.2)s       | [D] min: 0.17       max: 3.04      | [R_te] min: 432.97         max: 1307.06        Avg: 767.21 (87.88)      | ent 0.002 | w_noise: [0.01226 0.02100 0.04672 0.13022 0.25029 0.45844 0.67264 0.85043 1.00385 1.28929]
Step  134000 (g21.6+d40.1)s       | [D] min: 0.23       max: 2.32      | [R_te] min: 519.21         max: 915.71         Avg: 706.53 (36.03)      | ent 0.002 | w_noise: [0.01224 0.02097 0.04667 0.13009 0.25044 0.45719 0.67205 0.84707 1.00167 1.28725]
Step  135000 (g21.9+d40.5)s       | [D] min: 0.23       max: 2.36      | [R_te] min: 520.38         max: 1345.12        Avg: 819.70 (77.89)      | ent 0.002 | w_noise: [0.01222 0.02089 0.04676 0.13018 0.25002 0.45814 0.67177 0.85104 1.00311 1.28720]
Step  136000 (g21.6+d40.1)s       | [D] min: 0.18       max: 1.90      | [R_te] min: 556.30         max: 786.86         Avg: 688.10 (21.29)      | ent 0.002 | w_noise: [0.01219 0.02083 0.04655 0.13033 0.25111 0.45912 0.67242 0.84856 1.00311 1.29420]
Step  137000 (g21.7+d40.3)s       | [D] min: 0.21       max: 2.51      | [R_te] min: 546.99         max: 1283.83        Avg: 820.78 (60.85)      | ent 0.002 | w_noise: [0.01216 0.02084 0.04660 0.13057 0.25063 0.46248 0.67209 0.84824 1.00764 1.29351]
Step  138000 (g21.7+d40.2)s       | [D] min: 0.23       max: 2.60      | [R_te] min: 481.62         max: 942.24         Avg: 718.01 (48.87)      | ent 0.002 | w_noise: [0.01210 0.02081 0.04668 0.13056 0.25060 0.46384 0.67410 0.85138 1.00686 1.29738]
Step  139000 (g21.9+d40.5)s       | [D] min: 0.26       max: 3.39      | [R_te] min: 505.34         max: 1236.19        Avg: 768.34 (80.67)      | ent 0.002 | w_noise: [0.01208 0.02084 0.04672 0.13101 0.25011 0.46250 0.67244 0.84932 1.00622 1.29716]
Step  140000 (g21.8+d40.3)s       | [D] min: 0.30       max: 2.23      | [R_te] min: 450.34         max: 1256.58        Avg: 747.79 (73.38)      | ent 0.002 | w_noise: [0.01192 0.02066 0.04644 0.13021 0.24941 0.45988 0.67262 0.84703 1.00986 1.29355]
Step  141000 (g21.7+d40.3)s       | [D] min: 0.27       max: 1.82      | [R_te] min: 568.03         max: 1010.26        Avg: 658.98 (39.58)      | ent 0.002 | w_noise: [0.01188 0.02050 0.04620 0.12974 0.25023 0.45907 0.67443 0.84721 1.00688 1.29404]
Step  142000 (g21.7+d40.1)s       | [D] min: 0.24       max: 2.07      | [R_te] min: 393.16         max: 863.84         Avg: 639.16 (41.34)      | ent 0.002 | w_noise: [0.01186 0.02048 0.04630 0.12963 0.25066 0.45810 0.67482 0.84995 1.00538 1.29373]
Step  143000 (g21.6+d40.2)s       | [D] min: 0.21       max: 1.82      | [R_te] min: 550.09         max: 1508.17        Avg: 871.70 (87.06)      | ent 0.002 | w_noise: [0.01184 0.02047 0.04612 0.12948 0.25024 0.45939 0.67334 0.85041 1.00692 1.29678]
Step  144000 (g21.8+d40.4)s       | [D] min: 0.20       max: 3.38      | [R_te] min: 316.10         max: 1475.42        Avg: 643.96 (118.51)     | ent 0.002 | w_noise: [0.01185 0.02057 0.04618 0.12937 0.25077 0.45990 0.67084 0.85043 1.00472 1.29627]
Step  145000 (g21.7+d40.2)s       | [D] min: 0.19       max: 1.70      | [R_te] min: 408.20         max: 904.68         Avg: 569.43 (48.33)      | ent 0.002 | w_noise: [0.01179 0.02046 0.04617 0.12967 0.24973 0.46067 0.67084 0.84899 1.00577 1.29601]
Step  146000 (g21.7+d40.2)s       | [D] min: 0.22       max: 2.83      | [R_te] min: 452.52         max: 1372.06        Avg: 768.11 (82.01)      | ent 0.001 | w_noise: [0.01179 0.02043 0.04612 0.12942 0.24960 0.45948 0.67213 0.84727 1.00756 1.29293]
Step  147000 (g21.6+d40.2)s       | [D] min: 0.28       max: 2.71      | [R_te] min: 586.67         max: 1141.86        Avg: 846.69 (60.97)      | ent 0.001 | w_noise: [0.01176 0.02035 0.04615 0.12965 0.24995 0.45912 0.67030 0.84997 1.00513 1.29054]
Step  148000 (g21.7+d40.3)s       | [D] min: 0.21       max: 2.56      | [R_te] min: 383.56         max: 1071.53        Avg: 671.90 (67.52)      | ent 0.001 | w_noise: [0.01170 0.02031 0.04590 0.12935 0.24973 0.46045 0.67392 0.84856 1.00740 1.28699]
Step  149000 (g21.9+d40.4)s       | [D] min: 0.22       max: 3.13      | [R_te] min: 380.37         max: 1150.47        Avg: 604.10 (72.54)      | ent 0.001 | w_noise: [0.01172 0.02027 0.04578 0.12962 0.25038 0.46117 0.67138 0.84881 1.00568 1.29012]
Step  150000 (g22.0+d40.5)s       | [D] min: 0.19       max: 3.74      | [R_te] min: 470.65         max: 1008.06        Avg: 793.41 (49.04)      | ent 0.001 | w_noise: [0.01171 0.02030 0.04588 0.12978 0.24948 0.45976 0.67051 0.85023 1.00367 1.29296]
Step  151000 (g21.6+d40.1)s       | [D] min: 0.26       max: 3.85      | [R_te] min: 509.26         max: 1286.27        Avg: 850.66 (77.73)      | ent 0.001 | w_noise: [0.01166 0.02022 0.04576 0.12878 0.24914 0.45979 0.67320 0.84964 1.00254 1.29343]
Step  152000 (g21.8+d40.3)s       | [D] min: 0.29       max: 2.84      | [R_te] min: 381.13         max: 1449.02        Avg: 608.45 (94.60)      | ent 0.001 | w_noise: [0.01165 0.02021 0.04580 0.12934 0.24984 0.45951 0.67464 0.84960 1.00240 1.28916]
Step  153000 (g21.8+d40.4)s       | [D] min: 0.19       max: 2.49      | [R_te] min: 366.65         max: 839.29         Avg: 523.73 (42.62)      | ent 0.001 | w_noise: [0.01171 0.02032 0.04593 0.12959 0.24927 0.46042 0.67247 0.85267 1.00810 1.29738]
Step  154000 (g21.8+d40.4)s       | [D] min: 0.24       max: 2.53      | [R_te] min: 430.63         max: 992.56         Avg: 618.27 (51.93)      | ent 0.001 | w_noise: [0.01176 0.02040 0.04613 0.12958 0.24968 0.46032 0.67289 0.85467 1.00854 1.29629]
Step  155000 (g21.7+d40.2)s       | [D] min: 0.20       max: 2.13      | [R_te] min: 448.25         max: 1364.50        Avg: 796.29 (79.72)      | ent 0.001 | w_noise: [0.01172 0.02037 0.04602 0.12957 0.24911 0.45874 0.67188 0.85123 1.00708 1.29456]
Step  156000 (g22.0+d40.3)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 604.91         max: 2077.26        Avg: 1175.40 (139.15)    | ent 0.001 | w_noise: [0.01170 0.02036 0.04586 0.12962 0.24948 0.46101 0.67368 0.85172 1.00558 1.30279]
Step  157000 (g21.7+d40.2)s       | [D] min: 0.26       max: 2.35      | [R_te] min: 427.18         max: 1289.24        Avg: 715.29 (94.37)      | ent 0.001 | w_noise: [0.01170 0.02039 0.04580 0.12957 0.24994 0.46053 0.67469 0.85176 1.00524 1.29725]
Step  158000 (g21.7+d40.1)s       | [D] min: 0.23       max: 1.89      | [R_te] min: 494.06         max: 3013.26        Avg: 1009.22 (226.38)    | ent 0.001 | w_noise: [0.01166 0.02028 0.04585 0.12948 0.24895 0.45878 0.67391 0.85045 1.00357 1.29127]
Step  159000 (g22.0+d40.5)s       | [D] min: 0.25       max: 2.23      | [R_te] min: 676.66         max: 2153.61        Avg: 1253.32 (154.50)    | ent 0.001 | w_noise: [0.01157 0.02022 0.04578 0.12892 0.24855 0.45894 0.67143 0.84881 1.00385 1.28991]
Step  160000 (g21.8+d40.5)s       | [D] min: 0.25       max: 3.80      | [R_te] min: 668.15         max: 1329.97        Avg: 1008.42 (66.33)     | ent 0.001 | w_noise: [0.01155 0.02019 0.04569 0.12872 0.24860 0.45857 0.67065 0.84932 1.00538 1.29247]
Step  161000 (g21.7+d40.3)s       | [D] min: 0.26       max: 2.32      | [R_te] min: 594.76         max: 3263.88        Avg: 1446.09 (243.38)    | ent 0.001 | w_noise: [0.01156 0.02013 0.04567 0.12856 0.24903 0.45990 0.67035 0.84966 1.00746 1.29140]
Step  162000 (g21.7+d40.3)s       | [D] min: 0.30       max: 2.36      | [R_te] min: 597.97         max: 2517.81        Avg: 1130.92 (164.33)    | ent 0.001 | w_noise: [0.01162 0.02021 0.04554 0.12902 0.25002 0.46032 0.67194 0.85116 1.00440 1.29443]
Step  163000 (g21.7+d40.3)s       | [D] min: 0.18       max: 2.87      | [R_te] min: 586.31         max: 3770.59        Avg: 1507.94 (336.76)    | ent 0.001 | w_noise: [0.01169 0.02024 0.04578 0.12950 0.25009 0.46057 0.67349 0.85194 1.00549 1.29744]
Step  164000 (g21.7+d40.2)s       | [D] min: 0.20       max: 2.08      | [R_te] min: 408.84         max: 2001.29        Avg: 856.31 (138.44)     | ent 0.001 | w_noise: [0.01168 0.02024 0.04584 0.12945 0.25051 0.46234 0.67496 0.85190 1.00786 1.29528]
Step  165000 (g21.9+d40.5)s       | [D] min: 0.20       max: 2.32      | [R_te] min: 490.87         max: 4071.03        Avg: 1361.98 (316.08)    | ent 0.001 | w_noise: [0.01165 0.02018 0.04601 0.12963 0.25018 0.46320 0.67437 0.85119 1.00983 1.29528]
Step  166000 (g21.9+d40.4)s       | [D] min: 0.21       max: 1.70      | [R_te] min: 792.30         max: 2625.48        Avg: 1814.64 (196.90)    | ent 0.001 | w_noise: [0.01165 0.02017 0.04601 0.12932 0.24958 0.46228 0.67463 0.84884 1.01004 1.29918]
Step  167000 (g21.7+d40.1)s       | [D] min: 0.20       max: 3.74      | [R_te] min: 501.93         max: 1784.33        Avg: 995.12 (114.15)     | ent 0.001 | w_noise: [0.01168 0.02015 0.04615 0.12970 0.25008 0.46054 0.67246 0.84720 1.00878 1.30124]
Step  168000 (g21.7+d40.4)s       | [D] min: 0.22       max: 2.86      | [R_te] min: 501.49         max: 1980.96        Avg: 904.41 (142.47)     | ent 0.001 | w_noise: [0.01162 0.02020 0.04599 0.12937 0.25007 0.46040 0.67440 0.85018 1.00872 1.30162]
Step  169000 (g21.7+d40.4)s       | [D] min: 0.19       max: 3.09      | [R_te] min: 458.33         max: 1677.02        Avg: 902.22 (98.51)      | ent 0.001 | w_noise: [0.01166 0.02028 0.04608 0.13007 0.25067 0.46214 0.67683 0.85274 1.00899 1.30205]
Step  170000 (g21.8+d40.3)s       | [D] min: 0.20       max: 3.46      | [R_te] min: 536.49         max: 2805.88        Avg: 1196.76 (212.13)    | ent 0.001 | w_noise: [0.01182 0.02060 0.04651 0.13054 0.25105 0.46163 0.67414 0.85145 1.00864 1.29970]
Step  171000 (g21.7+d40.2)s       | [D] min: 0.23       max: 3.95      | [R_te] min: 707.04         max: 2078.97        Avg: 1515.08 (135.76)    | ent 0.001 | w_noise: [0.01150 0.02005 0.04545 0.12870 0.24752 0.45800 0.66969 0.84179 1.00193 1.28855]
Step  172000 (g21.8+d40.2)s       | [D] min: 0.27       max: 4.23      | [R_te] min: 668.95         max: 4296.72        Avg: 1684.70 (322.96)    | ent 0.001 | w_noise: [0.01131 0.01973 0.04514 0.12753 0.24671 0.45651 0.66786 0.84197 0.99928 1.28355]
Step  173000 (g21.7+d40.1)s       | [D] min: 0.28       max: 2.43      | [R_te] min: 471.83         max: 1768.14        Avg: 903.75 (117.02)     | ent 0.001 | w_noise: [0.01125 0.01957 0.04484 0.12705 0.24639 0.45618 0.66783 0.84471 0.99926 1.28769]
Step  174000 (g21.5+d39.9)s       | [D] min: 0.22       max: 3.56      | [R_te] min: 702.08         max: 3380.05        Avg: 1403.40 (257.62)    | ent 0.001 | w_noise: [0.01120 0.01960 0.04492 0.12694 0.24624 0.45583 0.66828 0.84556 0.99803 1.28438]
Step  175000 (g21.9+d40.6)s       | [D] min: 0.21       max: 2.78      | [R_te] min: 502.60         max: 1571.85        Avg: 990.26 (100.50)     | ent 0.001 | w_noise: [0.01142 0.01987 0.04530 0.12809 0.24799 0.45786 0.67047 0.84422 0.99876 1.28783]
Step  176000 (g21.7+d40.1)s       | [D] min: 0.25       max: 1.84      | [R_te] min: 468.02         max: 2225.83        Avg: 1326.38 (181.62)    | ent 0.001 | w_noise: [0.01133 0.01980 0.04509 0.12801 0.24791 0.45697 0.67125 0.84543 1.00244 1.28453]
Step  177000 (g21.9+d40.5)s       | [D] min: 0.24       max: 2.58      | [R_te] min: 454.00         max: 1227.16        Avg: 874.35 (91.16)      | ent 0.001 | w_noise: [0.01135 0.01986 0.04527 0.12841 0.24764 0.45791 0.67087 0.84428 1.00039 1.28716]
Step  178000 (g21.7+d40.2)s       | [D] min: 0.26       max: 2.25      | [R_te] min: 694.80         max: 2572.98        Avg: 1330.52 (188.59)    | ent 0.001 | w_noise: [0.01135 0.01990 0.04519 0.12854 0.24744 0.45721 0.67009 0.84617 1.00143 1.28844]
Step  179000 (g21.7+d40.4)s       | [D] min: 0.11       max: 2.43      | [R_te] min: 602.38         max: 2496.01        Avg: 1241.00 (160.33)    | ent 0.001 | w_noise: [0.01133 0.01986 0.04535 0.12871 0.24837 0.45745 0.67060 0.84664 1.00429 1.29166]
