Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  614000 (g22.4+d68.4)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 1453.79        max: 5085.39        Avg: 4620.98 (334.43)    | ent 0.001 | w_noise: [0.01206 0.01388 0.02116 0.06069 0.12859 0.26043 0.35044 0.45827 0.54607 0.67249]
Step  615000 (g22.5+d69.2)s       | [D] min: 0.17       max: 1.64      | [R_te] min: 1003.91        max: 5184.48        Avg: 3190.47 (432.20)    | ent 0.001 | w_noise: [0.01210 0.01392 0.02119 0.06080 0.12877 0.26005 0.34977 0.45668 0.54601 0.67274]
Step  616000 (g22.6+d69.9)s       | [D] min: 0.16       max: 1.38      | [R_te] min: 3777.16        max: 5063.09        Avg: 4605.73 (168.30)    | ent 0.001 | w_noise: [0.01212 0.01399 0.02127 0.06098 0.12901 0.26036 0.34891 0.45627 0.54651 0.67416]
Step  617000 (g22.4+d68.5)s       | [D] min: 0.16       max: 2.01      | [R_te] min: 662.83         max: 5300.45        Avg: 2590.31 (583.10)    | ent 0.001 | w_noise: [0.01214 0.01398 0.02130 0.06065 0.12949 0.26067 0.35063 0.45619 0.54719 0.67733]
Step  618000 (g22.3+d68.3)s       | [D] min: 0.18       max: 1.46      | [R_te] min: 1401.40        max: 5260.08        Avg: 4014.25 (522.45)    | ent 0.001 | w_noise: [0.01215 0.01399 0.02143 0.06072 0.12896 0.26146 0.35133 0.45587 0.54793 0.67625]
Step  619000 (g22.4+d68.5)s       | [D] min: 0.20       max: 1.61      | [R_te] min: 778.90         max: 5217.80        Avg: 4337.40 (533.22)    | ent 0.001 | w_noise: [0.01225 0.01403 0.02147 0.06108 0.12945 0.26231 0.35019 0.45796 0.54966 0.67724]
Step  620000 (g22.4+d68.4)s       | [D] min: 0.17       max: 1.93      | [R_te] min: 1069.08        max: 2757.54        Avg: 1804.33 (196.23)    | ent 0.001 | w_noise: [0.01229 0.01408 0.02143 0.06121 0.12971 0.26183 0.35158 0.45842 0.54848 0.67564]
Step  621000 (g22.4+d68.5)s       | [D] min: 0.08       max: 1.33      | [R_te] min: 605.57         max: 5093.52        Avg: 3975.41 (528.73)    | ent 0.001 | w_noise: [0.01226 0.01415 0.02145 0.06103 0.12978 0.26268 0.35163 0.45831 0.54812 0.67767]
Step  622000 (g22.4+d68.5)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 1430.95        max: 5192.34        Avg: 4322.00 (417.36)    | ent 0.001 | w_noise: [0.01225 0.01409 0.02143 0.06094 0.12948 0.26133 0.34979 0.45791 0.54861 0.67616]
Step  623000 (g22.5+d68.7)s       | [D] min: 0.13       max: 2.04      | [R_te] min: 1474.19        max: 5208.52        Avg: 4589.37 (341.26)    | ent 0.001 | w_noise: [0.01222 0.01403 0.02136 0.06100 0.12911 0.26118 0.35021 0.45840 0.54776 0.67524]
Step  624000 (g22.5+d68.7)s       | [D] min: 0.10       max: 1.73      | [R_te] min: 927.09         max: 5294.88        Avg: 3236.97 (551.87)    | ent 0.001 | w_noise: [0.01222 0.01402 0.02133 0.06114 0.12868 0.26119 0.35084 0.45864 0.54651 0.67744]
Step  625000 (g22.5+d68.6)s       | [D] min: 0.10       max: 1.40      | [R_te] min: 890.49         max: 5246.08        Avg: 2850.49 (480.35)    | ent 0.001 | w_noise: [0.01212 0.01395 0.02124 0.06080 0.12827 0.26102 0.35100 0.45784 0.54750 0.67517]
Step  626000 (g22.5+d68.7)s       | [D] min: 0.12       max: 2.02      | [R_te] min: 907.46         max: 5286.16        Avg: 3773.37 (529.43)    | ent 0.001 | w_noise: [0.01213 0.01393 0.02124 0.06092 0.12834 0.26033 0.35073 0.45721 0.54687 0.67292]
Step  627000 (g22.5+d68.7)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 1409.39        max: 5171.35        Avg: 4269.98 (413.82)    | ent 0.001 | w_noise: [0.01213 0.01390 0.02130 0.06092 0.12863 0.26093 0.34957 0.45837 0.54670 0.67228]
Step  628000 (g22.5+d68.7)s       | [D] min: 0.13       max: 1.64      | [R_te] min: 810.86         max: 3877.61        Avg: 2618.95 (301.41)    | ent 0.001 | w_noise: [0.01216 0.01398 0.02133 0.06108 0.12860 0.26139 0.35006 0.45895 0.54738 0.67086]
Step  629000 (g22.6+d69.4)s       | [D] min: 0.09       max: 1.32      | [R_te] min: 578.64         max: 5171.74        Avg: 3711.18 (609.84)    | ent 0.001 | w_noise: [0.01219 0.01397 0.02131 0.06100 0.12894 0.26144 0.35068 0.45805 0.54664 0.67138]
Step  630000 (g22.9+d69.9)s       | [D] min: 0.21       max: 4.98      | [R_te] min: 1253.97        max: 4975.46        Avg: 4527.39 (345.33)    | ent 0.001 | w_noise: [0.01212 0.01397 0.02122 0.06083 0.12836 0.26044 0.35054 0.45752 0.54673 0.67124]
Step  631000 (g22.9+d70.0)s       | [D] min: 0.15       max: 1.59      | [R_te] min: 1431.84        max: 5269.74        Avg: 4355.06 (430.48)    | ent 0.001 | w_noise: [0.01207 0.01388 0.02118 0.06064 0.12838 0.25983 0.34957 0.45750 0.54671 0.67132]
Step  632000 (g22.4+d68.4)s       | [D] min: 0.11       max: 1.36      | [R_te] min: 613.40         max: 5184.69        Avg: 4026.14 (563.12)    | ent 0.001 | w_noise: [0.01204 0.01385 0.02110 0.06070 0.12873 0.25944 0.34949 0.45675 0.54589 0.67164]
Step  633000 (g22.4+d68.3)s       | [D] min: 0.08       max: 1.92      | [R_te] min: 2908.83        max: 5140.74        Avg: 4802.26 (210.24)    | ent 0.001 | w_noise: [0.01205 0.01384 0.02118 0.06081 0.12900 0.26050 0.35012 0.45706 0.54567 0.67232]
Step  634000 (g22.4+d68.3)s       | [D] min: 0.04       max: 1.35      | [R_te] min: 5140.00        max: 5277.72        Avg: 5189.24 (15.07)     | ent 0.001 | w_noise: [0.01207 0.01390 0.02112 0.06089 0.12887 0.26047 0.34985 0.45750 0.54723 0.67171]
Step  635000 (g22.4+d68.4)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 2496.09        max: 5269.84        Avg: 4439.60 (321.65)    | ent 0.001 | w_noise: [0.01206 0.01392 0.02114 0.06087 0.12888 0.26091 0.35075 0.45663 0.54655 0.67101]
Step  636000 (g22.4+d68.3)s       | [D] min: 0.16       max: 1.15      | [R_te] min: 905.95         max: 5187.22        Avg: 3984.45 (528.51)    | ent 0.001 | w_noise: [0.01201 0.01391 0.02115 0.06099 0.12882 0.26033 0.35033 0.45935 0.54590 0.67404]
Step  637000 (g22.4+d68.4)s       | [D] min: 0.00       max: 1.27      | [R_te] min: 1164.59        max: 5008.53        Avg: 4233.14 (461.40)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02119 0.06068 0.12872 0.25983 0.35008 0.45816 0.54803 0.67429]
Step  638000 (g22.4+d68.4)s       | [D] min: 0.14       max: 1.62      | [R_te] min: 2436.29        max: 5022.95        Avg: 4743.04 (243.23)    | ent 0.001 | w_noise: [0.01190 0.01378 0.02106 0.06064 0.12866 0.25973 0.34914 0.45657 0.54510 0.67184]
Step  639000 (g22.4+d68.4)s       | [D] min: 0.19       max: 1.76      | [R_te] min: 1111.20        max: 5159.42        Avg: 2979.74 (450.65)    | ent 0.001 | w_noise: [0.01187 0.01382 0.02101 0.06048 0.12816 0.26029 0.35010 0.45693 0.54341 0.67238]
Step  640000 (g22.4+d68.3)s       | [D] min: 0.15       max: 1.56      | [R_te] min: 1255.65        max: 5454.83        Avg: 3470.28 (535.22)    | ent 0.001 | w_noise: [0.01184 0.01384 0.02105 0.06044 0.12818 0.25973 0.35027 0.45742 0.54519 0.67131]
Step  641000 (g22.3+d68.3)s       | [D] min: 0.19       max: 1.63      | [R_te] min: 5112.98        max: 5267.04        Avg: 5180.16 (13.66)     | ent 0.001 | w_noise: [0.01189 0.01378 0.02111 0.06068 0.12802 0.25947 0.34906 0.45751 0.54463 0.67112]
Step  642000 (g22.4+d68.4)s       | [D] min: 0.11       max: 2.17      | [R_te] min: 1042.63        max: 5061.58        Avg: 4626.89 (377.93)    | ent 0.001 | w_noise: [0.01191 0.01388 0.02115 0.06074 0.12852 0.26006 0.34889 0.45593 0.54450 0.67321]
Step  643000 (g22.4+d68.4)s       | [D] min: 0.13       max: 1.05      | [R_te] min: 1166.92        max: 5233.37        Avg: 4368.55 (502.59)    | ent 0.001 | w_noise: [0.01196 0.01398 0.02126 0.06098 0.12895 0.26064 0.34941 0.45681 0.54642 0.67481]
Step  644000 (g22.4+d68.5)s       | [D] min: 0.17       max: 1.57      | [R_te] min: 5016.42        max: 5173.44        Avg: 5092.92 (13.26)     | ent 0.001 | w_noise: [0.01202 0.01402 0.02129 0.06117 0.12939 0.26186 0.35087 0.45815 0.54837 0.67629]
Step  645000 (g22.5+d68.7)s       | [D] min: 0.00       max: 1.60      | [R_te] min: 2120.15        max: 5205.38        Avg: 4691.58 (279.60)    | ent 0.001 | w_noise: [0.01198 0.01400 0.02131 0.06090 0.12911 0.26135 0.35129 0.45779 0.54945 0.67518]
Step  646000 (g22.4+d68.4)s       | [D] min: 0.02       max: 1.80      | [R_te] min: 1019.16        max: 5221.57        Avg: 4232.21 (459.63)    | ent 0.001 | w_noise: [0.01202 0.01397 0.02135 0.06102 0.12892 0.26168 0.35059 0.45684 0.54880 0.67329]
Step  647000 (g22.5+d68.5)s       | [D] min: 0.07       max: 1.07      | [R_te] min: 1419.64        max: 5304.41        Avg: 4392.02 (414.56)    | ent 0.001 | w_noise: [0.01201 0.01396 0.02133 0.06097 0.12874 0.26126 0.35033 0.45569 0.54956 0.67278]
Step  648000 (g22.4+d68.4)s       | [D] min: 0.16       max: 1.78      | [R_te] min: 2004.42        max: 5287.13        Avg: 4529.56 (332.74)    | ent 0.001 | w_noise: [0.01196 0.01392 0.02129 0.06085 0.12909 0.26082 0.35111 0.45704 0.54874 0.67357]
Step  649000 (g22.4+d68.3)s       | [D] min: 0.21       max: 1.95      | [R_te] min: 1228.54        max: 5235.26        Avg: 4005.49 (508.22)    | ent 0.001 | w_noise: [0.01196 0.01399 0.02122 0.06089 0.12887 0.26178 0.35025 0.45862 0.54804 0.67425]
Step  650000 (g22.4+d68.3)s       | [D] min: 0.11       max: 2.83      | [R_te] min: 630.73         max: 5205.28        Avg: 3146.29 (552.03)    | ent 0.001 | w_noise: [0.01198 0.01391 0.02125 0.06088 0.12950 0.26089 0.35043 0.45786 0.54618 0.67256]
Step  651000 (g22.5+d68.6)s       | [D] min: 0.12       max: 3.92      | [R_te] min: 592.32         max: 5193.78        Avg: 3108.40 (460.81)    | ent 0.001 | w_noise: [0.01197 0.01383 0.02122 0.06072 0.12888 0.26027 0.35115 0.45798 0.54523 0.67034]
Step  652000 (g22.5+d68.4)s       | [D] min: 0.12       max: 2.12      | [R_te] min: 630.44         max: 5287.57        Avg: 2663.54 (498.99)    | ent 0.001 | w_noise: [0.01197 0.01391 0.02113 0.06081 0.12886 0.26081 0.35086 0.45850 0.54671 0.67059]
Step  653000 (g22.4+d68.3)s       | [D] min: 0.08       max: 1.41      | [R_te] min: 392.52         max: 5326.70        Avg: 4750.78 (459.71)    | ent 0.001 | w_noise: [0.01199 0.01393 0.02117 0.06080 0.12846 0.26113 0.35031 0.45668 0.54721 0.67264]
Step  654000 (g22.4+d68.3)s       | [D] min: 0.15       max: 1.35      | [R_te] min: 1451.72        max: 5165.52        Avg: 3481.39 (484.25)    | ent 0.001 | w_noise: [0.01198 0.01393 0.02115 0.06079 0.12846 0.26147 0.35051 0.45549 0.54657 0.67224]
Step  655000 (g22.8+d71.4)s       | [D] min: 0.18       max: 2.22      | [R_te] min: 485.03         max: 5046.68        Avg: 2275.68 (590.21)    | ent 0.001 | w_noise: [0.01203 0.01396 0.02118 0.06093 0.12906 0.26117 0.34946 0.45617 0.54761 0.67270]
Step  656000 (g23.0+d70.0)s       | [D] min: 0.20       max: 3.48      | [R_te] min: 1809.28        max: 5055.43        Avg: 4629.44 (300.13)    | ent 0.001 | w_noise: [0.01200 0.01391 0.02116 0.06100 0.12915 0.26160 0.34975 0.45770 0.54670 0.67377]
Step  657000 (g23.0+d70.1)s       | [D] min: 0.20       max: 1.42      | [R_te] min: 1818.63        max: 5050.49        Avg: 4654.90 (299.34)    | ent 0.001 | w_noise: [0.01202 0.01392 0.02114 0.06097 0.12959 0.26068 0.34918 0.45729 0.54680 0.67187]
Step  658000 (g23.0+d70.1)s       | [D] min: 0.15       max: 1.42      | [R_te] min: 2615.40        max: 5113.01        Avg: 4782.65 (229.03)    | ent 0.001 | w_noise: [0.01199 0.01391 0.02114 0.06092 0.12903 0.25998 0.34921 0.45630 0.54698 0.67303]
Step  659000 (g23.0+d70.0)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 2063.02        max: 5036.18        Avg: 4685.03 (276.56)    | ent 0.001 | w_noise: [0.01196 0.01391 0.02118 0.06079 0.12871 0.25991 0.34871 0.45582 0.54723 0.67243]
Step  660000 (g23.0+d70.0)s       | [D] min: 0.17       max: 1.82      | [R_te] min: 1628.60        max: 5130.84        Avg: 4489.09 (368.75)    | ent 0.001 | w_noise: [0.01195 0.01388 0.02108 0.06083 0.12831 0.26020 0.34888 0.45583 0.54610 0.67036]
Step  661000 (g22.4+d68.3)s       | [D] min: 0.07       max: 1.64      | [R_te] min: 2294.30        max: 5358.76        Avg: 4531.33 (294.37)    | ent 0.001 | w_noise: [0.01195 0.01384 0.02111 0.06056 0.12824 0.26021 0.34911 0.45625 0.54542 0.67013]
Step  662000 (g22.4+d68.1)s       | [D] min: 0.09       max: 1.82      | [R_te] min: 1110.65        max: 5039.99        Avg: 3090.77 (493.29)    | ent 0.001 | w_noise: [0.01198 0.01391 0.02109 0.06080 0.12848 0.25959 0.35030 0.45687 0.54827 0.67227]
Step  663000 (g22.3+d68.1)s       | [D] min: 0.16       max: 1.38      | [R_te] min: 4905.49        max: 5181.38        Avg: 5028.91 (22.97)     | ent 0.001 | w_noise: [0.01201 0.01389 0.02112 0.06073 0.12867 0.26054 0.35104 0.45730 0.54690 0.67167]
Step  664000 (g23.3+d68.6)s       | [D] min: 0.16       max: 1.41      | [R_te] min: 1026.28        max: 5253.75        Avg: 4482.49 (466.62)    | ent 0.001 | w_noise: [0.01197 0.01393 0.02116 0.06063 0.12888 0.26011 0.34981 0.45743 0.54663 0.67399]
Step  665000 (g22.5+d68.6)s       | [D] min: 0.17       max: 2.76      | [R_te] min: 2214.64        max: 5183.30        Avg: 4803.31 (273.16)    | ent 0.001 | w_noise: [0.01195 0.01398 0.02113 0.06068 0.12903 0.26034 0.34985 0.45694 0.54583 0.67257]
Step  666000 (g22.4+d68.4)s       | [D] min: 0.15       max: 1.71      | [R_te] min: 4985.00        max: 5134.30        Avg: 5071.01 (12.76)     | ent 0.001 | w_noise: [0.01198 0.01396 0.02122 0.06055 0.12835 0.26061 0.35025 0.45641 0.54588 0.67090]
Step  667000 (g22.4+d68.5)s       | [D] min: 0.13       max: 1.78      | [R_te] min: 1707.48        max: 4869.86        Avg: 3320.49 (378.05)    | ent 0.001 | w_noise: [0.01193 0.01395 0.02124 0.06066 0.12856 0.25984 0.35002 0.45676 0.54755 0.67076]
Step  668000 (g22.5+d68.5)s       | [D] min: 0.11       max: 1.87      | [R_te] min: 1458.75        max: 4979.39        Avg: 3465.03 (407.82)    | ent 0.001 | w_noise: [0.01187 0.01390 0.02119 0.06075 0.12866 0.25994 0.35084 0.45643 0.54694 0.67082]
Step  669000 (g22.5+d68.9)s       | [D] min: 0.13       max: 1.19      | [R_te] min: 1313.75        max: 5059.27        Avg: 3243.21 (413.01)    | ent 0.001 | w_noise: [0.01191 0.01396 0.02114 0.06063 0.12860 0.26063 0.34993 0.45703 0.54681 0.67274]
Step  670000 (g22.4+d68.4)s       | [D] min: 0.19       max: 1.34      | [R_te] min: 4269.13        max: 5119.43        Avg: 4985.64 (76.64)     | ent 0.001 | w_noise: [0.01196 0.01394 0.02118 0.06085 0.12920 0.26060 0.34949 0.45848 0.54788 0.67206]
Step  671000 (g22.6+d68.7)s       | [D] min: 0.03       max: 2.00      | [R_te] min: 956.38         max: 5250.91        Avg: 4055.71 (509.47)    | ent 0.001 | w_noise: [0.01200 0.01399 0.02118 0.06108 0.12905 0.26093 0.35058 0.45848 0.54705 0.67174]
Step  672000 (g22.5+d68.4)s       | [D] min: 0.00       max: 2.39      | [R_te] min: 752.91         max: 5101.46        Avg: 4248.32 (500.21)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02124 0.06114 0.12917 0.26176 0.35059 0.45793 0.54567 0.67272]
Step  673000 (g22.4+d68.4)s       | [D] min: 0.18       max: 1.43      | [R_te] min: 4215.50        max: 5103.22        Avg: 4944.82 (77.97)     | ent 0.001 | w_noise: [0.01204 0.01390 0.02124 0.06108 0.12912 0.26061 0.34852 0.45699 0.54697 0.67305]
Step  674000 (g22.5+d68.6)s       | [D] min: 0.09       max: 1.26      | [R_te] min: 1752.06        max: 4977.66        Avg: 3777.31 (427.47)    | ent 0.001 | w_noise: [0.01201 0.01390 0.02124 0.06085 0.12877 0.26126 0.34955 0.45661 0.54629 0.67369]
Step  675000 (g22.4+d68.5)s       | [D] min: 0.14       max: 1.55      | [R_te] min: 1252.84        max: 5235.09        Avg: 2912.56 (420.52)    | ent 0.001 | w_noise: [0.01198 0.01390 0.02129 0.06089 0.12895 0.26113 0.35015 0.45643 0.54761 0.67604]
Step  676000 (g22.4+d68.4)s       | [D] min: 0.12       max: 1.45      | [R_te] min: 4998.19        max: 5092.04        Avg: 5035.92 (9.31)      | ent 0.001 | w_noise: [0.01203 0.01398 0.02131 0.06118 0.12888 0.26013 0.34982 0.45652 0.54606 0.67550]
Step  677000 (g22.5+d68.5)s       | [D] min: 0.19       max: 1.46      | [R_te] min: 1315.35        max: 5115.03        Avg: 3987.50 (436.33)    | ent 0.001 | w_noise: [0.01198 0.01397 0.02118 0.06105 0.12869 0.25987 0.34877 0.45533 0.54580 0.67347]
Step  678000 (g22.4+d68.4)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 1059.97        max: 4971.09        Avg: 2273.43 (421.21)    | ent 0.001 | w_noise: [0.01193 0.01390 0.02120 0.06061 0.12843 0.25996 0.34918 0.45555 0.54643 0.67436]
Step  679000 (g22.6+d69.9)s       | [D] min: 0.16       max: 1.60      | [R_te] min: 2259.27        max: 5045.82        Avg: 4235.72 (372.57)    | ent 0.001 | w_noise: [0.01195 0.01387 0.02114 0.06058 0.12877 0.25923 0.35021 0.45547 0.54698 0.67503]
Step  680000 (g22.7+d69.3)s       | [D] min: 0.14       max: 1.18      | [R_te] min: 899.10         max: 5170.78        Avg: 4619.51 (392.86)    | ent 0.001 | w_noise: [0.01196 0.01385 0.02116 0.06055 0.12869 0.25940 0.34930 0.45614 0.54605 0.67337]
Step  681000 (g23.6+d71.8)s       | [D] min: 0.14       max: 1.11      | [R_te] min: 1098.84        max: 3507.79        Avg: 2380.37 (255.84)    | ent 0.001 | w_noise: [0.01191 0.01383 0.02113 0.06037 0.12858 0.25944 0.34941 0.45730 0.54709 0.67276]
Step  682000 (g22.8+d69.6)s       | [D] min: 0.15       max: 1.86      | [R_te] min: 747.16         max: 5256.32        Avg: 1525.78 (405.20)    | ent 0.001 | w_noise: [0.01194 0.01389 0.02119 0.06065 0.12888 0.25981 0.34953 0.45735 0.54762 0.67261]
Step  683000 (g22.7+d69.4)s       | [D] min: 0.18       max: 1.95      | [R_te] min: 1516.95        max: 5118.28        Avg: 4081.49 (359.70)    | ent 0.001 | w_noise: [0.01196 0.01396 0.02117 0.06072 0.12931 0.26000 0.34808 0.45835 0.54825 0.67352]
Step  684000 (g22.9+d70.0)s       | [D] min: 0.16       max: 1.18      | [R_te] min: 938.14         max: 4885.98        Avg: 3086.37 (422.38)    | ent 0.001 | w_noise: [0.01203 0.01407 0.02122 0.06088 0.12960 0.26010 0.34918 0.45749 0.54763 0.67256]
Step  685000 (g22.8+d69.6)s       | [D] min: 0.23       max: 1.54      | [R_te] min: 1011.88        max: 3598.79        Avg: 2065.35 (223.89)    | ent 0.001 | w_noise: [0.01198 0.01405 0.02122 0.06073 0.12901 0.26024 0.34913 0.45641 0.54685 0.67434]
Step  686000 (g22.8+d82.0)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 1610.19        max: 5131.39        Avg: 3068.13 (403.58)    | ent 0.001 | w_noise: [0.01200 0.01403 0.02120 0.06078 0.12902 0.26056 0.34863 0.45662 0.54797 0.67661]
Step  687000 (g22.8+d69.8)s       | [D] min: 0.21       max: 1.97      | [R_te] min: 1273.41        max: 5139.43        Avg: 3495.45 (522.98)    | ent 0.001 | w_noise: [0.01203 0.01405 0.02120 0.06081 0.12907 0.26040 0.34964 0.45760 0.54759 0.67305]
Step  688000 (g22.8+d69.8)s       | [D] min: 0.22       max: 1.90      | [R_te] min: 735.39         max: 5136.04        Avg: 2828.28 (465.50)    | ent 0.001 | w_noise: [0.01204 0.01400 0.02118 0.06089 0.12903 0.26075 0.35005 0.45820 0.54854 0.67185]
Step  689000 (g22.9+d69.8)s       | [D] min: 0.11       max: 1.51      | [R_te] min: 867.83         max: 2655.57        Avg: 1477.24 (178.19)    | ent 0.001 | w_noise: [0.01198 0.01400 0.02115 0.06073 0.12904 0.26116 0.35037 0.45790 0.54908 0.67235]
Step  690000 (g22.8+d69.9)s       | [D] min: 0.10       max: 1.59      | [R_te] min: 1867.24        max: 5137.54        Avg: 3629.69 (389.46)    | ent 0.001 | w_noise: [0.01199 0.01397 0.02108 0.06077 0.12918 0.26087 0.34979 0.45792 0.54792 0.67133]
Step  691000 (g22.4+d68.7)s       | [D] min: 0.19       max: 1.19      | [R_te] min: 1033.51        max: 5193.85        Avg: 2499.96 (477.72)    | ent 0.001 | w_noise: [0.01194 0.01394 0.02114 0.06069 0.12891 0.26078 0.35058 0.45572 0.54776 0.67237]
Step  692000 (g22.4+d68.5)s       | [D] min: 0.15       max: 1.46      | [R_te] min: 984.31         max: 5342.13        Avg: 3038.60 (516.95)    | ent 0.001 | w_noise: [0.01200 0.01397 0.02119 0.06102 0.12916 0.26096 0.35070 0.45571 0.54732 0.67219]
Step  693000 (g22.5+d68.8)s       | [D] min: 0.14       max: 1.80      | [R_te] min: 1682.66        max: 5046.62        Avg: 3972.30 (359.03)    | ent 0.001 | w_noise: [0.01199 0.01398 0.02122 0.06105 0.12922 0.26131 0.35120 0.45639 0.54630 0.67462]
Step  694000 (g22.5+d68.9)s       | [D] min: 0.16       max: 1.62      | [R_te] min: 914.26         max: 4294.75        Avg: 1756.95 (353.00)    | ent 0.001 | w_noise: [0.01199 0.01391 0.02116 0.06089 0.12885 0.26042 0.35005 0.45785 0.54807 0.67322]
Step  695000 (g22.5+d69.0)s       | [D] min: 0.18       max: 2.68      | [R_te] min: 870.51         max: 5188.07        Avg: 3159.32 (577.74)    | ent 0.001 | w_noise: [0.01197 0.01390 0.02116 0.06096 0.12899 0.26018 0.35046 0.45710 0.54827 0.67429]
