Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  348000 (g22.1+d68.0)s       | [D] min: 0.20       max: 1.36      | [R_te] min: 1202.37        max: 5382.94        Avg: 2773.81 (490.51)    | ent 0.002 | w_noise: [0.01196 0.01398 0.02120 0.06064 0.12907 0.26057 0.35040 0.45686 0.54585 0.67630]
Step  349000 (g21.8+d67.6)s       | [D] min: 0.15       max: 1.44      | [R_te] min: 458.88         max: 5259.94        Avg: 2548.49 (616.20)    | ent 0.002 | w_noise: [0.01198 0.01397 0.02117 0.06062 0.12878 0.26068 0.34919 0.45701 0.54616 0.67421]
Step  350000 (g21.8+d67.7)s       | [D] min: 0.17       max: 1.66      | [R_te] min: 1308.11        max: 5251.85        Avg: 4492.52 (419.86)    | ent 0.002 | w_noise: [0.01198 0.01397 0.02124 0.06084 0.12916 0.26055 0.34939 0.45656 0.54711 0.67414]
Step  351000 (g21.8+d67.9)s       | [D] min: 0.19       max: 1.66      | [R_te] min: 1642.44        max: 5270.90        Avg: 4421.84 (427.57)    | ent 0.002 | w_noise: [0.01206 0.01401 0.02129 0.06081 0.12883 0.26031 0.35014 0.45628 0.54758 0.67495]
Step  352000 (g21.8+d67.8)s       | [D] min: 0.13       max: 1.41      | [R_te] min: 573.70         max: 5092.93        Avg: 3507.76 (608.54)    | ent 0.002 | w_noise: [0.01199 0.01397 0.02123 0.06056 0.12871 0.25917 0.35026 0.45696 0.54659 0.67438]
Step  353000 (g21.7+d67.6)s       | [D] min: 0.19       max: 1.71      | [R_te] min: 5177.02        max: 5328.27        Avg: 5260.30 (13.73)     | ent 0.002 | w_noise: [0.01198 0.01390 0.02123 0.06055 0.12903 0.26019 0.34986 0.45721 0.54641 0.67408]
Step  354000 (g21.8+d67.7)s       | [D] min: 0.13       max: 1.35      | [R_te] min: 5173.98        max: 5231.31        Avg: 5196.01 (5.02)      | ent 0.002 | w_noise: [0.01200 0.01401 0.02127 0.06098 0.12890 0.26013 0.35103 0.45781 0.54838 0.67535]
Step  355000 (g21.8+d67.9)s       | [D] min: 0.17       max: 1.83      | [R_te] min: 589.29         max: 5341.46        Avg: 3034.64 (633.73)    | ent 0.002 | w_noise: [0.01201 0.01398 0.02124 0.06068 0.12906 0.25981 0.35038 0.45714 0.54815 0.67410]
Step  356000 (g21.8+d68.0)s       | [D] min: 0.15       max: 3.27      | [R_te] min: 1433.23        max: 5274.40        Avg: 3294.37 (444.97)    | ent 0.002 | w_noise: [0.01200 0.01399 0.02127 0.06091 0.12881 0.26073 0.34948 0.45805 0.54821 0.67376]
Step  357000 (g21.8+d67.8)s       | [D] min: 0.20       max: 1.43      | [R_te] min: 387.09         max: 5175.38        Avg: 3050.54 (681.20)    | ent 0.002 | w_noise: [0.01195 0.01395 0.02130 0.06077 0.12860 0.26002 0.34943 0.45914 0.54857 0.67353]
Step  358000 (g21.7+d67.6)s       | [D] min: 0.20       max: 1.69      | [R_te] min: 1310.02        max: 5314.82        Avg: 3544.45 (482.77)    | ent 0.002 | w_noise: [0.01193 0.01394 0.02113 0.06058 0.12805 0.25959 0.34867 0.45819 0.54736 0.67191]
Step  359000 (g21.8+d67.8)s       | [D] min: 0.11       max: 1.58      | [R_te] min: 356.32         max: 5291.92        Avg: 2903.14 (594.39)    | ent 0.002 | w_noise: [0.01190 0.01389 0.02109 0.06039 0.12782 0.25965 0.34891 0.45704 0.54542 0.67178]
Step  360000 (g21.8+d68.0)s       | [D] min: 0.15       max: 1.55      | [R_te] min: 575.86         max: 5300.57        Avg: 3376.97 (541.29)    | ent 0.002 | w_noise: [0.01190 0.01395 0.02115 0.06030 0.12795 0.26063 0.34987 0.45677 0.54719 0.67153]
Step  361000 (g21.8+d67.9)s       | [D] min: 0.00       max: 1.74      | [R_te] min: 1416.20        max: 5281.49        Avg: 4557.16 (437.74)    | ent 0.002 | w_noise: [0.01192 0.01397 0.02107 0.06032 0.12829 0.25959 0.34931 0.45695 0.54762 0.66899]
Step  362000 (g21.9+d68.0)s       | [D] min: 0.16       max: 1.48      | [R_te] min: 1040.03        max: 5346.67        Avg: 4008.78 (527.27)    | ent 0.002 | w_noise: [0.01198 0.01400 0.02124 0.06069 0.12867 0.25993 0.35001 0.45756 0.54818 0.67336]
Step  363000 (g21.8+d67.8)s       | [D] min: 0.18       max: 1.81      | [R_te] min: 405.56         max: 5341.13        Avg: 4089.91 (605.81)    | ent 0.002 | w_noise: [0.01204 0.01401 0.02125 0.06063 0.12878 0.25981 0.35024 0.45661 0.54652 0.67338]
Step  364000 (g21.8+d68.0)s       | [D] min: 0.13       max: 1.58      | [R_te] min: 699.07         max: 5447.51        Avg: 4012.58 (570.07)    | ent 0.002 | w_noise: [0.01204 0.01399 0.02122 0.06076 0.12937 0.25961 0.35033 0.45662 0.54627 0.67228]
Step  365000 (g21.9+d67.9)s       | [D] min: 0.18       max: 1.86      | [R_te] min: 958.21         max: 5456.52        Avg: 4050.00 (567.75)    | ent 0.002 | w_noise: [0.01209 0.01396 0.02122 0.06088 0.12907 0.26145 0.35001 0.45716 0.54678 0.67251]
Step  366000 (g21.9+d68.0)s       | [D] min: 0.20       max: 2.18      | [R_te] min: 5129.90        max: 5242.41        Avg: 5207.69 (10.66)     | ent 0.002 | w_noise: [0.01201 0.01395 0.02122 0.06067 0.12872 0.26121 0.34971 0.45756 0.54740 0.67184]
Step  367000 (g21.9+d68.0)s       | [D] min: 0.15       max: 1.59      | [R_te] min: 1013.30        max: 5303.02        Avg: 4597.33 (438.66)    | ent 0.002 | w_noise: [0.01196 0.01391 0.02120 0.06075 0.12893 0.26030 0.35022 0.45767 0.54590 0.67333]
Step  368000 (g21.9+d68.0)s       | [D] min: 0.21       max: 1.65      | [R_te] min: 5213.73        max: 5343.41        Avg: 5261.77 (10.83)     | ent 0.002 | w_noise: [0.01186 0.01393 0.02112 0.06066 0.12863 0.25909 0.35022 0.45518 0.54705 0.67374]
Step  369000 (g21.9+d68.0)s       | [D] min: 0.16       max: 1.49      | [R_te] min: 3379.95        max: 5238.92        Avg: 4814.23 (224.92)    | ent 0.002 | w_noise: [0.01190 0.01398 0.02107 0.06073 0.12828 0.25976 0.34951 0.45669 0.54692 0.67340]
Step  370000 (g21.8+d67.8)s       | [D] min: 0.18       max: 1.99      | [R_te] min: 847.02         max: 5378.45        Avg: 2721.72 (463.88)    | ent 0.002 | w_noise: [0.01192 0.01398 0.02112 0.06062 0.12861 0.26012 0.34934 0.45821 0.54698 0.67241]
Step  371000 (g21.8+d67.7)s       | [D] min: 0.18       max: 1.42      | [R_te] min: 2772.05        max: 5276.18        Avg: 4758.00 (313.21)    | ent 0.002 | w_noise: [0.01193 0.01401 0.02104 0.06064 0.12849 0.25985 0.35022 0.45773 0.54667 0.67438]
Step  372000 (g21.8+d67.8)s       | [D] min: 0.17       max: 1.61      | [R_te] min: 1154.32        max: 5226.93        Avg: 4384.87 (446.03)    | ent 0.002 | w_noise: [0.01197 0.01398 0.02103 0.06072 0.12837 0.26018 0.34983 0.45754 0.54654 0.67228]
Step  373000 (g21.9+d68.0)s       | [D] min: 0.19       max: 1.76      | [R_te] min: 527.26         max: 5267.54        Avg: 4486.25 (490.33)    | ent 0.002 | w_noise: [0.01198 0.01397 0.02106 0.06072 0.12868 0.26047 0.35070 0.45730 0.54709 0.67209]
Step  374000 (g21.9+d68.0)s       | [D] min: 0.15       max: 2.56      | [R_te] min: 1479.69        max: 5206.69        Avg: 3585.17 (512.10)    | ent 0.002 | w_noise: [0.01198 0.01395 0.02107 0.06071 0.12858 0.26001 0.35049 0.45746 0.54763 0.67211]
Step  375000 (g21.9+d68.0)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 1191.99        max: 5303.05        Avg: 4305.75 (481.53)    | ent 0.002 | w_noise: [0.01193 0.01397 0.02112 0.06063 0.12888 0.25958 0.34926 0.45612 0.54613 0.67006]
Step  376000 (g21.8+d67.8)s       | [D] min: 0.18       max: 1.60      | [R_te] min: 547.29         max: 5255.12        Avg: 3222.76 (648.40)    | ent 0.002 | w_noise: [0.01188 0.01389 0.02107 0.06052 0.12861 0.25991 0.34891 0.45554 0.54640 0.67187]
Step  377000 (g21.8+d67.8)s       | [D] min: 0.13       max: 1.59      | [R_te] min: 729.50         max: 5177.48        Avg: 4231.22 (547.54)    | ent 0.002 | w_noise: [0.01190 0.01387 0.02109 0.06063 0.12812 0.26051 0.34945 0.45517 0.54622 0.67230]
Step  378000 (g21.8+d67.8)s       | [D] min: 0.18       max: 1.81      | [R_te] min: 582.47         max: 5281.12        Avg: 2977.57 (617.43)    | ent 0.002 | w_noise: [0.01183 0.01381 0.02098 0.06050 0.12814 0.26013 0.34911 0.45578 0.54673 0.67042]
Step  379000 (g21.9+d68.0)s       | [D] min: 0.07       max: 2.03      | [R_te] min: 719.51         max: 5199.74        Avg: 4458.39 (459.33)    | ent 0.002 | w_noise: [0.01186 0.01385 0.02109 0.06041 0.12816 0.26020 0.34940 0.45547 0.54682 0.66998]
Step  380000 (g21.9+d68.0)s       | [D] min: 0.18       max: 1.59      | [R_te] min: 713.85         max: 5237.88        Avg: 3345.74 (604.20)    | ent 0.002 | w_noise: [0.01191 0.01381 0.02116 0.06067 0.12847 0.26061 0.34927 0.45632 0.54678 0.67148]
Step  381000 (g21.9+d68.0)s       | [D] min: 0.19       max: 1.49      | [R_te] min: 497.90         max: 5241.07        Avg: 3482.17 (644.44)    | ent 0.002 | w_noise: [0.01191 0.01387 0.02112 0.06062 0.12818 0.26064 0.34926 0.45589 0.54597 0.67307]
Step  382000 (g21.8+d67.8)s       | [D] min: 0.19       max: 1.67      | [R_te] min: 439.19         max: 3668.78        Avg: 1152.31 (300.88)    | ent 0.002 | w_noise: [0.01195 0.01392 0.02113 0.06066 0.12840 0.26074 0.34973 0.45595 0.54515 0.67491]
Step  383000 (g21.8+d68.0)s       | [D] min: 0.13       max: 1.49      | [R_te] min: 718.43         max: 5068.07        Avg: 2509.76 (556.95)    | ent 0.002 | w_noise: [0.01195 0.01394 0.02114 0.06085 0.12869 0.26100 0.35036 0.45583 0.54561 0.67236]
Step  384000 (g21.9+d68.3)s       | [D] min: 0.11       max: 1.91      | [R_te] min: 589.09         max: 5162.20        Avg: 2582.10 (627.52)    | ent 0.002 | w_noise: [0.01195 0.01387 0.02110 0.06050 0.12860 0.26017 0.35059 0.45678 0.54613 0.67251]
Step  385000 (g21.9+d68.1)s       | [D] min: 0.18       max: 1.89      | [R_te] min: 599.53         max: 5256.54        Avg: 4162.08 (527.60)    | ent 0.002 | w_noise: [0.01189 0.01385 0.02112 0.06029 0.12861 0.26030 0.34948 0.45628 0.54500 0.67566]
Step  386000 (g21.9+d68.1)s       | [D] min: 0.21       max: 1.65      | [R_te] min: 628.74         max: 5091.71        Avg: 2962.44 (625.39)    | ent 0.002 | w_noise: [0.01192 0.01389 0.02114 0.06059 0.12875 0.26049 0.35055 0.45502 0.54819 0.67363]
Step  387000 (g21.9+d68.1)s       | [D] min: 0.18       max: 1.54      | [R_te] min: 650.02         max: 5199.47        Avg: 3468.68 (575.52)    | ent 0.002 | w_noise: [0.01195 0.01392 0.02114 0.06088 0.12907 0.26037 0.35036 0.45551 0.54860 0.67197]
Step  388000 (g21.9+d68.2)s       | [D] min: 0.18       max: 1.66      | [R_te] min: 966.78         max: 5257.44        Avg: 3689.43 (586.40)    | ent 0.002 | w_noise: [0.01201 0.01388 0.02118 0.06084 0.12895 0.26083 0.34988 0.45576 0.54734 0.67060]
Step  389000 (g22.0+d68.3)s       | [D] min: 0.16       max: 1.29      | [R_te] min: 982.09         max: 5121.66        Avg: 4684.91 (390.41)    | ent 0.001 | w_noise: [0.01203 0.01387 0.02116 0.06087 0.12877 0.26042 0.35054 0.45744 0.54767 0.67117]
Step  390000 (g21.9+d68.3)s       | [D] min: 0.15       max: 1.59      | [R_te] min: 477.65         max: 5203.60        Avg: 4190.80 (576.84)    | ent 0.002 | w_noise: [0.01195 0.01381 0.02114 0.06063 0.12856 0.26054 0.35021 0.45716 0.54722 0.67276]
Step  391000 (g21.9+d68.2)s       | [D] min: 0.11       max: 2.36      | [R_te] min: 1707.57        max: 5222.22        Avg: 4282.26 (400.58)    | ent 0.001 | w_noise: [0.01186 0.01374 0.02109 0.06059 0.12810 0.26061 0.35003 0.45580 0.54863 0.67179]
Step  392000 (g21.9+d68.1)s       | [D] min: 0.15       max: 1.56      | [R_te] min: 908.54         max: 5184.56        Avg: 3843.66 (546.58)    | ent 0.002 | w_noise: [0.01187 0.01381 0.02105 0.06082 0.12852 0.26022 0.34864 0.45513 0.54719 0.67201]
Step  393000 (g21.9+d68.1)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 631.32         max: 5100.22        Avg: 2379.41 (449.09)    | ent 0.002 | w_noise: [0.01195 0.01384 0.02113 0.06059 0.12864 0.26096 0.34919 0.45700 0.54601 0.67334]
Step  394000 (g21.9+d68.2)s       | [D] min: 0.16       max: 1.62      | [R_te] min: 786.67         max: 5192.45        Avg: 3834.65 (546.53)    | ent 0.002 | w_noise: [0.01198 0.01389 0.02107 0.06063 0.12877 0.26085 0.34997 0.45862 0.54680 0.67496]
Step  395000 (g21.9+d68.3)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 5140.38        max: 5232.75        Avg: 5193.31 (7.93)      | ent 0.002 | w_noise: [0.01194 0.01384 0.02108 0.06064 0.12890 0.25974 0.34946 0.45848 0.54541 0.67172]
Step  396000 (g21.9+d68.2)s       | [D] min: 0.16       max: 1.57      | [R_te] min: 693.95         max: 5349.68        Avg: 3868.99 (651.74)    | ent 0.002 | w_noise: [0.01194 0.01388 0.02108 0.06070 0.12884 0.26004 0.34890 0.45850 0.54534 0.67318]
Step  397000 (g21.9+d68.1)s       | [D] min: 0.13       max: 1.47      | [R_te] min: 676.39         max: 5180.49        Avg: 2978.79 (584.59)    | ent 0.002 | w_noise: [0.01198 0.01391 0.02114 0.06069 0.12897 0.26116 0.34988 0.45790 0.54667 0.67393]
Step  398000 (g21.8+d67.9)s       | [D] min: 0.14       max: 1.71      | [R_te] min: 1258.47        max: 5300.87        Avg: 4489.73 (415.24)    | ent 0.002 | w_noise: [0.01199 0.01391 0.02119 0.06081 0.12863 0.26059 0.35091 0.45698 0.54703 0.67407]
Step  399000 (g21.8+d67.9)s       | [D] min: 0.07       max: 2.80      | [R_te] min: 676.87         max: 5414.18        Avg: 4459.38 (534.17)    | ent 0.002 | w_noise: [0.01201 0.01393 0.02115 0.06085 0.12851 0.26096 0.35035 0.45693 0.54752 0.67647]
Step  400000 (g21.9+d68.1)s       | [D] min: 0.09       max: 2.24      | [R_te] min: 2517.51        max: 5310.06        Avg: 4615.10 (294.68)    | ent 0.002 | w_noise: [0.01202 0.01396 0.02124 0.06100 0.12852 0.26039 0.35030 0.45786 0.54849 0.67559]
Step  401000 (g21.9+d68.1)s       | [D] min: 0.23       max: 1.36      | [R_te] min: 4221.90        max: 5471.95        Avg: 5219.21 (109.00)    | ent 0.002 | w_noise: [0.01198 0.01397 0.02125 0.06071 0.12898 0.26106 0.34992 0.45706 0.54647 0.67471]
Step  402000 (g21.9+d68.2)s       | [D] min: 0.17       max: 1.45      | [R_te] min: 1353.56        max: 5216.98        Avg: 4261.95 (440.27)    | ent 0.002 | w_noise: [0.01198 0.01391 0.02116 0.06081 0.12889 0.26023 0.34964 0.45608 0.54648 0.67454]
Step  403000 (g21.9+d68.1)s       | [D] min: 0.13       max: 1.46      | [R_te] min: 641.17         max: 5234.55        Avg: 3847.12 (491.43)    | ent 0.002 | w_noise: [0.01201 0.01392 0.02115 0.06059 0.12892 0.26018 0.35031 0.45593 0.54536 0.67265]
Step  404000 (g21.8+d67.9)s       | [D] min: 0.17       max: 1.51      | [R_te] min: 861.43         max: 5280.57        Avg: 3371.99 (585.55)    | ent 0.002 | w_noise: [0.01199 0.01392 0.02116 0.06049 0.12875 0.26032 0.34950 0.45592 0.54563 0.67173]
Step  405000 (g21.8+d68.0)s       | [D] min: 0.16       max: 1.62      | [R_te] min: 5137.22        max: 5304.24        Avg: 5242.98 (13.91)     | ent 0.002 | w_noise: [0.01201 0.01394 0.02116 0.06063 0.12891 0.26113 0.35049 0.45653 0.54605 0.67175]
Step  406000 (g21.9+d68.2)s       | [D] min: 0.18       max: 1.36      | [R_te] min: 640.17         max: 5394.90        Avg: 2835.33 (668.81)    | ent 0.002 | w_noise: [0.01198 0.01386 0.02120 0.06062 0.12884 0.26014 0.35055 0.45600 0.54750 0.67463]
Step  407000 (g21.9+d68.1)s       | [D] min: 0.04       max: 1.62      | [R_te] min: 933.69         max: 5234.12        Avg: 4092.69 (478.14)    | ent 0.002 | w_noise: [0.01197 0.01389 0.02120 0.06086 0.12899 0.26065 0.34985 0.45737 0.54658 0.67398]
Step  408000 (g21.8+d67.9)s       | [D] min: 0.15       max: 2.73      | [R_te] min: 4254.77        max: 5227.25        Avg: 5023.26 (88.26)     | ent 0.002 | w_noise: [0.01196 0.01386 0.02124 0.06076 0.12919 0.26019 0.34912 0.45708 0.54787 0.67351]
Step  409000 (g21.9+d67.9)s       | [D] min: 0.11       max: 1.54      | [R_te] min: 2860.75        max: 5386.79        Avg: 4967.92 (254.72)    | ent 0.002 | w_noise: [0.01196 0.01392 0.02120 0.06055 0.12897 0.26036 0.34947 0.45656 0.54774 0.67219]
Step  410000 (g21.9+d68.1)s       | [D] min: 0.15       max: 1.86      | [R_te] min: 473.81         max: 5289.58        Avg: 3855.45 (676.47)    | ent 0.002 | w_noise: [0.01193 0.01386 0.02117 0.06063 0.12886 0.26029 0.34841 0.45617 0.54604 0.67327]
Step  411000 (g21.9+d68.2)s       | [D] min: 0.15       max: 1.73      | [R_te] min: 4907.06        max: 5409.98        Avg: 5293.66 (42.68)     | ent 0.002 | w_noise: [0.01191 0.01387 0.02109 0.06061 0.12894 0.25959 0.34848 0.45621 0.54634 0.67342]
Step  412000 (g21.8+d68.1)s       | [D] min: 0.19       max: 1.37      | [R_te] min: 5155.00        max: 5227.72        Avg: 5187.24 (6.66)      | ent 0.001 | w_noise: [0.01195 0.01392 0.02117 0.06084 0.12906 0.26006 0.34876 0.45627 0.54580 0.67116]
Step  413000 (g21.8+d68.1)s       | [D] min: 0.11       max: 1.77      | [R_te] min: 1687.97        max: 5236.86        Avg: 3917.43 (477.09)    | ent 0.002 | w_noise: [0.01195 0.01394 0.02118 0.06069 0.12899 0.25944 0.34964 0.45781 0.54905 0.67277]
Step  414000 (g21.9+d68.2)s       | [D] min: 0.19       max: 1.50      | [R_te] min: 2722.35        max: 5373.95        Avg: 5064.46 (247.06)    | ent 0.001 | w_noise: [0.01194 0.01393 0.02120 0.06088 0.12892 0.25940 0.35073 0.45608 0.54840 0.67410]
Step  415000 (g21.9+d68.2)s       | [D] min: 0.16       max: 1.24      | [R_te] min: 1269.00        max: 5131.05        Avg: 4700.05 (361.84)    | ent 0.001 | w_noise: [0.01204 0.01399 0.02116 0.06071 0.12878 0.25991 0.35082 0.45612 0.54771 0.67699]
Step  416000 (g21.9+d68.3)s       | [D] min: 0.17       max: 1.57      | [R_te] min: 678.76         max: 5120.91        Avg: 3475.58 (571.60)    | ent 0.001 | w_noise: [0.01206 0.01402 0.02114 0.06087 0.12862 0.25949 0.35090 0.45609 0.54969 0.67524]
Step  417000 (g21.9+d68.2)s       | [D] min: 0.17       max: 1.82      | [R_te] min: 3461.24        max: 5308.40        Avg: 5073.94 (170.68)    | ent 0.002 | w_noise: [0.01201 0.01401 0.02108 0.06060 0.12860 0.26008 0.35163 0.45723 0.54757 0.67442]
Step  418000 (g21.9+d68.1)s       | [D] min: 0.13       max: 1.47      | [R_te] min: 1765.72        max: 5252.06        Avg: 4531.21 (418.09)    | ent 0.001 | w_noise: [0.01200 0.01399 0.02107 0.06064 0.12846 0.26069 0.35053 0.45678 0.54716 0.67389]
Step  419000 (g22.1+d69.1)s       | [D] min: 0.11       max: 1.42      | [R_te] min: 734.30         max: 5306.30        Avg: 3967.55 (576.51)    | ent 0.001 | w_noise: [0.01202 0.01391 0.02107 0.06064 0.12858 0.26044 0.35090 0.45744 0.54844 0.67359]
Step  420000 (g21.9+d67.9)s       | [D] min: 0.14       max: 2.19      | [R_te] min: 569.22         max: 5192.03        Avg: 3634.31 (606.82)    | ent 0.002 | w_noise: [0.01200 0.01391 0.02115 0.06071 0.12878 0.26004 0.35114 0.45655 0.54673 0.67368]
Step  421000 (g21.9+d68.1)s       | [D] min: 0.19       max: 3.13      | [R_te] min: 702.63         max: 4267.22        Avg: 2226.05 (315.46)    | ent 0.001 | w_noise: [0.01194 0.01391 0.02119 0.06095 0.12900 0.26024 0.35106 0.45675 0.54501 0.67403]
Step  422000 (g21.9+d68.2)s       | [D] min: 0.14       max: 1.39      | [R_te] min: 1303.25        max: 5217.74        Avg: 3178.24 (478.59)    | ent 0.001 | w_noise: [0.01198 0.01390 0.02117 0.06094 0.12895 0.26034 0.35109 0.45652 0.54617 0.67354]
Step  423000 (g22.0+d68.2)s       | [D] min: 0.20       max: 2.16      | [R_te] min: 710.20         max: 5292.25        Avg: 3400.30 (597.48)    | ent 0.001 | w_noise: [0.01198 0.01391 0.02121 0.06085 0.12917 0.26029 0.35060 0.45749 0.54576 0.67367]
Step  424000 (g21.9+d68.0)s       | [D] min: 0.01       max: 1.35      | [R_te] min: 1116.48        max: 5141.53        Avg: 3709.12 (522.60)    | ent 0.001 | w_noise: [0.01199 0.01393 0.02120 0.06085 0.12899 0.26032 0.35115 0.45721 0.54850 0.67387]
Step  425000 (g21.9+d68.1)s       | [D] min: 0.22       max: 1.58      | [R_te] min: 981.14         max: 5241.39        Avg: 3100.27 (549.46)    | ent 0.001 | w_noise: [0.01202 0.01392 0.02119 0.06089 0.12889 0.26141 0.35020 0.45768 0.54771 0.67334]
Step  426000 (g22.0+d68.4)s       | [D] min: 0.10       max: 1.56      | [R_te] min: 1059.20        max: 5272.90        Avg: 3905.01 (550.23)    | ent 0.001 | w_noise: [0.01197 0.01390 0.02109 0.06078 0.12906 0.26123 0.35030 0.45725 0.54768 0.67297]
Step  427000 (g22.0+d68.4)s       | [D] min: 0.17       max: 1.86      | [R_te] min: 837.51         max: 5189.62        Avg: 3759.93 (495.07)    | ent 0.001 | w_noise: [0.01197 0.01389 0.02104 0.06067 0.12888 0.26108 0.35090 0.45733 0.54910 0.67338]
Step  428000 (g22.0+d68.4)s       | [D] min: 0.21       max: 1.78      | [R_te] min: 791.99         max: 5111.49        Avg: 4291.94 (482.63)    | ent 0.001 | w_noise: [0.01197 0.01389 0.02107 0.06051 0.12851 0.25956 0.35007 0.45660 0.54801 0.67048]
Step  429000 (g22.0+d68.3)s       | [D] min: 0.12       max: 1.52      | [R_te] min: 5104.49        max: 5221.99        Avg: 5168.40 (11.51)     | ent 0.001 | w_noise: [0.01197 0.01389 0.02112 0.06070 0.12877 0.26003 0.35030 0.45723 0.54757 0.67128]
