Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  622000 (g20.8+d37.7)s       | [D] min: 0.12       max: 2.30      | [R_te] min: 383.80         max: 5145.59        Avg: 3162.10 (683.63)    | ent 0.001 | w_noise: [0.01197 0.01388 0.02117 0.06075 0.12859 0.26015 0.34999 0.45683 0.54707 0.67348]
Step  623000 (g20.9+d37.9)s       | [D] min: 0.09       max: 1.72      | [R_te] min: 5115.35        max: 5149.79        Avg: 5129.91 (3.70)      | ent 0.001 | w_noise: [0.01196 0.01386 0.02119 0.06058 0.12799 0.25983 0.34994 0.45576 0.54696 0.67441]
Step  624000 (g20.8+d37.7)s       | [D] min: 0.13       max: 1.47      | [R_te] min: 4688.46        max: 5130.11        Avg: 5028.66 (38.39)     | ent 0.001 | w_noise: [0.01193 0.01384 0.02108 0.06041 0.12801 0.25913 0.34907 0.45599 0.54800 0.67342]
Step  625000 (g20.9+d37.9)s       | [D] min: 0.10       max: 1.82      | [R_te] min: 763.12         max: 5181.92        Avg: 4681.78 (413.18)    | ent 0.001 | w_noise: [0.01198 0.01381 0.02103 0.06029 0.12794 0.25874 0.34840 0.45619 0.54577 0.67236]
Step  626000 (g20.9+d37.8)s       | [D] min: 0.19       max: 3.07      | [R_te] min: 2187.14        max: 5070.63        Avg: 4751.46 (270.46)    | ent 0.001 | w_noise: [0.01198 0.01383 0.02109 0.06059 0.12837 0.25958 0.34912 0.45635 0.54569 0.67115]
Step  627000 (g20.8+d37.7)s       | [D] min: 0.12       max: 1.69      | [R_te] min: 4959.49        max: 5127.43        Avg: 5082.68 (14.45)     | ent 0.001 | w_noise: [0.01203 0.01384 0.02107 0.06064 0.12866 0.26023 0.34757 0.45638 0.54592 0.67248]
Step  628000 (g20.9+d37.8)s       | [D] min: 0.12       max: 2.74      | [R_te] min: 1673.81        max: 5085.19        Avg: 4251.04 (355.54)    | ent 0.001 | w_noise: [0.01207 0.01387 0.02107 0.06080 0.12916 0.26081 0.34863 0.45622 0.54776 0.67330]
Step  629000 (g20.9+d37.9)s       | [D] min: 0.13       max: 2.19      | [R_te] min: 593.87         max: 5138.81        Avg: 4655.56 (428.18)    | ent 0.001 | w_noise: [0.01207 0.01389 0.02103 0.06079 0.12930 0.26047 0.34863 0.45600 0.54733 0.67159]
Step  630000 (g20.9+d37.9)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 5069.33        max: 5114.18        Avg: 5095.05 (4.31)      | ent 0.001 | w_noise: [0.01203 0.01387 0.02098 0.06065 0.12879 0.26049 0.34848 0.45664 0.54660 0.67023]
Step  631000 (g20.9+d37.9)s       | [D] min: 0.16       max: 1.48      | [R_te] min: 5062.33        max: 5171.11        Avg: 5139.88 (10.16)     | ent 0.001 | w_noise: [0.01201 0.01385 0.02112 0.06071 0.12890 0.25936 0.34976 0.45571 0.54553 0.66960]
Step  632000 (g21.0+d37.9)s       | [D] min: 0.11       max: 3.99      | [R_te] min: 544.50         max: 5165.55        Avg: 3270.43 (619.65)    | ent 0.001 | w_noise: [0.01200 0.01379 0.02110 0.06065 0.12861 0.25949 0.34831 0.45659 0.54536 0.66907]
Step  633000 (g20.8+d37.7)s       | [D] min: 0.13       max: 3.01      | [R_te] min: 2431.11        max: 5109.84        Avg: 4823.50 (252.21)    | ent 0.001 | w_noise: [0.01199 0.01375 0.02105 0.06050 0.12833 0.25929 0.34952 0.45476 0.54401 0.67092]
Step  634000 (g20.9+d37.7)s       | [D] min: 0.13       max: 2.92      | [R_te] min: 886.66         max: 5086.07        Avg: 4641.76 (395.85)    | ent 0.001 | w_noise: [0.01203 0.01373 0.02105 0.06068 0.12864 0.25972 0.34964 0.45535 0.54474 0.67152]
Step  635000 (g20.9+d37.9)s       | [D] min: 0.15       max: 1.64      | [R_te] min: 557.19         max: 5009.25        Avg: 4134.53 (516.20)    | ent 0.001 | w_noise: [0.01199 0.01376 0.02105 0.06069 0.12896 0.26020 0.34909 0.45724 0.54538 0.66991]
Step  636000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.19      | [R_te] min: 430.19         max: 5106.08        Avg: 4386.65 (462.39)    | ent 0.001 | w_noise: [0.01206 0.01385 0.02112 0.06102 0.12879 0.26072 0.35078 0.45693 0.54853 0.67201]
Step  637000 (g20.8+d37.8)s       | [D] min: 0.16       max: 1.58      | [R_te] min: 3576.31        max: 5047.74        Avg: 4890.40 (138.55)    | ent 0.001 | w_noise: [0.01210 0.01387 0.02118 0.06075 0.12904 0.26113 0.35040 0.45687 0.54771 0.67279]
Step  638000 (g21.1+d38.2)s       | [D] min: 0.08       max: 1.20      | [R_te] min: 801.58         max: 5163.07        Avg: 3787.09 (565.61)    | ent 0.001 | w_noise: [0.01208 0.01388 0.02113 0.06059 0.12871 0.26142 0.35051 0.45754 0.54744 0.67382]
Step  639000 (g20.9+d37.9)s       | [D] min: 0.13       max: 2.02      | [R_te] min: 5106.37        max: 5155.01        Avg: 5131.10 (5.14)      | ent 0.001 | w_noise: [0.01208 0.01386 0.02113 0.06062 0.12848 0.26024 0.35032 0.45570 0.54631 0.67383]
Step  640000 (g20.8+d37.8)s       | [D] min: 0.15       max: 1.71      | [R_te] min: 4951.03        max: 5006.28        Avg: 4983.46 (5.16)      | ent 0.001 | w_noise: [0.01204 0.01381 0.02109 0.06060 0.12824 0.25905 0.35013 0.45614 0.54666 0.67240]
Step  641000 (g20.9+d37.9)s       | [D] min: 0.00       max: 1.76      | [R_te] min: 349.55         max: 5110.91        Avg: 3300.61 (683.35)    | ent 0.001 | w_noise: [0.01202 0.01379 0.02107 0.06081 0.12834 0.25907 0.34973 0.45498 0.54780 0.67180]
Step  642000 (g20.9+d38.0)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 2919.23        max: 5150.91        Avg: 4897.81 (208.68)    | ent 0.001 | w_noise: [0.01202 0.01377 0.02103 0.06081 0.12836 0.25952 0.34915 0.45402 0.54715 0.67210]
Step  643000 (g20.9+d38.0)s       | [D] min: 0.12       max: 1.65      | [R_te] min: 4958.56        max: 5047.87        Avg: 5014.63 (8.48)      | ent 0.001 | w_noise: [0.01209 0.01386 0.02117 0.06087 0.12860 0.26020 0.34884 0.45611 0.54678 0.67326]
Step  644000 (g21.2+d38.1)s       | [D] min: 0.15       max: 1.58      | [R_te] min: 458.25         max: 5087.84        Avg: 3888.61 (551.52)    | ent 0.001 | w_noise: [0.01207 0.01385 0.02116 0.06084 0.12883 0.26019 0.34878 0.45689 0.54658 0.67303]
Step  645000 (g20.9+d38.0)s       | [D] min: 0.00       max: 3.46      | [R_te] min: 342.90         max: 5131.52        Avg: 3486.88 (629.09)    | ent 0.001 | w_noise: [0.01202 0.01383 0.02108 0.06096 0.12886 0.26002 0.34945 0.45518 0.54626 0.67386]
Step  646000 (g20.9+d37.9)s       | [D] min: 0.09       max: 1.38      | [R_te] min: 593.89         max: 5151.96        Avg: 3083.14 (625.54)    | ent 0.001 | w_noise: [0.01203 0.01386 0.02113 0.06093 0.12885 0.26002 0.35097 0.45462 0.54643 0.67599]
Step  647000 (g21.0+d38.0)s       | [D] min: 0.11       max: 1.90      | [R_te] min: 447.87         max: 5154.42        Avg: 4193.62 (589.71)    | ent 0.001 | w_noise: [0.01202 0.01386 0.02113 0.06075 0.12840 0.25956 0.34991 0.45687 0.54543 0.67179]
Step  648000 (g20.9+d38.0)s       | [D] min: 0.11       max: 1.80      | [R_te] min: 747.70         max: 5118.54        Avg: 3887.07 (517.58)    | ent 0.001 | w_noise: [0.01204 0.01385 0.02120 0.06072 0.12819 0.26031 0.35063 0.45703 0.54691 0.66801]
Step  649000 (g21.0+d38.0)s       | [D] min: 0.18       max: 2.36      | [R_te] min: 1664.57        max: 5198.60        Avg: 4791.41 (329.74)    | ent 0.001 | w_noise: [0.01205 0.01388 0.02113 0.06070 0.12825 0.25993 0.34955 0.45469 0.54490 0.66999]
Step  650000 (g21.0+d38.1)s       | [D] min: 0.15       max: 1.82      | [R_te] min: 1281.32        max: 5096.03        Avg: 3732.55 (461.08)    | ent 0.001 | w_noise: [0.01171 0.01359 0.02066 0.05970 0.12726 0.25731 0.34719 0.45232 0.54271 0.66516]
Step  651000 (g20.7+d37.5)s       | [D] min: 0.15       max: 2.33      | [R_te] min: 402.30         max: 5125.65        Avg: 2250.52 (481.12)    | ent 0.001 | w_noise: [0.01157 0.01341 0.02059 0.05939 0.12656 0.25687 0.34530 0.45201 0.54040 0.66485]
Step  652000 (g20.5+d37.2)s       | [D] min: 0.10       max: 1.88      | [R_te] min: 633.89         max: 5156.77        Avg: 4682.04 (426.74)    | ent 0.001 | w_noise: [0.01151 0.01336 0.02054 0.05947 0.12655 0.25702 0.34408 0.45148 0.54106 0.66516]
Step  653000 (g20.4+d37.0)s       | [D] min: 0.14       max: 2.19      | [R_te] min: 436.93         max: 5110.21        Avg: 3707.23 (664.16)    | ent 0.001 | w_noise: [0.01158 0.01344 0.02057 0.05958 0.12691 0.25712 0.34526 0.45369 0.54181 0.66748]
Step  654000 (g20.9+d37.9)s       | [D] min: 0.09       max: 1.39      | [R_te] min: 4518.96        max: 5193.36        Avg: 5108.69 (62.60)     | ent 0.001 | w_noise: [0.01173 0.01353 0.02068 0.05995 0.12721 0.25871 0.34623 0.45435 0.54319 0.66813]
Step  655000 (g21.0+d38.2)s       | [D] min: 0.13       max: 4.04      | [R_te] min: 2448.97        max: 5203.60        Avg: 4631.03 (319.96)    | ent 0.001 | w_noise: [0.01184 0.01363 0.02081 0.06025 0.12803 0.25996 0.34836 0.45522 0.54311 0.67098]
Step  656000 (g20.8+d37.8)s       | [D] min: 0.16       max: 1.86      | [R_te] min: 3768.02        max: 5152.93        Avg: 4974.34 (127.89)    | ent 0.001 | w_noise: [0.01194 0.01375 0.02095 0.06056 0.12874 0.26066 0.35007 0.45590 0.54570 0.67171]
Step  657000 (g20.9+d38.0)s       | [D] min: 0.12       max: 1.30      | [R_te] min: 359.33         max: 5096.90        Avg: 874.64 (445.24)     | ent 0.001 | w_noise: [0.01199 0.01384 0.02108 0.06078 0.12868 0.26035 0.34933 0.45594 0.54651 0.67381]
Step  658000 (g20.9+d37.9)s       | [D] min: 0.11       max: 1.49      | [R_te] min: 366.12         max: 5224.39        Avg: 1750.58 (615.43)    | ent 0.001 | w_noise: [0.01194 0.01376 0.02105 0.06063 0.12871 0.26047 0.34910 0.45526 0.54654 0.67286]
Step  659000 (g21.0+d38.0)s       | [D] min: 0.11       max: 2.03      | [R_te] min: 775.16         max: 5226.55        Avg: 4348.88 (525.49)    | ent 0.001 | w_noise: [0.01200 0.01381 0.02113 0.06071 0.12908 0.26091 0.34819 0.45618 0.54640 0.67224]
Step  660000 (g21.0+d37.7)s       | [D] min: 0.14       max: 2.50      | [R_te] min: 395.65         max: 5203.06        Avg: 3952.22 (612.23)    | ent 0.001 | w_noise: [0.01202 0.01385 0.02110 0.06094 0.12896 0.26033 0.34860 0.45598 0.54657 0.67095]
Step  661000 (g20.6+d37.2)s       | [D] min: 0.08       max: 1.17      | [R_te] min: 330.46         max: 5187.80        Avg: 1963.51 (669.33)    | ent 0.001 | w_noise: [0.01206 0.01385 0.02111 0.06086 0.12901 0.26028 0.34910 0.45584 0.54742 0.67299]
Step  662000 (g20.6+d37.2)s       | [D] min: 0.09       max: 2.21      | [R_te] min: 4970.63        max: 5099.72        Avg: 5026.42 (11.70)     | ent 0.001 | w_noise: [0.01202 0.01387 0.02111 0.06093 0.12893 0.26019 0.34836 0.45534 0.54603 0.67440]
Step  663000 (g20.6+d37.4)s       | [D] min: 0.12       max: 1.88      | [R_te] min: 409.90         max: 5246.78        Avg: 4274.52 (589.79)    | ent 0.001 | w_noise: [0.01205 0.01389 0.02114 0.06073 0.12905 0.26006 0.34812 0.45571 0.54400 0.67181]
Step  664000 (g20.6+d37.2)s       | [D] min: 0.06       max: 2.46      | [R_te] min: 937.65         max: 5301.95        Avg: 4819.96 (409.28)    | ent 0.001 | w_noise: [0.01201 0.01389 0.02114 0.06057 0.12894 0.26019 0.34816 0.45572 0.54454 0.67236]
Step  665000 (g20.5+d37.1)s       | [D] min: 0.10       max: 2.03      | [R_te] min: 5151.98        max: 5189.71        Avg: 5165.24 (3.88)      | ent 0.001 | w_noise: [0.01203 0.01394 0.02119 0.06049 0.12882 0.26044 0.34901 0.45638 0.54519 0.67210]
Step  666000 (g20.5+d37.2)s       | [D] min: 0.17       max: 1.83      | [R_te] min: 1333.46        max: 5163.09        Avg: 4737.50 (358.86)    | ent 0.001 | w_noise: [0.01205 0.01388 0.02117 0.06057 0.12858 0.26041 0.34906 0.45625 0.54642 0.67396]
Step  667000 (g20.5+d37.3)s       | [D] min: 0.12       max: 2.09      | [R_te] min: 2082.98        max: 5107.23        Avg: 4779.63 (284.31)    | ent 0.001 | w_noise: [0.01209 0.01389 0.02130 0.06059 0.12887 0.25942 0.34978 0.45711 0.54650 0.67437]
Step  668000 (g20.5+d37.1)s       | [D] min: 0.10       max: 1.67      | [R_te] min: 2108.01        max: 5277.52        Avg: 4628.10 (388.31)    | ent 0.001 | w_noise: [0.01210 0.01396 0.02123 0.06072 0.12908 0.25998 0.34988 0.45774 0.54680 0.67551]
Step  669000 (g20.5+d37.2)s       | [D] min: 0.00       max: 1.86      | [R_te] min: 402.30         max: 5208.27        Avg: 4432.94 (484.30)    | ent 0.001 | w_noise: [0.01211 0.01398 0.02124 0.06094 0.12926 0.26033 0.35003 0.45610 0.54880 0.67569]
Step  670000 (g20.5+d37.2)s       | [D] min: 0.15       max: 2.79      | [R_te] min: 1554.42        max: 5151.93        Avg: 4122.22 (445.38)    | ent 0.001 | w_noise: [0.01211 0.01390 0.02119 0.06116 0.12930 0.26058 0.34974 0.45803 0.54799 0.67392]
Step  671000 (g20.5+d37.2)s       | [D] min: 0.14       max: 1.95      | [R_te] min: 1380.02        max: 5233.71        Avg: 4339.96 (456.53)    | ent 0.001 | w_noise: [0.01209 0.01393 0.02118 0.06120 0.12886 0.26079 0.34920 0.45882 0.54735 0.67475]
Step  672000 (g20.5+d37.1)s       | [D] min: 0.09       max: 1.60      | [R_te] min: 5040.14        max: 5117.93        Avg: 5093.23 (7.00)      | ent 0.001 | w_noise: [0.01209 0.01389 0.02122 0.06114 0.12888 0.26182 0.35074 0.45820 0.54631 0.67584]
Step  673000 (g20.6+d37.3)s       | [D] min: 0.00       max: 2.03      | [R_te] min: 1931.14        max: 5175.24        Avg: 4816.94 (304.28)    | ent 0.001 | w_noise: [0.01203 0.01390 0.02125 0.06116 0.12894 0.26164 0.35001 0.45699 0.54694 0.67688]
Step  674000 (g20.6+d37.3)s       | [D] min: 0.07       max: 2.04      | [R_te] min: 701.84         max: 5110.38        Avg: 3306.30 (513.08)    | ent 0.001 | w_noise: [0.01204 0.01386 0.02116 0.06088 0.12878 0.26091 0.35081 0.45713 0.54642 0.67437]
Step  675000 (g20.5+d37.2)s       | [D] min: 0.13       max: 1.89      | [R_te] min: 3139.73        max: 5168.49        Avg: 4942.53 (190.12)    | ent 0.001 | w_noise: [0.01203 0.01382 0.02115 0.06076 0.12856 0.26053 0.35049 0.45626 0.54481 0.67274]
Step  676000 (g20.5+d37.2)s       | [D] min: 0.16       max: 3.63      | [R_te] min: 635.08         max: 5152.55        Avg: 3948.78 (501.72)    | ent 0.001 | w_noise: [0.01204 0.01383 0.02115 0.06070 0.12862 0.26141 0.35016 0.45602 0.54724 0.67275]
Step  677000 (g20.6+d37.4)s       | [D] min: 0.14       max: 2.42      | [R_te] min: 518.47         max: 5187.22        Avg: 4251.53 (475.57)    | ent 0.001 | w_noise: [0.01208 0.01386 0.02121 0.06062 0.12872 0.26084 0.35067 0.45673 0.54667 0.67339]
Step  678000 (g20.6+d37.2)s       | [D] min: 0.07       max: 2.10      | [R_te] min: 2035.44        max: 5118.30        Avg: 4766.84 (288.00)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02124 0.06090 0.12921 0.26038 0.35119 0.45671 0.54643 0.67458]
Step  679000 (g20.5+d37.2)s       | [D] min: 0.11       max: 1.90      | [R_te] min: 490.19         max: 5041.53        Avg: 4562.51 (429.34)    | ent 0.001 | w_noise: [0.01210 0.01397 0.02131 0.06111 0.12931 0.26131 0.35079 0.45880 0.54587 0.67630]
Step  680000 (g20.6+d37.3)s       | [D] min: 0.11       max: 1.76      | [R_te] min: 1678.12        max: 5151.37        Avg: 4096.37 (435.88)    | ent 0.001 | w_noise: [0.01211 0.01399 0.02134 0.06100 0.12905 0.26072 0.35032 0.45709 0.54569 0.67547]
Step  681000 (g20.5+d37.2)s       | [D] min: 0.14       max: 2.16      | [R_te] min: 5136.43        max: 5198.37        Avg: 5176.21 (5.86)      | ent 0.001 | w_noise: [0.01202 0.01393 0.02131 0.06091 0.12879 0.26133 0.34994 0.45589 0.54488 0.67545]
Step  682000 (g20.5+d37.0)s       | [D] min: 0.13       max: 1.98      | [R_te] min: 4970.31        max: 5105.12        Avg: 5063.42 (12.69)     | ent 0.001 | w_noise: [0.01200 0.01393 0.02126 0.06067 0.12856 0.26088 0.35022 0.45633 0.54434 0.67232]
Step  683000 (g20.4+d37.0)s       | [D] min: 0.17       max: 2.84      | [R_te] min: 2485.51        max: 5149.07        Avg: 4626.24 (285.37)    | ent 0.001 | w_noise: [0.01205 0.01392 0.02119 0.06050 0.12853 0.26068 0.34996 0.45665 0.54456 0.67141]
Step  684000 (g20.5+d37.2)s       | [D] min: 0.15       max: 1.99      | [R_te] min: 1315.25        max: 5155.68        Avg: 4434.97 (390.72)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02114 0.06041 0.12871 0.25970 0.35011 0.45790 0.54691 0.67141]
Step  685000 (g20.4+d37.0)s       | [D] min: 0.10       max: 1.72      | [R_te] min: 1149.39        max: 5040.51        Avg: 4029.80 (484.76)    | ent 0.001 | w_noise: [0.01206 0.01389 0.02122 0.06060 0.12894 0.26041 0.35013 0.45881 0.54731 0.67091]
Step  686000 (g20.4+d37.0)s       | [D] min: 0.07       max: 2.04      | [R_te] min: 1669.95        max: 5171.52        Avg: 4340.10 (382.42)    | ent 0.001 | w_noise: [0.01204 0.01394 0.02122 0.06055 0.12869 0.26019 0.34940 0.45804 0.54642 0.67261]
Step  687000 (g20.5+d37.3)s       | [D] min: 0.12       max: 1.47      | [R_te] min: 583.60         max: 5125.94        Avg: 3511.18 (606.37)    | ent 0.001 | w_noise: [0.01212 0.01390 0.02123 0.06060 0.12846 0.26052 0.34966 0.45667 0.54685 0.67274]
Step  688000 (g20.5+d37.2)s       | [D] min: 0.08       max: 2.05      | [R_te] min: 1007.91        max: 5227.71        Avg: 3523.29 (497.63)    | ent 0.001 | w_noise: [0.01209 0.01393 0.02126 0.06075 0.12907 0.26077 0.35160 0.45629 0.54800 0.67423]
Step  689000 (g20.5+d37.1)s       | [D] min: 0.15       max: 2.32      | [R_te] min: 1653.70        max: 5093.72        Avg: 4729.14 (324.22)    | ent 0.001 | w_noise: [0.01203 0.01390 0.02109 0.06058 0.12866 0.26008 0.35004 0.45502 0.54636 0.67334]
Step  690000 (g20.5+d37.0)s       | [D] min: 0.09       max: 2.37      | [R_te] min: 3073.33        max: 5092.55        Avg: 4870.00 (189.47)    | ent 0.001 | w_noise: [0.01202 0.01388 0.02110 0.06060 0.12860 0.25964 0.34996 0.45483 0.54704 0.67300]
Step  691000 (g20.5+d37.2)s       | [D] min: 0.09       max: 1.55      | [R_te] min: 1932.39        max: 5104.66        Avg: 4639.85 (304.85)    | ent 0.001 | w_noise: [0.01202 0.01390 0.02107 0.06067 0.12846 0.25983 0.35056 0.45591 0.54729 0.66972]
Step  692000 (g20.6+d37.4)s       | [D] min: 0.11       max: 2.35      | [R_te] min: 734.22         max: 5115.10        Avg: 4646.29 (412.43)    | ent 0.001 | w_noise: [0.01202 0.01387 0.02111 0.06062 0.12851 0.26002 0.34855 0.45616 0.54818 0.67144]
Step  693000 (g20.4+d36.9)s       | [D] min: 0.22       max: 2.89      | [R_te] min: 1215.61        max: 5170.40        Avg: 4689.85 (368.54)    | ent 0.001 | w_noise: [0.01204 0.01389 0.02111 0.06082 0.12834 0.26004 0.34953 0.45629 0.54854 0.67262]
Step  694000 (g20.4+d36.9)s       | [D] min: 0.14       max: 1.31      | [R_te] min: 513.39         max: 5143.70        Avg: 2760.30 (589.54)    | ent 0.001 | w_noise: [0.01199 0.01392 0.02119 0.06071 0.12872 0.26039 0.35051 0.45727 0.54784 0.67318]
Step  695000 (g20.3+d36.9)s       | [D] min: 0.15       max: 1.81      | [R_te] min: 756.85         max: 5175.73        Avg: 4579.46 (417.64)    | ent 0.001 | w_noise: [0.01200 0.01391 0.02113 0.06055 0.12874 0.25973 0.35021 0.45592 0.54696 0.67261]
Step  696000 (g20.3+d36.9)s       | [D] min: 0.09       max: 1.46      | [R_te] min: 4946.21        max: 5082.23        Avg: 5045.74 (11.69)     | ent 0.001 | w_noise: [0.01200 0.01385 0.02115 0.06056 0.12896 0.25929 0.35161 0.45647 0.54782 0.67279]
Step  697000 (g20.3+d36.9)s       | [D] min: 0.13       max: 1.76      | [R_te] min: 1121.86        max: 4955.27        Avg: 4524.46 (358.89)    | ent 0.001 | w_noise: [0.01193 0.01384 0.02109 0.06061 0.12880 0.25987 0.34968 0.45614 0.54572 0.66993]
Step  698000 (g20.4+d36.9)s       | [D] min: 0.11       max: 3.56      | [R_te] min: 371.67         max: 5064.47        Avg: 2926.45 (638.78)    | ent 0.001 | w_noise: [0.01197 0.01389 0.02109 0.06046 0.12863 0.26054 0.34839 0.45745 0.54619 0.67004]
Step  699000 (g20.3+d36.9)s       | [D] min: 0.13       max: 2.58      | [R_te] min: 3650.16        max: 5160.58        Avg: 4997.34 (142.03)    | ent 0.001 | w_noise: [0.01199 0.01393 0.02117 0.06032 0.12887 0.26030 0.34873 0.45656 0.54464 0.66891]
Step  700000 (g20.3+d36.7)s       | [D] min: 0.18       max: 1.55      | [R_te] min: 4993.04        max: 5090.22        Avg: 5038.62 (7.52)      | ent 0.001 | w_noise: [0.01198 0.01391 0.02111 0.06047 0.12904 0.25964 0.34876 0.45698 0.54490 0.67088]
Step  701000 (g20.3+d36.7)s       | [D] min: 0.02       max: 1.94      | [R_te] min: 5013.70        max: 5095.34        Avg: 5059.75 (8.35)      | ent 0.001 | w_noise: [0.01205 0.01392 0.02115 0.06059 0.12871 0.26034 0.34856 0.45766 0.54655 0.67138]
Step  702000 (g20.4+d36.9)s       | [D] min: 0.13       max: 1.94      | [R_te] min: 4583.44        max: 4941.92        Avg: 4857.09 (30.70)     | ent 0.001 | w_noise: [0.01207 0.01388 0.02119 0.06061 0.12882 0.26038 0.34904 0.45743 0.54558 0.67342]
Step  703000 (g20.3+d36.9)s       | [D] min: 0.17       max: 1.97      | [R_te] min: 788.92         max: 5109.76        Avg: 3844.32 (454.69)    | ent 0.001 | w_noise: [0.01200 0.01389 0.02117 0.06045 0.12867 0.26053 0.34812 0.45653 0.54398 0.67184]
