Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.9+d39.7)s       | [D] min: 0.23       max: 2.49      | [R_te] min: 275.12         max: 473.42         Avg: 365.27 (22.02)      | ent 0.002 | w_noise: [0.01172 0.02028 0.04596 0.12947 0.24923 0.45759 0.67074 0.84885 1.00752 1.29316]
Step  101000 (g21.9+d39.7)s       | [D] min: 0.24       max: 2.45      | [R_te] min: 274.69         max: 400.47         Avg: 342.71 (12.49)      | ent 0.002 | w_noise: [0.01202 0.02068 0.04673 0.13108 0.25106 0.46047 0.67287 0.84808 1.00761 1.29530]
Step  102000 (g21.9+d39.7)s       | [D] min: 0.25       max: 3.14      | [R_te] min: 350.68         max: 728.24         Avg: 464.11 (30.60)      | ent 0.002 | w_noise: [0.01183 0.02036 0.04625 0.12992 0.24975 0.45954 0.67439 0.84490 1.00472 1.28759]
Step  103000 (g21.9+d39.7)s       | [D] min: 0.14       max: 2.29      | [R_te] min: 321.11         max: 410.90         Avg: 379.60 (7.41)       | ent 0.002 | w_noise: [0.01178 0.02020 0.04600 0.12937 0.24967 0.45846 0.67433 0.84388 1.00465 1.28766]
Step  104000 (g22.0+d39.7)s       | [D] min: 0.18       max: 4.21      | [R_te] min: 376.62         max: 507.26         Avg: 446.97 (13.25)      | ent 0.002 | w_noise: [0.01174 0.02020 0.04599 0.12916 0.24867 0.45867 0.67118 0.84489 1.00574 1.28780]
Step  105000 (g21.9+d39.7)s       | [D] min: 0.25       max: 3.63      | [R_te] min: 367.94         max: 652.63         Avg: 428.13 (26.16)      | ent 0.002 | w_noise: [0.01173 0.02023 0.04566 0.12948 0.24942 0.45826 0.67238 0.84889 1.00607 1.29232]
Step  106000 (g21.9+d39.7)s       | [D] min: 0.20       max: 4.13      | [R_te] min: 345.50         max: 637.00         Avg: 422.69 (24.87)      | ent 0.002 | w_noise: [0.01169 0.02020 0.04568 0.12909 0.24913 0.45804 0.67119 0.84825 1.00470 1.29599]
Step  107000 (g21.9+d39.7)s       | [D] min: 0.21       max: 2.33      | [R_te] min: 288.82         max: 429.14         Avg: 366.23 (11.77)      | ent 0.002 | w_noise: [0.01175 0.02024 0.04581 0.12904 0.24882 0.45861 0.67038 0.84717 1.00488 1.29357]
Step  108000 (g22.0+d39.8)s       | [D] min: 0.24       max: 3.93      | [R_te] min: 330.75         max: 382.92         Avg: 357.54 (6.10)       | ent 0.002 | w_noise: [0.01170 0.02022 0.04588 0.12879 0.24915 0.45775 0.67182 0.84450 1.00242 1.28704]
Step  109000 (g21.9+d39.8)s       | [D] min: 0.23       max: 2.21      | [R_te] min: 309.19         max: 476.82         Avg: 357.54 (14.60)      | ent 0.002 | w_noise: [0.01160 0.02006 0.04578 0.12867 0.24884 0.45595 0.67359 0.84691 1.00365 1.28839]
Step  110000 (g21.9+d39.7)s       | [D] min: 0.27       max: 2.55      | [R_te] min: 325.76         max: 661.00         Avg: 454.78 (30.03)      | ent 0.002 | w_noise: [0.01162 0.02005 0.04563 0.12871 0.24835 0.45638 0.67251 0.84555 1.00562 1.28944]
Step  111000 (g21.9+d39.7)s       | [D] min: 0.16       max: 3.10      | [R_te] min: 374.11         max: 736.15         Avg: 507.40 (37.14)      | ent 0.002 | w_noise: [0.01160 0.01997 0.04557 0.12872 0.24819 0.45893 0.67307 0.84440 1.00135 1.28764]
Step  112000 (g22.0+d39.7)s       | [D] min: 0.20       max: 1.73      | [R_te] min: 389.98         max: 587.90         Avg: 496.12 (22.83)      | ent 0.002 | w_noise: [0.01161 0.02000 0.04559 0.12862 0.24784 0.45925 0.67347 0.84254 1.00022 1.28181]
Step  113000 (g21.9+d39.7)s       | [D] min: 0.23       max: 2.86      | [R_te] min: 314.99         max: 466.28         Avg: 365.91 (14.39)      | ent 0.002 | w_noise: [0.01165 0.02003 0.04566 0.12876 0.24840 0.45812 0.67195 0.84616 1.00085 1.28586]
Step  114000 (g21.9+d39.7)s       | [D] min: 0.22       max: 2.46      | [R_te] min: 351.49         max: 554.84         Avg: 472.92 (21.74)      | ent 0.002 | w_noise: [0.01168 0.02009 0.04569 0.12878 0.24862 0.45744 0.67191 0.84767 1.00306 1.28425]
Step  115000 (g21.9+d39.7)s       | [D] min: 0.20       max: 2.50      | [R_te] min: 569.83         max: 786.63         Avg: 646.27 (19.35)      | ent 0.002 | w_noise: [0.01162 0.02009 0.04569 0.12879 0.24839 0.45851 0.67251 0.84764 1.00313 1.29063]
Step  116000 (g21.9+d39.7)s       | [D] min: 0.22       max: 2.16      | [R_te] min: 367.39         max: 654.78         Avg: 453.16 (25.60)      | ent 0.002 | w_noise: [0.01160 0.02006 0.04552 0.12888 0.24840 0.45923 0.67342 0.84626 1.00496 1.29498]
Step  117000 (g21.9+d39.7)s       | [D] min: 0.16       max: 1.67      | [R_te] min: 347.57         max: 827.65         Avg: 578.36 (53.20)      | ent 0.002 | w_noise: [0.01161 0.02002 0.04552 0.12889 0.24950 0.45887 0.67344 0.84575 1.00426 1.29143]
Step  118000 (g22.0+d39.9)s       | [D] min: 0.19       max: 1.96      | [R_te] min: 455.15         max: 935.38         Avg: 633.28 (43.11)      | ent 0.002 | w_noise: [0.01167 0.02009 0.04567 0.12901 0.25033 0.45977 0.67357 0.84721 1.00503 1.29082]
Step  119000 (g21.9+d39.6)s       | [D] min: 0.20       max: 2.09      | [R_te] min: 358.76         max: 972.10         Avg: 605.05 (56.60)      | ent 0.002 | w_noise: [0.01170 0.02016 0.04588 0.12915 0.24971 0.46231 0.67400 0.84713 1.00892 1.28868]
Step  120000 (g22.6+d40.5)s       | [D] min: 0.20       max: 3.14      | [R_te] min: 321.23         max: 822.48         Avg: 534.91 (44.31)      | ent 0.002 | w_noise: [0.01168 0.02030 0.04603 0.12901 0.24872 0.46094 0.67517 0.84744 1.00911 1.29143]
Step  121000 (g22.3+d40.4)s       | [D] min: 0.09       max: 2.07      | [R_te] min: 402.96         max: 950.80         Avg: 595.73 (51.13)      | ent 0.002 | w_noise: [0.01174 0.02028 0.04607 0.12929 0.24923 0.45957 0.67419 0.84639 1.00902 1.29397]
Step  122000 (g22.0+d40.0)s       | [D] min: 0.26       max: 3.73      | [R_te] min: 327.51         max: 866.94         Avg: 585.59 (46.93)      | ent 0.002 | w_noise: [0.01165 0.02025 0.04608 0.12945 0.24952 0.46025 0.67437 0.84872 1.00629 1.29419]
Step  123000 (g22.0+d39.9)s       | [D] min: 0.24       max: 4.18      | [R_te] min: 502.62         max: 643.66         Avg: 572.30 (13.73)      | ent 0.002 | w_noise: [0.01171 0.02030 0.04610 0.12922 0.25016 0.46064 0.67300 0.85086 1.00881 1.29923]
Step  124000 (g22.0+d39.9)s       | [D] min: 0.18       max: 3.04      | [R_te] min: 354.12         max: 778.17         Avg: 503.11 (43.71)      | ent 0.002 | w_noise: [0.01170 0.02024 0.04582 0.12941 0.24929 0.46021 0.67192 0.85267 1.00615 1.29802]
Step  125000 (g22.0+d39.9)s       | [D] min: 0.26       max: 2.07      | [R_te] min: 387.73         max: 876.95         Avg: 621.20 (52.07)      | ent 0.002 | w_noise: [0.01164 0.02025 0.04579 0.12928 0.24903 0.46016 0.67257 0.85295 1.00616 1.29625]
Step  126000 (g22.0+d39.9)s       | [D] min: 0.17       max: 3.58      | [R_te] min: 399.86         max: 756.45         Avg: 557.94 (34.43)      | ent 0.002 | w_noise: [0.01169 0.02022 0.04591 0.12937 0.25016 0.46028 0.67192 0.85311 1.00555 1.29733]
Step  127000 (g22.0+d39.9)s       | [D] min: 0.22       max: 2.89      | [R_te] min: 437.59         max: 791.65         Avg: 557.84 (32.82)      | ent 0.002 | w_noise: [0.01175 0.02019 0.04598 0.12929 0.25012 0.45939 0.67539 0.85093 1.00448 1.29781]
Step  128000 (g22.0+d39.9)s       | [D] min: 0.27       max: 3.77      | [R_te] min: 465.48         max: 1130.41        Avg: 763.60 (67.83)      | ent 0.002 | w_noise: [0.01178 0.02022 0.04607 0.12941 0.25076 0.46110 0.67836 0.84977 1.00572 1.29719]
Step  129000 (g22.0+d39.9)s       | [D] min: 0.16       max: 4.18      | [R_te] min: 455.57         max: 1117.27        Avg: 583.98 (61.10)      | ent 0.002 | w_noise: [0.01181 0.02029 0.04604 0.12941 0.25049 0.46011 0.67828 0.85163 1.00599 1.29955]
Step  130000 (g22.0+d40.0)s       | [D] min: 0.20       max: 2.73      | [R_te] min: 282.92         max: 567.60         Avg: 459.68 (30.60)      | ent 0.002 | w_noise: [0.01180 0.02028 0.04616 0.12952 0.25077 0.46160 0.67564 0.84958 1.00591 1.30189]
Step  131000 (g22.0+d40.0)s       | [D] min: 0.22       max: 2.62      | [R_te] min: 278.30         max: 732.25         Avg: 485.86 (51.05)      | ent 0.002 | w_noise: [0.01180 0.02045 0.04629 0.12944 0.25151 0.46205 0.67776 0.85072 1.00911 1.29915]
Step  132000 (g22.0+d40.0)s       | [D] min: 0.18       max: 2.77      | [R_te] min: 424.08         max: 1190.31        Avg: 758.71 (67.98)      | ent 0.002 | w_noise: [0.01178 0.02045 0.04626 0.12970 0.25080 0.46306 0.67484 0.84866 1.01008 1.29838]
Step  133000 (g22.0+d39.9)s       | [D] min: 0.22       max: 2.86      | [R_te] min: 218.25         max: 439.92         Avg: 369.62 (20.72)      | ent 0.002 | w_noise: [0.01184 0.02046 0.04634 0.12969 0.25055 0.46346 0.67616 0.85102 1.01234 1.30304]
Step  134000 (g22.0+d39.9)s       | [D] min: 0.27       max: 2.55      | [R_te] min: 467.43         max: 949.83         Avg: 587.12 (43.26)      | ent 0.002 | w_noise: [0.01181 0.02045 0.04631 0.13006 0.25079 0.46259 0.67604 0.85439 1.00845 1.30067]
Step  135000 (g22.0+d39.9)s       | [D] min: 0.22       max: 3.65      | [R_te] min: 352.31         max: 1086.88        Avg: 579.11 (67.81)      | ent 0.002 | w_noise: [0.01182 0.02048 0.04630 0.13000 0.25006 0.46268 0.67614 0.85487 1.01037 1.30168]
Step  136000 (g22.0+d40.0)s       | [D] min: 0.22       max: 3.54      | [R_te] min: 372.64         max: 909.25         Avg: 555.57 (51.40)      | ent 0.002 | w_noise: [0.01188 0.02049 0.04649 0.13034 0.25074 0.46218 0.67568 0.85876 1.01335 1.30148]
Step  137000 (g22.0+d39.9)s       | [D] min: 0.19       max: 3.97      | [R_te] min: 448.16         max: 707.65         Avg: 601.02 (21.46)      | ent 0.002 | w_noise: [0.01191 0.02049 0.04657 0.13012 0.25071 0.46328 0.67653 0.85639 1.01089 1.30023]
Step  138000 (g22.1+d40.0)s       | [D] min: 0.22       max: 2.76      | [R_te] min: 411.15         max: 910.96         Avg: 630.78 (49.62)      | ent 0.002 | w_noise: [0.01189 0.02051 0.04652 0.13013 0.25082 0.46261 0.67607 0.85408 1.01270 1.29727]
Step  139000 (g22.1+d40.0)s       | [D] min: 0.19       max: 4.10      | [R_te] min: 520.48         max: 1320.39        Avg: 842.09 (85.59)      | ent 0.002 | w_noise: [0.01189 0.02042 0.04651 0.13018 0.25048 0.46437 0.67733 0.85307 1.01174 1.29527]
Step  140000 (g22.0+d39.9)s       | [D] min: 0.15       max: 2.02      | [R_te] min: 567.30         max: 1793.75        Avg: 855.40 (109.10)     | ent 0.002 | w_noise: [0.01190 0.02047 0.04643 0.13038 0.25151 0.46374 0.67491 0.85568 1.01277 1.29499]
Step  141000 (g22.0+d39.9)s       | [D] min: 0.21       max: 2.39      | [R_te] min: 462.83         max: 1557.51        Avg: 836.84 (101.27)     | ent 0.002 | w_noise: [0.01183 0.02038 0.04618 0.13012 0.25123 0.46205 0.67349 0.85348 1.00723 1.29750]
Step  142000 (g22.1+d39.9)s       | [D] min: 0.21       max: 3.11      | [R_te] min: 534.21         max: 896.27         Avg: 720.26 (33.75)      | ent 0.002 | w_noise: [0.01179 0.02031 0.04605 0.12956 0.25036 0.46109 0.67370 0.85304 1.00830 1.29827]
Step  143000 (g22.0+d40.0)s       | [D] min: 0.21       max: 4.46      | [R_te] min: 589.33         max: 1157.83        Avg: 790.58 (56.61)      | ent 0.002 | w_noise: [0.01173 0.02034 0.04606 0.12995 0.24981 0.46105 0.67408 0.85185 1.00758 1.29884]
Step  144000 (g22.0+d40.0)s       | [D] min: 0.14       max: 3.67      | [R_te] min: 435.21         max: 978.62         Avg: 660.68 (52.03)      | ent 0.002 | w_noise: [0.01171 0.02023 0.04592 0.12994 0.24976 0.46218 0.67475 0.85172 1.01068 1.29513]
Step  145000 (g22.0+d40.0)s       | [D] min: 0.18       max: 2.61      | [R_te] min: 374.49         max: 808.04         Avg: 603.67 (43.59)      | ent 0.002 | w_noise: [0.01178 0.02031 0.04610 0.13057 0.25051 0.46342 0.67622 0.85325 1.01280 1.29831]
Step  146000 (g22.1+d40.0)s       | [D] min: 0.28       max: 1.82      | [R_te] min: 352.69         max: 818.53         Avg: 554.98 (39.45)      | ent 0.002 | w_noise: [0.01179 0.02044 0.04618 0.13038 0.25090 0.46406 0.67686 0.85462 1.01249 1.30341]
Step  147000 (g22.1+d40.0)s       | [D] min: 0.21       max: 3.60      | [R_te] min: 381.93         max: 1136.53        Avg: 681.77 (62.00)      | ent 0.002 | w_noise: [0.01179 0.02033 0.04614 0.12984 0.25081 0.46437 0.67747 0.85398 1.01185 1.30023]
Step  148000 (g22.0+d40.0)s       | [D] min: 0.20       max: 2.64      | [R_te] min: 206.07         max: 902.54         Avg: 432.29 (63.19)      | ent 0.002 | w_noise: [0.01179 0.02034 0.04641 0.13021 0.25129 0.46352 0.67929 0.84973 1.01425 1.30330]
Step  149000 (g21.9+d39.8)s       | [D] min: 0.15       max: 2.11      | [R_te] min: 345.46         max: 965.12         Avg: 640.64 (74.38)      | ent 0.002 | w_noise: [0.01178 0.02037 0.04631 0.13035 0.25124 0.46135 0.67612 0.85092 1.01203 1.30330]
Step  150000 (g21.7+d39.1)s       | [D] min: 0.21       max: 4.05      | [R_te] min: 402.38         max: 824.48         Avg: 547.80 (47.64)      | ent 0.002 | w_noise: [0.01186 0.02039 0.04627 0.12961 0.24996 0.45833 0.67280 0.84740 1.00686 1.29713]
Step  151000 (g21.7+d39.2)s       | [D] min: 0.19       max: 3.54      | [R_te] min: 373.42         max: 1052.41        Avg: 573.03 (61.09)      | ent 0.002 | w_noise: [0.01154 0.01993 0.04537 0.12870 0.24794 0.45683 0.67097 0.84546 1.00188 1.29360]
Step  152000 (g21.6+d39.3)s       | [D] min: 0.23       max: 2.48      | [R_te] min: 393.97         max: 1062.93        Avg: 699.98 (70.77)      | ent 0.002 | w_noise: [0.01143 0.01977 0.04502 0.12789 0.24681 0.45793 0.66745 0.84570 1.00428 1.28838]
Step  153000 (g21.6+d39.3)s       | [D] min: 0.14       max: 3.60      | [R_te] min: 456.02         max: 1014.54        Avg: 708.60 (49.72)      | ent 0.002 | w_noise: [0.01141 0.01968 0.04498 0.12794 0.24701 0.45839 0.66696 0.84345 1.00062 1.28703]
Step  154000 (g21.6+d39.3)s       | [D] min: 0.12       max: 3.04      | [R_te] min: 346.72         max: 1006.47        Avg: 594.32 (67.86)      | ent 0.002 | w_noise: [0.01138 0.01964 0.04511 0.12739 0.24762 0.45749 0.66847 0.84670 0.99986 1.29202]
Step  155000 (g21.7+d39.3)s       | [D] min: 0.27       max: 3.36      | [R_te] min: 349.22         max: 1540.47        Avg: 764.43 (120.83)     | ent 0.002 | w_noise: [0.01140 0.01967 0.04517 0.12797 0.24863 0.45792 0.66951 0.84678 1.00141 1.29331]
Step  156000 (g21.6+d39.3)s       | [D] min: 0.15       max: 3.20      | [R_te] min: 392.81         max: 779.91         Avg: 563.56 (40.21)      | ent 0.002 | w_noise: [0.01148 0.01979 0.04561 0.12817 0.24913 0.45728 0.67089 0.84756 1.00428 1.29364]
Step  157000 (g21.7+d39.3)s       | [D] min: 0.21       max: 2.58      | [R_te] min: 335.12         max: 740.25         Avg: 468.54 (44.21)      | ent 0.002 | w_noise: [0.01162 0.02006 0.04582 0.12929 0.24967 0.46013 0.67218 0.85116 1.00897 1.29947]
Step  158000 (g21.6+d39.3)s       | [D] min: 0.22       max: 2.53      | [R_te] min: 462.69         max: 822.84         Avg: 667.23 (40.42)      | ent 0.002 | w_noise: [0.01169 0.02020 0.04596 0.12955 0.25070 0.46203 0.67374 0.85348 1.00916 1.30463]
Step  159000 (g21.6+d39.3)s       | [D] min: 0.26       max: 2.59      | [R_te] min: 382.00         max: 1467.50        Avg: 607.82 (101.55)     | ent 0.002 | w_noise: [0.01176 0.02034 0.04614 0.12974 0.25104 0.46281 0.67529 0.85341 1.01274 1.30599]
Step  160000 (g21.6+d39.3)s       | [D] min: 0.21       max: 2.20      | [R_te] min: 378.81         max: 962.25         Avg: 598.32 (53.48)      | ent 0.002 | w_noise: [0.01180 0.02039 0.04597 0.13013 0.25100 0.46184 0.67666 0.85453 1.01411 1.30439]
Step  161000 (g21.6+d39.2)s       | [D] min: 0.25       max: 1.97      | [R_te] min: 281.38         max: 1120.65        Avg: 538.97 (73.05)      | ent 0.002 | w_noise: [0.01185 0.02037 0.04601 0.12992 0.25089 0.46202 0.67892 0.85538 1.01189 1.30089]
Step  162000 (g21.7+d39.2)s       | [D] min: 0.21       max: 2.63      | [R_te] min: 371.69         max: 1265.29        Avg: 749.77 (99.08)      | ent 0.002 | w_noise: [0.01185 0.02045 0.04620 0.12996 0.25154 0.46249 0.67632 0.85595 1.01052 1.29875]
Step  163000 (g21.7+d39.2)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 319.53         max: 1026.96        Avg: 664.17 (70.96)      | ent 0.002 | w_noise: [0.01184 0.02046 0.04615 0.12979 0.25068 0.46171 0.67564 0.85234 1.01058 1.29732]
Step  164000 (g21.7+d39.3)s       | [D] min: 0.26       max: 2.49      | [R_te] min: 317.34         max: 848.41         Avg: 438.98 (47.93)      | ent 0.002 | w_noise: [0.01175 0.02043 0.04625 0.12991 0.25050 0.46196 0.67281 0.85216 1.01316 1.29971]
Step  165000 (g21.6+d39.3)s       | [D] min: 0.26       max: 3.39      | [R_te] min: 427.04         max: 808.77         Avg: 577.94 (36.60)      | ent 0.002 | w_noise: [0.01172 0.02040 0.04606 0.12972 0.25083 0.46273 0.67383 0.85445 1.01321 1.29717]
Step  166000 (g21.7+d39.3)s       | [D] min: 0.24       max: 3.60      | [R_te] min: 565.16         max: 1091.12        Avg: 753.95 (48.15)      | ent 0.002 | w_noise: [0.01174 0.02039 0.04598 0.13033 0.25100 0.46300 0.67500 0.85253 1.01425 1.29766]
Step  167000 (g21.6+d39.3)s       | [D] min: 0.19       max: 3.87      | [R_te] min: 304.09         max: 1032.65        Avg: 558.19 (59.47)      | ent 0.002 | w_noise: [0.01175 0.02036 0.04604 0.13035 0.25059 0.46263 0.67606 0.85589 1.01377 1.29696]
Step  168000 (g21.6+d39.2)s       | [D] min: 0.21       max: 3.64      | [R_te] min: 352.86         max: 787.71         Avg: 586.47 (42.67)      | ent 0.002 | w_noise: [0.01181 0.02041 0.04637 0.12983 0.25105 0.46244 0.67814 0.85279 1.01427 1.30082]
Step  169000 (g21.7+d39.3)s       | [D] min: 0.20       max: 3.44      | [R_te] min: 511.78         max: 1178.02        Avg: 819.22 (66.32)      | ent 0.002 | w_noise: [0.01179 0.02038 0.04624 0.12963 0.25132 0.46264 0.67735 0.85167 1.01318 1.30171]
Step  170000 (g21.6+d39.3)s       | [D] min: 0.29       max: 1.95      | [R_te] min: 453.09         max: 1045.52        Avg: 722.61 (59.19)      | ent 0.002 | w_noise: [0.01185 0.02045 0.04624 0.12984 0.25108 0.46321 0.67660 0.85395 1.01447 1.30814]
Step  171000 (g21.7+d39.3)s       | [D] min: 0.23       max: 3.42      | [R_te] min: 407.48         max: 1178.76        Avg: 699.84 (76.79)      | ent 0.002 | w_noise: [0.01187 0.02053 0.04635 0.13025 0.25106 0.46346 0.67737 0.85719 1.01409 1.31284]
Step  172000 (g21.6+d39.3)s       | [D] min: 0.26       max: 2.50      | [R_te] min: 418.66         max: 667.42         Avg: 512.17 (26.88)      | ent 0.002 | w_noise: [0.01183 0.02042 0.04625 0.13011 0.25114 0.46389 0.67924 0.85564 1.01309 1.30500]
Step  173000 (g21.6+d39.3)s       | [D] min: 0.27       max: 3.56      | [R_te] min: 403.73         max: 887.84         Avg: 615.41 (51.82)      | ent 0.002 | w_noise: [0.01186 0.02043 0.04634 0.13004 0.25146 0.46386 0.67876 0.85057 1.01258 1.30662]
Step  174000 (g21.7+d39.2)s       | [D] min: 0.22       max: 3.05      | [R_te] min: 453.71         max: 1420.95        Avg: 741.25 (97.94)      | ent 0.002 | w_noise: [0.01183 0.02052 0.04637 0.13032 0.25171 0.46364 0.68054 0.85455 1.01710 1.30543]
Step  175000 (g21.6+d39.3)s       | [D] min: 0.22       max: 3.60      | [R_te] min: 402.03         max: 1387.20        Avg: 810.04 (97.85)      | ent 0.002 | w_noise: [0.01187 0.02052 0.04644 0.13032 0.25163 0.46322 0.67967 0.85702 1.01566 1.30598]
Step  176000 (g21.6+d39.2)s       | [D] min: 0.16       max: 2.90      | [R_te] min: 430.14         max: 1044.89        Avg: 813.54 (52.95)      | ent 0.002 | w_noise: [0.01180 0.02045 0.04631 0.13018 0.25128 0.46360 0.68016 0.85744 1.01504 1.30438]
Step  177000 (g21.6+d39.3)s       | [D] min: 0.22       max: 2.71      | [R_te] min: 428.20         max: 1882.07        Avg: 835.44 (119.28)     | ent 0.002 | w_noise: [0.01178 0.02035 0.04630 0.12971 0.25091 0.46221 0.67700 0.85649 1.01048 1.30168]
Step  178000 (g21.8+d39.4)s       | [D] min: 0.26       max: 3.78      | [R_te] min: 388.93         max: 989.52         Avg: 536.73 (53.15)      | ent 0.002 | w_noise: [0.01181 0.02045 0.04624 0.12987 0.25066 0.46246 0.67454 0.85457 1.00939 1.30329]
Step  179000 (g21.6+d39.3)s       | [D] min: 0.26       max: 3.59      | [R_te] min: 379.37         max: 856.29         Avg: 569.66 (53.11)      | ent 0.002 | w_noise: [0.01184 0.02047 0.04631 0.13042 0.25078 0.46326 0.67450 0.85586 1.01124 1.30646]
