Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  297000 (g21.3+d38.8)s       | [D] min: 0.13       max: 2.43      | [R_te] min: 2768.23        max: 5263.94        Avg: 4793.63 (283.13)    | ent 0.001 | w_noise: [0.01221 0.01400 0.02130 0.06096 0.12910 0.26045 0.35023 0.45761 0.54619 0.67442]
Step  298000 (g21.5+d39.1)s       | [D] min: 0.13       max: 1.68      | [R_te] min: 573.65         max: 5285.93        Avg: 4414.06 (514.22)    | ent 0.001 | w_noise: [0.01219 0.01399 0.02120 0.06055 0.12911 0.26056 0.34983 0.45583 0.54599 0.67362]
Step  299000 (g21.3+d38.8)s       | [D] min: 0.17       max: 2.15      | [R_te] min: 756.12         max: 5189.46        Avg: 2788.85 (507.37)    | ent 0.001 | w_noise: [0.01217 0.01393 0.02128 0.06077 0.12897 0.26012 0.35032 0.45663 0.54397 0.67277]
Step  300000 (g21.4+d38.7)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 1065.87        max: 3324.91        Avg: 1891.02 (229.40)    | ent 0.001 | w_noise: [0.01215 0.01392 0.02125 0.06078 0.12894 0.26007 0.34887 0.45608 0.54538 0.66985]
Step  301000 (g21.4+d39.1)s       | [D] min: 0.15       max: 2.41      | [R_te] min: 1356.58        max: 5198.88        Avg: 2398.73 (348.67)    | ent 0.001 | w_noise: [0.01214 0.01401 0.02132 0.06071 0.12896 0.26031 0.34937 0.45632 0.54645 0.66959]
Step  302000 (g21.5+d39.0)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 1238.75        max: 5268.05        Avg: 4295.95 (466.59)    | ent 0.001 | w_noise: [0.01212 0.01398 0.02120 0.06084 0.12904 0.25983 0.34908 0.45541 0.54598 0.67072]
Step  303000 (g21.4+d38.8)s       | [D] min: 0.20       max: 1.70      | [R_te] min: 496.82         max: 5288.80        Avg: 3067.66 (696.66)    | ent 0.001 | w_noise: [0.01213 0.01395 0.02121 0.06074 0.12849 0.26001 0.35005 0.45442 0.54749 0.67031]
Step  304000 (g21.4+d38.8)s       | [D] min: 0.10       max: 1.90      | [R_te] min: 506.36         max: 5260.13        Avg: 3373.82 (559.98)    | ent 0.001 | w_noise: [0.01208 0.01391 0.02107 0.06056 0.12829 0.25971 0.34912 0.45602 0.54548 0.66967]
Step  305000 (g21.3+d38.8)s       | [D] min: 0.18       max: 2.15      | [R_te] min: 1148.88        max: 5278.53        Avg: 2066.88 (403.29)    | ent 0.001 | w_noise: [0.01202 0.01392 0.02109 0.06066 0.12790 0.26008 0.34873 0.45546 0.54479 0.66897]
Step  306000 (g21.4+d38.8)s       | [D] min: 0.15       max: 1.64      | [R_te] min: 2289.14        max: 5161.00        Avg: 4247.55 (369.23)    | ent 0.001 | w_noise: [0.01201 0.01391 0.02114 0.06078 0.12830 0.26049 0.34897 0.45550 0.54628 0.67139]
Step  307000 (g21.3+d38.8)s       | [D] min: 0.04       max: 1.71      | [R_te] min: 1032.27        max: 5330.45        Avg: 2554.91 (478.56)    | ent 0.001 | w_noise: [0.01206 0.01394 0.02113 0.06079 0.12864 0.26053 0.34942 0.45667 0.54538 0.67125]
Step  308000 (g21.4+d38.8)s       | [D] min: 0.21       max: 1.88      | [R_te] min: 1215.52        max: 5300.34        Avg: 2613.43 (445.12)    | ent 0.001 | w_noise: [0.01209 0.01404 0.02119 0.06076 0.12908 0.26074 0.34813 0.45641 0.54713 0.67371]
Step  309000 (g21.3+d38.7)s       | [D] min: 0.03       max: 2.64      | [R_te] min: 820.52         max: 5241.40        Avg: 3287.99 (578.82)    | ent 0.001 | w_noise: [0.01209 0.01401 0.02124 0.06078 0.12901 0.26034 0.34861 0.45742 0.54646 0.67275]
Step  310000 (g21.5+d38.9)s       | [D] min: 0.17       max: 1.70      | [R_te] min: 1109.48        max: 5268.37        Avg: 2745.67 (468.21)    | ent 0.001 | w_noise: [0.01206 0.01402 0.02121 0.06068 0.12859 0.26033 0.34873 0.45656 0.54524 0.67316]
Step  311000 (g21.4+d38.8)s       | [D] min: 0.05       max: 1.47      | [R_te] min: 850.99         max: 5131.95        Avg: 3297.33 (483.29)    | ent 0.001 | w_noise: [0.01212 0.01405 0.02125 0.06093 0.12859 0.26083 0.34830 0.45677 0.54458 0.67209]
Step  312000 (g21.1+d38.3)s       | [D] min: 0.24       max: 1.48      | [R_te] min: 970.49         max: 5196.47        Avg: 3690.06 (465.61)    | ent 0.001 | w_noise: [0.01213 0.01406 0.02129 0.06109 0.12882 0.26060 0.34820 0.45597 0.54564 0.67052]
Step  313000 (g21.0+d38.2)s       | [D] min: 0.19       max: 1.67      | [R_te] min: 350.04         max: 5182.41        Avg: 2912.56 (618.43)    | ent 0.001 | w_noise: [0.01212 0.01407 0.02121 0.06094 0.12902 0.26073 0.34937 0.45627 0.54678 0.67075]
Step  314000 (g21.1+d38.2)s       | [D] min: 0.17       max: 1.54      | [R_te] min: 957.98         max: 5320.35        Avg: 4063.50 (506.87)    | ent 0.001 | w_noise: [0.01214 0.01400 0.02120 0.06100 0.12828 0.26019 0.34951 0.45615 0.54509 0.67284]
Step  315000 (g21.1+d38.3)s       | [D] min: 0.16       max: 2.33      | [R_te] min: 2142.18        max: 5246.79        Avg: 4915.31 (292.34)    | ent 0.001 | w_noise: [0.01217 0.01399 0.02115 0.06090 0.12868 0.25999 0.34835 0.45660 0.54712 0.67422]
Step  316000 (g21.1+d38.2)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 5216.87        max: 5278.84        Avg: 5251.88 (6.48)      | ent 0.001 | w_noise: [0.01212 0.01396 0.02112 0.06063 0.12833 0.26010 0.34897 0.45642 0.54401 0.67155]
Step  317000 (g21.1+d38.2)s       | [D] min: 0.26       max: 1.34      | [R_te] min: 891.87         max: 5143.83        Avg: 3440.83 (573.26)    | ent 0.001 | w_noise: [0.01210 0.01396 0.02111 0.06076 0.12871 0.26045 0.35007 0.45540 0.54492 0.67206]
Step  318000 (g21.0+d38.2)s       | [D] min: 0.15       max: 1.71      | [R_te] min: 657.21         max: 5209.26        Avg: 3325.38 (588.08)    | ent 0.001 | w_noise: [0.01218 0.01401 0.02120 0.06078 0.12885 0.26022 0.35034 0.45650 0.54595 0.67378]
Step  319000 (g21.0+d38.2)s       | [D] min: 0.17       max: 2.21      | [R_te] min: 996.03         max: 5249.25        Avg: 2885.76 (485.56)    | ent 0.001 | w_noise: [0.01216 0.01401 0.02118 0.06107 0.12885 0.26093 0.35078 0.45777 0.54629 0.67366]
Step  320000 (g21.0+d38.2)s       | [D] min: 0.15       max: 1.90      | [R_te] min: 1816.61        max: 5282.92        Avg: 4362.71 (432.81)    | ent 0.001 | w_noise: [0.01217 0.01400 0.02119 0.06069 0.12893 0.26092 0.34975 0.45684 0.54742 0.67260]
Step  321000 (g21.0+d38.2)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 593.30         max: 5152.80        Avg: 3114.44 (588.00)    | ent 0.001 | w_noise: [0.01212 0.01397 0.02115 0.06063 0.12909 0.26034 0.34844 0.45681 0.54695 0.67162]
Step  322000 (g21.0+d38.2)s       | [D] min: 0.24       max: 1.28      | [R_te] min: 973.41         max: 5193.47        Avg: 3533.49 (547.24)    | ent 0.001 | w_noise: [0.01222 0.01394 0.02133 0.06078 0.12885 0.26078 0.34890 0.45573 0.54709 0.67323]
Step  323000 (g21.0+d38.2)s       | [D] min: 0.13       max: 2.08      | [R_te] min: 1475.27        max: 5289.72        Avg: 3574.07 (559.65)    | ent 0.001 | w_noise: [0.01222 0.01395 0.02126 0.06085 0.12892 0.26007 0.34929 0.45657 0.54607 0.67304]
Step  324000 (g21.0+d38.1)s       | [D] min: 0.10       max: 2.08      | [R_te] min: 1401.54        max: 5197.52        Avg: 3853.92 (481.94)    | ent 0.001 | w_noise: [0.01224 0.01404 0.02133 0.06089 0.12875 0.26023 0.34989 0.45711 0.54742 0.67274]
Step  325000 (g21.1+d38.2)s       | [D] min: 0.22       max: 2.21      | [R_te] min: 596.16         max: 5159.26        Avg: 3918.24 (505.91)    | ent 0.001 | w_noise: [0.01229 0.01403 0.02139 0.06099 0.12950 0.26051 0.34994 0.45717 0.54655 0.67423]
Step  326000 (g21.1+d38.3)s       | [D] min: 0.18       max: 2.23      | [R_te] min: 604.69         max: 5193.75        Avg: 3917.81 (557.21)    | ent 0.001 | w_noise: [0.01227 0.01401 0.02132 0.06092 0.12913 0.26033 0.35013 0.45708 0.54707 0.67543]
Step  327000 (g21.0+d38.2)s       | [D] min: 0.17       max: 1.50      | [R_te] min: 856.98         max: 5239.79        Avg: 3331.30 (532.86)    | ent 0.001 | w_noise: [0.01221 0.01395 0.02132 0.06075 0.12915 0.25999 0.35041 0.45838 0.54752 0.67378]
Step  328000 (g21.1+d38.2)s       | [D] min: 0.15       max: 2.45      | [R_te] min: 1014.79        max: 5245.62        Avg: 4468.10 (387.74)    | ent 0.001 | w_noise: [0.01218 0.01394 0.02139 0.06072 0.12896 0.26037 0.35099 0.45805 0.54780 0.67229]
Step  329000 (g21.2+d38.7)s       | [D] min: 0.18       max: 1.33      | [R_te] min: 391.78         max: 5198.66        Avg: 2923.27 (637.02)    | ent 0.001 | w_noise: [0.01219 0.01399 0.02131 0.06083 0.12910 0.26103 0.35040 0.45718 0.54791 0.67086]
Step  330000 (g21.0+d38.2)s       | [D] min: 0.13       max: 2.27      | [R_te] min: 800.45         max: 5254.26        Avg: 3761.17 (589.14)    | ent 0.001 | w_noise: [0.01219 0.01396 0.02132 0.06077 0.12913 0.26074 0.35151 0.45699 0.54746 0.67322]
Step  331000 (g21.0+d38.2)s       | [D] min: 0.17       max: 1.46      | [R_te] min: 937.64         max: 5194.66        Avg: 3901.25 (448.56)    | ent 0.001 | w_noise: [0.01218 0.01399 0.02132 0.06062 0.12862 0.26015 0.35068 0.45633 0.54606 0.67306]
Step  332000 (g21.2+d38.4)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 2744.23        max: 5319.66        Avg: 4930.28 (240.13)    | ent 0.001 | w_noise: [0.01218 0.01407 0.02140 0.06087 0.12895 0.26049 0.35003 0.45675 0.54832 0.67322]
Step  333000 (g21.0+d38.2)s       | [D] min: 0.18       max: 1.87      | [R_te] min: 766.90         max: 5263.23        Avg: 3726.80 (563.44)    | ent 0.001 | w_noise: [0.01211 0.01399 0.02128 0.06066 0.12870 0.26096 0.35012 0.45632 0.54634 0.67420]
Step  334000 (g21.0+d38.2)s       | [D] min: 0.25       max: 1.33      | [R_te] min: 639.57         max: 5186.35        Avg: 2721.53 (493.63)    | ent 0.001 | w_noise: [0.01210 0.01396 0.02120 0.06087 0.12854 0.25984 0.34957 0.45620 0.54629 0.67311]
Step  335000 (g21.1+d45.0)s       | [D] min: 0.22       max: 2.01      | [R_te] min: 1441.75        max: 5293.88        Avg: 4393.14 (429.67)    | ent 0.001 | w_noise: [0.01213 0.01389 0.02115 0.06083 0.12840 0.26055 0.34942 0.45803 0.54631 0.67245]
Step  336000 (g21.2+d38.4)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 1096.10        max: 5153.91        Avg: 3368.38 (427.63)    | ent 0.001 | w_noise: [0.01211 0.01383 0.02112 0.06056 0.12850 0.26017 0.34930 0.45790 0.54567 0.67145]
Step  337000 (g21.1+d38.2)s       | [D] min: 0.19       max: 2.31      | [R_te] min: 1282.40        max: 5205.42        Avg: 4059.76 (463.22)    | ent 0.001 | w_noise: [0.01209 0.01388 0.02113 0.06055 0.12888 0.26087 0.34942 0.45811 0.54228 0.67011]
Step  338000 (g21.1+d38.3)s       | [D] min: 0.14       max: 1.59      | [R_te] min: 875.08         max: 5255.28        Avg: 3288.13 (507.27)    | ent 0.001 | w_noise: [0.01215 0.01395 0.02124 0.06093 0.12908 0.26120 0.34943 0.45830 0.54407 0.66974]
Step  339000 (g21.1+d38.3)s       | [D] min: 0.13       max: 1.19      | [R_te] min: 753.34         max: 5186.06        Avg: 4220.37 (443.20)    | ent 0.001 | w_noise: [0.01218 0.01395 0.02129 0.06093 0.12898 0.26124 0.34991 0.46018 0.54642 0.67204]
Step  340000 (g21.2+d38.5)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 704.23         max: 5261.91        Avg: 3165.02 (583.77)    | ent 0.001 | w_noise: [0.01214 0.01397 0.02133 0.06083 0.12887 0.26067 0.35044 0.45881 0.54534 0.67290]
Step  341000 (g21.1+d38.2)s       | [D] min: 0.18       max: 1.76      | [R_te] min: 613.19         max: 5274.77        Avg: 3023.79 (628.48)    | ent 0.001 | w_noise: [0.01212 0.01403 0.02121 0.06084 0.12869 0.26028 0.35068 0.45723 0.54638 0.67164]
Step  342000 (g21.1+d38.2)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 888.60         max: 5337.45        Avg: 4854.23 (418.10)    | ent 0.001 | w_noise: [0.01210 0.01395 0.02114 0.06078 0.12850 0.25975 0.35002 0.45765 0.54553 0.67126]
Step  343000 (g21.1+d38.2)s       | [D] min: 0.06       max: 1.98      | [R_te] min: 5183.46        max: 5271.08        Avg: 5226.08 (9.58)      | ent 0.001 | w_noise: [0.01208 0.01389 0.02117 0.06083 0.12858 0.25915 0.34995 0.45748 0.54667 0.67171]
Step  344000 (g21.1+d38.2)s       | [D] min: 0.10       max: 1.45      | [R_te] min: 1111.15        max: 5206.19        Avg: 3646.50 (514.26)    | ent 0.001 | w_noise: [0.01209 0.01388 0.02126 0.06073 0.12855 0.25978 0.34979 0.45706 0.54532 0.67367]
Step  345000 (g21.1+d38.2)s       | [D] min: 0.13       max: 1.52      | [R_te] min: 571.71         max: 5161.52        Avg: 3201.73 (656.49)    | ent 0.001 | w_noise: [0.01206 0.01389 0.02118 0.06064 0.12842 0.25933 0.35053 0.45764 0.54592 0.67393]
Step  346000 (g21.1+d38.2)s       | [D] min: 0.12       max: 2.15      | [R_te] min: 803.31         max: 5209.32        Avg: 3936.91 (552.57)    | ent 0.001 | w_noise: [0.01209 0.01392 0.02116 0.06065 0.12870 0.25901 0.35048 0.45640 0.54566 0.67496]
Step  347000 (g21.1+d38.3)s       | [D] min: 0.15       max: 2.25      | [R_te] min: 5121.97        max: 5262.54        Avg: 5198.32 (12.33)     | ent 0.001 | w_noise: [0.01207 0.01393 0.02120 0.06066 0.12863 0.26020 0.35079 0.45642 0.54689 0.67395]
Step  348000 (g21.1+d38.2)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 2482.24        max: 5173.98        Avg: 4507.36 (314.00)    | ent 0.001 | w_noise: [0.01208 0.01397 0.02120 0.06081 0.12895 0.26029 0.34970 0.45620 0.54781 0.67300]
Step  349000 (g21.1+d38.2)s       | [D] min: 0.15       max: 1.54      | [R_te] min: 1238.85        max: 5264.40        Avg: 3546.20 (566.04)    | ent 0.001 | w_noise: [0.01207 0.01398 0.02122 0.06077 0.12887 0.25954 0.34927 0.45657 0.54630 0.67187]
Step  350000 (g21.0+d38.1)s       | [D] min: 0.21       max: 2.18      | [R_te] min: 1424.06        max: 5378.63        Avg: 4121.74 (431.16)    | ent 0.001 | w_noise: [0.01209 0.01397 0.02120 0.06068 0.12895 0.25973 0.34871 0.45588 0.54644 0.67215]
Step  351000 (g21.0+d38.3)s       | [D] min: 0.01       max: 1.85      | [R_te] min: 666.65         max: 5251.36        Avg: 4618.12 (438.66)    | ent 0.001 | w_noise: [0.01209 0.01395 0.02119 0.06081 0.12899 0.26037 0.34847 0.45553 0.54614 0.67271]
Step  352000 (g21.1+d38.3)s       | [D] min: 0.15       max: 1.78      | [R_te] min: 1035.48        max: 5141.03        Avg: 3179.73 (524.79)    | ent 0.001 | w_noise: [0.01216 0.01400 0.02122 0.06079 0.12837 0.26011 0.34889 0.45701 0.54672 0.67238]
Step  353000 (g21.0+d38.1)s       | [D] min: 0.22       max: 1.77      | [R_te] min: 829.71         max: 5305.30        Avg: 3073.15 (492.16)    | ent 0.001 | w_noise: [0.01210 0.01392 0.02114 0.06089 0.12848 0.26057 0.35034 0.45738 0.54669 0.67105]
Step  354000 (g21.1+d38.3)s       | [D] min: 0.19       max: 1.76      | [R_te] min: 4917.96        max: 5245.54        Avg: 5180.52 (28.71)     | ent 0.001 | w_noise: [0.01212 0.01396 0.02118 0.06094 0.12890 0.26053 0.35027 0.45675 0.54564 0.67097]
Step  355000 (g21.0+d38.1)s       | [D] min: 0.15       max: 1.41      | [R_te] min: 1052.01        max: 5229.49        Avg: 3297.11 (491.53)    | ent 0.001 | w_noise: [0.01215 0.01392 0.02128 0.06092 0.12949 0.26033 0.34979 0.45770 0.54622 0.67176]
Step  356000 (g21.3+d38.5)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 2827.94        max: 5171.91        Avg: 4445.18 (303.60)    | ent 0.001 | w_noise: [0.01210 0.01387 0.02132 0.06074 0.12903 0.26000 0.34960 0.45667 0.54751 0.67149]
Step  357000 (g21.0+d38.1)s       | [D] min: 0.19       max: 1.86      | [R_te] min: 578.74         max: 5260.40        Avg: 4744.80 (439.20)    | ent 0.001 | w_noise: [0.01214 0.01389 0.02131 0.06065 0.12916 0.26037 0.34958 0.45735 0.54681 0.67257]
Step  358000 (g21.1+d38.2)s       | [D] min: 0.16       max: 1.44      | [R_te] min: 3761.44        max: 5316.19        Avg: 5042.31 (146.16)    | ent 0.001 | w_noise: [0.01216 0.01399 0.02122 0.06068 0.12927 0.26027 0.35067 0.45672 0.54832 0.67318]
Step  359000 (g21.1+d38.3)s       | [D] min: 0.15       max: 1.65      | [R_te] min: 900.82         max: 5266.50        Avg: 4459.40 (426.98)    | ent 0.001 | w_noise: [0.01217 0.01401 0.02118 0.06112 0.12910 0.26053 0.35102 0.45627 0.54551 0.67237]
Step  360000 (g21.1+d38.3)s       | [D] min: 0.19       max: 1.63      | [R_te] min: 631.53         max: 5240.94        Avg: 2323.24 (446.38)    | ent 0.001 | w_noise: [0.01214 0.01397 0.02117 0.06100 0.12913 0.26000 0.34979 0.45702 0.54803 0.67411]
Step  361000 (g21.0+d38.1)s       | [D] min: 0.16       max: 1.46      | [R_te] min: 683.92         max: 5224.03        Avg: 3194.36 (635.00)    | ent 0.001 | w_noise: [0.01213 0.01399 0.02114 0.06105 0.12937 0.26114 0.35011 0.45653 0.54656 0.67443]
Step  362000 (g21.1+d38.4)s       | [D] min: 0.17       max: 2.03      | [R_te] min: 2300.38        max: 5185.04        Avg: 4843.14 (268.18)    | ent 0.001 | w_noise: [0.01214 0.01397 0.02115 0.06078 0.12915 0.25963 0.34973 0.45419 0.54522 0.67252]
Step  363000 (g21.1+d38.2)s       | [D] min: 0.20       max: 2.01      | [R_te] min: 665.83         max: 5152.33        Avg: 4384.39 (490.28)    | ent 0.001 | w_noise: [0.01208 0.01390 0.02119 0.06077 0.12892 0.25942 0.34941 0.45538 0.54599 0.67077]
Step  364000 (g21.1+d38.1)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 3500.74        max: 5219.90        Avg: 5026.99 (160.97)    | ent 0.001 | w_noise: [0.01208 0.01392 0.02119 0.06076 0.12846 0.25986 0.34891 0.45772 0.54773 0.67139]
Step  365000 (g21.1+d38.2)s       | [D] min: 0.17       max: 1.38      | [R_te] min: 1811.01        max: 5192.47        Avg: 4817.96 (317.01)    | ent 0.001 | w_noise: [0.01207 0.01390 0.02114 0.06052 0.12804 0.25968 0.34803 0.45711 0.54590 0.67311]
Step  366000 (g21.1+d38.3)s       | [D] min: 0.19       max: 1.77      | [R_te] min: 489.08         max: 5239.75        Avg: 3885.48 (644.59)    | ent 0.001 | w_noise: [0.01209 0.01393 0.02116 0.06055 0.12849 0.26006 0.34803 0.45713 0.54633 0.67321]
Step  367000 (g21.1+d38.1)s       | [D] min: 0.16       max: 1.69      | [R_te] min: 2277.53        max: 5209.35        Avg: 4680.51 (293.68)    | ent 0.001 | w_noise: [0.01208 0.01399 0.02118 0.06065 0.12820 0.26009 0.34793 0.45629 0.54578 0.67016]
Step  368000 (g21.2+d38.4)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 1982.38        max: 5252.30        Avg: 4528.97 (396.50)    | ent 0.001 | w_noise: [0.01201 0.01395 0.02115 0.06057 0.12772 0.25989 0.34815 0.45532 0.54598 0.66970]
Step  369000 (g21.1+d38.3)s       | [D] min: 0.18       max: 1.46      | [R_te] min: 1188.73        max: 5273.71        Avg: 4117.79 (530.39)    | ent 0.001 | w_noise: [0.01207 0.01395 0.02118 0.06066 0.12810 0.26001 0.34896 0.45631 0.54685 0.66955]
Step  370000 (g21.0+d38.1)s       | [D] min: 0.25       max: 2.14      | [R_te] min: 3769.21        max: 5255.69        Avg: 5009.97 (132.30)    | ent 0.001 | w_noise: [0.01212 0.01404 0.02114 0.06087 0.12863 0.26043 0.34947 0.45685 0.54783 0.67216]
Step  371000 (g21.1+d38.2)s       | [D] min: 0.19       max: 2.12      | [R_te] min: 891.88         max: 5285.66        Avg: 4377.90 (551.14)    | ent 0.001 | w_noise: [0.01216 0.01402 0.02120 0.06090 0.12926 0.26061 0.34984 0.45686 0.54693 0.67377]
Step  372000 (g21.1+d38.3)s       | [D] min: 0.16       max: 1.88      | [R_te] min: 1411.88        max: 5217.22        Avg: 4761.56 (357.23)    | ent 0.001 | w_noise: [0.01215 0.01407 0.02124 0.06092 0.12920 0.26106 0.35175 0.45660 0.54559 0.67399]
Step  373000 (g21.0+d38.1)s       | [D] min: 0.10       max: 2.17      | [R_te] min: 846.06         max: 5221.35        Avg: 3869.01 (585.49)    | ent 0.001 | w_noise: [0.01210 0.01402 0.02133 0.06077 0.12878 0.26119 0.35063 0.45710 0.54540 0.67380]
Step  374000 (g21.0+d38.1)s       | [D] min: 0.04       max: 2.23      | [R_te] min: 4075.72        max: 5223.41        Avg: 5069.20 (105.10)    | ent 0.001 | w_noise: [0.01210 0.01392 0.02133 0.06074 0.12887 0.26045 0.35029 0.45705 0.54609 0.67495]
Step  375000 (g21.1+d38.3)s       | [D] min: 0.19       max: 1.51      | [R_te] min: 2949.00        max: 5146.26        Avg: 4694.04 (254.98)    | ent 0.001 | w_noise: [0.01207 0.01392 0.02131 0.06107 0.12901 0.26059 0.35128 0.45737 0.54667 0.67329]
Step  376000 (g21.0+d38.2)s       | [D] min: 0.17       max: 1.50      | [R_te] min: 1001.13        max: 5249.82        Avg: 4795.16 (399.95)    | ent 0.001 | w_noise: [0.01205 0.01396 0.02126 0.06095 0.12876 0.25994 0.34989 0.45556 0.54606 0.67232]
Step  377000 (g21.1+d38.3)s       | [D] min: 0.21       max: 1.55      | [R_te] min: 3897.95        max: 5215.00        Avg: 5055.55 (122.16)    | ent 0.001 | w_noise: [0.01206 0.01402 0.02121 0.06073 0.12861 0.25985 0.35010 0.45690 0.54751 0.67184]
Step  378000 (g21.1+d38.3)s       | [D] min: 0.13       max: 1.66      | [R_te] min: 1377.34        max: 5141.00        Avg: 2999.29 (461.96)    | ent 0.001 | w_noise: [0.01207 0.01396 0.02121 0.06105 0.12840 0.25979 0.34889 0.45609 0.54674 0.67003]
