Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  870000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 332.77         max: 392.69         Avg: 362.05 (6.32)       | ent 0.000
Step  871000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 144.92         max: 182.99         Avg: 161.16 (3.04)       | ent 0.000
Step  872000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 161.52         max: 260.41         Avg: 210.88 (13.69)      | ent 0.000
Step  873000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 140.30         max: 272.83         Avg: 240.18 (10.83)      | ent 0.000
Step  874000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 150.13         max: 277.14         Avg: 171.26 (11.53)      | ent 0.000
Step  875000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 146.75         max: 258.99         Avg: 215.62 (14.44)      | ent 0.000
Step  876000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 254.17         max: 274.97         Avg: 263.54 (1.74)       | ent 0.000
Step  877000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 220.98         max: 245.93         Avg: 238.22 (2.27)       | ent 0.000
Step  878000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 311.93         max: 354.32         Avg: 333.18 (4.63)       | ent 0.000
Step  879000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 262.54         max: 451.19         Avg: 330.58 (15.29)      | ent 0.000
Step  880000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 262.12         max: 283.35         Avg: 273.55 (1.94)       | ent 0.000
Step  881000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 144.27         max: 160.72         Avg: 150.38 (1.67)       | ent 0.000
Step  882000 (g22.2+d12.5)s       | [D] min: 0.00       max: 2.10      | [R_te] min: 160.51         max: 346.65         Avg: 276.80 (22.69)      | ent 0.000
Step  883000 (g22.0+d12.3)s       | [D] min: 0.00       max: 1.92      | [R_te] min: 123.69         max: 140.71         Avg: 130.98 (1.88)       | ent 0.000
Step  884000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 286.81         max: 335.03         Avg: 307.42 (4.66)       | ent 0.000
Step  885000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 156.71         max: 263.06         Avg: 200.29 (13.51)      | ent 0.000
Step  886000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 273.43         max: 412.40         Avg: 360.03 (14.38)      | ent 0.000
Step  887000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 292.02         max: 339.14         Avg: 313.74 (5.03)       | ent 0.000
Step  888000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 254.02         max: 295.10         Avg: 275.47 (4.18)       | ent 0.000
Step  889000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 235.17         max: 281.06         Avg: 255.44 (3.93)       | ent 0.000
Step  890000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 281.27         max: 324.97         Avg: 303.07 (3.54)       | ent 0.000
Step  891000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 234.86         max: 291.27         Avg: 257.67 (5.32)       | ent 0.000
Step  892000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 267.55         max: 322.92         Avg: 292.24 (5.46)       | ent 0.000
Step  893000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 245.43         max: 278.90         Avg: 260.86 (2.95)       | ent 0.000
Step  894000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 279.09         max: 390.80         Avg: 331.02 (9.09)       | ent 0.000
Step  895000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 227.62         max: 245.25         Avg: 241.15 (1.54)       | ent 0.000
Step  896000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 289.40         max: 366.62         Avg: 320.26 (6.96)       | ent 0.000
Step  897000 (g22.2+d12.4)s       | [D] min: 0.00       max: 1.26      | [R_te] min: 254.25         max: 291.32         Avg: 267.89 (3.69)       | ent 0.000
Step  898000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 129.05         max: 147.02         Avg: 141.36 (1.76)       | ent 0.000
Step  899000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 251.99         max: 274.34         Avg: 261.97 (2.67)       | ent 0.000
Step  900000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 128.86         max: 235.67         Avg: 191.52 (14.42)      | ent 0.000
Step  901000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 293.86         max: 330.65         Avg: 309.84 (3.39)       | ent 0.000
Step  902000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 149.30         max: 174.22         Avg: 157.59 (2.66)       | ent 0.000
Step  903000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.01      | [R_te] min: 282.45         max: 340.31         Avg: 309.00 (5.51)       | ent 0.000
Step  904000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 117.34         max: 123.38         Avg: 118.78 (0.66)       | ent 0.000
Step  905000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 213.79         max: 239.86         Avg: 223.87 (2.48)       | ent 0.000
Step  906000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 216.00         max: 227.47         Avg: 220.71 (1.16)       | ent 0.000
Step  907000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 228.45         max: 256.80         Avg: 239.87 (2.83)       | ent 0.000
Step  908000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 231.46         max: 276.68         Avg: 253.16 (4.05)       | ent 0.000
Step  909000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 279.37         max: 315.96         Avg: 295.38 (3.83)       | ent 0.000
Step  910000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 264.04         max: 282.26         Avg: 272.26 (2.33)       | ent 0.000
Step  911000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 334.00         max: 427.30         Avg: 379.57 (9.98)       | ent 0.000
Step  912000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 245.66         max: 282.36         Avg: 263.98 (3.64)       | ent 0.000
Step  913000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 346.03         max: 402.24         Avg: 375.29 (5.18)       | ent 0.000
Step  914000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 345.22         max: 417.32         Avg: 385.70 (7.61)       | ent 0.000
Step  915000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 269.45         max: 326.63         Avg: 296.02 (4.59)       | ent 0.000
Step  916000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 235.10         max: 295.23         Avg: 263.69 (6.02)       | ent 0.000
Step  917000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 239.08         max: 298.24         Avg: 260.59 (4.82)       | ent 0.000
Step  918000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 236.87         max: 278.70         Avg: 261.71 (4.23)       | ent 0.000
Step  919000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 234.38         max: 301.52         Avg: 271.96 (5.81)       | ent 0.000
Step  920000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 260.86         max: 378.74         Avg: 305.75 (10.70)      | ent 0.000
Step  921000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 129.73         max: 182.88         Avg: 147.37 (5.01)       | ent 0.000
Step  922000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 138.93         max: 151.85         Avg: 147.70 (1.28)       | ent 0.000
Step  923000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 155.18         max: 264.53         Avg: 200.24 (15.56)      | ent 0.000
Step  924000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 235.97         max: 252.74         Avg: 245.25 (1.60)       | ent 0.000
Step  925000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 116.61         max: 124.05         Avg: 119.43 (0.69)       | ent 0.000
Step  926000 (g22.7+d12.8)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 112.02         max: 118.07         Avg: 114.74 (0.84)       | ent 0.000
Step  927000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 291.01         max: 387.21         Avg: 348.41 (10.54)      | ent 0.000
Step  928000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 305.75         max: 354.74         Avg: 329.93 (5.71)       | ent 0.000
Step  929000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 320.11         max: 369.90         Avg: 343.17 (5.10)       | ent 0.000
Step  930000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 234.21         max: 268.29         Avg: 242.95 (2.98)       | ent 0.000
Step  931000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 139.30         max: 152.30         Avg: 146.82 (1.18)       | ent 0.000
Step  932000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 247.22         max: 268.22         Avg: 258.26 (2.08)       | ent 0.000
Step  933000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 261.61         max: 287.21         Avg: 278.03 (2.38)       | ent 0.000
Step  934000 (g21.4+d12.1)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 271.78         max: 319.98         Avg: 293.22 (5.31)       | ent 0.000
Step  935000 (g21.3+d12.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 283.86         max: 320.16         Avg: 303.80 (3.66)       | ent 0.000
Step  936000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 304.53         max: 360.48         Avg: 330.62 (5.40)       | ent 0.000
Step  937000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 227.60         max: 251.67         Avg: 238.91 (2.24)       | ent 0.000
Step  938000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 270.25         max: 305.92         Avg: 292.40 (3.84)       | ent 0.000
Step  939000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 261.36         max: 286.86         Avg: 271.73 (2.44)       | ent 0.000
Step  940000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 257.18         max: 292.39         Avg: 268.33 (3.19)       | ent 0.000
Step  941000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 248.93         max: 319.77         Avg: 272.61 (7.00)       | ent 0.000
Step  942000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 245.16         max: 298.40         Avg: 268.78 (5.57)       | ent 0.000
Step  943000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 264.20         max: 315.74         Avg: 293.03 (5.22)       | ent 0.000
Step  944000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 255.58         max: 299.69         Avg: 271.67 (4.84)       | ent 0.000
Step  945000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 277.92         max: 305.52         Avg: 288.30 (2.88)       | ent 0.000
Step  946000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 278.79         max: 348.25         Avg: 302.66 (6.26)       | ent 0.000
Step  947000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 140.40         max: 275.92         Avg: 210.09 (16.86)      | ent 0.000
Step  948000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 203.22         max: 313.62         Avg: 269.15 (13.34)      | ent 0.000
Step  949000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 261.14         max: 332.46         Avg: 286.28 (6.79)       | ent 0.000
Step  950000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 294.65         max: 329.36         Avg: 312.32 (3.26)       | ent 0.000
Step  951000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 171.79         max: 292.57         Avg: 248.44 (15.71)      | ent 0.000
Step  952000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 287.83         max: 332.93         Avg: 304.75 (4.33)       | ent 0.000
Step  953000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 233.02         max: 271.25         Avg: 256.48 (3.13)       | ent 0.000
Step  954000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 265.14         max: 312.19         Avg: 288.25 (4.58)       | ent 0.000
Step  955000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 282.23         max: 366.87         Avg: 314.85 (8.82)       | ent 0.000
Step  956000 (g21.6+d12.2)s       | [D] min: 0.00       max: 1.39      | [R_te] min: 150.49         max: 235.00         Avg: 196.94 (11.16)      | ent 0.000
Step  957000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 261.34         max: 320.99         Avg: 282.53 (5.92)       | ent 0.000
Step  958000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 229.40         max: 277.92         Avg: 257.54 (5.62)       | ent 0.000
Step  959000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 218.31         max: 266.87         Avg: 241.29 (4.03)       | ent 0.000
Step  960000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.80      | [R_te] min: 267.98         max: 301.98         Avg: 282.49 (2.82)       | ent 0.000
Step  961000 (g21.7+d12.3)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 265.49         max: 315.09         Avg: 291.07 (5.21)       | ent 0.000
Step  962000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 272.18         max: 320.78         Avg: 296.43 (4.92)       | ent 0.000
Step  963000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 349.06         max: 581.68         Avg: 446.22 (18.74)      | ent 0.000
Step  964000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 229.77         max: 281.29         Avg: 255.57 (5.02)       | ent 0.000
Step  965000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 293.73         max: 333.92         Avg: 311.15 (4.80)       | ent 0.000
Step  966000 (g21.7+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 240.44         max: 252.75         Avg: 247.13 (1.12)       | ent 0.000
Step  967000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 291.97         max: 338.55         Avg: 317.44 (4.65)       | ent 0.000
Step  968000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 252.02         max: 275.29         Avg: 265.74 (2.11)       | ent 0.000
Step  969000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 144.93         max: 162.30         Avg: 155.68 (1.72)       | ent 0.000
Step  970000 (g21.4+d11.9)s       | [D] min: 0.00       max: 1.18      | [R_te] min: 123.38         max: 269.79         Avg: 187.11 (19.68)      | ent 0.000
Step  971000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 143.83         max: 252.13         Avg: 191.52 (15.23)      | ent 0.000
Step  972000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 249.87         max: 277.75         Avg: 258.48 (2.72)       | ent 0.000
Step  973000 (g21.4+d12.0)s       | [D] min: 0.00       max: 2.87      | [R_te] min: 242.95         max: 267.83         Avg: 250.59 (2.16)       | ent 0.000
Step  974000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 308.28         max: 347.84         Avg: 331.82 (3.99)       | ent 0.000
Step  975000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 151.08         max: 286.79         Avg: 237.49 (17.26)      | ent 0.000
Step  976000 (g21.6+d12.1)s       | [D] min: 0.00       max: 1.15      | [R_te] min: 263.19         max: 385.03         Avg: 313.23 (9.97)       | ent 0.000
Step  977000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 237.75         max: 284.24         Avg: 257.92 (4.39)       | ent 0.000
Step  978000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 264.27         max: 321.32         Avg: 286.88 (5.93)       | ent 0.000
Step  979000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 129.80         max: 248.76         Avg: 160.96 (13.52)      | ent 0.000
Step  980000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 139.25         max: 262.52         Avg: 228.12 (14.22)      | ent 0.000
Step  981000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 242.55         max: 276.38         Avg: 253.54 (2.98)       | ent 0.000
Step  982000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 255.35         max: 319.60         Avg: 284.89 (5.87)       | ent 0.000
Step  983000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 218.78         max: 263.79         Avg: 233.58 (3.90)       | ent 0.000
Step  984000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 126.71         max: 135.17         Avg: 133.37 (0.76)       | ent 0.000
Step  985000 (g21.5+d12.1)s       | [D] min: 0.00       max: 1.38      | [R_te] min: 150.29         max: 277.56         Avg: 180.97 (14.45)      | ent 0.000
Step  986000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 133.25         max: 241.40         Avg: 151.53 (9.77)       | ent 0.000
Step  987000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 133.76         max: 235.59         Avg: 182.15 (15.02)      | ent 0.000
Step  988000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 279.12         max: 323.15         Avg: 303.91 (4.05)       | ent 0.000
Step  989000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 242.87         max: 264.66         Avg: 253.48 (2.11)       | ent 0.000
Step  990000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 266.82         max: 307.20         Avg: 291.22 (3.67)       | ent 0.000
Step  991000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 279.14         max: 337.57         Avg: 307.28 (5.36)       | ent 0.000
Step  992000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 305.82         max: 357.45         Avg: 333.47 (4.38)       | ent 0.000
Step  993000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 265.44         max: 307.23         Avg: 278.59 (3.86)       | ent 0.000
Step  994000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 308.36         max: 367.66         Avg: 341.70 (6.62)       | ent 0.000
Step  995000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 228.72         max: 254.76         Avg: 238.50 (2.50)       | ent 0.000
Step  996000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 100.95         max: 107.06         Avg: 105.64 (0.72)       | ent 0.000
Step  997000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 132.38         max: 139.73         Avg: 134.72 (0.75)       | ent 0.000
Step  998000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 148.10         max: 284.06         Avg: 208.31 (17.06)      | ent 0.000
Step  999000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 160.68         max: 253.37         Avg: 177.71 (8.32)       | ent 0.000
Step 1000000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 339.49         max: 408.92         Avg: 388.17 (6.71)       | ent 0.000
