Step  350000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 182.53         max: 287.99         Avg: 211.69 (9.49)       | ent 0.000
Step  351000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 193.92         max: 242.11         Avg: 217.27 (5.01)       | ent 0.000
Step  352000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 169.36         max: 197.44         Avg: 185.30 (2.27)       | ent 0.000
Step  353000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 177.69         max: 209.48         Avg: 194.07 (3.50)       | ent 0.000
Step  354000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 185.71         max: 204.77         Avg: 194.72 (1.86)       | ent 0.000
Step  355000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 200.28         max: 272.62         Avg: 239.06 (7.18)       | ent 0.000
Step  356000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 237.23         max: 267.42         Avg: 246.75 (2.72)       | ent 0.000
Step  357000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 232.41         max: 324.23         Avg: 286.26 (9.21)       | ent 0.000
Step  358000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 228.40         max: 277.75         Avg: 246.04 (4.24)       | ent 0.000
Step  359000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 206.93         max: 264.18         Avg: 247.19 (5.20)       | ent 0.000
Step  360000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 287.60         max: 335.76         Avg: 310.55 (4.64)       | ent 0.000
Step  361000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 178.26         max: 453.93         Avg: 236.16 (27.41)      | ent 0.000
Step  362000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 303.03         max: 377.23         Avg: 339.54 (7.15)       | ent 0.000
Step  363000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 170.47         max: 207.34         Avg: 182.44 (2.94)       | ent 0.000
Step  364000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.85      | [R_te] min: 283.32         max: 349.83         Avg: 318.38 (6.87)       | ent 0.000
Step  365000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 292.80         max: 345.60         Avg: 319.11 (4.97)       | ent 0.000
Step  366000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 214.96         max: 248.81         Avg: 228.93 (3.31)       | ent 0.000
Step  367000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 230.77         max: 254.23         Avg: 243.08 (2.33)       | ent 0.000
Step  368000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 235.92         max: 265.28         Avg: 248.84 (2.88)       | ent 0.000
Step  369000 (g21.7+d12.1)s       | [D] min: 0.00       max: 1.52      | [R_te] min: 213.57         max: 239.20         Avg: 229.37 (2.27)       | ent 0.000
Step  370000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 189.98         max: 211.25         Avg: 200.68 (1.99)       | ent 0.000
Step  371000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 208.36         max: 226.64         Avg: 220.00 (1.68)       | ent 0.000
Step  372000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 231.99         max: 259.72         Avg: 243.16 (2.57)       | ent 0.000
Step  373000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 210.15         max: 242.59         Avg: 223.98 (3.15)       | ent 0.000
Step  374000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 202.11         max: 229.78         Avg: 214.33 (2.72)       | ent 0.000
Step  375000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 185.51         max: 245.92         Avg: 226.34 (4.96)       | ent 0.000
Step  376000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 203.69         max: 219.47         Avg: 209.90 (1.95)       | ent 0.000
Step  377000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 201.48         max: 228.03         Avg: 216.38 (2.28)       | ent 0.000
Step  378000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 200.38         max: 244.11         Avg: 216.09 (4.04)       | ent 0.000
Step  379000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 200.01         max: 220.52         Avg: 208.24 (2.06)       | ent 0.000
Step  380000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 200.83         max: 234.21         Avg: 217.70 (3.60)       | ent 0.000
Step  381000 (g21.6+d12.0)s       | [D] min: 0.00       max: 2.13      | [R_te] min: 194.70         max: 214.69         Avg: 203.97 (2.52)       | ent 0.000
Step  382000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 208.26         max: 224.43         Avg: 215.23 (1.61)       | ent 0.000
Step  383000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 245.28         max: 277.19         Avg: 258.63 (3.27)       | ent 0.000
Step  384000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 186.22         max: 242.91         Avg: 224.07 (5.14)       | ent 0.000
Step  385000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 198.22         max: 237.16         Avg: 222.03 (3.94)       | ent 0.000
Step  386000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 246.51         max: 287.64         Avg: 270.83 (3.81)       | ent 0.000
Step  387000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 242.18         max: 300.08         Avg: 270.01 (5.14)       | ent 0.000
Step  388000 (g21.6+d12.0)s       | [D] min: 0.00       max: 2.37      | [R_te] min: 234.44         max: 324.19         Avg: 281.88 (8.30)       | ent 0.000
Step  389000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 213.18         max: 256.85         Avg: 237.44 (4.96)       | ent 0.000
Step  390000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 252.14         max: 299.23         Avg: 274.45 (5.06)       | ent 0.000
Step  391000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 275.36         max: 309.59         Avg: 299.55 (3.09)       | ent 0.000
Step  392000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 292.24         max: 315.38         Avg: 301.33 (2.57)       | ent 0.000
Step  393000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 246.72         max: 280.49         Avg: 265.27 (3.01)       | ent 0.000
Step  394000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 179.04         max: 218.55         Avg: 203.50 (4.01)       | ent 0.000
Step  395000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 190.80         max: 239.94         Avg: 207.47 (4.67)       | ent 0.000
Step  396000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 255.64         max: 311.04         Avg: 272.15 (5.17)       | ent 0.000
Step  397000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 130.18         max: 153.77         Avg: 141.50 (2.34)       | ent 0.000
Step  398000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 121.90         max: 224.25         Avg: 188.64 (8.00)       | ent 0.000
Step  399000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 114.46         max: 122.46         Avg: 118.71 (0.89)       | ent 0.000
Step  400000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 96.06          max: 112.18         Avg: 104.10 (1.39)       | ent 0.000
Step  401000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 167.64         max: 210.99         Avg: 183.33 (4.31)       | ent 0.000
Step  402000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 122.34         max: 184.04         Avg: 148.89 (7.02)       | ent 0.000
Step  403000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 95.00          max: 106.52         Avg: 99.78 (1.26)        | ent 0.000
Step  404000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 94.83          max: 125.90         Avg: 99.56 (2.84)        | ent 0.000
Step  405000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 89.62          max: 208.09         Avg: 118.55 (12.84)      | ent 0.000
Step  406000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 95.47          max: 197.50         Avg: 167.80 (9.31)       | ent 0.000
Step  407000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 172.36         max: 210.23         Avg: 185.37 (3.24)       | ent 0.000
Step  408000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 173.73         max: 202.19         Avg: 187.62 (3.41)       | ent 0.000
Step  409000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 171.17         max: 209.89         Avg: 195.10 (3.27)       | ent 0.000
Step  410000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 183.65         max: 214.14         Avg: 196.52 (2.65)       | ent 0.000
Step  411000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 192.55         max: 207.03         Avg: 199.45 (1.49)       | ent 0.000
Step  412000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 240.76         max: 276.43         Avg: 255.89 (3.06)       | ent 0.000
Step  413000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 198.91         max: 224.52         Avg: 212.45 (2.45)       | ent 0.000
Step  414000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 182.43         max: 220.07         Avg: 203.19 (3.14)       | ent 0.000
Step  415000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 185.73         max: 198.12         Avg: 192.70 (1.14)       | ent 0.000
Step  416000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 173.03         max: 200.81         Avg: 186.32 (2.95)       | ent 0.000
Step  417000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 175.61         max: 195.35         Avg: 186.23 (1.89)       | ent 0.000
Step  418000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 170.10         max: 193.41         Avg: 181.88 (2.33)       | ent 0.000
Step  419000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 165.86         max: 191.89         Avg: 176.09 (2.52)       | ent 0.000
Step  420000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 152.65         max: 181.75         Avg: 161.45 (2.50)       | ent 0.000
Step  421000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 159.02         max: 179.13         Avg: 171.92 (1.90)       | ent 0.000
Step  422000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 167.83         max: 188.82         Avg: 178.12 (2.12)       | ent 0.000
Step  423000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 162.46         max: 193.65         Avg: 177.79 (2.54)       | ent 0.000
Step  424000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 174.77         max: 200.06         Avg: 184.34 (2.70)       | ent 0.000
Step  425000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 170.04         max: 187.57         Avg: 178.81 (1.91)       | ent 0.000
Step  426000 (g21.8+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 165.87         max: 195.14         Avg: 185.03 (2.74)       | ent 0.000
Step  427000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 173.33         max: 204.93         Avg: 183.58 (2.88)       | ent 0.000
Step  428000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 99.01          max: 192.97         Avg: 156.99 (11.80)      | ent 0.000
Step  429000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 153.98         max: 203.00         Avg: 180.48 (4.60)       | ent 0.000
Step  430000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 79.51          max: 84.90          Avg: 83.04 (0.70)        | ent 0.000
Step  431000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 79.27          max: 84.73          Avg: 80.57 (0.65)        | ent 0.000
Step  432000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 84.41          max: 84.87          Avg: 84.60 (0.05)        | ent 0.000
Step  433000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 84.38          max: 84.74          Avg: 84.54 (0.04)        | ent 0.000
Step  434000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 84.43          max: 84.93          Avg: 84.68 (0.05)        | ent 0.000
Step  435000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 84.41          max: 84.79          Avg: 84.57 (0.03)        | ent 0.000
Step  436000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 84.12          max: 96.84          Avg: 92.13 (1.40)        | ent 0.000
Step  437000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 90.21          max: 90.89          Avg: 90.59 (0.08)        | ent 0.000
Step  438000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 90.06          max: 91.07          Avg: 90.55 (0.12)        | ent 0.000
Step  439000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 89.93          max: 90.75          Avg: 90.39 (0.08)        | ent 0.000
Step  440000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 90.03          max: 91.02          Avg: 90.52 (0.08)        | ent 0.000
Step  441000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 90.10          max: 90.89          Avg: 90.42 (0.07)        | ent 0.000
Step  442000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 90.18          max: 90.90          Avg: 90.53 (0.09)        | ent 0.000
Step  443000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 89.86          max: 90.89          Avg: 90.40 (0.09)        | ent 0.000
Step  444000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 89.98          max: 90.74          Avg: 90.38 (0.07)        | ent 0.000
Step  445000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 90.19          max: 90.82          Avg: 90.44 (0.06)        | ent 0.000
Step  446000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 84.41          max: 90.77          Avg: 89.79 (0.57)        | ent 0.000
Step  447000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 90.27          max: 90.83          Avg: 90.46 (0.05)        | ent 0.000
Step  448000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 89.96          max: 90.92          Avg: 90.47 (0.10)        | ent 0.000
Step  449000 (g21.3+d11.8)s       | [D] min: 0.00       max: 1.06      | [R_te] min: 89.76          max: 91.07          Avg: 90.56 (0.14)        | ent 0.000
Step  450000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 90.01          max: 90.92          Avg: 90.55 (0.08)        | ent 0.000
Step  451000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.84      | [R_te] min: 89.90          max: 90.90          Avg: 90.49 (0.10)        | ent 0.000
Step  452000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 89.91          max: 90.65          Avg: 90.33 (0.07)        | ent 0.000
Step  453000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 90.43          max: 101.88         Avg: 91.80 (1.07)        | ent 0.000
Step  454000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 89.78          max: 90.87          Avg: 90.37 (0.11)        | ent 0.000
Step  455000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 89.82          max: 101.74         Avg: 92.20 (1.14)        | ent 0.000
Step  456000 (g21.3+d11.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 89.88          max: 90.89          Avg: 90.41 (0.10)        | ent 0.000
Step  457000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 89.84          max: 96.19          Avg: 90.92 (0.56)        | ent 0.000
Step  458000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 90.24          max: 90.87          Avg: 90.48 (0.06)        | ent 0.000
Step  459000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 90.14          max: 102.65         Avg: 91.78 (1.15)        | ent 0.000
Step  460000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.60      | [R_te] min: 90.26          max: 90.81          Avg: 90.50 (0.05)        | ent 0.000
Step  461000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 89.77          max: 90.76          Avg: 90.34 (0.10)        | ent 0.000
Step  462000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 90.56          max: 101.64         Avg: 94.01 (1.13)        | ent 0.000
Step  463000 (g21.3+d11.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 89.63          max: 96.85          Avg: 91.73 (0.79)        | ent 0.000
Step  464000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 89.64          max: 90.78          Avg: 90.43 (0.11)        | ent 0.000
Step  465000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 95.89          max: 113.57         Avg: 109.52 (1.85)       | ent 0.000
Step  466000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 90.00          max: 114.12         Avg: 96.03 (2.78)        | ent 0.000
Step  467000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 90.08          max: 113.85         Avg: 96.17 (2.78)        | ent 0.000
Step  468000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 90.34          max: 113.82         Avg: 98.49 (3.15)        | ent 0.000
Step  469000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 90.17          max: 114.04         Avg: 100.31 (3.44)       | ent 0.000
Step  470000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 90.72          max: 118.66         Avg: 108.37 (2.74)       | ent 0.000
Step  471000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 108.44         max: 118.78         Avg: 113.85 (0.84)       | ent 0.000
Step  472000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 90.04          max: 90.71          Avg: 90.33 (0.06)        | ent 0.000
Step  473000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 90.37          max: 113.55         Avg: 102.47 (3.39)       | ent 0.000
Step  474000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 112.48         max: 113.73         Avg: 113.25 (0.12)       | ent 0.000
Step  475000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 90.23          max: 113.54         Avg: 103.89 (3.43)       | ent 0.000
Step  476000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 89.89          max: 113.87         Avg: 101.87 (3.63)       | ent 0.000
Step  477000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 112.25         max: 113.75         Avg: 112.98 (0.16)       | ent 0.000
Step  478000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 108.08         max: 113.77         Avg: 112.79 (0.51)       | ent 0.000
Step  479000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 106.91         max: 108.54         Avg: 107.93 (0.15)       | ent 0.000
Step  480000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 111.81         max: 113.87         Avg: 113.11 (0.22)       | ent 0.000
Step  481000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 89.92          max: 90.78          Avg: 90.37 (0.09)        | ent 0.000
Step  482000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 112.61         max: 113.79         Avg: 113.22 (0.14)       | ent 0.000
Step  483000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 112.15         max: 114.15         Avg: 113.22 (0.19)       | ent 0.000
Step  484000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 106.98         max: 108.59         Avg: 108.07 (0.13)       | ent 0.000
Step  485000 (g21.3+d11.9)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 112.17         max: 113.93         Avg: 113.24 (0.19)       | ent 0.000
Step  486000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 112.60         max: 114.03         Avg: 113.42 (0.14)       | ent 0.000
Step  487000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 106.52         max: 114.13         Avg: 111.24 (0.94)       | ent 0.000
Step  488000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 95.67          max: 113.88         Avg: 110.59 (1.73)       | ent 0.000
Step  489000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 107.19         max: 113.99         Avg: 111.12 (0.87)       | ent 0.000
Step  490000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 112.64         max: 114.14         Avg: 113.36 (0.13)       | ent 0.000
Step  491000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 117.66         max: 119.23         Avg: 118.32 (0.14)       | ent 0.000
Step  492000 (g21.5+d12.1)s       | [D] min: 0.00       max: 0.62      | [R_te] min: 112.09         max: 118.67         Avg: 113.67 (0.55)       | ent 0.000
Step  493000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 118.37         max: 123.19         Avg: 120.76 (0.65)       | ent 0.000
Step  494000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 118.64         max: 124.44         Avg: 123.06 (0.51)       | ent 0.000
Step  495000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 112.36         max: 119.53         Avg: 117.32 (0.72)       | ent 0.000
Step  496000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 122.88         max: 124.69         Avg: 123.76 (0.17)       | ent 0.000
Step  497000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 117.46         max: 124.09         Avg: 119.36 (0.73)       | ent 0.000
Step  498000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 127.38         max: 129.56         Avg: 128.33 (0.19)       | ent 0.000
Step  499000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 122.63         max: 124.80         Avg: 123.77 (0.17)       | ent 0.000
Step  500000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 127.63         max: 130.07         Avg: 128.64 (0.25)       | ent 0.000
Step  501000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 132.73         max: 135.59         Avg: 134.26 (0.27)       | ent 0.000
Step  502000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 123.51         max: 169.09         Avg: 145.93 (4.81)       | ent 0.000
Step  503000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 165.50         max: 186.16         Avg: 177.44 (2.17)       | ent 0.000
Step  504000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 195.14         max: 208.13         Avg: 202.69 (1.11)       | ent 0.000
Step  505000 (g21.5+d12.0)s       | [D] min: 0.00       max: 2.11      | [R_te] min: 148.90         max: 179.14         Avg: 166.92 (3.71)       | ent 0.000
Step  506000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 138.03         max: 140.27         Avg: 138.85 (0.25)       | ent 0.000
Step  507000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 133.62         max: 144.10         Avg: 138.93 (0.99)       | ent 0.000
Step  508000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 127.67         max: 134.70         Avg: 130.60 (0.82)       | ent 0.000
Step  509000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 143.37         max: 152.89         Avg: 146.89 (0.96)       | ent 0.000
Step  510000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 154.33         max: 191.11         Avg: 171.27 (4.15)       | ent 0.000
Step  511000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 138.02         max: 154.13         Avg: 146.92 (1.61)       | ent 0.000
Step  512000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 138.23         max: 155.55         Avg: 146.40 (1.91)       | ent 0.000
Step  513000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 149.40         max: 155.82         Avg: 151.74 (0.69)       | ent 0.000
Step  514000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 149.73         max: 168.33         Avg: 158.37 (1.73)       | ent 0.000
Step  515000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.97      | [R_te] min: 139.41         max: 158.68         Avg: 148.77 (1.75)       | ent 0.000
Step  516000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 140.08         max: 149.14         Avg: 144.09 (0.70)       | ent 0.000
Step  517000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 152.73         max: 179.22         Avg: 166.88 (3.15)       | ent 0.000
Step  518000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 135.28         max: 145.44         Avg: 141.39 (0.99)       | ent 0.000
Step  519000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 139.73         max: 157.74         Avg: 151.54 (1.40)       | ent 0.000
Step  520000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 139.55         max: 155.29         Avg: 146.11 (1.63)       | ent 0.000
Step  521000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 138.96         max: 153.81         Avg: 145.73 (1.38)       | ent 0.000
Step  522000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 142.06         max: 150.20         Avg: 145.09 (0.91)       | ent 0.000
Step  523000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 188.84         max: 204.45         Avg: 197.21 (1.26)       | ent 0.000
Step  524000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 137.42         max: 163.90         Avg: 145.43 (2.55)       | ent 0.000
