Step  346000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 204.48         max: 284.17         Avg: 225.73 (7.74)       | ent 0.000
Step  347000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 138.47         max: 241.54         Avg: 183.42 (11.28)      | ent 0.000
Step  348000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 111.85         max: 113.35         Avg: 112.68 (0.15)       | ent 0.000
Step  349000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 112.10         max: 114.33         Avg: 113.57 (0.21)       | ent 0.000
Step  350000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 107.34         max: 113.37         Avg: 109.07 (0.63)       | ent 0.000
Step  351000 (g22.1+d12.2)s       | [D] min: 0.00       max: 1.97      | [R_te] min: 117.58         max: 119.15         Avg: 118.43 (0.16)       | ent 0.000
Step  352000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 107.13         max: 114.08         Avg: 112.41 (0.74)       | ent 0.000
Step  353000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 111.87         max: 114.43         Avg: 113.45 (0.22)       | ent 0.000
Step  354000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 112.08         max: 113.99         Avg: 113.15 (0.17)       | ent 0.000
Step  355000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 112.85         max: 119.06         Avg: 114.11 (0.54)       | ent 0.000
Step  356000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 122.82         max: 129.46         Avg: 125.35 (0.79)       | ent 0.000
Step  357000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 123.40         max: 129.76         Avg: 128.12 (0.73)       | ent 0.000
Step  358000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 262.87         max: 293.79         Avg: 277.45 (3.51)       | ent 0.000
Step  359000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 242.18         max: 263.91         Avg: 253.76 (2.11)       | ent 0.000
Step  360000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 250.34         max: 270.34         Avg: 257.14 (2.00)       | ent 0.000
Step  361000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 248.22         max: 284.63         Avg: 264.60 (3.44)       | ent 0.000
Step  362000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 217.64         max: 266.78         Avg: 240.75 (4.04)       | ent 0.000
Step  363000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 268.98         max: 295.19         Avg: 280.42 (2.88)       | ent 0.000
Step  364000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 269.43         max: 302.34         Avg: 287.68 (3.64)       | ent 0.000
Step  365000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 259.47         max: 287.54         Avg: 269.14 (3.02)       | ent 0.000
Step  366000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 253.16         max: 280.23         Avg: 270.09 (2.71)       | ent 0.000
Step  367000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 261.16         max: 299.41         Avg: 283.38 (3.22)       | ent 0.000
Step  368000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 149.34         max: 179.11         Avg: 156.78 (2.61)       | ent 0.000
Step  369000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 237.89         max: 279.37         Avg: 260.78 (3.09)       | ent 0.000
Step  370000 (g22.2+d12.2)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 118.05         max: 123.31         Avg: 119.63 (0.58)       | ent 0.000
Step  371000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 124.04         max: 130.26         Avg: 127.35 (0.76)       | ent 0.000
Step  372000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 246.14         max: 290.52         Avg: 264.97 (4.35)       | ent 0.000
Step  373000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 288.23         max: 319.85         Avg: 301.66 (3.05)       | ent 0.000
Step  374000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 251.34         max: 300.51         Avg: 267.25 (4.53)       | ent 0.000
Step  375000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 300.58         max: 326.55         Avg: 313.75 (2.89)       | ent 0.000
Step  376000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 118.70         max: 124.34         Avg: 123.17 (0.50)       | ent 0.000
Step  377000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 122.51         max: 129.89         Avg: 127.95 (0.84)       | ent 0.000
Step  378000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 159.37         max: 179.00         Avg: 167.48 (2.18)       | ent 0.000
Step  379000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 286.04         max: 312.57         Avg: 301.39 (2.90)       | ent 0.000
Step  380000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 277.73         max: 293.24         Avg: 285.18 (1.80)       | ent 0.000
Step  381000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 161.02         max: 172.65         Avg: 165.94 (1.26)       | ent 0.000
Step  382000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 137.62         max: 150.07         Avg: 143.87 (1.20)       | ent 0.000
Step  383000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 257.69         max: 280.26         Avg: 268.06 (2.02)       | ent 0.000
Step  384000 (g22.0+d12.1)s       | [D] min: 0.00       max: 1.20      | [R_te] min: 280.19         max: 301.66         Avg: 291.96 (2.09)       | ent 0.000
Step  385000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 253.31         max: 288.37         Avg: 267.56 (3.10)       | ent 0.000
Step  386000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 266.21         max: 305.03         Avg: 288.50 (3.95)       | ent 0.000
Step  387000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 117.14         max: 119.53         Avg: 118.81 (0.22)       | ent 0.000
Step  388000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 107.93         max: 114.13         Avg: 112.20 (0.67)       | ent 0.000
Step  389000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 107.41         max: 108.70         Avg: 108.00 (0.11)       | ent 0.000
Step  390000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 106.79         max: 108.83         Avg: 107.71 (0.23)       | ent 0.000
Step  391000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 107.17         max: 108.14         Avg: 107.62 (0.10)       | ent 0.000
Step  392000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 111.71         max: 113.87         Avg: 113.03 (0.23)       | ent 0.000
Step  393000 (g22.2+d12.2)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 107.21         max: 108.28         Avg: 107.66 (0.11)       | ent 0.000
Step  394000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 112.55         max: 118.03         Avg: 113.57 (0.49)       | ent 0.000
Step  395000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 107.82         max: 113.67         Avg: 111.17 (0.81)       | ent 0.000
Step  396000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 84.19          max: 89.51          Avg: 85.16 (0.46)        | ent 0.000
Step  397000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 155.21         max: 161.33         Avg: 159.27 (0.53)       | ent 0.000
Step  398000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 184.66         max: 193.83         Avg: 189.87 (0.88)       | ent 0.000
Step  399000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 208.78         max: 225.64         Avg: 220.26 (1.75)       | ent 0.000
Step  400000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 174.60         max: 184.34         Avg: 180.32 (1.01)       | ent 0.000
Step  401000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 194.65         max: 201.54         Avg: 198.68 (0.62)       | ent 0.000
Step  402000 (g22.2+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 228.60         max: 245.78         Avg: 235.67 (1.44)       | ent 0.000
Step  403000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 269.38         max: 299.00         Avg: 282.94 (2.58)       | ent 0.000
Step  404000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 214.92         max: 231.07         Avg: 223.85 (1.62)       | ent 0.000
Step  405000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 185.16         max: 189.77         Avg: 187.24 (0.41)       | ent 0.000
Step  406000 (g22.3+d12.3)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 290.79         max: 335.99         Avg: 311.07 (3.88)       | ent 0.000
Step  407000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 253.33         max: 293.74         Avg: 272.68 (4.08)       | ent 0.000
Step  408000 (g22.2+d12.2)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 123.23         max: 145.16         Avg: 131.90 (2.21)       | ent 0.000
Step  409000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.77      | [R_te] min: 251.47         max: 309.01         Avg: 276.45 (6.06)       | ent 0.000
Step  410000 (g22.1+d12.1)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 275.06         max: 295.71         Avg: 287.50 (1.77)       | ent 0.000
Step  411000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 215.99         max: 250.79         Avg: 226.22 (3.42)       | ent 0.000
Step  412000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 318.31         max: 336.44         Avg: 324.74 (1.98)       | ent 0.000
Step  413000 (g22.0+d12.1)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 282.91         max: 307.75         Avg: 293.34 (2.55)       | ent 0.000
Step  414000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 253.95         max: 283.20         Avg: 270.80 (2.97)       | ent 0.000
Step  415000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 196.40         max: 208.53         Avg: 202.03 (1.33)       | ent 0.000
Step  416000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 152.88         max: 159.83         Avg: 155.52 (0.62)       | ent 0.000
Step  417000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 137.02         max: 144.11         Avg: 140.36 (0.75)       | ent 0.000
Step  418000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.90      | [R_te] min: 284.97         max: 331.90         Avg: 307.25 (4.05)       | ent 0.000
Step  419000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 162.62         max: 177.75         Avg: 171.13 (1.76)       | ent 0.000
Step  420000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.83      | [R_te] min: 286.82         max: 320.18         Avg: 299.46 (3.68)       | ent 0.000
Step  421000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 278.63         max: 318.11         Avg: 296.67 (3.60)       | ent 0.000
Step  422000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 284.43         max: 332.46         Avg: 305.79 (4.66)       | ent 0.000
Step  423000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 291.64         max: 326.47         Avg: 307.07 (3.78)       | ent 0.000
Step  424000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 285.95         max: 312.63         Avg: 302.17 (2.71)       | ent 0.000
Step  425000 (g21.7+d12.0)s       | [D] min: 0.00       max: 1.24      | [R_te] min: 285.65         max: 347.31         Avg: 317.86 (5.29)       | ent 0.000
Step  426000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 286.34         max: 318.35         Avg: 305.19 (3.02)       | ent 0.000
Step  427000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 295.85         max: 332.64         Avg: 316.72 (3.15)       | ent 0.000
Step  428000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 277.35         max: 301.44         Avg: 290.83 (2.14)       | ent 0.000
Step  429000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 275.29         max: 325.88         Avg: 294.64 (5.80)       | ent 0.000
Step  430000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 276.12         max: 310.66         Avg: 287.95 (3.24)       | ent 0.000
Step  431000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 255.50         max: 286.74         Avg: 269.41 (3.02)       | ent 0.000
Step  432000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 289.26         max: 345.81         Avg: 311.76 (5.72)       | ent 0.000
Step  433000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 286.36         max: 314.08         Avg: 300.46 (2.62)       | ent 0.000
Step  434000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 287.05         max: 327.61         Avg: 310.14 (4.27)       | ent 0.000
Step  435000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 295.70         max: 331.75         Avg: 311.12 (3.18)       | ent 0.000
Step  436000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 303.85         max: 350.43         Avg: 320.00 (4.37)       | ent 0.000
Step  437000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 326.17         max: 438.94         Avg: 372.20 (10.10)      | ent 0.000
Step  438000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 346.77         max: 424.81         Avg: 386.26 (6.23)       | ent 0.000
Step  439000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 331.81         max: 421.95         Avg: 366.47 (8.07)       | ent 0.000
Step  440000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 290.14         max: 351.87         Avg: 322.84 (6.12)       | ent 0.000
Step  441000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 299.01         max: 341.17         Avg: 316.50 (4.03)       | ent 0.000
Step  442000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 274.47         max: 338.08         Avg: 304.40 (5.97)       | ent 0.000
Step  443000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 277.06         max: 330.06         Avg: 296.41 (4.65)       | ent 0.000
Step  444000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 273.40         max: 310.93         Avg: 293.36 (3.75)       | ent 0.000
Step  445000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 272.89         max: 309.31         Avg: 291.13 (4.17)       | ent 0.000
Step  446000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 257.36         max: 285.52         Avg: 270.68 (2.59)       | ent 0.000
Step  447000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 182.07         max: 289.11         Avg: 234.26 (13.52)      | ent 0.000
Step  448000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 277.93         max: 301.78         Avg: 289.83 (2.61)       | ent 0.000
Step  449000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 159.96         max: 177.37         Avg: 164.44 (1.71)       | ent 0.000
Step  450000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.64      | [R_te] min: 113.14         max: 114.01         Avg: 113.62 (0.08)       | ent 0.000
Step  451000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 112.29         max: 113.64         Avg: 113.05 (0.15)       | ent 0.000
Step  452000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.78      | [R_te] min: 133.45         max: 140.78         Avg: 137.12 (0.82)       | ent 0.000
Step  453000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.91      | [R_te] min: 129.18         max: 135.01         Avg: 133.19 (0.62)       | ent 0.000
Step  454000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 133.13         max: 135.26         Avg: 134.12 (0.19)       | ent 0.000
Step  455000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 133.26         max: 140.62         Avg: 135.54 (0.73)       | ent 0.000
Step  456000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 127.83         max: 130.00         Avg: 129.03 (0.22)       | ent 0.000
Step  457000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 122.15         max: 129.01         Avg: 124.11 (0.55)       | ent 0.000
Step  458000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 139.65         max: 146.09         Avg: 143.05 (0.85)       | ent 0.000
Step  459000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 286.89         max: 322.86         Avg: 304.84 (4.36)       | ent 0.000
Step  460000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 245.18         max: 283.45         Avg: 261.52 (3.52)       | ent 0.000
Step  461000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 254.61         max: 283.87         Avg: 266.81 (2.98)       | ent 0.000
Step  462000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 235.03         max: 303.87         Avg: 277.12 (6.70)       | ent 0.000
Step  463000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 171.42         max: 284.47         Avg: 191.17 (10.14)      | ent 0.000
Step  464000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 330.25         max: 374.33         Avg: 347.63 (4.81)       | ent 0.000
Step  465000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 300.92         max: 383.33         Avg: 342.94 (8.06)       | ent 0.000
Step  466000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 306.30         max: 353.83         Avg: 323.98 (4.45)       | ent 0.000
Step  467000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.78      | [R_te] min: 343.12         max: 386.23         Avg: 363.37 (4.86)       | ent 0.000
Step  468000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 276.98         max: 321.96         Avg: 301.56 (4.19)       | ent 0.000
Step  469000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 287.67         max: 320.11         Avg: 307.95 (3.26)       | ent 0.000
Step  470000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 287.32         max: 334.65         Avg: 304.02 (4.37)       | ent 0.000
Step  471000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 266.94         max: 282.88         Avg: 272.95 (1.66)       | ent 0.000
Step  472000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 301.93         max: 359.10         Avg: 315.60 (5.14)       | ent 0.000
Step  473000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 275.20         max: 325.73         Avg: 287.49 (4.72)       | ent 0.000
Step  474000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 289.58         max: 326.18         Avg: 307.09 (3.46)       | ent 0.000
Step  475000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 305.72         max: 428.60         Avg: 371.32 (13.25)      | ent 0.000
Step  476000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 357.70         max: 568.72         Avg: 442.95 (18.68)      | ent 0.000
Step  477000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 284.92         max: 487.97         Avg: 390.14 (18.84)      | ent 0.000
Step  478000 (g21.7+d12.0)s       | [D] min: 0.00       max: 1.41      | [R_te] min: 318.15         max: 399.97         Avg: 361.21 (6.87)       | ent 0.000
Step  479000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 321.09         max: 398.19         Avg: 371.75 (7.24)       | ent 0.000
Step  480000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 308.87         max: 500.53         Avg: 400.37 (20.60)      | ent 0.000
Step  481000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 276.71         max: 543.61         Avg: 352.58 (22.07)      | ent 0.000
Step  482000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 265.08         max: 468.46         Avg: 371.79 (20.59)      | ent 0.000
Step  483000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 321.50         max: 421.94         Avg: 372.43 (8.07)       | ent 0.000
Step  484000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 308.97         max: 351.84         Avg: 332.40 (3.88)       | ent 0.000
Step  485000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 304.18         max: 374.91         Avg: 337.24 (8.51)       | ent 0.000
Step  486000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 269.21         max: 328.92         Avg: 289.68 (5.86)       | ent 0.000
Step  487000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 319.50         max: 377.38         Avg: 344.22 (4.61)       | ent 0.000
Step  488000 (g21.7+d12.1)s       | [D] min: 0.00       max: 1.02      | [R_te] min: 321.07         max: 382.83         Avg: 349.04 (4.86)       | ent 0.000
Step  489000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 259.41         max: 404.84         Avg: 290.28 (13.79)      | ent 0.000
Step  490000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 321.95         max: 375.74         Avg: 353.46 (6.48)       | ent 0.000
Step  491000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 322.11         max: 388.09         Avg: 350.19 (5.52)       | ent 0.000
Step  492000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 327.67         max: 366.42         Avg: 350.81 (4.09)       | ent 0.000
Step  493000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 315.10         max: 365.52         Avg: 344.18 (4.46)       | ent 0.000
Step  494000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 334.40         max: 376.80         Avg: 353.00 (3.95)       | ent 0.000
Step  495000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 318.74         max: 424.88         Avg: 363.21 (11.72)      | ent 0.000
Step  496000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 342.88         max: 388.23         Avg: 363.81 (4.79)       | ent 0.000
Step  497000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 331.22         max: 406.25         Avg: 368.64 (7.64)       | ent 0.000
Step  498000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 322.40         max: 381.79         Avg: 350.78 (6.27)       | ent 0.000
Step  499000 (g21.7+d12.0)s       | [D] min: 0.00       max: 1.41      | [R_te] min: 322.96         max: 395.72         Avg: 350.19 (7.33)       | ent 0.000
Step  500000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 324.69         max: 399.92         Avg: 360.87 (7.20)       | ent 0.000
Step  501000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 328.07         max: 387.35         Avg: 358.17 (5.59)       | ent 0.000
Step  502000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.66      | [R_te] min: 341.57         max: 415.96         Avg: 372.35 (7.57)       | ent 0.000
Step  503000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 303.30         max: 390.92         Avg: 346.74 (9.18)       | ent 0.000
Step  504000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 325.43         max: 388.44         Avg: 350.57 (5.68)       | ent 0.000
Step  505000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 326.50         max: 415.60         Avg: 361.73 (8.32)       | ent 0.000
Step  506000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 318.47         max: 390.69         Avg: 360.13 (8.14)       | ent 0.000
Step  507000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 325.27         max: 402.49         Avg: 363.14 (8.20)       | ent 0.000
Step  508000 (g21.5+d11.8)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 313.10         max: 398.05         Avg: 354.41 (8.85)       | ent 0.000
Step  509000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 326.67         max: 384.97         Avg: 352.22 (5.14)       | ent 0.000
Step  510000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 313.39         max: 366.27         Avg: 340.22 (4.98)       | ent 0.000
Step  511000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 324.35         max: 370.62         Avg: 351.84 (4.75)       | ent 0.000
Step  512000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 304.31         max: 368.61         Avg: 329.36 (5.20)       | ent 0.000
Step  513000 (g21.6+d11.9)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 297.44         max: 339.51         Avg: 318.09 (4.38)       | ent 0.000
Step  514000 (g21.8+d12.1)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 297.46         max: 365.70         Avg: 327.96 (7.24)       | ent 0.000
Step  515000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.39      | [R_te] min: 337.33         max: 375.02         Avg: 355.30 (4.19)       | ent 0.000
Step  516000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 323.54         max: 391.59         Avg: 353.06 (6.51)       | ent 0.000
Step  517000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.57      | [R_te] min: 290.12         max: 406.63         Avg: 328.76 (9.95)       | ent 0.000
Step  518000 (g21.7+d12.0)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 291.00         max: 376.38         Avg: 323.04 (8.31)       | ent 0.000
Step  519000 (g21.8+d11.9)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 327.14         max: 373.32         Avg: 350.35 (4.08)       | ent 0.000
Step  520000 (g21.8+d12.1)s       | [D] min: 0.00       max: 1.71      | [R_te] min: 318.96         max: 387.42         Avg: 356.00 (6.76)       | ent 0.000
