Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186   
Step  826000 (bc2.3)s   | [R_te] min: -140.16         max: 1233.96        Avg: 512.43 (135.52)     | [MSE_tr]  0.0942   
Step  827000 (bc2.3)s   | [R_te] min: -174.00         max: 2019.43        Avg: 836.66 (206.19)     | [MSE_tr]  0.0943   
Step  828000 (bc2.3)s   | [R_te] min: 163.13          max: 866.51         Avg: 617.09 (64.26)      | [MSE_tr]  0.0943   
Step  829000 (bc2.3)s   | [R_te] min: -246.83         max: 1428.34        Avg: 626.74 (134.62)     | [MSE_tr]  0.0942   
Step  830000 (bc2.3)s   | [R_te] min: 289.68          max: 1209.99        Avg: 747.28 (78.73)      | [MSE_tr]  0.0941   
Step  831000 (bc2.2)s   | [R_te] min: 465.47          max: 1288.76        Avg: 729.04 (76.29)      | [MSE_tr]  0.0943   
Step  832000 (bc2.2)s   | [R_te] min: -84.10          max: 1535.85        Avg: 690.20 (144.45)     | [MSE_tr]  0.0942   
Step  833000 (bc2.1)s   | [R_te] min: -142.99         max: 974.09         Avg: 660.55 (97.63)      | [MSE_tr]  0.0943   
Step  834000 (bc2.2)s   | [R_te] min: 501.73          max: 919.14         Avg: 680.72 (42.51)      | [MSE_tr]  0.0942   
Step  835000 (bc2.3)s   | [R_te] min: -4.52           max: 1001.72        Avg: 709.69 (98.12)      | [MSE_tr]  0.0944   
Step  836000 (bc2.1)s   | [R_te] min: 215.45          max: 1304.90        Avg: 599.96 (89.64)      | [MSE_tr]  0.0942   
Step  837000 (bc2.3)s   | [R_te] min: -229.01         max: 1291.33        Avg: 761.13 (133.66)     | [MSE_tr]  0.0942   
Step  838000 (bc2.2)s   | [R_te] min: -90.26          max: 865.87         Avg: 453.41 (99.22)      | [MSE_tr]  0.0941   
Step  839000 (bc2.2)s   | [R_te] min: 170.66          max: 1098.95        Avg: 614.56 (96.69)      | [MSE_tr]  0.0942   
Step  840000 (bc2.3)s   | [R_te] min: -209.87         max: 886.13         Avg: 525.00 (99.69)      | [MSE_tr]  0.0944   
Step  841000 (bc2.2)s   | [R_te] min: -7.40           max: 991.87         Avg: 531.12 (109.54)     | [MSE_tr]  0.0943   
Step  842000 (bc2.2)s   | [R_te] min: 19.82           max: 936.97         Avg: 558.71 (99.51)      | [MSE_tr]  0.0941   
Step  843000 (bc2.3)s   | [R_te] min: 300.98          max: 1310.97        Avg: 835.04 (97.46)      | [MSE_tr]  0.0943   
Step  844000 (bc2.2)s   | [R_te] min: -110.06         max: 1070.67        Avg: 565.74 (132.28)     | [MSE_tr]  0.0943   
Step  845000 (bc2.3)s   | [R_te] min: 344.38          max: 1174.42        Avg: 732.23 (85.10)      | [MSE_tr]  0.0942   
Step  846000 (bc2.3)s   | [R_te] min: -117.95         max: 1204.72        Avg: 583.15 (120.33)     | [MSE_tr]  0.0943   
Step  847000 (bc2.2)s   | [R_te] min: -261.98         max: 1407.05        Avg: 864.72 (154.62)     | [MSE_tr]  0.0942   
Step  848000 (bc2.3)s   | [R_te] min: 264.28          max: 1038.95        Avg: 610.27 (79.23)      | [MSE_tr]  0.0942   
Step  849000 (bc2.3)s   | [R_te] min: -192.42         max: 829.53         Avg: 540.57 (96.51)      | [MSE_tr]  0.0942   
Step  850000 (bc2.2)s   | [R_te] min: -60.88          max: 1320.46        Avg: 686.16 (128.65)     | [MSE_tr]  0.0942   
Step  851000 (bc2.3)s   | [R_te] min: -6.08           max: 1320.89        Avg: 524.28 (157.47)     | [MSE_tr]  0.0943   
Step  852000 (bc2.3)s   | [R_te] min: 354.39          max: 1421.95        Avg: 901.15 (113.80)     | [MSE_tr]  0.0941   
Step  853000 (bc2.2)s   | [R_te] min: 293.37          max: 1320.33        Avg: 689.01 (86.30)      | [MSE_tr]  0.0942   
Step  854000 (bc2.3)s   | [R_te] min: 238.30          max: 1077.94        Avg: 703.98 (86.57)      | [MSE_tr]  0.0942   
Step  855000 (bc2.3)s   | [R_te] min: 93.31           max: 1573.84        Avg: 683.06 (124.84)     | [MSE_tr]  0.0942   
Step  856000 (bc2.2)s   | [R_te] min: -162.86         max: 1010.39        Avg: 676.72 (116.31)     | [MSE_tr]  0.0941   
Step  857000 (bc2.3)s   | [R_te] min: -138.30         max: 1189.65        Avg: 704.31 (120.18)     | [MSE_tr]  0.0941   
Step  858000 (bc2.3)s   | [R_te] min: -115.60         max: 1310.32        Avg: 690.71 (144.86)     | [MSE_tr]  0.0942   
Step  859000 (bc2.2)s   | [R_te] min: -304.00         max: 1340.95        Avg: 453.75 (186.31)     | [MSE_tr]  0.0942   
Step  860000 (bc2.3)s   | [R_te] min: 312.69          max: 1521.56        Avg: 963.46 (118.74)     | [MSE_tr]  0.0941   
Step  861000 (bc2.2)s   | [R_te] min: 583.56          max: 956.16         Avg: 811.38 (36.54)      | [MSE_tr]  0.0942   
Step  862000 (bc2.2)s   | [R_te] min: -103.55         max: 1076.56        Avg: 521.85 (110.52)     | [MSE_tr]  0.0943   
Step  863000 (bc2.3)s   | [R_te] min: 340.41          max: 933.11         Avg: 720.79 (54.91)      | [MSE_tr]  0.0941   
Step  864000 (bc2.3)s   | [R_te] min: -241.51         max: 1481.53        Avg: 829.64 (139.13)     | [MSE_tr]  0.0941   
Step  865000 (bc2.3)s   | [R_te] min: -144.66         max: 1404.41        Avg: 812.49 (127.81)     | [MSE_tr]  0.0941   
Step  866000 (bc2.3)s   | [R_te] min: -220.34         max: 1405.94        Avg: 594.78 (144.36)     | [MSE_tr]  0.0943   
Step  867000 (bc2.3)s   | [R_te] min: 229.44          max: 1358.96        Avg: 722.26 (97.03)      | [MSE_tr]  0.0942   
Step  868000 (bc2.3)s   | [R_te] min: -235.09         max: 984.43         Avg: 677.21 (106.65)     | [MSE_tr]  0.0942   
Step  869000 (bc2.3)s   | [R_te] min: -232.10         max: 1071.55        Avg: 647.74 (114.61)     | [MSE_tr]  0.0941   
Step  870000 (bc2.3)s   | [R_te] min: 242.73          max: 1583.43        Avg: 715.25 (130.20)     | [MSE_tr]  0.0941   
Step  871000 (bc2.3)s   | [R_te] min: -190.11         max: 1108.71        Avg: 710.39 (125.95)     | [MSE_tr]  0.0941   
Step  872000 (bc2.3)s   | [R_te] min: -234.55         max: 1554.81        Avg: 746.49 (149.08)     | [MSE_tr]  0.0941   
Step  873000 (bc2.3)s   | [R_te] min: 557.80          max: 1490.25        Avg: 911.88 (85.26)      | [MSE_tr]  0.0942   
Step  874000 (bc2.2)s   | [R_te] min: -241.32         max: 1175.62        Avg: 616.37 (119.04)     | [MSE_tr]  0.0941   
Step  875000 (bc2.3)s   | [R_te] min: -37.21          max: 843.20         Avg: 383.02 (89.22)      | [MSE_tr]  0.0941   
Step  876000 (bc2.3)s   | [R_te] min: -10.59          max: 1155.91        Avg: 607.02 (113.53)     | [MSE_tr]  0.0940   
Step  877000 (bc2.3)s   | [R_te] min: -45.54          max: 1414.86        Avg: 801.39 (130.74)     | [MSE_tr]  0.0941   
Step  878000 (bc2.3)s   | [R_te] min: 155.12          max: 1265.92        Avg: 648.91 (98.60)      | [MSE_tr]  0.0941   
Step  879000 (bc2.3)s   | [R_te] min: -167.35         max: 1060.07        Avg: 670.84 (105.66)     | [MSE_tr]  0.0941   
Step  880000 (bc2.3)s   | [R_te] min: 441.58          max: 886.90         Avg: 695.63 (43.68)      | [MSE_tr]  0.0940   
Step  881000 (bc2.3)s   | [R_te] min: -17.61          max: 1443.49        Avg: 668.15 (129.55)     | [MSE_tr]  0.0940   
Step  882000 (bc2.2)s   | [R_te] min: -71.82          max: 1027.42        Avg: 565.86 (124.51)     | [MSE_tr]  0.0940   
Step  883000 (bc2.2)s   | [R_te] min: 187.90          max: 981.02         Avg: 572.33 (82.40)      | [MSE_tr]  0.0942   
Step  884000 (bc2.2)s   | [R_te] min: -208.69         max: 1125.94        Avg: 634.23 (107.58)     | [MSE_tr]  0.0942   
Step  885000 (bc2.3)s   | [R_te] min: -216.97         max: 1665.99        Avg: 695.00 (173.04)     | [MSE_tr]  0.0941   
Step  886000 (bc2.3)s   | [R_te] min: -193.62         max: 1117.08        Avg: 543.48 (125.78)     | [MSE_tr]  0.0942   
Step  887000 (bc2.2)s   | [R_te] min: 207.19          max: 1041.25        Avg: 668.36 (81.70)      | [MSE_tr]  0.0940   
Step  888000 (bc2.2)s   | [R_te] min: -198.35         max: 1232.43        Avg: 499.91 (150.47)     | [MSE_tr]  0.0941   
Step  889000 (bc2.2)s   | [R_te] min: -94.09          max: 1929.34        Avg: 512.76 (185.22)     | [MSE_tr]  0.0942   
Step  890000 (bc2.3)s   | [R_te] min: 444.60          max: 1113.20        Avg: 681.15 (65.55)      | [MSE_tr]  0.0940   
Step  891000 (bc2.2)s   | [R_te] min: -149.79         max: 1710.73        Avg: 722.25 (200.05)     | [MSE_tr]  0.0941   
Step  892000 (bc2.2)s   | [R_te] min: 160.05          max: 1053.15        Avg: 709.20 (91.84)      | [MSE_tr]  0.0941   
Step  893000 (bc2.2)s   | [R_te] min: -139.92         max: 1266.56        Avg: 617.69 (144.43)     | [MSE_tr]  0.0941   
Step  894000 (bc2.2)s   | [R_te] min: -48.35          max: 952.49         Avg: 462.50 (115.43)     | [MSE_tr]  0.0940   
Step  895000 (bc2.2)s   | [R_te] min: -226.04         max: 1446.65        Avg: 631.35 (163.86)     | [MSE_tr]  0.0941   
Step  896000 (bc2.2)s   | [R_te] min: -182.71         max: 1243.81        Avg: 807.17 (147.02)     | [MSE_tr]  0.0942   
Step  897000 (bc2.2)s   | [R_te] min: -277.02         max: 1117.59        Avg: 547.53 (131.02)     | [MSE_tr]  0.0941   
Step  898000 (bc2.2)s   | [R_te] min: -130.97         max: 1084.83        Avg: 478.75 (105.57)     | [MSE_tr]  0.0940   
Step  899000 (bc2.2)s   | [R_te] min: 98.79           max: 1312.91        Avg: 642.51 (114.65)     | [MSE_tr]  0.0941   
Step  900000 (bc2.2)s   | [R_te] min: -56.18          max: 1153.47        Avg: 708.77 (107.04)     | [MSE_tr]  0.0940   
Step  901000 (bc2.3)s   | [R_te] min: 466.84          max: 1413.89        Avg: 807.14 (100.97)     | [MSE_tr]  0.0940   
Step  902000 (bc2.3)s   | [R_te] min: -43.28          max: 988.68         Avg: 595.63 (94.23)      | [MSE_tr]  0.0939   
Step  903000 (bc2.3)s   | [R_te] min: -169.16         max: 1357.09        Avg: 749.17 (137.62)     | [MSE_tr]  0.0940   
Step  904000 (bc2.3)s   | [R_te] min: -138.63         max: 1147.59        Avg: 675.23 (112.44)     | [MSE_tr]  0.0941   
Step  905000 (bc2.3)s   | [R_te] min: -81.47          max: 1502.50        Avg: 760.69 (144.34)     | [MSE_tr]  0.0940   
Step  906000 (bc2.3)s   | [R_te] min: 162.08          max: 962.50         Avg: 579.02 (78.36)      | [MSE_tr]  0.0940   
Step  907000 (bc2.3)s   | [R_te] min: 172.26          max: 1138.13        Avg: 625.46 (103.00)     | [MSE_tr]  0.0940   
Step  908000 (bc2.3)s   | [R_te] min: 179.12          max: 1110.79        Avg: 701.40 (95.65)      | [MSE_tr]  0.0940   
Step  909000 (bc2.3)s   | [R_te] min: -82.53          max: 1406.79        Avg: 644.12 (142.51)     | [MSE_tr]  0.0940   
Step  910000 (bc2.3)s   | [R_te] min: 164.37          max: 1017.81        Avg: 721.27 (81.31)      | [MSE_tr]  0.0941   
Step  911000 (bc2.3)s   | [R_te] min: 52.64           max: 1368.63        Avg: 541.55 (114.38)     | [MSE_tr]  0.0940   
Step  912000 (bc2.3)s   | [R_te] min: -58.24          max: 1147.89        Avg: 587.74 (107.84)     | [MSE_tr]  0.0940   
Step  913000 (bc2.3)s   | [R_te] min: -202.40         max: 1184.53        Avg: 627.74 (122.85)     | [MSE_tr]  0.0940   
Step  914000 (bc2.3)s   | [R_te] min: 438.51          max: 1074.02        Avg: 759.99 (59.76)      | [MSE_tr]  0.0941   
Step  915000 (bc2.3)s   | [R_te] min: -171.07         max: 1305.80        Avg: 564.06 (147.65)     | [MSE_tr]  0.0941   
Step  916000 (bc2.3)s   | [R_te] min: -210.41         max: 1299.79        Avg: 786.62 (117.66)     | [MSE_tr]  0.0941   
Step  917000 (bc2.3)s   | [R_te] min: -214.18         max: 1440.52        Avg: 702.97 (165.07)     | [MSE_tr]  0.0941   
Step  918000 (bc2.2)s   | [R_te] min: -164.54         max: 1161.35        Avg: 637.43 (124.41)     | [MSE_tr]  0.0940   
Step  919000 (bc2.2)s   | [R_te] min: -165.82         max: 1250.44        Avg: 576.68 (152.55)     | [MSE_tr]  0.0941   
Step  920000 (bc2.3)s   | [R_te] min: 191.81          max: 956.92         Avg: 653.80 (84.07)      | [MSE_tr]  0.0940   
Step  921000 (bc2.3)s   | [R_te] min: -137.66         max: 1044.05        Avg: 488.70 (120.36)     | [MSE_tr]  0.0940   
Step  922000 (bc2.3)s   | [R_te] min: -115.74         max: 1150.90        Avg: 623.85 (127.30)     | [MSE_tr]  0.0940   
Step  923000 (bc2.3)s   | [R_te] min: -141.21         max: 1106.64        Avg: 521.83 (110.03)     | [MSE_tr]  0.0940   
Step  924000 (bc2.3)s   | [R_te] min: 208.15          max: 1456.84        Avg: 693.15 (107.19)     | [MSE_tr]  0.0940   
Step  925000 (bc2.3)s   | [R_te] min: -212.20         max: 1449.43        Avg: 686.24 (154.09)     | [MSE_tr]  0.0939   
Step  926000 (bc2.3)s   | [R_te] min: -65.73          max: 996.02         Avg: 714.34 (100.50)     | [MSE_tr]  0.0940   
Step  927000 (bc2.3)s   | [R_te] min: -224.62         max: 799.19         Avg: 502.74 (89.20)      | [MSE_tr]  0.0940   
Step  928000 (bc2.3)s   | [R_te] min: -169.85         max: 1287.39        Avg: 684.10 (167.42)     | [MSE_tr]  0.0941   
Step  929000 (bc2.3)s   | [R_te] min: -106.75         max: 1424.88        Avg: 693.66 (159.81)     | [MSE_tr]  0.0940   
Step  930000 (bc2.3)s   | [R_te] min: -292.32         max: 1022.85        Avg: 634.39 (116.31)     | [MSE_tr]  0.0939   
Step  931000 (bc2.3)s   | [R_te] min: 497.62          max: 1424.49        Avg: 817.94 (86.54)      | [MSE_tr]  0.0940   
Step  932000 (bc2.3)s   | [R_te] min: -105.75         max: 1051.86        Avg: 516.44 (124.98)     | [MSE_tr]  0.0940   
Step  933000 (bc2.3)s   | [R_te] min: 191.59          max: 1621.39        Avg: 855.03 (120.47)     | [MSE_tr]  0.0940   
Step  934000 (bc2.3)s   | [R_te] min: 152.15          max: 1642.29        Avg: 787.21 (128.96)     | [MSE_tr]  0.0939   
Step  935000 (bc2.3)s   | [R_te] min: -247.66         max: 935.44         Avg: 428.30 (113.45)     | [MSE_tr]  0.0939   
Step  936000 (bc2.3)s   | [R_te] min: 327.46          max: 962.75         Avg: 738.60 (59.67)      | [MSE_tr]  0.0940   
Step  937000 (bc2.3)s   | [R_te] min: 40.87           max: 1238.01        Avg: 734.01 (101.00)     | [MSE_tr]  0.0939   
Step  938000 (bc2.3)s   | [R_te] min: -215.00         max: 944.40         Avg: 475.87 (112.16)     | [MSE_tr]  0.0940   
Step  939000 (bc2.4)s   | [R_te] min: -210.59         max: 1250.67        Avg: 668.21 (140.39)     | [MSE_tr]  0.0939   
Step  940000 (bc2.3)s   | [R_te] min: 95.81           max: 864.19         Avg: 663.66 (66.53)      | [MSE_tr]  0.0939   
Step  941000 (bc2.3)s   | [R_te] min: 448.50          max: 1181.48        Avg: 813.08 (76.43)      | [MSE_tr]  0.0940   
Step  942000 (bc2.3)s   | [R_te] min: 254.98          max: 1222.64        Avg: 845.93 (93.75)      | [MSE_tr]  0.0939   
Step  943000 (bc2.3)s   | [R_te] min: -119.94         max: 1087.39        Avg: 648.48 (108.86)     | [MSE_tr]  0.0939   
Step  944000 (bc2.3)s   | [R_te] min: -201.51         max: 966.31         Avg: 452.38 (126.45)     | [MSE_tr]  0.0940   
Step  945000 (bc2.3)s   | [R_te] min: -169.75         max: 1076.15        Avg: 611.41 (104.43)     | [MSE_tr]  0.0938   
Step  946000 (bc2.3)s   | [R_te] min: -240.05         max: 1770.94        Avg: 751.26 (159.65)     | [MSE_tr]  0.0942   
Step  947000 (bc2.3)s   | [R_te] min: 600.49          max: 1749.74        Avg: 1064.63 (114.27)    | [MSE_tr]  0.0940   
Step  948000 (bc2.3)s   | [R_te] min: 351.44          max: 1258.81        Avg: 793.63 (96.51)      | [MSE_tr]  0.0940   
Step  949000 (bc2.3)s   | [R_te] min: 505.33          max: 963.13         Avg: 746.30 (50.84)      | [MSE_tr]  0.0940   
Step  950000 (bc2.3)s   | [R_te] min: -126.91         max: 1004.14        Avg: 611.46 (108.30)     | [MSE_tr]  0.0941   
Step  951000 (bc2.2)s   | [R_te] min: -39.26          max: 1365.37        Avg: 791.94 (137.28)     | [MSE_tr]  0.0941   
Step  952000 (bc2.2)s   | [R_te] min: -58.00          max: 1402.90        Avg: 601.68 (119.91)     | [MSE_tr]  0.0939   
Step  953000 (bc2.3)s   | [R_te] min: -126.90         max: 800.78         Avg: 492.33 (79.33)      | [MSE_tr]  0.0939   
Step  954000 (bc2.3)s   | [R_te] min: 67.45           max: 1259.39        Avg: 696.96 (119.77)     | [MSE_tr]  0.0940   
Step  955000 (bc2.2)s   | [R_te] min: -58.25          max: 991.08         Avg: 521.51 (108.48)     | [MSE_tr]  0.0940   
Step  956000 (bc2.2)s   | [R_te] min: -128.15         max: 983.66         Avg: 588.33 (107.54)     | [MSE_tr]  0.0941   
Step  957000 (bc2.2)s   | [R_te] min: 195.75          max: 1169.78        Avg: 718.38 (114.49)     | [MSE_tr]  0.0940   
Step  958000 (bc2.3)s   | [R_te] min: 408.87          max: 1137.60        Avg: 697.14 (67.22)      | [MSE_tr]  0.0940   
Step  959000 (bc2.3)s   | [R_te] min: -230.19         max: 1627.72        Avg: 477.43 (162.98)     | [MSE_tr]  0.0939   
Step  960000 (bc2.3)s   | [R_te] min: 10.97           max: 1143.44        Avg: 610.61 (108.80)     | [MSE_tr]  0.0940   
Step  961000 (bc2.3)s   | [R_te] min: 269.62          max: 1143.92        Avg: 757.66 (84.47)      | [MSE_tr]  0.0939   
Step  962000 (bc2.3)s   | [R_te] min: 323.28          max: 1222.80        Avg: 702.44 (77.10)      | [MSE_tr]  0.0940   
Step  963000 (bc2.3)s   | [R_te] min: -189.07         max: 1175.11        Avg: 707.37 (123.25)     | [MSE_tr]  0.0941   
Step  964000 (bc2.3)s   | [R_te] min: 145.00          max: 1011.58        Avg: 693.07 (94.96)      | [MSE_tr]  0.0939   
Step  965000 (bc2.3)s   | [R_te] min: -202.29         max: 799.49         Avg: 443.64 (98.68)      | [MSE_tr]  0.0940   
Step  966000 (bc2.3)s   | [R_te] min: -94.09          max: 1360.48        Avg: 619.95 (145.92)     | [MSE_tr]  0.0938   
Step  967000 (bc2.3)s   | [R_te] min: -151.12         max: 1220.19        Avg: 538.67 (113.56)     | [MSE_tr]  0.0939   
Step  968000 (bc2.3)s   | [R_te] min: 345.18          max: 1463.76        Avg: 912.14 (114.30)     | [MSE_tr]  0.0939   
Step  969000 (bc2.3)s   | [R_te] min: 322.33          max: 943.21         Avg: 663.72 (56.29)      | [MSE_tr]  0.0940   
Step  970000 (bc2.3)s   | [R_te] min: 317.74          max: 979.82         Avg: 666.90 (73.05)      | [MSE_tr]  0.0940   
Step  971000 (bc2.3)s   | [R_te] min: -72.18          max: 1368.16        Avg: 758.05 (127.32)     | [MSE_tr]  0.0943   
Step  972000 (bc2.3)s   | [R_te] min: -254.92         max: 1195.26        Avg: 618.16 (158.09)     | [MSE_tr]  0.0940   
Step  973000 (bc2.4)s   | [R_te] min: -222.53         max: 1601.11        Avg: 561.31 (146.18)     | [MSE_tr]  0.0941   
Step  974000 (bc2.3)s   | [R_te] min: -27.53          max: 1005.71        Avg: 470.37 (106.53)     | [MSE_tr]  0.0938   
Step  975000 (bc2.3)s   | [R_te] min: 356.16          max: 873.90         Avg: 626.82 (52.27)      | [MSE_tr]  0.0939   
Step  976000 (bc2.4)s   | [R_te] min: 59.19           max: 948.73         Avg: 569.83 (82.10)      | [MSE_tr]  0.0939   
Step  977000 (bc2.3)s   | [R_te] min: -110.11         max: 1048.49        Avg: 465.35 (122.66)     | [MSE_tr]  0.0939   
Step  978000 (bc2.3)s   | [R_te] min: 233.96          max: 1052.32        Avg: 712.34 (65.52)      | [MSE_tr]  0.0940   
Step  979000 (bc2.4)s   | [R_te] min: 190.78          max: 1005.20        Avg: 725.73 (82.11)      | [MSE_tr]  0.0939   
Step  980000 (bc2.3)s   | [R_te] min: 23.31           max: 1215.94        Avg: 782.70 (118.19)     | [MSE_tr]  0.0939   
Step  981000 (bc2.1)s   | [R_te] min: -171.42         max: 1031.44        Avg: 573.43 (124.99)     | [MSE_tr]  0.0940   
Step  982000 (bc2.2)s   | [R_te] min: -60.39          max: 1476.62        Avg: 756.41 (127.08)     | [MSE_tr]  0.0940   
Step  983000 (bc2.3)s   | [R_te] min: -118.46         max: 1498.53        Avg: 529.71 (144.56)     | [MSE_tr]  0.0939   
Step  984000 (bc2.2)s   | [R_te] min: 392.47          max: 1214.12        Avg: 732.96 (79.67)      | [MSE_tr]  0.0939   
Step  985000 (bc2.2)s   | [R_te] min: -74.59          max: 1372.03        Avg: 692.29 (151.95)     | [MSE_tr]  0.0939   
Step  986000 (bc2.2)s   | [R_te] min: 216.64          max: 1184.31        Avg: 743.95 (99.53)      | [MSE_tr]  0.0940   
Step  987000 (bc2.2)s   | [R_te] min: -21.59          max: 1079.55        Avg: 752.28 (92.84)      | [MSE_tr]  0.0938   
Step  988000 (bc2.3)s   | [R_te] min: 135.47          max: 1130.76        Avg: 687.18 (86.38)      | [MSE_tr]  0.0940   
Step  989000 (bc2.3)s   | [R_te] min: -185.56         max: 1028.45        Avg: 626.51 (112.33)     | [MSE_tr]  0.0938   
Step  990000 (bc2.2)s   | [R_te] min: -220.51         max: 1126.39        Avg: 512.30 (138.01)     | [MSE_tr]  0.0939   
Step  991000 (bc2.3)s   | [R_te] min: -171.80         max: 1234.30        Avg: 648.36 (131.92)     | [MSE_tr]  0.0938   
Step  992000 (bc2.3)s   | [R_te] min: 166.80          max: 1217.04        Avg: 681.95 (105.51)     | [MSE_tr]  0.0939   
Step  993000 (bc2.2)s   | [R_te] min: -110.49         max: 1116.40        Avg: 519.93 (129.48)     | [MSE_tr]  0.0939   
Step  994000 (bc2.2)s   | [R_te] min: 177.81          max: 1193.01        Avg: 694.32 (100.81)     | [MSE_tr]  0.0939   
Step  995000 (bc2.2)s   | [R_te] min: 44.80           max: 1230.46        Avg: 771.21 (100.97)     | [MSE_tr]  0.0939   
Step  996000 (bc2.1)s   | [R_te] min: 194.43          max: 1265.07        Avg: 789.72 (100.23)     | [MSE_tr]  0.0939   
Step  997000 (bc2.2)s   | [R_te] min: 367.58          max: 1637.08        Avg: 823.28 (101.21)     | [MSE_tr]  0.0939   
Step  998000 (bc2.1)s   | [R_te] min: -105.59         max: 1589.28        Avg: 585.20 (155.26)     | [MSE_tr]  0.0938   
Step  999000 (bc2.1)s   | [R_te] min: -158.01         max: 1315.28        Avg: 627.73 (133.81)     | [MSE_tr]  0.0938   
Step 1000000 (bc2.2)s   | [R_te] min: -200.60         max: 1150.02        Avg: 667.37 (129.56)     | [MSE_tr]  0.0939   
