Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188   
Step  827000 (bc2.2)s   | [R_te] min: -348.36         max: 1523.05        Avg: 195.98 (185.61)     | [MSE_tr]  0.2929   
Step  828000 (bc2.2)s   | [R_te] min: -304.83         max: 1173.86        Avg: 174.89 (156.61)     | [MSE_tr]  0.2929   
Step  829000 (bc2.3)s   | [R_te] min: -204.37         max: 152.10         Avg: -39.44 (37.41)      | [MSE_tr]  0.2930   
Step  830000 (bc2.2)s   | [R_te] min: -180.50         max: 1639.23        Avg: 180.49 (159.63)     | [MSE_tr]  0.2930   
Step  831000 (bc2.3)s   | [R_te] min: -191.65         max: 642.01         Avg: 132.27 (79.44)      | [MSE_tr]  0.2929   
Step  832000 (bc2.2)s   | [R_te] min: -200.32         max: 2626.85        Avg: 637.67 (274.90)     | [MSE_tr]  0.2930   
Step  833000 (bc2.2)s   | [R_te] min: -204.57         max: 1444.12        Avg: 285.15 (184.89)     | [MSE_tr]  0.2929   
Step  834000 (bc2.3)s   | [R_te] min: -253.22         max: 2582.30        Avg: 211.01 (256.24)     | [MSE_tr]  0.2928   
Step  835000 (bc2.3)s   | [R_te] min: -194.64         max: 3230.29        Avg: 761.73 (351.38)     | [MSE_tr]  0.2930   
Step  836000 (bc2.3)s   | [R_te] min: -242.68         max: 3528.44        Avg: 581.96 (356.41)     | [MSE_tr]  0.2929   
Step  837000 (bc2.1)s   | [R_te] min: -269.56         max: 782.49         Avg: 72.94 (120.73)      | [MSE_tr]  0.2929   
Step  838000 (bc2.1)s   | [R_te] min: -174.79         max: 1448.07        Avg: 276.67 (149.09)     | [MSE_tr]  0.2930   
Step  839000 (bc2.1)s   | [R_te] min: -256.22         max: 3318.30        Avg: 527.08 (407.83)     | [MSE_tr]  0.2928   
Step  840000 (bc2.1)s   | [R_te] min: -256.54         max: 3531.55        Avg: 563.30 (415.97)     | [MSE_tr]  0.2928   
Step  841000 (bc2.1)s   | [R_te] min: -196.22         max: 3601.89        Avg: 568.00 (350.06)     | [MSE_tr]  0.2929   
Step  842000 (bc2.1)s   | [R_te] min: -262.05         max: 3433.96        Avg: 786.19 (430.61)     | [MSE_tr]  0.2929   
Step  843000 (bc2.1)s   | [R_te] min: -349.11         max: 3513.32        Avg: 1228.25 (484.06)    | [MSE_tr]  0.2929   
Step  844000 (bc2.1)s   | [R_te] min: -301.12         max: 3486.60        Avg: 238.85 (344.77)     | [MSE_tr]  0.2928   
Step  845000 (bc2.1)s   | [R_te] min: -344.92         max: 2284.34        Avg: 221.11 (241.20)     | [MSE_tr]  0.2929   
Step  846000 (bc2.1)s   | [R_te] min: -253.32         max: 3543.05        Avg: 703.96 (411.80)     | [MSE_tr]  0.2928   
Step  847000 (bc2.1)s   | [R_te] min: -238.53         max: 3445.17        Avg: 1119.71 (452.51)    | [MSE_tr]  0.2929   
Step  848000 (bc2.1)s   | [R_te] min: -205.66         max: 3559.46        Avg: 1675.69 (488.68)    | [MSE_tr]  0.2930   
Step  849000 (bc2.1)s   | [R_te] min: -301.15         max: 3303.69        Avg: 785.76 (368.27)     | [MSE_tr]  0.2929   
Step  850000 (bc2.1)s   | [R_te] min: -268.35         max: 2030.03        Avg: 443.06 (247.92)     | [MSE_tr]  0.2928   
Step  851000 (bc2.1)s   | [R_te] min: -285.43         max: 3551.07        Avg: 631.36 (391.94)     | [MSE_tr]  0.2928   
Step  852000 (bc2.1)s   | [R_te] min: -212.08         max: 1800.46        Avg: 342.00 (206.18)     | [MSE_tr]  0.2928   
Step  853000 (bc2.0)s   | [R_te] min: -178.56         max: 2885.26        Avg: 514.53 (318.05)     | [MSE_tr]  0.2929   
Step  854000 (bc2.1)s   | [R_te] min: -269.61         max: 3441.56        Avg: 1492.55 (482.62)    | [MSE_tr]  0.2929   
Step  855000 (bc2.0)s   | [R_te] min: -208.72         max: 2592.19        Avg: 476.07 (314.41)     | [MSE_tr]  0.2929   
Step  856000 (bc2.0)s   | [R_te] min: -331.60         max: 2970.93        Avg: 307.99 (294.52)     | [MSE_tr]  0.2928   
Step  857000 (bc2.1)s   | [R_te] min: -273.33         max: 3450.81        Avg: 1289.94 (442.24)    | [MSE_tr]  0.2929   
Step  858000 (bc2.0)s   | [R_te] min: -267.93         max: 3160.26        Avg: 718.40 (404.58)     | [MSE_tr]  0.2929   
Step  859000 (bc2.0)s   | [R_te] min: -309.50         max: 3182.84        Avg: 726.32 (409.85)     | [MSE_tr]  0.2930   
Step  860000 (bc2.1)s   | [R_te] min: -297.13         max: 2593.16        Avg: 584.11 (337.39)     | [MSE_tr]  0.2929   
Step  861000 (bc2.0)s   | [R_te] min: -269.43         max: 2418.31        Avg: 219.35 (240.60)     | [MSE_tr]  0.2930   
Step  862000 (bc2.0)s   | [R_te] min: -305.11         max: 1859.78        Avg: 131.50 (188.51)     | [MSE_tr]  0.2928   
Step  863000 (bc2.5)s   | [R_te] min: -251.59         max: 2838.34        Avg: 491.98 (285.06)     | [MSE_tr]  0.2929   
Step  864000 (bc2.6)s   | [R_te] min: -263.26         max: 3434.61        Avg: 1482.27 (441.26)    | [MSE_tr]  0.2929   
Step  865000 (bc2.5)s   | [R_te] min: -253.73         max: 3298.97        Avg: 876.18 (358.10)     | [MSE_tr]  0.2928   
Step  866000 (bc2.2)s   | [R_te] min: -188.17         max: 1841.80        Avg: 394.58 (196.88)     | [MSE_tr]  0.2929   
Step  867000 (bc2.2)s   | [R_te] min: -283.25         max: 3592.77        Avg: 647.92 (418.90)     | [MSE_tr]  0.2929   
Step  868000 (bc2.1)s   | [R_te] min: -267.13         max: 551.47         Avg: 90.65 (96.61)       | [MSE_tr]  0.2928   
Step  869000 (bc2.2)s   | [R_te] min: -270.34         max: 2234.69        Avg: 544.62 (295.32)     | [MSE_tr]  0.2928   
Step  870000 (bc2.2)s   | [R_te] min: -175.72         max: 3602.82        Avg: 799.90 (432.12)     | [MSE_tr]  0.2928   
Step  871000 (bc2.1)s   | [R_te] min: -268.60         max: 3317.22        Avg: 427.45 (337.67)     | [MSE_tr]  0.2929   
Step  872000 (bc2.2)s   | [R_te] min: -229.78         max: 2992.62        Avg: 1275.42 (394.58)    | [MSE_tr]  0.2929   
Step  873000 (bc2.2)s   | [R_te] min: -275.27         max: 2814.42        Avg: 518.49 (297.07)     | [MSE_tr]  0.2928   
Step  874000 (bc2.2)s   | [R_te] min: -238.68         max: 1121.57        Avg: 60.87 (121.57)      | [MSE_tr]  0.2929   
Step  875000 (bc2.3)s   | [R_te] min: -294.76         max: 3188.36        Avg: 754.10 (367.83)     | [MSE_tr]  0.2929   
Step  876000 (bc2.3)s   | [R_te] min: -328.62         max: 2170.08        Avg: 370.22 (266.68)     | [MSE_tr]  0.2929   
Step  877000 (bc2.2)s   | [R_te] min: -346.29         max: 1774.02        Avg: 395.78 (201.95)     | [MSE_tr]  0.2928   
Step  878000 (bc2.2)s   | [R_te] min: -261.88         max: 3289.63        Avg: 1051.21 (447.24)    | [MSE_tr]  0.2928   
Step  879000 (bc2.2)s   | [R_te] min: -277.12         max: 3142.97        Avg: 1121.28 (429.37)    | [MSE_tr]  0.2928   
Step  880000 (bc2.2)s   | [R_te] min: -249.61         max: 2086.92        Avg: 176.84 (207.57)     | [MSE_tr]  0.2929   
Step  881000 (bc2.2)s   | [R_te] min: -267.24         max: 1688.14        Avg: 334.92 (213.38)     | [MSE_tr]  0.2928   
Step  882000 (bc2.2)s   | [R_te] min: -274.30         max: 3016.38        Avg: 537.43 (300.70)     | [MSE_tr]  0.2929   
Step  883000 (bc2.4)s   | [R_te] min: -289.55         max: 3489.03        Avg: 535.18 (362.14)     | [MSE_tr]  0.2929   
Step  884000 (bc2.4)s   | [R_te] min: -283.11         max: 3493.01        Avg: 317.38 (339.79)     | [MSE_tr]  0.2928   
Step  885000 (bc2.3)s   | [R_te] min: -283.57         max: 3320.73        Avg: 740.49 (359.94)     | [MSE_tr]  0.2930   
Step  886000 (bc2.2)s   | [R_te] min: -285.25         max: 152.88         Avg: -107.65 (51.21)     | [MSE_tr]  0.2928   
Step  887000 (bc2.2)s   | [R_te] min: -294.44         max: 3370.98        Avg: 698.72 (398.72)     | [MSE_tr]  0.2929   
Step  888000 (bc2.3)s   | [R_te] min: -266.86         max: 1766.62        Avg: 80.72 (182.36)      | [MSE_tr]  0.2928   
Step  889000 (bc2.2)s   | [R_te] min: -291.08         max: 1824.64        Avg: 197.23 (223.42)     | [MSE_tr]  0.2928   
Step  890000 (bc2.2)s   | [R_te] min: -295.24         max: 3441.02        Avg: 1462.98 (499.87)    | [MSE_tr]  0.2928   
Step  891000 (bc2.3)s   | [R_te] min: -275.25         max: 3335.93        Avg: 408.02 (341.63)     | [MSE_tr]  0.2928   
Step  892000 (bc2.2)s   | [R_te] min: -343.99         max: 958.80         Avg: 49.35 (130.94)      | [MSE_tr]  0.2928   
Step  893000 (bc2.2)s   | [R_te] min: -265.89         max: 3465.78        Avg: 1633.70 (474.95)    | [MSE_tr]  0.2928   
Step  894000 (bc2.2)s   | [R_te] min: -271.78         max: 3294.62        Avg: 392.16 (323.97)     | [MSE_tr]  0.2928   
Step  895000 (bc2.2)s   | [R_te] min: -303.58         max: 1228.34        Avg: 23.42 (137.26)      | [MSE_tr]  0.2927   
Step  896000 (bc2.2)s   | [R_te] min: -225.83         max: 3553.19        Avg: 1410.94 (473.53)    | [MSE_tr]  0.2929   
Step  897000 (bc2.2)s   | [R_te] min: -192.98         max: 3448.25        Avg: 1227.68 (431.66)    | [MSE_tr]  0.2929   
Step  898000 (bc2.1)s   | [R_te] min: -188.55         max: 2909.54        Avg: 303.71 (282.38)     | [MSE_tr]  0.2928   
Step  899000 (bc2.1)s   | [R_te] min: -331.08         max: 1616.95        Avg: 46.43 (168.86)      | [MSE_tr]  0.2928   
Step  900000 (bc2.1)s   | [R_te] min: -348.93         max: 325.19         Avg: 32.41 (62.85)       | [MSE_tr]  0.2928   
Step  901000 (bc2.1)s   | [R_te] min: -227.77         max: 3059.96        Avg: 562.65 (338.41)     | [MSE_tr]  0.2928   
Step  902000 (bc2.0)s   | [R_te] min: -222.57         max: 3501.21        Avg: 502.28 (352.63)     | [MSE_tr]  0.2929   
Step  903000 (bc2.1)s   | [R_te] min: -281.57         max: 317.21         Avg: -106.25 (52.48)     | [MSE_tr]  0.2928   
Step  904000 (bc2.1)s   | [R_te] min: -280.64         max: 2576.21        Avg: 347.56 (263.78)     | [MSE_tr]  0.2928   
Step  905000 (bc2.0)s   | [R_te] min: -189.78         max: 3434.90        Avg: 892.09 (439.21)     | [MSE_tr]  0.2928   
Step  906000 (bc2.1)s   | [R_te] min: -327.27         max: 2951.68        Avg: 476.33 (293.05)     | [MSE_tr]  0.2929   
Step  907000 (bc2.2)s   | [R_te] min: -324.26         max: 1264.27        Avg: 450.98 (143.67)     | [MSE_tr]  0.2928   
Step  908000 (bc2.2)s   | [R_te] min: -344.93         max: 3293.70        Avg: 1048.17 (365.72)    | [MSE_tr]  0.2928   
Step  909000 (bc2.3)s   | [R_te] min: -243.99         max: 3228.38        Avg: 360.30 (317.34)     | [MSE_tr]  0.2928   
Step  910000 (bc2.2)s   | [R_te] min: -348.40         max: 2528.96        Avg: 330.66 (280.79)     | [MSE_tr]  0.2928   
Step  911000 (bc2.2)s   | [R_te] min: -189.16         max: 3285.87        Avg: 1018.45 (372.70)    | [MSE_tr]  0.2928   
Step  912000 (bc2.3)s   | [R_te] min: -347.17         max: 1888.37        Avg: 256.29 (225.86)     | [MSE_tr]  0.2929   
Step  913000 (bc2.2)s   | [R_te] min: -350.43         max: 2503.65        Avg: 215.60 (246.75)     | [MSE_tr]  0.2927   
Step  914000 (bc2.2)s   | [R_te] min: -349.69         max: 2735.25        Avg: 464.37 (304.86)     | [MSE_tr]  0.2927   
Step  915000 (bc2.3)s   | [R_te] min: -281.06         max: 3179.22        Avg: 707.31 (359.89)     | [MSE_tr]  0.2928   
Step  916000 (bc2.2)s   | [R_te] min: -234.83         max: 2800.48        Avg: 451.66 (281.44)     | [MSE_tr]  0.2927   
Step  917000 (bc2.2)s   | [R_te] min: -265.97         max: 598.03         Avg: 119.33 (76.77)      | [MSE_tr]  0.2929   
Step  918000 (bc2.2)s   | [R_te] min: -271.01         max: 3092.80        Avg: 567.52 (329.78)     | [MSE_tr]  0.2927   
Step  919000 (bc2.3)s   | [R_te] min: -268.06         max: 3448.27        Avg: 436.39 (367.85)     | [MSE_tr]  0.2928   
Step  920000 (bc2.2)s   | [R_te] min: -298.37         max: 1034.13        Avg: 140.06 (116.01)     | [MSE_tr]  0.2927   
Step  921000 (bc2.3)s   | [R_te] min: -247.70         max: 2494.57        Avg: 344.35 (253.11)     | [MSE_tr]  0.2927   
Step  922000 (bc2.1)s   | [R_te] min: -294.24         max: 3445.29        Avg: 948.03 (452.37)     | [MSE_tr]  0.2928   
Step  923000 (bc2.0)s   | [R_te] min: -168.45         max: 3053.78        Avg: 280.64 (294.23)     | [MSE_tr]  0.2927   
Step  924000 (bc2.1)s   | [R_te] min: -301.81         max: 3397.66        Avg: 781.03 (420.58)     | [MSE_tr]  0.2927   
Step  925000 (bc2.1)s   | [R_te] min: -196.46         max: 3532.97        Avg: 1485.93 (398.71)    | [MSE_tr]  0.2927   
Step  926000 (bc2.0)s   | [R_te] min: -191.36         max: 3506.05        Avg: 886.02 (426.74)     | [MSE_tr]  0.2928   
Step  927000 (bc2.2)s   | [R_te] min: -334.64         max: 3286.01        Avg: 760.37 (383.14)     | [MSE_tr]  0.2926   
Step  928000 (bc2.0)s   | [R_te] min: -313.99         max: 1842.44        Avg: 67.97 (192.15)      | [MSE_tr]  0.2929   
Step  929000 (bc2.0)s   | [R_te] min: -296.00         max: 3244.79        Avg: 871.72 (451.97)     | [MSE_tr]  0.2928   
Step  930000 (bc2.1)s   | [R_te] min: -300.93         max: 3337.15        Avg: 520.57 (349.85)     | [MSE_tr]  0.2927   
Step  931000 (bc2.0)s   | [R_te] min: -292.82         max: 2978.18        Avg: 464.91 (294.63)     | [MSE_tr]  0.2927   
Step  932000 (bc2.0)s   | [R_te] min: -270.73         max: 3367.89        Avg: 366.85 (326.17)     | [MSE_tr]  0.2928   
Step  933000 (bc2.1)s   | [R_te] min: -240.44         max: 2805.32        Avg: 569.50 (353.07)     | [MSE_tr]  0.2928   
Step  934000 (bc2.0)s   | [R_te] min: -285.32         max: 2369.08        Avg: 692.99 (269.78)     | [MSE_tr]  0.2927   
Step  935000 (bc2.1)s   | [R_te] min: -225.42         max: 2613.93        Avg: 502.44 (280.85)     | [MSE_tr]  0.2927   
Step  936000 (bc2.2)s   | [R_te] min: -283.41         max: 515.70         Avg: -54.93 (76.02)      | [MSE_tr]  0.2928   
Step  937000 (bc2.0)s   | [R_te] min: -262.55         max: 434.52         Avg: 19.17 (68.40)       | [MSE_tr]  0.2927   
Step  938000 (bc2.4)s   | [R_te] min: -296.12         max: 2726.50        Avg: 581.39 (345.97)     | [MSE_tr]  0.2927   
Step  939000 (bc2.4)s   | [R_te] min: -317.21         max: 1855.04        Avg: 251.40 (220.28)     | [MSE_tr]  0.2927   
Step  940000 (bc2.3)s   | [R_te] min: -311.82         max: 1185.86        Avg: 32.92 (130.46)      | [MSE_tr]  0.2927   
Step  941000 (bc2.4)s   | [R_te] min: -318.15         max: 2882.27        Avg: 452.69 (363.43)     | [MSE_tr]  0.2927   
Step  942000 (bc2.4)s   | [R_te] min: -262.66         max: 3289.99        Avg: 1028.97 (384.76)    | [MSE_tr]  0.2927   
Step  943000 (bc2.0)s   | [R_te] min: -268.61         max: 2848.75        Avg: 316.21 (275.84)     | [MSE_tr]  0.2927   
Step  944000 (bc2.2)s   | [R_te] min: -298.10         max: 1297.57        Avg: 233.49 (164.02)     | [MSE_tr]  0.2927   
Step  945000 (bc2.2)s   | [R_te] min: -311.32         max: 3255.28        Avg: 262.17 (320.62)     | [MSE_tr]  0.2927   
Step  946000 (bc2.3)s   | [R_te] min: -262.02         max: 3551.48        Avg: 828.53 (448.80)     | [MSE_tr]  0.2928   
Step  947000 (bc2.2)s   | [R_te] min: -280.69         max: 1234.83        Avg: 117.09 (125.24)     | [MSE_tr]  0.2928   
Step  948000 (bc2.2)s   | [R_te] min: -261.33         max: 2294.85        Avg: 534.75 (292.64)     | [MSE_tr]  0.2926   
Step  949000 (bc2.2)s   | [R_te] min: -285.23         max: 2826.77        Avg: 622.00 (312.82)     | [MSE_tr]  0.2926   
Step  950000 (bc2.3)s   | [R_te] min: -233.13         max: 905.70         Avg: 156.46 (104.77)     | [MSE_tr]  0.2927   
Step  951000 (bc2.2)s   | [R_te] min: -316.12         max: 3395.71        Avg: 467.02 (362.81)     | [MSE_tr]  0.2927   
Step  952000 (bc2.2)s   | [R_te] min: -255.59         max: 3327.40        Avg: 815.42 (411.34)     | [MSE_tr]  0.2926   
Step  953000 (bc2.2)s   | [R_te] min: -246.76         max: 1637.86        Avg: 123.51 (170.34)     | [MSE_tr]  0.2927   
Step  954000 (bc2.2)s   | [R_te] min: -173.70         max: 1785.41        Avg: 338.61 (200.49)     | [MSE_tr]  0.2927   
Step  955000 (bc2.2)s   | [R_te] min: -265.30         max: 1216.05        Avg: 124.94 (144.41)     | [MSE_tr]  0.2927   
Step  956000 (bc2.2)s   | [R_te] min: -255.34         max: 2565.16        Avg: 209.63 (250.94)     | [MSE_tr]  0.2926   
Step  957000 (bc2.2)s   | [R_te] min: -338.05         max: 861.64         Avg: 51.32 (103.28)      | [MSE_tr]  0.2926   
Step  958000 (bc2.2)s   | [R_te] min: -311.41         max: 386.99         Avg: -82.63 (69.72)      | [MSE_tr]  0.2927   
Step  959000 (bc2.2)s   | [R_te] min: -293.86         max: 3274.87        Avg: 538.60 (333.45)     | [MSE_tr]  0.2926   
Step  960000 (bc2.2)s   | [R_te] min: -308.79         max: 2997.08        Avg: 244.61 (294.22)     | [MSE_tr]  0.2926   
Step  961000 (bc2.2)s   | [R_te] min: -292.46         max: 561.60         Avg: 66.33 (79.72)       | [MSE_tr]  0.2925   
Step  962000 (bc2.2)s   | [R_te] min: -293.90         max: 1424.92        Avg: 66.97 (153.86)      | [MSE_tr]  0.2925   
Step  963000 (bc2.2)s   | [R_te] min: -325.01         max: 1660.17        Avg: 245.27 (195.82)     | [MSE_tr]  0.2926   
Step  964000 (bc2.2)s   | [R_te] min: -222.32         max: 3464.91        Avg: 677.14 (400.19)     | [MSE_tr]  0.2925   
Step  965000 (bc2.2)s   | [R_te] min: -250.21         max: 3569.35        Avg: 931.38 (510.72)     | [MSE_tr]  0.2925   
Step  966000 (bc2.2)s   | [R_te] min: -305.84         max: 3098.45        Avg: 704.19 (352.84)     | [MSE_tr]  0.2925   
Step  967000 (bc2.3)s   | [R_te] min: -256.37         max: 175.87         Avg: -64.23 (47.07)      | [MSE_tr]  0.2926   
Step  968000 (bc2.5)s   | [R_te] min: -289.38         max: 2477.23        Avg: 134.30 (249.99)     | [MSE_tr]  0.2925   
Step  969000 (bc2.6)s   | [R_te] min: -327.47         max: 3450.78        Avg: 1294.51 (477.50)    | [MSE_tr]  0.2925   
Step  970000 (bc2.4)s   | [R_te] min: -241.89         max: 3522.33        Avg: 1271.43 (424.45)    | [MSE_tr]  0.2926   
Step  971000 (bc2.3)s   | [R_te] min: -272.43         max: 3550.83        Avg: 867.22 (486.40)     | [MSE_tr]  0.2925   
Step  972000 (bc2.2)s   | [R_te] min: -291.02         max: 997.79         Avg: 76.98 (114.27)      | [MSE_tr]  0.2926   
Step  973000 (bc2.3)s   | [R_te] min: -312.74         max: 2139.51        Avg: 144.00 (216.16)     | [MSE_tr]  0.2925   
Step  974000 (bc2.3)s   | [R_te] min: -343.32         max: 3434.29        Avg: 377.86 (342.20)     | [MSE_tr]  0.2926   
Step  975000 (bc2.3)s   | [R_te] min: -273.66         max: 1237.29        Avg: 66.99 (127.71)      | [MSE_tr]  0.2926   
Step  976000 (bc2.3)s   | [R_te] min: -346.28         max: 2729.19        Avg: 138.48 (275.68)     | [MSE_tr]  0.2925   
Step  977000 (bc2.2)s   | [R_te] min: -288.18         max: 3147.18        Avg: 586.18 (355.85)     | [MSE_tr]  0.2925   
Step  978000 (bc2.2)s   | [R_te] min: -297.85         max: 823.87         Avg: 174.51 (100.25)     | [MSE_tr]  0.2926   
Step  979000 (bc2.3)s   | [R_te] min: -246.36         max: 737.61         Avg: 10.27 (85.84)       | [MSE_tr]  0.2926   
Step  980000 (bc2.2)s   | [R_te] min: -226.24         max: 2255.57        Avg: 398.92 (247.77)     | [MSE_tr]  0.2925   
Step  981000 (bc2.0)s   | [R_te] min: -252.67         max: 3155.15        Avg: 546.77 (359.19)     | [MSE_tr]  0.2925   
Step  982000 (bc2.1)s   | [R_te] min: -315.88         max: 1528.76        Avg: 274.99 (176.39)     | [MSE_tr]  0.2925   
Step  983000 (bc2.0)s   | [R_te] min: -287.71         max: 3371.82        Avg: 575.14 (349.50)     | [MSE_tr]  0.2926   
Step  984000 (bc2.0)s   | [R_te] min: -279.02         max: 2338.82        Avg: 611.69 (329.67)     | [MSE_tr]  0.2925   
Step  985000 (bc2.1)s   | [R_te] min: -334.66         max: 521.58         Avg: -92.63 (74.27)      | [MSE_tr]  0.2924   
Step  986000 (bc2.0)s   | [R_te] min: -235.12         max: 2198.93        Avg: 556.06 (266.60)     | [MSE_tr]  0.2926   
Step  987000 (bc1.9)s   | [R_te] min: -301.36         max: 175.10         Avg: -95.30 (53.35)      | [MSE_tr]  0.2925   
Step  988000 (bc2.2)s   | [R_te] min: -301.89         max: 2499.38        Avg: 515.40 (276.02)     | [MSE_tr]  0.2925   
Step  989000 (bc2.1)s   | [R_te] min: -303.51         max: 1789.92        Avg: 250.41 (211.57)     | [MSE_tr]  0.2925   
Step  990000 (bc1.9)s   | [R_te] min: -279.01         max: 1556.85        Avg: 74.63 (164.14)      | [MSE_tr]  0.2926   
Step  991000 (bc2.0)s   | [R_te] min: -247.74         max: 3069.47        Avg: 687.02 (339.56)     | [MSE_tr]  0.2925   
Step  992000 (bc1.9)s   | [R_te] min: -262.28         max: 2396.59        Avg: 617.56 (304.62)     | [MSE_tr]  0.2924   
Step  993000 (bc1.9)s   | [R_te] min: -227.76         max: 633.08         Avg: 19.82 (77.84)       | [MSE_tr]  0.2925   
Step  994000 (bc2.1)s   | [R_te] min: -239.91         max: 1084.83        Avg: 31.51 (122.97)      | [MSE_tr]  0.2925   
Step  995000 (bc1.9)s   | [R_te] min: -273.43         max: 3522.21        Avg: 1013.24 (461.43)    | [MSE_tr]  0.2925   
Step  996000 (bc1.9)s   | [R_te] min: -241.21         max: 3292.07        Avg: 592.53 (406.39)     | [MSE_tr]  0.2924   
Step  997000 (bc1.9)s   | [R_te] min: -308.09         max: 246.46         Avg: -19.01 (53.16)      | [MSE_tr]  0.2925   
Step  998000 (bc1.9)s   | [R_te] min: -294.92         max: 572.84         Avg: -80.11 (75.26)      | [MSE_tr]  0.2925   
Step  999000 (bc1.9)s   | [R_te] min: -270.71         max: 257.71         Avg: -29.84 (52.37)      | [MSE_tr]  0.2925   
Step 1000000 (bc2.0)s   | [R_te] min: -273.00         max: 552.93         Avg: 1.35 (77.92)        | [MSE_tr]  0.2926   
