Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173   
Step  621000 (bc2.2)s   | [R_te] min: -266.60         max: 179.35         Avg: -30.44 (42.81)      | [MSE_tr]  0.2926   
Step  622000 (bc2.0)s   | [R_te] min: -235.02         max: 2238.52        Avg: 181.16 (218.52)     | [MSE_tr]  0.2926   
Step  623000 (bc2.1)s   | [R_te] min: -213.74         max: 3478.33        Avg: 952.86 (466.55)     | [MSE_tr]  0.2926   
Step  624000 (bc2.1)s   | [R_te] min: -328.61         max: 233.42         Avg: -45.44 (59.74)      | [MSE_tr]  0.2926   
Step  625000 (bc2.0)s   | [R_te] min: -160.69         max: 1636.96        Avg: 325.41 (209.06)     | [MSE_tr]  0.2926   
Step  626000 (bc2.0)s   | [R_te] min: -268.02         max: 3341.99        Avg: 268.76 (326.71)     | [MSE_tr]  0.2925   
Step  627000 (bc2.0)s   | [R_te] min: -231.67         max: 2607.52        Avg: 679.56 (355.80)     | [MSE_tr]  0.2926   
Step  628000 (bc2.0)s   | [R_te] min: -210.62         max: 2226.62        Avg: 395.30 (217.00)     | [MSE_tr]  0.2926   
Step  629000 (bc2.0)s   | [R_te] min: -244.70         max: 139.23         Avg: -8.71 (41.24)       | [MSE_tr]  0.2926   
Step  630000 (bc2.1)s   | [R_te] min: -332.47         max: 56.89          Avg: -123.93 (41.78)     | [MSE_tr]  0.2925   
Step  631000 (bc2.0)s   | [R_te] min: -181.44         max: 2227.70        Avg: 176.86 (218.42)     | [MSE_tr]  0.2925   
Step  632000 (bc2.0)s   | [R_te] min: -189.73         max: 465.03         Avg: 60.89 (54.99)       | [MSE_tr]  0.2925   
Step  633000 (bc2.1)s   | [R_te] min: -276.54         max: 92.31          Avg: -36.99 (35.43)      | [MSE_tr]  0.2926   
Step  634000 (bc2.2)s   | [R_te] min: -160.55         max: 2900.61        Avg: 291.15 (276.17)     | [MSE_tr]  0.2925   
Step  635000 (bc2.3)s   | [R_te] min: -273.39         max: 2726.65        Avg: 282.36 (273.63)     | [MSE_tr]  0.2925   
Step  636000 (bc2.2)s   | [R_te] min: -198.06         max: 3484.35        Avg: 909.81 (423.31)     | [MSE_tr]  0.2925   
Step  637000 (bc2.2)s   | [R_te] min: -227.95         max: 3239.89        Avg: 607.60 (375.72)     | [MSE_tr]  0.2926   
Step  638000 (bc2.1)s   | [R_te] min: -189.39         max: 3309.26        Avg: 502.91 (345.67)     | [MSE_tr]  0.2925   
Step  639000 (bc2.2)s   | [R_te] min: -309.39         max: 3261.37        Avg: 843.48 (385.17)     | [MSE_tr]  0.2925   
Step  640000 (bc2.2)s   | [R_te] min: -246.78         max: 3334.01        Avg: 298.81 (322.81)     | [MSE_tr]  0.2925   
Step  641000 (bc2.2)s   | [R_te] min: -138.02         max: 1073.52        Avg: 153.32 (105.01)     | [MSE_tr]  0.2925   
Step  642000 (bc2.2)s   | [R_te] min: -272.76         max: 2745.46        Avg: 268.09 (266.93)     | [MSE_tr]  0.2925   
Step  643000 (bc2.1)s   | [R_te] min: -281.02         max: 2708.13        Avg: 351.07 (284.05)     | [MSE_tr]  0.2926   
Step  644000 (bc2.1)s   | [R_te] min: -185.70         max: 295.90         Avg: 6.87 (45.95)        | [MSE_tr]  0.2925   
Step  645000 (bc2.1)s   | [R_te] min: -256.78         max: 125.07         Avg: -86.10 (37.41)      | [MSE_tr]  0.2925   
Step  646000 (bc2.1)s   | [R_te] min: -311.14         max: 186.50         Avg: -106.38 (50.50)     | [MSE_tr]  0.2925   
Step  647000 (bc2.2)s   | [R_te] min: -304.33         max: 2650.76        Avg: 524.05 (343.25)     | [MSE_tr]  0.2926   
Step  648000 (bc2.2)s   | [R_te] min: -210.27         max: 3367.53        Avg: 776.53 (411.82)     | [MSE_tr]  0.2925   
Step  649000 (bc2.2)s   | [R_te] min: -166.79         max: 1400.44        Avg: 130.45 (137.02)     | [MSE_tr]  0.2925   
Step  650000 (bc2.2)s   | [R_te] min: -276.97         max: 2741.09        Avg: 375.08 (270.50)     | [MSE_tr]  0.2925   
Step  651000 (bc2.0)s   | [R_te] min: -232.68         max: 1960.09        Avg: 471.79 (239.56)     | [MSE_tr]  0.2924   
Step  652000 (bc2.1)s   | [R_te] min: -96.16          max: 1829.95        Avg: 250.88 (168.80)     | [MSE_tr]  0.2925   
Step  653000 (bc2.0)s   | [R_te] min: -304.25         max: 240.02         Avg: -131.27 (50.59)     | [MSE_tr]  0.2924   
Step  654000 (bc2.1)s   | [R_te] min: -234.28         max: 124.19         Avg: -29.25 (43.89)      | [MSE_tr]  0.2924   
Step  655000 (bc2.2)s   | [R_te] min: -224.69         max: 203.60         Avg: 26.26 (45.42)       | [MSE_tr]  0.2925   
Step  656000 (bc2.2)s   | [R_te] min: -217.86         max: 425.39         Avg: -24.99 (60.80)      | [MSE_tr]  0.2924   
Step  657000 (bc2.1)s   | [R_te] min: -296.84         max: 337.08         Avg: -102.04 (56.15)     | [MSE_tr]  0.2925   
Step  658000 (bc2.1)s   | [R_te] min: -316.40         max: 297.85         Avg: -58.10 (60.33)      | [MSE_tr]  0.2925   
Step  659000 (bc2.0)s   | [R_te] min: -327.82         max: 122.52         Avg: -61.34 (45.97)      | [MSE_tr]  0.2924   
Step  660000 (bc2.1)s   | [R_te] min: -317.11         max: 3448.60        Avg: 310.63 (336.30)     | [MSE_tr]  0.2924   
Step  661000 (bc2.0)s   | [R_te] min: -217.22         max: 245.81         Avg: -12.40 (47.91)      | [MSE_tr]  0.2924   
Step  662000 (bc2.1)s   | [R_te] min: -275.90         max: 2195.57        Avg: 391.61 (261.80)     | [MSE_tr]  0.2926   
Step  663000 (bc2.2)s   | [R_te] min: -194.95         max: 2612.14        Avg: 288.79 (246.93)     | [MSE_tr]  0.2924   
Step  664000 (bc2.2)s   | [R_te] min: -212.66         max: 3506.18        Avg: 632.08 (405.42)     | [MSE_tr]  0.2924   
Step  665000 (bc2.3)s   | [R_te] min: -326.22         max: 3140.53        Avg: 437.75 (324.17)     | [MSE_tr]  0.2924   
Step  666000 (bc2.3)s   | [R_te] min: -211.72         max: 1975.09        Avg: 236.56 (185.64)     | [MSE_tr]  0.2925   
Step  667000 (bc2.2)s   | [R_te] min: -184.95         max: 226.16         Avg: 23.03 (35.05)       | [MSE_tr]  0.2924   
Step  668000 (bc2.2)s   | [R_te] min: -280.56         max: 766.99         Avg: 96.92 (81.86)       | [MSE_tr]  0.2923   
Step  669000 (bc2.3)s   | [R_te] min: -148.41         max: 259.74         Avg: -3.67 (45.34)       | [MSE_tr]  0.2924   
Step  670000 (bc2.2)s   | [R_te] min: -253.98         max: 1093.51        Avg: 139.15 (116.07)     | [MSE_tr]  0.2925   
Step  671000 (bc2.3)s   | [R_te] min: -275.94         max: 2260.37        Avg: 299.10 (263.72)     | [MSE_tr]  0.2925   
Step  672000 (bc2.2)s   | [R_te] min: -302.64         max: 820.51         Avg: 32.17 (115.70)      | [MSE_tr]  0.2924   
Step  673000 (bc2.2)s   | [R_te] min: -97.89          max: 193.77         Avg: 46.87 (34.63)       | [MSE_tr]  0.2924   
Step  674000 (bc2.2)s   | [R_te] min: -287.72         max: 1270.10        Avg: 67.08 (132.81)      | [MSE_tr]  0.2924   
Step  675000 (bc2.3)s   | [R_te] min: -138.97         max: 2985.67        Avg: 521.02 (294.62)     | [MSE_tr]  0.2924   
Step  676000 (bc2.3)s   | [R_te] min: -47.93          max: 332.57         Avg: 114.78 (31.93)      | [MSE_tr]  0.2924   
Step  677000 (bc2.2)s   | [R_te] min: -190.77         max: 3187.52        Avg: 532.68 (334.05)     | [MSE_tr]  0.2923   
Step  678000 (bc2.3)s   | [R_te] min: -289.83         max: 268.75         Avg: -40.22 (50.00)      | [MSE_tr]  0.2924   
Step  679000 (bc2.2)s   | [R_te] min: -297.58         max: 747.28         Avg: -37.67 (93.22)      | [MSE_tr]  0.2923   
Step  680000 (bc2.3)s   | [R_te] min: -276.69         max: 1376.69        Avg: 119.60 (158.22)     | [MSE_tr]  0.2924   
Step  681000 (bc2.2)s   | [R_te] min: -220.97         max: 2467.54        Avg: 258.32 (238.30)     | [MSE_tr]  0.2924   
Step  682000 (bc2.3)s   | [R_te] min: -266.68         max: 73.42          Avg: -83.88 (31.69)      | [MSE_tr]  0.2925   
Step  683000 (bc2.2)s   | [R_te] min: -157.46         max: 2956.44        Avg: 462.53 (310.05)     | [MSE_tr]  0.2924   
Step  684000 (bc2.3)s   | [R_te] min: -221.94         max: 2509.68        Avg: 337.06 (267.56)     | [MSE_tr]  0.2923   
Step  685000 (bc2.3)s   | [R_te] min: -223.83         max: 1962.57        Avg: 184.79 (190.67)     | [MSE_tr]  0.2924   
Step  686000 (bc2.2)s   | [R_te] min: -342.47         max: 3086.69        Avg: 676.40 (337.99)     | [MSE_tr]  0.2923   
Step  687000 (bc2.2)s   | [R_te] min: -227.29         max: 283.23         Avg: -30.43 (45.16)      | [MSE_tr]  0.2923   
Step  688000 (bc2.2)s   | [R_te] min: -179.73         max: 2190.78        Avg: 565.52 (251.78)     | [MSE_tr]  0.2923   
Step  689000 (bc2.2)s   | [R_te] min: -257.62         max: 62.78          Avg: -49.79 (28.02)      | [MSE_tr]  0.2924   
Step  690000 (bc2.2)s   | [R_te] min: -297.88         max: 121.92         Avg: -61.60 (47.31)      | [MSE_tr]  0.2923   
Step  691000 (bc2.2)s   | [R_te] min: -313.77         max: 42.96          Avg: -106.33 (38.54)     | [MSE_tr]  0.2923   
Step  692000 (bc2.2)s   | [R_te] min: -296.59         max: 3348.51        Avg: 893.48 (473.46)     | [MSE_tr]  0.2923   
Step  693000 (bc2.1)s   | [R_te] min: -283.24         max: 3480.22        Avg: 284.75 (339.20)     | [MSE_tr]  0.2925   
Step  694000 (bc2.1)s   | [R_te] min: -153.57         max: 2824.66        Avg: 565.82 (356.21)     | [MSE_tr]  0.2923   
Step  695000 (bc2.1)s   | [R_te] min: -274.31         max: 60.57          Avg: -111.61 (37.76)     | [MSE_tr]  0.2923   
Step  696000 (bc2.0)s   | [R_te] min: -211.20         max: 298.88         Avg: 20.54 (46.30)       | [MSE_tr]  0.2922   
Step  697000 (bc2.0)s   | [R_te] min: -323.59         max: 129.40         Avg: -9.22 (39.72)       | [MSE_tr]  0.2922   
Step  698000 (bc2.1)s   | [R_te] min: -332.88         max: 2969.30        Avg: 539.99 (375.38)     | [MSE_tr]  0.2923   
Step  699000 (bc2.0)s   | [R_te] min: -226.36         max: 865.65         Avg: 91.32 (112.18)      | [MSE_tr]  0.2922   
Step  700000 (bc2.1)s   | [R_te] min: -269.28         max: 2134.27        Avg: 354.49 (201.65)     | [MSE_tr]  0.2923   
Step  701000 (bc2.2)s   | [R_te] min: -355.45         max: 3295.40        Avg: 1003.07 (404.26)    | [MSE_tr]  0.2922   
Step  702000 (bc2.1)s   | [R_te] min: -257.40         max: 619.51         Avg: 51.97 (78.11)       | [MSE_tr]  0.2923   
Step  703000 (bc2.1)s   | [R_te] min: -145.68         max: 1794.74        Avg: 227.90 (170.77)     | [MSE_tr]  0.2922   
Step  704000 (bc2.2)s   | [R_te] min: -106.53         max: 2267.33        Avg: 618.16 (241.09)     | [MSE_tr]  0.2924   
Step  705000 (bc2.2)s   | [R_te] min: -186.36         max: 3236.88        Avg: 292.37 (312.50)     | [MSE_tr]  0.2923   
Step  706000 (bc2.2)s   | [R_te] min: -323.93         max: 2809.09        Avg: 525.56 (356.64)     | [MSE_tr]  0.2922   
Step  707000 (bc2.3)s   | [R_te] min: -261.88         max: 2028.05        Avg: 161.84 (202.08)     | [MSE_tr]  0.2922   
Step  708000 (bc2.2)s   | [R_te] min: -341.31         max: 134.74         Avg: 1.38 (42.90)        | [MSE_tr]  0.2924   
Step  709000 (bc2.2)s   | [R_te] min: -167.05         max: 1406.51        Avg: 309.16 (167.46)     | [MSE_tr]  0.2922   
Step  710000 (bc2.3)s   | [R_te] min: -74.11          max: 3459.53        Avg: 736.59 (345.81)     | [MSE_tr]  0.2922   
Step  711000 (bc2.2)s   | [R_te] min: -346.42         max: 288.75         Avg: -85.22 (61.71)      | [MSE_tr]  0.2923   
Step  712000 (bc2.1)s   | [R_te] min: -285.82         max: 3276.45        Avg: 283.01 (321.27)     | [MSE_tr]  0.2923   
Step  713000 (bc2.1)s   | [R_te] min: -236.30         max: 260.84         Avg: 22.07 (44.16)       | [MSE_tr]  0.2923   
Step  714000 (bc2.1)s   | [R_te] min: -207.71         max: 792.30         Avg: 59.97 (100.11)      | [MSE_tr]  0.2922   
Step  715000 (bc2.2)s   | [R_te] min: -254.31         max: 235.83         Avg: -110.92 (45.83)     | [MSE_tr]  0.2922   
Step  716000 (bc2.2)s   | [R_te] min: -234.11         max: 3372.84        Avg: 855.15 (377.26)     | [MSE_tr]  0.2922   
Step  717000 (bc2.2)s   | [R_te] min: -232.75         max: 949.63         Avg: 109.22 (103.75)     | [MSE_tr]  0.2922   
Step  718000 (bc2.1)s   | [R_te] min: -111.17         max: 2694.84        Avg: 902.95 (282.73)     | [MSE_tr]  0.2923   
Step  719000 (bc2.2)s   | [R_te] min: -171.82         max: 2899.13        Avg: 267.07 (279.92)     | [MSE_tr]  0.2923   
Step  720000 (bc2.3)s   | [R_te] min: -40.91          max: 2381.25        Avg: 410.09 (231.14)     | [MSE_tr]  0.2923   
Step  721000 (bc2.2)s   | [R_te] min: -288.07         max: 3100.59        Avg: 559.38 (372.15)     | [MSE_tr]  0.2922   
Step  722000 (bc2.1)s   | [R_te] min: -301.26         max: 2513.36        Avg: 248.68 (262.83)     | [MSE_tr]  0.2923   
Step  723000 (bc2.2)s   | [R_te] min: -264.95         max: 816.04         Avg: 57.12 (90.78)       | [MSE_tr]  0.2923   
Step  724000 (bc2.1)s   | [R_te] min: -212.25         max: 1624.11        Avg: 163.61 (159.01)     | [MSE_tr]  0.2922   
Step  725000 (bc2.2)s   | [R_te] min: -298.41         max: 173.55         Avg: -28.29 (43.90)      | [MSE_tr]  0.2925   
Step  726000 (bc2.2)s   | [R_te] min: -301.61         max: 170.96         Avg: -43.77 (48.06)      | [MSE_tr]  0.2922   
Step  727000 (bc2.1)s   | [R_te] min: -328.52         max: 1177.59        Avg: 37.50 (129.21)      | [MSE_tr]  0.2922   
Step  728000 (bc2.2)s   | [R_te] min: -253.69         max: 216.88         Avg: -24.84 (55.72)      | [MSE_tr]  0.2923   
Step  729000 (bc2.1)s   | [R_te] min: -152.35         max: 3265.97        Avg: 354.40 (309.24)     | [MSE_tr]  0.2922   
Step  730000 (bc2.2)s   | [R_te] min: -353.36         max: 280.08         Avg: -65.58 (63.08)      | [MSE_tr]  0.2922   
Step  731000 (bc2.2)s   | [R_te] min: -349.77         max: 302.45         Avg: -34.16 (63.41)      | [MSE_tr]  0.2922   
Step  732000 (bc2.1)s   | [R_te] min: -188.90         max: 2137.01        Avg: 324.51 (236.39)     | [MSE_tr]  0.2922   
Step  733000 (bc2.2)s   | [R_te] min: -95.19          max: 220.21         Avg: 64.71 (27.56)       | [MSE_tr]  0.2922   
Step  734000 (bc2.2)s   | [R_te] min: -260.37         max: 542.21         Avg: 67.41 (72.82)       | [MSE_tr]  0.2922   
Step  735000 (bc2.2)s   | [R_te] min: -280.63         max: 109.63         Avg: -69.35 (38.53)      | [MSE_tr]  0.2922   
Step  736000 (bc2.2)s   | [R_te] min: -246.49         max: 2111.60        Avg: 272.35 (245.11)     | [MSE_tr]  0.2922   
Step  737000 (bc2.2)s   | [R_te] min: -260.74         max: 3500.39        Avg: 232.13 (346.44)     | [MSE_tr]  0.2921   
Step  738000 (bc2.2)s   | [R_te] min: -311.53         max: 550.37         Avg: 2.78 (73.73)        | [MSE_tr]  0.2922   
Step  739000 (bc2.3)s   | [R_te] min: -278.82         max: 531.96         Avg: -9.67 (73.46)       | [MSE_tr]  0.2922   
Step  740000 (bc2.2)s   | [R_te] min: -206.73         max: 2936.11        Avg: 263.71 (284.15)     | [MSE_tr]  0.2922   
Step  741000 (bc2.3)s   | [R_te] min: -242.84         max: 2540.14        Avg: 241.17 (246.07)     | [MSE_tr]  0.2922   
Step  742000 (bc2.3)s   | [R_te] min: -201.64         max: 3067.84        Avg: 370.80 (287.92)     | [MSE_tr]  0.2922   
Step  743000 (bc2.2)s   | [R_te] min: -297.26         max: 3146.90        Avg: 326.25 (302.49)     | [MSE_tr]  0.2924   
Step  744000 (bc2.2)s   | [R_te] min: -225.57         max: 2057.98        Avg: 306.64 (207.12)     | [MSE_tr]  0.2922   
Step  745000 (bc2.2)s   | [R_te] min: -261.38         max: 1404.52        Avg: 25.97 (148.94)      | [MSE_tr]  0.2922   
Step  746000 (bc2.1)s   | [R_te] min: -282.74         max: 180.99         Avg: -100.84 (49.28)     | [MSE_tr]  0.2921   
Step  747000 (bc2.1)s   | [R_te] min: -308.07         max: 1274.41        Avg: 112.46 (133.46)     | [MSE_tr]  0.2922   
Step  748000 (bc2.1)s   | [R_te] min: -287.27         max: 3449.19        Avg: 454.61 (337.98)     | [MSE_tr]  0.2921   
Step  749000 (bc2.1)s   | [R_te] min: -222.89         max: 1830.89        Avg: 269.40 (175.90)     | [MSE_tr]  0.2922   
Step  750000 (bc2.1)s   | [R_te] min: -332.57         max: 159.51         Avg: -31.30 (45.94)      | [MSE_tr]  0.2922   
Step  751000 (bc2.1)s   | [R_te] min: -271.10         max: 1216.59        Avg: 57.30 (129.31)      | [MSE_tr]  0.2921   
Step  752000 (bc2.0)s   | [R_te] min: -229.66         max: 941.39         Avg: 19.75 (104.39)      | [MSE_tr]  0.2921   
Step  753000 (bc2.1)s   | [R_te] min: -246.20         max: 939.39         Avg: 77.18 (96.17)       | [MSE_tr]  0.2922   
Step  754000 (bc2.1)s   | [R_te] min: -275.08         max: 3179.40        Avg: 811.08 (428.96)     | [MSE_tr]  0.2922   
Step  755000 (bc2.0)s   | [R_te] min: -195.04         max: 223.88         Avg: -23.49 (44.15)      | [MSE_tr]  0.2921   
Step  756000 (bc2.0)s   | [R_te] min: -171.82         max: 3471.36        Avg: 683.60 (331.90)     | [MSE_tr]  0.2921   
Step  757000 (bc2.1)s   | [R_te] min: -273.32         max: 3012.25        Avg: 264.07 (293.14)     | [MSE_tr]  0.2922   
Step  758000 (bc2.0)s   | [R_te] min: -215.79         max: 193.50         Avg: 0.55 (35.45)        | [MSE_tr]  0.2922   
Step  759000 (bc2.1)s   | [R_te] min: -290.38         max: 2051.60        Avg: 168.68 (202.14)     | [MSE_tr]  0.2922   
Step  760000 (bc2.1)s   | [R_te] min: -296.90         max: 3387.77        Avg: 641.10 (431.00)     | [MSE_tr]  0.2922   
Step  761000 (bc2.1)s   | [R_te] min: -201.05         max: 3377.02        Avg: 253.38 (330.20)     | [MSE_tr]  0.2923   
Step  762000 (bc2.1)s   | [R_te] min: -185.97         max: 2769.66        Avg: 268.74 (267.85)     | [MSE_tr]  0.2922   
Step  763000 (bc2.1)s   | [R_te] min: -142.59         max: 3469.79        Avg: 561.04 (349.69)     | [MSE_tr]  0.2921   
Step  764000 (bc2.1)s   | [R_te] min: -308.10         max: 693.97         Avg: 15.98 (79.63)       | [MSE_tr]  0.2921   
Step  765000 (bc2.1)s   | [R_te] min: -277.21         max: 922.11         Avg: 106.63 (98.43)      | [MSE_tr]  0.2920   
Step  766000 (bc2.2)s   | [R_te] min: -213.00         max: 208.07         Avg: -35.25 (43.38)      | [MSE_tr]  0.2921   
Step  767000 (bc2.2)s   | [R_te] min: -204.90         max: 3585.89        Avg: 384.47 (338.95)     | [MSE_tr]  0.2922   
Step  768000 (bc2.1)s   | [R_te] min: -138.73         max: 210.67         Avg: 35.54 (37.00)       | [MSE_tr]  0.2920   
Step  769000 (bc2.2)s   | [R_te] min: -275.63         max: 460.46         Avg: 16.54 (59.93)       | [MSE_tr]  0.2922   
Step  770000 (bc2.2)s   | [R_te] min: -302.90         max: 2131.87        Avg: 137.03 (213.09)     | [MSE_tr]  0.2921   
Step  771000 (bc2.1)s   | [R_te] min: -250.20         max: 2229.64        Avg: 474.54 (243.20)     | [MSE_tr]  0.2921   
Step  772000 (bc2.2)s   | [R_te] min: -302.03         max: 133.48         Avg: -83.21 (43.68)      | [MSE_tr]  0.2921   
Step  773000 (bc2.2)s   | [R_te] min: -186.25         max: 228.11         Avg: -6.57 (49.51)       | [MSE_tr]  0.2921   
Step  774000 (bc2.2)s   | [R_te] min: -310.85         max: 350.31         Avg: -38.34 (62.22)      | [MSE_tr]  0.2920   
Step  775000 (bc2.2)s   | [R_te] min: -281.59         max: 1416.93        Avg: 171.04 (154.67)     | [MSE_tr]  0.2922   
Step  776000 (bc2.1)s   | [R_te] min: -245.72         max: 353.18         Avg: -36.38 (56.68)      | [MSE_tr]  0.2921   
Step  777000 (bc2.2)s   | [R_te] min: -185.46         max: 138.36         Avg: -33.65 (33.64)      | [MSE_tr]  0.2922   
Step  778000 (bc2.2)s   | [R_te] min: -312.96         max: 3513.77        Avg: 943.80 (498.06)     | [MSE_tr]  0.2922   
Step  779000 (bc2.1)s   | [R_te] min: -191.14         max: -11.98         Avg: -115.18 (20.03)     | [MSE_tr]  0.2921   
Step  780000 (bc2.1)s   | [R_te] min: -236.02         max: 2310.77        Avg: 174.14 (230.45)     | [MSE_tr]  0.2922   
Step  781000 (bc2.0)s   | [R_te] min: -338.23         max: 2202.53        Avg: 224.46 (227.03)     | [MSE_tr]  0.2921   
Step  782000 (bc2.0)s   | [R_te] min: -234.46         max: 930.02         Avg: 176.00 (107.67)     | [MSE_tr]  0.2921   
Step  783000 (bc2.0)s   | [R_te] min: -276.09         max: 229.37         Avg: -42.63 (49.46)      | [MSE_tr]  0.2920   
Step  784000 (bc2.0)s   | [R_te] min: -307.85         max: 227.31         Avg: -70.76 (46.21)      | [MSE_tr]  0.2921   
Step  785000 (bc2.0)s   | [R_te] min: -307.78         max: 1705.97        Avg: 287.81 (197.99)     | [MSE_tr]  0.2921   
Step  786000 (bc2.1)s   | [R_te] min: -231.54         max: 3351.51        Avg: 262.34 (328.06)     | [MSE_tr]  0.2920   
Step  787000 (bc2.1)s   | [R_te] min: -295.46         max: 155.23         Avg: -136.38 (45.81)     | [MSE_tr]  0.2920   
Step  788000 (bc2.0)s   | [R_te] min: -268.97         max: 503.01         Avg: -21.83 (69.54)      | [MSE_tr]  0.2920   
Step  789000 (bc2.1)s   | [R_te] min: -174.75         max: 583.84         Avg: 40.11 (71.72)       | [MSE_tr]  0.2921   
Step  790000 (bc2.0)s   | [R_te] min: -293.94         max: 2799.48        Avg: 236.04 (274.48)     | [MSE_tr]  0.2920   
Step  791000 (bc2.0)s   | [R_te] min: -259.39         max: 251.35         Avg: -49.06 (55.11)      | [MSE_tr]  0.2922   
Step  792000 (bc2.0)s   | [R_te] min: -279.26         max: 218.39         Avg: 42.02 (43.63)       | [MSE_tr]  0.2921   
Step  793000 (bc2.0)s   | [R_te] min: -125.91         max: 108.86         Avg: -24.26 (27.17)      | [MSE_tr]  0.2921   
Step  794000 (bc2.0)s   | [R_te] min: -174.46         max: 3300.56        Avg: 388.26 (309.93)     | [MSE_tr]  0.2920   
Step  795000 (bc2.0)s   | [R_te] min: -295.92         max: 1258.54        Avg: 130.72 (143.33)     | [MSE_tr]  0.2921   
Step  796000 (bc2.0)s   | [R_te] min: -245.40         max: 3103.49        Avg: 238.02 (304.71)     | [MSE_tr]  0.2921   
Step  797000 (bc2.0)s   | [R_te] min: -338.11         max: 3056.30        Avg: 231.36 (300.74)     | [MSE_tr]  0.2922   
Step  798000 (bc2.1)s   | [R_te] min: -341.72         max: 2698.61        Avg: 182.45 (272.25)     | [MSE_tr]  0.2921   
Step  799000 (bc1.9)s   | [R_te] min: -297.39         max: 2114.68        Avg: 181.27 (208.08)     | [MSE_tr]  0.2921   
Step  800000 (bc2.1)s   | [R_te] min: -251.88         max: 102.72         Avg: -111.88 (38.17)     | [MSE_tr]  0.2921   
Step  801000 (bc2.2)s   | [R_te] min: -75.33          max: 3227.97        Avg: 677.95 (352.71)     | [MSE_tr]  0.2921   
Step  802000 (bc2.1)s   | [R_te] min: -270.65         max: 3228.41        Avg: 546.60 (385.37)     | [MSE_tr]  0.2920   
Step  803000 (bc2.1)s   | [R_te] min: -273.39         max: 1403.64        Avg: 115.81 (141.44)     | [MSE_tr]  0.2921   
Step  804000 (bc2.1)s   | [R_te] min: -307.14         max: 128.05         Avg: -113.05 (58.55)     | [MSE_tr]  0.2920   
Step  805000 (bc2.1)s   | [R_te] min: -154.03         max: 2368.59        Avg: 264.50 (224.21)     | [MSE_tr]  0.2920   
Step  806000 (bc2.1)s   | [R_te] min: -242.84         max: 2692.42        Avg: 248.55 (261.52)     | [MSE_tr]  0.2920   
Step  807000 (bc2.1)s   | [R_te] min: -222.46         max: 3360.55        Avg: 579.05 (399.75)     | [MSE_tr]  0.2922   
Step  808000 (bc2.1)s   | [R_te] min: -206.34         max: 1990.91        Avg: 210.30 (190.23)     | [MSE_tr]  0.2920   
Step  809000 (bc2.2)s   | [R_te] min: -324.42         max: 240.20         Avg: -63.34 (58.64)      | [MSE_tr]  0.2921   
Step  810000 (bc2.2)s   | [R_te] min: -300.56         max: 1567.75        Avg: 222.31 (198.18)     | [MSE_tr]  0.2922   
Step  811000 (bc2.1)s   | [R_te] min: -264.74         max: 307.27         Avg: -64.89 (58.06)      | [MSE_tr]  0.2921   
Step  812000 (bc2.1)s   | [R_te] min: -246.41         max: 131.20         Avg: -27.70 (40.59)      | [MSE_tr]  0.2921   
Step  813000 (bc2.1)s   | [R_te] min: -319.31         max: 185.67         Avg: -17.37 (50.22)      | [MSE_tr]  0.2921   
Step  814000 (bc2.1)s   | [R_te] min: -229.63         max: 184.88         Avg: 30.75 (35.92)       | [MSE_tr]  0.2921   
Step  815000 (bc2.1)s   | [R_te] min: -306.46         max: 285.65         Avg: -36.13 (56.19)      | [MSE_tr]  0.2920   
Step  816000 (bc2.2)s   | [R_te] min: -150.03         max: 292.58         Avg: 45.38 (35.34)       | [MSE_tr]  0.2920   
Step  817000 (bc2.1)s   | [R_te] min: -64.46          max: 3313.15        Avg: 986.01 (446.42)     | [MSE_tr]  0.2920   
Step  818000 (bc2.2)s   | [R_te] min: -253.31         max: 2598.09        Avg: 228.40 (256.58)     | [MSE_tr]  0.2920   
Step  819000 (bc2.1)s   | [R_te] min: -272.93         max: 100.53         Avg: -57.98 (29.77)      | [MSE_tr]  0.2921   
Step  820000 (bc2.2)s   | [R_te] min: -294.42         max: 98.55          Avg: -140.99 (38.17)     | [MSE_tr]  0.2920   
Step  821000 (bc2.2)s   | [R_te] min: -348.28         max: 121.45         Avg: -42.00 (52.63)      | [MSE_tr]  0.2921   
Step  822000 (bc2.1)s   | [R_te] min: -133.78         max: 187.89         Avg: 10.87 (34.67)       | [MSE_tr]  0.2921   
Step  823000 (bc2.2)s   | [R_te] min: -246.99         max: 336.86         Avg: 21.36 (65.87)       | [MSE_tr]  0.2921   
Step  824000 (bc2.2)s   | [R_te] min: -228.14         max: 3334.24        Avg: 345.60 (326.46)     | [MSE_tr]  0.2920   
Step  825000 (bc2.1)s   | [R_te] min: -257.23         max: 59.50          Avg: -120.30 (32.40)     | [MSE_tr]  0.2920   
Step  826000 (bc2.2)s   | [R_te] min: -295.84         max: 2893.10        Avg: 521.62 (376.13)     | [MSE_tr]  0.2920   
Step  827000 (bc2.2)s   | [R_te] min: -295.96         max: 2938.33        Avg: 215.26 (289.63)     | [MSE_tr]  0.2920   
Step  828000 (bc2.1)s   | [R_te] min: -315.90         max: 187.72         Avg: -51.19 (47.65)      | [MSE_tr]  0.2920   
Step  829000 (bc2.2)s   | [R_te] min: -300.45         max: 1719.54        Avg: 69.56 (178.13)      | [MSE_tr]  0.2920   
