Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224   
Step  808000 (bc5.4)s   | [R_te] min: 2145.41         max: 3318.41        Avg: 2815.41 (117.73)    | [MSE_tr]  0.2137   
Step  809000 (bc5.3)s   | [R_te] min: 3028.74         max: 3395.27        Avg: 3221.33 (43.90)     | [MSE_tr]  0.2133   
Step  810000 (bc5.4)s   | [R_te] min: 2204.38         max: 3187.59        Avg: 2748.67 (115.18)    | [MSE_tr]  0.2140   
Step  811000 (bc5.3)s   | [R_te] min: 2356.64         max: 3088.93        Avg: 2825.86 (60.35)     | [MSE_tr]  0.2139   
Step  812000 (bc5.3)s   | [R_te] min: 2527.62         max: 3349.83        Avg: 2896.96 (80.25)     | [MSE_tr]  0.2140   
Step  813000 (bc5.4)s   | [R_te] min: 2426.55         max: 3324.37        Avg: 3023.67 (71.39)     | [MSE_tr]  0.2140   
Step  814000 (bc5.3)s   | [R_te] min: 353.78          max: 3202.02        Avg: 2459.17 (297.03)    | [MSE_tr]  0.2145   
Step  815000 (bc5.3)s   | [R_te] min: 1959.50         max: 3306.81        Avg: 2833.90 (152.46)    | [MSE_tr]  0.2140   
Step  816000 (bc5.3)s   | [R_te] min: 1492.56         max: 3309.60        Avg: 2691.86 (145.87)    | [MSE_tr]  0.2143   
Step  817000 (bc5.3)s   | [R_te] min: 2790.32         max: 3325.71        Avg: 3060.41 (50.31)     | [MSE_tr]  0.2137   
Step  818000 (bc5.2)s   | [R_te] min: 1856.92         max: 3371.64        Avg: 2762.54 (146.61)    | [MSE_tr]  0.2144   
Step  819000 (bc5.1)s   | [R_te] min: 1996.49         max: 3408.00        Avg: 2903.85 (146.06)    | [MSE_tr]  0.2136   
Step  820000 (bc5.1)s   | [R_te] min: 2401.11         max: 3410.36        Avg: 3054.37 (99.26)     | [MSE_tr]  0.2137   
Step  821000 (bc5.3)s   | [R_te] min: 2826.90         max: 3436.43        Avg: 3223.00 (48.98)     | [MSE_tr]  0.2139   
Step  822000 (bc5.2)s   | [R_te] min: -19.29          max: 3143.72        Avg: 2613.61 (295.27)    | [MSE_tr]  0.2142   
Step  823000 (bc5.3)s   | [R_te] min: 2325.34         max: 3307.82        Avg: 3009.47 (88.14)     | [MSE_tr]  0.2145   
Step  824000 (bc5.2)s   | [R_te] min: 2867.89         max: 3330.41        Avg: 3193.43 (44.41)     | [MSE_tr]  0.2139   
Step  825000 (bc5.2)s   | [R_te] min: 35.84           max: 3116.67        Avg: 2480.51 (273.31)    | [MSE_tr]  0.2138   
Step  826000 (bc5.2)s   | [R_te] min: 2133.91         max: 3209.38        Avg: 2850.69 (91.99)     | [MSE_tr]  0.2143   
Step  827000 (bc5.3)s   | [R_te] min: 2219.49         max: 3259.25        Avg: 2775.52 (108.82)    | [MSE_tr]  0.2142   
Step  828000 (bc5.4)s   | [R_te] min: 2618.19         max: 3433.17        Avg: 3148.35 (82.62)     | [MSE_tr]  0.2138   
Step  829000 (bc5.4)s   | [R_te] min: 2437.33         max: 3346.40        Avg: 3189.29 (81.38)     | [MSE_tr]  0.2136   
Step  830000 (bc5.3)s   | [R_te] min: 2200.88         max: 3248.58        Avg: 2741.83 (109.84)    | [MSE_tr]  0.2138   
Step  831000 (bc5.3)s   | [R_te] min: 1996.58         max: 3289.16        Avg: 2780.61 (115.48)    | [MSE_tr]  0.2139   
Step  832000 (bc5.3)s   | [R_te] min: 2101.49         max: 3389.63        Avg: 3035.21 (121.26)    | [MSE_tr]  0.2138   
Step  833000 (bc5.3)s   | [R_te] min: 2758.37         max: 3408.35        Avg: 3128.71 (65.92)     | [MSE_tr]  0.2139   
Step  834000 (bc5.4)s   | [R_te] min: 2626.36         max: 3387.20        Avg: 3110.72 (77.09)     | [MSE_tr]  0.2141   
Step  835000 (bc5.3)s   | [R_te] min: 572.78          max: 3241.43        Avg: 2543.33 (250.93)    | [MSE_tr]  0.2146   
Step  836000 (bc5.2)s   | [R_te] min: 2297.62         max: 3374.31        Avg: 3058.32 (111.00)    | [MSE_tr]  0.2135   
Step  837000 (bc5.3)s   | [R_te] min: 2777.38         max: 3347.01        Avg: 3220.03 (53.75)     | [MSE_tr]  0.2138   
Step  838000 (bc5.3)s   | [R_te] min: -175.68         max: 3367.75        Avg: 2792.53 (321.51)    | [MSE_tr]  0.2139   
Step  839000 (bc5.3)s   | [R_te] min: 2020.36         max: 3440.23        Avg: 2862.56 (152.29)    | [MSE_tr]  0.2141   
Step  840000 (bc5.3)s   | [R_te] min: 2694.11         max: 3389.92        Avg: 3109.07 (77.19)     | [MSE_tr]  0.2139   
Step  841000 (bc5.3)s   | [R_te] min: 2598.87         max: 3233.62        Avg: 2976.08 (62.80)     | [MSE_tr]  0.2142   
Step  842000 (bc5.3)s   | [R_te] min: 2333.93         max: 3244.91        Avg: 2933.83 (93.01)     | [MSE_tr]  0.2141   
Step  843000 (bc5.3)s   | [R_te] min: 2164.98         max: 3394.45        Avg: 2980.77 (126.16)    | [MSE_tr]  0.2138   
Step  844000 (bc5.3)s   | [R_te] min: 2265.29         max: 3287.62        Avg: 2763.54 (104.32)    | [MSE_tr]  0.2142   
Step  845000 (bc5.3)s   | [R_te] min: 1833.50         max: 3284.82        Avg: 2600.11 (159.48)    | [MSE_tr]  0.2140   
Step  846000 (bc5.3)s   | [R_te] min: 2355.85         max: 3303.89        Avg: 3002.94 (84.61)     | [MSE_tr]  0.2142   
Step  847000 (bc5.4)s   | [R_te] min: 2410.59         max: 3385.12        Avg: 2991.36 (94.02)     | [MSE_tr]  0.2139   
Step  848000 (bc5.4)s   | [R_te] min: 2662.37         max: 3230.91        Avg: 2967.72 (51.59)     | [MSE_tr]  0.2136   
Step  849000 (bc5.3)s   | [R_te] min: 2492.55         max: 3373.00        Avg: 2994.94 (107.10)    | [MSE_tr]  0.2141   
Step  850000 (bc5.4)s   | [R_te] min: 2670.16         max: 3427.23        Avg: 3130.63 (63.40)     | [MSE_tr]  0.2143   
Step  851000 (bc5.3)s   | [R_te] min: 1287.11         max: 3244.79        Avg: 2650.07 (203.99)    | [MSE_tr]  0.2142   
Step  852000 (bc5.1)s   | [R_te] min: 2600.45         max: 3382.55        Avg: 3082.08 (86.84)     | [MSE_tr]  0.2139   
Step  853000 (bc5.0)s   | [R_te] min: 1360.87         max: 3168.72        Avg: 2691.02 (155.40)    | [MSE_tr]  0.2144   
Step  854000 (bc4.8)s   | [R_te] min: 2080.46         max: 3309.27        Avg: 2914.06 (119.61)    | [MSE_tr]  0.2140   
Step  855000 (bc5.0)s   | [R_te] min: 2406.12         max: 3212.25        Avg: 2827.79 (88.61)     | [MSE_tr]  0.2139   
Step  856000 (bc5.1)s   | [R_te] min: 1749.93         max: 3347.83        Avg: 2901.12 (151.00)    | [MSE_tr]  0.2135   
Step  857000 (bc5.2)s   | [R_te] min: 1615.40         max: 3227.62        Avg: 2583.39 (172.72)    | [MSE_tr]  0.2138   
Step  858000 (bc5.1)s   | [R_te] min: 2187.06         max: 3314.89        Avg: 2820.76 (104.98)    | [MSE_tr]  0.2141   
Step  859000 (bc5.1)s   | [R_te] min: 1949.90         max: 3397.27        Avg: 2992.84 (139.63)    | [MSE_tr]  0.2141   
Step  860000 (bc5.1)s   | [R_te] min: 2205.43         max: 3210.57        Avg: 2912.93 (97.93)     | [MSE_tr]  0.2139   
Step  861000 (bc5.1)s   | [R_te] min: 2072.98         max: 3115.46        Avg: 2610.24 (110.81)    | [MSE_tr]  0.2144   
Step  862000 (bc5.3)s   | [R_te] min: 2523.63         max: 3283.60        Avg: 2922.10 (93.56)     | [MSE_tr]  0.2139   
Step  863000 (bc5.3)s   | [R_te] min: 1409.15         max: 3026.26        Avg: 2248.62 (170.24)    | [MSE_tr]  0.2144   
Step  864000 (bc5.3)s   | [R_te] min: 2064.42         max: 3278.75        Avg: 2886.50 (114.98)    | [MSE_tr]  0.2139   
Step  865000 (bc5.3)s   | [R_te] min: 2652.46         max: 3300.52        Avg: 2952.33 (77.66)     | [MSE_tr]  0.2139   
Step  866000 (bc5.3)s   | [R_te] min: 2457.66         max: 3347.26        Avg: 2981.16 (87.33)     | [MSE_tr]  0.2142   
Step  867000 (bc5.3)s   | [R_te] min: 35.46           max: 3180.76        Avg: 2491.81 (289.42)    | [MSE_tr]  0.2142   
Step  868000 (bc5.4)s   | [R_te] min: 1888.28         max: 3420.48        Avg: 2872.02 (163.21)    | [MSE_tr]  0.2139   
Step  869000 (bc5.3)s   | [R_te] min: 2441.16         max: 3282.13        Avg: 2865.11 (79.35)     | [MSE_tr]  0.2140   
Step  870000 (bc5.3)s   | [R_te] min: 2333.07         max: 3340.36        Avg: 2982.46 (94.91)     | [MSE_tr]  0.2144   
Step  871000 (bc5.4)s   | [R_te] min: 1560.07         max: 3405.09        Avg: 3046.40 (159.74)    | [MSE_tr]  0.2138   
Step  872000 (bc5.3)s   | [R_te] min: -66.42          max: 3327.80        Avg: 2714.81 (308.13)    | [MSE_tr]  0.2140   
Step  873000 (bc5.3)s   | [R_te] min: 2043.92         max: 3311.40        Avg: 2940.15 (114.99)    | [MSE_tr]  0.2141   
Step  874000 (bc5.4)s   | [R_te] min: 2222.87         max: 3244.37        Avg: 2920.73 (112.40)    | [MSE_tr]  0.2144   
Step  875000 (bc5.4)s   | [R_te] min: 1929.94         max: 3273.38        Avg: 2837.19 (131.96)    | [MSE_tr]  0.2140   
Step  876000 (bc5.3)s   | [R_te] min: 2792.73         max: 3411.58        Avg: 3176.70 (56.59)     | [MSE_tr]  0.2140   
Step  877000 (bc5.1)s   | [R_te] min: 2395.11         max: 3226.74        Avg: 2890.66 (92.05)     | [MSE_tr]  0.2142   
Step  878000 (bc5.3)s   | [R_te] min: -52.31          max: 3292.06        Avg: 2616.83 (313.62)    | [MSE_tr]  0.2140   
Step  879000 (bc5.4)s   | [R_te] min: 2409.13         max: 3292.02        Avg: 2932.39 (83.30)     | [MSE_tr]  0.2136   
Step  880000 (bc5.3)s   | [R_te] min: 2285.31         max: 3264.31        Avg: 2821.02 (112.10)    | [MSE_tr]  0.2139   
Step  881000 (bc5.4)s   | [R_te] min: 1785.85         max: 3268.87        Avg: 2614.42 (149.44)    | [MSE_tr]  0.2143   
Step  882000 (bc5.3)s   | [R_te] min: 1605.27         max: 3312.15        Avg: 2901.91 (163.58)    | [MSE_tr]  0.2144   
Step  883000 (bc5.3)s   | [R_te] min: 1827.37         max: 3309.79        Avg: 2942.17 (148.63)    | [MSE_tr]  0.2141   
Step  884000 (bc5.4)s   | [R_te] min: 750.80          max: 3344.42        Avg: 2919.50 (230.61)    | [MSE_tr]  0.2137   
Step  885000 (bc5.3)s   | [R_te] min: 2451.54         max: 3225.85        Avg: 2964.05 (75.42)     | [MSE_tr]  0.2139   
Step  886000 (bc5.3)s   | [R_te] min: 2430.06         max: 3375.66        Avg: 3117.26 (88.23)     | [MSE_tr]  0.2138   
Step  887000 (bc5.3)s   | [R_te] min: 2332.05         max: 3223.79        Avg: 2935.63 (86.62)     | [MSE_tr]  0.2144   
Step  888000 (bc5.4)s   | [R_te] min: 1824.75         max: 3226.95        Avg: 2644.09 (138.37)    | [MSE_tr]  0.2145   
Step  889000 (bc5.3)s   | [R_te] min: 1927.94         max: 3155.47        Avg: 2668.83 (127.26)    | [MSE_tr]  0.2143   
Step  890000 (bc5.3)s   | [R_te] min: 2562.08         max: 3331.90        Avg: 3099.21 (82.41)     | [MSE_tr]  0.2143   
Step  891000 (bc5.3)s   | [R_te] min: 2557.24         max: 3270.46        Avg: 2967.77 (59.64)     | [MSE_tr]  0.2142   
Step  892000 (bc5.3)s   | [R_te] min: 2369.77         max: 3275.46        Avg: 2947.11 (103.03)    | [MSE_tr]  0.2147   
Step  893000 (bc5.4)s   | [R_te] min: 2570.21         max: 3329.71        Avg: 3000.37 (77.41)     | [MSE_tr]  0.2144   
Step  894000 (bc5.3)s   | [R_te] min: 2298.95         max: 3316.45        Avg: 2925.99 (106.22)    | [MSE_tr]  0.2141   
Step  895000 (bc5.3)s   | [R_te] min: 2128.48         max: 3100.56        Avg: 2648.87 (97.77)     | [MSE_tr]  0.2143   
Step  896000 (bc5.0)s   | [R_te] min: 2489.24         max: 3322.07        Avg: 3045.45 (84.01)     | [MSE_tr]  0.2143   
Step  897000 (bc5.0)s   | [R_te] min: 4.82            max: 3175.75        Avg: 2313.65 (311.16)    | [MSE_tr]  0.2145   
Step  898000 (bc5.1)s   | [R_te] min: 2850.58         max: 3350.53        Avg: 3155.13 (52.41)     | [MSE_tr]  0.2139   
Step  899000 (bc5.1)s   | [R_te] min: 2004.57         max: 3313.44        Avg: 2893.53 (120.78)    | [MSE_tr]  0.2142   
Step  900000 (bc5.0)s   | [R_te] min: 2197.52         max: 3357.63        Avg: 3033.64 (103.35)    | [MSE_tr]  0.2142   
Step  901000 (bc5.0)s   | [R_te] min: 1983.11         max: 3272.87        Avg: 2897.05 (144.53)    | [MSE_tr]  0.2145   
Step  902000 (bc5.6)s   | [R_te] min: 1785.11         max: 3316.95        Avg: 2863.58 (164.79)    | [MSE_tr]  0.2143   
Step  903000 (bc5.0)s   | [R_te] min: 1890.24         max: 3371.55        Avg: 2911.50 (149.39)    | [MSE_tr]  0.2144   
Step  904000 (bc5.1)s   | [R_te] min: 2149.37         max: 3302.15        Avg: 2797.09 (109.33)    | [MSE_tr]  0.2143   
Step  905000 (bc5.3)s   | [R_te] min: 7.48            max: 3298.67        Avg: 2684.10 (301.35)    | [MSE_tr]  0.2143   
Step  906000 (bc5.4)s   | [R_te] min: 2132.13         max: 3311.17        Avg: 2775.33 (136.73)    | [MSE_tr]  0.2142   
Step  907000 (bc5.3)s   | [R_te] min: 2398.08         max: 3302.96        Avg: 2789.59 (85.99)     | [MSE_tr]  0.2142   
Step  908000 (bc5.3)s   | [R_te] min: 1738.85         max: 3268.55        Avg: 2877.01 (152.45)    | [MSE_tr]  0.2141   
Step  909000 (bc5.4)s   | [R_te] min: 2340.91         max: 3271.97        Avg: 3046.36 (89.26)     | [MSE_tr]  0.2144   
Step  910000 (bc5.3)s   | [R_te] min: 1887.19         max: 3273.08        Avg: 2674.06 (139.34)    | [MSE_tr]  0.2148   
Step  911000 (bc5.4)s   | [R_te] min: 2711.53         max: 3352.15        Avg: 3099.44 (76.85)     | [MSE_tr]  0.2146   
Step  912000 (bc5.3)s   | [R_te] min: 2127.54         max: 3263.51        Avg: 2909.70 (103.72)    | [MSE_tr]  0.2143   
Step  913000 (bc5.3)s   | [R_te] min: 1715.90         max: 3286.44        Avg: 2887.74 (132.72)    | [MSE_tr]  0.2144   
Step  914000 (bc5.3)s   | [R_te] min: 1877.41         max: 3181.39        Avg: 2457.23 (153.02)    | [MSE_tr]  0.2141   
Step  915000 (bc5.4)s   | [R_te] min: 2138.39         max: 3321.17        Avg: 3010.07 (121.08)    | [MSE_tr]  0.2138   
Step  916000 (bc5.3)s   | [R_te] min: 2761.37         max: 3471.04        Avg: 3097.43 (81.33)     | [MSE_tr]  0.2142   
Step  917000 (bc5.4)s   | [R_te] min: 1898.60         max: 3171.15        Avg: 2662.47 (119.25)    | [MSE_tr]  0.2146   
Step  918000 (bc5.3)s   | [R_te] min: 1074.21         max: 3170.63        Avg: 2466.47 (226.82)    | [MSE_tr]  0.2146   
Step  919000 (bc5.3)s   | [R_te] min: 2684.43         max: 3235.10        Avg: 2934.71 (60.35)     | [MSE_tr]  0.2141   
Step  920000 (bc5.3)s   | [R_te] min: 2259.42         max: 3320.65        Avg: 3001.15 (100.09)    | [MSE_tr]  0.2136   
Step  921000 (bc5.3)s   | [R_te] min: 2763.55         max: 3340.07        Avg: 3112.66 (64.27)     | [MSE_tr]  0.2142   
Step  922000 (bc5.4)s   | [R_te] min: 2263.96         max: 3280.60        Avg: 2863.84 (114.69)    | [MSE_tr]  0.2141   
Step  923000 (bc5.4)s   | [R_te] min: 1419.24         max: 3295.43        Avg: 2676.50 (162.63)    | [MSE_tr]  0.2144   
Step  924000 (bc5.3)s   | [R_te] min: 2688.76         max: 3347.11        Avg: 3045.62 (66.09)     | [MSE_tr]  0.2143   
Step  925000 (bc5.3)s   | [R_te] min: 2807.24         max: 3393.09        Avg: 3120.39 (60.14)     | [MSE_tr]  0.2141   
Step  926000 (bc5.3)s   | [R_te] min: 2050.11         max: 3345.51        Avg: 3009.75 (115.73)    | [MSE_tr]  0.2143   
Step  927000 (bc5.4)s   | [R_te] min: 2231.76         max: 3403.27        Avg: 2990.56 (121.09)    | [MSE_tr]  0.2143   
Step  928000 (bc5.3)s   | [R_te] min: 2513.17         max: 3193.26        Avg: 2944.10 (65.80)     | [MSE_tr]  0.2148   
Step  929000 (bc5.3)s   | [R_te] min: 2728.13         max: 3340.36        Avg: 3016.96 (57.61)     | [MSE_tr]  0.2144   
Step  930000 (bc5.3)s   | [R_te] min: 2933.11         max: 3315.60        Avg: 3162.13 (40.07)     | [MSE_tr]  0.2145   
Step  931000 (bc5.4)s   | [R_te] min: 2967.71         max: 3343.39        Avg: 3191.38 (32.97)     | [MSE_tr]  0.2141   
Step  932000 (bc5.3)s   | [R_te] min: 2702.89         max: 3165.41        Avg: 2967.79 (44.65)     | [MSE_tr]  0.2142   
Step  933000 (bc5.3)s   | [R_te] min: 2683.94         max: 3407.74        Avg: 3054.98 (75.03)     | [MSE_tr]  0.2144   
Step  934000 (bc5.3)s   | [R_te] min: 2512.09         max: 3375.53        Avg: 3118.44 (86.30)     | [MSE_tr]  0.2143   
Step  935000 (bc5.4)s   | [R_te] min: 2149.90         max: 3256.71        Avg: 2888.15 (111.48)    | [MSE_tr]  0.2137   
Step  936000 (bc5.4)s   | [R_te] min: 2329.68         max: 3215.14        Avg: 2740.71 (96.62)     | [MSE_tr]  0.2142   
Step  937000 (bc5.4)s   | [R_te] min: 2727.80         max: 3345.53        Avg: 3053.58 (64.61)     | [MSE_tr]  0.2140   
Step  938000 (bc5.4)s   | [R_te] min: 2190.65         max: 3495.85        Avg: 2939.00 (115.44)    | [MSE_tr]  0.2144   
Step  939000 (bc5.4)s   | [R_te] min: 2194.07         max: 3188.69        Avg: 2784.55 (116.96)    | [MSE_tr]  0.2146   
Step  940000 (bc5.4)s   | [R_te] min: 2172.66         max: 3215.23        Avg: 2611.66 (106.47)    | [MSE_tr]  0.2146   
Step  941000 (bc5.4)s   | [R_te] min: 2054.04         max: 3121.34        Avg: 2632.53 (119.57)    | [MSE_tr]  0.2143   
Step  942000 (bc5.3)s   | [R_te] min: 1769.61         max: 3222.55        Avg: 2697.91 (162.84)    | [MSE_tr]  0.2146   
Step  943000 (bc5.3)s   | [R_te] min: 1946.23         max: 3240.37        Avg: 2809.18 (138.61)    | [MSE_tr]  0.2146   
Step  944000 (bc5.3)s   | [R_te] min: 2346.87         max: 3222.85        Avg: 2883.27 (82.65)     | [MSE_tr]  0.2147   
Step  945000 (bc5.4)s   | [R_te] min: 2588.15         max: 3339.02        Avg: 2956.70 (81.14)     | [MSE_tr]  0.2143   
Step  946000 (bc5.3)s   | [R_te] min: 2877.15         max: 3341.03        Avg: 3125.84 (49.90)     | [MSE_tr]  0.2142   
Step  947000 (bc5.0)s   | [R_te] min: 2166.92         max: 3329.25        Avg: 2856.07 (131.89)    | [MSE_tr]  0.2149   
Step  948000 (bc5.0)s   | [R_te] min: 2337.90         max: 3298.88        Avg: 2919.63 (99.45)     | [MSE_tr]  0.2147   
Step  949000 (bc5.2)s   | [R_te] min: 2497.70         max: 3378.77        Avg: 3041.59 (100.34)    | [MSE_tr]  0.2143   
Step  950000 (bc5.0)s   | [R_te] min: 2121.16         max: 3199.58        Avg: 2689.25 (104.88)    | [MSE_tr]  0.2149   
Step  951000 (bc5.1)s   | [R_te] min: 1815.38         max: 3173.71        Avg: 2787.83 (126.03)    | [MSE_tr]  0.2145   
Step  952000 (bc5.0)s   | [R_te] min: 2386.52         max: 3322.00        Avg: 2953.01 (98.63)     | [MSE_tr]  0.2146   
Step  953000 (bc4.7)s   | [R_te] min: 278.29          max: 3450.19        Avg: 2702.02 (272.32)    | [MSE_tr]  0.2145   
Step  954000 (bc4.7)s   | [R_te] min: 2911.89         max: 3285.90        Avg: 3119.03 (39.60)     | [MSE_tr]  0.2147   
Step  955000 (bc4.6)s   | [R_te] min: 1669.82         max: 3234.78        Avg: 2594.47 (152.75)    | [MSE_tr]  0.2148   
Step  956000 (bc4.7)s   | [R_te] min: 2208.23         max: 3332.00        Avg: 2929.50 (101.96)    | [MSE_tr]  0.2145   
Step  957000 (bc4.8)s   | [R_te] min: 1435.57         max: 3059.03        Avg: 2441.46 (186.42)    | [MSE_tr]  0.2147   
Step  958000 (bc4.6)s   | [R_te] min: 2183.03         max: 3183.71        Avg: 2868.56 (113.01)    | [MSE_tr]  0.2147   
Step  959000 (bc4.6)s   | [R_te] min: 1805.01         max: 3315.22        Avg: 2917.57 (138.35)    | [MSE_tr]  0.2145   
Step  960000 (bc4.6)s   | [R_te] min: 2330.32         max: 3293.85        Avg: 2997.79 (94.55)     | [MSE_tr]  0.2146   
Step  961000 (bc4.6)s   | [R_te] min: 1877.56         max: 3090.75        Avg: 2504.53 (112.45)    | [MSE_tr]  0.2148   
Step  962000 (bc5.0)s   | [R_te] min: 1230.35         max: 3253.26        Avg: 2875.70 (178.00)    | [MSE_tr]  0.2148   
Step  963000 (bc5.0)s   | [R_te] min: 1336.25         max: 3402.72        Avg: 2946.75 (194.68)    | [MSE_tr]  0.2140   
Step  964000 (bc5.0)s   | [R_te] min: 1831.31         max: 3365.43        Avg: 2913.90 (128.75)    | [MSE_tr]  0.2142   
Step  965000 (bc5.1)s   | [R_te] min: 2700.13         max: 3426.64        Avg: 3147.38 (70.47)     | [MSE_tr]  0.2145   
Step  966000 (bc5.1)s   | [R_te] min: 2375.04         max: 3261.63        Avg: 2946.75 (85.00)     | [MSE_tr]  0.2145   
Step  967000 (bc5.0)s   | [R_te] min: -172.85         max: 3326.55        Avg: 2524.58 (294.97)    | [MSE_tr]  0.2143   
Step  968000 (bc5.1)s   | [R_te] min: 2100.81         max: 3111.78        Avg: 2641.10 (98.64)     | [MSE_tr]  0.2146   
Step  969000 (bc5.1)s   | [R_te] min: 2428.14         max: 3376.47        Avg: 2970.85 (96.11)     | [MSE_tr]  0.2148   
Step  970000 (bc5.1)s   | [R_te] min: 1893.90         max: 3280.27        Avg: 2774.12 (128.53)    | [MSE_tr]  0.2150   
Step  971000 (bc5.1)s   | [R_te] min: 2724.34         max: 3269.62        Avg: 3002.42 (55.48)     | [MSE_tr]  0.2141   
Step  972000 (bc5.1)s   | [R_te] min: 2748.04         max: 3305.13        Avg: 3123.38 (61.33)     | [MSE_tr]  0.2142   
Step  973000 (bc5.0)s   | [R_te] min: -196.55         max: 3327.04        Avg: 2760.50 (316.57)    | [MSE_tr]  0.2144   
Step  974000 (bc5.1)s   | [R_te] min: 2251.08         max: 3227.85        Avg: 2927.67 (104.04)    | [MSE_tr]  0.2146   
Step  975000 (bc5.1)s   | [R_te] min: 2050.15         max: 3128.79        Avg: 2708.28 (118.75)    | [MSE_tr]  0.2150   
Step  976000 (bc5.0)s   | [R_te] min: 2540.24         max: 3302.62        Avg: 3019.49 (79.51)     | [MSE_tr]  0.2144   
Step  977000 (bc5.1)s   | [R_te] min: 2633.97         max: 3308.61        Avg: 3031.14 (73.76)     | [MSE_tr]  0.2148   
Step  978000 (bc5.0)s   | [R_te] min: 1711.26         max: 3309.35        Avg: 2746.25 (169.52)    | [MSE_tr]  0.2146   
Step  979000 (bc5.1)s   | [R_te] min: 1765.58         max: 3307.11        Avg: 2749.58 (137.90)    | [MSE_tr]  0.2148   
Step  980000 (bc5.1)s   | [R_te] min: 2319.62         max: 3206.48        Avg: 2886.86 (82.77)     | [MSE_tr]  0.2149   
Step  981000 (bc5.1)s   | [R_te] min: 2432.70         max: 3253.77        Avg: 2952.51 (71.90)     | [MSE_tr]  0.2146   
Step  982000 (bc5.1)s   | [R_te] min: 2473.89         max: 3353.02        Avg: 3108.95 (74.80)     | [MSE_tr]  0.2150   
Step  983000 (bc5.1)s   | [R_te] min: 1566.09         max: 3195.20        Avg: 2614.77 (180.69)    | [MSE_tr]  0.2145   
Step  984000 (bc5.1)s   | [R_te] min: 1877.37         max: 3225.24        Avg: 2764.47 (141.85)    | [MSE_tr]  0.2150   
Step  985000 (bc5.1)s   | [R_te] min: 1517.03         max: 3250.90        Avg: 2528.78 (184.04)    | [MSE_tr]  0.2148   
Step  986000 (bc5.0)s   | [R_te] min: 2378.04         max: 3305.98        Avg: 3092.78 (83.47)     | [MSE_tr]  0.2140   
Step  987000 (bc5.1)s   | [R_te] min: 1574.95         max: 3322.03        Avg: 2852.87 (158.29)    | [MSE_tr]  0.2147   
Step  988000 (bc5.1)s   | [R_te] min: 2329.11         max: 3308.19        Avg: 2874.45 (115.37)    | [MSE_tr]  0.2146   
Step  989000 (bc5.1)s   | [R_te] min: 2068.82         max: 3356.33        Avg: 2623.47 (126.77)    | [MSE_tr]  0.2145   
Step  990000 (bc5.1)s   | [R_te] min: 2574.74         max: 3378.18        Avg: 2945.79 (86.49)     | [MSE_tr]  0.2141   
Step  991000 (bc5.0)s   | [R_te] min: 2922.90         max: 3330.35        Avg: 3144.20 (40.16)     | [MSE_tr]  0.2147   
Step  992000 (bc5.1)s   | [R_te] min: 1964.85         max: 3397.59        Avg: 2818.95 (158.14)    | [MSE_tr]  0.2144   
Step  993000 (bc5.1)s   | [R_te] min: 2161.38         max: 3326.29        Avg: 2794.66 (118.96)    | [MSE_tr]  0.2147   
Step  994000 (bc5.1)s   | [R_te] min: 1597.73         max: 3185.51        Avg: 2522.13 (140.45)    | [MSE_tr]  0.2144   
Step  995000 (bc5.1)s   | [R_te] min: 1188.47         max: 3238.26        Avg: 2777.04 (199.30)    | [MSE_tr]  0.2140   
Step  996000 (bc5.1)s   | [R_te] min: 733.51          max: 3404.83        Avg: 2721.32 (268.19)    | [MSE_tr]  0.2146   
Step  997000 (bc5.1)s   | [R_te] min: 1102.09         max: 3295.71        Avg: 2901.67 (204.80)    | [MSE_tr]  0.2146   
Step  998000 (bc5.1)s   | [R_te] min: 2214.51         max: 3451.37        Avg: 3066.77 (130.32)    | [MSE_tr]  0.2144   
Step  999000 (bc5.1)s   | [R_te] min: 2137.78         max: 3344.45        Avg: 2837.11 (117.63)    | [MSE_tr]  0.2146   
Step 1000000 (bc5.1)s   | [R_te] min: 1997.93         max: 3384.48        Avg: 2977.88 (131.57)    | [MSE_tr]  0.2146   
