Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  879000 (bc23.7)s  | [R_te] min: 182.37          max: 189.73         Avg: 186.35 (0.72)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.968 1.274 1.502 1.709 2.076]
Step  880000 (bc23.7)s  | [R_te] min: 189.59          max: 194.69         Avg: 191.44 (0.46)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.970 1.272 1.497 1.708 2.081]
Step  881000 (bc23.7)s  | [R_te] min: 186.77          max: 191.09         Avg: 189.29 (0.43)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.370 0.403 0.513 0.679 0.971 1.274 1.497 1.710 2.079]
Step  882000 (bc23.7)s  | [R_te] min: 186.78          max: 193.88         Avg: 189.92 (0.68)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.973 1.277 1.495 1.712 2.082]
Step  883000 (bc23.7)s  | [R_te] min: 184.21          max: 190.17         Avg: 187.91 (0.62)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.280 1.501 1.707 2.085]
Step  884000 (bc23.7)s  | [R_te] min: 188.66          max: 194.72         Avg: 191.68 (0.59)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.370 0.404 0.514 0.680 0.971 1.278 1.495 1.707 2.090]
Step  885000 (bc23.7)s  | [R_te] min: 189.56          max: 195.97         Avg: 192.36 (0.79)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.276 1.496 1.710 2.091]
Step  886000 (bc23.7)s  | [R_te] min: 187.69          max: 194.59         Avg: 189.39 (0.58)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.279 1.497 1.708 2.085]
Step  887000 (bc23.7)s  | [R_te] min: 184.06          max: 191.22         Avg: 189.23 (0.70)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.975 1.272 1.498 1.706 2.088]
Step  888000 (bc23.7)s  | [R_te] min: 189.16          max: 196.35         Avg: 192.50 (0.80)       | [MSE_tr]  0.5277    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.971 1.273 1.498 1.707 2.080]
Step  889000 (bc23.7)s  | [R_te] min: 188.96          max: 195.35         Avg: 192.70 (0.72)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.271 1.500 1.709 2.088]
Step  890000 (bc23.7)s  | [R_te] min: 188.53          max: 196.26         Avg: 192.63 (0.96)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.972 1.272 1.499 1.709 2.085]
Step  891000 (bc23.7)s  | [R_te] min: 183.48          max: 189.41         Avg: 185.44 (0.58)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.277 1.499 1.712 2.089]
Step  892000 (bc23.7)s  | [R_te] min: 186.06          max: 190.50         Avg: 188.58 (0.47)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.512 0.680 0.972 1.276 1.499 1.708 2.087]
Step  893000 (bc23.7)s  | [R_te] min: 185.08          max: 190.93         Avg: 188.29 (0.68)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.370 0.404 0.512 0.677 0.969 1.276 1.502 1.703 2.080]
Step  894000 (bc23.7)s  | [R_te] min: 182.86          max: 190.10         Avg: 185.67 (0.70)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.272 1.501 1.704 2.083]
Step  895000 (bc23.7)s  | [R_te] min: 188.21          max: 194.73         Avg: 191.01 (0.64)       | [MSE_tr]  0.5277    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.272 1.498 1.709 2.084]
Step  896000 (bc23.7)s  | [R_te] min: 185.00          max: 192.62         Avg: 188.30 (0.76)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.975 1.270 1.498 1.711 2.088]
Step  897000 (bc23.7)s  | [R_te] min: 189.48          max: 195.59         Avg: 192.58 (0.73)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.277 1.494 1.711 2.083]
Step  898000 (bc23.7)s  | [R_te] min: 185.22          max: 191.37         Avg: 187.58 (0.64)       | [MSE_tr]  0.5276    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.278 1.499 1.709 2.086]
Step  899000 (bc23.7)s  | [R_te] min: 184.43          max: 191.09         Avg: 188.59 (0.67)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.972 1.276 1.498 1.709 2.084]
Step  900000 (bc23.7)s  | [R_te] min: 184.10          max: 191.09         Avg: 186.28 (0.73)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.972 1.275 1.498 1.709 2.088]
Step  901000 (bc23.7)s  | [R_te] min: 182.03          max: 189.08         Avg: 185.80 (0.69)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.274 1.500 1.705 2.082]
Step  902000 (bc23.7)s  | [R_te] min: 184.15          max: 189.70         Avg: 186.75 (0.65)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.274 1.503 1.706 2.084]
Step  903000 (bc23.7)s  | [R_te] min: 186.96          max: 191.56         Avg: 189.55 (0.43)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.972 1.274 1.501 1.711 2.084]
Step  904000 (bc23.7)s  | [R_te] min: 182.54          max: 189.22         Avg: 185.65 (0.63)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.372 0.405 0.515 0.677 0.972 1.277 1.505 1.713 2.086]
Step  905000 (bc23.7)s  | [R_te] min: 187.14          max: 191.06         Avg: 189.34 (0.35)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.405 0.513 0.677 0.973 1.275 1.504 1.715 2.081]
Step  906000 (bc23.7)s  | [R_te] min: 182.49          max: 190.17         Avg: 186.17 (0.79)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.273 1.500 1.716 2.081]
Step  907000 (bc23.7)s  | [R_te] min: 188.43          max: 194.07         Avg: 190.24 (0.49)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.275 1.502 1.712 2.080]
Step  908000 (bc23.7)s  | [R_te] min: 182.17          max: 189.73         Avg: 184.72 (0.66)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.279 1.505 1.709 2.084]
Step  909000 (bc23.7)s  | [R_te] min: 188.88          max: 191.65         Avg: 190.26 (0.25)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.404 0.514 0.679 0.971 1.278 1.504 1.711 2.079]
Step  910000 (bc23.7)s  | [R_te] min: 184.30          max: 189.92         Avg: 187.75 (0.56)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.972 1.279 1.504 1.705 2.079]
Step  911000 (bc23.7)s  | [R_te] min: 188.64          max: 190.53         Avg: 189.81 (0.17)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.972 1.277 1.503 1.714 2.088]
Step  912000 (bc23.7)s  | [R_te] min: 190.42          max: 196.78         Avg: 194.14 (0.65)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.404 0.515 0.678 0.970 1.277 1.501 1.707 2.092]
Step  913000 (bc23.7)s  | [R_te] min: 187.86          max: 195.31         Avg: 192.30 (0.73)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.513 0.680 0.972 1.276 1.506 1.712 2.084]
Step  914000 (bc23.7)s  | [R_te] min: 182.80          max: 188.55         Avg: 185.74 (0.59)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.512 0.678 0.972 1.276 1.503 1.713 2.080]
Step  915000 (bc23.7)s  | [R_te] min: 168.35          max: 175.86         Avg: 171.13 (0.82)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.274 1.503 1.713 2.079]
Step  916000 (bc23.7)s  | [R_te] min: 177.59          max: 183.60         Avg: 180.25 (0.61)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.973 1.272 1.504 1.709 2.078]
Step  917000 (bc23.7)s  | [R_te] min: 179.39          max: 187.90         Avg: 183.93 (0.77)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.976 1.275 1.504 1.715 2.079]
Step  918000 (bc23.7)s  | [R_te] min: 188.94          max: 193.73         Avg: 190.66 (0.49)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.405 0.514 0.678 0.973 1.276 1.501 1.714 2.084]
Step  919000 (bc23.7)s  | [R_te] min: 187.26          max: 194.03         Avg: 190.27 (0.66)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.274 1.498 1.710 2.080]
Step  920000 (bc23.7)s  | [R_te] min: 182.58          max: 189.90         Avg: 185.78 (0.70)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.972 1.273 1.499 1.712 2.080]
Step  921000 (bc23.7)s  | [R_te] min: 190.61          max: 197.05         Avg: 194.22 (0.60)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.273 1.498 1.705 2.086]
Step  922000 (bc23.7)s  | [R_te] min: 177.35          max: 184.38         Avg: 181.19 (0.71)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.974 1.270 1.499 1.710 2.080]
Step  923000 (bc23.7)s  | [R_te] min: 188.86          max: 194.71         Avg: 191.80 (0.66)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.372 0.404 0.513 0.678 0.974 1.272 1.502 1.711 2.082]
Step  924000 (bc23.8)s  | [R_te] min: 184.01          max: 190.42         Avg: 187.76 (0.69)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.272 1.499 1.712 2.082]
Step  925000 (bc23.7)s  | [R_te] min: 183.38          max: 188.22         Avg: 185.46 (0.44)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.273 1.500 1.709 2.081]
Step  926000 (bc23.7)s  | [R_te] min: 188.67          max: 190.83         Avg: 190.18 (0.20)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.970 1.276 1.503 1.711 2.087]
Step  927000 (bc23.7)s  | [R_te] min: 183.73          max: 190.49         Avg: 187.01 (0.74)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.515 0.676 0.973 1.275 1.503 1.713 2.085]
Step  928000 (bc23.7)s  | [R_te] min: 186.07          max: 192.22         Avg: 188.76 (0.66)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.278 1.498 1.709 2.082]
Step  929000 (bc23.7)s  | [R_te] min: 192.19          max: 197.26         Avg: 194.44 (0.47)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.974 1.273 1.501 1.710 2.090]
Step  930000 (bc23.7)s  | [R_te] min: 183.91          max: 192.21         Avg: 188.96 (0.73)       | [MSE_tr]  0.5274    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.274 1.499 1.706 2.087]
Step  931000 (bc23.7)s  | [R_te] min: 188.21          max: 192.47         Avg: 189.87 (0.39)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.975 1.274 1.498 1.706 2.086]
Step  932000 (bc23.7)s  | [R_te] min: 184.23          max: 191.42         Avg: 188.26 (0.70)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.277 1.499 1.707 2.086]
Step  933000 (bc23.7)s  | [R_te] min: 183.65          max: 190.70         Avg: 186.48 (0.71)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.971 1.278 1.502 1.705 2.083]
Step  934000 (bc23.7)s  | [R_te] min: 188.19          max: 191.66         Avg: 189.24 (0.35)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.276 1.500 1.712 2.080]
Step  935000 (bc23.7)s  | [R_te] min: 186.46          max: 192.06         Avg: 190.31 (0.48)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.971 1.278 1.501 1.713 2.080]
Step  936000 (bc23.7)s  | [R_te] min: 184.26          max: 190.94         Avg: 188.85 (0.58)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.277 1.503 1.716 2.084]
Step  937000 (bc23.7)s  | [R_te] min: 187.88          max: 193.99         Avg: 190.31 (0.54)       | [MSE_tr]  0.5278    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.278 1.501 1.712 2.088]
Step  938000 (bc23.7)s  | [R_te] min: 185.49          max: 191.98         Avg: 189.35 (0.73)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.370 0.403 0.514 0.677 0.973 1.278 1.500 1.711 2.088]
Step  939000 (bc23.7)s  | [R_te] min: 184.64          max: 189.90         Avg: 186.07 (0.54)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.278 1.500 1.707 2.086]
Step  940000 (bc23.7)s  | [R_te] min: 183.73          max: 190.12         Avg: 186.45 (0.72)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.512 0.680 0.975 1.273 1.497 1.704 2.082]
Step  941000 (bc23.7)s  | [R_te] min: 188.41          max: 194.99         Avg: 191.44 (0.76)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.515 0.681 0.971 1.272 1.499 1.704 2.092]
Step  942000 (bc23.7)s  | [R_te] min: 179.81          max: 189.20         Avg: 184.70 (0.99)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.275 1.503 1.701 2.083]
Step  943000 (bc23.7)s  | [R_te] min: 183.15          max: 189.27         Avg: 185.96 (0.60)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.274 1.509 1.703 2.082]
Step  944000 (bc23.7)s  | [R_te] min: 185.67          max: 194.98         Avg: 190.20 (0.73)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.276 1.504 1.709 2.089]
Step  945000 (bc23.7)s  | [R_te] min: 179.97          max: 189.22         Avg: 185.85 (0.98)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.970 1.275 1.504 1.711 2.088]
Step  946000 (bc23.7)s  | [R_te] min: 182.66          max: 187.97         Avg: 184.91 (0.51)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.274 1.502 1.715 2.088]
Step  947000 (bc23.7)s  | [R_te] min: 186.23          max: 191.22         Avg: 188.42 (0.47)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.974 1.273 1.501 1.718 2.087]
Step  948000 (bc23.7)s  | [R_te] min: 184.99          max: 190.81         Avg: 188.32 (0.59)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.276 1.499 1.715 2.085]
Step  949000 (bc23.7)s  | [R_te] min: 186.81          max: 192.40         Avg: 189.65 (0.44)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.971 1.275 1.500 1.716 2.085]
Step  950000 (bc23.7)s  | [R_te] min: 184.40          max: 190.06         Avg: 186.79 (0.66)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.971 1.276 1.501 1.711 2.087]
Step  951000 (bc23.7)s  | [R_te] min: 185.28          max: 190.29         Avg: 188.57 (0.58)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.275 1.501 1.713 2.084]
Step  952000 (bc23.7)s  | [R_te] min: 188.65          max: 190.65         Avg: 189.93 (0.16)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.975 1.274 1.500 1.712 2.080]
Step  953000 (bc23.7)s  | [R_te] min: 183.48          max: 191.40         Avg: 188.36 (0.74)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.273 1.496 1.716 2.078]
Step  954000 (bc23.7)s  | [R_te] min: 183.49          max: 189.48         Avg: 185.52 (0.66)       | [MSE_tr]  0.5277    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.975 1.272 1.502 1.715 2.085]
Step  955000 (bc23.7)s  | [R_te] min: 190.18          max: 196.33         Avg: 193.78 (0.70)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.972 1.272 1.499 1.711 2.084]
Step  956000 (bc23.7)s  | [R_te] min: 189.55          max: 193.99         Avg: 191.20 (0.48)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.370 0.404 0.512 0.678 0.974 1.274 1.499 1.712 2.089]
Step  957000 (bc23.7)s  | [R_te] min: 184.48          max: 190.52         Avg: 188.18 (0.74)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.972 1.276 1.499 1.715 2.087]
Step  958000 (bc23.7)s  | [R_te] min: 188.52          max: 194.23         Avg: 191.12 (0.56)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.276 1.500 1.708 2.084]
Step  959000 (bc23.7)s  | [R_te] min: 184.11          max: 188.64         Avg: 185.94 (0.43)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.974 1.276 1.501 1.708 2.086]
Step  960000 (bc23.7)s  | [R_te] min: 188.58          max: 194.42         Avg: 190.87 (0.53)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.277 1.504 1.714 2.085]
Step  961000 (bc23.6)s  | [R_te] min: 183.90          max: 191.30         Avg: 187.92 (0.80)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.370 0.404 0.513 0.680 0.973 1.273 1.504 1.714 2.088]
Step  962000 (bc23.7)s  | [R_te] min: 180.30          max: 189.16         Avg: 184.97 (0.88)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.370 0.404 0.513 0.679 0.972 1.274 1.502 1.714 2.085]
Step  963000 (bc23.7)s  | [R_te] min: 188.23          max: 195.55         Avg: 191.25 (0.79)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.513 0.680 0.973 1.275 1.499 1.711 2.082]
Step  964000 (bc23.7)s  | [R_te] min: 187.33          max: 191.51         Avg: 189.99 (0.38)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.973 1.276 1.499 1.705 2.084]
Step  965000 (bc23.7)s  | [R_te] min: 185.20          max: 191.36         Avg: 189.01 (0.64)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.274 1.497 1.706 2.086]
Step  966000 (bc23.7)s  | [R_te] min: 182.90          max: 188.11         Avg: 185.46 (0.57)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.275 1.501 1.709 2.080]
Step  967000 (bc23.7)s  | [R_te] min: 189.16          max: 195.22         Avg: 191.18 (0.64)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.516 0.676 0.973 1.273 1.501 1.708 2.086]
Step  968000 (bc23.7)s  | [R_te] min: 187.40          max: 197.41         Avg: 192.40 (0.97)       | [MSE_tr]  0.5273    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.975 1.273 1.501 1.710 2.082]
Step  969000 (bc23.7)s  | [R_te] min: 186.04          max: 191.02         Avg: 188.95 (0.39)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.404 0.515 0.676 0.976 1.275 1.500 1.714 2.086]
Step  970000 (bc23.7)s  | [R_te] min: 185.13          max: 192.39         Avg: 188.02 (0.76)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.974 1.275 1.501 1.710 2.089]
Step  971000 (bc23.7)s  | [R_te] min: 184.83          max: 191.38         Avg: 188.99 (0.75)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.276 1.505 1.716 2.090]
Step  972000 (bc23.7)s  | [R_te] min: 186.75          max: 190.92         Avg: 189.96 (0.36)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.372 0.403 0.514 0.678 0.973 1.276 1.502 1.716 2.086]
Step  973000 (bc21.5)s  | [R_te] min: 186.18          max: 193.80         Avg: 190.76 (0.60)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.405 0.513 0.678 0.971 1.274 1.496 1.717 2.086]
Step  974000 (bc21.1)s  | [R_te] min: 186.24          max: 193.89         Avg: 190.65 (0.64)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.972 1.275 1.502 1.710 2.083]
Step  975000 (bc21.2)s  | [R_te] min: 184.46          max: 188.95         Avg: 186.45 (0.42)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.275 1.502 1.710 2.079]
Step  976000 (bc21.1)s  | [R_te] min: 181.99          max: 186.57         Avg: 184.73 (0.47)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.499 1.705 2.080]
Step  977000 (bc21.1)s  | [R_te] min: 189.14          max: 191.27         Avg: 190.18 (0.22)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.273 1.501 1.708 2.087]
Step  978000 (bc21.1)s  | [R_te] min: 189.25          max: 196.15         Avg: 191.03 (0.61)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.970 1.274 1.501 1.709 2.091]
Step  979000 (bc21.1)s  | [R_te] min: 188.77          max: 193.16         Avg: 190.54 (0.39)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.370 0.404 0.514 0.677 0.970 1.273 1.500 1.712 2.082]
Step  980000 (bc21.1)s  | [R_te] min: 182.59          max: 190.99         Avg: 186.53 (0.79)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.276 1.503 1.713 2.083]
Step  981000 (bc21.1)s  | [R_te] min: 182.56          max: 189.93         Avg: 186.72 (0.69)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.975 1.274 1.503 1.710 2.080]
Step  982000 (bc21.1)s  | [R_te] min: 189.17          max: 194.72         Avg: 192.02 (0.60)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.278 1.499 1.712 2.087]
Step  983000 (bc21.2)s  | [R_te] min: 183.58          max: 191.03         Avg: 187.56 (0.79)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.971 1.274 1.503 1.710 2.087]
Step  984000 (bc21.1)s  | [R_te] min: 185.09          max: 193.15         Avg: 189.25 (0.85)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.970 1.276 1.504 1.713 2.087]
Step  985000 (bc21.1)s  | [R_te] min: 183.53          max: 193.39         Avg: 187.64 (0.84)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.974 1.275 1.501 1.710 2.076]
Step  986000 (bc21.1)s  | [R_te] min: 185.01          max: 190.80         Avg: 188.47 (0.58)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.370 0.404 0.513 0.679 0.972 1.273 1.503 1.710 2.090]
Step  987000 (bc21.1)s  | [R_te] min: 185.37          max: 191.67         Avg: 187.57 (0.65)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.277 1.503 1.713 2.085]
Step  988000 (bc21.1)s  | [R_te] min: 185.76          max: 192.87         Avg: 190.13 (0.53)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.972 1.277 1.505 1.715 2.083]
