Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.4400    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  883000 (bc23.3)s  | [R_te] min: 178.42          max: 183.42         Avg: 180.10 (0.41)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.986 1.108 1.275]
Step  884000 (bc23.4)s  | [R_te] min: 190.23          max: 198.91         Avg: 193.89 (0.90)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.833 0.987 1.106 1.278]
Step  885000 (bc23.4)s  | [R_te] min: 188.54          max: 195.81         Avg: 191.95 (0.74)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.702 0.831 0.984 1.107 1.275]
Step  886000 (bc23.4)s  | [R_te] min: 189.47          max: 194.85         Avg: 191.75 (0.47)       | [MSE_tr]  0.3765    | w_noise: [0.361 0.365 0.374 0.423 0.513 0.705 0.831 0.985 1.103 1.276]
Step  887000 (bc23.4)s  | [R_te] min: 189.37          max: 195.68         Avg: 191.72 (0.76)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.703 0.832 0.986 1.106 1.279]
Step  888000 (bc23.4)s  | [R_te] min: 193.40          max: 201.94         Avg: 198.15 (0.73)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.831 0.984 1.107 1.278]
Step  889000 (bc23.4)s  | [R_te] min: 188.79          max: 192.57         Avg: 190.88 (0.41)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.984 1.111 1.279]
Step  890000 (bc23.4)s  | [R_te] min: 189.29          max: 195.65         Avg: 192.75 (0.80)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.980 1.109 1.281]
Step  891000 (bc23.4)s  | [R_te] min: 188.01          max: 195.38         Avg: 190.98 (0.64)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.982 1.106 1.281]
Step  892000 (bc23.4)s  | [R_te] min: 179.24          max: 188.22         Avg: 183.74 (0.80)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.703 0.833 0.986 1.106 1.279]
Step  893000 (bc23.4)s  | [R_te] min: 192.13          max: 198.95         Avg: 195.67 (0.60)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.103 1.275]
Step  894000 (bc23.4)s  | [R_te] min: 185.59          max: 196.11         Avg: 192.02 (0.92)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.829 0.984 1.105 1.277]
Step  895000 (bc23.4)s  | [R_te] min: 184.43          max: 191.03         Avg: 188.25 (0.65)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.828 0.986 1.106 1.276]
Step  896000 (bc23.4)s  | [R_te] min: 180.31          max: 187.71         Avg: 183.54 (0.75)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.829 0.986 1.107 1.274]
Step  897000 (bc23.5)s  | [R_te] min: 189.32          max: 194.39         Avg: 191.63 (0.46)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.829 0.986 1.108 1.274]
Step  898000 (bc23.5)s  | [R_te] min: 196.26          max: 206.66         Avg: 200.02 (1.10)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.374 0.422 0.514 0.705 0.831 0.984 1.108 1.276]
Step  899000 (bc23.4)s  | [R_te] min: 186.29          max: 194.97         Avg: 189.69 (0.78)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.704 0.831 0.983 1.105 1.278]
Step  900000 (bc23.4)s  | [R_te] min: 185.00          max: 190.28         Avg: 187.98 (0.67)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.984 1.108 1.278]
Step  901000 (bc23.4)s  | [R_te] min: 191.98          max: 196.83         Avg: 194.46 (0.50)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.985 1.107 1.271]
Step  902000 (bc23.4)s  | [R_te] min: 191.09          max: 201.69         Avg: 194.16 (0.92)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.983 1.105 1.276]
Step  903000 (bc23.4)s  | [R_te] min: 194.40          max: 199.63         Avg: 197.01 (0.52)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.366 0.373 0.421 0.513 0.705 0.829 0.985 1.106 1.274]
Step  904000 (bc23.4)s  | [R_te] min: 189.01          max: 195.41         Avg: 191.75 (0.64)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.831 0.986 1.108 1.274]
Step  905000 (bc23.3)s  | [R_te] min: 190.22          max: 202.66         Avg: 195.33 (1.12)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.986 1.105 1.276]
Step  906000 (bc23.3)s  | [R_te] min: 188.64          max: 196.69         Avg: 191.53 (0.76)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.987 1.107 1.278]
Step  907000 (bc23.3)s  | [R_te] min: 192.99          max: 200.46         Avg: 196.21 (0.64)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.703 0.831 0.987 1.109 1.277]
Step  908000 (bc23.3)s  | [R_te] min: 184.95          max: 190.21         Avg: 187.08 (0.57)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.374 0.423 0.513 0.703 0.834 0.985 1.106 1.278]
Step  909000 (bc23.3)s  | [R_te] min: 192.76          max: 201.02         Avg: 195.33 (0.68)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.983 1.108 1.276]
Step  910000 (bc23.4)s  | [R_te] min: 183.06          max: 194.92         Avg: 186.24 (1.08)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.704 0.832 0.986 1.105 1.279]
Step  911000 (bc23.4)s  | [R_te] min: 190.46          max: 195.90         Avg: 193.44 (0.51)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.422 0.515 0.702 0.832 0.985 1.109 1.276]
Step  912000 (bc23.3)s  | [R_te] min: 190.65          max: 200.79         Avg: 195.72 (0.82)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.832 0.985 1.107 1.275]
Step  913000 (bc23.4)s  | [R_te] min: 189.61          max: 197.69         Avg: 193.99 (0.79)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.985 1.105 1.276]
Step  914000 (bc23.3)s  | [R_te] min: 193.78          max: 203.74         Avg: 197.51 (0.96)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.830 0.985 1.104 1.276]
Step  915000 (bc23.3)s  | [R_te] min: 194.31          max: 203.15         Avg: 199.32 (0.86)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.830 0.985 1.105 1.274]
Step  916000 (bc23.3)s  | [R_te] min: 192.76          max: 201.00         Avg: 195.52 (0.73)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.106 1.277]
Step  917000 (bc23.3)s  | [R_te] min: 192.28          max: 200.63         Avg: 197.12 (0.88)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.831 0.983 1.106 1.275]
Step  918000 (bc23.3)s  | [R_te] min: 193.60          max: 199.39         Avg: 196.97 (0.67)       | [MSE_tr]  0.3767    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.830 0.983 1.107 1.276]
Step  919000 (bc23.4)s  | [R_te] min: 191.85          max: 206.69         Avg: 196.71 (1.25)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.832 0.989 1.106 1.276]
Step  920000 (bc23.3)s  | [R_te] min: 189.11          max: 194.53         Avg: 191.56 (0.53)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.832 0.989 1.105 1.276]
Step  921000 (bc23.3)s  | [R_te] min: 185.67          max: 191.13         Avg: 188.43 (0.62)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.704 0.833 0.985 1.106 1.275]
Step  922000 (bc23.4)s  | [R_te] min: 186.83          max: 193.46         Avg: 189.62 (0.58)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.832 0.986 1.109 1.277]
Step  923000 (bc23.3)s  | [R_te] min: 180.79          max: 190.95         Avg: 185.93 (0.86)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.987 1.107 1.277]
Step  924000 (bc23.3)s  | [R_te] min: 183.47          max: 192.52         Avg: 187.78 (0.76)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.421 0.514 0.704 0.832 0.987 1.109 1.280]
Step  925000 (bc23.3)s  | [R_te] min: 183.43          max: 190.58         Avg: 186.73 (0.78)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.702 0.832 0.984 1.107 1.278]
Step  926000 (bc23.3)s  | [R_te] min: 177.31          max: 185.92         Avg: 181.78 (0.86)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.830 0.986 1.106 1.276]
Step  927000 (bc23.4)s  | [R_te] min: 185.90          max: 194.23         Avg: 189.49 (0.78)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.701 0.830 0.986 1.105 1.278]
Step  928000 (bc23.4)s  | [R_te] min: 185.37          max: 192.18         Avg: 187.67 (0.59)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.374 0.422 0.512 0.703 0.832 0.986 1.108 1.277]
Step  929000 (bc23.3)s  | [R_te] min: 189.31          max: 195.97         Avg: 192.36 (0.61)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.830 0.985 1.109 1.278]
Step  930000 (bc23.3)s  | [R_te] min: 176.16          max: 186.58         Avg: 181.33 (0.97)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.421 0.514 0.701 0.831 0.986 1.106 1.275]
Step  931000 (bc23.3)s  | [R_te] min: 183.58          max: 194.10         Avg: 187.55 (0.92)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.982 1.103 1.276]
Step  932000 (bc23.3)s  | [R_te] min: 187.55          max: 195.83         Avg: 191.37 (0.86)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.366 0.373 0.421 0.512 0.702 0.832 0.983 1.101 1.274]
Step  933000 (bc23.3)s  | [R_te] min: 186.37          max: 196.89         Avg: 192.64 (0.95)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.987 1.105 1.277]
Step  934000 (bc23.4)s  | [R_te] min: 189.34          max: 199.25         Avg: 194.47 (0.89)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.830 0.985 1.105 1.273]
Step  935000 (bc23.4)s  | [R_te] min: 184.58          max: 195.09         Avg: 188.67 (0.98)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.364 0.374 0.423 0.513 0.704 0.828 0.985 1.107 1.275]
Step  936000 (bc23.4)s  | [R_te] min: 190.57          max: 198.41         Avg: 195.43 (0.65)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.830 0.983 1.109 1.275]
Step  937000 (bc23.4)s  | [R_te] min: 190.30          max: 195.56         Avg: 193.39 (0.55)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.830 0.982 1.108 1.276]
Step  938000 (bc23.4)s  | [R_te] min: 188.14          max: 198.77         Avg: 191.07 (0.87)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.833 0.984 1.107 1.278]
Step  939000 (bc23.3)s  | [R_te] min: 190.61          max: 200.90         Avg: 194.37 (0.88)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.704 0.829 0.981 1.106 1.278]
Step  940000 (bc23.4)s  | [R_te] min: 185.75          max: 197.09         Avg: 190.87 (0.95)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.366 0.374 0.421 0.513 0.703 0.830 0.983 1.105 1.278]
Step  941000 (bc23.4)s  | [R_te] min: 192.56          max: 196.87         Avg: 194.40 (0.44)       | [MSE_tr]  0.3765    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.832 0.988 1.109 1.276]
Step  942000 (bc23.4)s  | [R_te] min: 186.18          max: 190.90         Avg: 188.50 (0.47)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.985 1.111 1.276]
Step  943000 (bc23.3)s  | [R_te] min: 182.83          max: 194.09         Avg: 188.06 (0.97)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.830 0.986 1.109 1.277]
Step  944000 (bc23.5)s  | [R_te] min: 181.59          max: 191.25         Avg: 186.61 (1.00)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.704 0.831 0.985 1.108 1.276]
Step  945000 (bc23.0)s  | [R_te] min: 182.98          max: 195.03         Avg: 189.77 (1.08)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.983 1.109 1.275]
Step  946000 (bc22.8)s  | [R_te] min: 182.87          max: 194.54         Avg: 189.81 (0.97)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.374 0.421 0.514 0.704 0.831 0.984 1.109 1.282]
Step  947000 (bc22.6)s  | [R_te] min: 191.70          max: 203.44         Avg: 196.94 (1.08)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.833 0.984 1.107 1.281]
Step  948000 (bc22.6)s  | [R_te] min: 191.83          max: 200.52         Avg: 195.15 (0.77)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.364 0.374 0.422 0.514 0.705 0.831 0.986 1.108 1.277]
Step  949000 (bc22.8)s  | [R_te] min: 189.59          max: 197.18         Avg: 193.19 (0.67)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.706 0.832 0.986 1.106 1.276]
Step  950000 (bc22.7)s  | [R_te] min: 192.74          max: 201.15         Avg: 196.04 (0.86)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.705 0.831 0.984 1.109 1.277]
Step  951000 (bc22.7)s  | [R_te] min: 182.57          max: 190.39         Avg: 185.17 (0.63)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.832 0.986 1.107 1.274]
Step  952000 (bc22.7)s  | [R_te] min: 188.27          max: 197.10         Avg: 193.71 (0.74)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.832 0.986 1.105 1.277]
Step  953000 (bc22.7)s  | [R_te] min: 188.30          max: 195.79         Avg: 191.70 (0.76)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.832 0.987 1.105 1.276]
Step  954000 (bc22.7)s  | [R_te] min: 189.05          max: 192.96         Avg: 190.97 (0.33)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.832 0.983 1.110 1.277]
Step  955000 (bc22.7)s  | [R_te] min: 190.71          max: 199.30         Avg: 195.25 (0.78)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.374 0.422 0.515 0.703 0.830 0.985 1.111 1.277]
Step  956000 (bc22.7)s  | [R_te] min: 192.02          max: 203.34         Avg: 197.56 (1.00)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.832 0.986 1.106 1.273]
Step  957000 (bc22.7)s  | [R_te] min: 194.26          max: 202.81         Avg: 198.00 (0.89)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.983 1.110 1.280]
Step  958000 (bc22.7)s  | [R_te] min: 184.01          max: 195.77         Avg: 189.22 (0.93)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.831 0.987 1.112 1.278]
Step  959000 (bc22.7)s  | [R_te] min: 191.08          max: 199.53         Avg: 194.90 (0.87)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.830 0.986 1.110 1.275]
Step  960000 (bc22.7)s  | [R_te] min: 189.46          max: 196.91         Avg: 192.71 (0.73)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.832 0.984 1.111 1.278]
Step  961000 (bc22.7)s  | [R_te] min: 190.64          max: 199.18         Avg: 195.49 (0.75)       | [MSE_tr]  0.3771    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.704 0.830 0.983 1.109 1.277]
Step  962000 (bc22.7)s  | [R_te] min: 189.98          max: 197.00         Avg: 193.31 (0.75)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.704 0.832 0.983 1.106 1.277]
Step  963000 (bc22.7)s  | [R_te] min: 188.07          max: 194.59         Avg: 190.48 (0.60)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.831 0.984 1.107 1.276]
Step  964000 (bc22.7)s  | [R_te] min: 194.88          max: 202.42         Avg: 198.59 (0.83)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.986 1.108 1.277]
Step  965000 (bc22.7)s  | [R_te] min: 187.36          max: 194.86         Avg: 191.45 (0.66)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.106 1.277]
Step  966000 (bc22.7)s  | [R_te] min: 184.42          max: 196.54         Avg: 190.66 (1.14)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.832 0.987 1.109 1.274]
Step  967000 (bc22.7)s  | [R_te] min: 186.85          max: 196.16         Avg: 191.78 (0.89)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.831 0.986 1.107 1.273]
Step  968000 (bc22.7)s  | [R_te] min: 189.02          max: 198.22         Avg: 193.37 (0.83)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.830 0.983 1.107 1.278]
Step  969000 (bc22.7)s  | [R_te] min: 188.34          max: 196.83         Avg: 192.69 (0.77)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.703 0.832 0.982 1.105 1.278]
Step  970000 (bc22.7)s  | [R_te] min: 185.63          max: 192.74         Avg: 189.77 (0.67)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.831 0.984 1.105 1.273]
Step  971000 (bc22.7)s  | [R_te] min: 183.48          max: 194.12         Avg: 190.45 (0.92)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.834 0.984 1.107 1.276]
Step  972000 (bc22.7)s  | [R_te] min: 186.20          max: 195.93         Avg: 190.23 (1.00)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.985 1.109 1.275]
Step  973000 (bc22.7)s  | [R_te] min: 198.80          max: 205.78         Avg: 203.05 (0.82)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.834 0.984 1.103 1.275]
Step  974000 (bc22.7)s  | [R_te] min: 189.92          max: 198.26         Avg: 194.33 (0.75)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.986 1.107 1.272]
Step  975000 (bc22.7)s  | [R_te] min: 193.44          max: 199.43         Avg: 195.98 (0.60)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.706 0.833 0.985 1.109 1.275]
Step  976000 (bc22.7)s  | [R_te] min: 187.77          max: 198.12         Avg: 192.60 (1.11)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.835 0.983 1.107 1.279]
Step  977000 (bc22.7)s  | [R_te] min: 187.33          max: 196.50         Avg: 190.65 (0.80)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.987 1.104 1.279]
Step  978000 (bc22.7)s  | [R_te] min: 195.80          max: 202.31         Avg: 198.77 (0.71)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.705 0.831 0.985 1.106 1.280]
Step  979000 (bc22.7)s  | [R_te] min: 188.59          max: 198.83         Avg: 193.73 (0.85)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.988 1.110 1.280]
Step  980000 (bc22.7)s  | [R_te] min: 189.74          max: 206.45         Avg: 197.74 (1.33)       | [MSE_tr]  0.3763    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.703 0.832 0.986 1.109 1.276]
Step  981000 (bc22.7)s  | [R_te] min: 182.93          max: 194.39         Avg: 188.10 (1.02)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.831 0.985 1.106 1.279]
Step  982000 (bc22.7)s  | [R_te] min: 195.10          max: 205.13         Avg: 199.93 (0.93)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.365 0.372 0.422 0.512 0.703 0.833 0.986 1.108 1.273]
Step  983000 (bc22.7)s  | [R_te] min: 195.24          max: 201.98         Avg: 198.38 (0.61)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.985 1.109 1.271]
Step  984000 (bc22.7)s  | [R_te] min: 189.31          max: 195.96         Avg: 192.70 (0.71)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.986 1.105 1.275]
Step  985000 (bc23.4)s  | [R_te] min: 196.45          max: 201.97         Avg: 200.13 (0.61)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.702 0.833 0.984 1.109 1.280]
Step  986000 (bc23.5)s  | [R_te] min: 183.02          max: 190.22         Avg: 186.10 (0.77)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.702 0.834 0.984 1.108 1.277]
Step  987000 (bc23.4)s  | [R_te] min: 180.06          max: 188.55         Avg: 183.97 (0.70)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.986 1.105 1.277]
Step  988000 (bc23.4)s  | [R_te] min: 195.69          max: 202.04         Avg: 198.41 (0.74)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.515 0.702 0.831 0.985 1.107 1.273]
Step  989000 (bc23.4)s  | [R_te] min: 180.74          max: 189.31         Avg: 185.48 (0.70)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.833 0.984 1.108 1.274]
Step  990000 (bc23.5)s  | [R_te] min: 185.26          max: 194.96         Avg: 189.92 (0.77)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.104 1.279]
Step  991000 (bc23.5)s  | [R_te] min: 185.77          max: 196.47         Avg: 191.03 (0.88)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.984 1.105 1.279]
Step  992000 (bc23.5)s  | [R_te] min: 184.36          max: 194.93         Avg: 189.18 (1.06)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.830 0.985 1.105 1.277]
