Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  619000 (bc23.0)s  | [R_te] min: 225.67          max: 239.13         Avg: 231.77 (1.44)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.834 0.986 1.105 1.275]
Step  620000 (bc23.0)s  | [R_te] min: 218.34          max: 235.96         Avg: 227.16 (1.37)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.830 0.986 1.107 1.274]
Step  621000 (bc22.9)s  | [R_te] min: 232.30          max: 243.24         Avg: 237.73 (1.08)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.986 1.106 1.274]
Step  622000 (bc22.9)s  | [R_te] min: 228.25          max: 244.35         Avg: 238.44 (1.53)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.833 0.986 1.107 1.275]
Step  623000 (bc22.9)s  | [R_te] min: 226.37          max: 237.78         Avg: 232.76 (1.14)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.830 0.987 1.106 1.275]
Step  624000 (bc23.0)s  | [R_te] min: 229.37          max: 235.19         Avg: 231.82 (0.66)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.830 0.986 1.107 1.274]
Step  625000 (bc23.0)s  | [R_te] min: 224.21          max: 244.71         Avg: 236.67 (1.93)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.829 0.985 1.106 1.275]
Step  626000 (bc23.0)s  | [R_te] min: 220.63          max: 237.18         Avg: 229.71 (1.57)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.986 1.107 1.281]
Step  627000 (bc23.0)s  | [R_te] min: 220.50          max: 237.98         Avg: 229.89 (1.59)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.706 0.833 0.983 1.107 1.277]
Step  628000 (bc23.0)s  | [R_te] min: 224.82          max: 237.49         Avg: 231.84 (1.50)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.834 0.985 1.109 1.276]
Step  629000 (bc22.9)s  | [R_te] min: 223.66          max: 248.51         Avg: 236.75 (2.13)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.833 0.983 1.108 1.274]
Step  630000 (bc23.0)s  | [R_te] min: 225.00          max: 242.31         Avg: 230.97 (1.73)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.832 0.984 1.107 1.275]
Step  631000 (bc23.0)s  | [R_te] min: 228.45          max: 249.53         Avg: 236.61 (2.06)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.421 0.512 0.702 0.832 0.985 1.106 1.277]
Step  632000 (bc23.0)s  | [R_te] min: 223.56          max: 248.87         Avg: 232.97 (2.17)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.983 1.107 1.279]
Step  633000 (bc23.0)s  | [R_te] min: 224.59          max: 243.09         Avg: 231.19 (1.85)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.107 1.278]
Step  634000 (bc23.0)s  | [R_te] min: 223.33          max: 237.52         Avg: 229.74 (1.46)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.986 1.108 1.277]
Step  635000 (bc23.0)s  | [R_te] min: 225.42          max: 243.55         Avg: 232.83 (1.92)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.373 0.422 0.511 0.704 0.833 0.987 1.108 1.278]
Step  636000 (bc23.0)s  | [R_te] min: 220.86          max: 241.28         Avg: 232.01 (2.00)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.704 0.832 0.985 1.106 1.279]
Step  637000 (bc23.0)s  | [R_te] min: 225.60          max: 234.99         Avg: 229.70 (0.96)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.702 0.830 0.984 1.105 1.278]
Step  638000 (bc23.0)s  | [R_te] min: 219.35          max: 237.07         Avg: 226.68 (1.48)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.833 0.985 1.103 1.273]
Step  639000 (bc23.0)s  | [R_te] min: 233.98          max: 255.56         Avg: 244.75 (2.17)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.832 0.984 1.107 1.276]
Step  640000 (bc23.0)s  | [R_te] min: 227.81          max: 256.51         Avg: 242.99 (2.41)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.702 0.831 0.985 1.105 1.276]
Step  641000 (bc22.9)s  | [R_te] min: 229.43          max: 249.15         Avg: 235.68 (1.83)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.108 1.277]
Step  642000 (bc22.9)s  | [R_te] min: 219.65          max: 231.53         Avg: 225.57 (1.35)       | [MSE_tr]  0.3785    | w_noise: [0.362 0.365 0.372 0.422 0.513 0.706 0.831 0.985 1.110 1.277]
Step  643000 (bc23.0)s  | [R_te] min: 231.14          max: 242.40         Avg: 236.10 (1.18)       | [MSE_tr]  0.3789    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.706 0.832 0.983 1.111 1.277]
Step  644000 (bc22.9)s  | [R_te] min: 227.56          max: 239.16         Avg: 234.58 (1.10)       | [MSE_tr]  0.3790    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.704 0.833 0.984 1.107 1.275]
Step  645000 (bc22.9)s  | [R_te] min: 229.20          max: 243.87         Avg: 237.60 (1.37)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.986 1.107 1.275]
Step  646000 (bc22.9)s  | [R_te] min: 228.52          max: 241.09         Avg: 234.54 (1.27)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.831 0.989 1.110 1.274]
Step  647000 (bc22.9)s  | [R_te] min: 224.02          max: 247.07         Avg: 235.12 (2.07)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.364 0.373 0.423 0.514 0.703 0.832 0.987 1.108 1.278]
Step  648000 (bc22.9)s  | [R_te] min: 231.21          max: 252.82         Avg: 238.65 (2.25)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.832 0.987 1.109 1.275]
Step  649000 (bc23.0)s  | [R_te] min: 221.61          max: 246.92         Avg: 230.12 (2.20)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.705 0.832 0.988 1.108 1.276]
Step  650000 (bc23.0)s  | [R_te] min: 234.29          max: 250.96         Avg: 242.28 (1.51)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.108 1.276]
Step  651000 (bc23.0)s  | [R_te] min: 229.63          max: 241.66         Avg: 235.86 (1.18)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.830 0.987 1.105 1.279]
Step  652000 (bc23.0)s  | [R_te] min: 232.41          max: 246.51         Avg: 238.07 (1.56)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.515 0.703 0.831 0.986 1.107 1.277]
Step  653000 (bc23.0)s  | [R_te] min: 214.95          max: 240.97         Avg: 228.39 (2.18)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.372 0.421 0.514 0.703 0.832 0.985 1.107 1.278]
Step  654000 (bc23.0)s  | [R_te] min: 221.74          max: 237.90         Avg: 230.64 (1.60)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.985 1.107 1.277]
Step  655000 (bc23.0)s  | [R_te] min: 213.77          max: 235.62         Avg: 228.75 (2.09)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.985 1.106 1.279]
Step  656000 (bc23.0)s  | [R_te] min: 241.59          max: 258.93         Avg: 248.07 (1.54)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.985 1.107 1.282]
Step  657000 (bc23.0)s  | [R_te] min: 219.60          max: 236.15         Avg: 229.16 (1.59)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.984 1.105 1.281]
Step  658000 (bc23.0)s  | [R_te] min: 228.16          max: 248.76         Avg: 239.11 (2.06)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.834 0.985 1.106 1.278]
Step  659000 (bc22.9)s  | [R_te] min: 223.12          max: 242.69         Avg: 233.32 (2.04)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.705 0.832 0.985 1.107 1.277]
Step  660000 (bc22.9)s  | [R_te] min: 220.06          max: 243.59         Avg: 230.63 (2.40)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.832 0.982 1.110 1.274]
Step  661000 (bc23.0)s  | [R_te] min: 229.56          max: 252.94         Avg: 236.03 (1.99)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.983 1.109 1.276]
Step  662000 (bc23.0)s  | [R_te] min: 218.29          max: 235.78         Avg: 227.63 (1.59)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.831 0.984 1.106 1.272]
Step  663000 (bc23.0)s  | [R_te] min: 234.55          max: 268.57         Avg: 246.09 (2.73)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.834 0.985 1.109 1.276]
Step  664000 (bc23.0)s  | [R_te] min: 228.58          max: 254.11         Avg: 240.83 (2.67)       | [MSE_tr]  0.3792    | w_noise: [0.360 0.366 0.372 0.422 0.514 0.704 0.833 0.986 1.107 1.277]
Step  665000 (bc23.0)s  | [R_te] min: 219.21          max: 231.61         Avg: 225.65 (1.26)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.833 0.987 1.107 1.279]
Step  666000 (bc22.9)s  | [R_te] min: 224.24          max: 232.35         Avg: 227.90 (1.01)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.831 0.985 1.110 1.275]
Step  667000 (bc23.0)s  | [R_te] min: 225.90          max: 241.17         Avg: 231.93 (1.35)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.984 1.110 1.272]
Step  668000 (bc22.9)s  | [R_te] min: 224.26          max: 240.36         Avg: 234.02 (1.51)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.706 0.831 0.985 1.106 1.271]
Step  669000 (bc23.0)s  | [R_te] min: 227.14          max: 241.86         Avg: 233.19 (1.54)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.986 1.105 1.275]
Step  670000 (bc23.0)s  | [R_te] min: 241.76          max: 268.23         Avg: 251.14 (2.51)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.986 1.105 1.275]
Step  671000 (bc23.0)s  | [R_te] min: 240.68          max: 277.42         Avg: 254.56 (3.99)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.985 1.106 1.275]
Step  672000 (bc23.0)s  | [R_te] min: 216.04          max: 234.90         Avg: 228.00 (1.69)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.833 0.987 1.106 1.280]
Step  673000 (bc23.0)s  | [R_te] min: 227.92          max: 246.66         Avg: 238.47 (1.84)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.985 1.108 1.277]
Step  674000 (bc23.0)s  | [R_te] min: 230.20          max: 252.18         Avg: 240.86 (2.05)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.830 0.985 1.109 1.273]
Step  675000 (bc23.0)s  | [R_te] min: 236.60          max: 262.85         Avg: 249.90 (2.66)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.832 0.985 1.107 1.277]
Step  676000 (bc23.0)s  | [R_te] min: 225.27          max: 237.80         Avg: 230.64 (1.12)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.834 0.986 1.105 1.273]
Step  677000 (bc22.9)s  | [R_te] min: 218.76          max: 236.53         Avg: 229.30 (1.72)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.986 1.103 1.273]
Step  678000 (bc22.9)s  | [R_te] min: 230.31          max: 243.52         Avg: 236.81 (1.20)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.985 1.105 1.277]
Step  679000 (bc22.9)s  | [R_te] min: 229.20          max: 242.92         Avg: 236.46 (1.29)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.987 1.111 1.274]
Step  680000 (bc22.9)s  | [R_te] min: 221.55          max: 240.16         Avg: 231.72 (1.78)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.986 1.107 1.274]
Step  681000 (bc22.9)s  | [R_te] min: 236.88          max: 255.95         Avg: 244.25 (1.83)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.832 0.986 1.106 1.273]
Step  682000 (bc23.0)s  | [R_te] min: 223.63          max: 236.91         Avg: 228.06 (1.38)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.372 0.422 0.513 0.704 0.832 0.984 1.106 1.270]
Step  683000 (bc22.9)s  | [R_te] min: 216.46          max: 236.92         Avg: 226.73 (1.94)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.704 0.831 0.986 1.110 1.274]
Step  684000 (bc22.9)s  | [R_te] min: 217.67          max: 230.60         Avg: 226.25 (1.19)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.833 0.986 1.107 1.276]
Step  685000 (bc23.0)s  | [R_te] min: 228.56          max: 246.25         Avg: 236.33 (1.47)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.833 0.988 1.106 1.273]
Step  686000 (bc23.0)s  | [R_te] min: 227.51          max: 246.44         Avg: 236.76 (1.71)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.829 0.984 1.107 1.277]
Step  687000 (bc23.0)s  | [R_te] min: 240.81          max: 254.30         Avg: 246.53 (1.38)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.831 0.983 1.103 1.275]
Step  688000 (bc23.0)s  | [R_te] min: 224.87          max: 247.33         Avg: 234.86 (1.97)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.704 0.830 0.984 1.105 1.276]
Step  689000 (bc23.0)s  | [R_te] min: 225.62          max: 241.96         Avg: 232.18 (1.54)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.515 0.705 0.832 0.983 1.106 1.277]
Step  690000 (bc23.0)s  | [R_te] min: 228.81          max: 245.80         Avg: 239.99 (1.55)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.986 1.107 1.275]
Step  691000 (bc23.0)s  | [R_te] min: 232.85          max: 250.36         Avg: 240.10 (1.56)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.986 1.105 1.274]
Step  692000 (bc22.9)s  | [R_te] min: 228.92          max: 244.98         Avg: 235.94 (1.73)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.833 0.985 1.109 1.276]
Step  693000 (bc22.9)s  | [R_te] min: 222.85          max: 235.35         Avg: 229.11 (1.32)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.985 1.110 1.276]
Step  694000 (bc23.0)s  | [R_te] min: 218.40          max: 233.29         Avg: 225.13 (1.54)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.704 0.831 0.986 1.108 1.274]
Step  695000 (bc22.9)s  | [R_te] min: 231.23          max: 250.42         Avg: 239.66 (1.71)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.831 0.985 1.107 1.276]
Step  696000 (bc22.9)s  | [R_te] min: 220.44          max: 233.35         Avg: 227.55 (1.21)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.832 0.983 1.108 1.278]
Step  697000 (bc23.0)s  | [R_te] min: 233.13          max: 249.71         Avg: 242.35 (1.26)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.986 1.106 1.276]
Step  698000 (bc22.9)s  | [R_te] min: 230.94          max: 267.02         Avg: 247.19 (3.05)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.701 0.830 0.985 1.106 1.277]
Step  699000 (bc22.9)s  | [R_te] min: 229.13          max: 247.35         Avg: 236.54 (1.86)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.831 0.984 1.105 1.275]
Step  700000 (bc23.0)s  | [R_te] min: 241.31          max: 247.92         Avg: 244.99 (0.66)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.834 0.985 1.108 1.273]
Step  701000 (bc22.9)s  | [R_te] min: 226.69          max: 234.16         Avg: 230.54 (0.78)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.830 0.982 1.108 1.278]
Step  702000 (bc22.9)s  | [R_te] min: 227.45          max: 247.81         Avg: 236.16 (2.32)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.829 0.985 1.109 1.275]
Step  703000 (bc22.9)s  | [R_te] min: 217.35          max: 235.59         Avg: 229.48 (1.71)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.829 0.987 1.105 1.275]
Step  704000 (bc23.0)s  | [R_te] min: 218.88          max: 228.01         Avg: 222.38 (0.93)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.702 0.829 0.988 1.105 1.278]
Step  705000 (bc22.9)s  | [R_te] min: 215.32          max: 231.86         Avg: 223.51 (1.62)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.366 0.372 0.422 0.513 0.702 0.830 0.984 1.105 1.271]
Step  706000 (bc23.0)s  | [R_te] min: 224.22          max: 236.36         Avg: 229.79 (1.39)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.831 0.984 1.107 1.273]
Step  707000 (bc22.9)s  | [R_te] min: 223.64          max: 237.61         Avg: 230.56 (1.24)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.987 1.106 1.276]
Step  708000 (bc22.9)s  | [R_te] min: 228.96          max: 249.87         Avg: 236.60 (2.35)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.987 1.108 1.269]
Step  709000 (bc23.0)s  | [R_te] min: 221.83          max: 239.70         Avg: 228.66 (1.70)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.984 1.108 1.273]
Step  710000 (bc23.0)s  | [R_te] min: 223.07          max: 240.00         Avg: 232.80 (1.63)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.985 1.106 1.273]
Step  711000 (bc22.9)s  | [R_te] min: 220.32          max: 236.26         Avg: 227.46 (1.69)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.834 0.983 1.107 1.275]
Step  712000 (bc23.0)s  | [R_te] min: 224.54          max: 235.79         Avg: 228.28 (1.05)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.986 1.106 1.277]
Step  713000 (bc22.9)s  | [R_te] min: 228.15          max: 245.02         Avg: 234.70 (1.48)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.702 0.832 0.984 1.105 1.278]
Step  714000 (bc22.9)s  | [R_te] min: 232.76          max: 253.41         Avg: 242.87 (1.80)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.984 1.109 1.275]
Step  715000 (bc22.9)s  | [R_te] min: 220.69          max: 237.73         Avg: 232.74 (1.58)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.985 1.111 1.276]
Step  716000 (bc22.9)s  | [R_te] min: 224.94          max: 243.56         Avg: 230.64 (1.81)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.833 0.984 1.107 1.277]
Step  717000 (bc22.9)s  | [R_te] min: 219.93          max: 231.62         Avg: 225.41 (1.25)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.985 1.107 1.276]
Step  718000 (bc23.0)s  | [R_te] min: 224.23          max: 237.17         Avg: 232.50 (1.15)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.834 0.985 1.106 1.276]
Step  719000 (bc23.0)s  | [R_te] min: 231.75          max: 242.99         Avg: 236.57 (1.10)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.831 0.985 1.107 1.274]
Step  720000 (bc23.0)s  | [R_te] min: 213.45          max: 226.71         Avg: 219.53 (1.41)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.423 0.512 0.703 0.833 0.983 1.108 1.275]
Step  721000 (bc23.0)s  | [R_te] min: 239.58          max: 249.14         Avg: 244.55 (0.93)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.832 0.983 1.110 1.277]
Step  722000 (bc23.0)s  | [R_te] min: 228.82          max: 253.55         Avg: 239.68 (2.48)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.829 0.986 1.107 1.279]
Step  723000 (bc22.9)s  | [R_te] min: 235.04          max: 247.50         Avg: 244.35 (1.07)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.830 0.986 1.106 1.278]
Step  724000 (bc22.9)s  | [R_te] min: 224.31          max: 240.30         Avg: 229.98 (1.41)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.830 0.985 1.106 1.274]
Step  725000 (bc22.9)s  | [R_te] min: 220.31          max: 233.76         Avg: 229.58 (1.25)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.832 0.984 1.110 1.277]
Step  726000 (bc22.9)s  | [R_te] min: 229.56          max: 240.15         Avg: 233.63 (1.02)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.984 1.110 1.278]
Step  727000 (bc23.0)s  | [R_te] min: 227.75          max: 243.66         Avg: 237.78 (1.43)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.372 0.423 0.513 0.703 0.831 0.985 1.109 1.281]
Step  728000 (bc23.0)s  | [R_te] min: 234.36          max: 252.96         Avg: 241.74 (1.57)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.704 0.831 0.988 1.110 1.281]
