Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  611000 (bc22.5)s  | [R_te] min: 178.84          max: 189.65         Avg: 183.87 (0.94)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.974 1.277 1.499 1.710 2.088]
Step  612000 (bc22.5)s  | [R_te] min: 178.68          max: 186.12         Avg: 182.61 (0.88)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.370 0.404 0.515 0.680 0.976 1.275 1.501 1.710 2.088]
Step  613000 (bc22.5)s  | [R_te] min: 179.21          max: 189.55         Avg: 185.23 (1.14)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.273 1.503 1.716 2.085]
Step  614000 (bc22.5)s  | [R_te] min: 172.58          max: 183.12         Avg: 179.22 (0.87)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.372 0.403 0.514 0.678 0.975 1.267 1.505 1.709 2.088]
Step  615000 (bc22.5)s  | [R_te] min: 183.13          max: 189.11         Avg: 185.03 (0.56)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.272 1.505 1.710 2.087]
Step  616000 (bc22.5)s  | [R_te] min: 174.16          max: 188.94         Avg: 182.05 (1.38)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.405 0.514 0.676 0.971 1.276 1.498 1.712 2.086]
Step  617000 (bc22.5)s  | [R_te] min: 178.62          max: 190.67         Avg: 185.12 (1.15)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.273 1.499 1.712 2.079]
Step  618000 (bc22.5)s  | [R_te] min: 183.40          max: 190.48         Avg: 186.03 (0.77)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.274 1.499 1.702 2.082]
Step  619000 (bc22.5)s  | [R_te] min: 179.37          max: 189.77         Avg: 185.53 (0.96)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.970 1.273 1.499 1.710 2.083]
Step  620000 (bc22.5)s  | [R_te] min: 177.64          max: 187.99         Avg: 181.15 (1.00)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.275 1.504 1.711 2.085]
Step  621000 (bc22.5)s  | [R_te] min: 184.17          max: 194.89         Avg: 189.15 (1.00)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.971 1.277 1.502 1.709 2.087]
Step  622000 (bc22.5)s  | [R_te] min: 178.64          max: 184.96         Avg: 181.94 (0.81)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.974 1.279 1.500 1.709 2.081]
Step  623000 (bc22.5)s  | [R_te] min: 174.32          max: 184.71         Avg: 179.28 (1.00)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.276 1.503 1.710 2.088]
Step  624000 (bc22.5)s  | [R_te] min: 173.91          max: 180.01         Avg: 177.58 (0.74)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.404 0.512 0.678 0.976 1.275 1.501 1.710 2.079]
Step  625000 (bc22.5)s  | [R_te] min: 183.60          max: 194.28         Avg: 188.67 (1.16)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.974 1.279 1.497 1.711 2.086]
Step  626000 (bc22.5)s  | [R_te] min: 178.01          max: 189.87         Avg: 182.90 (1.06)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.402 0.513 0.680 0.977 1.275 1.502 1.711 2.081]
Step  627000 (bc22.5)s  | [R_te] min: 178.26          max: 185.78         Avg: 182.40 (0.74)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.512 0.680 0.974 1.274 1.501 1.709 2.084]
Step  628000 (bc22.5)s  | [R_te] min: 178.51          max: 182.40         Avg: 180.09 (0.39)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.974 1.271 1.496 1.707 2.085]
Step  629000 (bc22.5)s  | [R_te] min: 179.42          max: 185.30         Avg: 181.68 (0.61)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.402 0.514 0.681 0.972 1.274 1.501 1.706 2.083]
Step  630000 (bc22.5)s  | [R_te] min: 180.54          max: 190.95         Avg: 185.52 (1.07)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.973 1.277 1.501 1.710 2.080]
Step  631000 (bc22.5)s  | [R_te] min: 180.36          max: 189.94         Avg: 185.89 (0.85)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.403 0.513 0.679 0.973 1.276 1.499 1.713 2.087]
Step  632000 (bc22.5)s  | [R_te] min: 175.57          max: 188.94         Avg: 180.29 (1.21)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.974 1.276 1.503 1.707 2.093]
Step  633000 (bc22.5)s  | [R_te] min: 173.74          max: 181.10         Avg: 178.07 (0.88)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.403 0.512 0.678 0.973 1.277 1.499 1.712 2.086]
Step  634000 (bc22.5)s  | [R_te] min: 173.89          max: 180.39         Avg: 178.25 (0.68)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.277 1.499 1.713 2.084]
Step  635000 (bc22.5)s  | [R_te] min: 174.17          max: 184.52         Avg: 179.29 (0.92)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.277 1.500 1.710 2.090]
Step  636000 (bc22.5)s  | [R_te] min: 177.85          max: 190.10         Avg: 185.34 (1.35)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.499 1.708 2.087]
Step  637000 (bc22.5)s  | [R_te] min: 175.64          max: 183.08         Avg: 178.89 (0.64)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.975 1.272 1.496 1.710 2.084]
Step  638000 (bc22.5)s  | [R_te] min: 178.59          max: 185.35         Avg: 183.08 (0.85)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.273 1.500 1.704 2.085]
Step  639000 (bc22.5)s  | [R_te] min: 183.04          max: 189.83         Avg: 186.01 (0.66)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.971 1.276 1.498 1.709 2.086]
Step  640000 (bc22.5)s  | [R_te] min: 178.91          max: 186.71         Avg: 182.87 (0.74)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.676 0.975 1.278 1.497 1.707 2.087]
Step  641000 (bc22.5)s  | [R_te] min: 179.56          max: 185.12         Avg: 182.80 (0.57)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.974 1.276 1.504 1.708 2.090]
Step  642000 (bc22.5)s  | [R_te] min: 180.99          max: 190.40         Avg: 184.48 (0.75)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.971 1.273 1.499 1.710 2.084]
Step  643000 (bc22.5)s  | [R_te] min: 179.12          max: 186.97         Avg: 183.89 (0.75)       | [MSE_tr]  0.5302    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.973 1.270 1.500 1.713 2.082]
Step  644000 (bc22.5)s  | [R_te] min: 177.87          max: 188.88         Avg: 183.13 (1.30)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.975 1.275 1.498 1.711 2.084]
Step  645000 (bc22.5)s  | [R_te] min: 182.66          max: 189.94         Avg: 185.54 (0.72)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.969 1.278 1.500 1.712 2.089]
Step  646000 (bc22.5)s  | [R_te] min: 178.56          max: 185.33         Avg: 182.65 (0.58)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.275 1.499 1.712 2.091]
Step  647000 (bc22.5)s  | [R_te] min: 181.19          max: 190.79         Avg: 185.73 (0.98)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.404 0.514 0.677 0.972 1.276 1.501 1.712 2.087]
Step  648000 (bc22.5)s  | [R_te] min: 183.16          max: 190.02         Avg: 185.11 (0.70)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.274 1.497 1.715 2.089]
Step  649000 (bc22.5)s  | [R_te] min: 182.86          max: 190.75         Avg: 185.93 (0.86)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.974 1.271 1.500 1.707 2.087]
Step  650000 (bc22.5)s  | [R_te] min: 173.62          max: 190.11         Avg: 183.61 (1.44)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.975 1.276 1.498 1.709 2.088]
Step  651000 (bc22.5)s  | [R_te] min: 176.62          max: 184.10         Avg: 179.68 (0.68)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.276 1.500 1.712 2.080]
Step  652000 (bc22.5)s  | [R_te] min: 182.42          max: 190.55         Avg: 187.01 (0.85)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.971 1.276 1.500 1.707 2.079]
Step  653000 (bc22.5)s  | [R_te] min: 168.90          max: 180.23         Avg: 175.62 (0.94)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.969 1.276 1.501 1.712 2.084]
Step  654000 (bc22.5)s  | [R_te] min: 173.43          max: 187.69         Avg: 182.59 (1.31)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.276 1.498 1.712 2.087]
Step  655000 (bc22.5)s  | [R_te] min: 173.25          max: 184.59         Avg: 179.44 (1.06)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.974 1.273 1.497 1.713 2.089]
Step  656000 (bc22.5)s  | [R_te] min: 178.69          max: 181.86         Avg: 180.41 (0.28)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.974 1.273 1.497 1.708 2.088]
Step  657000 (bc22.5)s  | [R_te] min: 179.85          max: 188.58         Avg: 184.70 (0.91)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.275 1.499 1.706 2.086]
Step  658000 (bc22.5)s  | [R_te] min: 178.09          max: 186.13         Avg: 181.59 (0.78)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.976 1.275 1.506 1.711 2.087]
Step  659000 (bc22.5)s  | [R_te] min: 182.42          max: 190.42         Avg: 185.30 (0.74)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.271 1.507 1.709 2.088]
Step  660000 (bc22.5)s  | [R_te] min: 174.93          max: 186.12         Avg: 181.55 (1.22)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.272 1.502 1.711 2.084]
Step  661000 (bc22.5)s  | [R_te] min: 177.43          max: 188.42         Avg: 181.93 (1.12)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.973 1.277 1.505 1.712 2.088]
Step  662000 (bc22.5)s  | [R_te] min: 177.43          max: 189.94         Avg: 182.67 (1.19)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.973 1.277 1.497 1.711 2.085]
Step  663000 (bc22.5)s  | [R_te] min: 180.71          max: 189.07         Avg: 186.09 (0.73)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.277 1.501 1.710 2.083]
Step  664000 (bc22.5)s  | [R_te] min: 179.07          max: 189.62         Avg: 183.37 (1.18)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.975 1.276 1.497 1.708 2.084]
Step  665000 (bc22.5)s  | [R_te] min: 178.32          max: 184.77         Avg: 181.61 (0.66)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.278 1.499 1.706 2.078]
Step  666000 (bc22.5)s  | [R_te] min: 178.81          max: 185.25         Avg: 182.59 (0.71)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.969 1.274 1.499 1.705 2.085]
Step  667000 (bc22.5)s  | [R_te] min: 174.65          max: 184.49         Avg: 179.01 (0.89)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.973 1.278 1.497 1.702 2.082]
Step  668000 (bc22.5)s  | [R_te] min: 178.32          max: 184.67         Avg: 180.76 (0.65)       | [MSE_tr]  0.5306    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.274 1.497 1.709 2.082]
Step  669000 (bc22.5)s  | [R_te] min: 173.93          max: 180.80         Avg: 177.03 (0.72)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.976 1.276 1.499 1.706 2.084]
Step  670000 (bc22.5)s  | [R_te] min: 180.41          max: 190.73         Avg: 185.24 (1.05)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.975 1.275 1.497 1.710 2.087]
Step  671000 (bc22.5)s  | [R_te] min: 168.30          max: 179.06         Avg: 175.18 (1.23)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.275 1.500 1.718 2.085]
Step  672000 (bc22.5)s  | [R_te] min: 177.86          max: 185.35         Avg: 181.90 (0.78)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.974 1.274 1.503 1.718 2.079]
Step  673000 (bc22.5)s  | [R_te] min: 184.00          max: 193.25         Avg: 188.17 (0.80)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.975 1.276 1.504 1.711 2.084]
Step  674000 (bc22.5)s  | [R_te] min: 180.76          max: 186.72         Avg: 184.34 (0.56)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.372 0.404 0.515 0.678 0.973 1.276 1.500 1.711 2.085]
Step  675000 (bc22.5)s  | [R_te] min: 179.03          max: 189.74         Avg: 184.07 (0.94)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.402 0.515 0.679 0.973 1.275 1.500 1.710 2.081]
Step  676000 (bc22.5)s  | [R_te] min: 174.35          max: 180.48         Avg: 176.95 (0.68)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.973 1.274 1.498 1.710 2.082]
Step  677000 (bc22.5)s  | [R_te] min: 178.43          max: 184.72         Avg: 181.58 (0.67)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.370 0.404 0.513 0.678 0.975 1.274 1.500 1.708 2.086]
Step  678000 (bc22.5)s  | [R_te] min: 183.47          max: 188.48         Avg: 185.81 (0.64)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.271 1.501 1.707 2.081]
Step  679000 (bc22.5)s  | [R_te] min: 173.98          max: 180.67         Avg: 176.78 (0.67)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.274 1.500 1.708 2.081]
Step  680000 (bc22.5)s  | [R_te] min: 180.86          max: 189.43         Avg: 184.66 (0.85)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.972 1.275 1.500 1.710 2.078]
Step  681000 (bc22.5)s  | [R_te] min: 180.54          max: 190.80         Avg: 184.61 (0.79)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.972 1.272 1.502 1.711 2.075]
Step  682000 (bc22.5)s  | [R_te] min: 178.98          max: 189.05         Avg: 182.83 (1.16)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.971 1.273 1.500 1.713 2.081]
Step  683000 (bc22.5)s  | [R_te] min: 180.00          max: 190.85         Avg: 185.12 (1.04)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.370 0.404 0.514 0.677 0.973 1.273 1.499 1.712 2.078]
Step  684000 (bc22.5)s  | [R_te] min: 183.41          max: 189.07         Avg: 186.33 (0.64)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.971 1.276 1.500 1.714 2.084]
Step  685000 (bc22.5)s  | [R_te] min: 180.13          max: 189.57         Avg: 185.04 (0.86)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.676 0.970 1.277 1.498 1.706 2.082]
Step  686000 (bc22.5)s  | [R_te] min: 177.70          max: 186.21         Avg: 181.56 (0.90)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.279 1.504 1.707 2.083]
Step  687000 (bc22.5)s  | [R_te] min: 179.41          max: 190.32         Avg: 183.32 (0.98)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.972 1.281 1.503 1.710 2.089]
Step  688000 (bc22.5)s  | [R_te] min: 174.40          max: 185.54         Avg: 181.40 (1.06)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.971 1.280 1.501 1.709 2.085]
Step  689000 (bc22.5)s  | [R_te] min: 176.01          max: 185.68         Avg: 181.32 (1.00)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.972 1.273 1.499 1.707 2.086]
Step  690000 (bc22.5)s  | [R_te] min: 180.19          max: 189.19         Avg: 184.17 (0.85)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.403 0.514 0.680 0.973 1.274 1.501 1.714 2.080]
Step  691000 (bc22.5)s  | [R_te] min: 179.02          max: 187.62         Avg: 183.17 (0.94)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.972 1.275 1.501 1.714 2.077]
Step  692000 (bc22.5)s  | [R_te] min: 178.11          max: 186.02         Avg: 182.80 (0.88)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.372 0.404 0.513 0.679 0.977 1.275 1.501 1.714 2.079]
Step  693000 (bc22.5)s  | [R_te] min: 183.62          max: 190.85         Avg: 187.35 (0.81)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.272 1.498 1.709 2.079]
Step  694000 (bc22.5)s  | [R_te] min: 178.55          max: 186.16         Avg: 181.82 (0.85)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.274 1.502 1.712 2.079]
Step  695000 (bc22.5)s  | [R_te] min: 183.62          max: 191.59         Avg: 186.59 (0.83)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.405 0.514 0.677 0.974 1.272 1.505 1.714 2.084]
Step  696000 (bc22.5)s  | [R_te] min: 178.01          max: 183.53         Avg: 180.12 (0.52)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.515 0.680 0.976 1.273 1.504 1.716 2.087]
Step  697000 (bc22.5)s  | [R_te] min: 183.32          max: 189.03         Avg: 185.73 (0.67)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.974 1.273 1.502 1.711 2.092]
Step  698000 (bc22.5)s  | [R_te] min: 177.72          max: 187.57         Avg: 182.81 (0.87)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.277 1.496 1.711 2.087]
Step  699000 (bc22.5)s  | [R_te] min: 178.47          max: 185.30         Avg: 181.62 (0.74)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.977 1.273 1.502 1.716 2.082]
Step  700000 (bc22.5)s  | [R_te] min: 183.60          max: 189.57         Avg: 185.26 (0.59)       | [MSE_tr]  0.5301    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.272 1.502 1.715 2.082]
Step  701000 (bc22.5)s  | [R_te] min: 179.55          max: 184.74         Avg: 181.00 (0.51)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.273 1.498 1.714 2.093]
Step  702000 (bc22.5)s  | [R_te] min: 174.69          max: 184.84         Avg: 178.58 (0.80)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.370 0.403 0.515 0.678 0.975 1.277 1.499 1.712 2.084]
Step  703000 (bc22.5)s  | [R_te] min: 181.35          max: 189.55         Avg: 184.84 (0.71)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.274 1.503 1.714 2.083]
Step  704000 (bc22.5)s  | [R_te] min: 180.09          max: 189.19         Avg: 184.83 (0.88)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.269 1.498 1.713 2.087]
Step  705000 (bc22.5)s  | [R_te] min: 177.62          max: 186.52         Avg: 180.89 (0.88)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.372 0.404 0.513 0.680 0.974 1.274 1.498 1.712 2.088]
Step  706000 (bc22.5)s  | [R_te] min: 178.48          max: 185.54         Avg: 182.88 (0.67)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.271 1.497 1.710 2.088]
Step  707000 (bc22.5)s  | [R_te] min: 178.92          max: 189.74         Avg: 183.05 (1.00)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.275 1.498 1.710 2.089]
Step  708000 (bc22.5)s  | [R_te] min: 177.56          max: 189.50         Avg: 182.16 (1.15)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.971 1.275 1.500 1.714 2.094]
Step  709000 (bc22.5)s  | [R_te] min: 177.65          max: 184.74         Avg: 181.01 (0.84)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.274 1.501 1.710 2.089]
Step  710000 (bc22.5)s  | [R_te] min: 184.68          max: 190.61         Avg: 188.03 (0.58)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.972 1.274 1.497 1.710 2.088]
Step  711000 (bc22.5)s  | [R_te] min: 178.24          max: 189.37         Avg: 183.61 (0.87)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.971 1.272 1.500 1.708 2.088]
Step  712000 (bc22.5)s  | [R_te] min: 184.23          max: 190.08         Avg: 186.26 (0.59)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.273 1.500 1.713 2.087]
Step  713000 (bc22.5)s  | [R_te] min: 178.44          max: 188.58         Avg: 181.08 (0.96)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.973 1.275 1.502 1.708 2.077]
Step  714000 (bc22.5)s  | [R_te] min: 177.14          max: 184.52         Avg: 182.35 (0.68)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.976 1.277 1.498 1.711 2.081]
Step  715000 (bc22.5)s  | [R_te] min: 178.84          max: 190.63         Avg: 187.03 (1.03)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.370 0.403 0.515 0.676 0.974 1.279 1.501 1.713 2.083]
Step  716000 (bc22.5)s  | [R_te] min: 175.83          max: 188.44         Avg: 181.19 (1.12)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.402 0.515 0.679 0.974 1.279 1.499 1.711 2.090]
Step  717000 (bc22.5)s  | [R_te] min: 179.47          max: 185.10         Avg: 181.68 (0.61)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.277 1.503 1.714 2.085]
Step  718000 (bc22.5)s  | [R_te] min: 184.31          max: 191.85         Avg: 188.04 (0.76)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.975 1.278 1.500 1.711 2.090]
Step  719000 (bc22.5)s  | [R_te] min: 183.03          max: 189.27         Avg: 185.82 (0.74)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.973 1.273 1.499 1.712 2.090]
Step  720000 (bc22.5)s  | [R_te] min: 178.69          max: 185.27         Avg: 181.46 (0.65)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.372 0.403 0.514 0.680 0.977 1.277 1.498 1.714 2.090]
